# Omegam Omegab h ns sigma8 w0 wa b1 b2 b3 b4 b5 b6 b7 b8 b9 b10 AIA betaIA etaIA
-43719.486790142386	-37919.51367389307	303.15452779247926	-35839.44257298803	296867.0196815749	76943.5352806391	16058.795457038947	667.0954074557416	49.8244759679167	34258.708989745704	127272.88528165148	30747.21385287406	214.4240952145321	410.59804408975725	53.57409249142566	6.657215790185729	3.963123631795461	-126.27146495724195	161.50211406890287	-121.11766730754496
-20079.907307487698	-24398.349134520227	-2095.409759718571	-36182.97897329212	262416.2428281568	66155.60052553887	14637.254356858257	13.734076948502453	722.64444589066	-158.32566415290603	30747.21385287406	102997.0050951938	27816.648848914527	455.1189682070671	355.52605978716406	59.266653633547826	7.745779361337326	-88.15003945783599	112.37710044046004	-88.8812783709171
-8240.097005750447	-13266.064417858266	-4651.45811192723	-39058.29863923581	254459.66407627278	62592.48470570606	14504.053737507678	43.683809497143145	-20.78796910586798	574.5490740415654	214.4240952145321	27816.648848914527	96541.05742625047	24551.645071023766	1000.5039251021171	280.37481241191557	50.15071751945253	-47.783993333053466	47.822011546010096	-58.94426198760845
-1319.5718205274143	206.2370209121509	-6788.4499834907065	-36491.74701748764	218089.46050839178	52344.267265691655	12586.304699620952	5.366229245815218	21.471944580579187	15.341905727243802	410.59804408975725	455.1189682070671	24551.645071023766	76722.26115655263	20525.502737610557	716.8405889233211	117.89053955204086	-35.036093977789626	20.85518350075881	-47.455020651339346
1128.1089368306148	16650.4783858913	-11200.008490744434	-45105.476452731324	250339.01361478376	59119.14494426066	14704.83556748122	3.6583924237289174	5.933498410905728	4.100467221031926	53.57409249142566	355.52605978716406	1000.5039251021171	20525.502737610557	95432.47691203753	16996.933248565427	631.1131801612808	-37.60859125447302	28.570261550776728	-45.812385549110104
-639.8337564289977	30773.921732393166	-15477.258677419095	-48917.939005299224	252335.47315490464	59483.29135189652	15319.982652153347	-0.0016204449952055243	0.10465176110227078	5.3741108352798355	6.657215790185729	59.266653633547826	280.37481241191557	716.8405889233211	16996.933248565427	98838.80881804388	11623.703475989421	-152.8012050657554	-50.08587622062221	-260.7722073688349
-9767.214455634588	63463.65258982289	-20618.5522687758	-46878.203843523224	220634.2305707464	52099.576168951484	13995.788027532057	1.3907123566833075	0.8897544395794535	0.042221295058072136	3.963123631795461	7.745779361337326	50.15071751945253	117.89053955204086	631.1131801612808	11623.703475989421	90078.5151598075	-370.1920613144534	-223.17421507079266	-652.0514497477591
9623.698416947154	666.8774128620164	-202.30029256355328	-388.6489174441116	-858.4251876385763	177.77415873721048	122.10508911154784	-8.226630035902364	-67.6652990112827	-77.2755177726306	-126.27146495724195	-88.15003945783599	-47.783993333053466	-35.036093977789626	-37.60859125447302	-152.8012050657554	-370.1920613144534	1874.6724190502375	443.9715315650063	3052.411043812472
4849.8511381432745	-541.3760635945252	159.80834158776523	349.1045795428215	2260.603456649081	150.99483561774198	63.08109832854028	23.434520511076858	158.1341001349682	139.77175810081008	161.50211406890287	112.37710044046004	47.822011546010096	20.85518350075881	28.570261550776728	-50.08587622062221	-223.17421507079266	443.9715315650063	735.5531727229754	956.58858740897
16643.80001645983	822.6755692534921	-250.77338405944846	-464.2505365367822	-463.1852845425357	334.2990013409058	212.71013355691483	-4.286395575796072	-50.40130102754494	-64.11304888303914	-121.11766730754496	-88.8812783709171	-58.94426198760845	-47.455020651339346	-45.812385549110104	-260.7722073688349	-652.0514497477591	3052.411043812472	956.58858740897	5057.894735432816
