3  7.10772	-9.977562e-01	-1.298702e-02	4.816877e-02	6.691341e-01	9.720100e-01	8.016275e-01	3.109289e-01	-4.877990e+01	-5.343554e+01	-7.517755e+00	-1.438415e+01	-3.145568e-01	-3.039539e-01	-3.024668e-01	-3.119174e-01	
2  4.89978	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-4.538867e+01	-4.786339e+01	-4.940196e-01	-9.403410e+00	-3.133316e-01	-3.029324e-01	-3.016277e-01	-3.115999e-01	
1  7.12939	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-3.959120e+01	-6.745825e+01	2.570988e+01	-2.100487e+01	-3.145716e-01	-3.021305e-01	-3.045558e-01	-3.102051e-01	
14  7.30142	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-4.417736e+01	-7.241148e+01	4.085274e+00	-4.752298e+00	-3.139842e-01	-3.021974e-01	-3.019041e-01	-3.107554e-01	
1  7.08905	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-5.115559e+01	-6.341538e+01	1.885705e+01	-1.577490e+01	-3.130189e-01	-3.026104e-01	-3.037428e-01	-3.115185e-01	
2  7.08829	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-4.510928e+01	-4.811697e+01	3.017699e+01	-4.917385e+01	-3.130089e-01	-3.033434e-01	-3.057225e-01	-3.091932e-01	
2  9.90671	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-6.162812e+01	-5.422686e+01	4.466142e+01	-4.127831e+01	-3.127561e-01	-3.024630e-01	-3.064369e-01	-3.081851e-01	
1  9.91002	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-7.331547e+01	-4.052125e+01	3.254353e+01	-2.823830e+01	-3.117983e-01	-3.028030e-01	-3.046782e-01	-3.085310e-01	
6  9.14435	-1.076800e+00	2.963256e-01	4.718082e-02	6.690088e-01	9.765102e-01	8.167250e-01	3.056798e-01	-6.247614e+01	-3.705783e+01	3.728412e+01	-3.423946e+01	-3.118320e-01	-3.026392e-01	-3.056410e-01	-3.081344e-01	
1  12.3579	-1.059057e+00	1.533023e-02	4.896951e-02	6.766391e-01	9.789597e-01	8.202904e-01	3.066898e-01	-5.033017e+01	-2.822256e+01	4.111865e+01	-2.975069e+01	-2.948003e-01	-2.849903e-01	-2.875863e-01	-2.898823e-01	
3  12.719	-1.090556e+00	1.727537e-01	4.960789e-02	6.775006e-01	9.855020e-01	8.286364e-01	3.055210e-01	-4.680169e+01	-3.029581e+01	3.686888e+01	-2.928445e+01	-2.947547e-01	-2.845576e-01	-2.871434e-01	-2.898816e-01	
2  9.81592	-1.090556e+00	1.727537e-01	4.960789e-02	6.775006e-01	9.855020e-01	8.286364e-01	3.055210e-01	-2.159810e+01	-3.131179e+01	1.917856e+01	-4.047622e+01	-2.961260e-01	-2.852744e-01	-2.855555e-01	-2.886152e-01	
1  8.98417	-1.090556e+00	1.727537e-01	4.960789e-02	6.775006e-01	9.855020e-01	8.286364e-01	3.055210e-01	-1.673155e+01	-1.414502e+01	-4.839469e-01	-8.552657e+00	-2.954000e-01	-2.862116e-01	-2.837439e-01	-2.910254e-01	
1  9.07937	-1.090556e+00	1.727537e-01	4.960789e-02	6.775006e-01	9.855020e-01	8.286364e-01	3.055210e-01	-1.515422e+00	-1.788736e+01	-2.802914e+01	-2.291911e+01	-2.970280e-01	-2.856217e-01	-2.814115e-01	-2.904903e-01	
2  9.49105	-1.090556e+00	1.727537e-01	4.960789e-02	6.775006e-01	9.855020e-01	8.286364e-01	3.055210e-01	-6.640219e+00	-4.633909e+01	-3.050336e+01	-1.729824e+01	-2.981318e-01	-2.836821e-01	-2.812028e-01	-2.913939e-01	
2  10.5683	-1.090556e+00	1.727537e-01	4.960789e-02	6.775006e-01	9.855020e-01	8.286364e-01	3.055210e-01	-8.395694e+00	-5.858742e+01	-1.749605e+01	-4.116011e+01	-2.966407e-01	-2.834117e-01	-2.825453e-01	-2.896580e-01	
1  10.789	-1.202198e+00	5.335420e-01	4.661217e-02	6.764529e-01	9.992724e-01	8.347798e-01	2.924228e-01	-4.774571e+01	-9.263532e+01	-5.754415e+01	-7.226804e+01	-2.843191e-01	-2.715415e-01	-2.704746e-01	-2.782474e-01	
1  10.3058	-1.099338e+00	3.718804e-01	4.645739e-02	6.715336e-01	9.839136e-01	8.213930e-01	3.006027e-01	-2.475703e+01	-7.239156e+01	-1.690164e+01	-4.921623e+01	-3.060617e-01	-2.934223e-01	-2.933195e-01	-3.001804e-01	
2  5.91105	-1.144637e+00	4.833933e-01	4.692435e-02	6.725791e-01	9.841547e-01	8.335545e-01	3.005684e-01	-1.940268e+01	-6.207385e+01	-1.309118e+01	-4.457902e+01	-3.043739e-01	-2.919521e-01	-2.915769e-01	-2.987961e-01	
5  5.39715	-1.126761e+00	3.768049e-01	4.663796e-02	6.709760e-01	9.824331e-01	8.213996e-01	3.002715e-01	-3.207961e+01	-7.102434e+01	-2.866131e+01	-5.213144e+01	-3.029683e-01	-2.907876e-01	-2.900475e-01	-2.972809e-01	
11  8.08284	-1.126761e+00	3.768049e-01	4.663796e-02	6.709760e-01	9.824331e-01	8.213996e-01	3.002715e-01	-3.022299e+01	-8.219825e+01	-3.352161e+01	-3.829631e+01	-3.022223e-01	-2.898174e-01	-2.908191e-01	-2.992410e-01	
1  9.60969	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-2.204308e+01	-7.880687e+01	-2.856846e+01	-2.828961e+01	-3.205855e-01	-3.080927e-01	-3.092948e-01	-3.178945e-01	
1  7.31146	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-1.322367e+01	-4.665503e+01	-4.161829e+01	-1.732817e+01	-3.211577e-01	-3.117018e-01	-3.085768e-01	-3.182955e-01	
1  7.90332	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-3.066625e+01	-5.755062e+01	-4.025777e+01	-1.488512e+01	-3.203073e-01	-3.107384e-01	-3.062549e-01	-3.184716e-01	
1  9.11612	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-3.475579e+01	-7.059645e+01	-4.278932e+01	-2.825485e+01	-3.204666e-01	-3.106028e-01	-3.060854e-01	-3.179926e-01	
1  8.34317	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-3.472789e+01	-6.378189e+01	-4.159388e+01	-1.856566e+01	-3.208291e-01	-3.107964e-01	-3.059688e-01	-3.176596e-01	
1  9.5443	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-2.675491e+01	-6.680265e+01	-4.182283e+01	-1.463293e+01	-3.213075e-01	-3.096302e-01	-3.059037e-01	-3.203807e-01	
2  8.63089	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-4.162510e+01	-6.120981e+01	-2.807867e+01	-3.239026e+01	-3.211236e-01	-3.111868e-01	-3.067224e-01	-3.184071e-01	
4  6.71771	-1.087263e+00	4.392267e-01	4.738798e-02	6.655972e-01	9.783662e-01	8.124918e-01	3.052715e-01	-4.545960e+01	-5.143726e+01	-1.256451e+01	-3.507447e+01	-3.206565e-01	-3.114633e-01	-3.093931e-01	-3.189807e-01	
2  6.22449	-1.070914e+00	3.874985e-01	4.936036e-02	6.676674e-01	9.742642e-01	8.198203e-01	3.114314e-01	-2.001761e+01	-3.066794e+01	7.510684e+00	-1.664161e+01	-3.248569e-01	-3.152753e-01	-3.131825e-01	-3.228786e-01	
3  5.7623	-1.095172e+00	4.396015e-01	4.822774e-02	6.678530e-01	9.694375e-01	8.233415e-01	3.104501e-01	-1.658312e+01	-2.407472e+01	1.748588e+01	-1.191668e+01	-3.233300e-01	-3.140766e-01	-3.121195e-01	-3.218627e-01	
4  5.42591	-1.095172e+00	4.396015e-01	4.822774e-02	6.678530e-01	9.694375e-01	8.233415e-01	3.104501e-01	-3.029180e+00	-8.286784e+00	9.361502e+00	2.315751e+00	-3.248174e-01	-3.159897e-01	-3.118253e-01	-3.230976e-01	
6  6.50774	-1.095172e+00	4.396015e-01	4.822774e-02	6.678530e-01	9.694375e-01	8.233415e-01	3.104501e-01	-5.998515e+00	1.748247e+00	1.944505e+01	4.066890e+01	-3.245337e-01	-3.165079e-01	-3.113032e-01	-3.250636e-01	
3  7.71201	-1.141993e+00	4.889180e-01	4.580765e-02	6.683615e-01	9.783077e-01	8.184931e-01	2.996053e-01	-3.730754e+01	-2.303486e+01	-7.935562e+00	1.746027e+01	-3.088450e-01	-3.011908e-01	-2.958035e-01	-3.095776e-01	
3  9.13932	-9.787578e-01	-7.002877e-02	4.955778e-02	6.665945e-01	9.530331e-01	7.948168e-01	3.203685e-01	-1.138660e+00	8.550729e+00	1.843370e+01	4.796108e+01	-3.283677e-01	-3.204586e-01	-3.146767e-01	-3.279916e-01	
1  9.40737	-9.787578e-01	-7.002877e-02	4.955778e-02	6.665945e-01	9.530331e-01	7.948168e-01	3.203685e-01	-8.408471e+00	-3.427008e+00	1.649251e+01	1.802919e+01	-3.281547e-01	-3.201307e-01	-3.141765e-01	-3.260610e-01	
3  10.7539	-9.787578e-01	-7.002877e-02	4.955778e-02	6.665945e-01	9.530331e-01	7.948168e-01	3.203685e-01	8.612616e+00	-1.051115e+01	2.071293e+01	1.148004e+01	-3.301868e-01	-3.200653e-01	-3.148999e-01	-3.264163e-01	
2  11.041	-9.787578e-01	-7.002877e-02	4.955778e-02	6.665945e-01	9.530331e-01	7.948168e-01	3.203685e-01	2.361405e+01	-7.280486e+00	2.599557e+01	-1.667782e+01	-3.307682e-01	-3.202033e-01	-3.152857e-01	-3.243074e-01	
2  10.1055	-1.012595e+00	-4.668751e-02	5.068201e-02	6.726830e-01	9.711803e-01	8.110920e-01	3.158512e-01	5.866161e+00	-2.814486e+01	3.395112e-01	-4.290942e+01	-3.151112e-01	-3.039216e-01	-2.987697e-01	-3.076104e-01	
1  13.2346	-1.130943e+00	3.890807e-01	4.672225e-02	6.698429e-01	9.751892e-01	8.146488e-01	3.051471e-01	-2.145597e+01	-5.320866e+01	-2.622919e+01	-6.095263e+01	-3.092337e-01	-2.986462e-01	-2.935233e-01	-3.033614e-01	
6  9.40405	-1.029682e+00	1.720425e-01	4.923594e-02	6.673211e-01	9.697879e-01	8.104806e-01	3.169863e-01	-1.770381e+01	-5.028942e+01	-2.119583e+01	-6.381909e+01	-3.274899e-01	-3.167639e-01	-3.117578e-01	-3.207255e-01	
5  8.24023	-1.029682e+00	1.720425e-01	4.923594e-02	6.673211e-01	9.697879e-01	8.104806e-01	3.169863e-01	-9.061100e+00	-4.434364e+01	-5.786007e+01	-3.506221e+01	-3.273234e-01	-3.162583e-01	-3.092702e-01	-3.230207e-01	
2  10.5527	-1.029682e+00	1.720425e-01	4.923594e-02	6.673211e-01	9.697879e-01	8.104806e-01	3.169863e-01	-1.204531e+01	-2.979909e+01	-8.954941e+01	-1.691440e+01	-3.276149e-01	-3.171108e-01	-3.062201e-01	-3.239834e-01	
6  10.6295	-9.651120e-01	-4.145831e-03	4.966810e-02	6.656395e-01	9.566850e-01	8.081097e-01	3.266091e-01	-7.409378e+00	-2.214511e+01	-7.579688e+01	-1.639319e+01	-3.400073e-01	-3.298344e-01	-3.191735e-01	-3.361870e-01	
1  9.01308	-9.651120e-01	-4.145831e-03	4.966810e-02	6.656395e-01	9.566850e-01	8.081097e-01	3.266091e-01	-2.091257e+01	-2.147781e+01	-7.291041e+01	-3.001302e+01	-3.387742e-01	-3.288580e-01	-3.193116e-01	-3.350990e-01	
8  9.56269	-9.651120e-01	-4.145831e-03	4.966810e-02	6.656395e-01	9.566850e-01	8.081097e-01	3.266091e-01	-2.983459e+01	3.952915e+00	-5.393076e+01	-1.744468e+01	-3.378866e-01	-3.312612e-01	-3.210993e-01	-3.361379e-01	
1  8.88601	-9.764311e-01	-7.943274e-02	4.900442e-02	6.675535e-01	9.518026e-01	8.054848e-01	3.248017e-01	-1.976553e+01	1.579407e+01	-4.184212e+01	-5.137113e+00	-3.300790e-01	-3.235725e-01	-3.133307e-01	-3.285052e-01	
1  8.28769	-9.677584e-01	-8.648466e-04	4.944458e-02	6.657674e-01	9.635890e-01	8.005304e-01	3.209250e-01	-2.958049e+01	8.125733e-01	-5.685064e+01	-1.297349e+01	-3.322386e-01	-3.253105e-01	-3.151693e-01	-3.304063e-01	
1  10.4948	-8.335618e-01	-4.956331e-01	5.372938e-02	6.696775e-01	9.532637e-01	7.999808e-01	3.369651e-01	2.716350e+00	2.810614e+01	-2.621427e+01	4.509636e+00	-3.409691e-01	-3.333711e-01	-3.232503e-01	-3.373585e-01	
2  8.68211	-9.560494e-01	3.690890e-02	5.238935e-02	6.686141e-01	9.744176e-01	8.154776e-01	3.224906e-01	-6.926608e+00	1.657504e+01	-3.853129e+01	8.731049e-01	-3.352236e-01	-3.274651e-01	-3.175531e-01	-3.326559e-01	
3  7.61289	-9.602302e-01	-1.064035e-01	5.172363e-02	6.715287e-01	9.737069e-01	8.126473e-01	3.195584e-01	-1.134024e+01	1.611444e+01	-4.042427e+01	-2.055751e+00	-3.227618e-01	-3.151354e-01	-3.050229e-01	-3.199425e-01	
5  6.28986	-9.602302e-01	-1.064035e-01	5.172363e-02	6.715287e-01	9.737069e-01	8.126473e-01	3.195584e-01	-3.448650e+01	2.957406e+00	-6.188714e+00	7.337348e+00	-3.221311e-01	-3.140704e-01	-3.083088e-01	-3.196109e-01	
2  6.35974	-9.602302e-01	-1.064035e-01	5.172363e-02	6.715287e-01	9.737069e-01	8.126473e-01	3.195584e-01	-4.831685e+01	-1.447612e+00	-1.350794e+01	-3.369355e+01	-3.182942e-01	-3.128389e-01	-3.090054e-01	-3.160001e-01	
2  6.56878	-1.012974e+00	1.207331e-01	5.117103e-02	6.719443e-01	9.723950e-01	8.223415e-01	3.173990e-01	-2.711240e+01	1.539636e+01	7.986138e+00	-1.282496e+01	-3.193820e-01	-3.138144e-01	-3.102864e-01	-3.179214e-01	
1  8.84458	-1.033789e+00	5.037430e-02	5.091509e-02	6.751310e-01	9.615391e-01	8.266189e-01	3.193190e-01	-4.989943e+00	3.925711e+01	3.135788e+01	7.877337e+00	-3.129295e-01	-3.075274e-01	-3.038700e-01	-3.117770e-01	
4  10.5513	-1.050649e+00	1.661393e-01	5.239035e-02	6.759487e-01	9.700243e-01	8.357903e-01	3.190879e-01	-1.853548e-01	3.995678e+01	2.854117e+01	8.977603e+00	-3.144869e-01	-3.086522e-01	-3.049320e-01	-3.131086e-01	
2  11.1152	-1.050649e+00	1.661393e-01	5.239035e-02	6.759487e-01	9.700243e-01	8.357903e-01	3.190879e-01	1.600845e+00	3.162927e+01	5.830092e+01	-6.578574e-01	-3.160281e-01	-3.080556e-01	-3.062871e-01	-3.127335e-01	
1  11.5654	-1.050649e+00	1.661393e-01	5.239035e-02	6.759487e-01	9.700243e-01	8.357903e-01	3.190879e-01	-7.724479e+00	3.440386e+01	5.722525e+01	1.475467e+01	-3.146230e-01	-3.079849e-01	-3.078444e-01	-3.133425e-01	
7  9.74567	-1.050649e+00	1.661393e-01	5.239035e-02	6.759487e-01	9.700243e-01	8.357903e-01	3.190879e-01	7.178382e+00	2.430146e+01	2.908626e+01	1.525771e+01	-3.161320e-01	-3.069728e-01	-3.055113e-01	-3.132917e-01	
1  4.50284	-1.029705e+00	5.278209e-02	4.992354e-02	6.734265e-01	9.629298e-01	8.240261e-01	3.181981e-01	-1.975993e+01	6.082738e+00	1.508264e+01	-5.818812e+00	-3.153372e-01	-3.069613e-01	-3.055856e-01	-3.127416e-01	
2  7.05716	-9.875956e-01	2.564481e-02	4.736019e-02	6.662011e-01	9.463552e-01	8.051041e-01	3.207520e-01	-2.307982e+01	8.270808e+00	2.809279e+01	5.116657e-01	-3.306478e-01	-3.231512e-01	-3.222705e-01	-3.290972e-01	
5  6.62618	-9.054700e-01	-2.798166e-01	5.262723e-02	6.703800e-01	9.366324e-01	8.168714e-01	3.387937e-01	1.542731e+01	4.156822e+01	5.417007e+01	2.181482e+01	-3.417245e-01	-3.335465e-01	-3.322825e-01	-3.387629e-01	
3  5.2545	-9.054700e-01	-2.798166e-01	5.262723e-02	6.703800e-01	9.366324e-01	8.168714e-01	3.387937e-01	3.357107e+01	3.044128e+01	4.006563e+01	3.332683e+01	-3.427757e-01	-3.328803e-01	-3.312085e-01	-3.388099e-01	
3  5.72746	-9.054700e-01	-2.798166e-01	5.262723e-02	6.703800e-01	9.366324e-01	8.168714e-01	3.387937e-01	4.699271e+01	1.568480e+01	3.084988e+01	5.956285e+01	-3.442195e-01	-3.321059e-01	-3.288546e-01	-3.407807e-01	
2  4.53413	-9.057951e-01	-2.321564e-01	5.269146e-02	6.698736e-01	9.496764e-01	8.157546e-01	3.346362e-01	2.224880e+01	-1.041373e+01	2.652197e+00	3.523182e+01	-3.415648e-01	-3.292208e-01	-3.259225e-01	-3.376641e-01	
6  3.47152	-9.806151e-01	1.059676e-02	5.076575e-02	6.691413e-01	9.527420e-01	8.188362e-01	3.260012e-01	2.360430e+01	-6.441240e+00	7.228226e+00	4.413655e+01	-3.354200e-01	-3.233631e-01	-3.201512e-01	-3.325641e-01	
1  5.2444	-9.806151e-01	1.059676e-02	5.076575e-02	6.691413e-01	9.527420e-01	8.188362e-01	3.260012e-01	1.675469e+01	9.589320e-01	1.549933e+01	5.272026e+01	-3.350754e-01	-3.238472e-01	-3.200913e-01	-3.345387e-01	
11  5.0346	-9.806151e-01	1.059676e-02	5.076575e-02	6.691413e-01	9.527420e-01	8.188362e-01	3.260012e-01	2.508632e+00	1.661623e+00	3.032987e+01	4.226975e+01	-3.345490e-01	-3.248668e-01	-3.208391e-01	-3.338639e-01	
2  5.34255	-9.806151e-01	1.059676e-02	5.076575e-02	6.691413e-01	9.527420e-01	8.188362e-01	3.260012e-01	-1.050463e+01	5.401948e+00	2.401837e+01	5.147208e+01	-3.331629e-01	-3.246415e-01	-3.204977e-01	-3.341096e-01	
1  5.09077	-9.806151e-01	1.059676e-02	5.076575e-02	6.691413e-01	9.527420e-01	8.188362e-01	3.260012e-01	-6.653252e+00	-7.111963e+00	2.256027e+01	6.127599e+01	-3.333410e-01	-3.232477e-01	-3.216763e-01	-3.347138e-01	
4  3.48301	-9.806151e-01	1.059676e-02	5.076575e-02	6.691413e-01	9.527420e-01	8.188362e-01	3.260012e-01	-7.558475e+00	-9.897581e+00	8.119320e+00	2.333138e+01	-3.332434e-01	-3.235123e-01	-3.203614e-01	-3.323623e-01	
7  4.68788	-9.806151e-01	1.059676e-02	5.076575e-02	6.691413e-01	9.527420e-01	8.188362e-01	3.260012e-01	-3.427857e+00	-2.972185e+00	-6.976055e+00	5.883316e+00	-3.335869e-01	-3.239029e-01	-3.181494e-01	-3.310776e-01	
1  4.98799	-9.402644e-01	-8.767199e-02	5.063682e-02	6.667981e-01	9.484991e-01	8.101152e-01	3.277047e-01	-2.796902e+00	1.677755e-01	-2.945247e-03	9.389039e+00	-3.395919e-01	-3.301107e-01	-3.245196e-01	-3.370681e-01	
5  5.46716	-9.402644e-01	-8.767199e-02	5.063682e-02	6.667981e-01	9.484991e-01	8.101152e-01	3.277047e-01	-1.825444e+00	5.071897e+01	-1.889176e+01	1.895176e+01	-3.395171e-01	-3.347651e-01	-3.249973e-01	-3.382574e-01	
2  5.44237	-9.402644e-01	-8.767199e-02	5.063682e-02	6.667981e-01	9.484991e-01	8.101152e-01	3.277047e-01	9.693293e+00	4.973436e+01	-2.758092e+01	2.545025e+01	-3.408053e-01	-3.347686e-01	-3.255496e-01	-3.381752e-01	
10  4.89037	-9.402644e-01	-8.767199e-02	5.063682e-02	6.667981e-01	9.484991e-01	8.101152e-01	3.277047e-01	-1.839092e+01	3.963305e+01	-8.830110e+00	5.850278e+00	-3.389151e-01	-3.341463e-01	-3.270452e-01	-3.363726e-01	
1  6.67341	-9.402644e-01	-8.767199e-02	5.063682e-02	6.667981e-01	9.484991e-01	8.101152e-01	3.277047e-01	-2.830240e+01	3.756154e+01	-3.236633e+01	1.972697e+01	-3.377281e-01	-3.336728e-01	-3.236215e-01	-3.372961e-01	
5  5.42442	-9.402644e-01	-8.767199e-02	5.063682e-02	6.667981e-01	9.484991e-01	8.101152e-01	3.277047e-01	-1.781294e+01	3.691301e+01	-2.624381e+01	2.341617e+01	-3.389143e-01	-3.334567e-01	-3.253396e-01	-3.360820e-01	
5  6.35384	-9.077901e-01	-3.163398e-01	5.066815e-02	6.680361e-01	9.434821e-01	8.008879e-01	3.297593e-01	-2.383845e+01	3.359955e+01	-3.359730e+01	1.791993e+01	-3.334839e-01	-3.281463e-01	-3.197024e-01	-3.301751e-01	
4  6.70775	-1.011220e+00	-2.611196e-02	4.908648e-02	6.688574e-01	9.531161e-01	8.112020e-01	3.201091e-01	-4.010257e+01	2.194681e+01	-5.312311e+01	6.882060e+00	-3.216605e-01	-3.166025e-01	-3.078507e-01	-3.191064e-01	
1  10.0729	-1.011220e+00	-2.611196e-02	4.908648e-02	6.688574e-01	9.531161e-01	8.112020e-01	3.201091e-01	-4.886467e+01	3.179349e+01	-6.782621e+01	2.030611e+01	-3.198296e-01	-3.174504e-01	-3.058816e-01	-3.206296e-01	
1  10.1541	-1.011220e+00	-2.611196e-02	4.908648e-02	6.688574e-01	9.531161e-01	8.112020e-01	3.201091e-01	-5.040780e+01	1.848369e+01	-7.359717e+01	2.770431e+01	-3.202754e-01	-3.170338e-01	-3.047274e-01	-3.220385e-01	
2  7.44247	-1.011220e+00	-2.611196e-02	4.908648e-02	6.688574e-01	9.531161e-01	8.112020e-01	3.201091e-01	-3.199417e+01	3.887586e+01	-3.835949e+01	4.321333e+01	-3.215325e-01	-3.188671e-01	-3.074591e-01	-3.231369e-01	
1  8.78178	-1.011220e+00	-2.611196e-02	4.908648e-02	6.688574e-01	9.531161e-01	8.112020e-01	3.201091e-01	-1.637548e+01	3.073591e+01	-5.775097e+01	4.183522e+01	-3.241572e-01	-3.191918e-01	-3.054198e-01	-3.217796e-01	
6  9.338	-1.011220e+00	-2.611196e-02	4.908648e-02	6.688574e-01	9.531161e-01	8.112020e-01	3.201091e-01	-5.004288e+00	3.436852e+01	-4.544984e+01	7.005819e+01	-3.252529e-01	-3.189313e-01	-3.066575e-01	-3.241760e-01	
2  10.2039	-1.054127e+00	8.288442e-02	4.715412e-02	6.693876e-01	9.571380e-01	8.122130e-01	3.143720e-01	-2.438246e+01	1.556278e+01	-6.329661e+01	5.304375e+01	-3.170125e-01	-3.108555e-01	-2.986108e-01	-3.162672e-01	
5  9.04707	-1.054127e+00	8.288442e-02	4.715412e-02	6.693876e-01	9.571380e-01	8.122130e-01	3.143720e-01	-3.206048e+01	1.409446e+01	-2.901841e+01	4.921119e+01	-3.163346e-01	-3.117183e-01	-3.018907e-01	-3.155547e-01	
2  7.93603	-1.054127e+00	8.288442e-02	4.715412e-02	6.693876e-01	9.571380e-01	8.122130e-01	3.143720e-01	-3.236863e+01	-3.397723e+00	-2.982090e+01	5.264515e+01	-3.165674e-01	-3.096870e-01	-3.018691e-01	-3.155253e-01	
12  5.85917	-1.054127e+00	8.288442e-02	4.715412e-02	6.693876e-01	9.571380e-01	8.122130e-01	3.143720e-01	-1.698948e+01	-1.671932e+01	-2.178531e+01	4.133980e+01	-3.179225e-01	-3.081612e-01	-3.016839e-01	-3.154807e-01	
6  4.35858	-1.054127e+00	8.288442e-02	4.715412e-02	6.693876e-01	9.571380e-01	8.122130e-01	3.143720e-01	-2.349683e+01	-1.635784e+01	-6.388404e+00	7.257487e+00	-3.175381e-01	-3.076907e-01	-3.034841e-01	-3.148727e-01	
7  3.7331	-1.068768e+00	1.508399e-01	4.746745e-02	6.706484e-01	9.635787e-01	8.157745e-01	3.108402e-01	-1.462097e+01	-1.144613e+01	1.223226e+00	1.563918e+01	-3.143970e-01	-3.041870e-01	-3.001525e-01	-3.116936e-01	
2  3.67743	-1.068768e+00	1.508399e-01	4.746745e-02	6.706484e-01	9.635787e-01	8.157745e-01	3.108402e-01	-8.680742e+00	-3.281340e+01	3.543727e+00	-5.858726e-01	-3.149847e-01	-3.019929e-01	-3.009784e-01	-3.101817e-01	
1  3.84029	-1.068768e+00	1.508399e-01	4.746745e-02	6.706484e-01	9.635787e-01	8.157745e-01	3.108402e-01	-1.594432e+01	-3.479050e+01	5.599275e-01	-7.433531e-01	-3.142840e-01	-3.033620e-01	-3.002867e-01	-3.091218e-01	
2  3.1187	-1.068768e+00	1.508399e-01	4.746745e-02	6.706484e-01	9.635787e-01	8.157745e-01	3.108402e-01	-2.953461e+01	-1.845569e+01	7.337651e-01	8.010060e+00	-3.129068e-01	-3.043046e-01	-3.007726e-01	-3.089834e-01	
4  3.8472	-1.068768e+00	1.508399e-01	4.746745e-02	6.706484e-01	9.635787e-01	8.157745e-01	3.108402e-01	-9.963344e+00	9.175115e+00	4.180224e+00	1.561180e+00	-3.149640e-01	-3.069718e-01	-3.006123e-01	-3.093539e-01	
6  4.98702	-1.062790e+00	2.254442e-01	4.676304e-02	6.676880e-01	9.576105e-01	8.114385e-01	3.128364e-01	-5.949183e+00	1.088762e+01	1.004879e+01	7.322397e+00	-3.238535e-01	-3.159965e-01	-3.098811e-01	-3.187798e-01	
2  3.95799	-1.062790e+00	2.254442e-01	4.676304e-02	6.676880e-01	9.576105e-01	8.114385e-01	3.128364e-01	6.835783e+00	2.286485e+00	8.395923e+00	1.874151e+01	-3.241291e-01	-3.150433e-01	-3.099166e-01	-3.194369e-01	
3  6.71246	-1.062790e+00	2.254442e-01	4.676304e-02	6.676880e-01	9.576105e-01	8.114385e-01	3.128364e-01	1.388434e+00	-1.274340e+01	3.162751e+01	3.541485e+01	-3.236587e-01	-3.139721e-01	-3.132063e-01	-3.205432e-01	
11  7.55824	-1.062790e+00	2.254442e-01	4.676304e-02	6.676880e-01	9.576105e-01	8.114385e-01	3.128364e-01	5.929385e+00	-2.453558e+01	3.848791e+01	1.619935e+01	-3.252459e-01	-3.126546e-01	-3.134407e-01	-3.188221e-01	
6  7.20281	-1.062790e+00	2.254442e-01	4.676304e-02	6.676880e-01	9.576105e-01	8.114385e-01	3.128364e-01	1.823358e+01	-1.272979e+01	3.602779e+01	1.482847e+01	-3.266398e-01	-3.127124e-01	-3.124819e-01	-3.184620e-01	
1  6.18609	-1.020116e+00	-4.665365e-02	4.823076e-02	6.702264e-01	9.516664e-01	8.093151e-01	3.191130e-01	2.014680e+01	-7.717643e+00	3.427069e+01	1.238754e+01	-3.236457e-01	-3.097258e-01	-3.090436e-01	-3.146518e-01	
1  6.58397	-9.922677e-01	-8.119959e-02	5.052117e-02	6.710765e-01	9.536589e-01	8.159384e-01	3.246567e-01	3.204816e+01	-1.314267e-01	4.027254e+01	1.728159e+01	-3.303547e-01	-3.159897e-01	-3.152874e-01	-3.207833e-01	
4  7.37818	-9.959923e-01	2.849750e-02	4.876528e-02	6.666716e-01	9.543187e-01	8.053513e-01	3.217222e-01	1.204777e+01	-2.014372e+01	2.201652e+01	3.837603e+00	-3.353497e-01	-3.212663e-01	-3.207012e-01	-3.263141e-01	
