3  10.0637	-9.830146e-01	-2.982549e-01	5.029293e-02	6.741984e-01	9.593513e-01	8.072884e-01	3.147546e-01	5.544033e+01	2.397522e+01	5.159060e+01	6.359582e+01	-3.116117e-01	-3.004254e-01	-2.980733e-01	-3.049343e-01	
2  9.20156	-9.243361e-01	-4.392326e-01	5.249632e-02	6.749834e-01	9.522314e-01	8.108179e-01	3.239378e-01	8.261887e+01	4.647759e+01	7.925346e+01	8.271150e+01	-3.223140e-01	-3.107646e-01	-3.086570e-01	-3.151348e-01	
5  9.26765	-9.287818e-01	-2.848693e-01	5.016069e-02	6.712473e-01	9.674057e-01	8.029310e-01	3.175369e-01	2.133638e+01	-1.785401e+01	1.757826e+01	2.398384e+01	-3.223776e-01	-3.108508e-01	-3.089433e-01	-3.150290e-01	
2  11.6048	-9.287818e-01	-2.848693e-01	5.016069e-02	6.712473e-01	9.674057e-01	8.029310e-01	3.175369e-01	4.237010e+00	-1.461159e+01	2.957376e+01	5.145621e+00	-3.207974e-01	-3.105553e-01	-3.109852e-01	-3.123713e-01	
2  10.6096	-9.287818e-01	-2.848693e-01	5.016069e-02	6.712473e-01	9.674057e-01	8.029310e-01	3.175369e-01	1.498891e+01	-9.111716e+00	2.524457e+01	-1.121253e+00	-3.216322e-01	-3.099039e-01	-3.106463e-01	-3.120072e-01	
2  12.7706	-1.001362e+00	-2.224298e-02	4.711029e-02	6.692325e-01	9.650833e-01	8.061099e-01	3.093061e-01	1.671969e+01	-2.009859e+00	4.009793e+01	9.385973e+00	-3.190217e-01	-3.079220e-01	-3.090765e-01	-3.108515e-01	
1  10.3284	-9.984963e-01	-3.119730e-02	4.952706e-02	6.724040e-01	9.669119e-01	8.209252e-01	3.144985e-01	3.503809e+01	1.277836e+01	5.241886e+01	1.827094e+01	-3.210320e-01	-3.094731e-01	-3.105466e-01	-3.123248e-01	
5  10.3684	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	5.489130e+01	3.228989e+01	7.931086e+01	3.530681e+01	-3.377520e-01	-3.264748e-01	-3.278040e-01	-3.290030e-01	
2  9.62782	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	7.191349e+01	2.691650e+01	8.087082e+01	1.387595e+01	-3.396748e-01	-3.267005e-01	-3.268982e-01	-3.282190e-01	
1  8.82652	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	8.287146e+01	1.863818e+01	5.988835e+01	1.588605e+01	-3.396315e-01	-3.257501e-01	-3.248699e-01	-3.284170e-01	
12  6.63807	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	5.538920e+01	1.899759e+01	5.548233e+01	7.369914e+00	-3.368487e-01	-3.262189e-01	-3.240276e-01	-3.279938e-01	
1  7.95589	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	5.694880e+01	4.901106e+01	4.983087e+01	8.502805e+00	-3.373048e-01	-3.286981e-01	-3.246762e-01	-3.274922e-01	
3  7.79785	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	5.813825e+01	3.964129e+01	4.222554e+01	-3.464860e+00	-3.374410e-01	-3.280626e-01	-3.242813e-01	-3.274662e-01	
1  9.5004	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	7.104917e+01	2.692215e+01	1.202643e+01	-2.197498e+00	-3.384251e-01	-3.274192e-01	-3.221966e-01	-3.281931e-01	
2  8.5442	-9.054382e-01	-2.983417e-01	5.003140e-02	6.696938e-01	9.448279e-01	8.088571e-01	3.275138e-01	5.916867e+01	1.599629e+01	1.488177e+01	9.832434e+00	-3.372249e-01	-3.260550e-01	-3.227670e-01	-3.291649e-01	
1  11.0327	-8.317596e-01	-7.796527e-01	5.246770e-02	6.751532e-01	9.372958e-01	8.068725e-01	3.377251e-01	5.604964e+01	1.678742e+01	5.110026e+00	-2.851574e+00	-3.292423e-01	-3.179659e-01	-3.139359e-01	-3.195481e-01	
9  11.391	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	4.852429e+01	4.647243e+00	-2.712118e+00	-1.187717e+01	-3.258051e-01	-3.141612e-01	-3.103931e-01	-3.159477e-01	
1  9.62637	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	4.091036e+01	-6.474283e+00	7.647874e-02	-8.247067e+00	-3.271608e-01	-3.128636e-01	-3.099707e-01	-3.169084e-01	
1  10.028	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	3.250358e+01	-1.619768e+01	-3.562957e-01	-2.338688e+01	-3.254849e-01	-3.118401e-01	-3.085267e-01	-3.164726e-01	
10  8.42593	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	2.791991e+01	-1.276087e+01	9.114963e+00	-2.367351e-01	-3.255199e-01	-3.122525e-01	-3.093779e-01	-3.178710e-01	
1  9.40699	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	3.519350e+01	1.551366e+01	-8.790820e+00	6.414494e+00	-3.260798e-01	-3.152230e-01	-3.090782e-01	-3.187632e-01	
3  9.18983	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	1.785532e+01	8.104811e+00	2.004052e+01	1.270321e+01	-3.244513e-01	-3.148061e-01	-3.113081e-01	-3.190569e-01	
1  8.62472	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	2.513784e+01	2.854079e+01	4.270485e+01	3.780468e+00	-3.247736e-01	-3.163908e-01	-3.118416e-01	-3.184152e-01	
4  10.0367	-8.475240e-01	-6.763357e-01	5.225906e-02	6.760412e-01	9.478576e-01	8.112048e-01	3.330876e-01	3.056211e+01	2.252225e+01	6.281072e+01	4.831766e+00	-3.253706e-01	-3.164797e-01	-3.135861e-01	-3.176606e-01	
3  10.5527	-8.853183e-01	-2.917998e-01	5.231273e-02	6.719398e-01	9.586295e-01	8.114475e-01	3.284777e-01	3.899328e+01	1.770939e+01	6.082016e+01	1.602613e+01	-3.362414e-01	-3.267218e-01	-3.242279e-01	-3.292810e-01	
5  11.4831	-9.479841e-01	-2.111587e-02	5.214874e-02	6.723656e-01	9.700316e-01	8.240147e-01	3.209944e-01	4.578128e+01	2.387808e+01	6.921142e+01	2.462104e+01	-3.332810e-01	-3.235944e-01	-3.213406e-01	-3.268163e-01	
1  10.656	-9.479841e-01	-2.111587e-02	5.214874e-02	6.723656e-01	9.700316e-01	8.240147e-01	3.209944e-01	5.584729e+01	1.083046e+01	4.201107e+01	4.734963e+00	-3.338467e-01	-3.224118e-01	-3.198408e-01	-3.250059e-01	
1  11.8968	-9.479841e-01	-2.111587e-02	5.214874e-02	6.723656e-01	9.700316e-01	8.240147e-01	3.209944e-01	6.498778e+01	1.068208e+01	1.327141e+01	1.311130e+00	-3.342050e-01	-3.230318e-01	-3.161661e-01	-3.246344e-01	
2  14.1192	-9.479841e-01	-2.111587e-02	5.214874e-02	6.723656e-01	9.700316e-01	8.240147e-01	3.209944e-01	6.218121e+01	1.205164e+01	2.528527e+01	-2.719983e+01	-3.338402e-01	-3.234252e-01	-3.166229e-01	-3.224704e-01	
2  14.0853	-9.479841e-01	-2.111587e-02	5.214874e-02	6.723656e-01	9.700316e-01	8.240147e-01	3.209944e-01	7.890343e+01	3.760725e+01	4.242660e+01	2.663894e+01	-3.358281e-01	-3.254093e-01	-3.188093e-01	-3.270662e-01	
2  14.9078	-9.281899e-01	4.185656e-02	5.009440e-02	6.670153e-01	9.654423e-01	8.126033e-01	3.205097e-01	6.289012e+01	2.298721e+01	3.613375e+01	1.652223e+01	-3.459574e-01	-3.359978e-01	-3.298276e-01	-3.378184e-01	
10  13.9916	-9.502251e-01	5.278428e-02	4.821403e-02	6.665284e-01	9.629435e-01	8.083475e-01	3.185621e-01	3.920624e+01	2.913969e+00	1.326745e+01	-4.166806e+00	-3.405250e-01	-3.309938e-01	-3.246257e-01	-3.326633e-01	
1  11.7849	-9.502251e-01	5.278428e-02	4.821403e-02	6.665284e-01	9.629435e-01	8.083475e-01	3.185621e-01	3.249414e+01	-7.936006e+00	2.217840e+01	-1.792659e+01	-3.395944e-01	-3.291710e-01	-3.253862e-01	-3.316796e-01	
6  13.5269	-9.502251e-01	5.278428e-02	4.821403e-02	6.665284e-01	9.629435e-01	8.083475e-01	3.185621e-01	1.315121e+01	-1.267154e+01	-2.795309e+01	-1.116219e+01	-3.387028e-01	-3.301446e-01	-3.218338e-01	-3.312863e-01	
1  13.985	-9.765848e-01	-1.789680e-03	4.728398e-02	6.689088e-01	9.606444e-01	8.141022e-01	3.176993e-01	-1.508818e+00	-1.924829e+01	-3.827941e+01	-2.635434e+01	-3.291503e-01	-3.210597e-01	-3.124642e-01	-3.217078e-01	
1  12.1105	-1.070326e+00	4.006189e-01	4.567290e-02	6.656328e-01	9.658588e-01	8.149886e-01	3.081700e-01	5.932569e+00	-1.308691e+01	-3.549452e+01	-8.281880e+00	-3.289990e-01	-3.210446e-01	-3.124652e-01	-3.230442e-01	
2  11.1741	-1.036399e+00	2.705578e-01	4.678049e-02	6.656424e-01	9.490655e-01	8.153267e-01	3.178227e-01	3.652198e+01	1.771780e+01	-3.747662e+00	1.866147e+01	-3.382762e-01	-3.304623e-01	-3.218768e-01	-3.324786e-01	
5  11.1815	-1.036399e+00	2.705578e-01	4.678049e-02	6.656424e-01	9.490655e-01	8.153267e-01	3.178227e-01	2.419035e+01	3.428914e+01	-3.951994e+00	2.945267e+01	-3.375129e-01	-3.313670e-01	-3.233460e-01	-3.325069e-01	
1  9.8835	-1.036399e+00	2.705578e-01	4.678049e-02	6.656424e-01	9.490655e-01	8.153267e-01	3.178227e-01	4.528645e+00	2.312535e+01	-1.179086e+00	3.644151e+01	-3.359307e-01	-3.300360e-01	-3.236439e-01	-3.331060e-01	
3  7.66969	-1.036399e+00	2.705578e-01	4.678049e-02	6.656424e-01	9.490655e-01	8.153267e-01	3.178227e-01	1.945327e+00	-8.023437e+00	-5.544964e+00	1.851588e+01	-3.354065e-01	-3.262968e-01	-3.225167e-01	-3.321128e-01	
3  8.46781	-1.123996e+00	5.265002e-01	4.618347e-02	6.678446e-01	9.657561e-01	8.254332e-01	3.083791e-01	-1.916963e+01	-3.095664e+01	-3.770973e+01	-1.429563e+00	-3.217797e-01	-3.124200e-01	-3.082832e-01	-3.186068e-01	
5  4.77606	-1.063269e+00	2.522787e-01	4.910523e-02	6.692947e-01	9.591516e-01	8.223385e-01	3.144837e-01	1.705877e+01	8.339669e+00	-1.749685e+00	3.348672e+01	-3.252356e-01	-3.157010e-01	-3.113453e-01	-3.214234e-01	
4  5.64833	-1.063269e+00	2.522787e-01	4.910523e-02	6.692947e-01	9.591516e-01	8.223385e-01	3.144837e-01	1.701296e+01	1.564400e+01	-4.544692e+00	2.604274e+01	-3.253401e-01	-3.173306e-01	-3.106535e-01	-3.211676e-01	
3  3.78549	-1.063269e+00	2.522787e-01	4.910523e-02	6.692947e-01	9.591516e-01	8.223385e-01	3.144837e-01	3.315889e+01	1.753278e+01	2.683313e+01	9.318623e+00	-3.262474e-01	-3.163947e-01	-3.118044e-01	-3.199280e-01	
1  3.71582	-1.072767e+00	3.554581e-01	4.842515e-02	6.662534e-01	9.614196e-01	8.179031e-01	3.136964e-01	1.370439e+01	-1.642596e+00	3.786803e+00	-7.055930e+00	-3.304808e-01	-3.208006e-01	-3.160886e-01	-3.244112e-01	
3  3.02574	-1.027814e+00	2.138373e-01	4.922644e-02	6.662112e-01	9.691701e-01	8.161019e-01	3.145587e-01	-1.047414e+01	-2.270749e+01	-1.794956e+01	-3.369343e+01	-3.306081e-01	-3.208779e-01	-3.161091e-01	-3.235904e-01	
9  3.74827	-8.620920e-01	-2.700011e-01	5.284702e-02	6.639511e-01	9.470595e-01	7.988229e-01	3.359540e-01	1.868313e+01	4.092283e-01	5.977055e+00	-1.369583e+01	-3.545652e-01	-3.445268e-01	-3.397004e-01	-3.463913e-01	
1  4.76581	-8.778409e-01	-4.154593e-01	5.001348e-02	6.652785e-01	9.436450e-01	7.898421e-01	3.310607e-01	-1.498146e+01	-2.362031e+01	-2.040977e+01	-4.172384e+01	-3.388148e-01	-3.294860e-01	-3.243501e-01	-3.306796e-01	
1  5.01817	-9.076156e-01	-3.115944e-01	4.915919e-02	6.668371e-01	9.497207e-01	7.996846e-01	3.260449e-01	-1.649995e+01	-2.388471e+01	-1.265107e+01	-4.408843e+01	-3.338254e-01	-3.245055e-01	-3.197683e-01	-3.258484e-01	
3  7.20285	-8.311296e-01	-5.401328e-01	4.986420e-02	6.650821e-01	9.458940e-01	7.841050e-01	3.312514e-01	-2.380414e+01	-3.409851e+01	-2.296356e+01	-5.198220e+01	-3.399196e-01	-3.304492e-01	-3.256495e-01	-3.312641e-01	
6  8.12992	-9.437026e-01	-3.591404e-01	4.856816e-02	6.715770e-01	9.641785e-01	8.030295e-01	3.177215e-01	-4.580186e+01	-5.108075e+01	-4.633063e+01	-7.379143e+01	-3.125183e-01	-3.030175e-01	-2.978817e-01	-3.038203e-01	
1  8.40975	-9.437026e-01	-3.591404e-01	4.856816e-02	6.715770e-01	9.641785e-01	8.030295e-01	3.177215e-01	-3.301675e+01	-3.786207e+01	-3.641437e+01	-8.562540e+01	-3.139896e-01	-3.029229e-01	-2.987584e-01	-3.038840e-01	
2  8.34109	-9.437026e-01	-3.591404e-01	4.856816e-02	6.715770e-01	9.641785e-01	8.030295e-01	3.177215e-01	-2.232648e+01	-3.220392e+01	-4.647560e+01	-5.952005e+01	-3.147777e-01	-3.026889e-01	-2.983586e-01	-3.045706e-01	
1  10.0414	-9.437026e-01	-3.591404e-01	4.856816e-02	6.715770e-01	9.641785e-01	8.030295e-01	3.177215e-01	-1.400548e+01	-3.951684e+01	-2.559882e+01	-7.111637e+01	-3.161357e-01	-3.025780e-01	-3.010891e-01	-3.038242e-01	
14  6.13799	-9.538085e-01	-3.247751e-01	5.022569e-02	6.731240e-01	9.591143e-01	8.122937e-01	3.222241e-01	1.733540e+01	-1.098001e+01	6.723180e-01	-4.407779e+01	-3.201161e-01	-3.063235e-01	-3.047668e-01	-3.079429e-01	
6  6.06726	-9.538085e-01	-3.247751e-01	5.022569e-02	6.731240e-01	9.591143e-01	8.122937e-01	3.222241e-01	1.669683e+00	-1.324762e+01	-2.911651e+00	-2.792136e+01	-3.175232e-01	-3.060586e-01	-3.052838e-01	-3.092507e-01	
3  6.22247	-1.016790e+00	-6.962536e-02	4.993185e-02	6.729356e-01	9.741844e-01	8.161413e-01	3.123141e-01	-1.440712e+00	-1.892958e+01	-1.211981e+01	-2.586618e+01	-3.110966e-01	-2.993351e-01	-2.985254e-01	-3.031951e-01	
1  5.84843	-1.016790e+00	-6.962536e-02	4.993185e-02	6.729356e-01	9.741844e-01	8.161413e-01	3.123141e-01	-1.786222e+00	-9.036738e-01	-8.638380e+00	-1.376338e+01	-3.118392e-01	-3.013629e-01	-2.984775e-01	-3.041332e-01	
1  5.44002	-1.016790e+00	-6.962536e-02	4.993185e-02	6.729356e-01	9.741844e-01	8.161413e-01	3.123141e-01	-9.780305e+00	1.442327e+01	-1.702529e+01	-7.516347e+00	-3.113924e-01	-3.021625e-01	-2.969460e-01	-3.041999e-01	
7  5.56477	-1.016790e+00	-6.962536e-02	4.993185e-02	6.729356e-01	9.741844e-01	8.161413e-01	3.123141e-01	-1.023016e+01	-1.107252e+01	1.355522e+01	-9.282850e+00	-3.117191e-01	-2.996156e-01	-2.988717e-01	-3.047269e-01	
4  5.52749	-9.953532e-01	-2.001267e-02	5.072381e-02	6.706263e-01	9.772886e-01	8.101210e-01	3.144490e-01	-1.302062e+01	-2.172830e+01	9.598388e-01	-1.301219e+01	-3.197987e-01	-3.072889e-01	-3.065433e-01	-3.126484e-01	
1  4.6202	-9.710621e-01	-1.850105e-01	5.090581e-02	6.717103e-01	9.676021e-01	8.096975e-01	3.191729e-01	-6.204385e+00	-1.039592e+01	1.250104e+01	-8.047392e+00	-3.198662e-01	-3.076450e-01	-3.068051e-01	-3.125759e-01	
2  3.87569	-9.710621e-01	-1.850105e-01	5.090581e-02	6.717103e-01	9.676021e-01	8.096975e-01	3.191729e-01	-1.025750e+01	1.346518e+00	-3.564614e+00	-4.785243e+01	-3.188819e-01	-3.085491e-01	-3.052200e-01	-3.098997e-01	
3  4.58898	-9.710621e-01	-1.850105e-01	5.090581e-02	6.717103e-01	9.676021e-01	8.096975e-01	3.191729e-01	-5.448796e+00	1.488257e+01	-3.002583e+01	-9.021046e+00	-3.193681e-01	-3.106266e-01	-3.042288e-01	-3.123069e-01	
3  3.37776	-9.710621e-01	-1.850105e-01	5.090581e-02	6.717103e-01	9.676021e-01	8.096975e-01	3.191729e-01	-7.516020e+00	-9.087430e+00	8.170085e+00	-5.837335e+00	-3.185303e-01	-3.087755e-01	-3.057033e-01	-3.118460e-01	
6  3.60503	-1.048967e+00	1.086470e-02	4.906961e-02	6.723677e-01	9.714610e-01	8.163301e-01	3.122485e-01	-2.206475e+01	-1.900859e+01	-5.985031e+00	-1.613215e+01	-3.087889e-01	-2.994066e-01	-2.961453e-01	-3.027935e-01	
4  5.61494	-9.796020e-01	-1.689269e-01	4.885265e-02	6.706112e-01	9.622672e-01	8.044376e-01	3.190457e-01	-2.675583e+01	-2.804434e+01	-8.544954e+00	-2.365665e+01	-3.173603e-01	-3.079501e-01	-3.049289e-01	-3.110338e-01	
7  6.60848	-9.796020e-01	-1.689269e-01	4.885265e-02	6.706112e-01	9.622672e-01	8.044376e-01	3.190457e-01	8.880994e+00	-4.163249e+01	-2.859566e+01	-2.971851e+01	-3.205374e-01	-3.074610e-01	-3.027773e-01	-3.111498e-01	
8  5.38005	-9.702094e-01	-1.043027e-01	4.990213e-02	6.698926e-01	9.706435e-01	8.112799e-01	3.184347e-01	8.129865e+00	-4.206447e+01	-2.599755e+01	-3.243625e+01	-3.256683e-01	-3.124125e-01	-3.079667e-01	-3.160074e-01	
1  6.35372	-9.702094e-01	-1.043027e-01	4.990213e-02	6.698926e-01	9.706435e-01	8.112799e-01	3.184347e-01	-1.328830e+01	-3.520102e+01	-8.789338e+00	-1.886907e+01	-3.239839e-01	-3.110526e-01	-3.080390e-01	-3.167800e-01	
1  9.45967	-9.702094e-01	-1.043027e-01	4.990213e-02	6.698926e-01	9.706435e-01	8.112799e-01	3.184347e-01	7.025514e+00	-8.880394e+00	-1.123151e+00	-2.433091e+01	-3.258879e-01	-3.129954e-01	-3.094322e-01	-3.151719e-01	
3  9.04088	-9.702094e-01	-1.043027e-01	4.990213e-02	6.698926e-01	9.706435e-01	8.112799e-01	3.184347e-01	2.116902e+01	-3.300004e+01	-1.297243e+01	-3.408935e+01	-3.271986e-01	-3.117287e-01	-3.076342e-01	-3.149649e-01	
7  8.09991	-1.023409e+00	1.300763e-01	4.978616e-02	6.700048e-01	9.699036e-01	8.169179e-01	3.149679e-01	5.484912e+01	-5.927034e+00	1.719088e+01	1.809415e+00	-3.282419e-01	-3.124772e-01	-3.086383e-01	-3.169412e-01	
2  6.45029	-1.023409e+00	1.300763e-01	4.978616e-02	6.700048e-01	9.699036e-01	8.169179e-01	3.149679e-01	3.640493e+01	-1.041224e+01	-2.577753e+00	1.292006e+01	-3.268779e-01	-3.130252e-01	-3.065775e-01	-3.181242e-01	
3  3.62888	-1.023409e+00	1.300763e-01	4.978616e-02	6.700048e-01	9.699036e-01	8.169179e-01	3.149679e-01	1.235254e+01	4.629057e+00	1.533580e+01	2.696895e+01	-3.251825e-01	-3.138705e-01	-3.094254e-01	-3.198911e-01	
12  4.81211	-1.023409e+00	1.300763e-01	4.978616e-02	6.700048e-01	9.699036e-01	8.169179e-01	3.149679e-01	-1.008603e+01	7.805188e+00	-1.270637e+01	3.786395e+01	-3.230852e-01	-3.140924e-01	-3.064329e-01	-3.198510e-01	
2  4.70099	-1.023409e+00	1.300763e-01	4.978616e-02	6.700048e-01	9.699036e-01	8.169179e-01	3.149679e-01	-3.400087e+01	-8.953189e-01	6.690292e+00	3.197733e+01	-3.213953e-01	-3.129730e-01	-3.092936e-01	-3.189017e-01	
2  2.99065	-1.023409e+00	1.300763e-01	4.978616e-02	6.700048e-01	9.699036e-01	8.169179e-01	3.149679e-01	-2.216141e+01	-6.903107e+00	-6.591309e+00	2.159237e+01	-3.217973e-01	-3.121784e-01	-3.090865e-01	-3.181556e-01	
2  3.79647	-1.023409e+00	1.300763e-01	4.978616e-02	6.700048e-01	9.699036e-01	8.169179e-01	3.149679e-01	-7.784149e+00	-2.556155e+01	-4.894437e+00	-2.638225e+01	-3.228393e-01	-3.099187e-01	-3.093420e-01	-3.148481e-01	
1  4.43967	-8.614071e-01	-3.930885e-01	5.186154e-02	6.676934e-01	9.419836e-01	8.027358e-01	3.367028e-01	8.514141e+00	-6.947964e+00	1.950937e+01	-1.876831e+01	-3.453191e-01	-3.327253e-01	-3.322462e-01	-3.364085e-01	
2  4.74541	-8.573646e-01	-3.989579e-01	5.193110e-02	6.668963e-01	9.406299e-01	7.973617e-01	3.363792e-01	1.486670e+01	-2.175900e+00	2.302063e+01	-1.000546e+01	-3.462859e-01	-3.336283e-01	-3.330979e-01	-3.374998e-01	
1  3.87438	-9.929581e-01	-1.071858e-01	5.013567e-02	6.709369e-01	9.555956e-01	8.131032e-01	3.217345e-01	-7.392627e-01	-1.119169e+01	4.680434e+00	-2.003388e+01	-3.226102e-01	-3.101640e-01	-3.092126e-01	-3.144686e-01	
15  3.7549	-1.054729e+00	1.830846e-01	4.996177e-02	6.712355e-01	9.704567e-01	8.222652e-01	3.137637e-01	-2.962169e+00	-1.882738e+01	-2.940457e+00	-2.120402e+01	-3.188054e-01	-3.059388e-01	-3.051399e-01	-3.109845e-01	
8  3.95226	-9.576282e-01	-1.502392e-01	5.197880e-02	6.715156e-01	9.598411e-01	8.154693e-01	3.253941e-01	6.731003e+00	-1.031921e+01	6.887492e+00	-1.854656e+01	-3.281197e-01	-3.151143e-01	-3.142772e-01	-3.193369e-01	
11  3.06755	-9.576282e-01	-1.502392e-01	5.197880e-02	6.715156e-01	9.598411e-01	8.154693e-01	3.253941e-01	-6.791179e+00	1.630350e+01	2.103853e+01	-1.902711e+01	-3.270874e-01	-3.176831e-01	-3.144341e-01	-3.210444e-01	
16  4.2175	-9.576282e-01	-1.502392e-01	5.197880e-02	6.715156e-01	9.598411e-01	8.154693e-01	3.253941e-01	-7.030986e-01	2.942485e+01	4.086253e+01	-1.102998e+01	-3.278144e-01	-3.190247e-01	-3.165487e-01	-3.201478e-01	
1  4.65836	-9.576282e-01	-1.502392e-01	5.197880e-02	6.715156e-01	9.598411e-01	8.154693e-01	3.253941e-01	-1.638403e+01	1.815210e+01	3.577497e+01	-2.102730e+01	-3.257943e-01	-3.178395e-01	-3.152698e-01	-3.193938e-01	
1  6.60107	-9.576282e-01	-1.502392e-01	5.197880e-02	6.715156e-01	9.598411e-01	8.154693e-01	3.253941e-01	-7.860646e+00	1.676103e+01	5.029164e+01	-4.568095e+01	-3.256394e-01	-3.181402e-01	-3.166508e-01	-3.177276e-01	
10  3.38131	-9.576282e-01	-1.502392e-01	5.197880e-02	6.715156e-01	9.598411e-01	8.154693e-01	3.253941e-01	1.801750e+01	3.224584e+01	2.814445e+01	-1.435911e+01	-3.284774e-01	-3.193931e-01	-3.161499e-01	-3.207900e-01	
4  3.25254	-1.032785e+00	7.253666e-02	4.987729e-02	6.702648e-01	9.669698e-01	8.143351e-01	3.155837e-01	-1.012616e+00	1.728096e+01	7.617961e+00	-2.438357e+01	-3.194891e-01	-3.107513e-01	-3.072910e-01	-3.125977e-01	
7  3.16577	-1.032785e+00	7.253666e-02	4.987729e-02	6.702648e-01	9.669698e-01	8.143351e-01	3.155837e-01	-5.665586e+00	-1.363689e+01	-1.603441e+01	-2.618305e+01	-3.188255e-01	-3.080795e-01	-3.060346e-01	-3.119298e-01	
9  4.55726	-1.049968e+00	1.965401e-01	4.794095e-02	6.678179e-01	9.532757e-01	8.117629e-01	3.165251e-01	1.513161e+01	5.076121e+00	1.334940e+01	-2.009876e+00	-3.262932e-01	-3.158871e-01	-3.143642e-01	-3.206208e-01	
3  5.82214	-1.049968e+00	1.965401e-01	4.794095e-02	6.678179e-01	9.532757e-01	8.117629e-01	3.165251e-01	5.174338e+00	2.080559e+00	-1.853796e+01	1.303620e+01	-3.257230e-01	-3.169317e-01	-3.129537e-01	-3.229623e-01	
8  7.45863	-1.049968e+00	1.965401e-01	4.794095e-02	6.678179e-01	9.532757e-01	8.117629e-01	3.165251e-01	-1.080599e+01	2.186102e+01	1.795086e+01	-1.368945e+01	-3.255882e-01	-3.185772e-01	-3.160509e-01	-3.218603e-01	
6  5.88398	-1.049968e+00	1.965401e-01	4.794095e-02	6.678179e-01	9.532757e-01	8.117629e-01	3.165251e-01	-8.312318e+00	8.244151e+00	-3.458543e+00	-3.784848e+00	-3.246067e-01	-3.171319e-01	-3.142462e-01	-3.215101e-01	
2  6.37051	-1.049968e+00	1.965401e-01	4.794095e-02	6.678179e-01	9.532757e-01	8.117629e-01	3.165251e-01	-1.388354e+01	2.312159e+01	5.249804e+01	-7.786715e+00	-3.253877e-01	-3.188016e-01	-3.177530e-01	-3.213243e-01	
9  5.76391	-1.056577e+00	7.277346e-02	4.876755e-02	6.722431e-01	9.521186e-01	8.193062e-01	3.179231e-01	-7.231099e+00	3.202416e+01	5.740488e+01	-5.770921e+00	-3.160864e-01	-3.094265e-01	-3.080900e-01	-3.115527e-01	
2  5.21202	-1.056577e+00	7.277346e-02	4.876755e-02	6.722431e-01	9.521186e-01	8.193062e-01	3.179231e-01	-2.612333e+01	2.726555e+01	3.724272e+01	1.525830e+01	-3.136136e-01	-3.093663e-01	-3.044868e-01	-3.118423e-01	
25  5.01603	-1.056577e+00	7.277346e-02	4.876755e-02	6.722431e-01	9.521186e-01	8.193062e-01	3.179231e-01	-1.235127e+01	7.185257e+00	4.620262e+01	1.006253e+01	-3.158149e-01	-3.083201e-01	-3.059410e-01	-3.112398e-01	
3  5.60496	-9.945537e-01	-7.133193e-02	4.929311e-02	6.698404e-01	9.458142e-01	8.117585e-01	3.251323e-01	-2.068781e+01	-1.229615e+00	3.912167e+01	-7.267106e-01	-3.264324e-01	-3.190431e-01	-3.167035e-01	-3.214682e-01	
2  8.62354	-9.945537e-01	-7.133193e-02	4.929311e-02	6.698404e-01	9.458142e-01	8.117585e-01	3.251323e-01	-1.403898e+00	-1.070814e+01	6.164511e+01	2.348277e+01	-3.291158e-01	-3.185129e-01	-3.193361e-01	-3.234841e-01	
3  6.42292	-9.945537e-01	-7.133193e-02	4.929311e-02	6.698404e-01	9.458142e-01	8.117585e-01	3.251323e-01	3.110378e+01	-3.300233e+01	2.665577e+01	7.546351e+00	-3.312418e-01	-3.162545e-01	-3.161600e-01	-3.228287e-01	
2  6.15065	-9.945537e-01	-7.133193e-02	4.929311e-02	6.698404e-01	9.458142e-01	8.117585e-01	3.251323e-01	1.051825e+01	-1.754550e+01	4.558652e+01	-2.554474e+01	-3.282839e-01	-3.173752e-01	-3.174363e-01	-3.216255e-01	
