3  4.74808	-1.021473e+00	1.839074e-01	4.841317e-02	6.661269e-01	9.597097e-01	8.130482e-01	3.181366e-01	-4.627906e+01	1.301033e+01	-3.716860e+01	2.789109e+00	-3.300262e-01	-3.250464e-01	-3.174043e-01	-3.273018e-01	
2  4.73407	-1.021473e+00	1.839074e-01	4.841317e-02	6.661269e-01	9.597097e-01	8.130482e-01	3.181366e-01	-2.955310e+01	-1.739400e+00	-2.173312e+01	1.891602e+01	-3.321506e-01	-3.233926e-01	-3.183509e-01	-3.279076e-01	
7  5.58607	-9.845644e-01	3.674125e-03	5.019107e-02	6.672166e-01	9.572489e-01	8.056298e-01	3.205707e-01	-8.070228e+00	1.792739e+01	-6.703827e+00	4.080204e+01	-3.315001e-01	-3.224199e-01	-3.171153e-01	-3.267879e-01	
2  5.6256	-9.845644e-01	3.674125e-03	5.019107e-02	6.672166e-01	9.572489e-01	8.056298e-01	3.205707e-01	3.845107e+00	2.591751e+01	-1.454763e+01	3.242019e+01	-3.324883e-01	-3.221797e-01	-3.155660e-01	-3.268027e-01	
4  7.75421	-9.845644e-01	3.674125e-03	5.019107e-02	6.672166e-01	9.572489e-01	8.056298e-01	3.205707e-01	6.378698e+00	2.959052e+00	-1.524782e+01	2.966728e+01	-3.320437e-01	-3.188357e-01	-3.165468e-01	-3.269558e-01	
3  9.05401	-9.845644e-01	3.674125e-03	5.019107e-02	6.672166e-01	9.572489e-01	8.056298e-01	3.205707e-01	-2.346763e+00	-4.400658e-02	-3.851356e+01	1.767284e+01	-3.313420e-01	-3.186130e-01	-3.150963e-01	-3.263952e-01	
5  9.35457	-1.029866e+00	1.300242e-01	4.778234e-02	6.669247e-01	9.652687e-01	8.084816e-01	3.117378e-01	-3.084163e+01	-2.181699e+01	-5.644500e+01	-5.757689e+00	-3.224852e-01	-3.102012e-01	-3.068598e-01	-3.179052e-01	
1  7.83549	-1.029866e+00	1.300242e-01	4.778234e-02	6.669247e-01	9.652687e-01	8.084816e-01	3.117378e-01	-3.940428e+01	-1.461348e+01	-7.591910e+01	-3.671003e+00	-3.217550e-01	-3.124695e-01	-3.048149e-01	-3.177820e-01	
1  7.83962	-1.029866e+00	1.300242e-01	4.778234e-02	6.669247e-01	9.652687e-01	8.084816e-01	3.117378e-01	-3.176810e+01	1.089987e+01	-8.279445e+01	-8.369805e+00	-3.220503e-01	-3.155328e-01	-3.046380e-01	-3.181455e-01	
3  9.06042	-1.029866e+00	1.300242e-01	4.778234e-02	6.669247e-01	9.652687e-01	8.084816e-01	3.117378e-01	-4.108949e+01	2.208083e+01	-7.591074e+01	1.453112e+00	-3.212478e-01	-3.173363e-01	-3.041610e-01	-3.198756e-01	
1  9.79793	-1.029866e+00	1.300242e-01	4.778234e-02	6.669247e-01	9.652687e-01	8.084816e-01	3.117378e-01	-1.895526e+01	3.037817e+01	-6.922600e+01	-3.012130e+00	-3.227722e-01	-3.187595e-01	-3.042245e-01	-3.199295e-01	
5  8.01516	-1.029866e+00	1.300242e-01	4.778234e-02	6.669247e-01	9.652687e-01	8.084816e-01	3.117378e-01	-2.133203e-01	3.650779e+01	-4.211923e+01	-1.096509e+01	-3.240374e-01	-3.190228e-01	-3.067236e-01	-3.193323e-01	
7  9.69101	-1.039072e+00	6.528030e-02	4.845390e-02	6.689859e-01	9.669664e-01	8.045829e-01	3.096465e-01	9.577860e+00	4.460520e+01	-4.105587e+01	5.795883e-01	-3.159549e-01	-3.106792e-01	-2.980073e-01	-3.110537e-01	
3  9.56935	-1.039072e+00	6.528030e-02	4.845390e-02	6.689859e-01	9.669664e-01	8.045829e-01	3.096465e-01	-3.073312e+00	5.917360e+00	-3.294962e+01	-1.233816e+01	-3.136377e-01	-3.071614e-01	-2.984937e-01	-3.113645e-01	
1  9.93405	-1.039072e+00	6.528030e-02	4.845390e-02	6.689859e-01	9.669664e-01	8.045829e-01	3.096465e-01	-1.047889e+01	1.570338e+01	-4.298459e+01	6.100533e+00	-3.131914e-01	-3.069916e-01	-2.982203e-01	-3.126986e-01	
5  9.02916	-1.039072e+00	6.528030e-02	4.845390e-02	6.689859e-01	9.669664e-01	8.045829e-01	3.096465e-01	-6.565807e+00	1.328674e+01	-1.323033e+01	2.714764e+01	-3.131955e-01	-3.065030e-01	-3.008212e-01	-3.137810e-01	
1  8.15759	-1.064314e+00	2.041190e-01	4.822951e-02	6.687407e-01	9.783569e-01	8.073799e-01	3.062229e-01	-3.074484e+01	-1.465889e+01	-4.492875e+01	1.842559e+00	-3.107501e-01	-3.038082e-01	-2.980236e-01	-3.111518e-01	
2  6.44776	-1.058817e+00	2.322667e-01	4.789713e-02	6.683515e-01	9.777619e-01	8.101117e-01	3.076708e-01	-3.610696e+01	-2.129406e+01	-4.719081e+01	-6.100602e+00	-3.140075e-01	-3.070824e-01	-3.015176e-01	-3.144169e-01	
2  6.61052	-1.058817e+00	2.322667e-01	4.789713e-02	6.683515e-01	9.777619e-01	8.101117e-01	3.076708e-01	-2.166732e+01	-1.118880e+01	-3.694298e+01	-7.619626e+00	-3.155925e-01	-3.080102e-01	-3.026848e-01	-3.143200e-01	
2  6.59901	-1.058817e+00	2.322667e-01	4.789713e-02	6.683515e-01	9.777619e-01	8.101117e-01	3.076708e-01	-2.732943e+01	-3.420481e+01	-2.357198e+01	-4.037289e+01	-3.152306e-01	-3.062865e-01	-3.038568e-01	-3.125832e-01	
2  8.83793	-1.058817e+00	2.322667e-01	4.789713e-02	6.683515e-01	9.777619e-01	8.101117e-01	3.076708e-01	-2.415078e+01	-3.916693e+01	7.181309e+00	-1.815923e+01	-3.161357e-01	-3.060854e-01	-3.060192e-01	-3.145130e-01	
2  7.49752	-1.058817e+00	2.322667e-01	4.789713e-02	6.683515e-01	9.777619e-01	8.101117e-01	3.076708e-01	-2.909859e+01	-5.826115e+01	-3.828272e+01	-2.330371e+01	-3.154920e-01	-3.044592e-01	-3.024444e-01	-3.141077e-01	
2  7.28218	-1.006666e+00	-4.809142e-02	4.914281e-02	6.713569e-01	9.719479e-01	8.085480e-01	3.126174e-01	-1.655813e+01	-4.448735e+01	-2.292403e+01	-1.546252e+01	-3.127246e-01	-3.015733e-01	-2.995010e-01	-3.105672e-01	
3  7.60169	-9.878708e-01	2.021657e-01	4.849573e-02	6.632714e-01	9.736022e-01	8.024610e-01	3.138641e-01	-2.644973e+01	-5.836894e+01	-2.901976e+01	-2.137902e+01	-3.353605e-01	-3.243185e-01	-3.228339e-01	-3.339270e-01	
4  9.26797	-1.114291e+00	4.419796e-01	4.788847e-02	6.682129e-01	9.839979e-01	8.159920e-01	3.034919e-01	-2.720296e+01	-5.791025e+01	-4.372059e+01	-1.919748e+01	-3.131467e-01	-3.020027e-01	-2.998124e-01	-3.122136e-01	
1  8.21681	-1.114291e+00	4.419796e-01	4.788847e-02	6.682129e-01	9.839979e-01	8.159920e-01	3.034919e-01	-2.974509e+01	-2.715172e+01	-5.100040e+01	-3.426643e+01	-3.129108e-01	-3.041744e-01	-2.981462e-01	-3.111724e-01	
1  8.18644	-1.114291e+00	4.419796e-01	4.788847e-02	6.682129e-01	9.839979e-01	8.159920e-01	3.034919e-01	-2.393496e+01	-4.448757e+01	-7.428698e+01	-3.311306e+01	-3.128958e-01	-3.024087e-01	-2.958417e-01	-3.102981e-01	
2  6.42406	-1.114291e+00	4.419796e-01	4.788847e-02	6.682129e-01	9.839979e-01	8.159920e-01	3.034919e-01	-1.121962e+01	-5.411902e+01	-5.620458e+01	-3.031183e+01	-3.148758e-01	-3.015066e-01	-2.971907e-01	-3.093388e-01	
2  5.85001	-1.114291e+00	4.419796e-01	4.788847e-02	6.682129e-01	9.839979e-01	8.159920e-01	3.034919e-01	-1.836563e+01	-4.457021e+01	-5.851068e+01	-1.484037e+01	-3.145037e-01	-3.031191e-01	-2.984413e-01	-3.092775e-01	
3  6.94432	-1.051691e+00	5.059297e-02	4.693827e-02	6.688267e-01	9.669089e-01	8.001424e-01	3.093392e-01	-2.625161e+01	-4.445972e+01	-5.903741e+01	-2.110902e+01	-3.105618e-01	-2.998000e-01	-2.948376e-01	-3.049649e-01	
1  6.332	-1.071355e+00	1.169971e-01	4.659408e-02	6.672589e-01	9.590078e-01	8.027877e-01	3.104725e-01	-1.225544e+01	-2.462378e+01	-3.963105e+01	-3.633146e+00	-3.151245e-01	-3.048325e-01	-2.998686e-01	-3.102473e-01	
1  4.49826	-9.394953e-01	-3.228667e-01	5.067655e-02	6.713622e-01	9.629447e-01	8.020084e-01	3.217406e-01	-7.170318e+00	-2.805786e+01	-3.958856e+01	-1.435166e+01	-3.194897e-01	-3.081881e-01	-3.032954e-01	-3.123071e-01	
3  4.05659	-8.982145e-01	-2.894801e-01	5.159151e-02	6.671256e-01	9.580276e-01	8.011594e-01	3.298059e-01	-9.522450e+00	-3.200280e+01	-4.226830e+01	-1.973320e+01	-3.380145e-01	-3.267932e-01	-3.220572e-01	-3.308560e-01	
11  4.60393	-8.982145e-01	-2.894801e-01	5.159151e-02	6.671256e-01	9.580276e-01	8.011594e-01	3.298059e-01	-2.244538e+01	-3.404905e+01	-5.700322e+01	-3.223805e+01	-3.368265e-01	-3.267536e-01	-3.213160e-01	-3.292964e-01	
1  5.30507	-9.405284e-01	-7.249189e-02	5.095753e-02	6.646053e-01	9.659834e-01	7.987304e-01	3.230578e-01	-2.594791e+01	-3.853254e+01	-6.449207e+01	-2.869960e+01	-3.369143e-01	-3.268137e-01	-3.213553e-01	-3.299804e-01	
1  6.03668	-1.018982e+00	7.588989e-02	5.013982e-02	6.688866e-01	9.802595e-01	8.091381e-01	3.127569e-01	-3.840866e+01	-5.095336e+01	-8.147634e+01	-4.039047e+01	-3.179498e-01	-3.076323e-01	-3.019567e-01	-3.110023e-01	
8  6.08677	-9.640900e-01	-2.489761e-02	5.037961e-02	6.674545e-01	9.815179e-01	8.042762e-01	3.135490e-01	-3.666573e+01	-4.968297e+01	-6.950965e+01	-3.901119e+01	-3.243362e-01	-3.139247e-01	-3.087596e-01	-3.170339e-01	
2  5.98618	-9.640900e-01	-2.489761e-02	5.037961e-02	6.674545e-01	9.815179e-01	8.042762e-01	3.135490e-01	-3.153852e+01	-7.028501e+01	-6.334493e+01	-4.049673e+01	-3.242570e-01	-3.123238e-01	-3.080849e-01	-3.175414e-01	
1  6.36411	-8.221135e-01	-6.541182e-01	5.355062e-02	6.700381e-01	9.594370e-01	7.967236e-01	3.321180e-01	-9.254719e+00	-4.196532e+01	-3.650253e+01	-2.826901e+01	-3.321956e-01	-3.204147e-01	-3.158489e-01	-3.239911e-01	
3  7.07407	-8.407234e-01	-6.229999e-01	5.129994e-02	6.687728e-01	9.498192e-01	7.950764e-01	3.327960e-01	-2.220854e+01	-5.032779e+01	-4.203950e+01	-3.901033e+01	-3.322362e-01	-3.210925e-01	-3.165966e-01	-3.246893e-01	
7  9.52312	-8.179976e-01	-6.239105e-01	5.086481e-02	6.648652e-01	9.435100e-01	7.883287e-01	3.347179e-01	-2.003393e+01	-4.389399e+01	-3.266409e+01	-3.220481e+01	-3.421951e-01	-3.314660e-01	-3.271376e-01	-3.350794e-01	
2  10.8006	-8.179976e-01	-6.239105e-01	5.086481e-02	6.648652e-01	9.435100e-01	7.883287e-01	3.347179e-01	-2.501080e+01	-3.746585e+01	-1.987480e+00	-5.447010e+01	-3.416690e-01	-3.312596e-01	-3.300127e-01	-3.343635e-01	
2  10.3171	-8.179976e-01	-6.239105e-01	5.086481e-02	6.648652e-01	9.435100e-01	7.883287e-01	3.347179e-01	-1.832204e+01	-4.344559e+01	-2.048382e+01	-6.266727e+01	-3.423274e-01	-3.311153e-01	-3.279546e-01	-3.337992e-01	
1  10.5993	-8.757407e-01	-3.095328e-01	4.874022e-02	6.622260e-01	9.551344e-01	7.859910e-01	3.270908e-01	-5.051921e+01	-8.283962e+01	-6.079528e+01	-9.112658e+01	-3.406540e-01	-3.292898e-01	-3.262153e-01	-3.326968e-01	
6  6.5387	-9.305269e-01	-2.832239e-01	4.920932e-02	6.672357e-01	9.600454e-01	7.952827e-01	3.215115e-01	-3.280927e+01	-6.439238e+01	-4.767844e+01	-7.333295e+01	-3.250868e-01	-3.134857e-01	-3.101186e-01	-3.171278e-01	
5  6.95954	-9.305269e-01	-2.832239e-01	4.920932e-02	6.672357e-01	9.600454e-01	7.952827e-01	3.215115e-01	-5.455741e+01	-7.039451e+01	-5.383865e+01	-6.422203e+01	-3.239383e-01	-3.141642e-01	-3.104656e-01	-3.177952e-01	
1  7.49283	-9.305269e-01	-2.832239e-01	4.920932e-02	6.672357e-01	9.600454e-01	7.952827e-01	3.215115e-01	-6.194473e+01	-6.655667e+01	-6.643089e+01	-6.849848e+01	-3.234665e-01	-3.137993e-01	-3.080864e-01	-3.173274e-01	
1  7.08346	-9.305269e-01	-2.832239e-01	4.920932e-02	6.672357e-01	9.600454e-01	7.952827e-01	3.215115e-01	-5.635167e+01	-6.097854e+01	-6.704658e+01	-4.198930e+01	-3.229365e-01	-3.135828e-01	-3.093044e-01	-3.190751e-01	
1  6.87087	-9.955205e-01	-8.424518e-02	4.761492e-02	6.680888e-01	9.642538e-01	8.024808e-01	3.153310e-01	-6.324519e+01	-6.754793e+01	-7.268600e+01	-4.682576e+01	-3.157192e-01	-3.064892e-01	-3.022862e-01	-3.124690e-01	
2  5.37254	-1.063047e+00	1.582678e-01	4.712253e-02	6.687525e-01	9.731025e-01	8.108127e-01	3.092231e-01	-6.653007e+01	-7.309473e+01	-8.196772e+01	-4.860904e+01	-3.101939e-01	-3.008133e-01	-2.965276e-01	-3.073932e-01	
2  4.2734	-1.116064e+00	4.197563e-01	4.742458e-02	6.692598e-01	9.804347e-01	8.224285e-01	3.062297e-01	-5.686439e+01	-6.977667e+01	-7.858916e+01	-4.096781e+01	-3.109176e-01	-3.011523e-01	-2.970079e-01	-3.085286e-01	
2  4.96433	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-3.264516e+01	-4.918262e+01	-5.742561e+01	-1.842383e+01	-3.206133e-01	-3.106978e-01	-3.065594e-01	-3.181031e-01	
2  6.73969	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-4.266044e+01	-6.155230e+01	-3.224019e+01	-3.624972e+01	-3.203087e-01	-3.106069e-01	-3.092629e-01	-3.182034e-01	
1  6.53734	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-2.548418e+01	-4.606121e+01	-1.547766e+01	-3.086728e+01	-3.208967e-01	-3.104614e-01	-3.112742e-01	-3.184909e-01	
4  6.07796	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-1.572969e+01	-6.060395e+01	-3.256855e+00	-2.899887e+01	-3.225668e-01	-3.106467e-01	-3.115583e-01	-3.183340e-01	
8  5.46202	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-2.679570e+01	-5.509786e+01	-2.158667e+01	-3.346308e+01	-3.218747e-01	-3.109386e-01	-3.104626e-01	-3.179043e-01	
5  5.30694	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-3.835037e+01	-5.460298e+01	-6.202163e+00	-2.598985e+01	-3.208423e-01	-3.108594e-01	-3.116311e-01	-3.172876e-01	
1  4.91848	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-3.552949e+01	-5.632163e+01	-1.872795e+01	-1.757024e+01	-3.205550e-01	-3.094831e-01	-3.095906e-01	-3.172037e-01	
7  4.7111	-1.062924e+00	2.714264e-01	4.876727e-02	6.681701e-01	9.694982e-01	8.147071e-01	3.138268e-01	-4.540273e+01	-2.869952e+01	-4.756048e+00	-1.823123e+01	-3.199412e-01	-3.115652e-01	-3.113684e-01	-3.185862e-01	
6  4.86929	-1.118825e+00	4.849186e-01	4.725512e-02	6.669062e-01	9.841369e-01	8.183577e-01	3.032226e-01	-7.213067e+01	-4.988105e+01	-2.686635e+01	-3.826322e+01	-3.129867e-01	-3.048548e-01	-3.046964e-01	-3.119800e-01	
1  5.99176	-1.118825e+00	4.849186e-01	4.725512e-02	6.669062e-01	9.841369e-01	8.183577e-01	3.032226e-01	-8.084547e+01	-5.559646e+01	-3.458173e+01	-5.516532e+01	-3.117049e-01	-3.049911e-01	-3.046651e-01	-3.105579e-01	
1  6.06049	-1.118825e+00	4.849186e-01	4.725512e-02	6.669062e-01	9.841369e-01	8.183577e-01	3.032226e-01	-7.891210e+01	-5.212795e+01	-3.734374e+01	-6.078593e+01	-3.120845e-01	-3.053995e-01	-3.041893e-01	-3.110279e-01	
2  7.30045	-1.118825e+00	4.849186e-01	4.725512e-02	6.669062e-01	9.841369e-01	8.183577e-01	3.032226e-01	-6.421685e+01	-3.850966e+01	-4.475374e+01	-6.831634e+01	-3.128187e-01	-3.061608e-01	-3.046583e-01	-3.099043e-01	
1  7.51244	-1.082763e+00	4.618065e-01	4.785782e-02	6.649892e-01	9.780511e-01	8.143031e-01	3.069980e-01	-4.211471e+01	-2.038931e+01	-1.952370e+01	-4.657227e+01	-3.234625e-01	-3.166586e-01	-3.155337e-01	-3.207190e-01	
2  8.41529	-1.014525e+00	1.433429e-01	4.955045e-02	6.655248e-01	9.528339e-01	8.060229e-01	3.205714e-01	4.341928e-01	2.247674e+01	2.150244e+01	-7.284086e+00	-3.326078e-01	-3.259519e-01	-3.245985e-01	-3.298024e-01	
4  5.52907	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	-2.129230e+01	4.308548e+00	4.660068e+00	-3.454988e+01	-3.287235e-01	-3.219895e-01	-3.206441e-01	-3.248795e-01	
1  3.23516	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	-2.001077e+01	-1.590934e+00	5.499527e+00	-1.633777e+01	-3.289598e-01	-3.222193e-01	-3.200977e-01	-3.248510e-01	
2  3.20036	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	7.390771e+00	-3.018612e+01	-2.438933e+01	-4.740364e+00	-3.325421e-01	-3.196939e-01	-3.169415e-01	-3.244572e-01	
3  3.17531	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	2.132678e+01	-2.414358e+01	6.934558e+00	5.607173e+00	-3.331536e-01	-3.203744e-01	-3.198447e-01	-3.266880e-01	
13  2.67894	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	2.265350e+01	-1.862382e+01	-1.204816e+01	-2.392309e+00	-3.330689e-01	-3.220427e-01	-3.171486e-01	-3.265911e-01	
1  3.55985	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	1.276635e+01	-3.079646e+01	-2.595664e+01	-1.129448e+01	-3.314175e-01	-3.204943e-01	-3.156641e-01	-3.265236e-01	
1  3.7594	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	1.547280e+01	-3.018452e+01	-3.613526e+01	-1.661306e+01	-3.318064e-01	-3.203676e-01	-3.147435e-01	-3.259585e-01	
9  1.3341	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	3.485773e+00	-2.533168e+01	-2.456347e+01	-7.621472e+00	-3.319220e-01	-3.201418e-01	-3.158556e-01	-3.258529e-01	
5  3.53218	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	-1.956474e+01	-2.395121e+01	-2.498464e+01	-3.215156e+01	-3.298463e-01	-3.187649e-01	-3.164130e-01	-3.249794e-01	
1  4.33099	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	-3.566942e+00	2.581351e+00	-2.436486e+01	-3.208153e-01	-3.306934e-01	-3.203685e-01	-3.163788e-01	-3.272937e-01	
2  4.59775	-9.814371e-01	-2.427489e-03	5.032525e-02	6.676570e-01	9.608874e-01	8.112410e-01	3.212679e-01	-2.660282e+00	1.823171e+00	-3.518341e+01	-5.443958e-01	-3.312252e-01	-3.204660e-01	-3.141728e-01	-3.271225e-01	
3  5.90238	-9.202786e-01	-2.067839e-01	4.990632e-02	6.655850e-01	9.523110e-01	7.947584e-01	3.253877e-01	-8.385146e+00	-4.480369e+00	-3.925400e+01	-4.403256e+00	-3.359420e-01	-3.253195e-01	-3.190441e-01	-3.316077e-01	
8  6.12455	-8.529007e-01	-3.677562e-01	5.144914e-02	6.661380e-01	9.539666e-01	7.960121e-01	3.324388e-01	-1.767561e+01	-1.796640e+01	-4.881483e+01	-2.284922e+01	-3.429848e-01	-3.319960e-01	-3.258912e-01	-3.376059e-01	
1  6.93168	-8.529007e-01	-3.677562e-01	5.144914e-02	6.661380e-01	9.539666e-01	7.960121e-01	3.324388e-01	-2.091198e+01	-1.797598e+01	-7.184786e+01	-2.745892e+01	-3.431479e-01	-3.324731e-01	-3.241138e-01	-3.374177e-01	
1  6.8246	-8.529007e-01	-3.677562e-01	5.144914e-02	6.661380e-01	9.539666e-01	7.960121e-01	3.324388e-01	-1.126619e+01	-1.631227e+01	-6.255207e+01	-3.451725e+01	-3.439947e-01	-3.322855e-01	-3.245044e-01	-3.369001e-01	
2  6.54157	-8.529007e-01	-3.677562e-01	5.144914e-02	6.661380e-01	9.539666e-01	7.960121e-01	3.324388e-01	-4.118392e+01	-9.294456e+00	-4.610432e+01	-1.928110e+01	-3.402913e-01	-3.331629e-01	-3.269486e-01	-3.371804e-01	
1  5.39075	-8.405900e-01	-3.822443e-01	5.225601e-02	6.666142e-01	9.516602e-01	7.990583e-01	3.344513e-01	-2.201921e+01	7.927792e+00	-2.498231e+01	-2.197861e+00	-3.439375e-01	-3.366399e-01	-3.306288e-01	-3.408229e-01	
5  5.79853	-8.885890e-01	-2.610691e-01	5.108022e-02	6.681489e-01	9.601565e-01	8.052795e-01	3.267795e-01	-3.170584e+01	4.616245e-01	-3.056081e+01	-9.579084e+00	-3.341066e-01	-3.268628e-01	-3.209512e-01	-3.312056e-01	
1  5.63867	-8.869478e-01	-4.004754e-01	5.147330e-02	6.705030e-01	9.561901e-01	8.026570e-01	3.274726e-01	-2.446375e+01	9.888285e+00	-2.692697e+01	-1.980838e+00	-3.266989e-01	-3.194839e-01	-3.131990e-01	-3.235773e-01	
3  5.09847	-8.869478e-01	-4.004754e-01	5.147330e-02	6.705030e-01	9.561901e-01	8.026570e-01	3.274726e-01	-2.709320e+01	-3.290691e-01	-1.545790e+01	2.515395e+01	-3.276373e-01	-3.190363e-01	-3.136408e-01	-3.258928e-01	
5  3.95474	-8.869478e-01	-4.004754e-01	5.147330e-02	6.705030e-01	9.561901e-01	8.026570e-01	3.274726e-01	-1.592608e+01	-1.189310e+01	-2.832905e+00	8.359906e-02	-3.279241e-01	-3.181517e-01	-3.150846e-01	-3.247798e-01	
6  5.45893	-8.235382e-01	-6.899105e-01	5.201067e-02	6.702492e-01	9.371309e-01	7.943972e-01	3.362275e-01	7.679258e+00	1.679810e+01	2.874426e+01	2.334106e+01	-3.342058e-01	-3.248306e-01	-3.217585e-01	-3.310018e-01	
2  6.94761	-8.430931e-01	-7.181541e-01	5.267661e-02	6.716736e-01	9.437599e-01	7.996630e-01	3.346806e-01	-1.043363e+01	6.238474e+00	6.889615e+00	5.437040e+00	-3.270400e-01	-3.178594e-01	-3.142298e-01	-3.234139e-01	
1  6.93293	-8.430931e-01	-7.181541e-01	5.267661e-02	6.716736e-01	9.437599e-01	7.996630e-01	3.346806e-01	-6.622649e+00	2.648364e+00	-2.809152e+01	1.402523e+01	-3.276050e-01	-3.183053e-01	-3.122567e-01	-3.248814e-01	
1  7.27826	-8.430931e-01	-7.181541e-01	5.267661e-02	6.716736e-01	9.437599e-01	7.996630e-01	3.346806e-01	-9.643414e+00	6.975182e+00	-1.285439e+01	2.626029e+01	-3.275393e-01	-3.177562e-01	-3.133311e-01	-3.242517e-01	
1  6.85679	-8.430931e-01	-7.181541e-01	5.267661e-02	6.716736e-01	9.437599e-01	7.996630e-01	3.346806e-01	-3.801818e+00	6.209365e+00	-2.753161e+01	1.418742e+01	-3.281228e-01	-3.180454e-01	-3.119361e-01	-3.229715e-01	
2  6.8972	-8.430931e-01	-7.181541e-01	5.267661e-02	6.716736e-01	9.437599e-01	7.996630e-01	3.346806e-01	1.098470e+01	1.609139e+01	-2.578916e+01	1.370175e+01	-3.298636e-01	-3.187654e-01	-3.116594e-01	-3.225337e-01	
3  8.26664	-8.430931e-01	-7.181541e-01	5.267661e-02	6.716736e-01	9.437599e-01	7.996630e-01	3.346806e-01	4.450991e+00	1.907746e+01	-3.452960e+01	2.893922e+01	-3.290226e-01	-3.192689e-01	-3.103246e-01	-3.238369e-01	
6  5.33466	-7.694118e-01	-7.782085e-01	5.443958e-02	6.679256e-01	9.320333e-01	7.954201e-01	3.458876e-01	3.263273e+01	4.105916e+01	-5.202430e+00	5.278533e+01	-3.518286e-01	-3.418761e-01	-3.333595e-01	-3.466662e-01	
3  6.68166	-7.694118e-01	-7.782085e-01	5.443958e-02	6.679256e-01	9.320333e-01	7.954201e-01	3.458876e-01	3.369845e+01	3.434180e+01	1.198673e+01	5.678258e+01	-3.507770e-01	-3.402220e-01	-3.341822e-01	-3.474428e-01	
1  6.50038	-7.694118e-01	-7.782085e-01	5.443958e-02	6.679256e-01	9.320333e-01	7.954201e-01	3.458876e-01	4.188839e+01	4.114521e+01	-6.060620e+00	5.206294e+01	-3.520008e-01	-3.426054e-01	-3.328371e-01	-3.477024e-01	
1  6.2544	-7.694118e-01	-7.782085e-01	5.443958e-02	6.679256e-01	9.320333e-01	7.954201e-01	3.458876e-01	6.303161e+01	3.726922e+01	9.619473e+00	4.150618e+01	-3.539311e-01	-3.424533e-01	-3.338522e-01	-3.468478e-01	
9  7.87043	-7.694118e-01	-7.782085e-01	5.443958e-02	6.679256e-01	9.320333e-01	7.954201e-01	3.458876e-01	5.839837e+01	9.892396e+00	-1.137642e+01	4.966728e+01	-3.528919e-01	-3.401571e-01	-3.318156e-01	-3.460660e-01	
16  8.57016	-7.916658e-01	-6.875306e-01	5.267924e-02	6.680502e-01	9.439292e-01	7.916883e-01	3.365717e-01	3.664960e+01	-1.430962e+01	-2.986813e+01	3.170327e+01	-3.440173e-01	-3.311293e-01	-3.230715e-01	-3.372016e-01	
1  7.21649	-7.916658e-01	-6.875306e-01	5.267924e-02	6.680502e-01	9.439292e-01	7.916883e-01	3.365717e-01	3.694373e+01	-1.417614e+01	-2.837874e+01	3.479020e+01	-3.442631e-01	-3.302821e-01	-3.241852e-01	-3.380721e-01	
1  6.52203	-7.916658e-01	-6.875306e-01	5.267924e-02	6.680502e-01	9.439292e-01	7.916883e-01	3.365717e-01	3.560956e+01	-1.532777e+01	-1.065375e+00	5.240673e+01	-3.449698e-01	-3.303859e-01	-3.266908e-01	-3.393041e-01	
1  6.06762	-7.916658e-01	-6.875306e-01	5.267924e-02	6.680502e-01	9.439292e-01	7.916883e-01	3.365717e-01	3.963068e+01	-2.414161e+00	4.073781e+00	4.108381e+01	-3.456618e-01	-3.309282e-01	-3.267588e-01	-3.374542e-01	
