4  7.61079	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-5.323857e+01	3.211093e+01	1.457477e+01	-3.241205e+01	-3.170077e-01	-3.124329e-01	-3.076106e-01	-3.134796e-01	
2  6.46639	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-5.037242e+01	2.488548e+01	1.260162e+01	-2.261718e+01	-3.177063e-01	-3.133998e-01	-3.073422e-01	-3.129433e-01	
8  5.95649	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-5.652921e+01	-9.604159e+00	-8.369767e+00	-2.439428e+01	-3.158829e-01	-3.101509e-01	-3.057690e-01	-3.120886e-01	
1  6.34853	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-4.507075e+01	-1.660696e+01	-2.397170e+01	-2.864250e+01	-3.166960e-01	-3.098679e-01	-3.035941e-01	-3.115026e-01	
1  5.57723	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-3.524696e+01	-1.982424e+01	1.639870e+01	-2.934568e+01	-3.168499e-01	-3.084921e-01	-3.070159e-01	-3.113474e-01	
1  5.49784	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-1.987843e+01	-2.148648e+01	1.333900e+01	-2.792575e+01	-3.190492e-01	-3.082104e-01	-3.059830e-01	-3.112440e-01	
14  3.45815	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-2.489481e+01	8.657555e+00	-6.784947e+00	-1.100129e+01	-3.188139e-01	-3.125457e-01	-3.054248e-01	-3.127999e-01	
3  3.94904	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-4.342445e+01	-1.559321e+01	6.931363e-03	-6.909844e+00	-3.166758e-01	-3.093498e-01	-3.067087e-01	-3.134009e-01	
2  4.37514	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-2.712270e+01	-5.713905e+00	2.478553e+00	-1.661687e+01	-3.172914e-01	-3.085919e-01	-3.074372e-01	-3.135330e-01	
2  3.77294	-1.023305e+00	3.021476e-02	4.880718e-02	6.707299e-01	9.602097e-01	8.181582e-01	3.162082e-01	-2.466399e+01	-2.704135e+01	-3.292251e+00	-1.943793e+01	-3.191289e-01	-3.075724e-01	-3.065832e-01	-3.132574e-01	
8  3.77689	-9.192896e-01	-2.876943e-01	5.090089e-02	6.695338e-01	9.479461e-01	8.091694e-01	3.283031e-01	-9.733629e+00	-1.256695e+01	1.346526e+01	-9.650683e+00	-3.326563e-01	-3.210381e-01	-3.200844e-01	-3.260069e-01	
4  3.02146	-9.192896e-01	-2.876943e-01	5.090089e-02	6.695338e-01	9.479461e-01	8.091694e-01	3.283031e-01	-1.728373e+01	3.279008e+00	1.026102e+01	2.903346e+00	-3.320406e-01	-3.233339e-01	-3.196441e-01	-3.263948e-01	
1  2.73734	-9.192896e-01	-2.876943e-01	5.090089e-02	6.695338e-01	9.479461e-01	8.091694e-01	3.283031e-01	1.661488e+01	3.438651e+00	-1.102594e+00	6.467027e+00	-3.356200e-01	-3.238404e-01	-3.193257e-01	-3.270064e-01	
3  3.09774	-9.192896e-01	-2.876943e-01	5.090089e-02	6.695338e-01	9.479461e-01	8.091694e-01	3.283031e-01	4.953070e+00	1.745162e+01	2.874035e+00	2.351220e+01	-3.347887e-01	-3.253294e-01	-3.192590e-01	-3.293860e-01	
4  2.773	-9.537090e-01	-2.701732e-01	5.136125e-02	6.721578e-01	9.513204e-01	8.150839e-01	3.253716e-01	1.161136e+01	2.640835e+01	5.740949e+00	3.063736e+01	-3.260092e-01	-3.164953e-01	-3.101189e-01	-3.205764e-01	
3  3.12722	-9.534446e-01	-3.428600e-01	5.041514e-02	6.736998e-01	9.528763e-01	8.121593e-01	3.215225e-01	6.815576e+00	2.306945e+01	6.493297e+00	2.752174e+01	-3.178952e-01	-3.084242e-01	-3.021649e-01	-3.123457e-01	
2  3.71298	-9.534446e-01	-3.428600e-01	5.041514e-02	6.736998e-01	9.528763e-01	8.121593e-01	3.215225e-01	2.582201e+01	1.538764e+01	5.343563e+00	3.742215e+01	-3.193044e-01	-3.079690e-01	-3.033605e-01	-3.125822e-01	
1  3.50595	-9.534446e-01	-3.428600e-01	5.041514e-02	6.736998e-01	9.528763e-01	8.121593e-01	3.215225e-01	5.324417e+00	1.927446e+00	2.262021e+01	2.203910e+01	-3.172041e-01	-3.074518e-01	-3.038719e-01	-3.121147e-01	
1  3.15374	-9.534446e-01	-3.428600e-01	5.041514e-02	6.736998e-01	9.528763e-01	8.121593e-01	3.215225e-01	-4.968403e+00	2.560289e+01	2.421204e+01	2.116705e+01	-3.159331e-01	-3.088166e-01	-3.039912e-01	-3.118967e-01	
1  4.31832	-9.534446e-01	-3.428600e-01	5.041514e-02	6.736998e-01	9.528763e-01	8.121593e-01	3.215225e-01	1.613504e+01	3.056626e+01	3.169024e+01	1.007739e+01	-3.167195e-01	-3.094278e-01	-3.038936e-01	-3.126979e-01	
5  4.9258	-9.534446e-01	-3.428600e-01	5.041514e-02	6.736998e-01	9.528763e-01	8.121593e-01	3.215225e-01	-7.973844e+00	2.197864e+01	4.441469e+01	3.372841e+01	-3.143916e-01	-3.077839e-01	-3.050712e-01	-3.136072e-01	
4  10.2054	-9.100792e-01	-3.880356e-01	4.961591e-02	6.686348e-01	9.443680e-01	8.062692e-01	3.281956e-01	-3.304605e+01	3.737254e+00	2.789393e+01	9.412425e+00	-3.289663e-01	-3.230634e-01	-3.204333e-01	-3.283166e-01	
3  10.1546	-9.100792e-01	-3.880356e-01	4.961591e-02	6.686348e-01	9.443680e-01	8.062692e-01	3.281956e-01	-2.936576e+01	1.966391e+01	2.366580e+01	2.931691e+01	-3.308421e-01	-3.244382e-01	-3.194975e-01	-3.280735e-01	
1  11.0333	-9.100792e-01	-3.880356e-01	4.961591e-02	6.686348e-01	9.443680e-01	8.062692e-01	3.281956e-01	-3.854553e+01	2.590376e+01	2.092090e+01	2.784736e+01	-3.299318e-01	-3.251919e-01	-3.192394e-01	-3.285249e-01	
2  10.07	-9.100792e-01	-3.880356e-01	4.961591e-02	6.686348e-01	9.443680e-01	8.062692e-01	3.281956e-01	-2.610639e+01	1.938064e+01	4.139088e+01	4.206623e+00	-3.306911e-01	-3.239843e-01	-3.214253e-01	-3.268958e-01	
6  9.07331	-9.100792e-01	-3.880356e-01	4.961591e-02	6.686348e-01	9.443680e-01	8.062692e-01	3.281956e-01	-1.530358e+01	9.070138e+00	2.432451e+01	-2.056638e+01	-3.302190e-01	-3.229702e-01	-3.197863e-01	-3.259683e-01	
7  8.41149	-8.684997e-01	-4.137298e-01	5.032154e-02	6.662850e-01	9.422486e-01	7.993447e-01	3.305780e-01	3.418160e-01	1.986722e+01	4.114788e+01	-4.310781e+00	-3.402761e-01	-3.327764e-01	-3.299339e-01	-3.360287e-01	
1  8.91646	-8.684997e-01	-4.137298e-01	5.032154e-02	6.662850e-01	9.422486e-01	7.993447e-01	3.305780e-01	4.121598e+00	4.683992e+01	3.644928e+01	-9.596104e+00	-3.409145e-01	-3.350225e-01	-3.286488e-01	-3.344879e-01	
1  11.4427	-8.684997e-01	-4.137298e-01	5.032154e-02	6.662850e-01	9.422486e-01	7.993447e-01	3.305780e-01	3.398893e+00	5.409214e+01	2.809749e+01	-2.665458e+01	-3.409956e-01	-3.366477e-01	-3.292912e-01	-3.349694e-01	
3  8.7352	-8.684997e-01	-4.137298e-01	5.032154e-02	6.662850e-01	9.422486e-01	7.993447e-01	3.305780e-01	-8.585672e+00	3.182548e+01	1.396653e+01	5.534055e+00	-3.400359e-01	-3.346354e-01	-3.287624e-01	-3.370195e-01	
4  7.78604	-8.129732e-01	-7.234278e-01	5.061667e-02	6.669955e-01	9.240924e-01	7.874630e-01	3.387586e-01	6.578987e+00	4.900102e+01	2.934716e+01	2.000076e+01	-3.412688e-01	-3.361204e-01	-3.299868e-01	-3.380467e-01	
2  9.44497	-7.699958e-01	-7.822586e-01	5.210397e-02	6.655023e-01	9.220302e-01	7.843619e-01	3.422764e-01	2.768781e+01	6.768755e+01	5.166458e+01	4.054574e+01	-3.509385e-01	-3.455557e-01	-3.396442e-01	-3.475601e-01	
2  8.43142	-7.699958e-01	-7.822586e-01	5.210397e-02	6.655023e-01	9.220302e-01	7.843619e-01	3.422764e-01	4.029748e+01	6.321253e+01	7.352132e+01	6.640438e+01	-3.528124e-01	-3.443260e-01	-3.416071e-01	-3.485009e-01	
2  8.67227	-7.699958e-01	-7.822586e-01	5.210397e-02	6.655023e-01	9.220302e-01	7.843619e-01	3.422764e-01	6.465963e+01	7.444689e+01	6.468323e+01	7.819084e+01	-3.542531e-01	-3.444142e-01	-3.400928e-01	-3.496493e-01	
9  8.50228	-7.699958e-01	-7.822586e-01	5.210397e-02	6.655023e-01	9.220302e-01	7.843619e-01	3.422764e-01	7.637088e+01	7.990824e+01	4.458020e+01	5.855860e+01	-3.559084e-01	-3.459391e-01	-3.377278e-01	-3.485891e-01	
1  7.13843	-8.998268e-01	-3.132520e-01	4.992120e-02	6.663957e-01	9.456582e-01	7.979215e-01	3.259303e-01	4.651371e+01	4.801704e+01	9.435566e+00	3.362374e+01	-3.408492e-01	-3.307173e-01	-3.225143e-01	-3.342425e-01	
1  6.77696	-8.998268e-01	-3.132520e-01	4.992120e-02	6.663957e-01	9.456582e-01	7.979215e-01	3.259303e-01	2.442498e+01	3.086511e+01	1.069638e+01	3.615423e+01	-3.386358e-01	-3.303963e-01	-3.216756e-01	-3.344617e-01	
6  6.89009	-8.998268e-01	-3.132520e-01	4.992120e-02	6.663957e-01	9.456582e-01	7.979215e-01	3.259303e-01	3.221418e+01	2.392251e+01	-2.937929e+00	4.311438e+01	-3.385145e-01	-3.301370e-01	-3.217206e-01	-3.344995e-01	
2  5.84615	-8.998268e-01	-3.132520e-01	4.992120e-02	6.663957e-01	9.456582e-01	7.979215e-01	3.259303e-01	3.119772e+01	7.928020e+00	-3.088996e-01	3.207847e+01	-3.391677e-01	-3.288775e-01	-3.217544e-01	-3.334544e-01	
16  7.8288	-8.844326e-01	-2.196980e-01	4.978034e-02	6.647390e-01	9.568044e-01	8.002591e-01	3.255238e-01	5.339788e-01	-2.744753e+01	-3.147303e+01	-2.780141e+00	-3.444893e-01	-3.339357e-01	-3.271015e-01	-3.383162e-01	
6  7.43301	-9.551750e-01	1.217963e-01	4.875877e-02	6.626823e-01	9.590693e-01	8.059424e-01	3.197893e-01	1.712804e+01	-1.426326e+01	-1.593435e+01	1.903599e+01	-3.474577e-01	-3.368940e-01	-3.303284e-01	-3.425144e-01	
3  10.1275	-9.551750e-01	1.217963e-01	4.875877e-02	6.626823e-01	9.590693e-01	8.059424e-01	3.197893e-01	7.720046e+00	-4.402732e-02	-3.261950e+01	1.285457e+01	-3.464165e-01	-3.392573e-01	-3.292712e-01	-3.411725e-01	
7  8.15748	-9.551750e-01	1.217963e-01	4.875877e-02	6.626823e-01	9.590693e-01	8.059424e-01	3.197893e-01	2.245807e+01	-7.436058e+00	-2.644961e+01	2.132714e+00	-3.482306e-01	-3.377527e-01	-3.306766e-01	-3.403538e-01	
1  9.70409	-1.001099e+00	3.007203e-01	4.747760e-02	6.622613e-01	9.673734e-01	8.110135e-01	3.137941e-01	3.310553e+00	-2.512204e+01	-4.386788e+01	-1.477757e+01	-3.438816e-01	-3.335286e-01	-3.265210e-01	-3.363225e-01	
5  5.72972	-8.936873e-01	-2.641244e-01	5.057908e-02	6.665343e-01	9.511593e-01	8.006857e-01	3.262597e-01	3.525134e+01	8.081586e+00	-1.591170e+01	1.054107e+01	-3.424300e-01	-3.318462e-01	-3.243471e-01	-3.335173e-01	
8  5.65219	-8.936873e-01	-2.641244e-01	5.057908e-02	6.665343e-01	9.511593e-01	8.006857e-01	3.262597e-01	2.300730e+01	2.432707e+01	1.524628e+00	-1.224374e+00	-3.418209e-01	-3.334830e-01	-3.251810e-01	-3.330750e-01	
8  6.20062	-9.162846e-01	-3.042645e-01	5.023677e-02	6.699472e-01	9.421191e-01	8.021660e-01	3.282545e-01	4.069601e+01	3.702427e+01	1.273388e+01	1.336011e+01	-3.346820e-01	-3.261901e-01	-3.177261e-01	-3.261487e-01	
1  8.98071	-9.162846e-01	-3.042645e-01	5.023677e-02	6.699472e-01	9.421191e-01	8.021660e-01	3.282545e-01	3.627049e+01	5.297520e+01	3.108854e+01	3.788567e+00	-3.340165e-01	-3.280285e-01	-3.205521e-01	-3.258009e-01	
4  11.3266	-9.162846e-01	-3.042645e-01	5.023677e-02	6.699472e-01	9.421191e-01	8.021660e-01	3.282545e-01	5.287660e+01	4.301419e+01	3.953511e+00	-1.900625e+01	-3.343338e-01	-3.272884e-01	-3.179779e-01	-3.233417e-01	
1  11.6475	-1.000538e+00	1.002565e-01	4.967545e-02	6.705213e-01	9.667842e-01	8.185064e-01	3.175868e-01	2.615263e+01	1.057853e+01	-2.896200e+01	-4.713318e+01	-3.281770e-01	-3.206498e-01	-3.115186e-01	-3.173051e-01	
12  10.9387	-1.005798e+00	1.853898e-02	5.055795e-02	6.725217e-01	9.733735e-01	8.167952e-01	3.139161e-01	2.686030e+01	1.397770e+01	-3.298349e+01	-4.404758e+01	-3.189602e-01	-3.112821e-01	-3.017651e-01	-3.076531e-01	
4  10.9275	-1.005798e+00	1.853898e-02	5.055795e-02	6.725217e-01	9.733735e-01	8.167952e-01	3.139161e-01	3.257372e+01	2.272649e+01	-1.543720e+01	-4.809042e+01	-3.189316e-01	-3.109784e-01	-3.042440e-01	-3.073468e-01	
4  10.8004	-1.013611e+00	-4.463831e-02	4.889898e-02	6.739372e-01	9.633616e-01	8.181984e-01	3.129322e-01	4.501462e+01	4.021112e+01	1.179869e+01	-3.407895e+01	-3.144118e-01	-3.069084e-01	-3.005249e-01	-3.033274e-01	
2  10.5136	-9.710268e-01	-2.321863e-01	4.992066e-02	6.742298e-01	9.529235e-01	8.139415e-01	3.197676e-01	5.959441e+01	5.585787e+01	2.595280e+01	-2.168435e+01	-3.187091e-01	-3.112748e-01	-3.047451e-01	-3.073702e-01	
3  10.1783	-9.710268e-01	-2.321863e-01	4.992066e-02	6.742298e-01	9.529235e-01	8.139415e-01	3.197676e-01	4.115703e+01	5.935167e+01	3.583561e+01	-3.883154e+01	-3.171884e-01	-3.112082e-01	-3.042803e-01	-3.062318e-01	
2  9.7939	-9.710268e-01	-2.321863e-01	4.992066e-02	6.742298e-01	9.529235e-01	8.139415e-01	3.197676e-01	4.655332e+01	6.211292e+01	5.658219e+01	-3.957940e+01	-3.183139e-01	-3.114823e-01	-3.055147e-01	-3.068407e-01	
4  9.48222	-9.710268e-01	-2.321863e-01	4.992066e-02	6.742298e-01	9.529235e-01	8.139415e-01	3.197676e-01	4.100748e+01	3.920580e+01	4.449189e+01	-3.980824e+01	-3.175265e-01	-3.099795e-01	-3.041891e-01	-3.063880e-01	
2  10.9843	-8.760304e-01	-5.484971e-01	5.046433e-02	6.718985e-01	9.447975e-01	7.975742e-01	3.277857e-01	2.480893e+01	2.548088e+01	3.021178e+01	-5.695521e+01	-3.255691e-01	-3.182248e-01	-3.122995e-01	-3.136335e-01	
3  10.9504	-1.020880e+00	1.622379e-01	4.773950e-02	6.690661e-01	9.777961e-01	8.124714e-01	3.074265e-01	-1.464430e+01	-1.947093e+01	-1.237208e+01	-8.891435e+01	-3.189361e-01	-3.113106e-01	-3.058296e-01	-3.081213e-01	
1  9.2195	-1.020880e+00	1.622379e-01	4.773950e-02	6.690661e-01	9.777961e-01	8.124714e-01	3.074265e-01	-3.104440e+01	-1.652723e+00	1.594111e+01	-5.811616e+01	-3.179577e-01	-3.120750e-01	-3.081924e-01	-3.095508e-01	
3  7.57931	-1.020880e+00	1.622379e-01	4.773950e-02	6.690661e-01	9.777961e-01	8.124714e-01	3.074265e-01	-2.534121e+01	-2.824000e+01	-2.018078e+01	-5.329438e+01	-3.181464e-01	-3.093339e-01	-3.044388e-01	-3.092014e-01	
2  9.41073	-1.020880e+00	1.622379e-01	4.773950e-02	6.690661e-01	9.777961e-01	8.124714e-01	3.074265e-01	-5.246269e+01	-2.374442e+01	-1.498341e+01	-3.172591e+01	-3.154362e-01	-3.090706e-01	-3.057336e-01	-3.100410e-01	
6  11.1955	-1.020880e+00	1.622379e-01	4.773950e-02	6.690661e-01	9.777961e-01	8.124714e-01	3.074265e-01	-4.687684e+01	-1.020076e+01	-9.793385e+00	5.110460e-01	-3.155423e-01	-3.095743e-01	-3.072708e-01	-3.120628e-01	
2  9.12968	-1.133253e+00	4.093180e-01	4.734619e-02	6.730136e-01	9.785880e-01	8.291360e-01	3.005027e-01	-1.780690e+01	2.089359e+01	1.513697e+01	3.222127e+01	-3.022603e-01	-2.963394e-01	-2.937767e-01	-2.997829e-01	
5  8.12673	-1.131540e+00	2.642774e-01	4.747528e-02	6.747202e-01	9.665793e-01	8.277213e-01	3.059832e-01	-1.355991e+01	2.856790e+01	1.482749e+01	3.481731e+01	-2.989838e-01	-2.933617e-01	-2.902982e-01	-2.964871e-01	
2  6.07862	-1.131540e+00	2.642774e-01	4.747528e-02	6.747202e-01	9.665793e-01	8.277213e-01	3.059832e-01	-1.044557e+01	9.060035e+00	-3.274053e+00	4.798640e+01	-2.992399e-01	-2.922247e-01	-2.875266e-01	-2.980101e-01	
1  8.78712	-1.131540e+00	2.642774e-01	4.747528e-02	6.747202e-01	9.665793e-01	8.277213e-01	3.059832e-01	-2.297012e+01	-7.618376e+00	2.050150e+01	8.375955e+01	-2.989144e-01	-2.918527e-01	-2.887405e-01	-3.007787e-01	
3  8.26442	-1.131540e+00	2.642774e-01	4.747528e-02	6.747202e-01	9.665793e-01	8.277213e-01	3.059832e-01	-1.749485e+01	2.564943e+00	3.922741e+01	7.667215e+01	-2.991707e-01	-2.931607e-01	-2.895848e-01	-3.006668e-01	
9  10.4818	-9.364256e-01	-4.078765e-01	5.104740e-02	6.725491e-01	9.397043e-01	8.106986e-01	3.296153e-01	1.981077e+00	2.870805e+01	6.612623e+01	8.795977e+01	-3.222902e-01	-3.166104e-01	-3.128672e-01	-3.223248e-01	
1  12.6712	-9.364256e-01	-4.078765e-01	5.104740e-02	6.725491e-01	9.397043e-01	8.106986e-01	3.296153e-01	-3.225930e+00	4.698940e+01	9.275327e+01	7.511301e+01	-3.231864e-01	-3.188634e-01	-3.144264e-01	-3.214512e-01	
3  10.8614	-9.364256e-01	-4.078765e-01	5.104740e-02	6.725491e-01	9.397043e-01	8.106986e-01	3.296153e-01	1.596329e+00	2.894201e+01	7.798694e+01	3.902389e+01	-3.238374e-01	-3.178747e-01	-3.127387e-01	-3.189732e-01	
5  10.0286	-1.032243e+00	-1.386126e-01	5.029340e-02	6.754078e-01	9.553114e-01	8.234172e-01	3.197682e-01	-1.415015e+01	1.170502e+01	5.335178e+01	2.408915e+01	-3.090582e-01	-3.028702e-01	-2.974567e-01	-3.044322e-01	
3  9.56339	-1.090093e+00	1.267470e-01	4.882945e-02	6.720724e-01	9.545295e-01	8.245650e-01	3.159951e-01	-1.663348e+01	1.137211e+01	5.076166e+01	2.827076e+01	-3.127660e-01	-3.069704e-01	-3.015569e-01	-3.092619e-01	
3  10.3783	-1.090093e+00	1.267470e-01	4.882945e-02	6.720724e-01	9.545295e-01	8.245650e-01	3.159951e-01	-2.929548e+01	-1.416858e+01	5.901967e+01	2.918620e+01	-3.114521e-01	-3.047388e-01	-3.020486e-01	-3.102536e-01	
1  10.5295	-1.090093e+00	1.267470e-01	4.882945e-02	6.720724e-01	9.545295e-01	8.245650e-01	3.159951e-01	-1.806529e+01	1.207651e+01	1.882030e+01	3.732679e+01	-3.126310e-01	-3.072183e-01	-2.985223e-01	-3.097799e-01	
3  9.20316	-1.090093e+00	1.267470e-01	4.882945e-02	6.720724e-01	9.545295e-01	8.245650e-01	3.159951e-01	-1.900894e+01	1.312564e+01	3.505946e+01	3.475178e+01	-3.126669e-01	-3.069970e-01	-3.015761e-01	-3.085932e-01	
7  9.77324	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	-3.370938e+01	1.704208e-01	2.353526e+01	2.092429e+01	-2.983992e-01	-2.927068e-01	-2.873603e-01	-2.944594e-01	
1  8.86875	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	-5.353758e+01	1.764109e+01	2.086371e+01	3.061779e+01	-2.961896e-01	-2.930877e-01	-2.876154e-01	-2.957328e-01	
3  9.55645	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	-5.879223e+01	1.184889e+01	-8.269567e+00	3.800613e+01	-2.948414e-01	-2.925479e-01	-2.847578e-01	-2.962772e-01	
12  7.11546	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	-3.413197e+01	4.470846e+00	-2.136413e+01	-1.636390e+01	-2.981197e-01	-2.920562e-01	-2.840300e-01	-2.926647e-01	
15  6.20214	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	-2.167654e+01	3.017772e+00	-1.814747e+01	-2.255834e+01	-2.999199e-01	-2.911615e-01	-2.843281e-01	-2.938798e-01	
1  5.70639	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	1.997615e+00	-1.053872e+01	6.023650e+00	-2.554774e+01	-3.015086e-01	-2.895551e-01	-2.861855e-01	-2.941176e-01	
1  6.84232	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	2.975870e+00	-1.494486e+01	1.581200e+01	-3.280873e+01	-3.013501e-01	-2.902797e-01	-2.878185e-01	-2.941874e-01	
2  6.14261	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	7.855487e+00	-1.085952e+01	1.396077e+01	-2.731267e+01	-3.015812e-01	-2.900488e-01	-2.872250e-01	-2.946026e-01	
1  5.91096	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	-1.686978e+01	-1.124319e+01	3.471055e+01	4.715570e-01	-3.002933e-01	-2.900341e-01	-2.885443e-01	-2.951837e-01	
6  8.7558	-1.155953e+00	2.825644e-01	4.748824e-02	6.750008e-01	9.665692e-01	8.351661e-01	3.065611e-01	-1.026322e+01	3.042007e+00	5.190491e+01	3.163498e+01	-3.011531e-01	-2.918024e-01	-2.908550e-01	-2.976393e-01	
4  8.53399	-1.112696e+00	2.168660e-01	4.818241e-02	6.724173e-01	9.574660e-01	8.243549e-01	3.099923e-01	2.184578e+01	3.118303e+01	8.551601e+01	6.688177e+01	-3.119116e-01	-3.024253e-01	-3.017643e-01	-3.087127e-01	
15  6.08719	-1.112696e+00	2.168660e-01	4.818241e-02	6.724173e-01	9.574660e-01	8.243549e-01	3.099923e-01	6.124076e+00	3.231440e+01	5.390956e+01	6.551541e+01	-3.099645e-01	-3.026146e-01	-2.992613e-01	-3.089054e-01	
4  5.3444	-1.112696e+00	2.168660e-01	4.818241e-02	6.724173e-01	9.574660e-01	8.243549e-01	3.099923e-01	4.709136e+00	3.050974e+01	4.454432e+01	4.954160e+01	-3.096072e-01	-3.025652e-01	-2.982628e-01	-3.072146e-01	
2  6.72475	-1.112696e+00	2.168660e-01	4.818241e-02	6.724173e-01	9.574660e-01	8.243549e-01	3.099923e-01	6.834858e+00	3.128763e+01	-4.729059e+00	2.535014e+01	-3.102420e-01	-3.023313e-01	-2.947910e-01	-3.058358e-01	
2  8.7444	-1.112696e+00	2.168660e-01	4.818241e-02	6.724173e-01	9.574660e-01	8.243549e-01	3.099923e-01	2.971544e-03	3.639794e+00	3.120260e+01	4.879846e+01	-3.101519e-01	-3.015781e-01	-2.973507e-01	-3.069807e-01	
4  6.85863	-1.021551e+00	-1.608711e-01	4.903676e-02	6.728804e-01	9.507608e-01	8.136849e-01	3.187126e-01	-2.069821e+01	-1.417430e+01	1.125384e+01	2.291992e+01	-3.122288e-01	-3.037711e-01	-2.992777e-01	-3.078572e-01	
4  6.73622	-9.806506e-01	-2.699141e-01	5.012267e-02	6.727943e-01	9.423541e-01	8.129261e-01	3.253960e-01	-1.406715e+00	2.697792e+00	3.156620e+01	3.829476e+01	-3.201189e-01	-3.115507e-01	-3.072017e-01	-3.155888e-01	
4  5.58417	-9.806506e-01	-2.699141e-01	5.012267e-02	6.727943e-01	9.423541e-01	8.129261e-01	3.253960e-01	-3.058891e+00	1.462011e+01	5.044293e+01	5.564568e+01	-3.200139e-01	-3.116851e-01	-3.083802e-01	-3.180773e-01	
12  6.45369	-9.806506e-01	-2.699141e-01	5.012267e-02	6.727943e-01	9.423541e-01	8.129261e-01	3.253960e-01	7.353890e-01	4.419013e+01	4.320953e+01	4.587898e+01	-3.199826e-01	-3.145599e-01	-3.079350e-01	-3.188652e-01	
1  5.59106	-9.806506e-01	-2.699141e-01	5.012267e-02	6.727943e-01	9.423541e-01	8.129261e-01	3.253960e-01	-1.034573e+01	2.937238e+01	4.569498e+01	1.925451e+01	-3.183900e-01	-3.129560e-01	-3.085379e-01	-3.165347e-01	
1  4.40733	-9.806506e-01	-2.699141e-01	5.012267e-02	6.727943e-01	9.423541e-01	8.129261e-01	3.253960e-01	1.815721e+01	1.970894e+01	2.445557e+01	2.885646e+00	-3.204618e-01	-3.105575e-01	-3.061084e-01	-3.153832e-01	
1  4.77294	-9.806506e-01	-2.699141e-01	5.012267e-02	6.727943e-01	9.423541e-01	8.129261e-01	3.253960e-01	3.225776e+01	2.704932e+01	4.426020e+01	9.800999e+00	-3.223893e-01	-3.119324e-01	-3.080121e-01	-3.165807e-01	
5  4.02219	-9.806506e-01	-2.699141e-01	5.012267e-02	6.727943e-01	9.423541e-01	8.129261e-01	3.253960e-01	3.548769e+01	3.579807e+01	2.872340e+01	1.829189e+01	-3.221346e-01	-3.136824e-01	-3.067647e-01	-3.162080e-01	
4  4.25518	-1.061964e+00	-3.353175e-03	4.898119e-02	6.735760e-01	9.562867e-01	8.190266e-01	3.153122e-01	1.958635e+01	1.838495e+01	6.166483e+00	6.320461e+00	-3.113692e-01	-3.027808e-01	-2.957078e-01	-3.058610e-01	
1  4.38596	-1.061964e+00	-3.353175e-03	4.898119e-02	6.735760e-01	9.562867e-01	8.190266e-01	3.153122e-01	8.963244e+00	-1.155191e+01	-1.398738e+00	-1.340631e+01	-3.100259e-01	-2.998459e-01	-2.954489e-01	-3.036681e-01	
1  4.16867	-1.061964e+00	-3.353175e-03	4.898119e-02	6.735760e-01	9.562867e-01	8.190266e-01	3.153122e-01	1.065521e+01	-1.785936e+00	2.530509e+01	-1.774189e+01	-3.110644e-01	-3.004184e-01	-2.977386e-01	-3.027007e-01	
4  5.14699	-1.061964e+00	-3.353175e-03	4.898119e-02	6.735760e-01	9.562867e-01	8.190266e-01	3.153122e-01	1.124432e+01	-2.289387e+01	2.469303e+01	-1.538175e+01	-3.112176e-01	-2.977398e-01	-2.979856e-01	-3.035398e-01	
