1  7.8651	-1.080347e+00	3.513912e-01	4.923723e-02	6.677095e-01	9.765436e-01	8.203846e-01	3.111180e-01	-2.530486e+01	-4.124911e+01	-5.635500e+01	-2.500146e+01	-3.247555e-01	-3.126729e-01	-3.056868e-01	-3.185919e-01	
5  6.90155	-1.064564e+00	3.069347e-01	4.904772e-02	6.674165e-01	9.600794e-01	8.238864e-01	3.180455e-01	1.411223e+00	-1.342298e+01	-2.055070e+01	-1.048098e+00	-3.333198e-01	-3.215498e-01	-3.148998e-01	-3.276881e-01	
2  10.0985	-1.064564e+00	3.069347e-01	4.904772e-02	6.674165e-01	9.600794e-01	8.238864e-01	3.180455e-01	1.003203e+01	-1.449574e+01	-2.681983e+01	4.793419e+00	-3.351576e-01	-3.216514e-01	-3.148387e-01	-3.271754e-01	
1  10.3823	-1.064564e+00	3.069347e-01	4.904772e-02	6.674165e-01	9.600794e-01	8.238864e-01	3.180455e-01	-1.444847e+01	-4.870339e+01	-4.400428e+01	1.800928e+01	-3.322627e-01	-3.185285e-01	-3.131007e-01	-3.270686e-01	
1  12.0756	-1.064564e+00	3.069347e-01	4.904772e-02	6.674165e-01	9.600794e-01	8.238864e-01	3.180455e-01	-1.527190e+01	-3.565847e+01	-3.553178e+01	4.945460e+01	-3.328580e-01	-3.197042e-01	-3.145134e-01	-3.293461e-01	
# After 378 accepted steps: stop adapting the jumping factor at a value of 2.374584 with a local acceptance rate 0.252000 
2  10.7512	-9.817353e-01	-4.645770e-02	4.960378e-02	6.677015e-01	9.479491e-01	8.101980e-01	3.259392e-01	-1.373898e+01	-3.337202e+01	-3.227300e+01	4.864009e+01	-3.354722e-01	-3.224022e-01	-3.170939e-01	-3.312562e-01	
7  10.2323	-9.873714e-01	-4.668349e-02	5.077077e-02	6.708831e-01	9.478657e-01	8.218430e-01	3.269779e-01	1.346588e+01	-8.603838e+00	-2.434155e+00	7.058099e+01	-3.340961e-01	-3.207005e-01	-3.156385e-01	-3.297608e-01	
1  8.14863	-9.873714e-01	-4.668349e-02	5.077077e-02	6.708831e-01	9.478657e-01	8.218430e-01	3.269779e-01	2.295813e+01	-1.625409e+01	1.741929e+01	5.172953e+01	-3.347530e-01	-3.197976e-01	-3.176317e-01	-3.288338e-01	
1  8.20061	-9.873714e-01	-4.668349e-02	5.077077e-02	6.708831e-01	9.478657e-01	8.218430e-01	3.269779e-01	4.923990e+01	-1.512330e+01	9.536842e+00	5.032008e+01	-3.358345e-01	-3.209764e-01	-3.181630e-01	-3.282364e-01	
3  6.55901	-9.873714e-01	-4.668349e-02	5.077077e-02	6.708831e-01	9.478657e-01	8.218430e-01	3.269779e-01	5.201217e+01	-3.941912e+00	-1.338036e+01	3.697537e+01	-3.358471e-01	-3.210961e-01	-3.160404e-01	-3.281768e-01	
3  6.63697	-9.873714e-01	-4.668349e-02	5.077077e-02	6.708831e-01	9.478657e-01	8.218430e-01	3.269779e-01	1.733078e+01	-2.404087e+01	2.090509e+00	4.491412e+01	-3.322025e-01	-3.180019e-01	-3.160334e-01	-3.300736e-01	
8  8.77165	-1.035244e+00	1.379648e-01	5.214151e-02	6.726381e-01	9.623239e-01	8.331295e-01	3.223652e-01	1.940198e+01	-2.555786e+01	-6.805233e+00	4.535784e+01	-3.274550e-01	-3.127471e-01	-3.105520e-01	-3.251608e-01	
1  8.33695	-1.035244e+00	1.379648e-01	5.214151e-02	6.726381e-01	9.623239e-01	8.331295e-01	3.223652e-01	5.960229e+00	-2.426685e+01	-3.463146e+00	6.511810e+01	-3.253899e-01	-3.130561e-01	-3.104221e-01	-3.258867e-01	
3  6.52585	-1.035244e+00	1.379648e-01	5.214151e-02	6.726381e-01	9.623239e-01	8.331295e-01	3.223652e-01	1.989896e+00	-1.311425e+01	3.437828e-01	5.155935e+01	-3.253848e-01	-3.139328e-01	-3.107391e-01	-3.248013e-01	
5  7.69883	-1.035244e+00	1.379648e-01	5.214151e-02	6.726381e-01	9.623239e-01	8.331295e-01	3.223652e-01	7.580437e+00	-2.571558e+01	2.299775e+01	4.548378e+01	-3.265688e-01	-3.128275e-01	-3.136412e-01	-3.246446e-01	
1  7.44958	-9.780682e-01	2.404949e-03	5.137310e-02	6.692190e-01	9.589960e-01	8.237203e-01	3.247601e-01	-1.309391e+01	-4.008116e+01	1.477984e+01	2.711400e+01	-3.343150e-01	-3.210491e-01	-3.221124e-01	-3.321781e-01	
1  7.25956	-1.114806e+00	3.205759e-01	4.767359e-02	6.694961e-01	9.524941e-01	8.267798e-01	3.142133e-01	-7.715305e+00	-2.881345e+01	2.044566e+01	4.436673e+01	-3.198082e-01	-3.072944e-01	-3.080788e-01	-3.196180e-01	
1  9.26926	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	2.223636e+01	-8.010740e-01	4.952773e+01	7.004335e+01	-3.290400e-01	-3.165836e-01	-3.172950e-01	-3.286818e-01	
1  11.4484	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	2.393096e+01	3.012834e+00	8.915890e+00	8.802558e+01	-3.286434e-01	-3.168461e-01	-3.132590e-01	-3.290858e-01	
1  10.5844	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	3.456239e+01	6.075476e+00	1.094530e+01	5.119953e+01	-3.283395e-01	-3.172817e-01	-3.139372e-01	-3.270589e-01	
1  12.171	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	5.144075e+01	-2.634333e+00	2.911919e+01	3.868422e+01	-3.292455e-01	-3.164452e-01	-3.156237e-01	-3.267581e-01	
1  10.8458	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	3.096960e+01	-5.175144e+00	3.614907e+01	8.014536e+01	-3.282192e-01	-3.161275e-01	-3.169530e-01	-3.281600e-01	
1  12.0094	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	4.481227e+01	-1.272938e+01	2.590494e+01	8.440277e+01	-3.297688e-01	-3.164906e-01	-3.166796e-01	-3.277631e-01	
2  11.1199	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	5.472959e+01	-4.126107e+00	4.878271e+01	6.046331e+01	-3.300263e-01	-3.183562e-01	-3.179558e-01	-3.258940e-01	
4  11.0083	-1.044931e+00	3.831593e-02	4.886860e-02	6.696658e-01	9.312099e-01	8.183074e-01	3.265722e-01	6.800813e+01	-3.267073e+00	4.744131e+01	8.016007e+01	-3.313647e-01	-3.182117e-01	-3.170020e-01	-3.281338e-01	
1  11.9198	-1.197503e+00	5.972883e-01	4.595893e-02	6.678848e-01	9.602683e-01	8.283739e-01	3.057563e-01	1.797260e+01	-4.848739e+01	-7.236346e+00	4.202569e+01	-3.156358e-01	-3.027177e-01	-3.012691e-01	-3.133968e-01	
2  13.2972	-1.240026e+00	6.446604e-01	4.669713e-02	6.718518e-01	9.699366e-01	8.352253e-01	3.015899e-01	1.666956e+01	-5.320136e+01	-2.050387e+01	3.845210e+01	-3.029724e-01	-2.896037e-01	-2.877490e-01	-3.003750e-01	
2  11.1393	-1.206464e+00	5.267834e-01	4.737944e-02	6.732671e-01	9.760605e-01	8.412239e-01	3.043529e-01	-9.141417e+00	-7.632910e+01	-4.277087e+01	5.735149e+00	-3.023777e-01	-2.889801e-01	-2.871260e-01	-2.988151e-01	
2  12.5213	-1.206464e+00	5.267834e-01	4.737944e-02	6.732671e-01	9.760605e-01	8.412239e-01	3.043529e-01	-2.261627e+01	-8.383186e+01	-5.135331e+01	1.328558e+01	-3.005311e-01	-2.887173e-01	-2.859883e-01	-3.001657e-01	
1  13.6613	-1.206464e+00	5.267834e-01	4.737944e-02	6.732671e-01	9.760605e-01	8.412239e-01	3.043529e-01	-3.535665e+01	-9.764810e+01	-4.102172e+01	2.273709e+01	-2.982179e-01	-2.857851e-01	-2.870088e-01	-3.005949e-01	
2  11.8577	-1.206464e+00	5.267834e-01	4.737944e-02	6.732671e-01	9.760605e-01	8.412239e-01	3.043529e-01	-4.895049e+01	-9.554107e+01	-3.374416e+01	-4.162771e+00	-2.974233e-01	-2.853773e-01	-2.883906e-01	-2.981488e-01	
3  13.2167	-1.206464e+00	5.267834e-01	4.737944e-02	6.732671e-01	9.760605e-01	8.412239e-01	3.043529e-01	-3.417688e+01	-9.003864e+01	-6.421693e+01	1.819083e+01	-2.992144e-01	-2.852668e-01	-2.853516e-01	-3.006079e-01	
1  14.0633	-1.224787e+00	5.087850e-01	4.663216e-02	6.757221e-01	9.796714e-01	8.447179e-01	2.993298e-01	-3.391940e+01	-8.727232e+01	-5.713854e+01	1.936310e+01	-2.895463e-01	-2.756286e-01	-2.758627e-01	-2.909056e-01	
6  13.4982	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	2.835444e+00	-5.276504e+01	-1.550909e+01	5.107984e+01	-2.966636e-01	-2.826009e-01	-2.831205e-01	-2.978979e-01	
2  11.1546	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	1.851376e+01	-1.443459e+01	-5.634881e+00	5.100932e+01	-2.975142e-01	-2.853893e-01	-2.835720e-01	-2.964249e-01	
2  10.4274	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	2.063128e+01	7.480267e-01	-1.692020e+00	5.037326e+01	-2.977866e-01	-2.871128e-01	-2.836261e-01	-2.979902e-01	
2  11.4867	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	2.046998e+01	-1.749544e+00	-2.368363e+01	6.229200e+01	-2.978839e-01	-2.873228e-01	-2.812972e-01	-2.980763e-01	
11  10.6818	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	-5.669899e+00	-7.821918e+00	-9.243952e+00	6.873233e+01	-2.960556e-01	-2.868807e-01	-2.825057e-01	-2.992931e-01	
1  12.5996	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	-1.445809e+00	-2.619034e+01	2.585575e+01	6.831365e+01	-2.960923e-01	-2.860538e-01	-2.864447e-01	-3.002933e-01	
3  12.1543	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	1.531253e+00	-1.363498e+01	2.519233e+01	5.599548e+01	-2.964567e-01	-2.880688e-01	-2.854519e-01	-2.998905e-01	
6  11.1769	-1.178126e+00	3.467684e-01	4.801332e-02	6.770052e-01	9.673338e-01	8.462641e-01	3.069622e-01	-2.263077e+01	-2.273359e+01	2.052391e+01	5.799181e+01	-2.945816e-01	-2.863644e-01	-2.853673e-01	-2.994196e-01	
6  11.5097	-1.174334e+00	3.480460e-01	4.897648e-02	6.770971e-01	9.656903e-01	8.489403e-01	3.101866e-01	-1.558443e+01	-1.695828e+01	2.288611e+01	6.264936e+01	-2.980267e-01	-2.897057e-01	-2.885711e-01	-3.027812e-01	
1  11.6064	-1.174334e+00	3.480460e-01	4.897648e-02	6.770971e-01	9.656903e-01	8.489403e-01	3.101866e-01	-3.185968e+01	-1.422506e+00	2.200785e+01	6.384059e+01	-2.970371e-01	-2.911913e-01	-2.876880e-01	-3.026260e-01	
1  12.9283	-1.174334e+00	3.480460e-01	4.897648e-02	6.770971e-01	9.656903e-01	8.489403e-01	3.101866e-01	-1.843352e+01	-7.998195e+00	9.825654e+00	7.214427e+01	-2.983440e-01	-2.907753e-01	-2.865534e-01	-3.038371e-01	
5  13.1638	-1.174334e+00	3.480460e-01	4.897648e-02	6.770971e-01	9.656903e-01	8.489403e-01	3.101866e-01	-3.484067e+01	1.724908e+01	-7.623293e+00	6.787512e+01	-2.966026e-01	-2.927547e-01	-2.863083e-01	-3.034888e-01	
4  11.6681	-1.144529e+00	3.437765e-01	4.787621e-02	6.733614e-01	9.626970e-01	8.393793e-01	3.117852e-01	-5.220361e+01	-3.889171e-01	-2.086781e+01	5.275442e+01	-3.047817e-01	-3.011726e-01	-2.949476e-01	-3.118176e-01	
2  10.9112	-1.144529e+00	3.437765e-01	4.787621e-02	6.733614e-01	9.626970e-01	8.393793e-01	3.117852e-01	-3.073411e+01	-1.355455e+00	-5.811750e+00	5.383803e+01	-3.054179e-01	-3.014222e-01	-2.957165e-01	-3.110477e-01	
2  9.04135	-1.144529e+00	3.437765e-01	4.787621e-02	6.733614e-01	9.626970e-01	8.393793e-01	3.117852e-01	-2.957331e+01	5.000247e+00	-3.348033e-01	4.858679e+01	-3.063547e-01	-3.023109e-01	-2.965865e-01	-3.106207e-01	
2  8.20781	-1.144529e+00	3.437765e-01	4.787621e-02	6.733614e-01	9.626970e-01	8.393793e-01	3.117852e-01	-3.955765e+01	-7.128484e+00	-2.074965e+01	3.662444e+01	-3.059472e-01	-3.011285e-01	-2.955995e-01	-3.099378e-01	
4  7.0471	-1.144529e+00	3.437765e-01	4.787621e-02	6.733614e-01	9.626970e-01	8.393793e-01	3.117852e-01	-3.521115e+01	-1.890062e+01	-6.621897e-01	1.300004e+01	-3.071190e-01	-2.997840e-01	-2.958230e-01	-3.086962e-01	
6  7.74384	-1.215007e+00	6.221941e-01	4.647083e-02	6.733370e-01	9.788477e-01	8.395589e-01	2.994898e-01	-4.713944e+01	-3.670449e+01	-1.912176e+01	6.916629e+00	-2.971863e-01	-2.894818e-01	-2.856018e-01	-2.992233e-01	
1  6.53103	-1.215007e+00	6.221941e-01	4.647083e-02	6.733370e-01	9.788477e-01	8.395589e-01	2.994898e-01	-3.669533e+01	-1.015583e+01	6.342283e+00	7.947875e+00	-2.981886e-01	-2.909539e-01	-2.881389e-01	-2.992812e-01	
1  6.63088	-1.215007e+00	6.221941e-01	4.647083e-02	6.733370e-01	9.788477e-01	8.395589e-01	2.994898e-01	-1.480504e+01	-1.717082e+01	-1.603017e+01	-1.528010e+01	-2.980204e-01	-2.905975e-01	-2.859476e-01	-2.975614e-01	
4  5.13953	-1.215007e+00	6.221941e-01	4.647083e-02	6.733370e-01	9.788477e-01	8.395589e-01	2.994898e-01	-2.609601e+01	-3.678453e+01	-7.581112e-01	-3.101293e+00	-2.982731e-01	-2.883335e-01	-2.866374e-01	-2.978768e-01	
1  6.48303	-1.215007e+00	6.221941e-01	4.647083e-02	6.733370e-01	9.788477e-01	8.395589e-01	2.994898e-01	-3.869498e+01	-1.988689e+01	9.010222e+00	3.705802e+01	-2.969074e-01	-2.884209e-01	-2.873639e-01	-2.997841e-01	
4  8.0116	-1.241980e+00	6.584395e-01	4.700920e-02	6.772333e-01	9.906890e-01	8.475173e-01	2.948618e-01	-4.287504e+01	-2.825779e+01	-1.122764e+00	2.913242e+01	-2.857481e-01	-2.767476e-01	-2.756110e-01	-2.881146e-01	
3  8.89427	-1.247385e+00	6.459895e-01	4.783030e-02	6.781973e-01	9.906512e-01	8.517099e-01	2.974048e-01	-4.489021e+01	-2.974058e+01	-9.003512e+00	2.428274e+01	-2.852632e-01	-2.762278e-01	-2.747855e-01	-2.874124e-01	
2  8.39106	-1.247385e+00	6.459895e-01	4.783030e-02	6.781973e-01	9.906512e-01	8.517099e-01	2.974048e-01	-3.287919e+01	-3.013447e+01	-9.252421e+00	1.076999e+01	-2.874081e-01	-2.768406e-01	-2.735661e-01	-2.855985e-01	
3  8.49985	-1.247385e+00	6.459895e-01	4.783030e-02	6.781973e-01	9.906512e-01	8.517099e-01	2.974048e-01	-3.176307e+01	-5.408317e+01	-5.773965e+00	-6.300034e+00	-2.867221e-01	-2.752154e-01	-2.742645e-01	-2.853982e-01	
3  8.35634	-1.247385e+00	6.459895e-01	4.783030e-02	6.781973e-01	9.906512e-01	8.517099e-01	2.974048e-01	-3.631648e+01	-4.730422e+01	-7.543797e+00	1.992424e+00	-2.862143e-01	-2.764644e-01	-2.741209e-01	-2.859667e-01	
6  8.07024	-1.194847e+00	3.526844e-01	4.844363e-02	6.788730e-01	9.815954e-01	8.432369e-01	3.029863e-01	-3.862832e+01	-4.365906e+01	-8.334836e+00	-7.799841e-01	-2.852374e-01	-2.757780e-01	-2.730765e-01	-2.844184e-01	
1  7.61709	-1.228109e+00	5.534633e-01	4.795821e-02	6.756901e-01	9.806408e-01	8.461452e-01	3.022882e-01	-3.830091e+01	-4.095878e+01	-7.648762e+00	3.336548e+00	-2.924922e-01	-2.833407e-01	-2.806528e-01	-2.924461e-01	
1  7.95146	-1.228109e+00	5.534633e-01	4.795821e-02	6.756901e-01	9.806408e-01	8.461452e-01	3.022882e-01	-4.770562e+01	-3.294427e+01	-2.964835e+01	-1.518660e+01	-2.911626e-01	-2.830020e-01	-2.787869e-01	-2.898149e-01	
2  8.18286	-1.228109e+00	5.534633e-01	4.795821e-02	6.756901e-01	9.806408e-01	8.461452e-01	3.022882e-01	-6.345236e+01	-3.520467e+01	-4.217080e+01	-1.745720e+01	-2.897382e-01	-2.836284e-01	-2.781270e-01	-2.904427e-01	
5  7.96731	-1.228109e+00	5.534633e-01	4.795821e-02	6.756901e-01	9.806408e-01	8.461452e-01	3.022882e-01	-5.421303e+01	-5.723983e+01	-1.193271e+01	-5.751719e+00	-2.913706e-01	-2.829269e-01	-2.809981e-01	-2.903601e-01	
1  7.87713	-1.183554e+00	4.129490e-01	4.878404e-02	6.750919e-01	9.760787e-01	8.377219e-01	3.047013e-01	-3.633112e+01	-4.096415e+01	7.163061e+00	1.324744e+01	-2.953852e-01	-2.867921e-01	-2.849697e-01	-2.941833e-01	
7  8.90989	-1.156472e+00	4.038405e-01	4.794634e-02	6.714683e-01	9.682580e-01	8.289623e-01	3.052701e-01	-2.345492e+01	-2.605186e+01	3.104479e+01	3.160375e+01	-3.047325e-01	-2.964588e-01	-2.950778e-01	-3.041131e-01	
1  9.01126	-1.156472e+00	4.038405e-01	4.794634e-02	6.714683e-01	9.682580e-01	8.289623e-01	3.052701e-01	-3.133385e+01	7.544802e-01	4.063430e+01	3.254127e+01	-3.037138e-01	-2.984473e-01	-2.958478e-01	-3.041570e-01	
4  9.50938	-1.156472e+00	4.038405e-01	4.794634e-02	6.714683e-01	9.682580e-01	8.289623e-01	3.052701e-01	-3.711179e+01	-6.164866e-02	2.221267e+01	2.540422e+01	-3.033828e-01	-2.983240e-01	-2.936592e-01	-3.038198e-01	
4  8.04713	-1.156472e+00	4.038405e-01	4.794634e-02	6.714683e-01	9.682580e-01	8.289623e-01	3.052701e-01	-2.363889e+01	-1.260583e+00	3.138018e+01	1.749174e+01	-3.050108e-01	-2.981705e-01	-2.946756e-01	-3.031480e-01	
1  11.919	-1.092478e+00	2.733504e-01	4.840622e-02	6.670626e-01	9.437753e-01	8.198396e-01	3.183383e-01	4.263103e+00	2.792402e+01	6.468778e+01	4.520297e+01	-3.261343e-01	-3.197707e-01	-3.164485e-01	-3.248366e-01	
1  9.8143	-1.065868e+00	7.067427e-02	4.983963e-02	6.718703e-01	9.517617e-01	8.255279e-01	3.179943e-01	-1.761413e-01	2.448135e+01	6.080756e+01	3.456383e+01	-3.157691e-01	-3.090350e-01	-3.055980e-01	-3.132866e-01	
4  8.91882	-1.085628e+00	2.359725e-01	4.934121e-02	6.707310e-01	9.571851e-01	8.310825e-01	3.157005e-01	-5.926390e+00	1.647276e+01	5.759597e+01	2.824300e+01	-3.191018e-01	-3.122970e-01	-3.091786e-01	-3.168811e-01	
3  8.75991	-1.085628e+00	2.359725e-01	4.934121e-02	6.707310e-01	9.571851e-01	8.310825e-01	3.157005e-01	1.077180e+01	3.340108e+01	5.955768e+01	1.000895e+01	-3.195526e-01	-3.135643e-01	-3.103973e-01	-3.160462e-01	
3  8.52984	-1.085628e+00	2.359725e-01	4.934121e-02	6.707310e-01	9.571851e-01	8.310825e-01	3.157005e-01	1.132193e-01	4.233651e+01	4.565560e+01	5.170203e+00	-3.192927e-01	-3.140847e-01	-3.087371e-01	-3.158550e-01	
5  9.51333	-1.085628e+00	2.359725e-01	4.934121e-02	6.707310e-01	9.571851e-01	8.310825e-01	3.157005e-01	1.064878e+01	3.820955e+01	7.844504e+00	2.483953e+00	-3.196154e-01	-3.145715e-01	-3.056334e-01	-3.152547e-01	
2  12.1761	-1.142110e+00	6.656268e-01	4.748406e-02	6.664732e-01	9.720874e-01	8.287973e-01	3.063673e-01	-7.041799e+00	8.291957e+00	-1.665668e+01	-1.031473e+01	-3.241941e-01	-3.187079e-01	-3.102601e-01	-3.206806e-01	
1  5.91155	-1.007719e+00	1.802405e-01	4.931121e-02	6.658654e-01	9.594395e-01	8.130659e-01	3.191036e-01	-8.219467e+00	9.065699e+00	-1.451595e+01	-1.675388e+01	-3.337096e-01	-3.282630e-01	-3.197114e-01	-3.289022e-01	
1  5.73731	-1.007719e+00	1.802405e-01	4.931121e-02	6.658654e-01	9.594395e-01	8.130659e-01	3.191036e-01	2.363653e+00	3.001508e+01	2.073972e+01	-2.072425e+01	-3.347990e-01	-3.290032e-01	-3.224866e-01	-3.286273e-01	
9  3.58967	-1.007719e+00	1.802405e-01	4.931121e-02	6.658654e-01	9.594395e-01	8.130659e-01	3.191036e-01	3.156474e+00	1.919168e+01	2.633852e+01	-7.274185e-01	-3.353531e-01	-3.283442e-01	-3.236342e-01	-3.299368e-01	
5  2.81091	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	-7.578160e+00	1.131415e+01	1.456313e+01	-9.576220e+00	-3.280207e-01	-3.211389e-01	-3.161581e-01	-3.223699e-01	
15  3.15399	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	-2.762760e+00	-1.542432e+01	2.185415e+01	-2.455898e-02	-3.295769e-01	-3.197767e-01	-3.169320e-01	-3.227239e-01	
4  4.2202	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	7.445477e-01	-1.764903e+01	1.996775e+01	-4.951231e+01	-3.301888e-01	-3.191147e-01	-3.172024e-01	-3.197903e-01	
1  5.07183	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	1.031920e+01	-2.024559e+00	-8.282362e+00	-3.781677e+01	-3.305520e-01	-3.203470e-01	-3.143647e-01	-3.193260e-01	
2  3.81884	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	-4.627988e+00	2.686492e+01	-1.670095e+01	-3.148001e+01	-3.295046e-01	-3.227466e-01	-3.138856e-01	-3.208740e-01	
8  4.51904	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	1.607019e+01	1.219850e+01	3.468655e+01	-3.549332e+01	-3.311791e-01	-3.212498e-01	-3.174382e-01	-3.211463e-01	
2  7.06383	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	-9.240006e-01	-1.577998e+01	5.708738e+01	-4.943005e+01	-3.295099e-01	-3.184324e-01	-3.208828e-01	-3.199417e-01	
2  7.21591	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	-8.723271e+00	-2.474324e+01	5.801886e+01	-3.397216e+01	-3.276411e-01	-3.170411e-01	-3.207918e-01	-3.217455e-01	
4  8.82205	-1.004810e+00	7.301152e-02	4.886218e-02	6.669301e-01	9.593093e-01	8.077156e-01	3.176260e-01	1.874456e+00	-1.763747e+01	4.329231e+01	-1.509670e+01	-3.268651e-01	-3.170769e-01	-3.192964e-01	-3.230399e-01	
5  9.72232	-1.090452e+00	4.713453e-01	4.672094e-02	6.644481e-01	9.765641e-01	8.156136e-01	3.055072e-01	-2.834716e+01	-4.582289e+01	1.609536e+01	-3.878621e+01	-3.230750e-01	-3.134727e-01	-3.159091e-01	-3.200388e-01	
3  8.94458	-1.095716e+00	2.408821e-01	4.844499e-02	6.709850e-01	9.722068e-01	8.215828e-01	3.076996e-01	-5.109755e+00	-1.983144e+01	3.271858e+01	-1.987008e+01	-3.086303e-01	-2.988451e-01	-3.006791e-01	-3.049625e-01	
1  5.77058	-1.095716e+00	2.408821e-01	4.844499e-02	6.709850e-01	9.722068e-01	8.215828e-01	3.076996e-01	5.861901e+00	-9.828814e+00	4.376342e-01	-1.334900e+01	-3.101653e-01	-3.008964e-01	-2.976587e-01	-3.039258e-01	
1  6.44493	-1.095716e+00	2.408821e-01	4.844499e-02	6.709850e-01	9.722068e-01	8.215828e-01	3.076996e-01	1.659864e+01	-8.252286e+00	-2.659299e+01	-5.132723e+01	-3.116903e-01	-3.013533e-01	-2.954147e-01	-3.026036e-01	
1  6.56951	-1.095716e+00	2.408821e-01	4.844499e-02	6.709850e-01	9.722068e-01	8.215828e-01	3.076996e-01	1.807670e+01	-4.552119e+00	-1.063877e+01	-4.521495e+01	-3.117315e-01	-3.018820e-01	-2.958121e-01	-3.037104e-01	
3  4.90346	-1.095716e+00	2.408821e-01	4.844499e-02	6.709850e-01	9.722068e-01	8.215828e-01	3.076996e-01	2.024066e+01	5.353121e+00	-1.687434e+01	-2.544547e+01	-3.134249e-01	-3.031413e-01	-2.963040e-01	-3.052454e-01	
3  4.48035	-1.095716e+00	2.408821e-01	4.844499e-02	6.709850e-01	9.722068e-01	8.215828e-01	3.076996e-01	-1.989525e+00	2.147154e+01	-1.563100e+00	-1.834385e+01	-3.118259e-01	-3.047163e-01	-2.978627e-01	-3.053623e-01	
2  5.6604	-9.960180e-01	-2.426715e-01	5.164239e-02	6.750209e-01	9.607776e-01	8.168303e-01	3.210933e-01	1.391063e+01	3.674811e+01	7.322405e+00	-1.277089e+01	-3.125302e-01	-3.050988e-01	-2.977492e-01	-3.045371e-01	
2  6.05299	-1.073531e+00	9.924936e-02	5.038026e-02	6.725193e-01	9.659688e-01	8.220287e-01	3.141500e-01	1.449161e+01	3.781424e+01	6.385297e+00	-5.476570e+00	-3.133620e-01	-3.061159e-01	-2.988213e-01	-3.064983e-01	
1  5.94808	-1.089200e+00	7.610015e-02	4.945434e-02	6.740968e-01	9.523241e-01	8.274431e-01	3.171424e-01	3.443908e+01	6.033209e+01	3.435914e+01	1.293574e+01	-3.125558e-01	-3.056736e-01	-2.985544e-01	-3.062792e-01	
3  6.82829	-1.089200e+00	7.610015e-02	4.945434e-02	6.740968e-01	9.523241e-01	8.274431e-01	3.171424e-01	4.041832e+01	5.785660e+01	3.177194e+01	1.138351e+01	-3.124515e-01	-3.046030e-01	-2.981650e-01	-3.061968e-01	
3  9.0311	-1.089200e+00	7.610015e-02	4.945434e-02	6.740968e-01	9.523241e-01	8.274431e-01	3.171424e-01	2.335750e+01	7.839935e+01	4.483346e+01	3.446769e+01	-3.110887e-01	-3.068971e-01	-2.983601e-01	-3.068858e-01	
1  8.66121	-1.089200e+00	7.610015e-02	4.945434e-02	6.740968e-01	9.523241e-01	8.274431e-01	3.171424e-01	2.710010e+01	5.790601e+01	6.226007e+01	4.817427e+01	-3.126504e-01	-3.062626e-01	-2.997240e-01	-3.072425e-01	
3  7.36251	-1.089200e+00	7.610015e-02	4.945434e-02	6.740968e-01	9.523241e-01	8.274431e-01	3.171424e-01	3.520947e+01	2.147564e+01	6.096316e+01	2.974574e+01	-3.127528e-01	-3.031098e-01	-2.992418e-01	-3.061891e-01	
