# Omegam Omegab h ns sigma8 w0 wa b1 b2 b3 b4 b5 b6 b7 b8 b9 b10 AIA betaIA etaIA
-46441.73977579521	-40222.58257006607	278.9579066389597	-38262.1555449746	315961.21066641406	81921.09744263295	17127.632984994474	632.0810340000878	289.9019908833438	34243.51797108821	139640.46908159208	30581.01418082049	325.3853740412263	474.60442359504196	56.95999338540274	6.349427088203858	4.5256363906605275	-136.37282508473712	173.60007168139384	-131.2911306083076
-18780.707064724476	-22374.95320908905	-2036.042762608001	-33811.67336470941	244237.63905865152	61638.476233781614	13668.29515033775	-1.3224097007805562	694.7352016696136	-257.8988262313924	30581.01418082049	92408.08714839637	27609.01190128254	482.7889181279297	317.28026772896567	65.86669420782309	7.246921782388258	-81.41225828411395	104.70364828725552	-81.95015032659248
-8514.793037375803	-13036.298982470915	-4415.480270740607	-37554.98555125987	245188.93949264352	60429.50213252912	13996.80951570956	53.56822824949007	-0.2071446078645538	535.7322547893806	325.3853740412263	27609.01190128254	91769.43585470303	24445.348834178254	771.5547342120099	269.913557584444	43.618102235707006	-47.00343326551783	49.342833776508165	-56.94964692231111
-1661.2154801338274	-115.8496402547753	-7272.654668696167	-39402.97364010117	235831.7311915714	56681.056975058134	13633.918488349953	3.1034551683501057	21.20751643346286	28.00509478570175	474.60442359504196	482.7889181279297	24445.348834178254	86580.22259403719	20706.60264981181	873.4130615657941	138.92037913966834	-39.51512822638008	24.362597961397043	-53.29778007396039
811.5771366871768	16073.366756104828	-10666.437556330711	-42797.78241785591	237252.87880668583	56060.20337957878	13950.997519308328	4.061708390034563	6.5420243948803325	3.083833389856464	56.95999338540274	317.28026772896567	771.5547342120099	20706.60264981181	88702.58397926197	16926.123092315913	564.6831541047086	-32.88291920663297	31.029556217160852	-37.481667336595265
-693.7650404702272	31100.306672381965	-15759.710307860545	-50051.45307649798	258553.43498978176	60973.67168590259	15705.833871718012	-0.11963008864960128	0.10052629112628272	6.228452159266034	6.349427088203858	65.86669420782309	269.913557584444	873.4130615657941	16926.123092315913	101988.44184330232	11684.00358975105	-155.72979020764228	-52.63165023939329	-266.7006618401452
-9674.092870964378	63619.99907282525	-20684.10507611077	-47025.29438713355	221334.1596429214	52236.87951503071	14038.63876260386	1.467777740833618	0.9383654818927538	-0.09769951254958917	4.5256363906605275	7.246921782388258	43.618102235707006	138.92037913966834	564.6831541047086	11684.00358975105	90370.49125908941	-349.95295673390274	-210.3814291516135	-616.1333555524608
9592.084848486675	670.2026926657385	-202.90254736196562	-388.3276369692792	-884.8617668905633	184.4347500176793	124.93609200059801	-7.83210126866782	-73.6409715520094	-71.9874719527177	-136.37282508473712	-81.41225828411395	-47.00343326551783	-39.51512822638008	-32.88291920663297	-155.72979020764228	-349.95295673390274	1874.4016225065723	443.9361777242637	3052.111473141022
4819.897057086364	-543.0447502790264	160.00193575344912	350.85654873185774	2252.9648715338217	161.841794626289	66.70199142549994	22.376326993360003	170.60222600508314	129.75922341697324	173.60007168139384	104.70364828725552	49.342833776508165	24.362597961397043	31.029556217160852	-52.63165023939329	-210.3814291516135	443.9361777242637	735.8112258500457	956.7008722374759
16584.776769802294	827.2245637228001	-251.64843825519736	-463.13814916747424	-506.78841737211025	348.5144184580618	218.39349862412587	-4.176291155182825	-55.014401894523516	-59.689464166752906	-131.2911306083076	-81.95015032659248	-56.94964692231111	-53.29778007396039	-37.481667336595265	-266.7006618401452	-616.1333555524608	3052.111473141022	956.7008722374759	5057.7018436457
