4  8.46488	-2.625191e-01	-9.331056e-01	4.890313e-02	6.524270e-01	9.635887e-01	8.123779e-01	3.233513e-01	1.097744e+00	1.217139e+00	1.269808e+00	1.321425e+00	1.357888e+00	1.402400e+00	1.452674e+00	1.507416e+00	1.565118e+00	1.752405e+00	1.822766e+00	-4.933410e-01	
3  10.0881	-2.625191e-01	-9.331056e-01	4.890313e-02	6.524270e-01	9.635887e-01	8.123779e-01	3.233513e-01	1.098788e+00	1.217685e+00	1.270056e+00	1.323705e+00	1.359026e+00	1.400502e+00	1.454015e+00	1.502776e+00	1.563508e+00	1.752928e+00	1.921285e+00	-5.501186e-01	
3  10.171	-2.625191e-01	-9.331056e-01	4.890313e-02	6.524270e-01	9.635887e-01	8.123779e-01	3.233513e-01	1.100003e+00	1.218255e+00	1.271080e+00	1.321192e+00	1.357381e+00	1.401778e+00	1.452478e+00	1.500457e+00	1.562438e+00	1.755659e+00	1.867695e+00	-5.128361e-01	
4  7.10482	-2.625191e-01	-9.331056e-01	4.890313e-02	6.524270e-01	9.635887e-01	8.123779e-01	3.233513e-01	1.100541e+00	1.217573e+00	1.272655e+00	1.317540e+00	1.359767e+00	1.400422e+00	1.450082e+00	1.500221e+00	1.566308e+00	1.754704e+00	1.758898e+00	-4.513605e-01	
2  7.11883	-2.625191e-01	-9.331056e-01	4.890313e-02	6.524270e-01	9.635887e-01	8.123779e-01	3.233513e-01	1.099797e+00	1.216833e+00	1.274052e+00	1.317660e+00	1.358992e+00	1.403651e+00	1.443949e+00	1.499855e+00	1.565273e+00	1.751107e+00	1.685397e+00	-4.059050e-01	
4  7.3836	-2.219438e-01	-9.578425e-01	4.821647e-02	6.469679e-01	9.665526e-01	8.131220e-01	3.221169e-01	1.103372e+00	1.221974e+00	1.279411e+00	1.323155e+00	1.364520e+00	1.409223e+00	1.449517e+00	1.505522e+00	1.571023e+00	1.757170e+00	1.704503e+00	-4.119188e-01	
6  6.58977	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.107557e+00	1.225192e+00	1.281913e+00	1.325010e+00	1.365839e+00	1.410111e+00	1.450063e+00	1.505702e+00	1.570941e+00	1.756426e+00	1.717445e+00	-4.221942e-01	
1  8.31856	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.107092e+00	1.226531e+00	1.283755e+00	1.323267e+00	1.368228e+00	1.410358e+00	1.449009e+00	1.507317e+00	1.569426e+00	1.762224e+00	1.736301e+00	-4.143759e-01	
1  6.8703	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.106505e+00	1.225186e+00	1.282073e+00	1.325011e+00	1.365301e+00	1.411086e+00	1.446070e+00	1.510362e+00	1.571854e+00	1.760225e+00	1.732639e+00	-4.107236e-01	
14  4.21782	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.106416e+00	1.228799e+00	1.281547e+00	1.322805e+00	1.367626e+00	1.410239e+00	1.448910e+00	1.507275e+00	1.575111e+00	1.757300e+00	1.696582e+00	-4.000875e-01	
5  7.62869	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.104325e+00	1.228808e+00	1.282027e+00	1.326359e+00	1.364479e+00	1.411119e+00	1.443906e+00	1.509928e+00	1.577446e+00	1.759767e+00	1.850982e+00	-4.976593e-01	
3  8.33532	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.104128e+00	1.228309e+00	1.281609e+00	1.327375e+00	1.362542e+00	1.412022e+00	1.443049e+00	1.509267e+00	1.578208e+00	1.758048e+00	1.884046e+00	-5.140030e-01	
2  7.82085	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.104098e+00	1.228153e+00	1.279494e+00	1.329168e+00	1.363471e+00	1.408198e+00	1.445405e+00	1.507928e+00	1.579118e+00	1.758417e+00	1.863848e+00	-5.010628e-01	
1  8.23097	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.104107e+00	1.228222e+00	1.278267e+00	1.332673e+00	1.364555e+00	1.409473e+00	1.446280e+00	1.506740e+00	1.579256e+00	1.757472e+00	1.681635e+00	-3.939646e-01	
1  7.85248	-1.157137e-01	-9.848206e-01	5.022637e-02	6.601895e-01	9.630987e-01	8.129839e-01	3.222606e-01	1.105035e+00	1.228950e+00	1.277976e+00	1.332680e+00	1.365778e+00	1.409165e+00	1.447045e+00	1.508695e+00	1.577120e+00	1.757531e+00	1.700849e+00	-4.180428e-01	
4  8.34493	6.141067e-03	-1.029979e+00	5.061110e-02	6.671771e-01	9.658291e-01	8.148140e-01	3.190262e-01	1.107984e+00	1.233959e+00	1.282891e+00	1.337592e+00	1.370568e+00	1.413876e+00	1.451691e+00	1.513284e+00	1.581702e+00	1.762085e+00	1.724420e+00	-4.215507e-01	
3  7.93129	-1.062711e-02	-1.008571e+00	4.711647e-02	6.499628e-01	9.696509e-01	8.182531e-01	3.170415e-01	1.096451e+00	1.221305e+00	1.270161e+00	1.324820e+00	1.357752e+00	1.400881e+00	1.438461e+00	1.499685e+00	1.567258e+00	1.746152e+00	1.712284e+00	-4.112904e-01	
12  9.58584	-1.062711e-02	-1.008571e+00	4.711647e-02	6.499628e-01	9.696509e-01	8.182531e-01	3.170415e-01	1.094111e+00	1.219944e+00	1.269709e+00	1.323829e+00	1.357153e+00	1.399099e+00	1.439118e+00	1.499461e+00	1.567214e+00	1.745231e+00	1.807558e+00	-4.736551e-01	
2  10.952	7.653007e-02	-1.045921e+00	4.737270e-02	6.540696e-01	9.666170e-01	8.190697e-01	3.158877e-01	1.099471e+00	1.226056e+00	1.275587e+00	1.329406e+00	1.362417e+00	1.404112e+00	1.443901e+00	1.504097e+00	1.571758e+00	1.749735e+00	1.821062e+00	-4.779610e-01	
11  10.1349	2.360040e-02	-1.013172e+00	4.996912e-02	6.568300e-01	9.660702e-01	8.144315e-01	3.206048e-01	1.102406e+00	1.226647e+00	1.275753e+00	1.329296e+00	1.362192e+00	1.403848e+00	1.443625e+00	1.503788e+00	1.571540e+00	1.749319e+00	1.805093e+00	-4.842489e-01	
5  10.2529	2.360040e-02	-1.013172e+00	4.996912e-02	6.568300e-01	9.660702e-01	8.144315e-01	3.206048e-01	1.102735e+00	1.225066e+00	1.277982e+00	1.329250e+00	1.364772e+00	1.401515e+00	1.443765e+00	1.503775e+00	1.571317e+00	1.752157e+00	1.770026e+00	-4.432817e-01	
5  11.3919	2.360040e-02	-1.013172e+00	4.996912e-02	6.568300e-01	9.660702e-01	8.144315e-01	3.206048e-01	1.103091e+00	1.224495e+00	1.280586e+00	1.330148e+00	1.362958e+00	1.401280e+00	1.447208e+00	1.505841e+00	1.570599e+00	1.754795e+00	1.846120e+00	-4.781887e-01	
1  11.1156	-7.587698e-03	-9.921191e-01	5.204933e-02	6.753331e-01	9.558179e-01	8.148183e-01	3.211794e-01	1.098127e+00	1.217476e+00	1.273149e+00	1.322343e+00	1.354929e+00	1.393021e+00	1.438805e+00	1.497122e+00	1.561701e+00	1.745203e+00	1.814771e+00	-4.638606e-01	
10  11.428	1.800886e-01	-1.047525e+00	5.192248e-02	6.877064e-01	9.529412e-01	8.184100e-01	3.168787e-01	1.098271e+00	1.218219e+00	1.273149e+00	1.321746e+00	1.353738e+00	1.391284e+00	1.436618e+00	1.494404e+00	1.558373e+00	1.740775e+00	1.828296e+00	-4.613111e-01	
1  10.9423	1.800886e-01	-1.047525e+00	5.192248e-02	6.877064e-01	9.529412e-01	8.184100e-01	3.168787e-01	1.100599e+00	1.218079e+00	1.272303e+00	1.320094e+00	1.351802e+00	1.388956e+00	1.436260e+00	1.492838e+00	1.558966e+00	1.735614e+00	2.072947e+00	-6.079543e-01	
5  12.1127	1.800886e-01	-1.047525e+00	5.192248e-02	6.877064e-01	9.529412e-01	8.184100e-01	3.168787e-01	1.102680e+00	1.217303e+00	1.272189e+00	1.318581e+00	1.350712e+00	1.391455e+00	1.435513e+00	1.491856e+00	1.554425e+00	1.734245e+00	2.104948e+00	-6.262087e-01	
2  12.9888	6.568316e-02	-1.004721e+00	5.589992e-02	7.092419e-01	9.435237e-01	8.149776e-01	3.211840e-01	1.102981e+00	1.215189e+00	1.269975e+00	1.316239e+00	1.348437e+00	1.389292e+00	1.433556e+00	1.490021e+00	1.553113e+00	1.733482e+00	2.079283e+00	-6.244910e-01	
2  14.106	1.576880e-02	-9.806181e-01	5.601613e-02	7.021591e-01	9.460909e-01	8.125148e-01	3.235558e-01	1.103269e+00	1.214558e+00	1.269294e+00	1.315598e+00	1.347881e+00	1.388828e+00	1.433162e+00	1.489706e+00	1.552833e+00	1.733198e+00	2.068444e+00	-6.255491e-01	
1  12.8786	-4.804374e-02	-9.635992e-01	5.531963e-02	7.061858e-01	9.472802e-01	8.170334e-01	3.202810e-01	1.092178e+00	1.204336e+00	1.259763e+00	1.306610e+00	1.339312e+00	1.380535e+00	1.425086e+00	1.481694e+00	1.544849e+00	1.725065e+00	2.071340e+00	-6.168510e-01	
3  12.9285	-4.804374e-02	-9.635992e-01	5.531963e-02	7.061858e-01	9.472802e-01	8.170334e-01	3.202810e-01	1.092352e+00	1.204420e+00	1.260285e+00	1.305900e+00	1.341577e+00	1.381262e+00	1.428273e+00	1.483798e+00	1.544801e+00	1.724970e+00	2.187992e+00	-6.913767e-01	
7  12.6708	-4.804374e-02	-9.635992e-01	5.531963e-02	7.061858e-01	9.472802e-01	8.170334e-01	3.202810e-01	1.092164e+00	1.203863e+00	1.259573e+00	1.306137e+00	1.341916e+00	1.385827e+00	1.426850e+00	1.485684e+00	1.543153e+00	1.720207e+00	2.064945e+00	-6.222072e-01	
2  10.6217	-4.804374e-02	-9.635992e-01	5.531963e-02	7.061858e-01	9.472802e-01	8.170334e-01	3.202810e-01	1.091288e+00	1.203039e+00	1.257180e+00	1.303986e+00	1.344221e+00	1.384569e+00	1.427671e+00	1.484498e+00	1.542036e+00	1.723124e+00	1.998546e+00	-5.777032e-01	
3  9.28581	-1.350776e-01	-9.529965e-01	5.323754e-02	6.923860e-01	9.519129e-01	8.153626e-01	3.209927e-01	1.094029e+00	1.207691e+00	1.262675e+00	1.310220e+00	1.351072e+00	1.391992e+00	1.435609e+00	1.493106e+00	1.551330e+00	1.734174e+00	2.000272e+00	-5.766514e-01	
3  9.1547	-1.948895e-02	-9.782361e-01	5.389077e-02	7.007145e-01	9.468447e-01	8.159814e-01	3.203919e-01	1.095548e+00	1.207877e+00	1.261944e+00	1.308709e+00	1.348908e+00	1.389246e+00	1.432375e+00	1.489328e+00	1.546947e+00	1.728609e+00	1.996616e+00	-5.759650e-01	
1  8.19669	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.098494e+00	1.212736e+00	1.267509e+00	1.314852e+00	1.355491e+00	1.396242e+00	1.439700e+00	1.497131e+00	1.555187e+00	1.737996e+00	2.017937e+00	-5.851900e-01	
4  6.69209	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096762e+00	1.215275e+00	1.268007e+00	1.310288e+00	1.357935e+00	1.397059e+00	1.438476e+00	1.499246e+00	1.556543e+00	1.741402e+00	2.104732e+00	-6.262204e-01	
1  6.41392	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096565e+00	1.214214e+00	1.267912e+00	1.315143e+00	1.352930e+00	1.397368e+00	1.440315e+00	1.501267e+00	1.557949e+00	1.740325e+00	2.041267e+00	-5.853402e-01	
2  4.96351	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097288e+00	1.214775e+00	1.267762e+00	1.315789e+00	1.355616e+00	1.397572e+00	1.441272e+00	1.499099e+00	1.556904e+00	1.744824e+00	1.898085e+00	-5.176475e-01	
12  5.48503	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097333e+00	1.213571e+00	1.269958e+00	1.312598e+00	1.360187e+00	1.395007e+00	1.441265e+00	1.496718e+00	1.557681e+00	1.746686e+00	1.624859e+00	-3.532696e-01	
5  5.36197	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097163e+00	1.214196e+00	1.268323e+00	1.313089e+00	1.359332e+00	1.396324e+00	1.439372e+00	1.496906e+00	1.558181e+00	1.747631e+00	1.758305e+00	-4.373948e-01	
3  5.89657	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096013e+00	1.215384e+00	1.267710e+00	1.313700e+00	1.356338e+00	1.399687e+00	1.440357e+00	1.495961e+00	1.557697e+00	1.748785e+00	1.606136e+00	-3.526858e-01	
3  4.25117	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096396e+00	1.214642e+00	1.268512e+00	1.314386e+00	1.356430e+00	1.397495e+00	1.441845e+00	1.495585e+00	1.557913e+00	1.743840e+00	1.473494e+00	-2.637463e-01	
16  3.58136	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097439e+00	1.217362e+00	1.267865e+00	1.313897e+00	1.357043e+00	1.397148e+00	1.438320e+00	1.496776e+00	1.558167e+00	1.743979e+00	1.587260e+00	-3.100511e-01	
1  4.7861	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096671e+00	1.218945e+00	1.268339e+00	1.314478e+00	1.358197e+00	1.394269e+00	1.441380e+00	1.499956e+00	1.561796e+00	1.741541e+00	1.601057e+00	-3.137804e-01	
1  5.14163	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097967e+00	1.219853e+00	1.270736e+00	1.312178e+00	1.359674e+00	1.396413e+00	1.440948e+00	1.499460e+00	1.559986e+00	1.741735e+00	1.611035e+00	-3.335127e-01	
12  4.05689	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097423e+00	1.219219e+00	1.269634e+00	1.311147e+00	1.358975e+00	1.394554e+00	1.443903e+00	1.499000e+00	1.562886e+00	1.742840e+00	1.615933e+00	-3.410792e-01	
4  4.96345	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096258e+00	1.219608e+00	1.266684e+00	1.316375e+00	1.360675e+00	1.396064e+00	1.445286e+00	1.496417e+00	1.562330e+00	1.742066e+00	1.669156e+00	-3.744018e-01	
4  6.42991	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.095851e+00	1.219210e+00	1.268849e+00	1.317206e+00	1.360471e+00	1.397159e+00	1.447625e+00	1.494362e+00	1.561300e+00	1.740821e+00	1.532118e+00	-2.825603e-01	
13  6.32794	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096301e+00	1.219857e+00	1.265217e+00	1.316920e+00	1.360720e+00	1.395158e+00	1.446332e+00	1.497441e+00	1.561293e+00	1.741073e+00	1.699945e+00	-3.931246e-01	
4  5.16016	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097370e+00	1.219172e+00	1.266465e+00	1.317607e+00	1.357104e+00	1.396964e+00	1.446072e+00	1.497831e+00	1.559564e+00	1.738916e+00	1.821755e+00	-4.714355e-01	
1  4.93133	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.098936e+00	1.218324e+00	1.268560e+00	1.313769e+00	1.358190e+00	1.392439e+00	1.445671e+00	1.495338e+00	1.560359e+00	1.735754e+00	1.800707e+00	-4.573496e-01	
1  4.83214	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.099108e+00	1.218099e+00	1.269075e+00	1.311140e+00	1.360452e+00	1.393498e+00	1.447054e+00	1.494954e+00	1.559914e+00	1.740190e+00	1.822414e+00	-4.721228e-01	
9  5.35169	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097070e+00	1.219663e+00	1.268955e+00	1.313026e+00	1.358774e+00	1.394896e+00	1.447299e+00	1.490327e+00	1.558043e+00	1.741265e+00	1.898375e+00	-5.289666e-01	
5  8.44056	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.096241e+00	1.221394e+00	1.266601e+00	1.313771e+00	1.357844e+00	1.392025e+00	1.448356e+00	1.492451e+00	1.556044e+00	1.741355e+00	1.893474e+00	-5.317166e-01	
2  8.76392	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.095188e+00	1.221471e+00	1.266072e+00	1.313838e+00	1.357172e+00	1.394359e+00	1.446612e+00	1.488941e+00	1.557730e+00	1.740693e+00	1.871361e+00	-5.268256e-01	
3  8.56736	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.095883e+00	1.221019e+00	1.266203e+00	1.313966e+00	1.358595e+00	1.393057e+00	1.447225e+00	1.487695e+00	1.557606e+00	1.741963e+00	1.737747e+00	-4.461048e-01	
6  10.0586	-5.533844e-02	-9.813674e-01	5.212328e-02	6.858904e-01	9.544847e-01	8.154627e-01	3.203594e-01	1.097231e+00	1.219263e+00	1.267327e+00	1.319596e+00	1.354987e+00	1.397095e+00	1.447829e+00	1.487123e+00	1.556781e+00	1.744244e+00	1.568317e+00	-3.367738e-01	
7  11.3415	-1.166677e-01	-9.901924e-01	5.120762e-02	6.816606e-01	9.588239e-01	8.145480e-01	3.198796e-01	1.102527e+00	1.227841e+00	1.276997e+00	1.330180e+00	1.366288e+00	1.409093e+00	1.460474e+00	1.500598e+00	1.571294e+00	1.761115e+00	1.587591e+00	-3.408483e-01	
5  11.196	-1.166677e-01	-9.901924e-01	5.120762e-02	6.816606e-01	9.588239e-01	8.145480e-01	3.198796e-01	1.104020e+00	1.229070e+00	1.275097e+00	1.328593e+00	1.368139e+00	1.409818e+00	1.461407e+00	1.501144e+00	1.574504e+00	1.759653e+00	1.637401e+00	-3.725882e-01	
2  11.5499	-1.166677e-01	-9.901924e-01	5.120762e-02	6.816606e-01	9.588239e-01	8.145480e-01	3.198796e-01	1.102802e+00	1.229761e+00	1.274562e+00	1.328517e+00	1.369047e+00	1.408677e+00	1.458086e+00	1.500638e+00	1.572633e+00	1.761515e+00	1.644224e+00	-3.775055e-01	
1  13.0909	-3.830114e-01	-9.298180e-01	4.980896e-02	6.575147e-01	9.728063e-01	8.108429e-01	3.229877e-01	1.103122e+00	1.232923e+00	1.279727e+00	1.335439e+00	1.377461e+00	1.418461e+00	1.469027e+00	1.512933e+00	1.586417e+00	1.778275e+00	1.653836e+00	-3.847322e-01	
3  12.8764	-1.785978e-01	-9.853438e-01	4.997619e-02	6.680110e-01	9.678590e-01	8.135975e-01	3.204583e-01	1.105651e+00	1.234490e+00	1.280160e+00	1.334822e+00	1.375919e+00	1.416086e+00	1.465941e+00	1.509086e+00	1.581693e+00	1.771969e+00	1.671149e+00	-3.914282e-01	
2  14.1719	-2.693233e-02	-1.025740e+00	4.899124e-02	6.711481e-01	9.662298e-01	8.184373e-01	3.165054e-01	1.102014e+00	1.230485e+00	1.275488e+00	1.329490e+00	1.369948e+00	1.409474e+00	1.458719e+00	1.501157e+00	1.572816e+00	1.761293e+00	1.687456e+00	-3.927415e-01	
1  14.7438	5.021391e-02	-1.023521e+00	4.964840e-02	6.846319e-01	9.649192e-01	8.242504e-01	3.121028e-01	1.087251e+00	1.214240e+00	1.258617e+00	1.312188e+00	1.352238e+00	1.391270e+00	1.440044e+00	1.481652e+00	1.552255e+00	1.738095e+00	1.678490e+00	-3.796245e-01	
2  16.0244	5.021391e-02	-1.023521e+00	4.964840e-02	6.846319e-01	9.649192e-01	8.242504e-01	3.121028e-01	1.087669e+00	1.213485e+00	1.257706e+00	1.314074e+00	1.350131e+00	1.391707e+00	1.434660e+00	1.487791e+00	1.549224e+00	1.738712e+00	1.699261e+00	-4.039482e-01	
5  16.3481	5.021391e-02	-1.023521e+00	4.964840e-02	6.846319e-01	9.649192e-01	8.242504e-01	3.121028e-01	1.088681e+00	1.213025e+00	1.256866e+00	1.314890e+00	1.349374e+00	1.391585e+00	1.433518e+00	1.487638e+00	1.553057e+00	1.738215e+00	1.792526e+00	-4.653977e-01	
3  16.3074	5.021391e-02	-1.023521e+00	4.964840e-02	6.846319e-01	9.649192e-01	8.242504e-01	3.121028e-01	1.088240e+00	1.211023e+00	1.257273e+00	1.317106e+00	1.350162e+00	1.391645e+00	1.433067e+00	1.489030e+00	1.555916e+00	1.736318e+00	1.943474e+00	-5.506478e-01	
1  16.6822	5.021391e-02	-1.023521e+00	4.964840e-02	6.846319e-01	9.649192e-01	8.242504e-01	3.121028e-01	1.090757e+00	1.210621e+00	1.258540e+00	1.313893e+00	1.350436e+00	1.388389e+00	1.432572e+00	1.489502e+00	1.559238e+00	1.737630e+00	1.871971e+00	-5.009820e-01	
3  14.7849	5.021391e-02	-1.023521e+00	4.964840e-02	6.846319e-01	9.649192e-01	8.242504e-01	3.121028e-01	1.089116e+00	1.208014e+00	1.258706e+00	1.311967e+00	1.346945e+00	1.390751e+00	1.431180e+00	1.487403e+00	1.559487e+00	1.734723e+00	2.014591e+00	-5.875144e-01	
9  14.8576	3.770087e-02	-1.030368e+00	4.912686e-02	6.847222e-01	9.592323e-01	8.223429e-01	3.135193e-01	1.094963e+00	1.213939e+00	1.264613e+00	1.317781e+00	1.352726e+00	1.396540e+00	1.437031e+00	1.493444e+00	1.565818e+00	1.742004e+00	2.003811e+00	-5.839972e-01	
4  14.2935	3.770087e-02	-1.030368e+00	4.912686e-02	6.847222e-01	9.592323e-01	8.223429e-01	3.135193e-01	1.095128e+00	1.211776e+00	1.270140e+00	1.316622e+00	1.353192e+00	1.391167e+00	1.443625e+00	1.491339e+00	1.565583e+00	1.741592e+00	1.907310e+00	-5.254722e-01	
2  13.7287	3.770087e-02	-1.030368e+00	4.912686e-02	6.847222e-01	9.592323e-01	8.223429e-01	3.135193e-01	1.094770e+00	1.214899e+00	1.267565e+00	1.317222e+00	1.356524e+00	1.390309e+00	1.441694e+00	1.493990e+00	1.565412e+00	1.743066e+00	1.984787e+00	-5.719287e-01	
2  12.8449	3.770087e-02	-1.030368e+00	4.912686e-02	6.847222e-01	9.592323e-01	8.223429e-01	3.135193e-01	1.092930e+00	1.216658e+00	1.268047e+00	1.318239e+00	1.358532e+00	1.391766e+00	1.440196e+00	1.493202e+00	1.565847e+00	1.742571e+00	2.045856e+00	-6.003933e-01	
1  10.9383	-6.963944e-02	-9.943180e-01	4.664901e-02	6.599236e-01	9.635631e-01	8.185723e-01	3.175468e-01	1.095145e+00	1.217827e+00	1.269449e+00	1.319829e+00	1.360372e+00	1.393835e+00	1.442443e+00	1.495771e+00	1.568543e+00	1.745939e+00	2.033331e+00	-6.041925e-01	
1  10.3976	5.505064e-02	-1.007128e+00	5.061541e-02	6.946542e-01	9.455169e-01	8.199041e-01	3.172559e-01	1.092035e+00	1.210847e+00	1.260799e+00	1.309745e+00	1.349167e+00	1.381608e+00	1.429399e+00	1.481637e+00	1.553449e+00	1.728436e+00	1.996645e+00	-5.886448e-01	
1  11.1995	1.894392e-01	-1.037116e+00	5.194717e-02	7.094179e-01	9.418721e-01	8.202547e-01	3.166619e-01	1.094544e+00	1.212144e+00	1.261180e+00	1.309373e+00	1.348185e+00	1.380114e+00	1.427536e+00	1.479331e+00	1.550735e+00	1.724899e+00	2.006173e+00	-5.955529e-01	
2  12.1528	1.427506e-02	-9.924022e-01	5.414400e-02	7.200735e-01	9.352232e-01	8.178766e-01	3.193461e-01	1.093587e+00	1.211082e+00	1.260812e+00	1.309559e+00	1.348925e+00	1.381371e+00	1.429291e+00	1.481578e+00	1.553834e+00	1.729360e+00	1.976513e+00	-5.832949e-01	
8  14.306	-1.878093e-01	-9.439517e-01	5.242652e-02	7.061901e-01	9.354805e-01	8.125115e-01	3.235148e-01	1.097308e+00	1.215625e+00	1.266315e+00	1.315957e+00	1.356188e+00	1.389455e+00	1.438171e+00	1.491437e+00	1.564806e+00	1.742986e+00	1.944744e+00	-5.719056e-01	
3  14.4853	-1.878093e-01	-9.439517e-01	5.242652e-02	7.061901e-01	9.354805e-01	8.125115e-01	3.235148e-01	1.097031e+00	1.216002e+00	1.262569e+00	1.317131e+00	1.354815e+00	1.390374e+00	1.439237e+00	1.490272e+00	1.567805e+00	1.744762e+00	1.749641e+00	-4.303527e-01	
4  13.7474	-1.878093e-01	-9.439517e-01	5.242652e-02	7.061901e-01	9.354805e-01	8.125115e-01	3.235148e-01	1.097005e+00	1.213219e+00	1.263751e+00	1.314698e+00	1.353880e+00	1.389907e+00	1.439859e+00	1.490234e+00	1.565144e+00	1.747326e+00	1.817468e+00	-4.642255e-01	
1  13.424	-2.620213e-01	-9.338329e-01	5.233698e-02	7.016446e-01	9.400266e-01	8.134246e-01	3.225657e-01	1.094982e+00	1.213068e+00	1.264450e+00	1.316107e+00	1.355821e+00	1.392311e+00	1.442608e+00	1.493359e+00	1.568712e+00	1.751606e+00	1.826033e+00	-4.634780e-01	
11  14.1962	2.154566e-03	-9.815811e-01	5.316165e-02	7.253498e-01	9.319904e-01	8.205720e-01	3.165975e-01	1.084286e+00	1.199741e+00	1.249301e+00	1.299468e+00	1.337868e+00	1.373064e+00	1.422230e+00	1.471467e+00	1.544995e+00	1.723952e+00	1.821616e+00	-4.521113e-01	
1  13.4605	2.154566e-03	-9.815811e-01	5.316165e-02	7.253498e-01	9.319904e-01	8.205720e-01	3.165975e-01	1.083776e+00	1.200225e+00	1.250171e+00	1.299109e+00	1.338135e+00	1.372818e+00	1.423385e+00	1.473708e+00	1.545049e+00	1.723918e+00	1.863675e+00	-4.814188e-01	
4  14.4162	2.154566e-03	-9.815811e-01	5.316165e-02	7.253498e-01	9.319904e-01	8.205720e-01	3.165975e-01	1.084143e+00	1.198512e+00	1.253994e+00	1.299667e+00	1.337336e+00	1.374590e+00	1.417772e+00	1.474524e+00	1.545075e+00	1.722666e+00	1.917245e+00	-5.196078e-01	
1  14.2613	2.154566e-03	-9.815811e-01	5.316165e-02	7.253498e-01	9.319904e-01	8.205720e-01	3.165975e-01	1.082475e+00	1.198598e+00	1.251384e+00	1.300767e+00	1.335467e+00	1.377091e+00	1.420716e+00	1.471452e+00	1.544901e+00	1.721192e+00	1.985219e+00	-5.607036e-01	
3  12.3565	-1.170663e-01	-9.578053e-01	5.581345e-02	7.273498e-01	9.359227e-01	8.182728e-01	3.187326e-01	1.085284e+00	1.202715e+00	1.256378e+00	1.306493e+00	1.341792e+00	1.384015e+00	1.428120e+00	1.479409e+00	1.553731e+00	1.731240e+00	1.994721e+00	-5.690193e-01	
