1  13.034	-2.317614e-01	-9.361597e-01	5.176232e-02	6.751185e-01	9.694669e-01	8.208753e-01	3.163255e-01	1.082193e+00	1.208219e+00	1.257258e+00	1.302637e+00	1.345094e+00	1.393337e+00	1.439287e+00	1.488075e+00	1.557328e+00	1.734482e+00	1.470588e+00	-2.315077e-01	
3  13.29	-2.317614e-01	-9.361597e-01	5.176232e-02	6.751185e-01	9.694669e-01	8.208753e-01	3.163255e-01	1.083161e+00	1.203950e+00	1.256686e+00	1.299626e+00	1.346549e+00	1.394248e+00	1.438659e+00	1.489023e+00	1.556725e+00	1.735770e+00	1.586159e+00	-2.872904e-01	
1  12.6529	-2.317614e-01	-9.361597e-01	5.176232e-02	6.751185e-01	9.694669e-01	8.208753e-01	3.163255e-01	1.083091e+00	1.201806e+00	1.258509e+00	1.298877e+00	1.348153e+00	1.391210e+00	1.438942e+00	1.487762e+00	1.553730e+00	1.732866e+00	1.545305e+00	-2.626370e-01	
2  11.8938	-2.317614e-01	-9.361597e-01	5.176232e-02	6.751185e-01	9.694669e-01	8.208753e-01	3.163255e-01	1.082648e+00	1.201100e+00	1.258524e+00	1.299759e+00	1.343092e+00	1.391683e+00	1.438740e+00	1.485067e+00	1.553991e+00	1.734762e+00	1.568964e+00	-2.876864e-01	
12  11.6317	7.878853e-03	-9.910356e-01	5.199374e-02	6.691448e-01	9.727960e-01	8.202340e-01	3.165340e-01	1.090770e+00	1.207507e+00	1.263380e+00	1.303324e+00	1.345521e+00	1.393145e+00	1.439297e+00	1.484763e+00	1.552545e+00	1.731158e+00	1.595447e+00	-3.091509e-01	
2  11.3716	7.878853e-03	-9.910356e-01	5.199374e-02	6.691448e-01	9.727960e-01	8.202340e-01	3.165340e-01	1.089358e+00	1.206646e+00	1.265118e+00	1.305270e+00	1.349584e+00	1.394127e+00	1.439265e+00	1.481164e+00	1.552533e+00	1.734393e+00	1.823002e+00	-4.631387e-01	
1  11.4533	7.878853e-03	-9.910356e-01	5.199374e-02	6.691448e-01	9.727960e-01	8.202340e-01	3.165340e-01	1.089049e+00	1.208411e+00	1.263369e+00	1.303334e+00	1.349833e+00	1.395381e+00	1.439831e+00	1.482049e+00	1.553053e+00	1.735278e+00	1.643863e+00	-3.479436e-01	
1  11.6545	7.878853e-03	-9.910356e-01	5.199374e-02	6.691448e-01	9.727960e-01	8.202340e-01	3.165340e-01	1.088603e+00	1.209453e+00	1.263670e+00	1.303159e+00	1.345162e+00	1.393532e+00	1.434579e+00	1.482018e+00	1.552693e+00	1.737130e+00	1.813095e+00	-4.530681e-01	
3  12.3238	7.878853e-03	-9.910356e-01	5.199374e-02	6.691448e-01	9.727960e-01	8.202340e-01	3.165340e-01	1.088524e+00	1.208042e+00	1.264606e+00	1.303284e+00	1.346903e+00	1.392844e+00	1.430141e+00	1.483322e+00	1.552108e+00	1.736684e+00	1.680643e+00	-3.608257e-01	
6  12.5484	-1.391744e-01	-9.921006e-01	4.912123e-02	6.428323e-01	9.891079e-01	8.163909e-01	3.177506e-01	1.100114e+00	1.225447e+00	1.284166e+00	1.324689e+00	1.369779e+00	1.417154e+00	1.455721e+00	1.510595e+00	1.581295e+00	1.770320e+00	1.725506e+00	-3.797911e-01	
1  11.8123	-2.459994e-01	-9.794841e-01	5.152514e-02	6.626287e-01	9.785109e-01	8.122507e-01	3.205641e-01	1.107661e+00	1.233831e+00	1.293044e+00	1.333972e+00	1.379505e+00	1.427380e+00	1.466549e+00	1.522134e+00	1.594095e+00	1.785672e+00	1.701309e+00	-3.695544e-01	
2  11.6089	-2.459994e-01	-9.794841e-01	5.152514e-02	6.626287e-01	9.785109e-01	8.122507e-01	3.205641e-01	1.108385e+00	1.234698e+00	1.293042e+00	1.336499e+00	1.381837e+00	1.427428e+00	1.470253e+00	1.519407e+00	1.597680e+00	1.786260e+00	1.520952e+00	-2.656164e-01	
2  15.0677	-2.459994e-01	-9.794841e-01	5.152514e-02	6.626287e-01	9.785109e-01	8.122507e-01	3.205641e-01	1.109643e+00	1.234863e+00	1.294944e+00	1.337767e+00	1.380680e+00	1.426966e+00	1.464236e+00	1.523174e+00	1.596860e+00	1.785627e+00	1.352287e+00	-1.469301e-01	
7  15.2295	-2.459994e-01	-9.794841e-01	5.152514e-02	6.626287e-01	9.785109e-01	8.122507e-01	3.205641e-01	1.106681e+00	1.235330e+00	1.291998e+00	1.337698e+00	1.379428e+00	1.424617e+00	1.465310e+00	1.521466e+00	1.595692e+00	1.787654e+00	1.470881e+00	-2.077126e-01	
4  12.5751	-2.459994e-01	-9.794841e-01	5.152514e-02	6.626287e-01	9.785109e-01	8.122507e-01	3.205641e-01	1.106857e+00	1.234865e+00	1.291006e+00	1.338905e+00	1.378844e+00	1.423808e+00	1.470363e+00	1.517139e+00	1.596417e+00	1.785106e+00	1.592111e+00	-3.005063e-01	
4  14.0177	-1.422902e-01	-1.010130e+00	4.757359e-02	6.381726e-01	9.910235e-01	8.179592e-01	3.156377e-01	1.100545e+00	1.230044e+00	1.286310e+00	1.334274e+00	1.374087e+00	1.418827e+00	1.465008e+00	1.511400e+00	1.589758e+00	1.776855e+00	1.629950e+00	-3.094221e-01	
5  13.3385	-1.422902e-01	-1.010130e+00	4.757359e-02	6.381726e-01	9.910235e-01	8.179592e-01	3.156377e-01	1.099738e+00	1.230402e+00	1.286705e+00	1.332571e+00	1.375342e+00	1.420465e+00	1.465352e+00	1.513109e+00	1.587019e+00	1.777530e+00	1.696305e+00	-3.523823e-01	
1  13.869	-1.422902e-01	-1.010130e+00	4.757359e-02	6.381726e-01	9.910235e-01	8.179592e-01	3.156377e-01	1.101277e+00	1.231240e+00	1.285689e+00	1.333460e+00	1.372039e+00	1.420260e+00	1.461983e+00	1.513360e+00	1.591775e+00	1.774461e+00	1.474567e+00	-2.098298e-01	
2  14.4839	-1.422902e-01	-1.010130e+00	4.757359e-02	6.381726e-01	9.910235e-01	8.179592e-01	3.156377e-01	1.102063e+00	1.232457e+00	1.282952e+00	1.334034e+00	1.370490e+00	1.419540e+00	1.461474e+00	1.514736e+00	1.591938e+00	1.773627e+00	1.487033e+00	-2.320534e-01	
1  15.2149	-1.422902e-01	-1.010130e+00	4.757359e-02	6.381726e-01	9.910235e-01	8.179592e-01	3.156377e-01	1.102950e+00	1.234395e+00	1.283601e+00	1.330375e+00	1.376966e+00	1.415301e+00	1.460798e+00	1.518219e+00	1.588687e+00	1.772827e+00	1.477974e+00	-2.247717e-01	
5  13.5173	-1.422902e-01	-1.010130e+00	4.757359e-02	6.381726e-01	9.910235e-01	8.179592e-01	3.156377e-01	1.101542e+00	1.235940e+00	1.287707e+00	1.330402e+00	1.374858e+00	1.417462e+00	1.462322e+00	1.519333e+00	1.588706e+00	1.772945e+00	1.584920e+00	-2.868154e-01	
2  14.4254	-1.211998e-01	-1.022196e+00	4.883328e-02	6.488147e-01	9.880537e-01	8.187647e-01	3.147317e-01	1.102328e+00	1.237229e+00	1.289017e+00	1.331697e+00	1.376117e+00	1.418701e+00	1.463563e+00	1.520557e+00	1.590063e+00	1.774421e+00	1.588945e+00	-2.860639e-01	
2  13.0007	1.494578e-01	-1.074541e+00	4.839969e-02	6.595561e-01	9.734094e-01	8.232132e-01	3.117412e-01	1.098834e+00	1.229601e+00	1.279032e+00	1.319621e+00	1.362268e+00	1.403167e+00	1.446512e+00	1.501780e+00	1.569124e+00	1.749325e+00	1.562894e+00	-2.718065e-01	
8  18.8857	6.461314e-02	-1.047736e+00	4.583982e-02	6.379843e-01	9.877584e-01	8.261410e-01	3.091788e-01	1.088572e+00	1.221233e+00	1.271669e+00	1.313227e+00	1.356582e+00	1.398019e+00	1.441701e+00	1.497243e+00	1.564563e+00	1.744568e+00	1.575968e+00	-2.701412e-01	
1  20.1287	6.461314e-02	-1.047736e+00	4.583982e-02	6.379843e-01	9.877584e-01	8.261410e-01	3.091788e-01	1.090142e+00	1.220769e+00	1.272921e+00	1.312131e+00	1.354402e+00	1.400622e+00	1.445130e+00	1.496615e+00	1.564148e+00	1.745221e+00	1.539649e+00	-2.451578e-01	
2  23.3068	6.461314e-02	-1.047736e+00	4.583982e-02	6.379843e-01	9.877584e-01	8.261410e-01	3.091788e-01	1.090541e+00	1.217638e+00	1.274867e+00	1.312222e+00	1.351652e+00	1.401863e+00	1.443193e+00	1.495100e+00	1.565845e+00	1.735726e+00	1.574505e+00	-2.800563e-01	
5  22.1313	6.461314e-02	-1.047736e+00	4.583982e-02	6.379843e-01	9.877584e-01	8.261410e-01	3.091788e-01	1.092681e+00	1.216705e+00	1.274138e+00	1.311664e+00	1.357192e+00	1.401035e+00	1.442441e+00	1.497113e+00	1.567871e+00	1.735687e+00	1.724060e+00	-3.752259e-01	
1  17.2691	7.176654e-02	-1.032039e+00	4.654317e-02	6.421813e-01	9.823893e-01	8.220122e-01	3.129303e-01	1.096272e+00	1.217576e+00	1.274158e+00	1.311058e+00	1.356210e+00	1.399766e+00	1.441029e+00	1.495543e+00	1.566161e+00	1.733838e+00	1.697444e+00	-3.733065e-01	
2  18.4048	3.911884e-01	-1.126952e+00	4.737165e-02	6.514966e-01	9.772227e-01	8.217605e-01	3.120473e-01	1.111049e+00	1.231455e+00	1.286270e+00	1.321579e+00	1.365337e+00	1.407743e+00	1.448038e+00	1.501708e+00	1.571425e+00	1.737719e+00	1.730183e+00	-3.941677e-01	
2  17.0933	4.319855e-01	-1.134078e+00	4.756485e-02	6.570058e-01	9.702836e-01	8.197133e-01	3.138021e-01	1.115482e+00	1.234365e+00	1.288510e+00	1.323240e+00	1.366595e+00	1.408676e+00	1.448769e+00	1.502265e+00	1.571843e+00	1.738122e+00	1.714420e+00	-3.916801e-01	
1  17.1095	4.319855e-01	-1.134078e+00	4.756485e-02	6.570058e-01	9.702836e-01	8.197133e-01	3.138021e-01	1.115684e+00	1.235918e+00	1.286428e+00	1.323958e+00	1.367354e+00	1.406230e+00	1.448291e+00	1.506303e+00	1.571219e+00	1.740183e+00	1.805210e+00	-4.330132e-01	
6  16.8961	4.319855e-01	-1.134078e+00	4.756485e-02	6.570058e-01	9.702836e-01	8.197133e-01	3.138021e-01	1.115940e+00	1.237434e+00	1.286344e+00	1.327302e+00	1.366157e+00	1.405816e+00	1.451594e+00	1.505632e+00	1.571383e+00	1.742785e+00	1.838852e+00	-4.535395e-01	
1  16.6373	4.319855e-01	-1.134078e+00	4.756485e-02	6.570058e-01	9.702836e-01	8.197133e-01	3.138021e-01	1.115653e+00	1.237187e+00	1.285581e+00	1.327975e+00	1.367217e+00	1.403782e+00	1.453959e+00	1.503346e+00	1.568663e+00	1.741703e+00	1.662104e+00	-3.475584e-01	
2  15.6566	4.319855e-01	-1.134078e+00	4.756485e-02	6.570058e-01	9.702836e-01	8.197133e-01	3.138021e-01	1.115181e+00	1.232994e+00	1.287237e+00	1.330798e+00	1.364540e+00	1.405727e+00	1.453011e+00	1.506299e+00	1.572322e+00	1.742001e+00	1.732338e+00	-3.807149e-01	
1  13.2384	4.319855e-01	-1.134078e+00	4.756485e-02	6.570058e-01	9.702836e-01	8.197133e-01	3.138021e-01	1.114896e+00	1.232019e+00	1.285666e+00	1.330603e+00	1.364762e+00	1.404911e+00	1.452335e+00	1.503963e+00	1.571432e+00	1.745718e+00	1.613947e+00	-3.288128e-01	
2  14.9262	5.696611e-01	-1.155710e+00	4.820075e-02	6.760238e-01	9.638486e-01	8.265601e-01	3.085905e-01	1.102630e+00	1.218149e+00	1.270875e+00	1.315013e+00	1.348445e+00	1.387818e+00	1.434539e+00	1.485136e+00	1.551374e+00	1.722845e+00	1.608889e+00	-3.162091e-01	
12  9.51502	1.907650e-01	-1.060619e+00	4.970823e-02	6.765201e-01	9.609488e-01	8.211172e-01	3.136247e-01	1.100609e+00	1.217474e+00	1.272102e+00	1.317917e+00	1.352891e+00	1.393681e+00	1.441703e+00	1.493681e+00	1.561805e+00	1.736712e+00	1.558952e+00	-2.940693e-01	
7  11.0397	1.907650e-01	-1.060619e+00	4.970823e-02	6.765201e-01	9.609488e-01	8.211172e-01	3.136247e-01	1.099977e+00	1.218352e+00	1.271119e+00	1.319877e+00	1.348454e+00	1.396232e+00	1.438957e+00	1.491881e+00	1.564444e+00	1.735534e+00	1.600766e+00	-3.273931e-01	
2  10.2139	-5.653860e-02	-9.895884e-01	4.911582e-02	6.629021e-01	9.554474e-01	8.131551e-01	3.214483e-01	1.105745e+00	1.222455e+00	1.275751e+00	1.324941e+00	1.354101e+00	1.402465e+00	1.445778e+00	1.499491e+00	1.573011e+00	1.746369e+00	1.549840e+00	-3.175011e-01	
3  11.9166	-3.983767e-01	-9.139984e-01	5.092336e-02	6.591289e-01	9.611768e-01	8.071113e-01	3.265288e-01	1.109038e+00	1.228527e+00	1.284041e+00	1.335157e+00	1.366022e+00	1.416011e+00	1.460797e+00	1.516171e+00	1.591923e+00	1.769411e+00	1.541553e+00	-3.182209e-01	
9  12.3221	-3.983767e-01	-9.139984e-01	5.092336e-02	6.591289e-01	9.611768e-01	8.071113e-01	3.265288e-01	1.109003e+00	1.227326e+00	1.284283e+00	1.331774e+00	1.364978e+00	1.416250e+00	1.462384e+00	1.513860e+00	1.589500e+00	1.772604e+00	1.700731e+00	-4.258434e-01	
1  9.74681	-3.983767e-01	-9.139984e-01	5.092336e-02	6.591289e-01	9.611768e-01	8.071113e-01	3.265288e-01	1.109063e+00	1.228326e+00	1.284984e+00	1.331095e+00	1.369086e+00	1.417137e+00	1.465221e+00	1.518032e+00	1.587308e+00	1.772074e+00	1.707043e+00	-4.372596e-01	
4  10.418	-3.983767e-01	-9.139984e-01	5.092336e-02	6.591289e-01	9.611768e-01	8.071113e-01	3.265288e-01	1.107420e+00	1.229484e+00	1.287093e+00	1.332517e+00	1.367994e+00	1.417785e+00	1.466746e+00	1.518480e+00	1.585200e+00	1.775241e+00	1.635113e+00	-3.869084e-01	
4  13.2911	-3.919057e-01	-9.350384e-01	5.144986e-02	6.539975e-01	9.749298e-01	8.074525e-01	3.246306e-01	1.111243e+00	1.237177e+00	1.295787e+00	1.342151e+00	1.378270e+00	1.428696e+00	1.478161e+00	1.530508e+00	1.597986e+00	1.789323e+00	1.682800e+00	-4.046440e-01	
6  11.3599	-2.204953e-01	-9.708610e-01	4.776515e-02	6.295401e-01	9.791494e-01	8.091294e-01	3.240909e-01	1.112963e+00	1.236812e+00	1.294265e+00	1.339524e+00	1.374685e+00	1.424199e+00	1.472761e+00	1.524270e+00	1.590311e+00	1.779395e+00	1.703545e+00	-4.205174e-01	
3  11.105	-2.204953e-01	-9.708610e-01	4.776515e-02	6.295401e-01	9.791494e-01	8.091294e-01	3.240909e-01	1.111464e+00	1.238881e+00	1.293881e+00	1.340480e+00	1.375747e+00	1.422008e+00	1.470891e+00	1.527128e+00	1.589828e+00	1.776912e+00	1.612545e+00	-3.614474e-01	
4  11.6935	-2.204953e-01	-9.708610e-01	4.776515e-02	6.295401e-01	9.791494e-01	8.091294e-01	3.240909e-01	1.110674e+00	1.238565e+00	1.294522e+00	1.339941e+00	1.374285e+00	1.422988e+00	1.465211e+00	1.526076e+00	1.589070e+00	1.779331e+00	1.749658e+00	-4.356508e-01	
8  11.2591	-2.573483e-01	-9.458865e-01	4.641544e-02	6.241090e-01	9.792837e-01	8.094206e-01	3.246566e-01	1.105042e+00	1.231388e+00	1.287192e+00	1.332509e+00	1.366837e+00	1.415472e+00	1.457652e+00	1.518388e+00	1.581069e+00	1.770816e+00	1.735630e+00	-4.309416e-01	
16  11.0106	-2.573483e-01	-9.458865e-01	4.641544e-02	6.241090e-01	9.792837e-01	8.094206e-01	3.246566e-01	1.105150e+00	1.231180e+00	1.286637e+00	1.329462e+00	1.367743e+00	1.414746e+00	1.458715e+00	1.518857e+00	1.581653e+00	1.769402e+00	1.662378e+00	-4.039564e-01	
4  9.12853	-2.349793e-01	-9.546733e-01	4.656167e-02	6.275822e-01	9.772316e-01	8.098045e-01	3.245653e-01	1.106312e+00	1.232121e+00	1.287467e+00	1.330126e+00	1.368278e+00	1.415172e+00	1.459063e+00	1.519141e+00	1.581903e+00	1.769654e+00	1.668228e+00	-4.074437e-01	
2  10.3421	-2.349793e-01	-9.546733e-01	4.656167e-02	6.275822e-01	9.772316e-01	8.098045e-01	3.245653e-01	1.108410e+00	1.230870e+00	1.287329e+00	1.330663e+00	1.367979e+00	1.413415e+00	1.456624e+00	1.518311e+00	1.579469e+00	1.769109e+00	1.709187e+00	-4.264362e-01	
1  10.0793	-2.349793e-01	-9.546733e-01	4.656167e-02	6.275822e-01	9.772316e-01	8.098045e-01	3.245653e-01	1.106292e+00	1.230519e+00	1.287111e+00	1.331511e+00	1.367716e+00	1.417435e+00	1.456095e+00	1.515913e+00	1.578226e+00	1.766863e+00	1.684939e+00	-4.165260e-01	
1  10.8033	-2.349793e-01	-9.546733e-01	4.656167e-02	6.275822e-01	9.772316e-01	8.098045e-01	3.245653e-01	1.106104e+00	1.232694e+00	1.289029e+00	1.331704e+00	1.367662e+00	1.419667e+00	1.454997e+00	1.517468e+00	1.582042e+00	1.769026e+00	1.750863e+00	-4.600745e-01	
4  9.98138	-2.349793e-01	-9.546733e-01	4.656167e-02	6.275822e-01	9.772316e-01	8.098045e-01	3.245653e-01	1.106156e+00	1.230796e+00	1.287901e+00	1.329578e+00	1.368598e+00	1.416323e+00	1.454576e+00	1.516408e+00	1.581542e+00	1.770778e+00	1.747038e+00	-4.503859e-01	
2  7.92173	-2.349793e-01	-9.546733e-01	4.656167e-02	6.275822e-01	9.772316e-01	8.098045e-01	3.245653e-01	1.104803e+00	1.231728e+00	1.287098e+00	1.330268e+00	1.368836e+00	1.415544e+00	1.457856e+00	1.515482e+00	1.582845e+00	1.766409e+00	1.726161e+00	-4.291487e-01	
4  6.95765	-1.440842e-01	-9.684819e-01	4.760362e-02	6.399648e-01	9.707046e-01	8.090659e-01	3.256414e-01	1.107220e+00	1.231821e+00	1.286203e+00	1.328504e+00	1.366432e+00	1.412594e+00	1.454521e+00	1.511701e+00	1.578640e+00	1.761444e+00	1.723111e+00	-4.341137e-01	
2  6.90959	-1.254874e-01	-9.937534e-01	4.663470e-02	6.355599e-01	9.776268e-01	8.144966e-01	3.199080e-01	1.101790e+00	1.230209e+00	1.285514e+00	1.328595e+00	1.366955e+00	1.413433e+00	1.455497e+00	1.512796e+00	1.579787e+00	1.762480e+00	1.746795e+00	-4.280202e-01	
1  5.56028	-1.495958e-01	-9.585569e-01	4.990619e-02	6.604655e-01	9.659262e-01	8.127919e-01	3.225186e-01	1.096942e+00	1.221449e+00	1.275803e+00	1.318161e+00	1.356092e+00	1.402185e+00	1.444036e+00	1.500877e+00	1.567579e+00	1.749236e+00	1.704790e+00	-4.156475e-01	
2  4.54193	-1.495958e-01	-9.585569e-01	4.990619e-02	6.604655e-01	9.659262e-01	8.127919e-01	3.225186e-01	1.097429e+00	1.220914e+00	1.272689e+00	1.321214e+00	1.355830e+00	1.402985e+00	1.445598e+00	1.500051e+00	1.571911e+00	1.748213e+00	1.508152e+00	-2.872872e-01	
2  4.00771	-1.495958e-01	-9.585569e-01	4.990619e-02	6.604655e-01	9.659262e-01	8.127919e-01	3.225186e-01	1.097805e+00	1.220130e+00	1.271414e+00	1.323182e+00	1.357164e+00	1.404791e+00	1.445349e+00	1.501142e+00	1.569697e+00	1.752439e+00	1.632915e+00	-3.716047e-01	
7  4.74163	-1.495958e-01	-9.585569e-01	4.990619e-02	6.604655e-01	9.659262e-01	8.127919e-01	3.225186e-01	1.098850e+00	1.217785e+00	1.271834e+00	1.324006e+00	1.358655e+00	1.406472e+00	1.447874e+00	1.502037e+00	1.566590e+00	1.749638e+00	1.615526e+00	-3.509377e-01	
1  5.11058	-1.495958e-01	-9.585569e-01	4.990619e-02	6.604655e-01	9.659262e-01	8.127919e-01	3.225186e-01	1.099508e+00	1.217165e+00	1.271888e+00	1.322942e+00	1.360733e+00	1.404826e+00	1.451914e+00	1.501556e+00	1.567544e+00	1.749605e+00	1.723506e+00	-4.321903e-01	
2  5.56145	-2.298350e-01	-9.461299e-01	5.174259e-02	6.717596e-01	9.622650e-01	8.111903e-01	3.238547e-01	1.102068e+00	1.220410e+00	1.275642e+00	1.327088e+00	1.365250e+00	1.409724e+00	1.457209e+00	1.507287e+00	1.574044e+00	1.757475e+00	1.719649e+00	-4.311651e-01	
7  7.01243	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.104524e+00	1.222446e+00	1.277597e+00	1.328961e+00	1.367090e+00	1.411550e+00	1.459035e+00	1.509156e+00	1.576087e+00	1.759884e+00	1.684458e+00	-4.145046e-01	
7  6.49904	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.103133e+00	1.223922e+00	1.277800e+00	1.329101e+00	1.365012e+00	1.414901e+00	1.451622e+00	1.510491e+00	1.575649e+00	1.758505e+00	1.603261e+00	-3.524488e-01	
1  5.18175	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.104140e+00	1.223805e+00	1.278126e+00	1.326303e+00	1.364636e+00	1.412950e+00	1.451048e+00	1.511678e+00	1.577178e+00	1.757540e+00	1.522464e+00	-2.926322e-01	
9  5.11169	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.105062e+00	1.224168e+00	1.278103e+00	1.323648e+00	1.364469e+00	1.413810e+00	1.450068e+00	1.510014e+00	1.578455e+00	1.760314e+00	1.726256e+00	-4.363604e-01	
2  3.86255	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.104425e+00	1.223977e+00	1.280188e+00	1.324087e+00	1.366209e+00	1.413630e+00	1.454206e+00	1.509574e+00	1.577655e+00	1.759743e+00	1.671356e+00	-3.846316e-01	
2  5.11627	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.103249e+00	1.223380e+00	1.279582e+00	1.323675e+00	1.369091e+00	1.410200e+00	1.454404e+00	1.510796e+00	1.576223e+00	1.758424e+00	1.610787e+00	-3.374874e-01	
1  5.23148	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.104901e+00	1.225017e+00	1.279201e+00	1.324100e+00	1.368387e+00	1.409421e+00	1.455162e+00	1.510822e+00	1.575511e+00	1.756504e+00	1.475778e+00	-2.745938e-01	
4  9.6934	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.105094e+00	1.227446e+00	1.278211e+00	1.321966e+00	1.366199e+00	1.412274e+00	1.454808e+00	1.510037e+00	1.574373e+00	1.762485e+00	1.318627e+00	-1.715828e-01	
1  10.7778	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.104623e+00	1.230022e+00	1.275665e+00	1.322706e+00	1.368619e+00	1.414783e+00	1.453623e+00	1.512905e+00	1.572366e+00	1.762007e+00	1.437474e+00	-2.428280e-01	
2  9.8214	-2.817515e-01	-9.355332e-01	5.244346e-02	6.759309e-01	9.535178e-01	8.092622e-01	3.254436e-01	1.103461e+00	1.230535e+00	1.278304e+00	1.324208e+00	1.370115e+00	1.414293e+00	1.455697e+00	1.513129e+00	1.573665e+00	1.764119e+00	1.597118e+00	-3.460511e-01	
7  9.04854	-1.487166e-01	-9.642014e-01	5.047322e-02	6.812036e-01	9.548364e-01	8.168651e-01	3.191380e-01	1.091445e+00	1.218463e+00	1.265842e+00	1.311390e+00	1.356910e+00	1.400605e+00	1.441563e+00	1.498309e+00	1.557824e+00	1.746282e+00	1.615700e+00	-3.420208e-01	
2  8.86978	-1.487166e-01	-9.642014e-01	5.047322e-02	6.812036e-01	9.548364e-01	8.168651e-01	3.191380e-01	1.091351e+00	1.216063e+00	1.265703e+00	1.308802e+00	1.357408e+00	1.399843e+00	1.442469e+00	1.499674e+00	1.559027e+00	1.747882e+00	1.871486e+00	-5.005019e-01	
1  9.46492	-1.487166e-01	-9.642014e-01	5.047322e-02	6.812036e-01	9.548364e-01	8.168651e-01	3.191380e-01	1.090372e+00	1.216711e+00	1.264172e+00	1.308507e+00	1.356798e+00	1.400105e+00	1.438407e+00	1.500282e+00	1.563459e+00	1.743255e+00	1.995055e+00	-5.719022e-01	
# After 476 accepted steps: stop adapting the jumping factor at a value of 2.452540 with a local acceptance rate 0.250526 
6  8.08344	-1.487166e-01	-9.642014e-01	5.047322e-02	6.812036e-01	9.548364e-01	8.168651e-01	3.191380e-01	1.089661e+00	1.216783e+00	1.266533e+00	1.309447e+00	1.355661e+00	1.399535e+00	1.440751e+00	1.498674e+00	1.562061e+00	1.744502e+00	1.985070e+00	-5.562991e-01	
1  8.45874	-1.487166e-01	-9.642014e-01	5.047322e-02	6.812036e-01	9.548364e-01	8.168651e-01	3.191380e-01	1.089630e+00	1.215671e+00	1.268270e+00	1.309078e+00	1.358590e+00	1.398808e+00	1.443105e+00	1.495305e+00	1.567052e+00	1.742760e+00	1.971335e+00	-5.460254e-01	
5  6.84685	-1.487166e-01	-9.642014e-01	5.047322e-02	6.812036e-01	9.548364e-01	8.168651e-01	3.191380e-01	1.090906e+00	1.215717e+00	1.267203e+00	1.310505e+00	1.356236e+00	1.401236e+00	1.443387e+00	1.492592e+00	1.565941e+00	1.743898e+00	1.769919e+00	-4.133117e-01	
1  7.40978	-8.584508e-02	-1.002259e+00	4.667037e-02	6.546203e-01	9.666668e-01	8.165105e-01	3.176211e-01	1.098420e+00	1.226429e+00	1.278397e+00	1.322154e+00	1.368135e+00	1.413391e+00	1.455705e+00	1.505329e+00	1.578865e+00	1.757880e+00	1.802842e+00	-4.246082e-01	
2  7.15649	1.290804e-02	-1.024259e+00	4.565029e-02	6.443160e-01	9.683037e-01	8.141583e-01	3.195483e-01	1.105842e+00	1.232566e+00	1.283736e+00	1.326810e+00	1.372249e+00	1.417069e+00	1.459009e+00	1.508373e+00	1.581472e+00	1.760014e+00	1.812752e+00	-4.383025e-01	
11  6.70797	5.702613e-02	-1.041459e+00	4.810821e-02	6.613183e-01	9.681969e-01	8.186804e-01	3.162375e-01	1.100857e+00	1.228332e+00	1.279686e+00	1.322797e+00	1.368175e+00	1.412907e+00	1.454716e+00	1.503809e+00	1.576785e+00	1.754478e+00	1.840324e+00	-4.453150e-01	
3  5.79824	5.702613e-02	-1.041459e+00	4.810821e-02	6.613183e-01	9.681969e-01	8.186804e-01	3.162375e-01	1.100204e+00	1.227259e+00	1.276856e+00	1.325572e+00	1.364568e+00	1.410416e+00	1.452845e+00	1.502189e+00	1.576030e+00	1.756879e+00	1.843062e+00	-4.517817e-01	
3  5.40662	-1.191477e-01	-9.855339e-01	4.769328e-02	6.585398e-01	9.624132e-01	8.154486e-01	3.194151e-01	1.097296e+00	1.223354e+00	1.273331e+00	1.322448e+00	1.361906e+00	1.408153e+00	1.450986e+00	1.500725e+00	1.575042e+00	1.756904e+00	1.791318e+00	-4.293084e-01	
6  5.51144	-2.661371e-01	-9.373874e-01	4.883996e-02	6.539784e-01	9.689010e-01	8.124785e-01	3.226216e-01	1.095923e+00	1.221787e+00	1.272461e+00	1.322238e+00	1.362325e+00	1.409168e+00	1.452528e+00	1.502798e+00	1.577783e+00	1.760645e+00	1.792647e+00	-4.376767e-01	
