9  10.1437	-1.120966e-01	-9.612180e-01	5.297018e-02	6.825566e-01	9.614896e-01	8.170191e-01	3.199201e-01	1.091781e+00	1.210121e+00	1.261862e+00	1.308466e+00	1.348906e+00	1.399234e+00	1.430121e+00	1.491401e+00	1.564728e+00	1.737761e+00	1.703654e+00	-4.325171e-01	
2  9.70876	-1.125788e-01	-9.691057e-01	5.134367e-02	6.720742e-01	9.643892e-01	8.178293e-01	3.188350e-01	1.092025e+00	1.211547e+00	1.263576e+00	1.310411e+00	1.350984e+00	1.401412e+00	1.432334e+00	1.493718e+00	1.567035e+00	1.740251e+00	1.707971e+00	-4.305373e-01	
9  9.54492	-1.419525e-02	-1.005464e+00	5.317135e-02	6.879197e-01	9.598840e-01	8.168776e-01	3.185172e-01	1.099405e+00	1.219471e+00	1.271075e+00	1.317567e+00	1.357839e+00	1.408077e+00	1.438916e+00	1.500261e+00	1.573771e+00	1.747392e+00	1.716852e+00	-4.345750e-01	
1  10.6556	-1.419525e-02	-1.005464e+00	5.317135e-02	6.879197e-01	9.598840e-01	8.168776e-01	3.185172e-01	1.097447e+00	1.218254e+00	1.272630e+00	1.319166e+00	1.361698e+00	1.405906e+00	1.440928e+00	1.495318e+00	1.575164e+00	1.748057e+00	1.773326e+00	-4.656582e-01	
1  10.6935	-1.419525e-02	-1.005464e+00	5.317135e-02	6.879197e-01	9.598840e-01	8.168776e-01	3.185172e-01	1.097475e+00	1.217514e+00	1.274141e+00	1.319279e+00	1.360669e+00	1.410076e+00	1.440073e+00	1.495129e+00	1.572812e+00	1.748000e+00	1.874417e+00	-5.112722e-01	
9  11.3779	-1.419525e-02	-1.005464e+00	5.317135e-02	6.879197e-01	9.598840e-01	8.168776e-01	3.185172e-01	1.096968e+00	1.218334e+00	1.275249e+00	1.317492e+00	1.362061e+00	1.409002e+00	1.441437e+00	1.491110e+00	1.570286e+00	1.744869e+00	1.858357e+00	-5.005077e-01	
4  10.9302	-1.419525e-02	-1.005464e+00	5.317135e-02	6.879197e-01	9.598840e-01	8.168776e-01	3.185172e-01	1.096259e+00	1.218864e+00	1.274635e+00	1.322021e+00	1.357906e+00	1.408475e+00	1.444462e+00	1.490370e+00	1.569285e+00	1.748239e+00	1.847946e+00	-4.799946e-01	
7  10.9345	-1.419525e-02	-1.005464e+00	5.317135e-02	6.879197e-01	9.598840e-01	8.168776e-01	3.185172e-01	1.095495e+00	1.219508e+00	1.273035e+00	1.321417e+00	1.360089e+00	1.407076e+00	1.444023e+00	1.491704e+00	1.571762e+00	1.747013e+00	1.835216e+00	-4.875638e-01	
2  8.08116	-1.419525e-02	-1.005464e+00	5.317135e-02	6.879197e-01	9.598840e-01	8.168776e-01	3.185172e-01	1.096610e+00	1.221327e+00	1.274304e+00	1.322649e+00	1.358494e+00	1.406621e+00	1.443840e+00	1.493705e+00	1.569260e+00	1.751841e+00	1.736115e+00	-4.149743e-01	
7  9.12099	-2.347453e-01	-9.426231e-01	5.035385e-02	6.583983e-01	9.687803e-01	8.150613e-01	3.207973e-01	1.091361e+00	1.216827e+00	1.271024e+00	1.320448e+00	1.357219e+00	1.406122e+00	1.443918e+00	1.494446e+00	1.570478e+00	1.754113e+00	1.717934e+00	-4.075871e-01	
2  8.74016	-2.347453e-01	-9.426231e-01	5.035385e-02	6.583983e-01	9.687803e-01	8.150613e-01	3.207973e-01	1.090532e+00	1.215586e+00	1.270834e+00	1.318272e+00	1.355835e+00	1.405922e+00	1.447861e+00	1.495356e+00	1.570026e+00	1.753142e+00	1.690445e+00	-3.990079e-01	
3  9.04483	-2.347453e-01	-9.426231e-01	5.035385e-02	6.583983e-01	9.687803e-01	8.150613e-01	3.207973e-01	1.091422e+00	1.214998e+00	1.267131e+00	1.316251e+00	1.352560e+00	1.407945e+00	1.445276e+00	1.498910e+00	1.572113e+00	1.751400e+00	1.793527e+00	-4.603585e-01	
2  9.35384	-2.347453e-01	-9.426231e-01	5.035385e-02	6.583983e-01	9.687803e-01	8.150613e-01	3.207973e-01	1.090502e+00	1.216090e+00	1.270435e+00	1.313546e+00	1.357805e+00	1.407113e+00	1.444315e+00	1.495114e+00	1.572357e+00	1.751475e+00	1.759059e+00	-4.418027e-01	
3  11.0932	-2.347453e-01	-9.426231e-01	5.035385e-02	6.583983e-01	9.687803e-01	8.150613e-01	3.207973e-01	1.091092e+00	1.215733e+00	1.271738e+00	1.311516e+00	1.358164e+00	1.408571e+00	1.447789e+00	1.496817e+00	1.570119e+00	1.754776e+00	1.883651e+00	-5.150278e-01	
15  6.38494	-2.347453e-01	-9.426231e-01	5.035385e-02	6.583983e-01	9.687803e-01	8.150613e-01	3.207973e-01	1.092365e+00	1.215228e+00	1.269813e+00	1.310935e+00	1.361597e+00	1.404481e+00	1.447234e+00	1.496997e+00	1.567479e+00	1.750234e+00	1.722153e+00	-4.099916e-01	
10  7.60256	-2.347453e-01	-9.426231e-01	5.035385e-02	6.583983e-01	9.687803e-01	8.150613e-01	3.207973e-01	1.092995e+00	1.217309e+00	1.271704e+00	1.312349e+00	1.358385e+00	1.408597e+00	1.446389e+00	1.498871e+00	1.566166e+00	1.749947e+00	1.904633e+00	-4.982260e-01	
1  8.23843	2.884262e-01	-1.046375e+00	4.987768e-02	6.773244e-01	9.530724e-01	8.194743e-01	3.174565e-01	1.094483e+00	1.212053e+00	1.262325e+00	1.299444e+00	1.342552e+00	1.390085e+00	1.425597e+00	1.475522e+00	1.539613e+00	1.717494e+00	1.900351e+00	-5.019744e-01	
3  9.81239	2.399144e-01	-1.029232e+00	5.159078e-02	6.960765e-01	9.510518e-01	8.209889e-01	3.159137e-01	1.087826e+00	1.205824e+00	1.256445e+00	1.293957e+00	1.337416e+00	1.385245e+00	1.421097e+00	1.471186e+00	1.535657e+00	1.713903e+00	1.892959e+00	-4.923928e-01	
6  11.1608	2.399144e-01	-1.029232e+00	5.159078e-02	6.960765e-01	9.510518e-01	8.209889e-01	3.159137e-01	1.087416e+00	1.207176e+00	1.259658e+00	1.290435e+00	1.336502e+00	1.382573e+00	1.419954e+00	1.470697e+00	1.537105e+00	1.712577e+00	1.897053e+00	-5.125618e-01	
3  10.8811	2.399144e-01	-1.029232e+00	5.159078e-02	6.960765e-01	9.510518e-01	8.209889e-01	3.159137e-01	1.087550e+00	1.207081e+00	1.257304e+00	1.290211e+00	1.337426e+00	1.379000e+00	1.422003e+00	1.470138e+00	1.539614e+00	1.706102e+00	1.926764e+00	-5.399164e-01	
3  9.59993	2.399144e-01	-1.029232e+00	5.159078e-02	6.960765e-01	9.510518e-01	8.209889e-01	3.159137e-01	1.087689e+00	1.204999e+00	1.255380e+00	1.292591e+00	1.337931e+00	1.382372e+00	1.422357e+00	1.469279e+00	1.539570e+00	1.704488e+00	1.699229e+00	-3.912962e-01	
4  10.0807	3.125225e-01	-1.050774e+00	5.359916e-02	7.099455e-01	9.499748e-01	8.251318e-01	3.128489e-01	1.083526e+00	1.201054e+00	1.251295e+00	1.288290e+00	1.333360e+00	1.377522e+00	1.417198e+00	1.463680e+00	1.533586e+00	1.697233e+00	1.719488e+00	-3.958054e-01	
2  9.58904	3.260603e-01	-1.075877e+00	5.227747e-02	7.039375e-01	9.552514e-01	8.259106e-01	3.112071e-01	1.087696e+00	1.207927e+00	1.258848e+00	1.296365e+00	1.341795e+00	1.386306e+00	1.426286e+00	1.473217e+00	1.543627e+00	1.708578e+00	1.749405e+00	-4.048637e-01	
5  11.3015	3.260603e-01	-1.075877e+00	5.227747e-02	7.039375e-01	9.552514e-01	8.259106e-01	3.112071e-01	1.087627e+00	1.209249e+00	1.260140e+00	1.295148e+00	1.339783e+00	1.387706e+00	1.426879e+00	1.471494e+00	1.541634e+00	1.710300e+00	1.755571e+00	-4.173424e-01	
3  9.77725	3.260603e-01	-1.075877e+00	5.227747e-02	7.039375e-01	9.552514e-01	8.259106e-01	3.112071e-01	1.088385e+00	1.211058e+00	1.258500e+00	1.296245e+00	1.341154e+00	1.388567e+00	1.426044e+00	1.474312e+00	1.540922e+00	1.712975e+00	1.810927e+00	-4.403122e-01	
1  11.0607	3.260603e-01	-1.075877e+00	5.227747e-02	7.039375e-01	9.552514e-01	8.259106e-01	3.112071e-01	1.090042e+00	1.211160e+00	1.257290e+00	1.299144e+00	1.338636e+00	1.388418e+00	1.426537e+00	1.473816e+00	1.545372e+00	1.709782e+00	1.564496e+00	-2.943739e-01	
1  10.5834	3.260603e-01	-1.075877e+00	5.227747e-02	7.039375e-01	9.552514e-01	8.259106e-01	3.112071e-01	1.090734e+00	1.211019e+00	1.255408e+00	1.300064e+00	1.341513e+00	1.387426e+00	1.422696e+00	1.477184e+00	1.541866e+00	1.709842e+00	1.633471e+00	-3.308806e-01	
1  10.7623	3.260603e-01	-1.075877e+00	5.227747e-02	7.039375e-01	9.552514e-01	8.259106e-01	3.112071e-01	1.090725e+00	1.211495e+00	1.253743e+00	1.302322e+00	1.337594e+00	1.384807e+00	1.422665e+00	1.478712e+00	1.539941e+00	1.711139e+00	1.795311e+00	-4.290191e-01	
# After 477 accepted steps: stop adapting the jumping factor at a value of 2.424663 with a local acceptance rate 0.251053 
1  10.8872	2.735871e-01	-1.065802e+00	5.205335e-02	6.937620e-01	9.467336e-01	8.210664e-01	3.159543e-01	1.100140e+00	1.219410e+00	1.261305e+00	1.309463e+00	1.344466e+00	1.391490e+00	1.429164e+00	1.485238e+00	1.546524e+00	1.718190e+00	1.761778e+00	-4.230998e-01	
5  10.629	2.704970e-01	-1.062085e+00	4.978805e-02	6.813274e-01	9.487570e-01	8.213723e-01	3.152864e-01	1.097989e+00	1.217458e+00	1.259345e+00	1.307573e+00	1.342613e+00	1.389630e+00	1.427268e+00	1.483317e+00	1.544353e+00	1.715794e+00	1.748831e+00	-4.136365e-01	
2  10.3431	1.164934e-01	-1.043278e+00	4.707109e-02	6.592826e-01	9.556932e-01	8.161579e-01	3.184601e-01	1.107416e+00	1.229796e+00	1.273009e+00	1.322404e+00	1.358458e+00	1.406471e+00	1.445038e+00	1.502347e+00	1.564778e+00	1.739686e+00	1.751458e+00	-4.170867e-01	
1  9.94144	1.164934e-01	-1.043278e+00	4.707109e-02	6.592826e-01	9.556932e-01	8.161579e-01	3.184601e-01	1.106716e+00	1.230818e+00	1.276269e+00	1.325152e+00	1.358540e+00	1.403523e+00	1.447946e+00	1.501824e+00	1.567166e+00	1.738279e+00	1.778683e+00	-4.507001e-01	
2  9.3746	1.164934e-01	-1.043278e+00	4.707109e-02	6.592826e-01	9.556932e-01	8.161579e-01	3.184601e-01	1.106336e+00	1.229582e+00	1.279422e+00	1.322433e+00	1.359610e+00	1.404433e+00	1.443559e+00	1.504891e+00	1.567767e+00	1.739076e+00	1.924444e+00	-5.247438e-01	
2  9.27415	1.164934e-01	-1.043278e+00	4.707109e-02	6.592826e-01	9.556932e-01	8.161579e-01	3.184601e-01	1.105533e+00	1.228944e+00	1.277804e+00	1.323707e+00	1.361854e+00	1.398553e+00	1.448359e+00	1.505219e+00	1.564218e+00	1.739882e+00	1.888054e+00	-5.010327e-01	
10  10.3509	1.164934e-01	-1.043278e+00	4.707109e-02	6.592826e-01	9.556932e-01	8.161579e-01	3.184601e-01	1.106319e+00	1.227608e+00	1.275584e+00	1.323355e+00	1.360908e+00	1.396951e+00	1.454260e+00	1.498162e+00	1.560682e+00	1.741911e+00	1.765617e+00	-4.330055e-01	
2  10.8428	6.064071e-02	-1.030281e+00	4.519648e-02	6.363493e-01	9.654193e-01	8.136071e-01	3.210619e-01	1.110636e+00	1.232252e+00	1.280685e+00	1.328802e+00	1.366668e+00	1.403023e+00	1.460559e+00	1.504868e+00	1.567662e+00	1.749744e+00	1.787512e+00	-4.518066e-01	
3  10.3549	1.544910e-02	-1.023895e+00	4.623208e-02	6.402679e-01	9.643597e-01	8.113398e-01	3.228368e-01	1.114899e+00	1.236869e+00	1.285559e+00	1.333885e+00	1.371965e+00	1.408569e+00	1.466372e+00	1.511020e+00	1.574360e+00	1.757517e+00	1.787731e+00	-4.553103e-01	
14  10.3837	1.544910e-02	-1.023895e+00	4.623208e-02	6.402679e-01	9.643597e-01	8.113398e-01	3.228368e-01	1.114810e+00	1.237149e+00	1.286064e+00	1.332241e+00	1.372157e+00	1.408932e+00	1.464113e+00	1.505876e+00	1.576019e+00	1.758464e+00	1.641428e+00	-3.738123e-01	
7  11.5278	1.076369e-01	-1.058582e+00	4.387401e-02	6.378110e-01	9.681231e-01	8.153870e-01	3.183889e-01	1.111975e+00	1.236136e+00	1.285177e+00	1.331469e+00	1.371380e+00	1.408103e+00	1.463240e+00	1.504938e+00	1.574842e+00	1.757142e+00	1.664133e+00	-3.735554e-01	
6  10.3698	1.076369e-01	-1.058582e+00	4.387401e-02	6.378110e-01	9.681231e-01	8.153870e-01	3.183889e-01	1.111216e+00	1.236895e+00	1.285545e+00	1.330865e+00	1.373354e+00	1.410006e+00	1.462658e+00	1.504003e+00	1.575877e+00	1.756803e+00	1.759795e+00	-4.325241e-01	
4  10.3674	1.076369e-01	-1.058582e+00	4.387401e-02	6.378110e-01	9.681231e-01	8.153870e-01	3.183889e-01	1.111635e+00	1.235711e+00	1.283930e+00	1.333993e+00	1.371638e+00	1.413858e+00	1.467318e+00	1.506074e+00	1.577403e+00	1.757902e+00	1.564427e+00	-3.170406e-01	
7  10.8611	5.687146e-02	-1.056889e+00	4.510942e-02	6.402701e-01	9.691248e-01	8.142675e-01	3.184558e-01	1.114389e+00	1.240322e+00	1.289111e+00	1.339713e+00	1.377755e+00	1.420373e+00	1.474159e+00	1.513307e+00	1.585238e+00	1.766719e+00	1.562248e+00	-3.127642e-01	
3  12.4149	5.687146e-02	-1.056889e+00	4.510942e-02	6.402701e-01	9.691248e-01	8.142675e-01	3.184558e-01	1.114648e+00	1.240402e+00	1.285985e+00	1.340567e+00	1.375808e+00	1.418522e+00	1.471568e+00	1.514250e+00	1.586202e+00	1.768292e+00	1.508571e+00	-2.833141e-01	
18  8.02786	5.687146e-02	-1.056889e+00	4.510942e-02	6.402701e-01	9.691248e-01	8.142675e-01	3.184558e-01	1.113735e+00	1.239233e+00	1.289244e+00	1.338425e+00	1.375967e+00	1.419056e+00	1.467045e+00	1.517923e+00	1.584044e+00	1.772067e+00	1.609207e+00	-3.259884e-01	
1  9.42306	5.687146e-02	-1.056889e+00	4.510942e-02	6.402701e-01	9.691248e-01	8.142675e-01	3.184558e-01	1.114766e+00	1.238007e+00	1.290169e+00	1.339783e+00	1.377377e+00	1.415906e+00	1.469143e+00	1.512352e+00	1.587080e+00	1.767419e+00	1.622685e+00	-3.313127e-01	
1  9.60171	5.687146e-02	-1.056889e+00	4.510942e-02	6.402701e-01	9.691248e-01	8.142675e-01	3.184558e-01	1.113677e+00	1.236863e+00	1.289414e+00	1.339952e+00	1.376376e+00	1.416375e+00	1.466434e+00	1.514506e+00	1.586957e+00	1.764518e+00	1.696194e+00	-3.779390e-01	
3  8.6845	5.687146e-02	-1.056889e+00	4.510942e-02	6.402701e-01	9.691248e-01	8.142675e-01	3.184558e-01	1.113454e+00	1.238151e+00	1.288596e+00	1.337581e+00	1.374002e+00	1.419708e+00	1.463947e+00	1.516001e+00	1.587691e+00	1.765948e+00	1.885370e+00	-4.972624e-01	
9  10.1083	5.687146e-02	-1.056889e+00	4.510942e-02	6.402701e-01	9.691248e-01	8.142675e-01	3.184558e-01	1.113641e+00	1.238745e+00	1.290466e+00	1.339435e+00	1.371594e+00	1.420536e+00	1.464111e+00	1.512898e+00	1.589567e+00	1.764719e+00	1.686543e+00	-3.826751e-01	
3  10.4794	7.841589e-02	-1.053249e+00	4.474489e-02	6.284104e-01	9.754706e-01	8.140630e-01	3.192829e-01	1.113261e+00	1.237525e+00	1.289034e+00	1.337819e+00	1.369810e+00	1.418594e+00	1.461948e+00	1.510520e+00	1.586780e+00	1.761023e+00	1.700561e+00	-3.951159e-01	
1  10.9375	7.841589e-02	-1.053249e+00	4.474489e-02	6.284104e-01	9.754706e-01	8.140630e-01	3.192829e-01	1.114250e+00	1.236778e+00	1.287755e+00	1.335895e+00	1.370026e+00	1.419482e+00	1.468517e+00	1.511441e+00	1.587168e+00	1.762606e+00	1.920952e+00	-5.290572e-01	
1  10.4407	7.841589e-02	-1.053249e+00	4.474489e-02	6.284104e-01	9.754706e-01	8.140630e-01	3.192829e-01	1.113459e+00	1.234627e+00	1.289505e+00	1.338343e+00	1.371729e+00	1.419657e+00	1.468005e+00	1.514605e+00	1.583771e+00	1.760733e+00	1.964639e+00	-5.528924e-01	
5  10.5429	7.841589e-02	-1.053249e+00	4.474489e-02	6.284104e-01	9.754706e-01	8.140630e-01	3.192829e-01	1.114601e+00	1.237210e+00	1.287261e+00	1.339126e+00	1.369659e+00	1.420977e+00	1.466393e+00	1.514341e+00	1.587027e+00	1.760450e+00	1.933841e+00	-5.335981e-01	
7  11.7117	7.841589e-02	-1.053249e+00	4.474489e-02	6.284104e-01	9.754706e-01	8.140630e-01	3.192829e-01	1.114785e+00	1.239133e+00	1.288027e+00	1.336679e+00	1.368083e+00	1.422386e+00	1.465695e+00	1.512573e+00	1.586201e+00	1.762247e+00	1.961377e+00	-5.533177e-01	
7  12.4323	4.853317e-01	-1.133914e+00	4.692946e-02	6.652573e-01	9.580854e-01	8.210480e-01	3.136433e-01	1.108633e+00	1.228210e+00	1.274016e+00	1.320038e+00	1.349206e+00	1.401416e+00	1.442938e+00	1.487613e+00	1.558725e+00	1.729523e+00	1.950227e+00	-5.431004e-01	
6  11.0938	4.853317e-01	-1.133914e+00	4.692946e-02	6.652573e-01	9.580854e-01	8.210480e-01	3.136433e-01	1.107605e+00	1.226906e+00	1.275877e+00	1.320471e+00	1.350080e+00	1.400991e+00	1.440154e+00	1.487424e+00	1.558828e+00	1.727353e+00	1.982133e+00	-5.464159e-01	
4  10.0247	4.853317e-01	-1.133914e+00	4.692946e-02	6.652573e-01	9.580854e-01	8.210480e-01	3.136433e-01	1.106766e+00	1.226898e+00	1.275281e+00	1.321088e+00	1.349936e+00	1.399619e+00	1.441837e+00	1.490179e+00	1.561306e+00	1.731220e+00	1.825261e+00	-4.656744e-01	
3  7.62636	2.056855e-01	-1.042875e+00	5.343997e-02	6.954111e-01	9.458748e-01	8.179541e-01	3.185328e-01	1.099668e+00	1.217524e+00	1.266559e+00	1.312887e+00	1.342347e+00	1.392594e+00	1.435351e+00	1.484024e+00	1.556113e+00	1.726713e+00	1.772980e+00	-4.484791e-01	
4  7.69182	3.028115e-01	-1.094297e+00	4.837474e-02	6.708241e-01	9.587073e-01	8.221493e-01	3.132753e-01	1.100654e+00	1.222544e+00	1.272277e+00	1.319173e+00	1.348914e+00	1.399368e+00	1.442220e+00	1.491156e+00	1.563157e+00	1.734310e+00	1.820309e+00	-4.574822e-01	
3  5.93385	3.028115e-01	-1.094297e+00	4.837474e-02	6.708241e-01	9.587073e-01	8.221493e-01	3.132753e-01	1.101323e+00	1.221946e+00	1.272346e+00	1.319848e+00	1.354662e+00	1.397659e+00	1.440841e+00	1.490592e+00	1.562977e+00	1.737688e+00	1.831732e+00	-4.665271e-01	
4  6.50709	3.028115e-01	-1.094297e+00	4.837474e-02	6.708241e-01	9.587073e-01	8.221493e-01	3.132753e-01	1.102067e+00	1.222525e+00	1.271267e+00	1.320410e+00	1.356197e+00	1.396492e+00	1.444761e+00	1.490872e+00	1.561797e+00	1.736749e+00	1.764850e+00	-4.382716e-01	
3  7.72488	3.028115e-01	-1.094297e+00	4.837474e-02	6.708241e-01	9.587073e-01	8.221493e-01	3.132753e-01	1.100407e+00	1.220855e+00	1.272665e+00	1.317334e+00	1.356035e+00	1.394899e+00	1.445412e+00	1.490365e+00	1.558491e+00	1.733825e+00	1.853045e+00	-5.009939e-01	
2  6.73926	1.953046e-01	-1.076473e+00	4.776708e-02	6.638906e-01	9.607854e-01	8.171769e-01	3.168346e-01	1.108516e+00	1.230081e+00	1.282580e+00	1.327871e+00	1.367179e+00	1.406679e+00	1.457849e+00	1.503667e+00	1.572875e+00	1.750755e+00	1.851621e+00	-5.061643e-01	
4  8.29618	2.430444e-01	-1.090903e+00	4.955199e-02	6.788093e-01	9.543574e-01	8.170197e-01	3.170049e-01	1.111146e+00	1.232057e+00	1.284142e+00	1.329032e+00	1.368030e+00	1.407284e+00	1.458295e+00	1.503927e+00	1.573118e+00	1.750862e+00	1.849900e+00	-5.066596e-01	
3  8.18294	3.165820e-01	-1.092216e+00	4.666274e-02	6.645555e-01	9.593608e-01	8.193162e-01	3.160904e-01	1.105355e+00	1.224288e+00	1.275757e+00	1.320100e+00	1.358665e+00	1.397451e+00	1.448022e+00	1.493128e+00	1.561336e+00	1.737441e+00	1.862099e+00	-5.154107e-01	
4  7.72827	3.165820e-01	-1.092216e+00	4.666274e-02	6.645555e-01	9.593608e-01	8.193162e-01	3.160904e-01	1.106021e+00	1.226500e+00	1.278243e+00	1.321277e+00	1.356271e+00	1.399577e+00	1.443885e+00	1.492971e+00	1.561697e+00	1.738581e+00	1.756238e+00	-4.538788e-01	
7  10.9411	3.165820e-01	-1.092216e+00	4.666274e-02	6.645555e-01	9.593608e-01	8.193162e-01	3.160904e-01	1.105441e+00	1.224919e+00	1.280168e+00	1.321373e+00	1.354560e+00	1.397502e+00	1.447798e+00	1.494113e+00	1.560368e+00	1.735217e+00	1.650644e+00	-3.894838e-01	
3  11.338	3.967407e-01	-1.107830e+00	5.113813e-02	6.892915e-01	9.548328e-01	8.225029e-01	3.140556e-01	1.101503e+00	1.220143e+00	1.274874e+00	1.315585e+00	1.348288e+00	1.390784e+00	1.440625e+00	1.486277e+00	1.552055e+00	1.725037e+00	1.659751e+00	-3.920044e-01	
4  11.4915	4.677826e-01	-1.129301e+00	5.112597e-02	6.988412e-01	9.519636e-01	8.239501e-01	3.116414e-01	1.100543e+00	1.219870e+00	1.274333e+00	1.314919e+00	1.347477e+00	1.389834e+00	1.439603e+00	1.485115e+00	1.550766e+00	1.723546e+00	1.652937e+00	-3.812197e-01	
4  11.5234	4.677826e-01	-1.129301e+00	5.112597e-02	6.988412e-01	9.519636e-01	8.239501e-01	3.116414e-01	1.100628e+00	1.222217e+00	1.275357e+00	1.314531e+00	1.347360e+00	1.392562e+00	1.436017e+00	1.484675e+00	1.549188e+00	1.723047e+00	1.589352e+00	-3.328463e-01	
7  12.4113	4.677826e-01	-1.129301e+00	5.112597e-02	6.988412e-01	9.519636e-01	8.239501e-01	3.116414e-01	1.101115e+00	1.222023e+00	1.274656e+00	1.315151e+00	1.347261e+00	1.391794e+00	1.434534e+00	1.484960e+00	1.548308e+00	1.727540e+00	1.488152e+00	-2.680509e-01	
3  13.7977	4.879812e-01	-1.126202e+00	5.125199e-02	7.083616e-01	9.484186e-01	8.283264e-01	3.090348e-01	1.091775e+00	1.211621e+00	1.264069e+00	1.304315e+00	1.336213e+00	1.380462e+00	1.422937e+00	1.472905e+00	1.535701e+00	1.713609e+00	1.487488e+00	-2.626660e-01	
1  12.3165	1.991797e-01	-1.058533e+00	5.297721e-02	7.025805e-01	9.591248e-01	8.254167e-01	3.113251e-01	1.089082e+00	1.212064e+00	1.266631e+00	1.308789e+00	1.342282e+00	1.388002e+00	1.431723e+00	1.483004e+00	1.547504e+00	1.728188e+00	1.489008e+00	-2.625473e-01	
4  10.3882	2.525241e-01	-1.069851e+00	5.129165e-02	6.883090e-01	9.611109e-01	8.239297e-01	3.125390e-01	1.093353e+00	1.215587e+00	1.269681e+00	1.311437e+00	1.344600e+00	1.390037e+00	1.433482e+00	1.484585e+00	1.548687e+00	1.728950e+00	1.489871e+00	-2.679648e-01	
1  9.26934	2.525241e-01	-1.069851e+00	5.129165e-02	6.883090e-01	9.611109e-01	8.239297e-01	3.125390e-01	1.093314e+00	1.214370e+00	1.270081e+00	1.310250e+00	1.343460e+00	1.393025e+00	1.435918e+00	1.485521e+00	1.545907e+00	1.730079e+00	1.690975e+00	-3.672826e-01	
9  12.1652	2.525241e-01	-1.069851e+00	5.129165e-02	6.883090e-01	9.611109e-01	8.239297e-01	3.125390e-01	1.092515e+00	1.212232e+00	1.266791e+00	1.310786e+00	1.341591e+00	1.393946e+00	1.436462e+00	1.484134e+00	1.544149e+00	1.727211e+00	1.717907e+00	-3.981408e-01	
5  13.0415	2.525241e-01	-1.069851e+00	5.129165e-02	6.883090e-01	9.611109e-01	8.239297e-01	3.125390e-01	1.092944e+00	1.212803e+00	1.265813e+00	1.311751e+00	1.339318e+00	1.393625e+00	1.434925e+00	1.485348e+00	1.544415e+00	1.726477e+00	1.744482e+00	-4.156961e-01	
3  11.4808	1.547246e-01	-1.040110e+00	5.016046e-02	6.729515e-01	9.639327e-01	8.211167e-01	3.153255e-01	1.094203e+00	1.213733e+00	1.267064e+00	1.313295e+00	1.341157e+00	1.395738e+00	1.437249e+00	1.487977e+00	1.547279e+00	1.729962e+00	1.731172e+00	-4.148771e-01	
1  12.1546	1.547246e-01	-1.040110e+00	5.016046e-02	6.729515e-01	9.639327e-01	8.211167e-01	3.153255e-01	1.095571e+00	1.215116e+00	1.268310e+00	1.313357e+00	1.341724e+00	1.392148e+00	1.436869e+00	1.487452e+00	1.546854e+00	1.730108e+00	1.626516e+00	-3.406410e-01	
2  12.2579	1.547246e-01	-1.040110e+00	5.016046e-02	6.729515e-01	9.639327e-01	8.211167e-01	3.153255e-01	1.092883e+00	1.216732e+00	1.268940e+00	1.313406e+00	1.341480e+00	1.393921e+00	1.437796e+00	1.489615e+00	1.547142e+00	1.734097e+00	1.571237e+00	-2.997323e-01	
1  14.0042	1.547246e-01	-1.040110e+00	5.016046e-02	6.729515e-01	9.639327e-01	8.211167e-01	3.153255e-01	1.094119e+00	1.217748e+00	1.268009e+00	1.312654e+00	1.341582e+00	1.393203e+00	1.440744e+00	1.486584e+00	1.547237e+00	1.733278e+00	1.470176e+00	-2.171352e-01	
8  13.6664	1.547246e-01	-1.040110e+00	5.016046e-02	6.729515e-01	9.639327e-01	8.211167e-01	3.153255e-01	1.095725e+00	1.218951e+00	1.266178e+00	1.311585e+00	1.344842e+00	1.388858e+00	1.443644e+00	1.484170e+00	1.548626e+00	1.735177e+00	1.446422e+00	-2.137705e-01	
1  14.0127	1.361359e-01	-1.023540e+00	5.244357e-02	6.968791e-01	9.554545e-01	8.207131e-01	3.157050e-01	1.092132e+00	1.213958e+00	1.260848e+00	1.306059e+00	1.339255e+00	1.383222e+00	1.438104e+00	1.478549e+00	1.543158e+00	1.729744e+00	1.421372e+00	-2.015762e-01	
15  12.4928	-5.027702e-02	-9.920897e-01	4.861479e-02	6.627612e-01	9.610874e-01	8.148099e-01	3.205919e-01	1.101824e+00	1.225293e+00	1.273372e+00	1.319521e+00	1.353570e+00	1.398365e+00	1.453965e+00	1.495519e+00	1.561215e+00	1.750816e+00	1.414459e+00	-2.055554e-01	
12  9.42967	-5.027702e-02	-9.920897e-01	4.861479e-02	6.627612e-01	9.610874e-01	8.148099e-01	3.205919e-01	1.101184e+00	1.225326e+00	1.273433e+00	1.318748e+00	1.358344e+00	1.393064e+00	1.454718e+00	1.499148e+00	1.563018e+00	1.749464e+00	1.586135e+00	-3.146133e-01	
2  9.18063	-5.027702e-02	-9.920897e-01	4.861479e-02	6.627612e-01	9.610874e-01	8.148099e-01	3.205919e-01	1.100493e+00	1.224756e+00	1.272810e+00	1.319797e+00	1.357373e+00	1.396221e+00	1.455405e+00	1.496228e+00	1.561277e+00	1.747495e+00	1.543721e+00	-2.935728e-01	
1  8.70015	-5.027702e-02	-9.920897e-01	4.861479e-02	6.627612e-01	9.610874e-01	8.148099e-01	3.205919e-01	1.099641e+00	1.225799e+00	1.271746e+00	1.319203e+00	1.357574e+00	1.398387e+00	1.457419e+00	1.497698e+00	1.563074e+00	1.745326e+00	1.666455e+00	-3.738703e-01	
