3  7.11441	3.167911e-01	-1.083750e+00	4.868501e-02	6.795942e-01	9.528674e-01	8.216608e-01	3.138110e-01	1.098719e+00	1.218015e+00	1.268086e+00	1.307260e+00	1.351238e+00	1.389679e+00	1.436001e+00	1.492373e+00	1.553582e+00	1.729811e+00	1.837157e+00	-4.660687e-01	
4  6.67717	3.167911e-01	-1.083750e+00	4.868501e-02	6.795942e-01	9.528674e-01	8.216608e-01	3.138110e-01	1.097905e+00	1.219001e+00	1.268726e+00	1.307922e+00	1.349742e+00	1.391645e+00	1.433073e+00	1.491035e+00	1.554002e+00	1.729008e+00	1.957024e+00	-5.404907e-01	
2  10.058	2.838832e-01	-1.095917e+00	4.380380e-02	6.337733e-01	9.723674e-01	8.198438e-01	3.148139e-01	1.106295e+00	1.230457e+00	1.281257e+00	1.321293e+00	1.363712e+00	1.406186e+00	1.447975e+00	1.506672e+00	1.570051e+00	1.746622e+00	2.007706e+00	-5.683233e-01	
16  7.267	6.035155e-02	-1.032732e+00	4.520596e-02	6.444414e-01	9.609962e-01	8.153914e-01	3.194996e-01	1.105969e+00	1.228861e+00	1.280222e+00	1.320712e+00	1.363710e+00	1.406731e+00	1.449131e+00	1.508451e+00	1.572824e+00	1.751346e+00	1.955141e+00	-5.486599e-01	
1  6.43065	9.394452e-02	-1.051851e+00	4.951070e-02	6.684103e-01	9.659200e-01	8.199131e-01	3.147266e-01	1.100444e+00	1.226224e+00	1.278228e+00	1.319340e+00	1.362677e+00	1.406000e+00	1.448591e+00	1.507920e+00	1.572628e+00	1.750748e+00	1.987804e+00	-5.520466e-01	
5  5.62464	1.760189e-01	-1.063577e+00	4.793103e-02	6.612703e-01	9.606009e-01	8.175696e-01	3.172480e-01	1.105881e+00	1.228957e+00	1.279855e+00	1.319975e+00	1.362583e+00	1.405270e+00	1.447359e+00	1.506256e+00	1.570317e+00	1.747724e+00	1.974532e+00	-5.552851e-01	
1  6.91604	9.503656e-02	-1.054416e+00	4.901153e-02	6.685976e-01	9.626977e-01	8.184841e-01	3.153560e-01	1.103158e+00	1.228963e+00	1.280836e+00	1.321883e+00	1.365191e+00	1.408509e+00	1.451143e+00	1.510561e+00	1.575384e+00	1.753968e+00	1.972628e+00	-5.444736e-01	
1  6.79359	9.503656e-02	-1.054416e+00	4.901153e-02	6.685976e-01	9.626977e-01	8.184841e-01	3.153560e-01	1.104027e+00	1.229428e+00	1.278654e+00	1.323297e+00	1.367446e+00	1.409466e+00	1.448620e+00	1.510062e+00	1.574388e+00	1.757174e+00	1.846161e+00	-4.625979e-01	
5  7.06929	9.503656e-02	-1.054416e+00	4.901153e-02	6.685976e-01	9.626977e-01	8.184841e-01	3.153560e-01	1.103882e+00	1.228121e+00	1.279414e+00	1.320757e+00	1.367451e+00	1.410943e+00	1.449402e+00	1.507996e+00	1.574100e+00	1.758137e+00	1.750735e+00	-4.062743e-01	
1  6.11102	9.503656e-02	-1.054416e+00	4.901153e-02	6.685976e-01	9.626977e-01	8.184841e-01	3.153560e-01	1.104230e+00	1.229101e+00	1.279293e+00	1.325873e+00	1.363509e+00	1.410211e+00	1.452571e+00	1.506887e+00	1.573079e+00	1.757665e+00	1.688009e+00	-3.560902e-01	
8  6.8083	9.503656e-02	-1.054416e+00	4.901153e-02	6.685976e-01	9.626977e-01	8.184841e-01	3.153560e-01	1.103459e+00	1.228477e+00	1.276405e+00	1.324979e+00	1.362651e+00	1.413710e+00	1.450224e+00	1.507627e+00	1.573069e+00	1.754656e+00	1.830956e+00	-4.594566e-01	
2  7.52431	-1.217768e-01	-9.965824e-01	4.962584e-02	6.731615e-01	9.628988e-01	8.190052e-01	3.155415e-01	1.094427e+00	1.220486e+00	1.269728e+00	1.319436e+00	1.358101e+00	1.410002e+00	1.447267e+00	1.505329e+00	1.571651e+00	1.754612e+00	1.811799e+00	-4.450352e-01	
8  8.69278	4.106157e-02	-1.022001e+00	4.955523e-02	6.829576e-01	9.553035e-01	8.228231e-01	3.129092e-01	1.088421e+00	1.211775e+00	1.259601e+00	1.308091e+00	1.345725e+00	1.396619e+00	1.432985e+00	1.489934e+00	1.554854e+00	1.734972e+00	1.797868e+00	-4.357759e-01	
4  10.7724	4.106157e-02	-1.022001e+00	4.955523e-02	6.829576e-01	9.553035e-01	8.228231e-01	3.129092e-01	1.089466e+00	1.210764e+00	1.260970e+00	1.304275e+00	1.347790e+00	1.393852e+00	1.429256e+00	1.486830e+00	1.554078e+00	1.732551e+00	1.870058e+00	-4.769466e-01	
1  10.8919	4.106157e-02	-1.022001e+00	4.955523e-02	6.829576e-01	9.553035e-01	8.228231e-01	3.129092e-01	1.090478e+00	1.211102e+00	1.259067e+00	1.306230e+00	1.350292e+00	1.393234e+00	1.430450e+00	1.486198e+00	1.555136e+00	1.735999e+00	1.756734e+00	-4.199490e-01	
1  12.6064	4.106157e-02	-1.022001e+00	4.955523e-02	6.829576e-01	9.553035e-01	8.228231e-01	3.129092e-01	1.089858e+00	1.212106e+00	1.257834e+00	1.308949e+00	1.349276e+00	1.393862e+00	1.429138e+00	1.484188e+00	1.556488e+00	1.733132e+00	1.604684e+00	-3.374041e-01	
1  13.7659	2.508719e-01	-1.060182e+00	5.062337e-02	7.032168e-01	9.449858e-01	8.259502e-01	3.107024e-01	1.086938e+00	1.206022e+00	1.250007e+00	1.299620e+00	1.338714e+00	1.382153e+00	1.416481e+00	1.470361e+00	1.541331e+00	1.715277e+00	1.597131e+00	-3.337968e-01	
2  13.9057	3.731047e-01	-1.093887e+00	4.906266e-02	6.942536e-01	9.443982e-01	8.258345e-01	3.106206e-01	1.092127e+00	1.210472e+00	1.253685e+00	1.302590e+00	1.341070e+00	1.383967e+00	1.417798e+00	1.471269e+00	1.541603e+00	1.714711e+00	1.604695e+00	-3.402349e-01	
3  12.0761	1.151984e-01	-1.014772e+00	4.955255e-02	6.939780e-01	9.379136e-01	8.185711e-01	3.181265e-01	1.094779e+00	1.211017e+00	1.254813e+00	1.304205e+00	1.343371e+00	1.386948e+00	1.421542e+00	1.475868e+00	1.547364e+00	1.722994e+00	1.560690e+00	-3.338521e-01	
3  11.2558	2.159262e-01	-1.041216e+00	5.104133e-02	6.977773e-01	9.402263e-01	8.217890e-01	3.154308e-01	1.092508e+00	1.209025e+00	1.252473e+00	1.301549e+00	1.340320e+00	1.383514e+00	1.417644e+00	1.471418e+00	1.542280e+00	1.716165e+00	1.578606e+00	-3.385904e-01	
3  10.9154	2.159262e-01	-1.041216e+00	5.104133e-02	6.977773e-01	9.402263e-01	8.217890e-01	3.154308e-01	1.091540e+00	1.210095e+00	1.254573e+00	1.302783e+00	1.334461e+00	1.386287e+00	1.417275e+00	1.471988e+00	1.541705e+00	1.719031e+00	1.642961e+00	-3.759159e-01	
6  10.37	2.159262e-01	-1.041216e+00	5.104133e-02	6.977773e-01	9.402263e-01	8.217890e-01	3.154308e-01	1.091560e+00	1.209077e+00	1.254052e+00	1.303682e+00	1.333615e+00	1.382782e+00	1.417555e+00	1.473178e+00	1.540656e+00	1.717334e+00	1.622839e+00	-3.594345e-01	
1  9.30218	2.159262e-01	-1.041216e+00	5.104133e-02	6.977773e-01	9.402263e-01	8.217890e-01	3.154308e-01	1.092768e+00	1.208780e+00	1.254898e+00	1.303877e+00	1.338786e+00	1.384383e+00	1.418821e+00	1.474975e+00	1.539701e+00	1.719172e+00	1.745865e+00	-4.467573e-01	
23  9.30646	2.461969e-01	-1.050964e+00	5.144280e-02	6.904271e-01	9.471997e-01	8.221843e-01	3.150897e-01	1.094036e+00	1.210700e+00	1.256909e+00	1.305962e+00	1.340858e+00	1.386453e+00	1.420796e+00	1.476889e+00	1.541490e+00	1.720499e+00	1.769166e+00	-4.594209e-01	
5  10.862	-6.961485e-03	-1.003697e+00	4.897750e-02	6.535420e-01	9.620386e-01	8.170667e-01	3.192961e-01	1.100493e+00	1.220431e+00	1.268636e+00	1.319363e+00	1.355650e+00	1.402553e+00	1.437942e+00	1.495442e+00	1.561513e+00	1.743747e+00	1.782721e+00	-4.712806e-01	
14  9.41058	-6.961485e-03	-1.003697e+00	4.897750e-02	6.535420e-01	9.620386e-01	8.170667e-01	3.192961e-01	1.099408e+00	1.219403e+00	1.266936e+00	1.318869e+00	1.358168e+00	1.402155e+00	1.441377e+00	1.497237e+00	1.563678e+00	1.742278e+00	1.724399e+00	-4.290955e-01	
10  8.4436	-1.867359e-01	-9.662379e-01	5.004516e-02	6.678416e-01	9.582275e-01	8.167967e-01	3.188366e-01	1.094751e+00	1.216869e+00	1.265661e+00	1.318744e+00	1.359040e+00	1.403918e+00	1.444016e+00	1.500703e+00	1.568361e+00	1.749166e+00	1.699650e+00	-4.079768e-01	
3  9.31919	-1.867359e-01	-9.662379e-01	5.004516e-02	6.678416e-01	9.582275e-01	8.167967e-01	3.188366e-01	1.094933e+00	1.217294e+00	1.267193e+00	1.316501e+00	1.356675e+00	1.402498e+00	1.443741e+00	1.505397e+00	1.566206e+00	1.750190e+00	1.529885e+00	-2.961345e-01	
2  8.80748	-1.867359e-01	-9.662379e-01	5.004516e-02	6.678416e-01	9.582275e-01	8.167967e-01	3.188366e-01	1.094182e+00	1.219769e+00	1.269162e+00	1.312805e+00	1.356271e+00	1.405611e+00	1.444460e+00	1.502610e+00	1.564622e+00	1.749719e+00	1.609975e+00	-3.356492e-01	
14  8.76406	4.472212e-02	-1.036044e+00	4.936366e-02	6.659348e-01	9.619155e-01	8.196488e-01	3.155221e-01	1.099139e+00	1.225348e+00	1.273899e+00	1.316784e+00	1.359478e+00	1.408138e+00	1.446335e+00	1.503872e+00	1.565057e+00	1.748705e+00	1.650413e+00	-3.521984e-01	
1  8.21389	4.472212e-02	-1.036044e+00	4.936366e-02	6.659348e-01	9.619155e-01	8.196488e-01	3.155221e-01	1.099159e+00	1.225810e+00	1.276629e+00	1.316489e+00	1.361594e+00	1.408530e+00	1.447103e+00	1.499849e+00	1.566631e+00	1.748950e+00	1.676762e+00	-3.716193e-01	
2  8.64442	4.472212e-02	-1.036044e+00	4.936366e-02	6.659348e-01	9.619155e-01	8.196488e-01	3.155221e-01	1.100212e+00	1.223925e+00	1.277821e+00	1.316742e+00	1.359629e+00	1.408696e+00	1.451233e+00	1.498578e+00	1.566623e+00	1.748880e+00	1.751684e+00	-4.182458e-01	
4  8.31798	4.472212e-02	-1.036044e+00	4.936366e-02	6.659348e-01	9.619155e-01	8.196488e-01	3.155221e-01	1.099746e+00	1.223764e+00	1.275608e+00	1.316157e+00	1.361373e+00	1.406981e+00	1.452667e+00	1.501312e+00	1.565436e+00	1.748075e+00	1.794747e+00	-4.447286e-01	
1  8.75682	7.627759e-02	-1.034466e+00	4.994014e-02	6.743896e-01	9.575009e-01	8.218529e-01	3.147323e-01	1.094804e+00	1.217146e+00	1.268538e+00	1.308619e+00	1.353474e+00	1.398708e+00	1.444069e+00	1.492255e+00	1.555859e+00	1.737304e+00	1.791442e+00	-4.435037e-01	
3  10.0398	6.856928e-03	-1.019640e+00	4.878179e-02	6.571726e-01	9.619187e-01	8.183775e-01	3.170741e-01	1.099540e+00	1.222708e+00	1.274469e+00	1.314952e+00	1.360141e+00	1.405713e+00	1.451332e+00	1.499933e+00	1.563912e+00	1.746306e+00	1.780630e+00	-4.416111e-01	
1  10.768	1.647397e-01	-1.063395e+00	4.733674e-02	6.520912e-01	9.644075e-01	8.204617e-01	3.148083e-01	1.101570e+00	1.224739e+00	1.275826e+00	1.315719e+00	1.360340e+00	1.405391e+00	1.450523e+00	1.498652e+00	1.561912e+00	1.743163e+00	1.802972e+00	-4.504220e-01	
1  13.197	1.647397e-01	-1.063395e+00	4.733674e-02	6.520912e-01	9.644075e-01	8.204617e-01	3.148083e-01	1.101753e+00	1.224669e+00	1.277930e+00	1.316213e+00	1.358242e+00	1.404200e+00	1.449794e+00	1.501983e+00	1.557853e+00	1.740812e+00	1.769914e+00	-4.323388e-01	
2  13.2092	1.647397e-01	-1.063395e+00	4.733674e-02	6.520912e-01	9.644075e-01	8.204617e-01	3.148083e-01	1.102123e+00	1.225004e+00	1.278722e+00	1.312146e+00	1.362280e+00	1.401493e+00	1.449746e+00	1.499198e+00	1.559767e+00	1.741193e+00	1.714895e+00	-3.999729e-01	
7  14.0478	1.647397e-01	-1.063395e+00	4.733674e-02	6.520912e-01	9.644075e-01	8.204617e-01	3.148083e-01	1.102872e+00	1.226133e+00	1.278527e+00	1.312857e+00	1.361024e+00	1.400780e+00	1.452190e+00	1.497967e+00	1.561216e+00	1.740083e+00	1.688196e+00	-3.777532e-01	
2  11.3764	1.647397e-01	-1.063395e+00	4.733674e-02	6.520912e-01	9.644075e-01	8.204617e-01	3.148083e-01	1.102421e+00	1.225461e+00	1.275862e+00	1.315416e+00	1.361865e+00	1.400233e+00	1.452733e+00	1.497123e+00	1.561505e+00	1.740593e+00	1.824097e+00	-4.532882e-01	
2  11.5964	3.249590e-01	-1.092774e+00	5.188206e-02	6.854512e-01	9.530433e-01	8.203858e-01	3.147352e-01	1.104755e+00	1.225295e+00	1.274209e+00	1.312557e+00	1.358038e+00	1.395589e+00	1.447468e+00	1.491049e+00	1.554845e+00	1.732256e+00	1.813790e+00	-4.521859e-01	
4  7.53447	2.012616e-01	-1.055544e+00	5.111575e-02	6.849884e-01	9.464941e-01	8.165427e-01	3.186246e-01	1.106718e+00	1.225860e+00	1.274927e+00	1.313380e+00	1.359124e+00	1.396937e+00	1.449174e+00	1.493180e+00	1.557521e+00	1.736412e+00	1.782673e+00	-4.441976e-01	
7  9.7247	2.786654e-01	-1.068444e+00	5.013463e-02	6.764085e-01	9.468734e-01	8.174150e-01	3.183943e-01	1.106445e+00	1.224287e+00	1.272698e+00	1.310555e+00	1.355777e+00	1.393091e+00	1.444822e+00	1.488311e+00	1.551872e+00	1.729317e+00	1.783809e+00	-4.472780e-01	
2  10.2391	2.786654e-01	-1.068444e+00	5.013463e-02	6.764085e-01	9.468734e-01	8.174150e-01	3.183943e-01	1.106195e+00	1.221203e+00	1.275428e+00	1.310534e+00	1.354172e+00	1.392605e+00	1.443075e+00	1.491871e+00	1.550630e+00	1.729636e+00	1.830116e+00	-4.730865e-01	
1  9.72411	2.786654e-01	-1.068444e+00	5.013463e-02	6.764085e-01	9.468734e-01	8.174150e-01	3.183943e-01	1.105377e+00	1.225467e+00	1.274974e+00	1.315928e+00	1.351745e+00	1.393030e+00	1.442328e+00	1.489322e+00	1.550818e+00	1.728952e+00	1.805951e+00	-4.608246e-01	
1  12.2714	2.786654e-01	-1.068444e+00	5.013463e-02	6.764085e-01	9.468734e-01	8.174150e-01	3.183943e-01	1.105442e+00	1.226130e+00	1.275317e+00	1.315060e+00	1.350882e+00	1.396181e+00	1.441261e+00	1.489675e+00	1.548997e+00	1.726752e+00	1.782279e+00	-4.365252e-01	
4  11.0639	2.786654e-01	-1.068444e+00	5.013463e-02	6.764085e-01	9.468734e-01	8.174150e-01	3.183943e-01	1.105817e+00	1.223550e+00	1.275069e+00	1.314589e+00	1.351452e+00	1.396696e+00	1.439216e+00	1.491007e+00	1.548317e+00	1.728528e+00	2.026097e+00	-5.843635e-01	
7  10.3289	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.103213e+00	1.220726e+00	1.272938e+00	1.313090e+00	1.350526e+00	1.396293e+00	1.439215e+00	1.491407e+00	1.549152e+00	1.729831e+00	2.034461e+00	-5.962045e-01	
1  9.72467	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.103352e+00	1.221681e+00	1.271737e+00	1.310943e+00	1.348328e+00	1.396501e+00	1.436864e+00	1.493923e+00	1.552363e+00	1.732049e+00	1.907306e+00	-5.361141e-01	
2  10.2206	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.103593e+00	1.220951e+00	1.270600e+00	1.313024e+00	1.346061e+00	1.395040e+00	1.435112e+00	1.492356e+00	1.551957e+00	1.735581e+00	1.770420e+00	-4.511293e-01	
1  10.2802	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.104133e+00	1.222604e+00	1.270754e+00	1.312082e+00	1.349079e+00	1.394997e+00	1.433870e+00	1.494243e+00	1.555080e+00	1.731848e+00	1.971017e+00	-5.580253e-01	
14  8.40443	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.104563e+00	1.219630e+00	1.271762e+00	1.310557e+00	1.351757e+00	1.395332e+00	1.435992e+00	1.492469e+00	1.558012e+00	1.729688e+00	1.967047e+00	-5.614547e-01	
2  11.9988	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.105538e+00	1.220512e+00	1.269868e+00	1.312657e+00	1.350681e+00	1.399266e+00	1.436366e+00	1.494677e+00	1.560932e+00	1.729651e+00	1.960443e+00	-5.653691e-01	
3  11.5499	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.104287e+00	1.220479e+00	1.269695e+00	1.314375e+00	1.348129e+00	1.393063e+00	1.438426e+00	1.494626e+00	1.558662e+00	1.733889e+00	1.950815e+00	-5.745563e-01	
2  8.42097	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.103334e+00	1.219443e+00	1.270725e+00	1.311139e+00	1.351636e+00	1.393332e+00	1.434576e+00	1.491805e+00	1.557419e+00	1.735995e+00	1.838749e+00	-5.061718e-01	
5  9.06066	1.426375e-01	-1.021691e+00	5.095234e-02	6.660734e-01	9.560977e-01	8.152908e-01	3.211767e-01	1.104206e+00	1.217776e+00	1.268713e+00	1.312499e+00	1.351625e+00	1.393768e+00	1.435254e+00	1.491356e+00	1.559066e+00	1.736023e+00	1.865976e+00	-5.053802e-01	
6  7.91296	4.904644e-02	-1.000160e+00	5.110999e-02	6.639063e-01	9.643016e-01	8.143622e-01	3.210699e-01	1.102485e+00	1.218102e+00	1.269984e+00	1.314727e+00	1.354637e+00	1.397506e+00	1.439651e+00	1.496418e+00	1.564929e+00	1.743311e+00	1.874983e+00	-5.066581e-01	
5  8.89636	4.904644e-02	-1.000160e+00	5.110999e-02	6.639063e-01	9.643016e-01	8.143622e-01	3.210699e-01	1.103244e+00	1.218138e+00	1.270423e+00	1.318794e+00	1.350223e+00	1.399339e+00	1.439907e+00	1.493701e+00	1.564124e+00	1.738728e+00	1.896764e+00	-5.054301e-01	
4  7.98641	4.904644e-02	-1.000160e+00	5.110999e-02	6.639063e-01	9.643016e-01	8.143622e-01	3.210699e-01	1.102248e+00	1.219442e+00	1.269216e+00	1.320914e+00	1.349893e+00	1.399361e+00	1.440522e+00	1.495753e+00	1.561032e+00	1.740771e+00	1.875105e+00	-5.105871e-01	
2  8.94776	4.904644e-02	-1.000160e+00	5.110999e-02	6.639063e-01	9.643016e-01	8.143622e-01	3.210699e-01	1.103670e+00	1.218981e+00	1.270518e+00	1.321868e+00	1.350895e+00	1.400977e+00	1.442081e+00	1.494141e+00	1.562586e+00	1.737921e+00	1.862163e+00	-4.955067e-01	
2  8.36711	4.904644e-02	-1.000160e+00	5.110999e-02	6.639063e-01	9.643016e-01	8.143622e-01	3.210699e-01	1.103290e+00	1.219183e+00	1.271821e+00	1.319141e+00	1.352455e+00	1.400009e+00	1.448371e+00	1.494837e+00	1.564567e+00	1.738321e+00	1.744610e+00	-4.210525e-01	
2  9.6715	1.332132e-01	-1.016864e+00	4.899321e-02	6.608775e-01	9.550299e-01	8.137772e-01	3.214760e-01	1.105575e+00	1.219537e+00	1.271143e+00	1.317575e+00	1.350203e+00	1.397120e+00	1.444977e+00	1.490958e+00	1.559978e+00	1.732928e+00	1.713624e+00	-4.071482e-01	
4  6.90526	1.781400e-02	-9.939537e-01	5.110397e-02	6.751110e-01	9.534904e-01	8.166224e-01	3.198403e-01	1.098485e+00	1.213718e+00	1.266319e+00	1.313486e+00	1.346700e+00	1.394103e+00	1.442359e+00	1.488634e+00	1.558229e+00	1.731742e+00	1.718350e+00	-4.025920e-01	
2  7.16802	1.781400e-02	-9.939537e-01	5.110397e-02	6.751110e-01	9.534904e-01	8.166224e-01	3.198403e-01	1.099147e+00	1.212608e+00	1.265741e+00	1.311816e+00	1.349318e+00	1.394296e+00	1.441473e+00	1.489952e+00	1.556280e+00	1.734176e+00	1.641216e+00	-3.736757e-01	
6  7.34495	1.781400e-02	-9.939537e-01	5.110397e-02	6.751110e-01	9.534904e-01	8.166224e-01	3.198403e-01	1.098857e+00	1.213567e+00	1.264358e+00	1.311781e+00	1.350144e+00	1.394323e+00	1.442689e+00	1.489551e+00	1.558229e+00	1.733803e+00	1.736383e+00	-4.311659e-01	
5  8.16652	1.781400e-02	-9.939537e-01	5.110397e-02	6.751110e-01	9.534904e-01	8.166224e-01	3.198403e-01	1.098156e+00	1.212695e+00	1.265861e+00	1.310612e+00	1.348022e+00	1.396982e+00	1.440265e+00	1.494119e+00	1.555133e+00	1.733058e+00	1.556611e+00	-3.142090e-01	
4  8.46512	-7.862164e-02	-9.919868e-01	5.199721e-02	6.703275e-01	9.574191e-01	8.105723e-01	3.242748e-01	1.112843e+00	1.229457e+00	1.283552e+00	1.329027e+00	1.367098e+00	1.416810e+00	1.460833e+00	1.515752e+00	1.578240e+00	1.759373e+00	1.580317e+00	-3.349752e-01	
1  9.06865	-7.544404e-02	-9.822423e-01	5.188488e-02	6.760516e-01	9.482745e-01	8.091216e-01	3.260928e-01	1.113134e+00	1.227435e+00	1.280849e+00	1.325728e+00	1.363414e+00	1.412776e+00	1.456574e+00	1.511230e+00	1.573435e+00	1.754230e+00	1.550120e+00	-3.250275e-01	
4  8.92214	1.465022e-01	-1.025739e+00	5.228932e-02	6.863233e-01	9.464641e-01	8.108863e-01	3.241506e-01	1.113261e+00	1.225567e+00	1.277461e+00	1.321141e+00	1.357811e+00	1.406259e+00	1.449300e+00	1.503053e+00	1.564143e+00	1.742752e+00	1.559999e+00	-3.310345e-01	
1  8.43805	1.465022e-01	-1.025739e+00	5.228932e-02	6.863233e-01	9.464641e-01	8.108863e-01	3.241506e-01	1.113075e+00	1.225464e+00	1.278456e+00	1.319056e+00	1.358554e+00	1.406484e+00	1.448460e+00	1.500646e+00	1.566455e+00	1.741681e+00	1.489621e+00	-2.920302e-01	
4  7.16142	1.465022e-01	-1.025739e+00	5.228932e-02	6.863233e-01	9.464641e-01	8.108863e-01	3.241506e-01	1.111487e+00	1.224394e+00	1.278408e+00	1.316120e+00	1.362780e+00	1.401243e+00	1.450849e+00	1.495534e+00	1.566922e+00	1.738571e+00	1.604643e+00	-3.682710e-01	
2  7.89876	1.465022e-01	-1.025739e+00	5.228932e-02	6.863233e-01	9.464641e-01	8.108863e-01	3.241506e-01	1.109372e+00	1.226040e+00	1.278742e+00	1.316544e+00	1.365011e+00	1.401548e+00	1.450255e+00	1.497606e+00	1.567200e+00	1.736687e+00	1.564468e+00	-3.261881e-01	
5  7.11249	1.465022e-01	-1.025739e+00	5.228932e-02	6.863233e-01	9.464641e-01	8.108863e-01	3.241506e-01	1.109317e+00	1.226363e+00	1.278083e+00	1.317533e+00	1.362287e+00	1.400890e+00	1.450584e+00	1.493660e+00	1.567772e+00	1.737497e+00	1.551200e+00	-3.112391e-01	
6  5.84615	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.098963e+00	1.219761e+00	1.273471e+00	1.314570e+00	1.360604e+00	1.400254e+00	1.450771e+00	1.494700e+00	1.569482e+00	1.740698e+00	1.587870e+00	-3.168897e-01	
1  10.1424	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.100847e+00	1.220522e+00	1.275532e+00	1.315194e+00	1.358709e+00	1.405799e+00	1.449628e+00	1.496406e+00	1.569557e+00	1.734670e+00	1.553286e+00	-2.897282e-01	
3  11.0706	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.100958e+00	1.218868e+00	1.275286e+00	1.317593e+00	1.363968e+00	1.406482e+00	1.448232e+00	1.496701e+00	1.570136e+00	1.737240e+00	1.591795e+00	-3.035708e-01	
4  12.584	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.100378e+00	1.217231e+00	1.277047e+00	1.315469e+00	1.364693e+00	1.405518e+00	1.448056e+00	1.497181e+00	1.570844e+00	1.738922e+00	1.413053e+00	-1.822642e-01	
1  11.4122	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.101121e+00	1.219020e+00	1.277309e+00	1.315734e+00	1.362038e+00	1.403124e+00	1.446108e+00	1.499473e+00	1.571130e+00	1.742008e+00	1.198591e+00	-4.875984e-02	
8  8.94746	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.100289e+00	1.218818e+00	1.275699e+00	1.315783e+00	1.359640e+00	1.403822e+00	1.444715e+00	1.498692e+00	1.569681e+00	1.742623e+00	1.226956e+00	-6.677686e-02	
4  7.63562	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.100601e+00	1.218054e+00	1.276327e+00	1.316118e+00	1.358475e+00	1.403241e+00	1.442883e+00	1.498390e+00	1.570534e+00	1.741092e+00	1.353515e+00	-1.520062e-01	
4  7.67515	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.101341e+00	1.217661e+00	1.275832e+00	1.318885e+00	1.357209e+00	1.402902e+00	1.443072e+00	1.498824e+00	1.568997e+00	1.739197e+00	1.427745e+00	-2.013588e-01	
1  6.38841	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.102253e+00	1.221512e+00	1.277264e+00	1.316813e+00	1.355519e+00	1.402575e+00	1.445002e+00	1.499239e+00	1.570377e+00	1.740730e+00	1.571210e+00	-3.040276e-01	
2  7.29506	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.102967e+00	1.219875e+00	1.274874e+00	1.320726e+00	1.356193e+00	1.402791e+00	1.443530e+00	1.499956e+00	1.569338e+00	1.740413e+00	1.458309e+00	-2.240626e-01	
9  9.26922	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.101344e+00	1.219976e+00	1.272180e+00	1.323881e+00	1.353851e+00	1.402254e+00	1.444141e+00	1.500487e+00	1.570696e+00	1.748441e+00	1.346812e+00	-1.436457e-01	
1  11.8615	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.101447e+00	1.218864e+00	1.272229e+00	1.325340e+00	1.351716e+00	1.400376e+00	1.448084e+00	1.503467e+00	1.572565e+00	1.746659e+00	1.588083e+00	-3.118693e-01	
1  9.6277	-8.160628e-03	-9.980749e-01	4.829813e-02	6.625892e-01	9.630305e-01	8.151233e-01	3.206633e-01	1.101719e+00	1.219442e+00	1.273946e+00	1.323432e+00	1.351109e+00	1.402949e+00	1.445181e+00	1.504580e+00	1.570493e+00	1.743544e+00	1.587929e+00	-3.138549e-01	
