1  13.4041	-3.459980e-01	-9.265903e-01	4.633123e-02	6.292092e-01	9.765102e-01	8.077116e-01	3.261824e-01	1.101682e+00	1.231641e+00	1.284246e+00	1.335635e+00	1.375749e+00	1.417931e+00	1.464810e+00	1.515442e+00	1.592899e+00	1.767994e+00	1.670884e+00	-3.954105e-01	
1  15.5667	-2.992329e-01	-9.300587e-01	4.455077e-02	6.353091e-01	9.664165e-01	8.103526e-01	3.239809e-01	1.095062e+00	1.223561e+00	1.275489e+00	1.326321e+00	1.366002e+00	1.407704e+00	1.454215e+00	1.504334e+00	1.581075e+00	1.755056e+00	1.633615e+00	-3.700643e-01	
3  14.2745	-2.321740e-01	-9.448395e-01	4.446066e-02	6.371529e-01	9.687175e-01	8.129331e-01	3.221867e-01	1.092187e+00	1.220398e+00	1.272104e+00	1.322696e+00	1.362141e+00	1.403600e+00	1.449873e+00	1.499681e+00	1.576004e+00	1.749070e+00	1.654059e+00	-3.786056e-01	
1  12.2844	-2.321740e-01	-9.448395e-01	4.446066e-02	6.371529e-01	9.687175e-01	8.129331e-01	3.221867e-01	1.093112e+00	1.221731e+00	1.274133e+00	1.322487e+00	1.362633e+00	1.405191e+00	1.448968e+00	1.499508e+00	1.576579e+00	1.749463e+00	1.839883e+00	-4.846888e-01	
1  11.6111	-2.321740e-01	-9.448395e-01	4.446066e-02	6.371529e-01	9.687175e-01	8.129331e-01	3.221867e-01	1.093507e+00	1.219250e+00	1.274782e+00	1.321499e+00	1.365817e+00	1.403837e+00	1.452787e+00	1.499406e+00	1.574933e+00	1.749927e+00	1.741550e+00	-4.138915e-01	
1  9.41394	-2.321740e-01	-9.448395e-01	4.446066e-02	6.371529e-01	9.687175e-01	8.129331e-01	3.221867e-01	1.094655e+00	1.221195e+00	1.274583e+00	1.322213e+00	1.365649e+00	1.404559e+00	1.452552e+00	1.500582e+00	1.572664e+00	1.751192e+00	1.804031e+00	-4.477480e-01	
1  11.2529	-2.321740e-01	-9.448395e-01	4.446066e-02	6.371529e-01	9.687175e-01	8.129331e-01	3.221867e-01	1.095280e+00	1.219990e+00	1.275801e+00	1.319821e+00	1.363693e+00	1.407211e+00	1.457131e+00	1.495915e+00	1.573401e+00	1.751764e+00	1.509772e+00	-2.651728e-01	
7  11.7297	-2.321740e-01	-9.448395e-01	4.446066e-02	6.371529e-01	9.687175e-01	8.129331e-01	3.221867e-01	1.095714e+00	1.221304e+00	1.275032e+00	1.320525e+00	1.359912e+00	1.411521e+00	1.453277e+00	1.496215e+00	1.572798e+00	1.750752e+00	1.586749e+00	-3.063755e-01	
2  13.0055	3.262358e-02	-9.902420e-01	4.521905e-02	6.558716e-01	9.580366e-01	8.166175e-01	3.195854e-01	1.091774e+00	1.213317e+00	1.264812e+00	1.308414e+00	1.346236e+00	1.396381e+00	1.436893e+00	1.478318e+00	1.553086e+00	1.727393e+00	1.575718e+00	-3.017582e-01	
3  12.7882	2.984791e-01	-1.057558e+00	4.639987e-02	6.686095e-01	9.532859e-01	8.189628e-01	3.171021e-01	1.095995e+00	1.216127e+00	1.266018e+00	1.308234e+00	1.344822e+00	1.393876e+00	1.433424e+00	1.473813e+00	1.547406e+00	1.719361e+00	1.592992e+00	-3.101390e-01	
4  12.5742	1.616770e-01	-1.022202e+00	4.926366e-02	6.818821e-01	9.498399e-01	8.145905e-01	3.206499e-01	1.099468e+00	1.219750e+00	1.270178e+00	1.312927e+00	1.350065e+00	1.399699e+00	1.439860e+00	1.480891e+00	1.555565e+00	1.729370e+00	1.574687e+00	-3.067680e-01	
4  12.9434	1.616770e-01	-1.022202e+00	4.926366e-02	6.818821e-01	9.498399e-01	8.145905e-01	3.206499e-01	1.099082e+00	1.220399e+00	1.270874e+00	1.314832e+00	1.349019e+00	1.399346e+00	1.439730e+00	1.488850e+00	1.551866e+00	1.729418e+00	1.425467e+00	-2.248183e-01	
8  15.3361	1.616770e-01	-1.022202e+00	4.926366e-02	6.818821e-01	9.498399e-01	8.145905e-01	3.206499e-01	1.100357e+00	1.223235e+00	1.270211e+00	1.311612e+00	1.352332e+00	1.399419e+00	1.442344e+00	1.488012e+00	1.550560e+00	1.731714e+00	1.427504e+00	-2.353151e-01	
12  14.973	5.514633e-02	-1.009680e+00	5.059431e-02	6.799435e-01	9.481829e-01	8.090326e-01	3.253303e-01	1.112002e+00	1.235621e+00	1.283177e+00	1.324981e+00	1.366113e+00	1.413692e+00	1.457097e+00	1.503496e+00	1.567133e+00	1.750589e+00	1.427729e+00	-2.449544e-01	
8  15.1113	5.514633e-02	-1.009680e+00	5.059431e-02	6.799435e-01	9.481829e-01	8.090326e-01	3.253303e-01	1.110778e+00	1.236841e+00	1.281599e+00	1.322988e+00	1.364179e+00	1.412646e+00	1.458526e+00	1.498210e+00	1.570961e+00	1.749112e+00	1.711864e+00	-4.143055e-01	
4  16.9434	1.136908e-02	-9.901432e-01	5.281532e-02	6.891213e-01	9.446864e-01	8.075360e-01	3.278164e-01	1.111249e+00	1.235652e+00	1.280266e+00	1.321453e+00	1.362562e+00	1.410982e+00	1.456849e+00	1.496482e+00	1.569352e+00	1.747434e+00	1.709096e+00	-4.211233e-01	
4  17.4001	1.136908e-02	-9.901432e-01	5.281532e-02	6.891213e-01	9.446864e-01	8.075360e-01	3.278164e-01	1.111333e+00	1.235871e+00	1.280015e+00	1.321873e+00	1.361439e+00	1.411396e+00	1.452047e+00	1.495612e+00	1.571685e+00	1.751280e+00	1.786370e+00	-4.490357e-01	
4  16.7931	1.136908e-02	-9.901432e-01	5.281532e-02	6.891213e-01	9.446864e-01	8.075360e-01	3.278164e-01	1.113333e+00	1.234946e+00	1.279583e+00	1.324370e+00	1.360731e+00	1.413599e+00	1.449030e+00	1.497749e+00	1.573909e+00	1.743034e+00	1.748781e+00	-4.289559e-01	
4  13.4369	1.136908e-02	-9.901432e-01	5.281532e-02	6.891213e-01	9.446864e-01	8.075360e-01	3.278164e-01	1.113415e+00	1.233890e+00	1.278317e+00	1.323930e+00	1.359146e+00	1.412565e+00	1.451425e+00	1.501285e+00	1.573151e+00	1.743793e+00	1.751819e+00	-4.450750e-01	
11  11.315	-2.666844e-02	-9.909117e-01	4.996704e-02	6.738341e-01	9.484612e-01	8.109418e-01	3.249838e-01	1.108266e+00	1.230503e+00	1.275629e+00	1.321752e+00	1.357297e+00	1.410923e+00	1.449858e+00	1.499828e+00	1.571588e+00	1.742231e+00	1.756573e+00	-4.376414e-01	
5  10.7518	-2.666844e-02	-9.909117e-01	4.996704e-02	6.738341e-01	9.484612e-01	8.109418e-01	3.249838e-01	1.108237e+00	1.228628e+00	1.276435e+00	1.321828e+00	1.356047e+00	1.413125e+00	1.446609e+00	1.502721e+00	1.570165e+00	1.746126e+00	1.853017e+00	-4.850336e-01	
3  10.4874	-2.666844e-02	-9.909117e-01	4.996704e-02	6.738341e-01	9.484612e-01	8.109418e-01	3.249838e-01	1.108435e+00	1.226711e+00	1.276614e+00	1.323594e+00	1.355351e+00	1.410765e+00	1.449061e+00	1.504512e+00	1.568313e+00	1.744028e+00	1.851858e+00	-4.847647e-01	
5  9.02197	-1.246124e-01	-9.740066e-01	4.930110e-02	6.656923e-01	9.524287e-01	8.082219e-01	3.259003e-01	1.111090e+00	1.231512e+00	1.282208e+00	1.330023e+00	1.362461e+00	1.418525e+00	1.457404e+00	1.513549e+00	1.578157e+00	1.755583e+00	1.838695e+00	-4.753452e-01	
8  10.7367	-2.450775e-01	-9.350336e-01	4.756893e-02	6.393281e-01	9.629257e-01	8.046397e-01	3.296872e-01	1.112761e+00	1.232940e+00	1.284203e+00	1.332524e+00	1.365439e+00	1.421950e+00	1.461158e+00	1.517772e+00	1.582693e+00	1.760902e+00	1.844677e+00	-4.884241e-01	
2  10.473	-2.450775e-01	-9.350336e-01	4.756893e-02	6.393281e-01	9.629257e-01	8.046397e-01	3.296872e-01	1.113028e+00	1.233172e+00	1.286500e+00	1.334100e+00	1.365785e+00	1.422437e+00	1.457732e+00	1.518379e+00	1.581756e+00	1.760667e+00	1.780368e+00	-4.571048e-01	
4  8.71748	-2.450775e-01	-9.350336e-01	4.756893e-02	6.393281e-01	9.629257e-01	8.046397e-01	3.296872e-01	1.112826e+00	1.233139e+00	1.286339e+00	1.331805e+00	1.368508e+00	1.418630e+00	1.462518e+00	1.518577e+00	1.581656e+00	1.760115e+00	1.562782e+00	-3.301274e-01	
4  8.45065	-9.179618e-02	-9.732775e-01	4.767975e-02	6.381839e-01	9.683251e-01	8.071367e-01	3.270900e-01	1.112832e+00	1.233311e+00	1.285914e+00	1.330912e+00	1.367115e+00	1.416778e+00	1.460193e+00	1.515725e+00	1.578087e+00	1.754981e+00	1.590914e+00	-3.416438e-01	
1  7.94235	2.619995e-02	-1.007807e+00	4.629525e-02	6.323831e-01	9.732455e-01	8.114099e-01	3.233893e-01	1.109868e+00	1.231014e+00	1.283396e+00	1.328147e+00	1.364023e+00	1.413337e+00	1.456356e+00	1.511452e+00	1.573117e+00	1.748675e+00	1.619880e+00	-3.494744e-01	
4  10.4349	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.109136e+00	1.224506e+00	1.274088e+00	1.316392e+00	1.350291e+00	1.397797e+00	1.439274e+00	1.492567e+00	1.552230e+00	1.723644e+00	1.587847e+00	-3.404781e-01	
1  11.5435	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.108274e+00	1.225469e+00	1.276175e+00	1.313042e+00	1.354875e+00	1.395826e+00	1.440045e+00	1.491507e+00	1.550543e+00	1.722491e+00	1.557485e+00	-3.364830e-01	
1  15.5414	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.107039e+00	1.224608e+00	1.276655e+00	1.315972e+00	1.355171e+00	1.397157e+00	1.442447e+00	1.492120e+00	1.547874e+00	1.722313e+00	1.555138e+00	-3.216677e-01	
1  15.5803	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.105877e+00	1.226011e+00	1.275537e+00	1.316219e+00	1.354829e+00	1.393775e+00	1.439108e+00	1.493829e+00	1.548216e+00	1.723585e+00	1.506290e+00	-2.751714e-01	
3  16.5465	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.106743e+00	1.226692e+00	1.274417e+00	1.319726e+00	1.351322e+00	1.395832e+00	1.434895e+00	1.494479e+00	1.548686e+00	1.720531e+00	1.625083e+00	-3.541362e-01	
2  15.1424	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.107543e+00	1.227620e+00	1.272054e+00	1.319316e+00	1.350196e+00	1.394795e+00	1.435290e+00	1.491129e+00	1.547830e+00	1.722304e+00	1.822827e+00	-4.637485e-01	
1  13.5024	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.106350e+00	1.226457e+00	1.273462e+00	1.318375e+00	1.352387e+00	1.392646e+00	1.433401e+00	1.491777e+00	1.548128e+00	1.724831e+00	1.998582e+00	-5.873770e-01	
1  13.3461	2.971682e-01	-1.051102e+00	4.878716e-02	6.589880e-01	9.539643e-01	8.134213e-01	3.228876e-01	1.105685e+00	1.227428e+00	1.269725e+00	1.316800e+00	1.349438e+00	1.392705e+00	1.436183e+00	1.490453e+00	1.550351e+00	1.725078e+00	1.930980e+00	-5.540019e-01	
7  14.5585	4.184267e-01	-1.076326e+00	4.715147e-02	6.552129e-01	9.575352e-01	8.173432e-01	3.198505e-01	1.100914e+00	1.222059e+00	1.263833e+00	1.310432e+00	1.342617e+00	1.385411e+00	1.428437e+00	1.482155e+00	1.541188e+00	1.714320e+00	1.953068e+00	-5.613437e-01	
2  15.9111	4.184267e-01	-1.076326e+00	4.715147e-02	6.552129e-01	9.575352e-01	8.173432e-01	3.198505e-01	1.101269e+00	1.219899e+00	1.266615e+00	1.311938e+00	1.341837e+00	1.388921e+00	1.431274e+00	1.476584e+00	1.542124e+00	1.711980e+00	2.160870e+00	-6.835698e-01	
2  17.8942	4.184267e-01	-1.076326e+00	4.715147e-02	6.552129e-01	9.575352e-01	8.173432e-01	3.198505e-01	1.101236e+00	1.220968e+00	1.266427e+00	1.313758e+00	1.339300e+00	1.388012e+00	1.430925e+00	1.477486e+00	1.540852e+00	1.713318e+00	2.206651e+00	-6.976018e-01	
4  17.4503	4.184267e-01	-1.076326e+00	4.715147e-02	6.552129e-01	9.575352e-01	8.173432e-01	3.198505e-01	1.102741e+00	1.218166e+00	1.266810e+00	1.315299e+00	1.338058e+00	1.387758e+00	1.430349e+00	1.473295e+00	1.541012e+00	1.713988e+00	2.064935e+00	-6.063038e-01	
3  13.5981	4.184267e-01	-1.076326e+00	4.715147e-02	6.552129e-01	9.575352e-01	8.173432e-01	3.198505e-01	1.103887e+00	1.220012e+00	1.265530e+00	1.314082e+00	1.340504e+00	1.387640e+00	1.431231e+00	1.474350e+00	1.544406e+00	1.711704e+00	1.789273e+00	-4.470155e-01	
1  13.3982	4.184267e-01	-1.076326e+00	4.715147e-02	6.552129e-01	9.575352e-01	8.173432e-01	3.198505e-01	1.105970e+00	1.217249e+00	1.264783e+00	1.315284e+00	1.344658e+00	1.385570e+00	1.431227e+00	1.474603e+00	1.541941e+00	1.717263e+00	1.946072e+00	-5.601939e-01	
1  11.0316	2.610807e-01	-1.055600e+00	4.801719e-02	6.529814e-01	9.656314e-01	8.190068e-01	3.183671e-01	1.102795e+00	1.217742e+00	1.267061e+00	1.319006e+00	1.349485e+00	1.391380e+00	1.437811e+00	1.482018e+00	1.550453e+00	1.727511e+00	1.971298e+00	-5.643557e-01	
4  7.89925	2.401896e-01	-1.063378e+00	4.943586e-02	6.709768e-01	9.608759e-01	8.193571e-01	3.168449e-01	1.103472e+00	1.220227e+00	1.269979e+00	1.322349e+00	1.353168e+00	1.395398e+00	1.442215e+00	1.486786e+00	1.555907e+00	1.734228e+00	1.964651e+00	-5.530481e-01	
3  9.46205	3.286878e-01	-1.082547e+00	4.923965e-02	6.898830e-01	9.478110e-01	8.234347e-01	3.132137e-01	1.096681e+00	1.212354e+00	1.261332e+00	1.313038e+00	1.343296e+00	1.384939e+00	1.431301e+00	1.475217e+00	1.543618e+00	1.720574e+00	1.933008e+00	-5.270165e-01	
1  9.50241	3.286878e-01	-1.082547e+00	4.923965e-02	6.898830e-01	9.478110e-01	8.234347e-01	3.132137e-01	1.096412e+00	1.209774e+00	1.262544e+00	1.312306e+00	1.341265e+00	1.388404e+00	1.430940e+00	1.474925e+00	1.545483e+00	1.722196e+00	1.727295e+00	-3.955944e-01	
9  9.42918	3.286878e-01	-1.082547e+00	4.923965e-02	6.898830e-01	9.478110e-01	8.234347e-01	3.132137e-01	1.095156e+00	1.211526e+00	1.265854e+00	1.309260e+00	1.341128e+00	1.387269e+00	1.434187e+00	1.476343e+00	1.542956e+00	1.725134e+00	1.580703e+00	-3.262765e-01	
4  10.703	3.286878e-01	-1.082547e+00	4.923965e-02	6.898830e-01	9.478110e-01	8.234347e-01	3.132137e-01	1.093299e+00	1.211309e+00	1.266750e+00	1.307703e+00	1.347206e+00	1.384309e+00	1.437935e+00	1.475514e+00	1.544937e+00	1.723367e+00	1.528507e+00	-2.964301e-01	
2  11.8006	2.092046e-01	-1.056679e+00	4.805155e-02	6.574387e-01	9.597146e-01	8.172469e-01	3.194397e-01	1.104500e+00	1.222672e+00	1.278809e+00	1.320237e+00	1.360193e+00	1.397800e+00	1.451785e+00	1.490063e+00	1.560154e+00	1.740208e+00	1.555265e+00	-3.272370e-01	
4  9.96885	1.403706e-01	-1.025557e+00	4.983206e-02	6.770824e-01	9.480680e-01	8.163431e-01	3.205731e-01	1.099848e+00	1.216223e+00	1.272076e+00	1.313334e+00	1.353266e+00	1.390836e+00	1.444899e+00	1.483093e+00	1.553295e+00	1.733349e+00	1.508999e+00	-3.046790e-01	
4  7.99449	1.403706e-01	-1.025557e+00	4.983206e-02	6.770824e-01	9.480680e-01	8.163431e-01	3.205731e-01	1.099487e+00	1.217981e+00	1.270548e+00	1.311242e+00	1.353072e+00	1.386481e+00	1.444238e+00	1.482345e+00	1.552005e+00	1.730839e+00	1.657221e+00	-3.713624e-01	
3  8.6615	1.403706e-01	-1.025557e+00	4.983206e-02	6.770824e-01	9.480680e-01	8.163431e-01	3.205731e-01	1.099803e+00	1.217772e+00	1.271501e+00	1.305372e+00	1.354723e+00	1.386705e+00	1.441260e+00	1.483437e+00	1.552691e+00	1.733831e+00	1.860437e+00	-5.003470e-01	
3  7.16191	1.403706e-01	-1.025557e+00	4.983206e-02	6.770824e-01	9.480680e-01	8.163431e-01	3.205731e-01	1.099253e+00	1.216676e+00	1.270898e+00	1.307412e+00	1.351562e+00	1.388739e+00	1.438795e+00	1.488112e+00	1.553415e+00	1.730212e+00	1.865199e+00	-4.924911e-01	
2  8.47894	2.420837e-02	-9.770861e-01	5.225073e-02	6.897068e-01	9.473242e-01	8.136885e-01	3.237678e-01	1.096010e+00	1.211743e+00	1.266141e+00	1.302881e+00	1.347374e+00	1.384888e+00	1.435348e+00	1.484949e+00	1.550780e+00	1.728226e+00	1.854081e+00	-4.956455e-01	
5  7.83494	2.445423e-01	-1.041511e+00	5.379401e-02	7.166003e-01	9.345458e-01	8.171974e-01	3.193902e-01	1.097283e+00	1.212846e+00	1.265992e+00	1.301695e+00	1.345235e+00	1.381889e+00	1.431653e+00	1.480426e+00	1.545486e+00	1.721369e+00	1.842970e+00	-4.796482e-01	
2  6.54579	2.445423e-01	-1.041511e+00	5.379401e-02	7.166003e-01	9.345458e-01	8.171974e-01	3.193902e-01	1.098746e+00	1.214135e+00	1.263461e+00	1.301213e+00	1.345114e+00	1.384334e+00	1.427857e+00	1.481165e+00	1.546024e+00	1.719580e+00	1.875111e+00	-4.972689e-01	
10  6.84753	2.445423e-01	-1.041511e+00	5.379401e-02	7.166003e-01	9.345458e-01	8.171974e-01	3.193902e-01	1.099639e+00	1.214054e+00	1.261497e+00	1.303585e+00	1.343047e+00	1.385276e+00	1.428227e+00	1.480602e+00	1.544613e+00	1.717923e+00	1.920742e+00	-5.261654e-01	
5  10.2191	2.254442e-01	-1.044045e+00	5.627582e-02	7.278799e-01	9.282485e-01	8.144217e-01	3.218726e-01	1.106828e+00	1.220947e+00	1.268312e+00	1.310256e+00	1.349642e+00	1.391884e+00	1.434891e+00	1.487407e+00	1.551870e+00	1.725945e+00	1.915798e+00	-5.295702e-01	
1  13.0705	2.742447e-01	-1.035363e+00	5.721747e-02	7.455290e-01	9.149067e-01	8.139619e-01	3.232028e-01	1.103987e+00	1.214331e+00	1.260458e+00	1.301353e+00	1.340013e+00	1.381582e+00	1.424124e+00	1.476002e+00	1.539811e+00	1.712640e+00	1.878270e+00	-5.166319e-01	
1  11.0659	3.898830e-01	-1.071776e+00	5.417792e-02	7.194677e-01	9.318604e-01	8.150655e-01	3.214605e-01	1.107556e+00	1.219595e+00	1.265796e+00	1.306787e+00	1.345405e+00	1.386944e+00	1.429362e+00	1.481253e+00	1.544704e+00	1.717199e+00	1.933605e+00	-5.437588e-01	
6  10.2547	3.898830e-01	-1.071776e+00	5.417792e-02	7.194677e-01	9.318604e-01	8.150655e-01	3.214605e-01	1.107925e+00	1.220293e+00	1.265390e+00	1.306797e+00	1.350246e+00	1.384862e+00	1.429986e+00	1.480253e+00	1.549120e+00	1.718694e+00	1.847567e+00	-5.016253e-01	
6  11.5555	3.898830e-01	-1.071776e+00	5.417792e-02	7.194677e-01	9.318604e-01	8.150655e-01	3.214605e-01	1.107604e+00	1.219321e+00	1.265297e+00	1.307264e+00	1.351094e+00	1.387640e+00	1.431592e+00	1.480999e+00	1.550449e+00	1.714332e+00	1.677680e+00	-4.033643e-01	
4  9.47009	1.836317e-01	-1.025982e+00	5.766431e-02	7.347733e-01	9.347288e-01	8.137133e-01	3.220373e-01	1.104308e+00	1.218694e+00	1.266235e+00	1.309652e+00	1.354691e+00	1.392364e+00	1.437333e+00	1.487710e+00	1.558665e+00	1.724769e+00	1.672809e+00	-3.961607e-01	
2  8.54034	9.267588e-02	-1.011183e+00	5.707956e-02	7.257757e-01	9.430006e-01	8.190684e-01	3.173306e-01	1.092734e+00	1.210257e+00	1.259073e+00	1.303593e+00	1.349356e+00	1.387563e+00	1.432794e+00	1.483338e+00	1.554357e+00	1.720031e+00	1.679268e+00	-3.830994e-01	
4  6.04483	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.101640e+00	1.223871e+00	1.275262e+00	1.321997e+00	1.369639e+00	1.409610e+00	1.456372e+00	1.508916e+00	1.582072e+00	1.752757e+00	1.683669e+00	-3.874695e-01	
4  5.31504	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.100364e+00	1.224625e+00	1.277568e+00	1.322952e+00	1.370005e+00	1.411354e+00	1.456017e+00	1.508607e+00	1.579059e+00	1.753599e+00	1.578375e+00	-3.258551e-01	
1  5.97614	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.101001e+00	1.223427e+00	1.280560e+00	1.324547e+00	1.370474e+00	1.411817e+00	1.454534e+00	1.508263e+00	1.582591e+00	1.753658e+00	1.691973e+00	-3.914437e-01	
1  5.91063	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.100678e+00	1.222805e+00	1.280521e+00	1.322304e+00	1.371196e+00	1.409020e+00	1.454150e+00	1.506915e+00	1.581168e+00	1.753095e+00	1.749154e+00	-4.191701e-01	
17  3.87611	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.099854e+00	1.223503e+00	1.280025e+00	1.324180e+00	1.368440e+00	1.407787e+00	1.458064e+00	1.506750e+00	1.580202e+00	1.758415e+00	1.662926e+00	-3.688108e-01	
4  4.95683	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.101534e+00	1.225254e+00	1.277853e+00	1.326736e+00	1.369222e+00	1.412073e+00	1.458271e+00	1.505814e+00	1.577576e+00	1.758659e+00	1.574327e+00	-3.109015e-01	
10  8.76958	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.100753e+00	1.225105e+00	1.275634e+00	1.324851e+00	1.373016e+00	1.409747e+00	1.458824e+00	1.507100e+00	1.576353e+00	1.757038e+00	1.374296e+00	-1.886574e-01	
5  9.22552	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.099851e+00	1.224564e+00	1.274596e+00	1.327470e+00	1.368842e+00	1.411999e+00	1.458734e+00	1.504063e+00	1.576902e+00	1.756646e+00	1.380443e+00	-1.883219e-01	
7  8.44632	-2.275354e-01	-9.567357e-01	5.281819e-02	6.839851e-01	9.577919e-01	8.123035e-01	3.220072e-01	1.098920e+00	1.223592e+00	1.277336e+00	1.324240e+00	1.372464e+00	1.411294e+00	1.458342e+00	1.504503e+00	1.579466e+00	1.758135e+00	1.498613e+00	-2.528685e-01	
1  10.1583	-8.170640e-02	-9.827141e-01	5.386161e-02	7.008890e-01	9.585672e-01	8.197791e-01	3.160861e-01	1.086431e+00	1.210493e+00	1.263638e+00	1.310040e+00	1.357737e+00	1.395983e+00	1.442466e+00	1.487735e+00	1.561624e+00	1.737602e+00	1.519878e+00	-2.527701e-01	
11  9.29431	-7.692475e-02	-9.794691e-01	5.174765e-02	6.941020e-01	9.550078e-01	8.200408e-01	3.162680e-01	1.084983e+00	1.207954e+00	1.260796e+00	1.306899e+00	1.354393e+00	1.392414e+00	1.438720e+00	1.483817e+00	1.557344e+00	1.733011e+00	1.503553e+00	-2.450741e-01	
5  11.3389	-7.692475e-02	-9.794691e-01	5.174765e-02	6.941020e-01	9.550078e-01	8.200408e-01	3.162680e-01	1.083366e+00	1.208426e+00	1.261412e+00	1.307643e+00	1.354237e+00	1.393872e+00	1.436685e+00	1.483920e+00	1.558205e+00	1.734969e+00	1.615707e+00	-3.301172e-01	
1  9.87302	-1.622842e-01	-9.585664e-01	5.204103e-02	6.840600e-01	9.579460e-01	8.160123e-01	3.196509e-01	1.088776e+00	1.214054e+00	1.267392e+00	1.313957e+00	1.360868e+00	1.400848e+00	1.443947e+00	1.491608e+00	1.566409e+00	1.744217e+00	1.609829e+00	-3.344771e-01	
4  11.1739	-1.187604e-01	-9.716554e-01	5.151595e-02	6.897008e-01	9.556258e-01	8.187287e-01	3.170905e-01	1.084988e+00	1.210576e+00	1.263809e+00	1.310281e+00	1.357077e+00	1.396909e+00	1.439887e+00	1.487345e+00	1.561889e+00	1.739216e+00	1.608384e+00	-3.267918e-01	
3  13.2771	8.775783e-02	-1.031664e+00	5.144051e-02	6.979628e-01	9.559208e-01	8.249162e-01	3.114418e-01	1.081752e+00	1.207914e+00	1.260470e+00	1.306296e+00	1.352392e+00	1.391536e+00	1.433838e+00	1.480500e+00	1.554052e+00	1.729296e+00	1.639683e+00	-3.317835e-01	
1  11.2203	8.775783e-02	-1.031664e+00	5.144051e-02	6.979628e-01	9.559208e-01	8.249162e-01	3.114418e-01	1.084040e+00	1.205940e+00	1.260585e+00	1.306467e+00	1.350669e+00	1.393100e+00	1.427933e+00	1.481117e+00	1.555546e+00	1.731332e+00	1.662839e+00	-3.463685e-01	
1  12.9602	8.775783e-02	-1.031664e+00	5.144051e-02	6.979628e-01	9.559208e-01	8.249162e-01	3.114418e-01	1.083235e+00	1.204729e+00	1.262871e+00	1.307724e+00	1.348351e+00	1.391643e+00	1.427373e+00	1.482927e+00	1.555851e+00	1.732351e+00	1.839851e+00	-4.672409e-01	
1  13.5933	8.775783e-02	-1.031664e+00	5.144051e-02	6.979628e-01	9.559208e-01	8.249162e-01	3.114418e-01	1.084219e+00	1.203134e+00	1.264472e+00	1.307002e+00	1.344253e+00	1.392316e+00	1.428675e+00	1.480606e+00	1.556714e+00	1.732197e+00	1.632372e+00	-3.349339e-01	
3  10.4118	8.775783e-02	-1.031664e+00	5.144051e-02	6.979628e-01	9.559208e-01	8.249162e-01	3.114418e-01	1.083891e+00	1.205774e+00	1.263798e+00	1.303963e+00	1.348059e+00	1.391712e+00	1.430730e+00	1.480202e+00	1.553431e+00	1.734029e+00	1.669028e+00	-3.498285e-01	
23  9.47208	8.775783e-02	-1.031664e+00	5.144051e-02	6.979628e-01	9.559208e-01	8.249162e-01	3.114418e-01	1.083982e+00	1.207253e+00	1.260889e+00	1.301677e+00	1.345688e+00	1.394480e+00	1.432705e+00	1.481846e+00	1.553759e+00	1.731274e+00	1.672528e+00	-3.529576e-01	
1  10.7426	8.775783e-02	-1.031664e+00	5.144051e-02	6.979628e-01	9.559208e-01	8.249162e-01	3.114418e-01	1.085134e+00	1.208839e+00	1.262219e+00	1.298531e+00	1.348274e+00	1.391959e+00	1.433324e+00	1.480587e+00	1.556895e+00	1.733103e+00	1.640919e+00	-3.380327e-01	
13  10.9297	7.508482e-02	-1.021644e+00	5.156041e-02	7.051932e-01	9.444821e-01	8.224627e-01	3.138079e-01	1.087536e+00	1.209187e+00	1.261937e+00	1.297706e+00	1.347115e+00	1.390516e+00	1.431730e+00	1.478843e+00	1.555059e+00	1.731354e+00	1.601789e+00	-3.235759e-01	
