2  7.83066	-1.302604e-01	-9.858290e-01	5.336996e-02	6.894201e-01	9.547523e-01	8.159299e-01	3.195721e-01	1.100394e+00	1.221583e+00	1.276242e+00	1.322537e+00	1.362402e+00	1.408282e+00	1.453407e+00	1.502470e+00	1.579316e+00	1.750665e+00	1.882770e+00	-4.834066e-01	
10  10.9558	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.099120e+00	1.217057e+00	1.269093e+00	1.313097e+00	1.351019e+00	1.395110e+00	1.438787e+00	1.486118e+00	1.561044e+00	1.728731e+00	1.885380e+00	-4.782532e-01	
1  12.093	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.098094e+00	1.216026e+00	1.270313e+00	1.313069e+00	1.354237e+00	1.394040e+00	1.438929e+00	1.486206e+00	1.562516e+00	1.728781e+00	1.824820e+00	-4.565575e-01	
1  12.6363	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.098379e+00	1.214216e+00	1.272683e+00	1.313208e+00	1.353580e+00	1.393415e+00	1.439073e+00	1.482280e+00	1.560029e+00	1.726915e+00	1.751209e+00	-4.242552e-01	
9  12.8512	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.097049e+00	1.217524e+00	1.272361e+00	1.312336e+00	1.354735e+00	1.391852e+00	1.441131e+00	1.479314e+00	1.558352e+00	1.727705e+00	1.839115e+00	-4.825835e-01	
6  12.5147	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.096180e+00	1.220261e+00	1.273268e+00	1.309858e+00	1.352824e+00	1.395070e+00	1.435798e+00	1.481894e+00	1.553809e+00	1.731616e+00	1.805782e+00	-4.591585e-01	
2  11.8345	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.097173e+00	1.219278e+00	1.274608e+00	1.307756e+00	1.351799e+00	1.394556e+00	1.437620e+00	1.484965e+00	1.551908e+00	1.731408e+00	1.861584e+00	-4.888733e-01	
2  13.7173	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.097000e+00	1.220495e+00	1.275457e+00	1.309841e+00	1.351295e+00	1.394595e+00	1.436957e+00	1.486251e+00	1.550632e+00	1.727152e+00	1.903926e+00	-4.968442e-01	
5  12.7305	2.635721e-01	-1.079050e+00	5.453995e-02	7.253968e-01	9.378065e-01	8.221233e-01	3.139505e-01	1.097971e+00	1.221248e+00	1.272745e+00	1.312846e+00	1.349163e+00	1.397188e+00	1.435272e+00	1.486577e+00	1.549437e+00	1.728035e+00	1.898106e+00	-4.972253e-01	
1  10.8494	7.846620e-02	-1.038715e+00	5.187268e-02	6.996455e-01	9.464243e-01	8.173233e-01	3.178408e-01	1.102827e+00	1.227653e+00	1.280376e+00	1.321548e+00	1.358830e+00	1.407769e+00	1.446671e+00	1.499045e+00	1.562993e+00	1.744260e+00	1.897693e+00	-5.028638e-01	
5  8.47804	-2.920524e-02	-1.007083e+00	5.090238e-02	6.809396e-01	9.558142e-01	8.171363e-01	3.186698e-01	1.099212e+00	1.224699e+00	1.278181e+00	1.320002e+00	1.357797e+00	1.407161e+00	1.446316e+00	1.498980e+00	1.563085e+00	1.744490e+00	1.904960e+00	-5.079779e-01	
1  9.19439	-2.920524e-02	-1.007083e+00	5.090238e-02	6.809396e-01	9.558142e-01	8.171363e-01	3.186698e-01	1.099398e+00	1.222118e+00	1.277979e+00	1.320459e+00	1.357228e+00	1.407574e+00	1.449941e+00	1.493402e+00	1.564725e+00	1.743025e+00	1.904282e+00	-5.059228e-01	
2  7.34162	-2.920524e-02	-1.007083e+00	5.090238e-02	6.809396e-01	9.558142e-01	8.171363e-01	3.186698e-01	1.100162e+00	1.222469e+00	1.277481e+00	1.319316e+00	1.361804e+00	1.405220e+00	1.446013e+00	1.495183e+00	1.563679e+00	1.744046e+00	1.911164e+00	-5.075686e-01	
1  5.26702	-2.920524e-02	-1.007083e+00	5.090238e-02	6.809396e-01	9.558142e-01	8.171363e-01	3.186698e-01	1.098491e+00	1.219160e+00	1.275468e+00	1.320529e+00	1.361298e+00	1.404980e+00	1.447616e+00	1.497849e+00	1.566393e+00	1.744277e+00	1.923577e+00	-5.213672e-01	
8  5.55339	-2.920524e-02	-1.007083e+00	5.090238e-02	6.809396e-01	9.558142e-01	8.171363e-01	3.186698e-01	1.098887e+00	1.218157e+00	1.274951e+00	1.320883e+00	1.363267e+00	1.404645e+00	1.447233e+00	1.501109e+00	1.567947e+00	1.746923e+00	1.884672e+00	-4.968207e-01	
1  5.64673	-1.525741e-01	-9.781100e-01	4.932661e-02	6.673232e-01	9.626067e-01	8.158669e-01	3.197344e-01	1.097769e+00	1.218309e+00	1.276044e+00	1.322803e+00	1.365900e+00	1.407914e+00	1.451054e+00	1.505566e+00	1.573036e+00	1.753423e+00	1.888287e+00	-4.986795e-01	
1  8.09263	-3.033084e-01	-9.539211e-01	4.925954e-02	6.511073e-01	9.698487e-01	8.098991e-01	3.245975e-01	1.108557e+00	1.230816e+00	1.289649e+00	1.337309e+00	1.381209e+00	1.424062e+00	1.467946e+00	1.523505e+00	1.592268e+00	1.775444e+00	1.902617e+00	-5.155428e-01	
1  6.64274	-2.485101e-01	-9.496536e-01	4.929319e-02	6.584091e-01	9.665841e-01	8.118331e-01	3.236354e-01	1.101970e+00	1.222075e+00	1.280175e+00	1.327249e+00	1.370704e+00	1.413100e+00	1.456611e+00	1.511609e+00	1.579648e+00	1.761284e+00	1.891283e+00	-5.102579e-01	
1  7.29683	-1.114241e-02	-1.007686e+00	4.863148e-02	6.687683e-01	9.566023e-01	8.112220e-01	3.228781e-01	1.109175e+00	1.227359e+00	1.283664e+00	1.329293e+00	1.371567e+00	1.412942e+00	1.455680e+00	1.509896e+00	1.577003e+00	1.757358e+00	1.876887e+00	-5.044035e-01	
10  7.05871	-1.114241e-02	-1.007686e+00	4.863148e-02	6.687683e-01	9.566023e-01	8.112220e-01	3.228781e-01	1.108247e+00	1.228751e+00	1.283704e+00	1.327964e+00	1.368629e+00	1.413371e+00	1.455377e+00	1.510792e+00	1.576325e+00	1.757091e+00	1.953841e+00	-5.382155e-01	
7  7.51919	-1.114241e-02	-1.007686e+00	4.863148e-02	6.687683e-01	9.566023e-01	8.112220e-01	3.228781e-01	1.108368e+00	1.229464e+00	1.283373e+00	1.327976e+00	1.367346e+00	1.409421e+00	1.455869e+00	1.511943e+00	1.576173e+00	1.761875e+00	1.967201e+00	-5.476122e-01	
6  9.28585	2.184182e-01	-1.059961e+00	4.679384e-02	6.596859e-01	9.592308e-01	8.130711e-01	3.211974e-01	1.111134e+00	1.230649e+00	1.283177e+00	1.326592e+00	1.364913e+00	1.406030e+00	1.451595e+00	1.506780e+00	1.569694e+00	1.753153e+00	1.990558e+00	-5.617910e-01	
10  8.99573	2.184182e-01	-1.059961e+00	4.679384e-02	6.596859e-01	9.592308e-01	8.130711e-01	3.211974e-01	1.112553e+00	1.230204e+00	1.282269e+00	1.325308e+00	1.366366e+00	1.403698e+00	1.452292e+00	1.506396e+00	1.568169e+00	1.751352e+00	2.030829e+00	-5.797344e-01	
1  9.54329	2.951753e-01	-1.070780e+00	4.364607e-02	6.416632e-01	9.648435e-01	8.169183e-01	3.184365e-01	1.105707e+00	1.222772e+00	1.274472e+00	1.317184e+00	1.357891e+00	1.394802e+00	1.442908e+00	1.496453e+00	1.557171e+00	1.738465e+00	2.039382e+00	-5.797834e-01	
17  6.55999	2.381834e-01	-1.046447e+00	4.815545e-02	6.668080e-01	9.634692e-01	8.189044e-01	3.171608e-01	1.097413e+00	1.214488e+00	1.266492e+00	1.309540e+00	1.350507e+00	1.387634e+00	1.435918e+00	1.489390e+00	1.550350e+00	1.731072e+00	2.035810e+00	-5.742989e-01	
3  7.16767	2.697204e-01	-1.043481e+00	4.988592e-02	6.907911e-01	9.507482e-01	8.222444e-01	3.150304e-01	1.089015e+00	1.204226e+00	1.255586e+00	1.298057e+00	1.338575e+00	1.375224e+00	1.423133e+00	1.475978e+00	1.536369e+00	1.715616e+00	2.004590e+00	-5.532789e-01	
6  7.02153	1.821524e-01	-1.015501e+00	4.997383e-02	6.874414e-01	9.461525e-01	8.198024e-01	3.174486e-01	1.089370e+00	1.203712e+00	1.255102e+00	1.297621e+00	1.338240e+00	1.374981e+00	1.422968e+00	1.475919e+00	1.536450e+00	1.715983e+00	1.970915e+00	-5.402706e-01	
1  6.59577	1.821524e-01	-1.015501e+00	4.997383e-02	6.874414e-01	9.461525e-01	8.198024e-01	3.174486e-01	1.090657e+00	1.205372e+00	1.255370e+00	1.297446e+00	1.337207e+00	1.373103e+00	1.424088e+00	1.473066e+00	1.539276e+00	1.710545e+00	1.934844e+00	-5.197042e-01	
2  6.46215	1.821524e-01	-1.015501e+00	4.997383e-02	6.874414e-01	9.461525e-01	8.198024e-01	3.174486e-01	1.090836e+00	1.206659e+00	1.253484e+00	1.297740e+00	1.339221e+00	1.372379e+00	1.424178e+00	1.472271e+00	1.541643e+00	1.711104e+00	1.815450e+00	-4.576110e-01	
9  6.77017	1.821524e-01	-1.015501e+00	4.997383e-02	6.874414e-01	9.461525e-01	8.198024e-01	3.174486e-01	1.089313e+00	1.206287e+00	1.256230e+00	1.296508e+00	1.339868e+00	1.371856e+00	1.422235e+00	1.470194e+00	1.543739e+00	1.711400e+00	1.844891e+00	-4.779452e-01	
12  7.26696	7.114949e-02	-9.891442e-01	5.271861e-02	6.966351e-01	9.372186e-01	8.132310e-01	3.239026e-01	1.100031e+00	1.215438e+00	1.265391e+00	1.305560e+00	1.349005e+00	1.381195e+00	1.431861e+00	1.480272e+00	1.554698e+00	1.724126e+00	1.826000e+00	-4.841674e-01	
5  7.64421	7.114949e-02	-9.891442e-01	5.271861e-02	6.966351e-01	9.372186e-01	8.132310e-01	3.239026e-01	1.100021e+00	1.215268e+00	1.266020e+00	1.310475e+00	1.346525e+00	1.381413e+00	1.432773e+00	1.482450e+00	1.552966e+00	1.724795e+00	1.881622e+00	-5.277161e-01	
2  7.98946	-5.735717e-02	-9.834943e-01	4.870811e-02	6.627228e-01	9.512555e-01	8.085490e-01	3.265101e-01	1.111342e+00	1.230482e+00	1.282801e+00	1.328588e+00	1.365735e+00	1.401698e+00	1.454006e+00	1.505051e+00	1.576948e+00	1.752389e+00	1.911029e+00	-5.443502e-01	
1  8.40947	-8.703145e-02	-9.781137e-01	4.861636e-02	6.684013e-01	9.481380e-01	8.087893e-01	3.255126e-01	1.109254e+00	1.229163e+00	1.281676e+00	1.327723e+00	1.365082e+00	1.401222e+00	1.453727e+00	1.504926e+00	1.577053e+00	1.752961e+00	1.891139e+00	-5.284875e-01	
2  8.40078	4.790403e-02	-9.955017e-01	4.999122e-02	6.679057e-01	9.573889e-01	8.103060e-01	3.241280e-01	1.106519e+00	1.225501e+00	1.277249e+00	1.322794e+00	1.359656e+00	1.395345e+00	1.447369e+00	1.497939e+00	1.569226e+00	1.742954e+00	1.918030e+00	-5.444613e-01	
6  8.88876	1.217792e-01	-1.012505e+00	4.934803e-02	6.610233e-01	9.563254e-01	8.097605e-01	3.249261e-01	1.110202e+00	1.228031e+00	1.279141e+00	1.324082e+00	1.360439e+00	1.395683e+00	1.447281e+00	1.497484e+00	1.568241e+00	1.741123e+00	1.920339e+00	-5.503863e-01	
7  9.31482	1.217792e-01	-1.012505e+00	4.934803e-02	6.610233e-01	9.563254e-01	8.097605e-01	3.249261e-01	1.112654e+00	1.228285e+00	1.278716e+00	1.324874e+00	1.359388e+00	1.399323e+00	1.444106e+00	1.498605e+00	1.568904e+00	1.738945e+00	1.744652e+00	-4.382808e-01	
1  9.63554	-1.861270e-01	-9.550957e-01	5.255282e-02	6.697956e-01	9.548857e-01	8.043037e-01	3.290314e-01	1.118043e+00	1.236905e+00	1.289385e+00	1.337293e+00	1.373328e+00	1.414739e+00	1.460874e+00	1.516909e+00	1.589480e+00	1.763621e+00	1.725857e+00	-4.296590e-01	
4  11.6449	-1.039676e-01	-9.943507e-01	5.240208e-02	6.688304e-01	9.604472e-01	8.053364e-01	3.265579e-01	1.122593e+00	1.244090e+00	1.296820e+00	1.344988e+00	1.381114e+00	1.422645e+00	1.468860e+00	1.525063e+00	1.597846e+00	1.772468e+00	1.754632e+00	-4.370170e-01	
2  12.0308	-5.104320e-02	-9.859961e-01	5.360384e-02	6.705307e-01	9.575441e-01	8.059529e-01	3.275671e-01	1.118806e+00	1.237146e+00	1.288896e+00	1.336195e+00	1.371630e+00	1.412501e+00	1.458071e+00	1.513489e+00	1.585299e+00	1.757644e+00	1.743975e+00	-4.391764e-01	
16  11.0958	-5.104320e-02	-9.859961e-01	5.360384e-02	6.705307e-01	9.575441e-01	8.059529e-01	3.275671e-01	1.117038e+00	1.238263e+00	1.288339e+00	1.336580e+00	1.369088e+00	1.415503e+00	1.456626e+00	1.512992e+00	1.585014e+00	1.758762e+00	1.803732e+00	-4.847847e-01	
1  10.3946	-2.174444e-01	-9.463268e-01	5.137656e-02	6.579173e-01	9.604084e-01	8.050090e-01	3.281501e-01	1.113293e+00	1.235969e+00	1.287130e+00	1.336352e+00	1.369709e+00	1.416852e+00	1.458625e+00	1.515695e+00	1.588418e+00	1.763801e+00	1.784254e+00	-4.709994e-01	
2  10.08	-2.310653e-01	-9.212713e-01	5.213621e-02	6.620792e-01	9.601572e-01	8.075902e-01	3.274247e-01	1.103075e+00	1.223691e+00	1.274541e+00	1.323496e+00	1.356657e+00	1.403537e+00	1.445030e+00	1.501598e+00	1.573668e+00	1.747297e+00	1.775997e+00	-4.677665e-01	
3  10.3023	-2.310653e-01	-9.212713e-01	5.213621e-02	6.620792e-01	9.601572e-01	8.075902e-01	3.274247e-01	1.101495e+00	1.223746e+00	1.271807e+00	1.323195e+00	1.357898e+00	1.399850e+00	1.447901e+00	1.500223e+00	1.574328e+00	1.748318e+00	1.725845e+00	-4.254737e-01	
4  9.01779	-2.310653e-01	-9.212713e-01	5.213621e-02	6.620792e-01	9.601572e-01	8.075902e-01	3.274247e-01	1.101026e+00	1.221542e+00	1.273840e+00	1.321235e+00	1.357757e+00	1.401115e+00	1.446384e+00	1.501662e+00	1.571279e+00	1.752712e+00	1.683186e+00	-4.085659e-01	
5  9.90621	-2.310653e-01	-9.212713e-01	5.213621e-02	6.620792e-01	9.601572e-01	8.075902e-01	3.274247e-01	1.102863e+00	1.220616e+00	1.274447e+00	1.324471e+00	1.357232e+00	1.404349e+00	1.444474e+00	1.501730e+00	1.570063e+00	1.753926e+00	1.661748e+00	-3.932718e-01	
1  12.1868	8.839410e-02	-1.017493e+00	4.928431e-02	6.517448e-01	9.668321e-01	8.123613e-01	3.213492e-01	1.106927e+00	1.226308e+00	1.279073e+00	1.328239e+00	1.360056e+00	1.406303e+00	1.445574e+00	1.502018e+00	1.569080e+00	1.750900e+00	1.704835e+00	-4.037329e-01	
1  12.0009	1.193437e-03	-1.016395e+00	4.911866e-02	6.424746e-01	9.778458e-01	8.142315e-01	3.193748e-01	1.106108e+00	1.229231e+00	1.283491e+00	1.333860e+00	1.366547e+00	1.413572e+00	1.453416e+00	1.510535e+00	1.578394e+00	1.761558e+00	1.742477e+00	-4.145700e-01	
2  11.6918	1.400789e-01	-1.033593e+00	5.083007e-02	6.645994e-01	9.676794e-01	8.169766e-01	3.174133e-01	1.100443e+00	1.220767e+00	1.273642e+00	1.322881e+00	1.354651e+00	1.400803e+00	1.439931e+00	1.496073e+00	1.562873e+00	1.743657e+00	1.721744e+00	-4.028225e-01	
1  9.81721	1.978551e-01	-1.032733e+00	5.303252e-02	6.860831e-01	9.559439e-01	8.164641e-01	3.187284e-01	1.099750e+00	1.216904e+00	1.268689e+00	1.316973e+00	1.348066e+00	1.393619e+00	1.432332e+00	1.487908e+00	1.554248e+00	1.733970e+00	1.699398e+00	-3.979943e-01	
4  8.28549	1.874805e-01	-1.029322e+00	5.453480e-02	7.108842e-01	9.483698e-01	8.212515e-01	3.152066e-01	1.089811e+00	1.206931e+00	1.258883e+00	1.307235e+00	1.338386e+00	1.383915e+00	1.422662e+00	1.478041e+00	1.544348e+00	1.723635e+00	1.693746e+00	-3.850540e-01	
4  9.63184	1.874805e-01	-1.029322e+00	5.453480e-02	7.108842e-01	9.483698e-01	8.212515e-01	3.152066e-01	1.087894e+00	1.206885e+00	1.259200e+00	1.306677e+00	1.338606e+00	1.383432e+00	1.419055e+00	1.480490e+00	1.543235e+00	1.718858e+00	1.698043e+00	-3.773663e-01	
2  8.0815	1.874805e-01	-1.029322e+00	5.453480e-02	7.108842e-01	9.483698e-01	8.212515e-01	3.152066e-01	1.088888e+00	1.205338e+00	1.261718e+00	1.302743e+00	1.342310e+00	1.382627e+00	1.421628e+00	1.478761e+00	1.542489e+00	1.720813e+00	1.646869e+00	-3.416872e-01	
1  7.41489	1.874805e-01	-1.029322e+00	5.453480e-02	7.108842e-01	9.483698e-01	8.212515e-01	3.152066e-01	1.088928e+00	1.205131e+00	1.260610e+00	1.301953e+00	1.340010e+00	1.384506e+00	1.421396e+00	1.477885e+00	1.545744e+00	1.721226e+00	1.799551e+00	-4.511804e-01	
5  8.12291	1.874805e-01	-1.029322e+00	5.453480e-02	7.108842e-01	9.483698e-01	8.212515e-01	3.152066e-01	1.089381e+00	1.207649e+00	1.260852e+00	1.301818e+00	1.341534e+00	1.383679e+00	1.420778e+00	1.475598e+00	1.543214e+00	1.724594e+00	1.771434e+00	-4.323270e-01	
1  8.50568	2.286128e-01	-1.049927e+00	5.374611e-02	7.027072e-01	9.542088e-01	8.188104e-01	3.161051e-01	1.097531e+00	1.217092e+00	1.270383e+00	1.311488e+00	1.351301e+00	1.393611e+00	1.430888e+00	1.486049e+00	1.554026e+00	1.736459e+00	1.792347e+00	-4.452842e-01	
11  7.86055	-3.656562e-02	-9.821210e-01	5.545031e-02	7.084546e-01	9.511718e-01	8.145010e-01	3.202478e-01	1.096971e+00	1.217079e+00	1.271644e+00	1.313854e+00	1.354729e+00	1.398035e+00	1.436271e+00	1.492438e+00	1.561858e+00	1.746920e+00	1.761714e+00	-4.343257e-01	
7  7.51187	-3.656562e-02	-9.821210e-01	5.545031e-02	7.084546e-01	9.511718e-01	8.145010e-01	3.202478e-01	1.098222e+00	1.217539e+00	1.273871e+00	1.314425e+00	1.352446e+00	1.397608e+00	1.440152e+00	1.494085e+00	1.561847e+00	1.744004e+00	1.836127e+00	-4.784046e-01	
1  6.7251	-3.066566e-02	-9.910408e-01	5.377298e-02	6.933218e-01	9.601502e-01	8.140418e-01	3.209403e-01	1.102167e+00	1.222247e+00	1.278957e+00	1.319731e+00	1.357928e+00	1.403275e+00	1.445962e+00	1.500183e+00	1.568135e+00	1.750995e+00	1.875313e+00	-5.020636e-01	
1  6.17851	5.631802e-02	-9.985073e-01	5.423039e-02	7.097442e-01	9.481541e-01	8.168332e-01	3.196364e-01	1.096237e+00	1.213348e+00	1.268941e+00	1.308689e+00	1.346093e+00	1.390657e+00	1.432710e+00	1.486092e+00	1.553095e+00	1.734045e+00	1.851381e+00	-4.895647e-01	
9  7.35024	2.131132e-01	-1.039865e+00	5.522926e-02	7.193025e-01	9.407798e-01	8.164388e-01	3.199754e-01	1.103028e+00	1.218486e+00	1.272888e+00	1.311543e+00	1.348044e+00	1.391842e+00	1.433260e+00	1.486031e+00	1.552414e+00	1.732289e+00	1.854726e+00	-4.960335e-01	
2  5.64169	2.131132e-01	-1.039865e+00	5.522926e-02	7.193025e-01	9.407798e-01	8.164388e-01	3.199754e-01	1.102647e+00	1.217283e+00	1.272267e+00	1.310080e+00	1.349951e+00	1.392516e+00	1.435678e+00	1.487130e+00	1.552943e+00	1.728895e+00	1.743565e+00	-4.253099e-01	
12  6.91713	2.131132e-01	-1.039865e+00	5.522926e-02	7.193025e-01	9.407798e-01	8.164388e-01	3.199754e-01	1.102072e+00	1.216983e+00	1.272208e+00	1.310206e+00	1.350875e+00	1.392705e+00	1.441054e+00	1.484852e+00	1.552344e+00	1.727976e+00	1.683386e+00	-3.962696e-01	
5  7.17549	2.131132e-01	-1.039865e+00	5.522926e-02	7.193025e-01	9.407798e-01	8.164388e-01	3.199754e-01	1.102227e+00	1.217464e+00	1.268667e+00	1.313360e+00	1.353591e+00	1.392608e+00	1.438676e+00	1.487428e+00	1.552730e+00	1.728242e+00	1.534554e+00	-3.108070e-01	
2  8.23603	2.131132e-01	-1.039865e+00	5.522926e-02	7.193025e-01	9.407798e-01	8.164388e-01	3.199754e-01	1.100578e+00	1.216310e+00	1.269016e+00	1.313167e+00	1.352773e+00	1.395853e+00	1.436793e+00	1.487806e+00	1.551862e+00	1.727472e+00	1.604777e+00	-3.524761e-01	
1  8.28406	2.131132e-01	-1.039865e+00	5.522926e-02	7.193025e-01	9.407798e-01	8.164388e-01	3.199754e-01	1.101552e+00	1.217235e+00	1.270161e+00	1.313919e+00	1.354275e+00	1.392030e+00	1.440546e+00	1.488084e+00	1.554221e+00	1.726479e+00	1.742797e+00	-4.328315e-01	
6  7.2647	2.131132e-01	-1.039865e+00	5.522926e-02	7.193025e-01	9.407798e-01	8.164388e-01	3.199754e-01	1.101134e+00	1.216666e+00	1.266680e+00	1.313821e+00	1.351936e+00	1.391876e+00	1.437394e+00	1.489699e+00	1.551765e+00	1.726337e+00	1.804531e+00	-4.731439e-01	
16  4.75942	1.307218e-01	-1.019911e+00	5.273662e-02	6.937923e-01	9.558025e-01	8.184548e-01	3.178707e-01	1.094324e+00	1.212334e+00	1.263424e+00	1.311588e+00	1.350426e+00	1.390942e+00	1.436799e+00	1.489459e+00	1.551607e+00	1.726224e+00	1.819106e+00	-4.727611e-01	
14  4.86604	-5.664296e-02	-9.891200e-01	5.312513e-02	6.909083e-01	9.492019e-01	8.114019e-01	3.231227e-01	1.105569e+00	1.224849e+00	1.276810e+00	1.325711e+00	1.365274e+00	1.406555e+00	1.453179e+00	1.506887e+00	1.570498e+00	1.748383e+00	1.783273e+00	-4.608615e-01	
6  5.0104	-5.664296e-02	-9.891200e-01	5.312513e-02	6.909083e-01	9.492019e-01	8.114019e-01	3.231227e-01	1.106547e+00	1.225636e+00	1.277552e+00	1.324399e+00	1.362254e+00	1.404664e+00	1.452289e+00	1.509112e+00	1.571839e+00	1.746927e+00	1.688894e+00	-4.053296e-01	
10  4.86165	8.722588e-02	-1.018237e+00	5.355302e-02	7.053772e-01	9.492245e-01	8.183476e-01	3.175336e-01	1.095910e+00	1.214539e+00	1.265886e+00	1.312234e+00	1.349575e+00	1.391422e+00	1.438518e+00	1.494535e+00	1.556270e+00	1.729023e+00	1.709152e+00	-4.050591e-01	
15  3.78623	8.722588e-02	-1.018237e+00	5.355302e-02	7.053772e-01	9.492245e-01	8.183476e-01	3.175336e-01	1.096157e+00	1.213475e+00	1.266042e+00	1.311954e+00	1.351801e+00	1.391483e+00	1.437449e+00	1.493579e+00	1.554593e+00	1.734240e+00	1.823029e+00	-4.754441e-01	
1  4.46362	8.722588e-02	-1.018237e+00	5.355302e-02	7.053772e-01	9.492245e-01	8.183476e-01	3.175336e-01	1.096363e+00	1.214446e+00	1.267572e+00	1.309079e+00	1.351954e+00	1.387990e+00	1.436968e+00	1.494219e+00	1.555962e+00	1.734591e+00	1.607755e+00	-3.404798e-01	
6  3.69223	8.722588e-02	-1.018237e+00	5.355302e-02	7.053772e-01	9.492245e-01	8.183476e-01	3.175336e-01	1.095966e+00	1.215715e+00	1.270259e+00	1.308495e+00	1.351517e+00	1.390551e+00	1.437929e+00	1.493009e+00	1.555420e+00	1.733570e+00	1.704423e+00	-3.995552e-01	
1  4.75349	8.722588e-02	-1.018237e+00	5.355302e-02	7.053772e-01	9.492245e-01	8.183476e-01	3.175336e-01	1.095383e+00	1.217717e+00	1.271468e+00	1.311162e+00	1.351943e+00	1.393986e+00	1.436149e+00	1.490351e+00	1.558348e+00	1.734977e+00	1.751094e+00	-4.281595e-01	
3  5.90268	8.722588e-02	-1.018237e+00	5.355302e-02	7.053772e-01	9.492245e-01	8.183476e-01	3.175336e-01	1.096138e+00	1.216597e+00	1.269339e+00	1.314756e+00	1.349097e+00	1.394407e+00	1.432940e+00	1.491427e+00	1.555744e+00	1.729372e+00	1.608250e+00	-3.473105e-01	
1  6.75888	8.722588e-02	-1.018237e+00	5.355302e-02	7.053772e-01	9.492245e-01	8.183476e-01	3.175336e-01	1.096997e+00	1.214586e+00	1.270243e+00	1.313131e+00	1.349517e+00	1.399027e+00	1.433426e+00	1.492176e+00	1.556084e+00	1.729289e+00	1.689864e+00	-4.034908e-01	
2  6.68127	-2.079998e-02	-9.947101e-01	5.235860e-02	6.864590e-01	9.586387e-01	8.163052e-01	3.197085e-01	1.099206e+00	1.217823e+00	1.274353e+00	1.317940e+00	1.354919e+00	1.404985e+00	1.439819e+00	1.499155e+00	1.563629e+00	1.738071e+00	1.708750e+00	-4.178790e-01	
1  8.25641	1.546474e-01	-1.026135e+00	4.965242e-02	6.820856e-01	9.551917e-01	8.178163e-01	3.185180e-01	1.098471e+00	1.214559e+00	1.269669e+00	1.312062e+00	1.348082e+00	1.397240e+00	1.431329e+00	1.489851e+00	1.553092e+00	1.725682e+00	1.704092e+00	-4.173190e-01	
2  7.92577	9.580407e-02	-1.032501e+00	4.968962e-02	6.835612e-01	9.530543e-01	8.193872e-01	3.167897e-01	1.098863e+00	1.217375e+00	1.273329e+00	1.316330e+00	1.352773e+00	1.402299e+00	1.436659e+00	1.495532e+00	1.559293e+00	1.732875e+00	1.704622e+00	-4.086808e-01	
1  8.12515	-5.923043e-02	-9.969689e-01	4.957029e-02	6.745638e-01	9.632247e-01	8.186459e-01	3.174151e-01	1.096189e+00	1.216802e+00	1.274109e+00	1.318304e+00	1.355732e+00	1.406148e+00	1.441257e+00	1.500927e+00	1.565609e+00	1.740807e+00	1.720615e+00	-4.153683e-01	
1  9.98816	-5.692076e-02	-9.850486e-01	4.907261e-02	6.678025e-01	9.673730e-01	8.207780e-01	3.168562e-01	1.089986e+00	1.209432e+00	1.266627e+00	1.310673e+00	1.347969e+00	1.398202e+00	1.433073e+00	1.492408e+00	1.556537e+00	1.730445e+00	1.730912e+00	-4.222377e-01	
2  10.6934	-5.692076e-02	-9.850486e-01	4.907261e-02	6.678025e-01	9.673730e-01	8.207780e-01	3.168562e-01	1.090781e+00	1.208883e+00	1.265299e+00	1.311973e+00	1.348640e+00	1.400141e+00	1.432274e+00	1.490414e+00	1.556678e+00	1.733700e+00	1.859427e+00	-4.977294e-01	
4  11.2062	-5.692076e-02	-9.850486e-01	4.907261e-02	6.678025e-01	9.673730e-01	8.207780e-01	3.168562e-01	1.089723e+00	1.207891e+00	1.263548e+00	1.311786e+00	1.352017e+00	1.399018e+00	1.437295e+00	1.486568e+00	1.561446e+00	1.732559e+00	1.899050e+00	-5.196363e-01	
3  9.75881	-5.692076e-02	-9.850486e-01	4.907261e-02	6.678025e-01	9.673730e-01	8.207780e-01	3.168562e-01	1.090639e+00	1.209199e+00	1.263608e+00	1.311643e+00	1.350017e+00	1.398156e+00	1.433627e+00	1.485934e+00	1.561847e+00	1.734188e+00	1.881601e+00	-5.043110e-01	
4  9.38168	-5.692076e-02	-9.850486e-01	4.907261e-02	6.678025e-01	9.673730e-01	8.207780e-01	3.168562e-01	1.090956e+00	1.209192e+00	1.263108e+00	1.311379e+00	1.350968e+00	1.393953e+00	1.431462e+00	1.488234e+00	1.559237e+00	1.736874e+00	1.957053e+00	-5.530922e-01	
