12  8.04446	3.199990e-01	-1.066339e+00	5.187196e-02	7.017540e-01	9.380883e-01	8.212709e-01	3.157251e-01	1.096067e+00	1.210978e+00	1.262673e+00	1.305561e+00	1.336619e+00	1.387149e+00	1.420632e+00	1.473508e+00	1.542663e+00	1.712317e+00	1.740145e+00	-4.298906e-01	
2  6.11565	2.591693e-01	-1.055607e+00	5.086349e-02	6.870457e-01	9.531816e-01	8.234550e-01	3.142271e-01	1.091772e+00	1.208790e+00	1.261591e+00	1.305381e+00	1.337109e+00	1.388212e+00	1.422095e+00	1.475394e+00	1.544885e+00	1.715012e+00	1.785850e+00	-4.496686e-01	
1  8.40229	2.591693e-01	-1.055607e+00	5.086349e-02	6.870457e-01	9.531816e-01	8.234550e-01	3.142271e-01	1.090635e+00	1.207442e+00	1.258676e+00	1.308495e+00	1.335424e+00	1.390954e+00	1.425254e+00	1.477576e+00	1.544578e+00	1.715327e+00	1.804192e+00	-4.462705e-01	
1  9.95988	2.591693e-01	-1.055607e+00	5.086349e-02	6.870457e-01	9.531816e-01	8.234550e-01	3.142271e-01	1.090150e+00	1.208487e+00	1.256528e+00	1.309471e+00	1.334713e+00	1.389729e+00	1.425401e+00	1.478843e+00	1.541220e+00	1.713362e+00	1.582690e+00	-3.106578e-01	
6  10.1101	2.591693e-01	-1.055607e+00	5.086349e-02	6.870457e-01	9.531816e-01	8.234550e-01	3.142271e-01	1.090767e+00	1.208249e+00	1.255643e+00	1.308256e+00	1.337649e+00	1.388635e+00	1.427751e+00	1.479877e+00	1.542138e+00	1.710117e+00	1.793991e+00	-4.548226e-01	
1  8.77128	2.591693e-01	-1.055607e+00	5.086349e-02	6.870457e-01	9.531816e-01	8.234550e-01	3.142271e-01	1.091310e+00	1.207659e+00	1.256129e+00	1.307088e+00	1.336232e+00	1.387458e+00	1.427062e+00	1.477997e+00	1.540863e+00	1.711475e+00	1.665006e+00	-3.753678e-01	
7  8.92804	2.591693e-01	-1.055607e+00	5.086349e-02	6.870457e-01	9.531816e-01	8.234550e-01	3.142271e-01	1.092513e+00	1.207228e+00	1.256878e+00	1.306227e+00	1.340320e+00	1.388700e+00	1.423101e+00	1.478133e+00	1.541864e+00	1.712751e+00	1.794277e+00	-4.741975e-01	
7  12.1199	2.411915e-01	-1.055676e+00	5.028565e-02	6.613133e-01	9.656424e-01	8.196204e-01	3.172053e-01	1.101227e+00	1.216930e+00	1.266890e+00	1.316535e+00	1.350822e+00	1.399450e+00	1.433947e+00	1.489309e+00	1.553266e+00	1.724653e+00	1.819143e+00	-4.956321e-01	
1  14.6323	2.411915e-01	-1.055676e+00	5.028565e-02	6.613133e-01	9.656424e-01	8.196204e-01	3.172053e-01	1.100879e+00	1.217121e+00	1.266053e+00	1.318028e+00	1.350134e+00	1.398453e+00	1.432803e+00	1.490241e+00	1.553809e+00	1.725866e+00	2.090964e+00	-6.502703e-01	
1  15.8839	2.411915e-01	-1.055676e+00	5.028565e-02	6.613133e-01	9.656424e-01	8.196204e-01	3.172053e-01	1.101064e+00	1.215831e+00	1.264909e+00	1.317941e+00	1.351497e+00	1.396827e+00	1.437496e+00	1.488326e+00	1.553434e+00	1.725175e+00	2.053383e+00	-6.332156e-01	
1  16.0397	2.411915e-01	-1.055676e+00	5.028565e-02	6.613133e-01	9.656424e-01	8.196204e-01	3.172053e-01	1.101355e+00	1.215271e+00	1.264880e+00	1.319880e+00	1.351032e+00	1.397703e+00	1.431761e+00	1.488376e+00	1.550992e+00	1.726973e+00	1.886589e+00	-5.318776e-01	
2  16.8293	2.411915e-01	-1.055676e+00	5.028565e-02	6.613133e-01	9.656424e-01	8.196204e-01	3.172053e-01	1.101581e+00	1.214547e+00	1.267215e+00	1.319731e+00	1.346891e+00	1.392082e+00	1.432442e+00	1.490906e+00	1.549765e+00	1.727201e+00	1.831670e+00	-4.958899e-01	
3  13.352	2.411915e-01	-1.055676e+00	5.028565e-02	6.613133e-01	9.656424e-01	8.196204e-01	3.172053e-01	1.101006e+00	1.214938e+00	1.267348e+00	1.317204e+00	1.347030e+00	1.392062e+00	1.437562e+00	1.491407e+00	1.549656e+00	1.728650e+00	1.721269e+00	-4.233881e-01	
1  11.9155	1.641809e-01	-1.037793e+00	5.102572e-02	6.649778e-01	9.655451e-01	8.183801e-01	3.179962e-01	1.100887e+00	1.215508e+00	1.268393e+00	1.318702e+00	1.348932e+00	1.394347e+00	1.440216e+00	1.494438e+00	1.553234e+00	1.733196e+00	1.713410e+00	-4.189715e-01	
4  13.8787	2.109726e-01	-1.048589e+00	5.310573e-02	6.767831e-01	9.657874e-01	8.189270e-01	3.177006e-01	1.101501e+00	1.215844e+00	1.268527e+00	1.318646e+00	1.348711e+00	1.394006e+00	1.439787e+00	1.493862e+00	1.552642e+00	1.732253e+00	1.731152e+00	-4.295217e-01	
8  11.9955	1.739731e-02	-9.987011e-01	5.340714e-02	6.747193e-01	9.600949e-01	8.138476e-01	3.224442e-01	1.104827e+00	1.218751e+00	1.272060e+00	1.322705e+00	1.353353e+00	1.399219e+00	1.445577e+00	1.500346e+00	1.560076e+00	1.741720e+00	1.693061e+00	-4.177742e-01	
2  11.0901	1.739731e-02	-9.987011e-01	5.340714e-02	6.747193e-01	9.600949e-01	8.138476e-01	3.224442e-01	1.104812e+00	1.220140e+00	1.271608e+00	1.322030e+00	1.354822e+00	1.399813e+00	1.441583e+00	1.501386e+00	1.559871e+00	1.739958e+00	1.686150e+00	-4.131417e-01	
1  11.9722	1.739731e-02	-9.987011e-01	5.340714e-02	6.747193e-01	9.600949e-01	8.138476e-01	3.224442e-01	1.104753e+00	1.221457e+00	1.272311e+00	1.326581e+00	1.353960e+00	1.402235e+00	1.439447e+00	1.501290e+00	1.562557e+00	1.740952e+00	1.757514e+00	-4.651302e-01	
1  8.69074	1.739731e-02	-9.987011e-01	5.340714e-02	6.747193e-01	9.600949e-01	8.138476e-01	3.224442e-01	1.104668e+00	1.221278e+00	1.274184e+00	1.320928e+00	1.356620e+00	1.404367e+00	1.438962e+00	1.499887e+00	1.564089e+00	1.737977e+00	1.816719e+00	-4.956448e-01	
4  8.97036	1.739731e-02	-9.987011e-01	5.340714e-02	6.747193e-01	9.600949e-01	8.138476e-01	3.224442e-01	1.104875e+00	1.224340e+00	1.269425e+00	1.320436e+00	1.357327e+00	1.402844e+00	1.441633e+00	1.498193e+00	1.567622e+00	1.740765e+00	1.678359e+00	-4.182540e-01	
1  7.95236	6.678178e-02	-1.002588e+00	5.226548e-02	6.739563e-01	9.554156e-01	8.147077e-01	3.220041e-01	1.102497e+00	1.220439e+00	1.264875e+00	1.315336e+00	1.351795e+00	1.396881e+00	1.435303e+00	1.491433e+00	1.560241e+00	1.732360e+00	1.660160e+00	-4.091045e-01	
2  8.03103	1.313138e-01	-1.041285e+00	5.020473e-02	6.588055e-01	9.673748e-01	8.158714e-01	3.198303e-01	1.107926e+00	1.228991e+00	1.274047e+00	1.324998e+00	1.361740e+00	1.407111e+00	1.445732e+00	1.502243e+00	1.571345e+00	1.744402e+00	1.711859e+00	-4.297742e-01	
7  6.59363	1.076263e-01	-1.006308e+00	5.085838e-02	6.694672e-01	9.599753e-01	8.161456e-01	3.205402e-01	1.098862e+00	1.216749e+00	1.261057e+00	1.311487e+00	1.347910e+00	1.392929e+00	1.431302e+00	1.487317e+00	1.555823e+00	1.727463e+00	1.668941e+00	-4.111118e-01	
11  8.49639	1.076263e-01	-1.006308e+00	5.085838e-02	6.694672e-01	9.599753e-01	8.161456e-01	3.205402e-01	1.100421e+00	1.215200e+00	1.263146e+00	1.309990e+00	1.345462e+00	1.392864e+00	1.429955e+00	1.484884e+00	1.553238e+00	1.725767e+00	1.754733e+00	-4.654699e-01	
3  10.1802	7.826816e-02	-1.004960e+00	5.056550e-02	6.605039e-01	9.649153e-01	8.158776e-01	3.204142e-01	1.101475e+00	1.217553e+00	1.265935e+00	1.313171e+00	1.348909e+00	1.396556e+00	1.433789e+00	1.488931e+00	1.557482e+00	1.730333e+00	1.761825e+00	-4.674229e-01	
3  9.18105	7.826816e-02	-1.004960e+00	5.056550e-02	6.605039e-01	9.649153e-01	8.158776e-01	3.204142e-01	1.100413e+00	1.216615e+00	1.267853e+00	1.311070e+00	1.349334e+00	1.398021e+00	1.432530e+00	1.490097e+00	1.557179e+00	1.728588e+00	1.750472e+00	-4.547786e-01	
1  8.28961	7.826816e-02	-1.004960e+00	5.056550e-02	6.605039e-01	9.649153e-01	8.158776e-01	3.204142e-01	1.099628e+00	1.214138e+00	1.268460e+00	1.314093e+00	1.348740e+00	1.399105e+00	1.432568e+00	1.492216e+00	1.555096e+00	1.730610e+00	1.771685e+00	-4.507078e-01	
8  8.49887	7.826816e-02	-1.004960e+00	5.056550e-02	6.605039e-01	9.649153e-01	8.158776e-01	3.204142e-01	1.098289e+00	1.214579e+00	1.271018e+00	1.311241e+00	1.349328e+00	1.397330e+00	1.431885e+00	1.490385e+00	1.555093e+00	1.731033e+00	1.671340e+00	-3.916768e-01	
1  9.28369	1.756890e-01	-1.031140e+00	5.375847e-02	6.921985e-01	9.600397e-01	8.207155e-01	3.169047e-01	1.093124e+00	1.209061e+00	1.265210e+00	1.305063e+00	1.342821e+00	1.390507e+00	1.424847e+00	1.482911e+00	1.547417e+00	1.722422e+00	1.700189e+00	-4.005730e-01	
1  10.0335	3.478490e-01	-1.083122e+00	5.062048e-02	6.750594e-01	9.611103e-01	8.203711e-01	3.167684e-01	1.101907e+00	1.217302e+00	1.272523e+00	1.311498e+00	1.348488e+00	1.395508e+00	1.429247e+00	1.486891e+00	1.550632e+00	1.724927e+00	1.719185e+00	-4.135733e-01	
18  10.9396	3.509919e-01	-1.090720e+00	5.031684e-02	6.755038e-01	9.682993e-01	8.257820e-01	3.116422e-01	1.092653e+00	1.210575e+00	1.266535e+00	1.306180e+00	1.343569e+00	1.390862e+00	1.424734e+00	1.482384e+00	1.546055e+00	1.719814e+00	1.739584e+00	-4.090401e-01	
3  6.4709	1.142331e-01	-1.016825e+00	5.165072e-02	6.782666e-01	9.604805e-01	8.189378e-01	3.179866e-01	1.094235e+00	1.210595e+00	1.266995e+00	1.307121e+00	1.345121e+00	1.393018e+00	1.427536e+00	1.485873e+00	1.550543e+00	1.726241e+00	1.679083e+00	-3.897525e-01	
4  6.20414	1.000429e-01	-1.024647e+00	5.154710e-02	6.759875e-01	9.629352e-01	8.166082e-01	3.191491e-01	1.100851e+00	1.218504e+00	1.275251e+00	1.315689e+00	1.353958e+00	1.402166e+00	1.437006e+00	1.495807e+00	1.561086e+00	1.738216e+00	1.691044e+00	-3.974070e-01	
2  7.77572	1.000429e-01	-1.024647e+00	5.154710e-02	6.759875e-01	9.629352e-01	8.166082e-01	3.191491e-01	1.100842e+00	1.219894e+00	1.274656e+00	1.314513e+00	1.355432e+00	1.403558e+00	1.434456e+00	1.493253e+00	1.561841e+00	1.737440e+00	1.708303e+00	-4.133845e-01	
17  5.64804	1.000429e-01	-1.024647e+00	5.154710e-02	6.759875e-01	9.629352e-01	8.166082e-01	3.191491e-01	1.101176e+00	1.218564e+00	1.276049e+00	1.314493e+00	1.358613e+00	1.400149e+00	1.438072e+00	1.493433e+00	1.560188e+00	1.740270e+00	1.734826e+00	-4.229165e-01	
7  7.37908	1.000429e-01	-1.024647e+00	5.154710e-02	6.759875e-01	9.629352e-01	8.166082e-01	3.191491e-01	1.102824e+00	1.215600e+00	1.272564e+00	1.317570e+00	1.358715e+00	1.399614e+00	1.439897e+00	1.496573e+00	1.563594e+00	1.736261e+00	1.796257e+00	-4.534088e-01	
4  8.07048	1.000429e-01	-1.024647e+00	5.154710e-02	6.759875e-01	9.629352e-01	8.166082e-01	3.191491e-01	1.102750e+00	1.216201e+00	1.272094e+00	1.315031e+00	1.361659e+00	1.396940e+00	1.439766e+00	1.492955e+00	1.567840e+00	1.741686e+00	1.729898e+00	-4.217835e-01	
5  8.87219	1.785064e-01	-1.044113e+00	5.020031e-02	6.677779e-01	9.642169e-01	8.183705e-01	3.172354e-01	1.101417e+00	1.214971e+00	1.270468e+00	1.313106e+00	1.359402e+00	1.394343e+00	1.436792e+00	1.489588e+00	1.563829e+00	1.736494e+00	1.727315e+00	-4.162817e-01	
6  7.67144	7.049702e-02	-1.012421e+00	4.920061e-02	6.609993e-01	9.646941e-01	8.168982e-01	3.194044e-01	1.100263e+00	1.213230e+00	1.269169e+00	1.312119e+00	1.358769e+00	1.394021e+00	1.436777e+00	1.489922e+00	1.564522e+00	1.738087e+00	1.721511e+00	-4.180990e-01	
4  9.11294	7.049702e-02	-1.012421e+00	4.920061e-02	6.609993e-01	9.646941e-01	8.168982e-01	3.194044e-01	1.100303e+00	1.214603e+00	1.268277e+00	1.310730e+00	1.357901e+00	1.392646e+00	1.437730e+00	1.488795e+00	1.565589e+00	1.738626e+00	1.809794e+00	-4.409963e-01	
3  9.18889	7.049702e-02	-1.012421e+00	4.920061e-02	6.609993e-01	9.646941e-01	8.168982e-01	3.194044e-01	1.099070e+00	1.214796e+00	1.268879e+00	1.312063e+00	1.355032e+00	1.393958e+00	1.433057e+00	1.489334e+00	1.565392e+00	1.737337e+00	1.776844e+00	-4.281113e-01	
13  8.74281	7.049702e-02	-1.012421e+00	4.920061e-02	6.609993e-01	9.646941e-01	8.168982e-01	3.194044e-01	1.098687e+00	1.215490e+00	1.267944e+00	1.308835e+00	1.356492e+00	1.392700e+00	1.438113e+00	1.487750e+00	1.564124e+00	1.737235e+00	1.633327e+00	-3.381364e-01	
2  10.1314	7.049702e-02	-1.012421e+00	4.920061e-02	6.609993e-01	9.646941e-01	8.168982e-01	3.194044e-01	1.098868e+00	1.215696e+00	1.266341e+00	1.311336e+00	1.361147e+00	1.392527e+00	1.434550e+00	1.491489e+00	1.565759e+00	1.740272e+00	1.792427e+00	-4.427553e-01	
4  6.3309	7.049702e-02	-1.012421e+00	4.920061e-02	6.609993e-01	9.646941e-01	8.168982e-01	3.194044e-01	1.100070e+00	1.217694e+00	1.269632e+00	1.312514e+00	1.358626e+00	1.394516e+00	1.437341e+00	1.493184e+00	1.567872e+00	1.740965e+00	1.804049e+00	-4.462624e-01	
3  4.99294	7.049702e-02	-1.012421e+00	4.920061e-02	6.609993e-01	9.646941e-01	8.168982e-01	3.194044e-01	1.098840e+00	1.218181e+00	1.270836e+00	1.312566e+00	1.362851e+00	1.397706e+00	1.438453e+00	1.494029e+00	1.561738e+00	1.742241e+00	1.779976e+00	-4.403457e-01	
6  8.82459	1.690676e-01	-1.027299e+00	4.712680e-02	6.506803e-01	9.606630e-01	8.188053e-01	3.184516e-01	1.096212e+00	1.213491e+00	1.265142e+00	1.305967e+00	1.355475e+00	1.389556e+00	1.429543e+00	1.484313e+00	1.550808e+00	1.729167e+00	1.762252e+00	-4.317591e-01	
7  9.95688	1.690676e-01	-1.027299e+00	4.712680e-02	6.506803e-01	9.606630e-01	8.188053e-01	3.184516e-01	1.095016e+00	1.212840e+00	1.266551e+00	1.303675e+00	1.356122e+00	1.386615e+00	1.430819e+00	1.485480e+00	1.546215e+00	1.728335e+00	1.893271e+00	-5.071146e-01	
1  9.4481	1.690676e-01	-1.027299e+00	4.712680e-02	6.506803e-01	9.606630e-01	8.188053e-01	3.184516e-01	1.096047e+00	1.214542e+00	1.266210e+00	1.303682e+00	1.350826e+00	1.383185e+00	1.435760e+00	1.481372e+00	1.543198e+00	1.728692e+00	1.785796e+00	-4.436426e-01	
3  9.90416	1.690676e-01	-1.027299e+00	4.712680e-02	6.506803e-01	9.606630e-01	8.188053e-01	3.184516e-01	1.094583e+00	1.215028e+00	1.265764e+00	1.306094e+00	1.349727e+00	1.383487e+00	1.434984e+00	1.477953e+00	1.543442e+00	1.727321e+00	1.766002e+00	-4.391483e-01	
5  8.16731	1.675157e-01	-1.030487e+00	4.938426e-02	6.712379e-01	9.520145e-01	8.187234e-01	3.183752e-01	1.095323e+00	1.215570e+00	1.266184e+00	1.306389e+00	1.349954e+00	1.383677e+00	1.435224e+00	1.478184e+00	1.543947e+00	1.728168e+00	1.752777e+00	-4.309691e-01	
2  10.931	2.047845e-01	-1.035461e+00	5.156623e-02	7.025631e-01	9.338871e-01	8.197618e-01	3.173649e-01	1.092452e+00	1.211034e+00	1.260864e+00	1.300414e+00	1.343507e+00	1.376790e+00	1.428089e+00	1.470617e+00	1.536181e+00	1.719881e+00	1.707875e+00	-4.040467e-01	
12  8.57281	2.047845e-01	-1.035461e+00	5.156623e-02	7.025631e-01	9.338871e-01	8.197618e-01	3.173649e-01	1.091987e+00	1.210661e+00	1.263495e+00	1.299895e+00	1.344306e+00	1.380832e+00	1.422877e+00	1.475321e+00	1.540189e+00	1.716666e+00	1.586434e+00	-3.231443e-01	
5  8.42367	4.494265e-01	-1.107599e+00	5.025463e-02	6.987625e-01	9.391442e-01	8.216168e-01	3.146692e-01	1.098845e+00	1.218014e+00	1.269932e+00	1.305541e+00	1.349189e+00	1.385064e+00	1.426534e+00	1.478475e+00	1.542607e+00	1.718032e+00	1.632676e+00	-3.448473e-01	
8  7.39983	3.704583e-01	-1.088706e+00	5.156716e-02	7.052808e-01	9.419225e-01	8.238837e-01	3.130075e-01	1.092210e+00	1.212610e+00	1.265297e+00	1.301559e+00	1.345705e+00	1.381990e+00	1.423774e+00	1.475926e+00	1.540405e+00	1.716012e+00	1.638940e+00	-3.418965e-01	
2  9.19414	3.704583e-01	-1.088706e+00	5.156716e-02	7.052808e-01	9.419225e-01	8.238837e-01	3.130075e-01	1.092245e+00	1.212926e+00	1.266123e+00	1.301100e+00	1.340046e+00	1.382156e+00	1.422510e+00	1.474728e+00	1.543198e+00	1.716445e+00	1.583881e+00	-3.090858e-01	
13  7.68414	3.704583e-01	-1.088706e+00	5.156716e-02	7.052808e-01	9.419225e-01	8.238837e-01	3.130075e-01	1.092988e+00	1.214510e+00	1.261574e+00	1.305447e+00	1.340551e+00	1.384249e+00	1.420573e+00	1.474726e+00	1.541640e+00	1.712185e+00	1.749361e+00	-4.073682e-01	
2  6.21892	3.704583e-01	-1.088706e+00	5.156716e-02	7.052808e-01	9.419225e-01	8.238837e-01	3.130075e-01	1.093532e+00	1.213515e+00	1.260325e+00	1.303286e+00	1.343159e+00	1.380368e+00	1.422260e+00	1.474433e+00	1.541711e+00	1.714624e+00	1.681973e+00	-3.781044e-01	
1  8.191	3.704583e-01	-1.088706e+00	5.156716e-02	7.052808e-01	9.419225e-01	8.238837e-01	3.130075e-01	1.092373e+00	1.215220e+00	1.261655e+00	1.303800e+00	1.342872e+00	1.382859e+00	1.419902e+00	1.477487e+00	1.540685e+00	1.714666e+00	1.602359e+00	-3.167436e-01	
5  7.93993	3.704583e-01	-1.088706e+00	5.156716e-02	7.052808e-01	9.419225e-01	8.238837e-01	3.130075e-01	1.093339e+00	1.216269e+00	1.260577e+00	1.304505e+00	1.341857e+00	1.380303e+00	1.427135e+00	1.474140e+00	1.539346e+00	1.714052e+00	1.602987e+00	-3.214618e-01	
2  6.48084	3.704583e-01	-1.088706e+00	5.156716e-02	7.052808e-01	9.419225e-01	8.238837e-01	3.130075e-01	1.093930e+00	1.214525e+00	1.261323e+00	1.302304e+00	1.342714e+00	1.385745e+00	1.427125e+00	1.472566e+00	1.543636e+00	1.714941e+00	1.564233e+00	-3.030303e-01	
5  8.06927	3.183465e-01	-1.060611e+00	5.141148e-02	7.151971e-01	9.314008e-01	8.217037e-01	3.154010e-01	1.092234e+00	1.210355e+00	1.256672e+00	1.297280e+00	1.337553e+00	1.380456e+00	1.421877e+00	1.467283e+00	1.538377e+00	1.709990e+00	1.522657e+00	-2.873761e-01	
6  8.65943	3.651460e-01	-1.078678e+00	4.908461e-02	7.005183e-01	9.389206e-01	8.231992e-01	3.132826e-01	1.091844e+00	1.211486e+00	1.257986e+00	1.298806e+00	1.339161e+00	1.382111e+00	1.423511e+00	1.468947e+00	1.539839e+00	1.711303e+00	1.538787e+00	-2.898314e-01	
1  7.93089	3.651460e-01	-1.078678e+00	4.908461e-02	7.005183e-01	9.389206e-01	8.231992e-01	3.132826e-01	1.092446e+00	1.209363e+00	1.260094e+00	1.301015e+00	1.339297e+00	1.378915e+00	1.425349e+00	1.468066e+00	1.538477e+00	1.711013e+00	1.634859e+00	-3.392807e-01	
6  10.5111	3.651460e-01	-1.078678e+00	4.908461e-02	7.005183e-01	9.389206e-01	8.231992e-01	3.132826e-01	1.094047e+00	1.209189e+00	1.262236e+00	1.298088e+00	1.339912e+00	1.381911e+00	1.424356e+00	1.470936e+00	1.536096e+00	1.711735e+00	1.894299e+00	-4.875389e-01	
1  11.4478	3.651460e-01	-1.078678e+00	4.908461e-02	7.005183e-01	9.389206e-01	8.231992e-01	3.132826e-01	1.093768e+00	1.207820e+00	1.259077e+00	1.300124e+00	1.337108e+00	1.384558e+00	1.421592e+00	1.468536e+00	1.538782e+00	1.709820e+00	2.124978e+00	-6.228200e-01	
4  11.3901	1.834794e-01	-1.038427e+00	5.432556e-02	7.265338e-01	9.273012e-01	8.177363e-01	3.186218e-01	1.100654e+00	1.214265e+00	1.266114e+00	1.307571e+00	1.345051e+00	1.393069e+00	1.430725e+00	1.478357e+00	1.550021e+00	1.723365e+00	2.099776e+00	-6.200538e-01	
1  13.3348	1.381243e-01	-1.025985e+00	5.426055e-02	7.260126e-01	9.274002e-01	8.203331e-01	3.170433e-01	1.094264e+00	1.208175e+00	1.260382e+00	1.302088e+00	1.339734e+00	1.387833e+00	1.425489e+00	1.473040e+00	1.544576e+00	1.717419e+00	2.096279e+00	-6.132665e-01	
2  11.9811	2.158065e-01	-1.059375e+00	5.179737e-02	7.005685e-01	9.394746e-01	8.209212e-01	3.159700e-01	1.099632e+00	1.215380e+00	1.267778e+00	1.309601e+00	1.347208e+00	1.395284e+00	1.432781e+00	1.480365e+00	1.551652e+00	1.724320e+00	2.136669e+00	-6.326876e-01	
3  13.6841	2.158065e-01	-1.059375e+00	5.179737e-02	7.005685e-01	9.394746e-01	8.209212e-01	3.159700e-01	1.099330e+00	1.217305e+00	1.266859e+00	1.308062e+00	1.348189e+00	1.395929e+00	1.431636e+00	1.476618e+00	1.550583e+00	1.725187e+00	1.966869e+00	-5.313491e-01	
3  12.5569	2.158065e-01	-1.059375e+00	5.179737e-02	7.005685e-01	9.394746e-01	8.209212e-01	3.159700e-01	1.098443e+00	1.218618e+00	1.265564e+00	1.307209e+00	1.352251e+00	1.396576e+00	1.429651e+00	1.481865e+00	1.552034e+00	1.726084e+00	1.904944e+00	-4.893259e-01	
2  12.4217	2.158065e-01	-1.059375e+00	5.179737e-02	7.005685e-01	9.394746e-01	8.209212e-01	3.159700e-01	1.097573e+00	1.219419e+00	1.265613e+00	1.309241e+00	1.351338e+00	1.393565e+00	1.432149e+00	1.481841e+00	1.553914e+00	1.724161e+00	1.813000e+00	-4.243464e-01	
5  13.5403	2.158065e-01	-1.059375e+00	5.179737e-02	7.005685e-01	9.394746e-01	8.209212e-01	3.159700e-01	1.097113e+00	1.220216e+00	1.264036e+00	1.308772e+00	1.354494e+00	1.393111e+00	1.432829e+00	1.481192e+00	1.554640e+00	1.725396e+00	1.766842e+00	-4.030946e-01	
1  14.2274	9.469790e-02	-1.012663e+00	5.079714e-02	7.064294e-01	9.359187e-01	8.226476e-01	3.151398e-01	1.084968e+00	1.207229e+00	1.251435e+00	1.296576e+00	1.342729e+00	1.381637e+00	1.421686e+00	1.470179e+00	1.543724e+00	1.714627e+00	1.734067e+00	-3.816256e-01	
2  11.3609	-1.680197e-01	-9.559592e-01	5.221040e-02	6.961608e-01	9.424282e-01	8.147239e-01	3.216486e-01	1.094447e+00	1.218632e+00	1.264431e+00	1.310972e+00	1.358399e+00	1.398590e+00	1.439810e+00	1.489750e+00	1.565207e+00	1.739844e+00	1.732049e+00	-3.918168e-01	
6  12.11	-2.376786e-01	-9.462015e-01	5.127039e-02	6.861975e-01	9.433929e-01	8.121053e-01	3.233338e-01	1.098876e+00	1.224077e+00	1.270326e+00	1.317274e+00	1.365051e+00	1.405591e+00	1.447118e+00	1.497511e+00	1.573471e+00	1.749359e+00	1.721982e+00	-3.879778e-01	
1  14.944	-2.376786e-01	-9.462015e-01	5.127039e-02	6.861975e-01	9.433929e-01	8.121053e-01	3.233338e-01	1.099749e+00	1.224682e+00	1.270217e+00	1.318153e+00	1.360712e+00	1.407184e+00	1.443584e+00	1.497111e+00	1.570586e+00	1.752091e+00	1.815149e+00	-4.290609e-01	
3  14.0442	-2.376786e-01	-9.462015e-01	5.127039e-02	6.861975e-01	9.433929e-01	8.121053e-01	3.233338e-01	1.100162e+00	1.223017e+00	1.268208e+00	1.318397e+00	1.360358e+00	1.405798e+00	1.444708e+00	1.499389e+00	1.569678e+00	1.751994e+00	1.758545e+00	-3.924858e-01	
1  14.3435	-2.376786e-01	-9.462015e-01	5.127039e-02	6.861975e-01	9.433929e-01	8.121053e-01	3.233338e-01	1.099247e+00	1.222408e+00	1.267822e+00	1.318507e+00	1.358162e+00	1.407909e+00	1.445568e+00	1.499719e+00	1.570066e+00	1.750387e+00	1.773035e+00	-4.016056e-01	
7  13.6086	-2.376786e-01	-9.462015e-01	5.127039e-02	6.861975e-01	9.433929e-01	8.121053e-01	3.233338e-01	1.099232e+00	1.223128e+00	1.268295e+00	1.320655e+00	1.354899e+00	1.408289e+00	1.448058e+00	1.501429e+00	1.571901e+00	1.750674e+00	2.232123e+00	-6.897449e-01	
1  11.8307	-1.980521e-01	-9.444747e-01	4.840701e-02	6.682945e-01	9.517612e-01	8.134638e-01	3.222574e-01	1.094700e+00	1.218137e+00	1.263110e+00	1.315388e+00	1.349543e+00	1.402793e+00	1.442391e+00	1.495551e+00	1.565416e+00	1.743235e+00	2.241653e+00	-6.941278e-01	
1  16.3901	-4.446965e-01	-8.814238e-01	5.262017e-02	6.922206e-01	9.466228e-01	8.091906e-01	3.260879e-01	1.094427e+00	1.218499e+00	1.264690e+00	1.318065e+00	1.353287e+00	1.407577e+00	1.448242e+00	1.502435e+00	1.574020e+00	1.754678e+00	2.217777e+00	-6.862063e-01	
2  14.4318	-3.693680e-01	-9.064236e-01	5.457702e-02	6.970738e-01	9.552275e-01	8.137810e-01	3.227074e-01	1.090752e+00	1.216070e+00	1.262515e+00	1.315999e+00	1.351164e+00	1.405377e+00	1.445839e+00	1.499743e+00	1.571043e+00	1.750482e+00	2.270646e+00	-7.079839e-01	
8  14.1743	-3.693680e-01	-9.064236e-01	5.457702e-02	6.970738e-01	9.552275e-01	8.137810e-01	3.227074e-01	1.089561e+00	1.216439e+00	1.263503e+00	1.315877e+00	1.351264e+00	1.407480e+00	1.442371e+00	1.497382e+00	1.572480e+00	1.750395e+00	2.015471e+00	-5.578288e-01	
4  14.8592	-3.693680e-01	-9.064236e-01	5.457702e-02	6.970738e-01	9.552275e-01	8.137810e-01	3.227074e-01	1.089824e+00	1.214669e+00	1.264229e+00	1.315369e+00	1.351395e+00	1.410552e+00	1.441819e+00	1.497246e+00	1.573294e+00	1.746187e+00	1.955821e+00	-5.316711e-01	
4  16.2457	-2.131261e-01	-9.499548e-01	5.427639e-02	6.899387e-01	9.644672e-01	8.179870e-01	3.193998e-01	1.088882e+00	1.214245e+00	1.263463e+00	1.314220e+00	1.349775e+00	1.408478e+00	1.439207e+00	1.494071e+00	1.569293e+00	1.740369e+00	2.007563e+00	-5.548279e-01	
1  14.4545	-1.287988e-01	-9.843465e-01	5.052823e-02	6.738965e-01	9.707474e-01	8.218429e-01	3.150510e-01	1.086647e+00	1.214164e+00	1.263579e+00	1.314509e+00	1.350070e+00	1.408711e+00	1.439310e+00	1.494091e+00	1.568896e+00	1.739611e+00	2.026165e+00	-5.521471e-01	
