16  6.12058	2.819755e-01	-1.048598e+00	5.087754e-02	6.887615e-01	9.510961e-01	8.214306e-01	3.164124e-01	1.093736e+00	1.209257e+00	1.256980e+00	1.299721e+00	1.343180e+00	1.384533e+00	1.418755e+00	1.475378e+00	1.539854e+00	1.711018e+00	1.993805e+00	-5.689449e-01	
9  8.12925	1.412536e-01	-9.999169e-01	5.085363e-02	6.880724e-01	9.490648e-01	8.226028e-01	3.167004e-01	1.083924e+00	1.198602e+00	1.246811e+00	1.289948e+00	1.333784e+00	1.375392e+00	1.409798e+00	1.466474e+00	1.530976e+00	1.701889e+00	1.966592e+00	-5.538851e-01	
5  7.21503	1.412536e-01	-9.999169e-01	5.085363e-02	6.880724e-01	9.490648e-01	8.226028e-01	3.167004e-01	1.084588e+00	1.198499e+00	1.247505e+00	1.289244e+00	1.333183e+00	1.375385e+00	1.410065e+00	1.466973e+00	1.532378e+00	1.702031e+00	1.771240e+00	-4.413807e-01	
1  7.95818	8.430785e-02	-9.912950e-01	4.883958e-02	6.833124e-01	9.521547e-01	8.233884e-01	3.152529e-01	1.081578e+00	1.197161e+00	1.246854e+00	1.289246e+00	1.333723e+00	1.376382e+00	1.411508e+00	1.468874e+00	1.534716e+00	1.705522e+00	1.770023e+00	-4.336092e-01	
18  9.53148	1.712939e-01	-1.022588e+00	4.772543e-02	6.677952e-01	9.560183e-01	8.244198e-01	3.150086e-01	1.086359e+00	1.201953e+00	1.251372e+00	1.293343e+00	1.337384e+00	1.379649e+00	1.414297e+00	1.471322e+00	1.536604e+00	1.706474e+00	1.799102e+00	-4.511197e-01	
2  12.4422	3.373363e-01	-1.045374e+00	4.872065e-02	6.857402e-01	9.467666e-01	8.279326e-01	3.128899e-01	1.080359e+00	1.192640e+00	1.240515e+00	1.281152e+00	1.324105e+00	1.365329e+00	1.399094e+00	1.454981e+00	1.518934e+00	1.685995e+00	1.787457e+00	-4.453254e-01	
17  12.1064	2.659558e-01	-1.026775e+00	5.047373e-02	6.949865e-01	9.477478e-01	8.289514e-01	3.120122e-01	1.075661e+00	1.188858e+00	1.237306e+00	1.278476e+00	1.321851e+00	1.363438e+00	1.397509e+00	1.453606e+00	1.517952e+00	1.685305e+00	1.785689e+00	-4.401780e-01	
3  8.98465	1.211052e-01	-1.002884e+00	5.150351e-02	7.049967e-01	9.403877e-01	8.235828e-01	3.156843e-01	1.083633e+00	1.197893e+00	1.247051e+00	1.288859e+00	1.332894e+00	1.375179e+00	1.410034e+00	1.467075e+00	1.532838e+00	1.703274e+00	1.758647e+00	-4.298341e-01	
2  12.6379	3.027108e-01	-1.029486e+00	5.276117e-02	7.262841e-01	9.309574e-01	8.280291e-01	3.127299e-01	1.076216e+00	1.187258e+00	1.234842e+00	1.275296e+00	1.318210e+00	1.359412e+00	1.393347e+00	1.449172e+00	1.513534e+00	1.680933e+00	1.749388e+00	-4.233048e-01	
5  14.98	3.384716e-01	-1.041874e+00	5.396416e-02	7.345711e-01	9.270191e-01	8.285016e-01	3.127360e-01	1.077977e+00	1.188530e+00	1.235865e+00	1.276006e+00	1.318662e+00	1.359647e+00	1.393397e+00	1.449032e+00	1.513296e+00	1.680404e+00	1.754895e+00	-4.274136e-01	
6  15.7409	3.384716e-01	-1.041874e+00	5.396416e-02	7.345711e-01	9.270191e-01	8.285016e-01	3.127360e-01	1.078446e+00	1.186544e+00	1.239296e+00	1.277110e+00	1.314969e+00	1.355343e+00	1.394711e+00	1.446599e+00	1.510472e+00	1.676644e+00	1.792458e+00	-4.551781e-01	
1  16.9819	3.384716e-01	-1.041874e+00	5.396416e-02	7.345711e-01	9.270191e-01	8.285016e-01	3.127360e-01	1.077702e+00	1.187530e+00	1.240294e+00	1.278671e+00	1.315553e+00	1.357132e+00	1.393549e+00	1.446282e+00	1.506662e+00	1.676508e+00	1.779953e+00	-4.417236e-01	
15  17.6522	3.384716e-01	-1.041874e+00	5.396416e-02	7.345711e-01	9.270191e-01	8.285016e-01	3.127360e-01	1.077118e+00	1.189199e+00	1.237300e+00	1.280259e+00	1.314718e+00	1.355037e+00	1.391993e+00	1.446166e+00	1.506524e+00	1.676783e+00	1.793864e+00	-4.423917e-01	
4  16.2955	3.384716e-01	-1.041874e+00	5.396416e-02	7.345711e-01	9.270191e-01	8.285016e-01	3.127360e-01	1.077222e+00	1.189555e+00	1.240026e+00	1.277676e+00	1.319824e+00	1.353821e+00	1.391056e+00	1.448531e+00	1.511088e+00	1.679288e+00	1.557241e+00	-3.108631e-01	
4  15.6512	3.384716e-01	-1.041874e+00	5.396416e-02	7.345711e-01	9.270191e-01	8.285016e-01	3.127360e-01	1.077350e+00	1.189035e+00	1.239378e+00	1.278805e+00	1.315824e+00	1.354202e+00	1.391840e+00	1.448712e+00	1.513623e+00	1.681379e+00	1.542773e+00	-3.055375e-01	
2  16.6937	3.763479e-01	-1.048411e+00	5.327723e-02	7.325779e-01	9.244841e-01	8.296854e-01	3.113908e-01	1.074903e+00	1.186353e+00	1.236341e+00	1.275525e+00	1.312297e+00	1.350411e+00	1.387775e+00	1.444321e+00	1.508756e+00	1.675582e+00	1.524104e+00	-2.920350e-01	
6  15.9056	3.740493e-01	-1.056409e+00	5.106044e-02	7.142888e-01	9.364126e-01	8.318299e-01	3.085154e-01	1.072052e+00	1.186235e+00	1.236947e+00	1.276842e+00	1.314062e+00	1.352538e+00	1.390102e+00	1.446892e+00	1.511358e+00	1.678285e+00	1.544571e+00	-2.931292e-01	
1  15.8144	3.740493e-01	-1.056409e+00	5.106044e-02	7.142888e-01	9.364126e-01	8.318299e-01	3.085154e-01	1.070000e+00	1.188582e+00	1.236554e+00	1.278191e+00	1.316996e+00	1.353536e+00	1.394922e+00	1.447284e+00	1.509169e+00	1.681752e+00	1.650776e+00	-3.604347e-01	
3  15.7627	3.740493e-01	-1.056409e+00	5.106044e-02	7.142888e-01	9.364126e-01	8.318299e-01	3.085154e-01	1.069500e+00	1.188948e+00	1.235562e+00	1.278298e+00	1.312203e+00	1.356262e+00	1.395502e+00	1.446935e+00	1.510801e+00	1.678208e+00	1.626294e+00	-3.493135e-01	
3  15.9588	3.740493e-01	-1.056409e+00	5.106044e-02	7.142888e-01	9.364126e-01	8.318299e-01	3.085154e-01	1.069530e+00	1.188389e+00	1.233711e+00	1.279380e+00	1.311903e+00	1.356146e+00	1.397302e+00	1.445897e+00	1.511300e+00	1.676067e+00	1.624218e+00	-3.525938e-01	
2  16.1191	3.740493e-01	-1.056409e+00	5.106044e-02	7.142888e-01	9.364126e-01	8.318299e-01	3.085154e-01	1.068910e+00	1.187661e+00	1.233612e+00	1.277740e+00	1.311816e+00	1.359005e+00	1.392458e+00	1.444556e+00	1.510415e+00	1.678202e+00	1.828611e+00	-4.676082e-01	
7  18.2778	3.490760e-01	-1.028177e+00	4.884601e-02	6.954814e-01	9.377283e-01	8.299913e-01	3.115515e-01	1.067068e+00	1.182859e+00	1.228244e+00	1.271872e+00	1.305638e+00	1.352511e+00	1.385661e+00	1.437459e+00	1.502667e+00	1.669473e+00	1.812532e+00	-4.705468e-01	
10  16.6433	3.490760e-01	-1.028177e+00	4.884601e-02	6.954814e-01	9.377283e-01	8.299913e-01	3.115515e-01	1.068689e+00	1.183243e+00	1.227716e+00	1.271282e+00	1.307804e+00	1.349155e+00	1.387592e+00	1.434318e+00	1.501799e+00	1.666744e+00	1.668232e+00	-3.867982e-01	
7  17.5617	3.490760e-01	-1.028177e+00	4.884601e-02	6.954814e-01	9.377283e-01	8.299913e-01	3.115515e-01	1.069463e+00	1.183244e+00	1.229791e+00	1.268808e+00	1.309666e+00	1.347619e+00	1.385410e+00	1.436300e+00	1.506058e+00	1.666747e+00	1.621940e+00	-3.550186e-01	
1  15.8322	3.430702e-01	-1.030922e+00	4.704918e-02	6.701576e-01	9.492389e-01	8.273530e-01	3.132928e-01	1.075643e+00	1.190510e+00	1.237350e+00	1.276667e+00	1.317729e+00	1.355911e+00	1.393816e+00	1.445017e+00	1.514909e+00	1.676122e+00	1.642928e+00	-3.707144e-01	
5  16.9624	3.430702e-01	-1.030922e+00	4.704918e-02	6.701576e-01	9.492389e-01	8.273530e-01	3.132928e-01	1.077194e+00	1.190176e+00	1.238861e+00	1.275174e+00	1.319529e+00	1.351227e+00	1.401179e+00	1.444799e+00	1.513661e+00	1.680319e+00	1.831131e+00	-4.813570e-01	
10  18.2345	3.430702e-01	-1.030922e+00	4.704918e-02	6.701576e-01	9.492389e-01	8.273530e-01	3.132928e-01	1.076953e+00	1.189701e+00	1.238751e+00	1.274990e+00	1.319889e+00	1.349955e+00	1.401863e+00	1.444891e+00	1.510589e+00	1.683517e+00	1.877934e+00	-5.211002e-01	
1  17.5398	6.689494e-02	-9.691038e-01	4.871000e-02	6.644559e-01	9.601948e-01	8.258651e-01	3.147229e-01	1.073065e+00	1.189069e+00	1.240291e+00	1.278413e+00	1.324860e+00	1.356333e+00	1.409401e+00	1.453646e+00	1.520925e+00	1.696346e+00	1.888387e+00	-5.239351e-01	
5  16.0758	1.032727e-02	-9.619034e-01	4.942461e-02	6.736664e-01	9.533329e-01	8.243107e-01	3.166628e-01	1.076749e+00	1.192337e+00	1.243758e+00	1.281899e+00	1.328458e+00	1.360071e+00	1.413360e+00	1.457895e+00	1.525712e+00	1.702378e+00	1.884894e+00	-5.261542e-01	
3  16.1484	1.032727e-02	-9.619034e-01	4.942461e-02	6.736664e-01	9.533329e-01	8.243107e-01	3.166628e-01	1.076260e+00	1.190988e+00	1.243179e+00	1.283524e+00	1.330554e+00	1.358176e+00	1.413178e+00	1.457174e+00	1.527826e+00	1.699659e+00	1.803994e+00	-4.848610e-01	
2  15.3381	1.032727e-02	-9.619034e-01	4.942461e-02	6.736664e-01	9.533329e-01	8.243107e-01	3.166628e-01	1.074710e+00	1.188921e+00	1.244180e+00	1.284709e+00	1.329028e+00	1.359584e+00	1.412973e+00	1.460221e+00	1.525579e+00	1.701053e+00	1.822111e+00	-4.944934e-01	
1  16.9942	1.032727e-02	-9.619034e-01	4.942461e-02	6.736664e-01	9.533329e-01	8.243107e-01	3.166628e-01	1.075365e+00	1.190813e+00	1.243416e+00	1.284613e+00	1.327461e+00	1.358067e+00	1.415865e+00	1.460856e+00	1.521296e+00	1.702704e+00	1.664905e+00	-3.956910e-01	
6  15.2539	1.032727e-02	-9.619034e-01	4.942461e-02	6.736664e-01	9.533329e-01	8.243107e-01	3.166628e-01	1.076300e+00	1.190178e+00	1.244810e+00	1.281626e+00	1.328892e+00	1.360820e+00	1.411238e+00	1.461439e+00	1.522526e+00	1.703323e+00	1.576884e+00	-3.325689e-01	
2  11.4755	2.601310e-02	-9.879669e-01	4.788727e-02	6.696993e-01	9.564085e-01	8.228884e-01	3.164403e-01	1.084429e+00	1.200722e+00	1.255874e+00	1.293121e+00	1.340733e+00	1.373040e+00	1.423879e+00	1.474698e+00	1.536528e+00	1.719371e+00	1.599871e+00	-3.412994e-01	
4  12.1063	2.058462e-01	-1.043393e+00	4.592979e-02	6.664564e-01	9.618780e-01	8.249313e-01	3.134061e-01	1.088153e+00	1.205520e+00	1.260197e+00	1.297073e+00	1.344296e+00	1.376270e+00	1.426852e+00	1.477459e+00	1.538885e+00	1.721394e+00	1.637728e+00	-3.555507e-01	
1  15.2833	2.058462e-01	-1.043393e+00	4.592979e-02	6.664564e-01	9.618780e-01	8.249313e-01	3.134061e-01	1.087494e+00	1.207410e+00	1.259015e+00	1.294565e+00	1.341923e+00	1.375063e+00	1.429540e+00	1.476976e+00	1.537690e+00	1.720134e+00	1.703800e+00	-4.092406e-01	
11  14.77	2.058462e-01	-1.043393e+00	4.592979e-02	6.664564e-01	9.618780e-01	8.249313e-01	3.134061e-01	1.087974e+00	1.208459e+00	1.257865e+00	1.299651e+00	1.341189e+00	1.373620e+00	1.428187e+00	1.474231e+00	1.538589e+00	1.718030e+00	1.678720e+00	-3.925280e-01	
1  15.4503	7.744980e-02	-1.008034e+00	4.764123e-02	6.754822e-01	9.531068e-01	8.230028e-01	3.158873e-01	1.087206e+00	1.206804e+00	1.256476e+00	1.298428e+00	1.340193e+00	1.372833e+00	1.427613e+00	1.473856e+00	1.538659e+00	1.718761e+00	1.644470e+00	-3.786749e-01	
1  16.0871	-1.980430e-01	-9.469694e-01	4.754600e-02	6.651979e-01	9.594637e-01	8.218009e-01	3.166886e-01	1.082172e+00	1.204915e+00	1.256585e+00	1.300302e+00	1.343515e+00	1.377435e+00	1.433268e+00	1.480629e+00	1.546784e+00	1.729240e+00	1.628304e+00	-3.642539e-01	
3  16.7776	-2.602701e-01	-9.315036e-01	4.995494e-02	6.735272e-01	9.535771e-01	8.197446e-01	3.185697e-01	1.084313e+00	1.206761e+00	1.258474e+00	1.302232e+00	1.345496e+00	1.379497e+00	1.435387e+00	1.482812e+00	1.549263e+00	1.731950e+00	1.604313e+00	-3.549655e-01	
2  14.351	-2.178427e-01	-9.391835e-01	4.828597e-02	6.693051e-01	9.540425e-01	8.196486e-01	3.181319e-01	1.084375e+00	1.206568e+00	1.257988e+00	1.301568e+00	1.344702e+00	1.378577e+00	1.434403e+00	1.481766e+00	1.548008e+00	1.730629e+00	1.600293e+00	-3.521167e-01	
3  14.3131	-2.178427e-01	-9.391835e-01	4.828597e-02	6.693051e-01	9.540425e-01	8.196486e-01	3.181319e-01	1.086606e+00	1.204227e+00	1.258158e+00	1.302463e+00	1.346827e+00	1.378890e+00	1.435792e+00	1.480490e+00	1.549410e+00	1.728100e+00	1.780433e+00	-4.505099e-01	
11  14.1369	-2.178427e-01	-9.391835e-01	4.828597e-02	6.693051e-01	9.540425e-01	8.196486e-01	3.181319e-01	1.086286e+00	1.203405e+00	1.258930e+00	1.304185e+00	1.345693e+00	1.379160e+00	1.437190e+00	1.479970e+00	1.553922e+00	1.727428e+00	1.880420e+00	-5.122127e-01	
2  15.1902	-1.901556e-01	-9.463175e-01	4.779300e-02	6.566261e-01	9.582933e-01	8.192026e-01	3.190520e-01	1.089125e+00	1.205888e+00	1.261262e+00	1.306314e+00	1.347621e+00	1.380914e+00	1.438701e+00	1.481321e+00	1.554967e+00	1.727894e+00	1.895496e+00	-5.246243e-01	
4  14.8187	1.410391e-02	-9.913002e-01	4.587216e-02	6.589322e-01	9.572997e-01	8.241325e-01	3.143448e-01	1.083737e+00	1.199636e+00	1.253897e+00	1.298056e+00	1.338537e+00	1.371006e+00	1.428061e+00	1.469785e+00	1.542144e+00	1.712745e+00	1.902020e+00	-5.196084e-01	
1  17.5661	1.410391e-02	-9.913002e-01	4.587216e-02	6.589322e-01	9.572997e-01	8.241325e-01	3.143448e-01	1.081768e+00	1.199023e+00	1.251350e+00	1.298450e+00	1.338319e+00	1.368736e+00	1.434563e+00	1.466682e+00	1.540508e+00	1.715715e+00	1.918035e+00	-5.278934e-01	
2  18.5791	1.410391e-02	-9.913002e-01	4.587216e-02	6.589322e-01	9.572997e-01	8.241325e-01	3.143448e-01	1.082346e+00	1.199166e+00	1.252029e+00	1.298764e+00	1.342500e+00	1.367179e+00	1.436402e+00	1.468101e+00	1.540292e+00	1.715968e+00	1.813528e+00	-4.486372e-01	
3  20.4875	1.410391e-02	-9.913002e-01	4.587216e-02	6.589322e-01	9.572997e-01	8.241325e-01	3.143448e-01	1.082260e+00	1.200170e+00	1.251624e+00	1.298682e+00	1.343086e+00	1.364203e+00	1.434091e+00	1.467621e+00	1.540840e+00	1.715309e+00	1.786500e+00	-4.541569e-01	
4  17.7433	1.410391e-02	-9.913002e-01	4.587216e-02	6.589322e-01	9.572997e-01	8.241325e-01	3.143448e-01	1.082239e+00	1.199394e+00	1.254735e+00	1.296166e+00	1.346190e+00	1.368778e+00	1.433417e+00	1.466379e+00	1.543502e+00	1.715802e+00	1.636843e+00	-3.578209e-01	
1  18.1069	-1.057384e-01	-9.549600e-01	4.902764e-02	6.826245e-01	9.471911e-01	8.215499e-01	3.162439e-01	1.080724e+00	1.197441e+00	1.252999e+00	1.294737e+00	1.345124e+00	1.368074e+00	1.433159e+00	1.466461e+00	1.544351e+00	1.717770e+00	1.593499e+00	-3.364293e-01	
1  22.6969	8.558230e-02	-9.864832e-01	4.565420e-02	6.689402e-01	9.478252e-01	8.259830e-01	3.134788e-01	1.074808e+00	1.188779e+00	1.242932e+00	1.283408e+00	1.332705e+00	1.354561e+00	1.418603e+00	1.450740e+00	1.526818e+00	1.697035e+00	1.600369e+00	-3.396137e-01	
1  22.4308	-1.825039e-01	-9.557535e-01	4.340827e-02	6.370645e-01	9.678679e-01	8.233533e-01	3.148923e-01	1.080971e+00	1.201227e+00	1.258351e+00	1.301267e+00	1.352505e+00	1.376170e+00	1.441700e+00	1.475724e+00	1.553942e+00	1.728630e+00	1.649645e+00	-3.602729e-01	
1  19.2226	-1.593790e-01	-9.637222e-01	4.395031e-02	6.442844e-01	9.642720e-01	8.219081e-01	3.153186e-01	1.084229e+00	1.204545e+00	1.261439e+00	1.304235e+00	1.355396e+00	1.379032e+00	1.444608e+00	1.478693e+00	1.557084e+00	1.732211e+00	1.638811e+00	-3.548679e-01	
2  19.3197	-4.613825e-01	-8.913892e-01	4.538513e-02	6.424166e-01	9.637341e-01	8.143765e-01	3.216769e-01	1.089722e+00	1.211175e+00	1.269571e+00	1.313709e+00	1.366154e+00	1.391045e+00	1.457827e+00	1.493304e+00	1.573594e+00	1.752446e+00	1.608331e+00	-3.484554e-01	
8  22.0227	-2.480207e-01	-9.591862e-01	4.262518e-02	6.300133e-01	9.651152e-01	8.152845e-01	3.189660e-01	1.097216e+00	1.219722e+00	1.277217e+00	1.320659e+00	1.372389e+00	1.396654e+00	1.462845e+00	1.497860e+00	1.577364e+00	1.755294e+00	1.618494e+00	-3.478768e-01	
1  21.2186	-2.480207e-01	-9.591862e-01	4.262518e-02	6.300133e-01	9.651152e-01	8.152845e-01	3.189660e-01	1.097748e+00	1.219665e+00	1.273614e+00	1.323309e+00	1.369989e+00	1.394335e+00	1.460689e+00	1.506219e+00	1.573714e+00	1.754283e+00	1.747215e+00	-4.177751e-01	
6  20.8896	-2.480207e-01	-9.591862e-01	4.262518e-02	6.300133e-01	9.651152e-01	8.152845e-01	3.189660e-01	1.096987e+00	1.220703e+00	1.273873e+00	1.322815e+00	1.367564e+00	1.397378e+00	1.463029e+00	1.509980e+00	1.572273e+00	1.756192e+00	1.637219e+00	-3.534105e-01	
1  17.2525	-2.344908e-01	-9.487905e-01	4.520628e-02	6.420148e-01	9.606101e-01	8.165413e-01	3.195443e-01	1.092936e+00	1.214348e+00	1.266994e+00	1.315386e+00	1.359708e+00	1.389112e+00	1.454364e+00	1.500766e+00	1.562548e+00	1.744907e+00	1.634707e+00	-3.572929e-01	
2  14.9096	-4.032135e-01	-8.994773e-01	4.732696e-02	6.461114e-01	9.636190e-01	8.129803e-01	3.228286e-01	1.092622e+00	1.214306e+00	1.267783e+00	1.316971e+00	1.362048e+00	1.392182e+00	1.458122e+00	1.505214e+00	1.567997e+00	1.751943e+00	1.626933e+00	-3.593627e-01	
2  14.706	-1.896758e-01	-9.456672e-01	4.668445e-02	6.515996e-01	9.665050e-01	8.207136e-01	3.165692e-01	1.082844e+00	1.203844e+00	1.256402e+00	1.304780e+00	1.349037e+00	1.378319e+00	1.443417e+00	1.489417e+00	1.550717e+00	1.731482e+00	1.657211e+00	-3.645066e-01	
2  13.1658	-1.896758e-01	-9.456672e-01	4.668445e-02	6.515996e-01	9.665050e-01	8.207136e-01	3.165692e-01	1.082297e+00	1.203916e+00	1.257507e+00	1.303160e+00	1.347928e+00	1.380823e+00	1.443815e+00	1.489340e+00	1.552138e+00	1.733278e+00	1.649451e+00	-3.607406e-01	
1  12.0852	-1.896758e-01	-9.456672e-01	4.668445e-02	6.515996e-01	9.665050e-01	8.207136e-01	3.165692e-01	1.083074e+00	1.202985e+00	1.255994e+00	1.302766e+00	1.346389e+00	1.384059e+00	1.443007e+00	1.486550e+00	1.552360e+00	1.729615e+00	1.648569e+00	-3.755232e-01	
12  10.4317	-1.896758e-01	-9.456672e-01	4.668445e-02	6.515996e-01	9.665050e-01	8.207136e-01	3.165692e-01	1.082594e+00	1.201701e+00	1.254337e+00	1.301052e+00	1.345809e+00	1.383656e+00	1.438625e+00	1.485721e+00	1.550774e+00	1.729792e+00	1.729239e+00	-4.177878e-01	
13  9.15997	-1.310575e-01	-9.530651e-01	4.790902e-02	6.517806e-01	9.717434e-01	8.200153e-01	3.171067e-01	1.084183e+00	1.202769e+00	1.255046e+00	1.301528e+00	1.346075e+00	1.383767e+00	1.438579e+00	1.485488e+00	1.550328e+00	1.728668e+00	1.747237e+00	-4.315734e-01	
3  12.3175	-1.310575e-01	-9.530651e-01	4.790902e-02	6.517806e-01	9.717434e-01	8.200153e-01	3.171067e-01	1.084285e+00	1.206086e+00	1.250775e+00	1.305193e+00	1.343974e+00	1.384178e+00	1.437560e+00	1.488692e+00	1.549883e+00	1.728663e+00	1.846347e+00	-4.888228e-01	
2  13.5935	-1.585741e-01	-9.619607e-01	4.513750e-02	6.417005e-01	9.782065e-01	8.219399e-01	3.150704e-01	1.083556e+00	1.207673e+00	1.253250e+00	1.308347e+00	1.347654e+00	1.388309e+00	1.442104e+00	1.493745e+00	1.555389e+00	1.735521e+00	1.875098e+00	-4.962537e-01	
5  11.7574	-2.436391e-01	-9.239742e-01	4.702261e-02	6.511515e-01	9.677947e-01	8.168767e-01	3.203065e-01	1.086754e+00	1.207861e+00	1.252910e+00	1.307577e+00	1.346718e+00	1.387276e+00	1.441099e+00	1.492759e+00	1.554621e+00	1.735151e+00	1.831910e+00	-4.878160e-01	
1  12.7201	-2.436391e-01	-9.239742e-01	4.702261e-02	6.511515e-01	9.677947e-01	8.168767e-01	3.203065e-01	1.086899e+00	1.208567e+00	1.252594e+00	1.304724e+00	1.352596e+00	1.385206e+00	1.439389e+00	1.492028e+00	1.554591e+00	1.733465e+00	1.772874e+00	-4.427633e-01	
5  11.2489	-2.436391e-01	-9.239742e-01	4.702261e-02	6.511515e-01	9.677947e-01	8.168767e-01	3.203065e-01	1.086650e+00	1.205966e+00	1.253133e+00	1.305938e+00	1.349704e+00	1.384502e+00	1.440395e+00	1.488827e+00	1.556977e+00	1.732436e+00	1.661075e+00	-3.649734e-01	
6  12.0254	-2.436391e-01	-9.239742e-01	4.702261e-02	6.511515e-01	9.677947e-01	8.168767e-01	3.203065e-01	1.086296e+00	1.208013e+00	1.252283e+00	1.306193e+00	1.346241e+00	1.388538e+00	1.438885e+00	1.490493e+00	1.554865e+00	1.730690e+00	1.770077e+00	-4.350710e-01	
2  11.5624	-1.972543e-01	-9.280882e-01	4.742970e-02	6.539023e-01	9.618067e-01	8.150629e-01	3.223524e-01	1.089852e+00	1.209461e+00	1.252927e+00	1.306117e+00	1.345638e+00	1.387487e+00	1.437481e+00	1.488745e+00	1.552743e+00	1.727967e+00	1.756186e+00	-4.356274e-01	
5  11.5723	-2.227183e-01	-9.489208e-01	4.734189e-02	6.534300e-01	9.611011e-01	8.155863e-01	3.211267e-01	1.094917e+00	1.217341e+00	1.261588e+00	1.315324e+00	1.355211e+00	1.397417e+00	1.447692e+00	1.499400e+00	1.564038e+00	1.740653e+00	1.768741e+00	-4.349437e-01	
2  12.2988	-2.227183e-01	-9.489208e-01	4.734189e-02	6.534300e-01	9.611011e-01	8.155863e-01	3.211267e-01	1.093810e+00	1.216282e+00	1.261793e+00	1.313603e+00	1.358417e+00	1.393852e+00	1.452359e+00	1.497422e+00	1.565201e+00	1.743244e+00	1.789054e+00	-4.543309e-01	
5  9.90443	-2.227183e-01	-9.489208e-01	4.734189e-02	6.534300e-01	9.611011e-01	8.155863e-01	3.211267e-01	1.094435e+00	1.215513e+00	1.264878e+00	1.313175e+00	1.360190e+00	1.393693e+00	1.451467e+00	1.498537e+00	1.564305e+00	1.741924e+00	1.801608e+00	-4.597262e-01	
1  10.9145	-2.227183e-01	-9.489208e-01	4.734189e-02	6.534300e-01	9.611011e-01	8.155863e-01	3.211267e-01	1.094975e+00	1.214365e+00	1.264510e+00	1.310762e+00	1.360658e+00	1.395590e+00	1.448006e+00	1.499539e+00	1.563335e+00	1.742850e+00	1.900950e+00	-5.133653e-01	
6  9.1648	-2.227183e-01	-9.489208e-01	4.734189e-02	6.534300e-01	9.611011e-01	8.155863e-01	3.211267e-01	1.095584e+00	1.216473e+00	1.263857e+00	1.312292e+00	1.356807e+00	1.398428e+00	1.445872e+00	1.500780e+00	1.562848e+00	1.744997e+00	1.800249e+00	-4.564282e-01	
8  8.50909	-1.158283e-01	-9.627040e-01	4.928237e-02	6.704308e-01	9.549663e-01	8.184442e-01	3.190563e-01	1.090103e+00	1.209175e+00	1.255593e+00	1.303240e+00	1.347076e+00	1.388039e+00	1.434894e+00	1.488990e+00	1.550190e+00	1.730175e+00	1.789158e+00	-4.485711e-01	
2  8.94777	-1.158283e-01	-9.627040e-01	4.928237e-02	6.704308e-01	9.549663e-01	8.184442e-01	3.190563e-01	1.088838e+00	1.209536e+00	1.254907e+00	1.304214e+00	1.347227e+00	1.392302e+00	1.437106e+00	1.489695e+00	1.553575e+00	1.729657e+00	1.666956e+00	-3.700535e-01	
3  10.7097	-1.158283e-01	-9.627040e-01	4.928237e-02	6.704308e-01	9.549663e-01	8.184442e-01	3.190563e-01	1.087372e+00	1.210684e+00	1.254670e+00	1.305365e+00	1.344558e+00	1.392275e+00	1.429698e+00	1.490609e+00	1.553054e+00	1.725986e+00	1.626857e+00	-3.486246e-01	
1  10.1674	-1.158283e-01	-9.627040e-01	4.928237e-02	6.704308e-01	9.549663e-01	8.184442e-01	3.190563e-01	1.088108e+00	1.209493e+00	1.254581e+00	1.303338e+00	1.344596e+00	1.391822e+00	1.430073e+00	1.487804e+00	1.556672e+00	1.726891e+00	1.696595e+00	-3.989158e-01	
5  10.3498	-1.158283e-01	-9.627040e-01	4.928237e-02	6.704308e-01	9.549663e-01	8.184442e-01	3.190563e-01	1.087615e+00	1.208335e+00	1.254128e+00	1.305687e+00	1.347108e+00	1.390460e+00	1.431148e+00	1.486013e+00	1.557782e+00	1.726391e+00	1.599653e+00	-3.449519e-01	
1  13.9365	-5.066471e-02	-9.795487e-01	5.074166e-02	6.879991e-01	9.501673e-01	8.223799e-01	3.162386e-01	1.082628e+00	1.202941e+00	1.248461e+00	1.299691e+00	1.340806e+00	1.383838e+00	1.424252e+00	1.478686e+00	1.550087e+00	1.717658e+00	1.608768e+00	-3.440445e-01	
3  13.8339	-1.569977e-01	-9.452402e-01	5.108060e-02	6.850235e-01	9.480954e-01	8.182302e-01	3.203351e-01	1.085647e+00	1.204799e+00	1.250455e+00	1.301809e+00	1.343154e+00	1.386438e+00	1.427132e+00	1.481917e+00	1.553786e+00	1.722382e+00	1.589274e+00	-3.437596e-01	
7  15.5752	-2.770821e-01	-9.329017e-01	5.255382e-02	6.990471e-01	9.447403e-01	8.166601e-01	3.205388e-01	1.088256e+00	1.209977e+00	1.256708e+00	1.309011e+00	1.351165e+00	1.395232e+00	1.436717e+00	1.492359e+00	1.565547e+00	1.736690e+00	1.581029e+00	-3.337694e-01	
2  13.4973	-2.770821e-01	-9.329017e-01	5.255382e-02	6.990471e-01	9.447403e-01	8.166601e-01	3.205388e-01	1.089308e+00	1.210353e+00	1.259716e+00	1.308861e+00	1.350608e+00	1.399219e+00	1.436147e+00	1.489771e+00	1.568461e+00	1.741549e+00	1.602514e+00	-3.374491e-01	
6  12.8559	-2.770821e-01	-9.329017e-01	5.255382e-02	6.990471e-01	9.447403e-01	8.166601e-01	3.205388e-01	1.089858e+00	1.209837e+00	1.264132e+00	1.304877e+00	1.351995e+00	1.399531e+00	1.440832e+00	1.489347e+00	1.566343e+00	1.743702e+00	1.792901e+00	-4.494097e-01	
