3  7.22968	6.562648e-02	-1.010200e+00	5.405883e-02	6.937858e-01	9.536975e-01	8.146785e-01	3.213242e-01	1.102524e+00	1.222943e+00	1.273740e+00	1.316751e+00	1.357135e+00	1.398034e+00	1.444808e+00	1.494495e+00	1.561222e+00	1.741286e+00	1.655896e+00	-3.777404e-01	
9  7.11567	1.588284e-01	-1.042155e+00	5.307380e-02	6.913341e-01	9.575138e-01	8.171519e-01	3.180898e-01	1.101953e+00	1.223147e+00	1.274049e+00	1.317083e+00	1.357471e+00	1.398386e+00	1.445027e+00	1.494834e+00	1.561476e+00	1.740994e+00	1.674611e+00	-3.793792e-01	
2  5.87253	1.588284e-01	-1.042155e+00	5.307380e-02	6.913341e-01	9.575138e-01	8.171519e-01	3.180898e-01	1.101813e+00	1.222620e+00	1.273440e+00	1.318229e+00	1.357429e+00	1.399106e+00	1.445167e+00	1.493677e+00	1.561671e+00	1.740614e+00	1.654489e+00	-3.678922e-01	
10  6.64008	1.588284e-01	-1.042155e+00	5.307380e-02	6.913341e-01	9.575138e-01	8.171519e-01	3.180898e-01	1.102094e+00	1.222894e+00	1.272236e+00	1.319025e+00	1.358031e+00	1.398833e+00	1.443925e+00	1.493547e+00	1.561814e+00	1.740203e+00	1.620389e+00	-3.411218e-01	
1  7.2115	1.588284e-01	-1.042155e+00	5.307380e-02	6.913341e-01	9.575138e-01	8.171519e-01	3.180898e-01	1.101637e+00	1.222883e+00	1.273018e+00	1.319422e+00	1.357365e+00	1.398851e+00	1.443052e+00	1.494729e+00	1.562374e+00	1.739388e+00	1.560122e+00	-2.958413e-01	
1  9.56813	1.588284e-01	-1.042155e+00	5.307380e-02	6.913341e-01	9.575138e-01	8.171519e-01	3.180898e-01	1.101651e+00	1.222479e+00	1.273410e+00	1.319622e+00	1.357549e+00	1.398747e+00	1.444205e+00	1.495830e+00	1.560871e+00	1.740298e+00	1.498358e+00	-2.586234e-01	
3  8.52329	1.588284e-01	-1.042155e+00	5.307380e-02	6.913341e-01	9.575138e-01	8.171519e-01	3.180898e-01	1.101771e+00	1.222426e+00	1.273092e+00	1.318521e+00	1.358194e+00	1.398335e+00	1.445084e+00	1.495779e+00	1.560405e+00	1.738718e+00	1.502214e+00	-2.655386e-01	
7  7.20164	1.588284e-01	-1.042155e+00	5.307380e-02	6.913341e-01	9.575138e-01	8.171519e-01	3.180898e-01	1.101650e+00	1.222679e+00	1.272983e+00	1.318363e+00	1.357132e+00	1.398533e+00	1.444030e+00	1.496097e+00	1.560964e+00	1.737229e+00	1.616894e+00	-3.493770e-01	
4  6.70937	4.514520e-02	-1.011856e+00	5.023892e-02	6.699227e-01	9.619001e-01	8.144023e-01	3.206913e-01	1.102567e+00	1.224243e+00	1.275216e+00	1.321246e+00	1.360586e+00	1.402501e+00	1.448649e+00	1.501099e+00	1.566635e+00	1.744200e+00	1.608433e+00	-3.494347e-01	
3  11.574	-8.890731e-02	-9.789544e-01	4.875779e-02	6.663852e-01	9.600237e-01	8.112911e-01	3.234911e-01	1.104067e+00	1.226314e+00	1.277851e+00	1.324410e+00	1.364183e+00	1.406440e+00	1.453078e+00	1.505709e+00	1.571690e+00	1.750642e+00	1.603601e+00	-3.519574e-01	
1  11.3548	-8.890731e-02	-9.789544e-01	4.875779e-02	6.663852e-01	9.600237e-01	8.112911e-01	3.234911e-01	1.104126e+00	1.226421e+00	1.277899e+00	1.325158e+00	1.363251e+00	1.406927e+00	1.452723e+00	1.504098e+00	1.573000e+00	1.751949e+00	1.709854e+00	-4.284422e-01	
1  9.33639	-8.890731e-02	-9.789544e-01	4.875779e-02	6.663852e-01	9.600237e-01	8.112911e-01	3.234911e-01	1.104170e+00	1.225394e+00	1.277687e+00	1.324575e+00	1.364729e+00	1.406660e+00	1.453080e+00	1.503901e+00	1.573316e+00	1.751651e+00	1.795584e+00	-4.694024e-01	
8  10.5408	-8.890731e-02	-9.789544e-01	4.875779e-02	6.663852e-01	9.600237e-01	8.112911e-01	3.234911e-01	1.104547e+00	1.225240e+00	1.278923e+00	1.324306e+00	1.364049e+00	1.407120e+00	1.452113e+00	1.503616e+00	1.574275e+00	1.752880e+00	1.870205e+00	-5.149378e-01	
7  10.9794	-8.890731e-02	-9.789544e-01	4.875779e-02	6.663852e-01	9.600237e-01	8.112911e-01	3.234911e-01	1.104525e+00	1.224975e+00	1.278983e+00	1.324207e+00	1.362559e+00	1.407888e+00	1.450864e+00	1.504198e+00	1.573615e+00	1.752426e+00	1.813943e+00	-4.769878e-01	
8  11.1722	-1.853061e-01	-9.485157e-01	4.792545e-02	6.575726e-01	9.611351e-01	8.103095e-01	3.250524e-01	1.102096e+00	1.222110e+00	1.276294e+00	1.321753e+00	1.360328e+00	1.405872e+00	1.449262e+00	1.502701e+00	1.572563e+00	1.752323e+00	1.800884e+00	-4.727460e-01	
1  12.5173	-1.853061e-01	-9.485157e-01	4.792545e-02	6.575726e-01	9.611351e-01	8.103095e-01	3.250524e-01	1.102102e+00	1.221911e+00	1.277017e+00	1.321699e+00	1.360181e+00	1.405369e+00	1.450199e+00	1.503635e+00	1.573724e+00	1.752776e+00	1.669910e+00	-3.927766e-01	
1  11.7202	-1.853061e-01	-9.485157e-01	4.792545e-02	6.575726e-01	9.611351e-01	8.103095e-01	3.250524e-01	1.101975e+00	1.222730e+00	1.277083e+00	1.321048e+00	1.361566e+00	1.403797e+00	1.451125e+00	1.503037e+00	1.572755e+00	1.750155e+00	1.596323e+00	-3.519975e-01	
1  12.6962	-1.853061e-01	-9.485157e-01	4.792545e-02	6.575726e-01	9.611351e-01	8.103095e-01	3.250524e-01	1.101708e+00	1.222637e+00	1.277265e+00	1.320705e+00	1.361623e+00	1.405148e+00	1.450335e+00	1.502540e+00	1.571878e+00	1.752065e+00	1.545737e+00	-3.290597e-01	
6  10.5801	-1.853061e-01	-9.485157e-01	4.792545e-02	6.575726e-01	9.611351e-01	8.103095e-01	3.250524e-01	1.101807e+00	1.222247e+00	1.277011e+00	1.320362e+00	1.362269e+00	1.404776e+00	1.449495e+00	1.503489e+00	1.570723e+00	1.751528e+00	1.667778e+00	-3.970440e-01	
1  10.8966	-2.366690e-01	-9.453397e-01	4.856046e-02	6.615190e-01	9.621052e-01	8.096618e-01	3.246322e-01	1.102976e+00	1.225126e+00	1.280753e+00	1.324824e+00	1.367302e+00	1.410289e+00	1.455493e+00	1.509867e+00	1.577555e+00	1.759252e+00	1.677188e+00	-3.981142e-01	
1  10.5226	-1.924082e-01	-9.608764e-01	4.730497e-02	6.592600e-01	9.607567e-01	8.105416e-01	3.234640e-01	1.104278e+00	1.226531e+00	1.282017e+00	1.325929e+00	1.368282e+00	1.411153e+00	1.456156e+00	1.510473e+00	1.577968e+00	1.759196e+00	1.677817e+00	-3.952042e-01	
1  9.3393	-1.372141e-01	-9.621549e-01	4.922973e-02	6.709746e-01	9.558742e-01	8.113530e-01	3.233175e-01	1.102259e+00	1.222573e+00	1.277023e+00	1.320045e+00	1.361671e+00	1.403895e+00	1.448282e+00	1.502019e+00	1.568881e+00	1.749054e+00	1.653569e+00	-3.840596e-01	
12  9.92832	-1.372141e-01	-9.621549e-01	4.922973e-02	6.709746e-01	9.558742e-01	8.113530e-01	3.233175e-01	1.102578e+00	1.223232e+00	1.276002e+00	1.320764e+00	1.360786e+00	1.405085e+00	1.447329e+00	1.501633e+00	1.569132e+00	1.748266e+00	1.665901e+00	-3.962843e-01	
1  6.48131	1.172987e-02	-9.915523e-01	4.701858e-02	6.583816e-01	9.594508e-01	8.144751e-01	3.211364e-01	1.099709e+00	1.218528e+00	1.270187e+00	1.313982e+00	1.353236e+00	1.396915e+00	1.438431e+00	1.492344e+00	1.559215e+00	1.736696e+00	1.666468e+00	-3.949178e-01	
1  5.46826	7.748445e-02	-1.017202e+00	5.118054e-02	6.872814e-01	9.546127e-01	8.162917e-01	3.190259e-01	1.100384e+00	1.219759e+00	1.271374e+00	1.315041e+00	1.354129e+00	1.397631e+00	1.438824e+00	1.492612e+00	1.559100e+00	1.735955e+00	1.688239e+00	-4.019388e-01	
4  6.09582	5.594434e-02	-1.025380e+00	4.984749e-02	6.808133e-01	9.572519e-01	8.157668e-01	3.185512e-01	1.103494e+00	1.224807e+00	1.277293e+00	1.321676e+00	1.361344e+00	1.405347e+00	1.446952e+00	1.501204e+00	1.568099e+00	1.745569e+00	1.706657e+00	-4.082687e-01	
3  9.91326	1.006093e-01	-1.035925e+00	5.197986e-02	6.968441e-01	9.522676e-01	8.152116e-01	3.191988e-01	1.106039e+00	1.226967e+00	1.279030e+00	1.323001e+00	1.362297e+00	1.405940e+00	1.447076e+00	1.501026e+00	1.567377e+00	1.744087e+00	1.709547e+00	-4.136385e-01	
3  11.7958	1.006093e-01	-1.035925e+00	5.197986e-02	6.968441e-01	9.522676e-01	8.152116e-01	3.191988e-01	1.105726e+00	1.227639e+00	1.278517e+00	1.323000e+00	1.361758e+00	1.406793e+00	1.448379e+00	1.502474e+00	1.566822e+00	1.744222e+00	1.604748e+00	-3.450627e-01	
1  11.7966	1.006093e-01	-1.035925e+00	5.197986e-02	6.968441e-01	9.522676e-01	8.152116e-01	3.191988e-01	1.105533e+00	1.227167e+00	1.279703e+00	1.322240e+00	1.362309e+00	1.406412e+00	1.448158e+00	1.501847e+00	1.567281e+00	1.743733e+00	1.683601e+00	-4.046796e-01	
5  13.3361	1.006093e-01	-1.035925e+00	5.197986e-02	6.968441e-01	9.522676e-01	8.152116e-01	3.191988e-01	1.105045e+00	1.227326e+00	1.280102e+00	1.322135e+00	1.362778e+00	1.406630e+00	1.446988e+00	1.501545e+00	1.565950e+00	1.743959e+00	1.770922e+00	-4.520547e-01	
4  10.6168	1.006093e-01	-1.035925e+00	5.197986e-02	6.968441e-01	9.522676e-01	8.152116e-01	3.191988e-01	1.105357e+00	1.227661e+00	1.279835e+00	1.323161e+00	1.362497e+00	1.405621e+00	1.449038e+00	1.501717e+00	1.566445e+00	1.744923e+00	1.800636e+00	-4.609206e-01	
2  9.27962	1.500371e-01	-1.052323e+00	5.099138e-02	6.915516e-01	9.552331e-01	8.178794e-01	3.169229e-01	1.102868e+00	1.225090e+00	1.277191e+00	1.320447e+00	1.359733e+00	1.402852e+00	1.446227e+00	1.498978e+00	1.563741e+00	1.741934e+00	1.816038e+00	-4.637061e-01	
2  12.1173	-2.084940e-02	-1.010752e+00	5.126659e-02	6.859440e-01	9.571985e-01	8.135727e-01	3.207747e-01	1.105288e+00	1.229004e+00	1.282243e+00	1.326548e+00	1.366697e+00	1.410555e+00	1.454827e+00	1.508089e+00	1.573691e+00	1.753785e+00	1.813284e+00	-4.692415e-01	
4  12.1267	-2.084940e-02	-1.010752e+00	5.126659e-02	6.859440e-01	9.571985e-01	8.135727e-01	3.207747e-01	1.106234e+00	1.228513e+00	1.282135e+00	1.325834e+00	1.366323e+00	1.408756e+00	1.455707e+00	1.506408e+00	1.574732e+00	1.754489e+00	1.747615e+00	-4.175242e-01	
4  13.2669	-2.084940e-02	-1.010752e+00	5.126659e-02	6.859440e-01	9.571985e-01	8.135727e-01	3.207747e-01	1.105982e+00	1.228937e+00	1.282406e+00	1.325550e+00	1.365204e+00	1.410879e+00	1.455041e+00	1.507367e+00	1.575312e+00	1.753639e+00	1.695374e+00	-3.946465e-01	
5  12.7552	-2.084940e-02	-1.010752e+00	5.126659e-02	6.859440e-01	9.571985e-01	8.135727e-01	3.207747e-01	1.105704e+00	1.228873e+00	1.282122e+00	1.325586e+00	1.365605e+00	1.410106e+00	1.455441e+00	1.507510e+00	1.574865e+00	1.755856e+00	1.746470e+00	-4.271890e-01	
2  12.1616	8.749541e-02	-1.033151e+00	5.019017e-02	6.851803e-01	9.564689e-01	8.155810e-01	3.190655e-01	1.104330e+00	1.226189e+00	1.278553e+00	1.321222e+00	1.360592e+00	1.404530e+00	1.449214e+00	1.500874e+00	1.567614e+00	1.747333e+00	1.742879e+00	-4.233740e-01	
1  12.2477	1.970815e-01	-1.066252e+00	5.071032e-02	6.872959e-01	9.599706e-01	8.180298e-01	3.159313e-01	1.103730e+00	1.226158e+00	1.278494e+00	1.321069e+00	1.360348e+00	1.404219e+00	1.448678e+00	1.500383e+00	1.566929e+00	1.745834e+00	1.755966e+00	-4.227696e-01	
2  12.1628	9.625527e-02	-1.045164e+00	5.019030e-02	6.839626e-01	9.597854e-01	8.157907e-01	3.173672e-01	1.105589e+00	1.229234e+00	1.282340e+00	1.325597e+00	1.365441e+00	1.409781e+00	1.454798e+00	1.506825e+00	1.573891e+00	1.753972e+00	1.749288e+00	-4.197126e-01	
4  14.7766	-5.074421e-02	-1.010121e+00	4.709050e-02	6.641857e-01	9.620817e-01	8.127312e-01	3.203374e-01	1.107321e+00	1.231862e+00	1.285799e+00	1.329848e+00	1.370376e+00	1.415321e+00	1.461097e+00	1.513563e+00	1.581393e+00	1.763092e+00	1.744149e+00	-4.217284e-01	
9  14.9892	-5.074421e-02	-1.010121e+00	4.709050e-02	6.641857e-01	9.620817e-01	8.127312e-01	3.203374e-01	1.107223e+00	1.231354e+00	1.285370e+00	1.329783e+00	1.370977e+00	1.414779e+00	1.460689e+00	1.514277e+00	1.580407e+00	1.763557e+00	1.701860e+00	-3.806206e-01	
2  13.0849	-1.879486e-01	-9.695431e-01	4.575491e-02	6.443287e-01	9.671228e-01	8.113294e-01	3.225278e-01	1.104449e+00	1.228575e+00	1.283164e+00	1.328202e+00	1.369961e+00	1.414313e+00	1.461025e+00	1.515003e+00	1.582000e+00	1.766640e+00	1.688981e+00	-3.771105e-01	
5  11.0792	-1.629232e-01	-9.720513e-01	4.877571e-02	6.602917e-01	9.646709e-01	8.111510e-01	3.224178e-01	1.104309e+00	1.228214e+00	1.282588e+00	1.327412e+00	1.368971e+00	1.413120e+00	1.459613e+00	1.513388e+00	1.580112e+00	1.764373e+00	1.681338e+00	-3.734057e-01	
5  10.0347	-1.629232e-01	-9.720513e-01	4.877571e-02	6.602917e-01	9.646709e-01	8.111510e-01	3.224178e-01	1.104388e+00	1.228430e+00	1.282302e+00	1.327408e+00	1.369071e+00	1.412956e+00	1.460421e+00	1.513547e+00	1.580680e+00	1.762852e+00	1.599818e+00	-3.352242e-01	
8  11.0733	-1.629232e-01	-9.720513e-01	4.877571e-02	6.602917e-01	9.646709e-01	8.111510e-01	3.224178e-01	1.104371e+00	1.228910e+00	1.281014e+00	1.327658e+00	1.370186e+00	1.412322e+00	1.460604e+00	1.513486e+00	1.579435e+00	1.762123e+00	1.602006e+00	-3.369545e-01	
1  13.063	-1.606735e-01	-9.781543e-01	5.147162e-02	6.757270e-01	9.629447e-01	8.112807e-01	3.217134e-01	1.105121e+00	1.230508e+00	1.282922e+00	1.329792e+00	1.372472e+00	1.414718e+00	1.463065e+00	1.516025e+00	1.581989e+00	1.764772e+00	1.609867e+00	-3.385608e-01	
1  13.4637	-8.613496e-02	-1.001071e+00	5.084741e-02	6.757212e-01	9.643447e-01	8.127308e-01	3.201707e-01	1.105332e+00	1.230807e+00	1.283051e+00	1.329727e+00	1.372234e+00	1.414334e+00	1.462409e+00	1.515327e+00	1.581042e+00	1.763194e+00	1.626263e+00	-3.447559e-01	
1  13.4894	6.236287e-02	-1.040861e+00	5.183394e-02	6.959033e-01	9.570353e-01	8.162589e-01	3.169649e-01	1.104716e+00	1.228897e+00	1.280027e+00	1.325646e+00	1.367251e+00	1.408533e+00	1.455614e+00	1.507914e+00	1.572627e+00	1.752986e+00	1.635081e+00	-3.441611e-01	
1  12.6222	-5.920277e-02	-1.018994e+00	5.083292e-02	6.794496e-01	9.632599e-01	8.147427e-01	3.180762e-01	1.105635e+00	1.231831e+00	1.284295e+00	1.331122e+00	1.373744e+00	1.415953e+00	1.464057e+00	1.517119e+00	1.582883e+00	1.764934e+00	1.643581e+00	-3.476175e-01	
5  13.2204	-2.630623e-02	-1.025237e+00	5.195831e-02	6.831279e-01	9.640972e-01	8.157035e-01	3.176766e-01	1.104337e+00	1.230083e+00	1.282313e+00	1.328941e+00	1.371392e+00	1.413471e+00	1.461421e+00	1.514402e+00	1.580030e+00	1.761714e+00	1.651161e+00	-3.522500e-01	
3  15.6318	-2.630623e-02	-1.025237e+00	5.195831e-02	6.831279e-01	9.640972e-01	8.157035e-01	3.176766e-01	1.104138e+00	1.229638e+00	1.281705e+00	1.327529e+00	1.372661e+00	1.414740e+00	1.459532e+00	1.514227e+00	1.579804e+00	1.762449e+00	1.597511e+00	-3.195686e-01	
3  13.6298	-2.630623e-02	-1.025237e+00	5.195831e-02	6.831279e-01	9.640972e-01	8.157035e-01	3.176766e-01	1.104188e+00	1.229270e+00	1.281691e+00	1.328130e+00	1.373246e+00	1.414434e+00	1.459784e+00	1.513397e+00	1.580837e+00	1.762435e+00	1.625798e+00	-3.357877e-01	
1  14.7567	-2.630623e-02	-1.025237e+00	5.195831e-02	6.831279e-01	9.640972e-01	8.157035e-01	3.176766e-01	1.103743e+00	1.228759e+00	1.281665e+00	1.329106e+00	1.371428e+00	1.415905e+00	1.458158e+00	1.514610e+00	1.581052e+00	1.762584e+00	1.627121e+00	-3.355760e-01	
6  13.8622	-2.630623e-02	-1.025237e+00	5.195831e-02	6.831279e-01	9.640972e-01	8.157035e-01	3.176766e-01	1.103869e+00	1.229549e+00	1.281580e+00	1.329509e+00	1.370995e+00	1.416354e+00	1.458809e+00	1.515140e+00	1.581853e+00	1.762994e+00	1.801823e+00	-4.556106e-01	
1  13.9494	1.242284e-02	-1.039828e+00	5.171070e-02	6.841609e-01	9.640475e-01	8.179269e-01	3.154808e-01	1.102406e+00	1.228152e+00	1.280127e+00	1.327986e+00	1.369417e+00	1.414742e+00	1.457129e+00	1.513473e+00	1.580159e+00	1.761028e+00	1.808695e+00	-4.531274e-01	
5  10.5096	9.100351e-02	-1.047429e+00	5.185933e-02	6.897017e-01	9.589979e-01	8.190996e-01	3.152581e-01	1.100850e+00	1.224283e+00	1.274980e+00	1.321737e+00	1.362276e+00	1.406814e+00	1.448408e+00	1.504088e+00	1.569984e+00	1.749497e+00	1.788442e+00	-4.448396e-01	
1  10.7263	9.100351e-02	-1.047429e+00	5.185933e-02	6.897017e-01	9.589979e-01	8.190996e-01	3.152581e-01	1.100749e+00	1.224688e+00	1.274658e+00	1.321976e+00	1.363525e+00	1.404605e+00	1.448998e+00	1.503290e+00	1.571475e+00	1.747472e+00	1.720091e+00	-4.025794e-01	
3  10.5351	9.100351e-02	-1.047429e+00	5.185933e-02	6.897017e-01	9.589979e-01	8.190996e-01	3.152581e-01	1.101054e+00	1.224704e+00	1.274331e+00	1.323436e+00	1.362784e+00	1.405018e+00	1.449895e+00	1.502566e+00	1.571421e+00	1.747923e+00	1.735829e+00	-4.168836e-01	
7  9.6967	9.100351e-02	-1.047429e+00	5.185933e-02	6.897017e-01	9.589979e-01	8.190996e-01	3.152581e-01	1.100863e+00	1.225141e+00	1.275090e+00	1.323566e+00	1.362062e+00	1.405280e+00	1.450329e+00	1.502894e+00	1.571558e+00	1.747963e+00	1.699086e+00	-3.870395e-01	
11  9.14925	1.414758e-01	-1.050259e+00	5.117172e-02	6.903001e-01	9.559492e-01	8.193975e-01	3.157628e-01	1.100098e+00	1.222585e+00	1.271578e+00	1.319237e+00	1.357070e+00	1.399704e+00	1.444164e+00	1.496238e+00	1.564317e+00	1.739795e+00	1.687233e+00	-3.848751e-01	
6  8.5286	1.414758e-01	-1.050259e+00	5.117172e-02	6.903001e-01	9.559492e-01	8.193975e-01	3.157628e-01	1.100041e+00	1.222572e+00	1.272149e+00	1.319597e+00	1.357342e+00	1.400511e+00	1.443057e+00	1.495624e+00	1.564306e+00	1.739104e+00	1.713557e+00	-3.960404e-01	
4  8.64243	1.436105e-01	-1.046227e+00	4.816614e-02	6.668189e-01	9.601858e-01	8.186179e-01	3.173663e-01	1.101197e+00	1.223189e+00	1.272606e+00	1.319970e+00	1.357691e+00	1.400888e+00	1.443448e+00	1.496094e+00	1.564848e+00	1.739486e+00	1.710961e+00	-4.001485e-01	
2  10.9392	1.895042e-01	-1.061190e+00	4.835945e-02	6.726776e-01	9.588751e-01	8.200484e-01	3.159025e-01	1.100775e+00	1.222695e+00	1.271927e+00	1.319094e+00	1.356640e+00	1.399678e+00	1.442015e+00	1.494560e+00	1.563098e+00	1.737307e+00	1.719650e+00	-4.015678e-01	
1  10.7231	2.630039e-01	-1.067519e+00	5.016345e-02	6.836845e-01	9.547545e-01	8.208235e-01	3.157461e-01	1.099296e+00	1.219340e+00	1.267509e+00	1.313751e+00	1.350538e+00	1.392901e+00	1.434553e+00	1.486516e+00	1.554350e+00	1.727338e+00	1.699719e+00	-3.933105e-01	
4  11.0662	2.630039e-01	-1.067519e+00	5.016345e-02	6.836845e-01	9.547545e-01	8.208235e-01	3.157461e-01	1.099540e+00	1.219336e+00	1.267515e+00	1.314131e+00	1.350559e+00	1.393241e+00	1.434905e+00	1.485996e+00	1.554226e+00	1.727191e+00	1.735548e+00	-4.214030e-01	
1  11.896	2.630039e-01	-1.067519e+00	5.016345e-02	6.836845e-01	9.547545e-01	8.208235e-01	3.157461e-01	1.099738e+00	1.219034e+00	1.267540e+00	1.314474e+00	1.350079e+00	1.392890e+00	1.435046e+00	1.484636e+00	1.554623e+00	1.725577e+00	1.716572e+00	-4.042993e-01	
7  12.1964	2.630039e-01	-1.067519e+00	5.016345e-02	6.836845e-01	9.547545e-01	8.208235e-01	3.157461e-01	1.100204e+00	1.219130e+00	1.267305e+00	1.313042e+00	1.350883e+00	1.394253e+00	1.433316e+00	1.485848e+00	1.554506e+00	1.725171e+00	1.656719e+00	-3.616275e-01	
1  12.5584	3.083115e-01	-1.090592e+00	4.841420e-02	6.753290e-01	9.604467e-01	8.216358e-01	3.136483e-01	1.101533e+00	1.222162e+00	1.270969e+00	1.317190e+00	1.355415e+00	1.399123e+00	1.438387e+00	1.491297e+00	1.560181e+00	1.730942e+00	1.677928e+00	-3.662675e-01	
1  11.2166	2.569241e-01	-1.068637e+00	4.850544e-02	6.731920e-01	9.577074e-01	8.206700e-01	3.155650e-01	1.100695e+00	1.220146e+00	1.268597e+00	1.314574e+00	1.352627e+00	1.396193e+00	1.435441e+00	1.488163e+00	1.557032e+00	1.727934e+00	1.658769e+00	-3.613630e-01	
1  10.7873	1.924660e-01	-1.046271e+00	5.170702e-02	6.912242e-01	9.521343e-01	8.190716e-01	3.174466e-01	1.100439e+00	1.219368e+00	1.267705e+00	1.313608e+00	1.351579e+00	1.395038e+00	1.434294e+00	1.486811e+00	1.555609e+00	1.726863e+00	1.645349e+00	-3.590456e-01	
4  11.5801	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.101203e+00	1.221214e+00	1.270108e+00	1.316471e+00	1.354793e+00	1.398522e+00	1.438084e+00	1.490766e+00	1.559813e+00	1.731771e+00	1.647638e+00	-3.582203e-01	
1  12.1993	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.101300e+00	1.221428e+00	1.270429e+00	1.316659e+00	1.355075e+00	1.397450e+00	1.438616e+00	1.490721e+00	1.560150e+00	1.732094e+00	1.536544e+00	-2.954927e-01	
1  12.7853	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.101475e+00	1.220907e+00	1.270898e+00	1.316214e+00	1.355911e+00	1.395687e+00	1.439899e+00	1.491383e+00	1.558991e+00	1.731900e+00	1.491104e+00	-2.718739e-01	
1  12.1995	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.101441e+00	1.220441e+00	1.270133e+00	1.316124e+00	1.356027e+00	1.394246e+00	1.441694e+00	1.491691e+00	1.559264e+00	1.733139e+00	1.528564e+00	-2.939967e-01	
1  11.0777	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.101066e+00	1.220846e+00	1.270154e+00	1.316575e+00	1.356693e+00	1.394910e+00	1.441809e+00	1.492364e+00	1.560005e+00	1.733066e+00	1.625589e+00	-3.516695e-01	
5  9.85921	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.101032e+00	1.220709e+00	1.270020e+00	1.315967e+00	1.355625e+00	1.394504e+00	1.441427e+00	1.491975e+00	1.558088e+00	1.734450e+00	1.575510e+00	-3.178204e-01	
1  11.4107	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.100741e+00	1.221128e+00	1.270030e+00	1.315279e+00	1.355338e+00	1.394432e+00	1.441824e+00	1.492488e+00	1.557209e+00	1.734790e+00	1.561195e+00	-3.073908e-01	
6  10.8573	1.388957e-01	-1.038505e+00	5.362216e-02	7.038736e-01	9.499364e-01	8.182364e-01	3.174939e-01	1.100449e+00	1.221224e+00	1.271335e+00	1.315815e+00	1.355110e+00	1.393969e+00	1.442072e+00	1.492335e+00	1.557294e+00	1.734700e+00	1.606728e+00	-3.330431e-01	
1  10.3026	4.236027e-02	-1.014668e+00	5.237054e-02	6.943206e-01	9.507672e-01	8.151497e-01	3.203329e-01	1.103258e+00	1.224771e+00	1.275446e+00	1.320453e+00	1.360192e+00	1.399428e+00	1.447976e+00	1.498503e+00	1.563873e+00	1.742263e+00	1.602042e+00	-3.364117e-01	
3  8.45312	1.467215e-02	-1.014754e+00	5.257599e-02	6.897605e-01	9.552798e-01	8.160203e-01	3.194684e-01	1.102054e+00	1.224630e+00	1.275960e+00	1.321548e+00	1.361764e+00	1.401452e+00	1.450468e+00	1.501407e+00	1.567289e+00	1.746341e+00	1.620012e+00	-3.424151e-01	
2  7.34787	1.467215e-02	-1.014754e+00	5.257599e-02	6.897605e-01	9.552798e-01	8.160203e-01	3.194684e-01	1.101888e+00	1.224730e+00	1.276306e+00	1.321565e+00	1.362341e+00	1.401788e+00	1.447973e+00	1.501178e+00	1.568280e+00	1.747407e+00	1.704009e+00	-3.997715e-01	
1  7.79833	1.467215e-02	-1.014754e+00	5.257599e-02	6.897605e-01	9.552798e-01	8.160203e-01	3.194684e-01	1.101889e+00	1.225302e+00	1.276332e+00	1.321385e+00	1.362954e+00	1.402718e+00	1.448224e+00	1.500395e+00	1.568511e+00	1.745449e+00	1.685121e+00	-3.806877e-01	
13  7.99119	1.467215e-02	-1.014754e+00	5.257599e-02	6.897605e-01	9.552798e-01	8.160203e-01	3.194684e-01	1.102370e+00	1.225189e+00	1.276711e+00	1.319619e+00	1.362969e+00	1.402885e+00	1.449207e+00	1.500932e+00	1.568192e+00	1.743947e+00	1.711956e+00	-3.979292e-01	
4  7.95807	2.722476e-02	-1.017914e+00	5.328735e-02	6.910097e-01	9.567523e-01	8.169207e-01	3.187021e-01	1.100917e+00	1.223737e+00	1.275281e+00	1.318212e+00	1.361579e+00	1.401527e+00	1.447886e+00	1.499652e+00	1.566971e+00	1.742689e+00	1.715671e+00	-3.980292e-01	
1  9.92992	2.722476e-02	-1.017914e+00	5.328735e-02	6.910097e-01	9.567523e-01	8.169207e-01	3.187021e-01	1.101108e+00	1.223569e+00	1.274241e+00	1.317524e+00	1.362388e+00	1.401701e+00	1.450558e+00	1.498536e+00	1.568151e+00	1.742831e+00	1.724499e+00	-4.045020e-01	
3  6.98132	2.722476e-02	-1.017914e+00	5.328735e-02	6.910097e-01	9.567523e-01	8.169207e-01	3.187021e-01	1.101117e+00	1.223709e+00	1.274033e+00	1.319049e+00	1.360916e+00	1.402793e+00	1.449270e+00	1.498926e+00	1.568152e+00	1.744383e+00	1.766535e+00	-4.269428e-01	
