1  4.66932	-6.136387e-02	-9.908419e-01	4.802720e-02	6.596041e-01	9.635269e-01	8.153524e-01	3.196099e-01	1.099265e+00	1.221158e+00	1.273581e+00	1.316881e+00	1.361097e+00	1.403518e+00	1.447053e+00	1.499411e+00	1.570777e+00	1.746290e+00	1.591619e+00	-3.223651e-01	
3  5.80614	-6.136387e-02	-9.908419e-01	4.802720e-02	6.596041e-01	9.635269e-01	8.153524e-01	3.196099e-01	1.099363e+00	1.220577e+00	1.273363e+00	1.316588e+00	1.362068e+00	1.402797e+00	1.447612e+00	1.498426e+00	1.571409e+00	1.746311e+00	1.606596e+00	-3.314693e-01	
1  6.32347	-6.136387e-02	-9.908419e-01	4.802720e-02	6.596041e-01	9.635269e-01	8.153524e-01	3.196099e-01	1.099087e+00	1.219713e+00	1.273621e+00	1.316620e+00	1.361674e+00	1.402621e+00	1.447862e+00	1.498477e+00	1.571627e+00	1.745380e+00	1.717634e+00	-4.070806e-01	
3  6.60277	-6.136387e-02	-9.908419e-01	4.802720e-02	6.596041e-01	9.635269e-01	8.153524e-01	3.196099e-01	1.099243e+00	1.219905e+00	1.274151e+00	1.315645e+00	1.362531e+00	1.402676e+00	1.446913e+00	1.500347e+00	1.570846e+00	1.747132e+00	1.877585e+00	-5.085357e-01	
7  6.01221	-9.948695e-02	-9.762982e-01	4.846673e-02	6.597249e-01	9.618230e-01	8.146966e-01	3.210783e-01	1.098791e+00	1.218845e+00	1.272618e+00	1.314513e+00	1.360906e+00	1.401022e+00	1.445397e+00	1.498632e+00	1.569271e+00	1.745527e+00	1.883487e+00	-5.158776e-01	
3  5.77331	-9.948695e-02	-9.762982e-01	4.846673e-02	6.597249e-01	9.618230e-01	8.146966e-01	3.210783e-01	1.098895e+00	1.219048e+00	1.272347e+00	1.314755e+00	1.360077e+00	1.401647e+00	1.445810e+00	1.499313e+00	1.567346e+00	1.746344e+00	1.972019e+00	-5.531006e-01	
2  6.08475	-9.948695e-02	-9.762982e-01	4.846673e-02	6.597249e-01	9.618230e-01	8.146966e-01	3.210783e-01	1.098868e+00	1.218947e+00	1.272902e+00	1.314152e+00	1.358583e+00	1.401632e+00	1.444724e+00	1.499769e+00	1.567702e+00	1.747162e+00	1.823525e+00	-4.654832e-01	
10  5.04752	-9.948695e-02	-9.762982e-01	4.846673e-02	6.597249e-01	9.618230e-01	8.146966e-01	3.210783e-01	1.099011e+00	1.219241e+00	1.272203e+00	1.315004e+00	1.358570e+00	1.400882e+00	1.444715e+00	1.499200e+00	1.566791e+00	1.748556e+00	1.739016e+00	-4.224648e-01	
5  5.92531	-8.358139e-02	-9.841820e-01	5.098567e-02	6.806338e-01	9.565914e-01	8.144097e-01	3.208225e-01	1.100764e+00	1.221345e+00	1.274179e+00	1.317299e+00	1.359976e+00	1.402748e+00	1.446038e+00	1.500665e+00	1.567089e+00	1.749543e+00	1.708548e+00	-4.065074e-01	
6  5.53236	-8.358139e-02	-9.841820e-01	5.098567e-02	6.806338e-01	9.565914e-01	8.144097e-01	3.208225e-01	1.100760e+00	1.220831e+00	1.274611e+00	1.317752e+00	1.360231e+00	1.402899e+00	1.446574e+00	1.499613e+00	1.568736e+00	1.750566e+00	1.719522e+00	-4.133738e-01	
1  5.89698	-8.358139e-02	-9.841820e-01	5.098567e-02	6.806338e-01	9.565914e-01	8.144097e-01	3.208225e-01	1.100580e+00	1.221482e+00	1.274294e+00	1.318134e+00	1.360677e+00	1.402031e+00	1.447645e+00	1.499544e+00	1.569093e+00	1.750490e+00	1.570818e+00	-3.264408e-01	
5  5.25471	-8.358139e-02	-9.841820e-01	5.098567e-02	6.806338e-01	9.565914e-01	8.144097e-01	3.208225e-01	1.099763e+00	1.220794e+00	1.274456e+00	1.318145e+00	1.360289e+00	1.402482e+00	1.447719e+00	1.500421e+00	1.567722e+00	1.749237e+00	1.636017e+00	-3.668164e-01	
3  6.10252	-1.647025e-01	-9.541643e-01	4.995668e-02	6.713953e-01	9.578223e-01	8.137944e-01	3.221496e-01	1.096209e+00	1.216117e+00	1.269755e+00	1.313596e+00	1.356210e+00	1.398087e+00	1.443673e+00	1.496539e+00	1.564745e+00	1.745991e+00	1.642886e+00	-3.769250e-01	
5  5.89048	-1.332860e-01	-9.631397e-01	5.262261e-02	6.856416e-01	9.552347e-01	8.143467e-01	3.217714e-01	1.096803e+00	1.216727e+00	1.269993e+00	1.313939e+00	1.356087e+00	1.397793e+00	1.443479e+00	1.495958e+00	1.563329e+00	1.745348e+00	1.653808e+00	-3.826682e-01	
2  6.20277	-1.332860e-01	-9.631397e-01	5.262261e-02	6.856416e-01	9.552347e-01	8.143467e-01	3.217714e-01	1.097109e+00	1.216587e+00	1.270061e+00	1.313735e+00	1.355825e+00	1.398644e+00	1.443623e+00	1.497003e+00	1.563610e+00	1.745813e+00	1.657765e+00	-3.743678e-01	
2  7.626	-1.332860e-01	-9.631397e-01	5.262261e-02	6.856416e-01	9.552347e-01	8.143467e-01	3.217714e-01	1.097148e+00	1.216404e+00	1.270507e+00	1.314042e+00	1.357250e+00	1.397866e+00	1.445677e+00	1.496175e+00	1.565636e+00	1.744642e+00	1.697703e+00	-3.876920e-01	
9  7.09024	-1.332860e-01	-9.631397e-01	5.262261e-02	6.856416e-01	9.552347e-01	8.143467e-01	3.217714e-01	1.097131e+00	1.215985e+00	1.271373e+00	1.314431e+00	1.357208e+00	1.398661e+00	1.444230e+00	1.495999e+00	1.564740e+00	1.743994e+00	1.638332e+00	-3.590479e-01	
6  7.23828	-1.120982e-01	-9.680981e-01	5.315648e-02	6.873871e-01	9.539755e-01	8.147448e-01	3.218736e-01	1.097652e+00	1.216339e+00	1.271173e+00	1.314377e+00	1.356626e+00	1.398006e+00	1.443576e+00	1.495017e+00	1.563543e+00	1.742640e+00	1.640380e+00	-3.595940e-01	
6  10.1467	-1.120982e-01	-9.680981e-01	5.315648e-02	6.873871e-01	9.539755e-01	8.147448e-01	3.218736e-01	1.097432e+00	1.216427e+00	1.270774e+00	1.315557e+00	1.355406e+00	1.398821e+00	1.443945e+00	1.494551e+00	1.564614e+00	1.742120e+00	1.539516e+00	-3.088593e-01	
3  10.8209	-1.120982e-01	-9.680981e-01	5.315648e-02	6.873871e-01	9.539755e-01	8.147448e-01	3.218736e-01	1.097614e+00	1.216843e+00	1.270554e+00	1.316037e+00	1.354951e+00	1.398634e+00	1.443888e+00	1.493632e+00	1.566598e+00	1.741756e+00	1.536633e+00	-3.033467e-01	
1  11.3916	-1.206647e-01	-9.698027e-01	5.534502e-02	7.007782e-01	9.513242e-01	8.146559e-01	3.216428e-01	1.098484e+00	1.218239e+00	1.271877e+00	1.317884e+00	1.356512e+00	1.400509e+00	1.445957e+00	1.495637e+00	1.567986e+00	1.744005e+00	1.543817e+00	-3.076475e-01	
1  11.1013	-1.626082e-01	-9.652427e-01	5.545711e-02	6.992815e-01	9.534023e-01	8.141602e-01	3.214771e-01	1.099037e+00	1.219887e+00	1.274188e+00	1.320621e+00	1.360050e+00	1.404406e+00	1.450529e+00	1.500362e+00	1.573096e+00	1.749867e+00	1.582331e+00	-3.278110e-01	
8  11.3281	-1.096449e-01	-9.839011e-01	5.525348e-02	7.008422e-01	9.531669e-01	8.143920e-01	3.206500e-01	1.101367e+00	1.222881e+00	1.277238e+00	1.323467e+00	1.362612e+00	1.407256e+00	1.453059e+00	1.502864e+00	1.575078e+00	1.751697e+00	1.562445e+00	-3.123744e-01	
2  12.2311	-1.096449e-01	-9.839011e-01	5.525348e-02	7.008422e-01	9.531669e-01	8.143920e-01	3.206500e-01	1.101616e+00	1.223578e+00	1.277160e+00	1.323798e+00	1.360436e+00	1.407395e+00	1.451423e+00	1.503876e+00	1.574916e+00	1.751011e+00	1.536748e+00	-2.890720e-01	
4  13.64	-1.096449e-01	-9.839011e-01	5.525348e-02	7.008422e-01	9.531669e-01	8.143920e-01	3.206500e-01	1.101345e+00	1.223194e+00	1.275943e+00	1.324714e+00	1.360017e+00	1.408672e+00	1.450857e+00	1.502314e+00	1.574561e+00	1.750796e+00	1.611808e+00	-3.353278e-01	
1  15.0777	-1.096449e-01	-9.839011e-01	5.525348e-02	7.008422e-01	9.531669e-01	8.143920e-01	3.206500e-01	1.101613e+00	1.223469e+00	1.275805e+00	1.325207e+00	1.359311e+00	1.408983e+00	1.451566e+00	1.502972e+00	1.574272e+00	1.750927e+00	1.579114e+00	-3.124885e-01	
3  17.8617	-1.096449e-01	-9.839011e-01	5.525348e-02	7.008422e-01	9.531669e-01	8.143920e-01	3.206500e-01	1.101895e+00	1.223065e+00	1.276033e+00	1.325055e+00	1.358402e+00	1.409272e+00	1.451504e+00	1.503343e+00	1.571571e+00	1.751540e+00	1.560408e+00	-3.009201e-01	
2  19.103	-1.866866e-01	-9.572866e-01	5.466890e-02	6.977585e-01	9.521810e-01	8.120898e-01	3.227639e-01	1.101720e+00	1.222380e+00	1.275662e+00	1.324856e+00	1.358071e+00	1.409334e+00	1.451558e+00	1.503677e+00	1.571925e+00	1.752010e+00	1.527943e+00	-2.890526e-01	
3  21.1741	-1.395623e-01	-9.717411e-01	5.548778e-02	7.071431e-01	9.509358e-01	8.137217e-01	3.208540e-01	1.100513e+00	1.221093e+00	1.274224e+00	1.323189e+00	1.356395e+00	1.407439e+00	1.449235e+00	1.501526e+00	1.569359e+00	1.749361e+00	1.510636e+00	-2.774279e-01	
3  22.4168	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102555e+00	1.223226e+00	1.276611e+00	1.325581e+00	1.358615e+00	1.409890e+00	1.452039e+00	1.504056e+00	1.571625e+00	1.752166e+00	1.513140e+00	-2.807652e-01	
1  23.6281	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.103286e+00	1.223511e+00	1.276219e+00	1.324843e+00	1.358750e+00	1.410241e+00	1.450462e+00	1.505233e+00	1.570422e+00	1.754161e+00	1.630414e+00	-3.406299e-01	
1  24.1546	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102974e+00	1.223305e+00	1.276694e+00	1.324038e+00	1.358715e+00	1.411147e+00	1.451167e+00	1.504204e+00	1.571878e+00	1.753295e+00	1.676920e+00	-3.605814e-01	
2  21.4719	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102733e+00	1.223332e+00	1.275798e+00	1.324666e+00	1.359485e+00	1.411443e+00	1.450904e+00	1.503982e+00	1.572387e+00	1.754125e+00	1.583912e+00	-3.121982e-01	
1  21.4038	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102834e+00	1.223094e+00	1.275749e+00	1.324213e+00	1.359918e+00	1.411754e+00	1.450140e+00	1.506130e+00	1.572013e+00	1.754018e+00	1.545845e+00	-2.993088e-01	
1  18.4788	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102753e+00	1.223276e+00	1.276682e+00	1.325264e+00	1.360410e+00	1.410141e+00	1.450875e+00	1.503444e+00	1.573210e+00	1.754169e+00	1.492713e+00	-2.663490e-01	
1  17.5367	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102637e+00	1.222946e+00	1.276585e+00	1.324297e+00	1.361505e+00	1.411353e+00	1.450445e+00	1.503571e+00	1.574183e+00	1.753538e+00	1.642177e+00	-3.550268e-01	
2  15.168	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102503e+00	1.224146e+00	1.277004e+00	1.324056e+00	1.360874e+00	1.411357e+00	1.450339e+00	1.504109e+00	1.572913e+00	1.752360e+00	1.660476e+00	-3.671597e-01	
2  15.0101	-1.678569e-01	-9.613554e-01	5.573692e-02	7.042098e-01	9.511538e-01	8.117619e-01	3.227511e-01	1.102393e+00	1.224230e+00	1.276180e+00	1.324872e+00	1.361261e+00	1.410949e+00	1.451072e+00	1.504492e+00	1.574060e+00	1.752881e+00	1.763514e+00	-4.319387e-01	
3  12.9445	-1.081234e-01	-9.549107e-01	5.510745e-02	6.964735e-01	9.498723e-01	8.113556e-01	3.250327e-01	1.100978e+00	1.219859e+00	1.270758e+00	1.318038e+00	1.353211e+00	1.401664e+00	1.440969e+00	1.493661e+00	1.562698e+00	1.740321e+00	1.706583e+00	-4.057817e-01	
1  10.9558	5.729855e-02	-9.987811e-01	5.278716e-02	6.887223e-01	9.515533e-01	8.142622e-01	3.222646e-01	1.101405e+00	1.219843e+00	1.270189e+00	1.316075e+00	1.350857e+00	1.398645e+00	1.436705e+00	1.489271e+00	1.558025e+00	1.733771e+00	1.658187e+00	-3.699148e-01	
2  10.1899	1.276655e-02	-9.976297e-01	5.378080e-02	6.966047e-01	9.508440e-01	8.147947e-01	3.213821e-01	1.101242e+00	1.220866e+00	1.271424e+00	1.318302e+00	1.353483e+00	1.401739e+00	1.440179e+00	1.493085e+00	1.562313e+00	1.738683e+00	1.703115e+00	-3.941533e-01	
5  11.47	1.276655e-02	-9.976297e-01	5.378080e-02	6.966047e-01	9.508440e-01	8.147947e-01	3.213821e-01	1.100965e+00	1.220772e+00	1.271624e+00	1.317942e+00	1.352927e+00	1.402219e+00	1.439908e+00	1.493462e+00	1.562729e+00	1.739122e+00	1.773621e+00	-4.375959e-01	
3  9.80001	1.276655e-02	-9.976297e-01	5.378080e-02	6.966047e-01	9.508440e-01	8.147947e-01	3.213821e-01	1.100883e+00	1.220296e+00	1.271711e+00	1.317881e+00	1.354286e+00	1.401197e+00	1.441411e+00	1.494417e+00	1.562971e+00	1.739565e+00	1.764688e+00	-4.372785e-01	
1  10.6143	1.276655e-02	-9.976297e-01	5.378080e-02	6.966047e-01	9.508440e-01	8.147947e-01	3.213821e-01	1.101161e+00	1.220295e+00	1.271910e+00	1.317833e+00	1.354736e+00	1.400072e+00	1.443119e+00	1.493468e+00	1.563617e+00	1.739793e+00	1.786466e+00	-4.409395e-01	
3  12.0847	1.276655e-02	-9.976297e-01	5.378080e-02	6.966047e-01	9.508440e-01	8.147947e-01	3.213821e-01	1.101457e+00	1.219528e+00	1.272529e+00	1.317624e+00	1.353926e+00	1.400820e+00	1.443504e+00	1.493394e+00	1.563665e+00	1.738100e+00	1.754376e+00	-4.300338e-01	
8  12.3856	4.052700e-02	-1.002870e+00	5.493057e-02	6.989949e-01	9.526958e-01	8.141051e-01	3.214825e-01	1.102595e+00	1.220832e+00	1.274469e+00	1.318835e+00	1.355607e+00	1.402217e+00	1.445245e+00	1.494835e+00	1.564414e+00	1.739850e+00	1.761777e+00	-4.328862e-01	
3  12.1311	4.052700e-02	-1.002870e+00	5.493057e-02	6.989949e-01	9.526958e-01	8.141051e-01	3.214825e-01	1.102344e+00	1.220957e+00	1.275025e+00	1.317970e+00	1.356046e+00	1.403013e+00	1.444349e+00	1.494669e+00	1.563884e+00	1.739001e+00	1.775412e+00	-4.388647e-01	
1  10.6054	4.052700e-02	-1.002870e+00	5.493057e-02	6.989949e-01	9.526958e-01	8.141051e-01	3.214825e-01	1.102524e+00	1.221290e+00	1.275664e+00	1.317211e+00	1.356746e+00	1.401876e+00	1.444285e+00	1.495356e+00	1.564521e+00	1.739426e+00	1.619003e+00	-3.483253e-01	
5  14.0741	4.052700e-02	-1.002870e+00	5.493057e-02	6.989949e-01	9.526958e-01	8.141051e-01	3.214825e-01	1.102402e+00	1.221863e+00	1.274960e+00	1.317829e+00	1.356346e+00	1.402913e+00	1.443856e+00	1.495160e+00	1.565920e+00	1.738544e+00	1.514745e+00	-2.852152e-01	
1  14.051	4.052700e-02	-1.002870e+00	5.493057e-02	6.989949e-01	9.526958e-01	8.141051e-01	3.214825e-01	1.102285e+00	1.222362e+00	1.275003e+00	1.318156e+00	1.355882e+00	1.402707e+00	1.444621e+00	1.494228e+00	1.565948e+00	1.737912e+00	1.615148e+00	-3.486914e-01	
1  13.3966	4.052700e-02	-1.002870e+00	5.493057e-02	6.989949e-01	9.526958e-01	8.141051e-01	3.214825e-01	1.102100e+00	1.223223e+00	1.274596e+00	1.316937e+00	1.356273e+00	1.403001e+00	1.443283e+00	1.494238e+00	1.565858e+00	1.738839e+00	1.774559e+00	-4.497179e-01	
9  13.4365	2.951138e-02	-9.963535e-01	5.461505e-02	6.959126e-01	9.524063e-01	8.150848e-01	3.209820e-01	1.099642e+00	1.220114e+00	1.270871e+00	1.313480e+00	1.352772e+00	1.399320e+00	1.439795e+00	1.490666e+00	1.562496e+00	1.734952e+00	1.764705e+00	-4.451840e-01	
10  11.8929	2.951138e-02	-9.963535e-01	5.461505e-02	6.959126e-01	9.524063e-01	8.150848e-01	3.209820e-01	1.099747e+00	1.219197e+00	1.271574e+00	1.313127e+00	1.353479e+00	1.397622e+00	1.441203e+00	1.489234e+00	1.562897e+00	1.734395e+00	1.843168e+00	-4.909151e-01	
1  14.7697	-6.789592e-02	-9.858971e-01	5.690519e-02	7.101127e-01	9.522661e-01	8.154736e-01	3.198077e-01	1.098639e+00	1.219943e+00	1.273082e+00	1.316119e+00	1.357637e+00	1.402380e+00	1.446946e+00	1.495539e+00	1.569949e+00	1.743127e+00	1.929543e+00	-5.394387e-01	
6  11.6845	3.740464e-02	-1.003799e+00	5.498585e-02	6.995094e-01	9.536976e-01	8.157582e-01	3.200184e-01	1.099457e+00	1.219471e+00	1.272340e+00	1.313781e+00	1.354749e+00	1.398742e+00	1.442330e+00	1.490589e+00	1.564554e+00	1.736456e+00	1.875836e+00	-5.073583e-01	
4  11.6441	3.740464e-02	-1.003799e+00	5.498585e-02	6.995094e-01	9.536976e-01	8.157582e-01	3.200184e-01	1.099702e+00	1.219471e+00	1.272289e+00	1.314809e+00	1.354442e+00	1.399160e+00	1.441978e+00	1.490376e+00	1.563658e+00	1.737180e+00	1.936918e+00	-5.421646e-01	
7  11.0107	3.740464e-02	-1.003799e+00	5.498585e-02	6.995094e-01	9.536976e-01	8.157582e-01	3.200184e-01	1.099740e+00	1.219460e+00	1.272664e+00	1.313680e+00	1.355243e+00	1.398585e+00	1.439868e+00	1.490605e+00	1.561558e+00	1.737564e+00	2.003998e+00	-5.852803e-01	
1  11.7218	3.740464e-02	-1.003799e+00	5.498585e-02	6.995094e-01	9.536976e-01	8.157582e-01	3.200184e-01	1.100064e+00	1.220445e+00	1.271954e+00	1.313779e+00	1.355024e+00	1.398557e+00	1.439831e+00	1.491686e+00	1.561375e+00	1.737921e+00	2.028630e+00	-5.877081e-01	
3  12.457	8.880058e-02	-1.009458e+00	5.481316e-02	7.034124e-01	9.502534e-01	8.167756e-01	3.195375e-01	1.098600e+00	1.217567e+00	1.268111e+00	1.309552e+00	1.349742e+00	1.392983e+00	1.433332e+00	1.485147e+00	1.554170e+00	1.729602e+00	1.957282e+00	-5.494471e-01	
6  12.0812	9.455673e-02	-1.020809e+00	5.287710e-02	6.948988e-01	9.513080e-01	8.174987e-01	3.188697e-01	1.100129e+00	1.220159e+00	1.270544e+00	1.312564e+00	1.352697e+00	1.396433e+00	1.436670e+00	1.488672e+00	1.558559e+00	1.733121e+00	1.979051e+00	-5.570498e-01	
9  10.949	9.455673e-02	-1.020809e+00	5.287710e-02	6.948988e-01	9.513080e-01	8.174987e-01	3.188697e-01	1.100283e+00	1.220348e+00	1.269704e+00	1.312725e+00	1.353062e+00	1.396315e+00	1.437826e+00	1.489469e+00	1.557716e+00	1.734253e+00	1.912270e+00	-5.102339e-01	
4  11.2321	9.455673e-02	-1.020809e+00	5.287710e-02	6.948988e-01	9.513080e-01	8.174987e-01	3.188697e-01	1.100289e+00	1.219838e+00	1.270876e+00	1.311465e+00	1.354283e+00	1.395413e+00	1.438612e+00	1.490345e+00	1.557701e+00	1.734519e+00	1.856416e+00	-4.722459e-01	
2  12.2623	1.705962e-01	-1.041993e+00	5.267745e-02	6.953902e-01	9.522998e-01	8.175668e-01	3.183652e-01	1.102541e+00	1.222335e+00	1.273721e+00	1.313404e+00	1.356141e+00	1.397086e+00	1.439779e+00	1.491406e+00	1.558204e+00	1.734988e+00	1.841872e+00	-4.602251e-01	
14  12.4758	1.253700e-01	-1.026986e+00	5.225525e-02	6.883161e-01	9.537761e-01	8.155897e-01	3.200572e-01	1.103760e+00	1.223683e+00	1.275527e+00	1.315216e+00	1.358174e+00	1.399384e+00	1.442581e+00	1.494084e+00	1.560877e+00	1.738121e+00	1.843177e+00	-4.629398e-01	
1  13.0012	6.779401e-02	-1.016105e+00	5.172418e-02	6.852498e-01	9.556576e-01	8.144385e-01	3.207648e-01	1.104208e+00	1.224867e+00	1.277573e+00	1.317482e+00	1.361169e+00	1.402668e+00	1.446134e+00	1.498026e+00	1.565504e+00	1.743276e+00	1.876630e+00	-4.828264e-01	
2  11.558	4.241011e-02	-1.011246e+00	4.744022e-02	6.616722e-01	9.594693e-01	8.147816e-01	3.205925e-01	1.103244e+00	1.224039e+00	1.276750e+00	1.316815e+00	1.360983e+00	1.402721e+00	1.446113e+00	1.498397e+00	1.567361e+00	1.743485e+00	1.873074e+00	-4.787550e-01	
6  10.9649	-4.461684e-02	-9.910740e-01	4.676707e-02	6.584221e-01	9.602619e-01	8.146177e-01	3.206585e-01	1.100984e+00	1.222054e+00	1.275044e+00	1.315893e+00	1.360749e+00	1.402791e+00	1.446611e+00	1.499393e+00	1.569338e+00	1.745537e+00	1.897063e+00	-4.949968e-01	
4  11.2717	-4.461684e-02	-9.910740e-01	4.676707e-02	6.584221e-01	9.602619e-01	8.146177e-01	3.206585e-01	1.101210e+00	1.222118e+00	1.275502e+00	1.315324e+00	1.360211e+00	1.402440e+00	1.446289e+00	1.499736e+00	1.569091e+00	1.744431e+00	1.922659e+00	-5.294505e-01	
2  10.5587	-4.461684e-02	-9.910740e-01	4.676707e-02	6.584221e-01	9.602619e-01	8.146177e-01	3.206585e-01	1.100948e+00	1.222693e+00	1.274409e+00	1.316415e+00	1.358259e+00	1.402784e+00	1.444578e+00	1.500741e+00	1.569103e+00	1.744654e+00	1.779763e+00	-4.462588e-01	
5  10.6462	-4.461684e-02	-9.910740e-01	4.676707e-02	6.584221e-01	9.602619e-01	8.146177e-01	3.206585e-01	1.101130e+00	1.222271e+00	1.274941e+00	1.316060e+00	1.359576e+00	1.402482e+00	1.445549e+00	1.500227e+00	1.570342e+00	1.745885e+00	1.792848e+00	-4.562675e-01	
1  10.8403	-3.410057e-02	-9.876674e-01	4.761356e-02	6.584561e-01	9.585438e-01	8.132153e-01	3.227096e-01	1.103455e+00	1.224092e+00	1.276291e+00	1.317318e+00	1.359888e+00	1.402769e+00	1.445917e+00	1.499947e+00	1.569411e+00	1.745133e+00	1.783932e+00	-4.532248e-01	
1  12.7324	3.741839e-02	-1.012366e+00	4.677041e-02	6.557037e-01	9.604751e-01	8.137943e-01	3.211623e-01	1.105680e+00	1.227218e+00	1.279794e+00	1.320276e+00	1.363057e+00	1.406116e+00	1.449040e+00	1.503080e+00	1.572114e+00	1.747650e+00	1.766923e+00	-4.369775e-01	
10  13.0874	-1.041715e-01	-9.772016e-01	4.409026e-02	6.395377e-01	9.651711e-01	8.135243e-01	3.214017e-01	1.101067e+00	1.222798e+00	1.276254e+00	1.317451e+00	1.362028e+00	1.405189e+00	1.448826e+00	1.503775e+00	1.575078e+00	1.750403e+00	1.820188e+00	-4.710287e-01	
1  12.0775	-1.041715e-01	-9.772016e-01	4.409026e-02	6.395377e-01	9.651711e-01	8.135243e-01	3.214017e-01	1.101030e+00	1.223138e+00	1.275189e+00	1.318115e+00	1.361813e+00	1.405052e+00	1.449681e+00	1.503559e+00	1.575220e+00	1.749820e+00	1.771665e+00	-4.411991e-01	
8  11.8483	-1.041715e-01	-9.772016e-01	4.409026e-02	6.395377e-01	9.651711e-01	8.135243e-01	3.214017e-01	1.100924e+00	1.223200e+00	1.274087e+00	1.318980e+00	1.361201e+00	1.404092e+00	1.449932e+00	1.504220e+00	1.574097e+00	1.751371e+00	1.842958e+00	-4.860451e-01	
4  11.4635	-1.706261e-02	-1.003254e+00	4.451854e-02	6.478910e-01	9.645950e-01	8.148149e-01	3.196093e-01	1.101638e+00	1.224058e+00	1.275091e+00	1.319215e+00	1.361322e+00	1.403956e+00	1.448993e+00	1.503425e+00	1.572662e+00	1.749796e+00	1.819642e+00	-4.690341e-01	
