4  9.06456	1.130985e-01	-1.017913e+00	5.405489e-02	6.958993e-01	9.543193e-01	8.171421e-01	3.188987e-01	1.097467e+00	1.216453e+00	1.269775e+00	1.310170e+00	1.352467e+00	1.391388e+00	1.436316e+00	1.486302e+00	1.555867e+00	1.733309e+00	1.632722e+00	-3.705392e-01	
9  8.96668	6.977436e-02	-9.985334e-01	5.139550e-02	6.767483e-01	9.573198e-01	8.161343e-01	3.204406e-01	1.096107e+00	1.214256e+00	1.267654e+00	1.307784e+00	1.350413e+00	1.389146e+00	1.434231e+00	1.484243e+00	1.554700e+00	1.731307e+00	1.625508e+00	-3.694176e-01	
12  14.1864	6.977436e-02	-9.985334e-01	5.139550e-02	6.767483e-01	9.573198e-01	8.161343e-01	3.204406e-01	1.096339e+00	1.213602e+00	1.267279e+00	1.307868e+00	1.351798e+00	1.387876e+00	1.433705e+00	1.484870e+00	1.554874e+00	1.732798e+00	1.581306e+00	-3.514005e-01	
4  10.4287	6.977436e-02	-9.985334e-01	5.139550e-02	6.767483e-01	9.573198e-01	8.161343e-01	3.204406e-01	1.096739e+00	1.213919e+00	1.266408e+00	1.308302e+00	1.351991e+00	1.387865e+00	1.435618e+00	1.485065e+00	1.555243e+00	1.732347e+00	1.671068e+00	-3.980172e-01	
1  9.08567	6.977436e-02	-9.985334e-01	5.139550e-02	6.767483e-01	9.573198e-01	8.161343e-01	3.204406e-01	1.096905e+00	1.213714e+00	1.266807e+00	1.308278e+00	1.351458e+00	1.388486e+00	1.435616e+00	1.484503e+00	1.555685e+00	1.731278e+00	1.643888e+00	-3.756452e-01	
1  9.15678	6.977436e-02	-9.985334e-01	5.139550e-02	6.767483e-01	9.573198e-01	8.161343e-01	3.204406e-01	1.097281e+00	1.213679e+00	1.267204e+00	1.307306e+00	1.352299e+00	1.388767e+00	1.435781e+00	1.483689e+00	1.554765e+00	1.729908e+00	1.628031e+00	-3.648211e-01	
3  7.24019	6.977436e-02	-9.985334e-01	5.139550e-02	6.767483e-01	9.573198e-01	8.161343e-01	3.204406e-01	1.097045e+00	1.214525e+00	1.266788e+00	1.308159e+00	1.351863e+00	1.388401e+00	1.434176e+00	1.485141e+00	1.553246e+00	1.730707e+00	1.759471e+00	-4.480254e-01	
5  8.02273	6.977436e-02	-9.985334e-01	5.139550e-02	6.767483e-01	9.573198e-01	8.161343e-01	3.204406e-01	1.096732e+00	1.214405e+00	1.265714e+00	1.309016e+00	1.351835e+00	1.387548e+00	1.435280e+00	1.484298e+00	1.553070e+00	1.731710e+00	1.789602e+00	-4.653839e-01	
1  5.63132	5.180447e-03	-9.953807e-01	5.020084e-02	6.722613e-01	9.579553e-01	8.163531e-01	3.195937e-01	1.097467e+00	1.216886e+00	1.268336e+00	1.313068e+00	1.356297e+00	1.393066e+00	1.441330e+00	1.490815e+00	1.560547e+00	1.739045e+00	1.821532e+00	-4.801972e-01	
7  7.13947	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.097638e+00	1.216809e+00	1.267889e+00	1.312050e+00	1.354842e+00	1.391286e+00	1.439002e+00	1.488316e+00	1.557119e+00	1.735458e+00	1.790646e+00	-4.596483e-01	
1  7.50908	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.097965e+00	1.216675e+00	1.268365e+00	1.311659e+00	1.354872e+00	1.390922e+00	1.439965e+00	1.488233e+00	1.557351e+00	1.735505e+00	1.854601e+00	-4.867898e-01	
2  8.72018	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.098126e+00	1.217016e+00	1.268809e+00	1.311492e+00	1.353990e+00	1.390149e+00	1.439962e+00	1.487128e+00	1.557583e+00	1.735069e+00	1.878859e+00	-5.049980e-01	
16  9.47561	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.098286e+00	1.217184e+00	1.268949e+00	1.310822e+00	1.354578e+00	1.390678e+00	1.439721e+00	1.486439e+00	1.557055e+00	1.733772e+00	1.829370e+00	-4.867729e-01	
1  9.73732	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.097882e+00	1.217056e+00	1.268217e+00	1.310975e+00	1.354539e+00	1.390600e+00	1.438511e+00	1.486273e+00	1.556512e+00	1.733833e+00	1.846264e+00	-4.939157e-01	
1  9.94118	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.097672e+00	1.216743e+00	1.268330e+00	1.310785e+00	1.353470e+00	1.390727e+00	1.439351e+00	1.485638e+00	1.556512e+00	1.733243e+00	1.811737e+00	-4.751069e-01	
3  9.75331	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.097816e+00	1.217209e+00	1.267605e+00	1.311443e+00	1.353392e+00	1.391600e+00	1.438837e+00	1.486342e+00	1.555943e+00	1.732931e+00	1.828518e+00	-4.915746e-01	
6  10.3908	9.265636e-02	-1.018323e+00	5.124718e-02	6.815406e-01	9.563664e-01	8.178633e-01	3.179184e-01	1.098225e+00	1.217626e+00	1.267553e+00	1.310935e+00	1.353668e+00	1.391029e+00	1.439972e+00	1.485957e+00	1.557723e+00	1.731702e+00	1.889066e+00	-5.109286e-01	
9  12.2076	1.393009e-01	-1.038577e+00	4.960476e-02	6.755812e-01	9.575363e-01	8.173900e-01	3.174272e-01	1.102184e+00	1.222839e+00	1.273156e+00	1.316356e+00	1.358916e+00	1.396941e+00	1.445516e+00	1.491622e+00	1.563167e+00	1.736715e+00	1.867320e+00	-4.927673e-01	
6  11.3987	1.393009e-01	-1.038577e+00	4.960476e-02	6.755812e-01	9.575363e-01	8.173900e-01	3.174272e-01	1.101836e+00	1.223022e+00	1.272781e+00	1.317228e+00	1.358635e+00	1.396468e+00	1.446121e+00	1.492866e+00	1.564201e+00	1.737918e+00	1.914940e+00	-5.286489e-01	
1  12.2761	1.393009e-01	-1.038577e+00	4.960476e-02	6.755812e-01	9.575363e-01	8.173900e-01	3.174272e-01	1.101504e+00	1.223099e+00	1.272604e+00	1.316247e+00	1.358636e+00	1.396632e+00	1.444581e+00	1.494603e+00	1.564130e+00	1.737310e+00	1.938345e+00	-5.319730e-01	
1  12.5319	1.393009e-01	-1.038577e+00	4.960476e-02	6.755812e-01	9.575363e-01	8.173900e-01	3.174272e-01	1.101710e+00	1.223391e+00	1.272524e+00	1.316743e+00	1.359119e+00	1.396869e+00	1.445607e+00	1.494065e+00	1.564184e+00	1.737909e+00	1.990403e+00	-5.520009e-01	
4  13.7298	6.907929e-02	-1.018709e+00	5.102317e-02	6.766449e-01	9.576003e-01	8.172087e-01	3.182479e-01	1.099997e+00	1.221595e+00	1.270476e+00	1.315516e+00	1.358205e+00	1.395863e+00	1.445645e+00	1.493797e+00	1.564341e+00	1.738838e+00	2.042247e+00	-5.841949e-01	
5  13.3169	1.493711e-01	-1.026825e+00	4.954474e-02	6.735555e-01	9.558217e-01	8.182106e-01	3.179739e-01	1.098012e+00	1.217507e+00	1.265602e+00	1.309416e+00	1.351184e+00	1.388100e+00	1.436509e+00	1.484671e+00	1.554702e+00	1.727529e+00	1.953873e+00	-5.366385e-01	
2  13.2976	1.493711e-01	-1.026825e+00	4.954474e-02	6.735555e-01	9.558217e-01	8.182106e-01	3.179739e-01	1.098100e+00	1.217318e+00	1.266179e+00	1.308929e+00	1.351381e+00	1.388771e+00	1.436882e+00	1.484785e+00	1.553853e+00	1.726332e+00	1.908999e+00	-5.031152e-01	
1  11.6309	1.493711e-01	-1.026825e+00	4.954474e-02	6.735555e-01	9.558217e-01	8.182106e-01	3.179739e-01	1.098116e+00	1.217368e+00	1.265557e+00	1.310060e+00	1.351738e+00	1.388511e+00	1.436209e+00	1.484440e+00	1.553810e+00	1.728265e+00	1.881803e+00	-4.919876e-01	
6  11.3192	1.493711e-01	-1.026825e+00	4.954474e-02	6.735555e-01	9.558217e-01	8.182106e-01	3.179739e-01	1.098066e+00	1.216506e+00	1.266564e+00	1.309827e+00	1.351572e+00	1.387413e+00	1.437775e+00	1.484598e+00	1.553412e+00	1.727404e+00	1.844234e+00	-4.717753e-01	
3  15.216	1.493711e-01	-1.026825e+00	4.954474e-02	6.735555e-01	9.558217e-01	8.182106e-01	3.179739e-01	1.098060e+00	1.216206e+00	1.266338e+00	1.309983e+00	1.351300e+00	1.387218e+00	1.439639e+00	1.484201e+00	1.554574e+00	1.726604e+00	1.907438e+00	-5.086774e-01	
1  14.1737	1.401713e-01	-1.028292e+00	5.196120e-02	6.906540e-01	9.519860e-01	8.178666e-01	3.180753e-01	1.099240e+00	1.217803e+00	1.267897e+00	1.312024e+00	1.352816e+00	1.389066e+00	1.441344e+00	1.485972e+00	1.555671e+00	1.728565e+00	1.909352e+00	-5.113313e-01	
2  17.0578	2.336555e-01	-1.052072e+00	5.223996e-02	6.945019e-01	9.494162e-01	8.185599e-01	3.178450e-01	1.101704e+00	1.219972e+00	1.269255e+00	1.312977e+00	1.352512e+00	1.388656e+00	1.440180e+00	1.484359e+00	1.553207e+00	1.725403e+00	1.875469e+00	-4.892202e-01	
1  16.2622	2.341756e-01	-1.050955e+00	5.058526e-02	6.831640e-01	9.524310e-01	8.193297e-01	3.172369e-01	1.099982e+00	1.218040e+00	1.267366e+00	1.310870e+00	1.351013e+00	1.386870e+00	1.438577e+00	1.482812e+00	1.552346e+00	1.723947e+00	1.884157e+00	-4.926686e-01	
1  14.8391	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097863e+00	1.216619e+00	1.266911e+00	1.311389e+00	1.353170e+00	1.389045e+00	1.442629e+00	1.486844e+00	1.557421e+00	1.731086e+00	1.989729e+00	-5.568331e-01	
2  15.3103	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097789e+00	1.216863e+00	1.266906e+00	1.311427e+00	1.353226e+00	1.389295e+00	1.442827e+00	1.487368e+00	1.557334e+00	1.732021e+00	2.010860e+00	-5.687233e-01	
1  12.356	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097459e+00	1.216396e+00	1.267049e+00	1.311805e+00	1.353091e+00	1.389245e+00	1.441658e+00	1.486589e+00	1.556151e+00	1.732182e+00	1.929120e+00	-5.199076e-01	
1  12.4769	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097661e+00	1.216613e+00	1.266603e+00	1.312328e+00	1.352710e+00	1.389818e+00	1.442127e+00	1.487240e+00	1.556555e+00	1.732794e+00	1.907367e+00	-5.104977e-01	
1  12.9383	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097257e+00	1.216374e+00	1.266431e+00	1.312238e+00	1.351691e+00	1.390003e+00	1.442215e+00	1.487352e+00	1.556422e+00	1.731332e+00	1.849628e+00	-4.780197e-01	
2  13.2629	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097142e+00	1.216532e+00	1.266038e+00	1.312024e+00	1.351454e+00	1.390124e+00	1.442206e+00	1.486339e+00	1.556227e+00	1.734387e+00	1.877245e+00	-5.077039e-01	
4  9.80431	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097129e+00	1.216830e+00	1.266247e+00	1.311300e+00	1.351340e+00	1.390676e+00	1.440641e+00	1.487514e+00	1.555791e+00	1.734680e+00	1.807889e+00	-4.616187e-01	
2  11.3041	8.572002e-02	-1.013427e+00	5.235738e-02	6.823868e-01	9.557294e-01	8.177561e-01	3.187759e-01	1.097298e+00	1.216626e+00	1.266289e+00	1.311659e+00	1.350616e+00	1.391402e+00	1.440784e+00	1.486710e+00	1.555986e+00	1.735457e+00	1.897695e+00	-5.183181e-01	
6  9.42218	1.066668e-01	-1.026298e+00	4.997668e-02	6.713548e-01	9.592272e-01	8.184153e-01	3.175428e-01	1.097961e+00	1.218195e+00	1.268376e+00	1.313548e+00	1.353186e+00	1.394158e+00	1.443384e+00	1.489678e+00	1.559706e+00	1.738519e+00	1.907911e+00	-5.188869e-01	
1  9.98927	1.066668e-01	-1.026298e+00	4.997668e-02	6.713548e-01	9.592272e-01	8.184153e-01	3.175428e-01	1.097694e+00	1.217722e+00	1.269110e+00	1.313003e+00	1.352889e+00	1.395207e+00	1.443069e+00	1.489186e+00	1.560464e+00	1.737974e+00	1.887535e+00	-5.149764e-01	
2  8.75757	1.066668e-01	-1.026298e+00	4.997668e-02	6.713548e-01	9.592272e-01	8.184153e-01	3.175428e-01	1.097831e+00	1.217654e+00	1.269801e+00	1.313061e+00	1.353117e+00	1.396651e+00	1.442537e+00	1.488868e+00	1.560023e+00	1.737557e+00	1.874857e+00	-5.015247e-01	
5  9.83296	1.066668e-01	-1.026298e+00	4.997668e-02	6.713548e-01	9.592272e-01	8.184153e-01	3.175428e-01	1.098550e+00	1.217556e+00	1.271310e+00	1.313080e+00	1.354048e+00	1.397406e+00	1.442426e+00	1.488794e+00	1.559968e+00	1.737214e+00	1.835973e+00	-4.814817e-01	
1  11.2802	1.066668e-01	-1.026298e+00	4.997668e-02	6.713548e-01	9.592272e-01	8.184153e-01	3.175428e-01	1.098978e+00	1.217599e+00	1.270887e+00	1.312588e+00	1.355543e+00	1.397627e+00	1.441797e+00	1.488211e+00	1.560329e+00	1.734018e+00	1.811500e+00	-4.624272e-01	
2  8.84736	1.066668e-01	-1.026298e+00	4.997668e-02	6.713548e-01	9.592272e-01	8.184153e-01	3.175428e-01	1.098872e+00	1.217389e+00	1.270043e+00	1.313154e+00	1.355057e+00	1.396991e+00	1.440189e+00	1.487879e+00	1.560449e+00	1.733647e+00	1.742885e+00	-4.213497e-01	
1  6.80156	1.066668e-01	-1.026298e+00	4.997668e-02	6.713548e-01	9.592272e-01	8.184153e-01	3.175428e-01	1.098958e+00	1.217243e+00	1.270376e+00	1.313174e+00	1.355060e+00	1.396807e+00	1.440547e+00	1.489239e+00	1.560792e+00	1.734823e+00	1.709797e+00	-4.078602e-01	
13  7.15074	2.200277e-01	-1.067193e+00	4.985772e-02	6.761793e-01	9.596712e-01	8.188419e-01	3.160987e-01	1.103983e+00	1.223734e+00	1.277365e+00	1.319456e+00	1.361050e+00	1.403087e+00	1.446058e+00	1.494748e+00	1.565546e+00	1.739584e+00	1.701755e+00	-3.946894e-01	
5  5.58155	2.200277e-01	-1.067193e+00	4.985772e-02	6.761793e-01	9.596712e-01	8.188419e-01	3.160987e-01	1.103788e+00	1.223918e+00	1.277175e+00	1.319789e+00	1.360157e+00	1.402626e+00	1.445857e+00	1.495882e+00	1.564642e+00	1.739266e+00	1.662307e+00	-3.699614e-01	
6  10.3206	2.200277e-01	-1.067193e+00	4.985772e-02	6.761793e-01	9.596712e-01	8.188419e-01	3.160987e-01	1.104267e+00	1.224573e+00	1.277542e+00	1.319484e+00	1.362245e+00	1.402160e+00	1.445512e+00	1.496563e+00	1.565392e+00	1.737688e+00	1.529527e+00	-2.844300e-01	
2  12.5823	2.664842e-01	-1.068729e+00	4.915350e-02	6.707893e-01	9.608343e-01	8.210156e-01	3.152025e-01	1.099758e+00	1.218181e+00	1.270450e+00	1.311534e+00	1.354425e+00	1.393087e+00	1.436072e+00	1.486937e+00	1.556163e+00	1.727417e+00	1.521509e+00	-2.812905e-01	
9  9.35524	2.664842e-01	-1.068729e+00	4.915350e-02	6.707893e-01	9.608343e-01	8.210156e-01	3.152025e-01	1.099785e+00	1.218545e+00	1.269997e+00	1.310937e+00	1.354275e+00	1.393322e+00	1.436645e+00	1.487159e+00	1.554759e+00	1.728115e+00	1.630860e+00	-3.417924e-01	
4  9.36728	2.664842e-01	-1.068729e+00	4.915350e-02	6.707893e-01	9.608343e-01	8.210156e-01	3.152025e-01	1.099567e+00	1.218614e+00	1.269414e+00	1.311465e+00	1.353157e+00	1.394412e+00	1.436448e+00	1.488285e+00	1.553410e+00	1.727531e+00	1.683396e+00	-3.733047e-01	
9  8.1907	1.073749e-01	-1.025050e+00	4.859750e-02	6.599776e-01	9.641859e-01	8.184645e-01	3.175805e-01	1.097967e+00	1.217348e+00	1.269130e+00	1.311973e+00	1.354968e+00	1.396570e+00	1.439943e+00	1.492054e+00	1.558406e+00	1.733592e+00	1.739427e+00	-4.110697e-01	
1  10.2762	1.073749e-01	-1.025050e+00	4.859750e-02	6.599776e-01	9.641859e-01	8.184645e-01	3.175805e-01	1.098224e+00	1.217439e+00	1.269388e+00	1.311535e+00	1.354529e+00	1.396265e+00	1.440400e+00	1.490927e+00	1.557125e+00	1.734001e+00	1.572719e+00	-3.184067e-01	
2  8.63536	1.073749e-01	-1.025050e+00	4.859750e-02	6.599776e-01	9.641859e-01	8.184645e-01	3.175805e-01	1.098025e+00	1.217843e+00	1.269261e+00	1.311552e+00	1.353928e+00	1.396570e+00	1.440118e+00	1.490831e+00	1.556800e+00	1.736359e+00	1.602898e+00	-3.356143e-01	
1  8.5088	1.073749e-01	-1.025050e+00	4.859750e-02	6.599776e-01	9.641859e-01	8.184645e-01	3.175805e-01	1.097976e+00	1.217959e+00	1.269334e+00	1.311340e+00	1.354415e+00	1.396021e+00	1.439405e+00	1.490038e+00	1.557224e+00	1.735689e+00	1.588279e+00	-3.257851e-01	
3  8.39224	1.073749e-01	-1.025050e+00	4.859750e-02	6.599776e-01	9.641859e-01	8.184645e-01	3.175805e-01	1.097727e+00	1.218035e+00	1.269091e+00	1.311759e+00	1.354329e+00	1.395538e+00	1.440163e+00	1.489738e+00	1.557789e+00	1.735325e+00	1.529519e+00	-2.919192e-01	
3  8.81164	1.073749e-01	-1.025050e+00	4.859750e-02	6.599776e-01	9.641859e-01	8.184645e-01	3.175805e-01	1.097789e+00	1.217852e+00	1.268956e+00	1.311943e+00	1.353860e+00	1.396947e+00	1.440095e+00	1.490416e+00	1.558058e+00	1.735893e+00	1.520186e+00	-2.875797e-01	
2  7.99211	-1.281094e-02	-9.930526e-01	5.017819e-02	6.680503e-01	9.620627e-01	8.152683e-01	3.201626e-01	1.098954e+00	1.219469e+00	1.271333e+00	1.315120e+00	1.357097e+00	1.400957e+00	1.444626e+00	1.495241e+00	1.562705e+00	1.742024e+00	1.528182e+00	-2.993451e-01	
6  8.67379	-1.047907e-01	-9.816277e-01	4.859825e-02	6.614787e-01	9.648499e-01	8.158921e-01	3.192144e-01	1.097167e+00	1.219081e+00	1.271591e+00	1.316515e+00	1.359768e+00	1.404147e+00	1.448339e+00	1.499761e+00	1.569068e+00	1.748358e+00	1.596114e+00	-3.364424e-01	
4  8.09795	-1.047907e-01	-9.816277e-01	4.859825e-02	6.614787e-01	9.648499e-01	8.158921e-01	3.192144e-01	1.096861e+00	1.219690e+00	1.271406e+00	1.315657e+00	1.359266e+00	1.404112e+00	1.447234e+00	1.500907e+00	1.568647e+00	1.748736e+00	1.636969e+00	-3.588108e-01	
1  8.2526	-1.047907e-01	-9.816277e-01	4.859825e-02	6.614787e-01	9.648499e-01	8.158921e-01	3.192144e-01	1.096701e+00	1.219803e+00	1.271792e+00	1.315717e+00	1.359200e+00	1.403450e+00	1.448097e+00	1.500400e+00	1.570465e+00	1.748506e+00	1.593103e+00	-3.323858e-01	
3  11.6716	-1.047907e-01	-9.816277e-01	4.859825e-02	6.614787e-01	9.648499e-01	8.158921e-01	3.192144e-01	1.096777e+00	1.219977e+00	1.271937e+00	1.315379e+00	1.360121e+00	1.403015e+00	1.449274e+00	1.500777e+00	1.571683e+00	1.749427e+00	1.586216e+00	-3.233191e-01	
1  11.2625	-1.047907e-01	-9.816277e-01	4.859825e-02	6.614787e-01	9.648499e-01	8.158921e-01	3.192144e-01	1.096572e+00	1.220277e+00	1.272155e+00	1.315641e+00	1.359583e+00	1.402252e+00	1.450116e+00	1.499600e+00	1.571606e+00	1.750089e+00	1.597330e+00	-3.245094e-01	
7  11.6761	-1.047907e-01	-9.816277e-01	4.859825e-02	6.614787e-01	9.648499e-01	8.158921e-01	3.192144e-01	1.096634e+00	1.220450e+00	1.271263e+00	1.315828e+00	1.359563e+00	1.401429e+00	1.450798e+00	1.500159e+00	1.571317e+00	1.749174e+00	1.591308e+00	-3.213995e-01	
4  9.92642	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.098765e+00	1.222690e+00	1.272982e+00	1.317817e+00	1.360556e+00	1.402761e+00	1.451879e+00	1.500985e+00	1.571369e+00	1.749242e+00	1.567719e+00	-3.078552e-01	
3  9.18923	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.098758e+00	1.222346e+00	1.272212e+00	1.318243e+00	1.360936e+00	1.401641e+00	1.452746e+00	1.501019e+00	1.570926e+00	1.748983e+00	1.652214e+00	-3.599077e-01	
1  8.77868	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.099250e+00	1.222289e+00	1.272701e+00	1.318628e+00	1.360546e+00	1.401354e+00	1.450765e+00	1.502418e+00	1.572061e+00	1.748136e+00	1.669548e+00	-3.757314e-01	
3  5.94778	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.099068e+00	1.221972e+00	1.272835e+00	1.319150e+00	1.360623e+00	1.401445e+00	1.450256e+00	1.502401e+00	1.569908e+00	1.748789e+00	1.646476e+00	-3.681851e-01	
9  3.98188	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.098860e+00	1.221607e+00	1.272557e+00	1.318739e+00	1.360663e+00	1.402253e+00	1.448449e+00	1.502527e+00	1.569259e+00	1.748340e+00	1.729514e+00	-4.218386e-01	
3  3.23446	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.098435e+00	1.220896e+00	1.273816e+00	1.318142e+00	1.362017e+00	1.401182e+00	1.449956e+00	1.501255e+00	1.570153e+00	1.748609e+00	1.706378e+00	-4.045571e-01	
7  4.40352	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.098407e+00	1.220536e+00	1.274105e+00	1.317554e+00	1.362035e+00	1.401200e+00	1.448711e+00	1.501700e+00	1.569906e+00	1.748648e+00	1.736844e+00	-4.326697e-01	
1  6.65391	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.098279e+00	1.219963e+00	1.273918e+00	1.317308e+00	1.362754e+00	1.401684e+00	1.450288e+00	1.501498e+00	1.570103e+00	1.749651e+00	1.833774e+00	-4.918012e-01	
1  5.22913	-8.052941e-02	-9.888262e-01	4.963390e-02	6.688855e-01	9.615863e-01	8.155886e-01	3.195804e-01	1.098401e+00	1.220933e+00	1.273911e+00	1.317228e+00	1.362826e+00	1.402124e+00	1.449174e+00	1.502286e+00	1.568657e+00	1.750433e+00	1.808547e+00	-4.686740e-01	
1  5.3599	-1.074578e-01	-9.771625e-01	4.964885e-02	6.654009e-01	9.606657e-01	8.153044e-01	3.204971e-01	1.097757e+00	1.219749e+00	1.272127e+00	1.315846e+00	1.361042e+00	1.400360e+00	1.447735e+00	1.500547e+00	1.566968e+00	1.748515e+00	1.804492e+00	-4.686957e-01	
4  5.42511	-3.281790e-03	-9.958641e-01	4.977280e-02	6.641009e-01	9.615907e-01	8.167129e-01	3.194822e-01	1.096838e+00	1.217622e+00	1.269564e+00	1.311975e+00	1.356963e+00	1.395318e+00	1.442291e+00	1.494586e+00	1.560225e+00	1.741272e+00	1.771560e+00	-4.477562e-01	
2  4.98611	-8.592264e-03	-9.973073e-01	4.699868e-02	6.515820e-01	9.643651e-01	8.157775e-01	3.197923e-01	1.098232e+00	1.219532e+00	1.272235e+00	1.314257e+00	1.359665e+00	1.398354e+00	1.444909e+00	1.497692e+00	1.563950e+00	1.744354e+00	1.757667e+00	-4.383819e-01	
2  4.51112	-8.592264e-03	-9.973073e-01	4.699868e-02	6.515820e-01	9.643651e-01	8.157775e-01	3.197923e-01	1.098271e+00	1.219471e+00	1.272863e+00	1.314818e+00	1.359680e+00	1.399397e+00	1.444042e+00	1.497253e+00	1.565315e+00	1.745272e+00	1.649385e+00	-3.661408e-01	
3  3.80599	-8.592264e-03	-9.973073e-01	4.699868e-02	6.515820e-01	9.643651e-01	8.157775e-01	3.197923e-01	1.098708e+00	1.218888e+00	1.272573e+00	1.314316e+00	1.358959e+00	1.399914e+00	1.444497e+00	1.495852e+00	1.565060e+00	1.744727e+00	1.668987e+00	-3.836048e-01	
2  5.06903	-8.592264e-03	-9.973073e-01	4.699868e-02	6.515820e-01	9.643651e-01	8.157775e-01	3.197923e-01	1.098454e+00	1.218733e+00	1.271799e+00	1.315203e+00	1.358911e+00	1.399242e+00	1.444928e+00	1.494594e+00	1.566760e+00	1.744741e+00	1.632161e+00	-3.638855e-01	
5  8.09564	-8.592264e-03	-9.973073e-01	4.699868e-02	6.515820e-01	9.643651e-01	8.157775e-01	3.197923e-01	1.098354e+00	1.218744e+00	1.270870e+00	1.315186e+00	1.358435e+00	1.399651e+00	1.445391e+00	1.494116e+00	1.569235e+00	1.742372e+00	1.635157e+00	-3.564817e-01	
1  8.18711	-3.581317e-02	-9.898755e-01	5.010592e-02	6.605953e-01	9.644515e-01	8.143558e-01	3.215106e-01	1.100167e+00	1.220954e+00	1.273455e+00	1.317907e+00	1.361333e+00	1.402323e+00	1.448994e+00	1.497094e+00	1.571827e+00	1.746837e+00	1.704862e+00	-3.974363e-01	
2  7.29359	7.041807e-02	-1.019250e+00	5.044131e-02	6.707059e-01	9.608793e-01	8.164709e-01	3.196648e-01	1.100577e+00	1.220934e+00	1.272571e+00	1.316611e+00	1.358936e+00	1.399708e+00	1.445160e+00	1.493252e+00	1.567229e+00	1.741227e+00	1.656805e+00	-3.671275e-01	
2  7.13433	1.693547e-02	-1.003918e+00	4.860350e-02	6.582201e-01	9.632485e-01	8.157916e-01	3.203004e-01	1.099603e+00	1.219963e+00	1.271862e+00	1.316108e+00	1.358962e+00	1.399913e+00	1.445710e+00	1.494013e+00	1.568783e+00	1.742424e+00	1.661486e+00	-3.710531e-01	
9  7.24681	-2.064410e-03	-9.865479e-01	4.891447e-02	6.587329e-01	9.614056e-01	8.159273e-01	3.207520e-01	1.096240e+00	1.214915e+00	1.266142e+00	1.310253e+00	1.352750e+00	1.393292e+00	1.439046e+00	1.487224e+00	1.561642e+00	1.734897e+00	1.614754e+00	-3.502696e-01	
1  9.20827	-2.064410e-03	-9.865479e-01	4.891447e-02	6.587329e-01	9.614056e-01	8.159273e-01	3.207520e-01	1.096207e+00	1.214705e+00	1.265566e+00	1.311411e+00	1.352549e+00	1.394292e+00	1.439130e+00	1.487177e+00	1.561454e+00	1.734874e+00	1.589155e+00	-3.373340e-01	
5  7.04761	-2.064410e-03	-9.865479e-01	4.891447e-02	6.587329e-01	9.614056e-01	8.159273e-01	3.207520e-01	1.096435e+00	1.215165e+00	1.265425e+00	1.311456e+00	1.352190e+00	1.394319e+00	1.438142e+00	1.488017e+00	1.560860e+00	1.736219e+00	1.567203e+00	-3.240310e-01	
