2  9.74887	5.478411e-02	-1.022449e+00	4.955291e-02	6.728637e-01	9.595065e-01	8.166410e-01	3.188975e-01	1.102093e+00	1.223561e+00	1.272531e+00	1.319613e+00	1.358951e+00	1.402784e+00	1.445681e+00	1.498351e+00	1.566070e+00	1.745861e+00	1.547141e+00	-3.143643e-01	
6  10.247	5.478411e-02	-1.022449e+00	4.955291e-02	6.728637e-01	9.595065e-01	8.166410e-01	3.188975e-01	1.102007e+00	1.222257e+00	1.273196e+00	1.319656e+00	1.359131e+00	1.401950e+00	1.445847e+00	1.499541e+00	1.566567e+00	1.742701e+00	1.503468e+00	-2.896798e-01	
1  8.93317	5.300975e-02	-1.014662e+00	4.908981e-02	6.688605e-01	9.598667e-01	8.160763e-01	3.194417e-01	1.101154e+00	1.220765e+00	1.271444e+00	1.317699e+00	1.357023e+00	1.399706e+00	1.443522e+00	1.497075e+00	1.564024e+00	1.740056e+00	1.486761e+00	-2.823641e-01	
2  9.21729	2.423613e-02	-1.016037e+00	5.110404e-02	6.768922e-01	9.600982e-01	8.167354e-01	3.186688e-01	1.101142e+00	1.221868e+00	1.273138e+00	1.319895e+00	1.359614e+00	1.402653e+00	1.446818e+00	1.500669e+00	1.567962e+00	1.744511e+00	1.501827e+00	-2.868541e-01	
1  6.6855	2.423613e-02	-1.016037e+00	5.110404e-02	6.768922e-01	9.600982e-01	8.167354e-01	3.186688e-01	1.101011e+00	1.222253e+00	1.272552e+00	1.318561e+00	1.360099e+00	1.402555e+00	1.447633e+00	1.500514e+00	1.567997e+00	1.745935e+00	1.620673e+00	-3.573951e-01	
6  7.76668	2.423613e-02	-1.016037e+00	5.110404e-02	6.768922e-01	9.600982e-01	8.167354e-01	3.186688e-01	1.101400e+00	1.221486e+00	1.273255e+00	1.318475e+00	1.361239e+00	1.401440e+00	1.446253e+00	1.500421e+00	1.568951e+00	1.746664e+00	1.543974e+00	-3.022746e-01	
5  7.20979	2.423613e-02	-1.016037e+00	5.110404e-02	6.768922e-01	9.600982e-01	8.167354e-01	3.186688e-01	1.100993e+00	1.222444e+00	1.273151e+00	1.317551e+00	1.361486e+00	1.401766e+00	1.445807e+00	1.500846e+00	1.568102e+00	1.746502e+00	1.574102e+00	-3.206396e-01	
7  7.24804	-1.821046e-02	-9.973780e-01	4.993313e-02	6.645601e-01	9.627846e-01	8.156538e-01	3.202155e-01	1.099813e+00	1.220686e+00	1.271345e+00	1.315767e+00	1.359750e+00	1.400096e+00	1.444310e+00	1.499376e+00	1.566834e+00	1.745587e+00	1.561363e+00	-3.179477e-01	
7  7.61015	-1.821046e-02	-9.973780e-01	4.993313e-02	6.645601e-01	9.627846e-01	8.156538e-01	3.202155e-01	1.099103e+00	1.220486e+00	1.271271e+00	1.316989e+00	1.360136e+00	1.399581e+00	1.444866e+00	1.500394e+00	1.566084e+00	1.745197e+00	1.630228e+00	-3.721713e-01	
1  8.93582	-1.821046e-02	-9.973780e-01	4.993313e-02	6.645601e-01	9.627846e-01	8.156538e-01	3.202155e-01	1.099436e+00	1.220721e+00	1.270564e+00	1.316550e+00	1.360182e+00	1.399305e+00	1.445253e+00	1.500442e+00	1.565206e+00	1.744412e+00	1.682780e+00	-4.005741e-01	
2  9.28798	-1.821046e-02	-9.973780e-01	4.993313e-02	6.645601e-01	9.627846e-01	8.156538e-01	3.202155e-01	1.099273e+00	1.221219e+00	1.270670e+00	1.316028e+00	1.359504e+00	1.400352e+00	1.445184e+00	1.499659e+00	1.564141e+00	1.745374e+00	1.800450e+00	-4.717651e-01	
15  9.19835	-1.821046e-02	-9.973780e-01	4.993313e-02	6.645601e-01	9.627846e-01	8.156538e-01	3.202155e-01	1.099770e+00	1.221409e+00	1.270644e+00	1.315891e+00	1.359781e+00	1.400571e+00	1.444756e+00	1.499225e+00	1.565331e+00	1.744143e+00	1.708445e+00	-4.199384e-01	
3  7.25654	-1.821046e-02	-9.973780e-01	4.993313e-02	6.645601e-01	9.627846e-01	8.156538e-01	3.202155e-01	1.099637e+00	1.220598e+00	1.270359e+00	1.316879e+00	1.357968e+00	1.401575e+00	1.444839e+00	1.498476e+00	1.566654e+00	1.745019e+00	1.802910e+00	-4.764329e-01	
4  7.55572	-1.821046e-02	-9.973780e-01	4.993313e-02	6.645601e-01	9.627846e-01	8.156538e-01	3.202155e-01	1.100356e+00	1.220199e+00	1.270612e+00	1.316778e+00	1.357350e+00	1.402610e+00	1.445531e+00	1.498089e+00	1.567464e+00	1.745089e+00	1.692980e+00	-3.982198e-01	
5  7.83844	-1.023317e-01	-9.713546e-01	5.033639e-02	6.645964e-01	9.612697e-01	8.140980e-01	3.220751e-01	1.099767e+00	1.219349e+00	1.269893e+00	1.316227e+00	1.356948e+00	1.402332e+00	1.445522e+00	1.498098e+00	1.567724e+00	1.746068e+00	1.679817e+00	-3.949918e-01	
15  7.00155	-1.023317e-01	-9.713546e-01	5.033639e-02	6.645964e-01	9.612697e-01	8.140980e-01	3.220751e-01	1.099887e+00	1.218575e+00	1.270741e+00	1.317040e+00	1.358784e+00	1.401096e+00	1.447348e+00	1.496741e+00	1.568627e+00	1.745292e+00	1.600488e+00	-3.448118e-01	
6  7.84264	-1.221929e-01	-9.760840e-01	5.030781e-02	6.630966e-01	9.648365e-01	8.135583e-01	3.213241e-01	1.101439e+00	1.221986e+00	1.275014e+00	1.322020e+00	1.364329e+00	1.407122e+00	1.453809e+00	1.503623e+00	1.575928e+00	1.753253e+00	1.612320e+00	-3.467923e-01	
1  7.98501	-1.221929e-01	-9.760840e-01	5.030781e-02	6.630966e-01	9.648365e-01	8.135583e-01	3.213241e-01	1.100857e+00	1.222410e+00	1.274749e+00	1.321327e+00	1.364956e+00	1.408069e+00	1.452968e+00	1.504034e+00	1.575563e+00	1.755111e+00	1.559854e+00	-3.078922e-01	
10  5.89498	-1.221929e-01	-9.760840e-01	5.030781e-02	6.630966e-01	9.648365e-01	8.135583e-01	3.213241e-01	1.100708e+00	1.222834e+00	1.275277e+00	1.321367e+00	1.363799e+00	1.408477e+00	1.452468e+00	1.505664e+00	1.576050e+00	1.753760e+00	1.580573e+00	-3.171033e-01	
1  6.00415	-1.505828e-01	-9.610793e-01	4.938874e-02	6.588251e-01	9.644939e-01	8.126278e-01	3.226715e-01	1.099601e+00	1.220837e+00	1.272989e+00	1.318868e+00	1.361138e+00	1.405672e+00	1.449610e+00	1.502643e+00	1.572981e+00	1.750817e+00	1.569669e+00	-3.155396e-01	
1  5.22003	-1.078000e-01	-9.820339e-01	5.098826e-02	6.715006e-01	9.624819e-01	8.144795e-01	3.205525e-01	1.100088e+00	1.222062e+00	1.274369e+00	1.320323e+00	1.362627e+00	1.407183e+00	1.451037e+00	1.504131e+00	1.574374e+00	1.751922e+00	1.587707e+00	-3.193030e-01	
8  5.94921	2.469114e-02	-1.009403e+00	5.076926e-02	6.781298e-01	9.595904e-01	8.168787e-01	3.187490e-01	1.098612e+00	1.218817e+00	1.269941e+00	1.314829e+00	1.356248e+00	1.400026e+00	1.442987e+00	1.495494e+00	1.564865e+00	1.740766e+00	1.587203e+00	-3.181474e-01	
2  6.60385	2.469114e-02	-1.009403e+00	5.076926e-02	6.781298e-01	9.595904e-01	8.168787e-01	3.187490e-01	1.098559e+00	1.218747e+00	1.269563e+00	1.315493e+00	1.355992e+00	1.399838e+00	1.443468e+00	1.495626e+00	1.565300e+00	1.739852e+00	1.639003e+00	-3.498981e-01	
4  7.04822	2.469114e-02	-1.009403e+00	5.076926e-02	6.781298e-01	9.595904e-01	8.168787e-01	3.187490e-01	1.098706e+00	1.219034e+00	1.269897e+00	1.315392e+00	1.356153e+00	1.400792e+00	1.443273e+00	1.495654e+00	1.565156e+00	1.739791e+00	1.824661e+00	-4.727105e-01	
2  4.76405	2.469114e-02	-1.009403e+00	5.076926e-02	6.781298e-01	9.595904e-01	8.168787e-01	3.187490e-01	1.098415e+00	1.219075e+00	1.269604e+00	1.315714e+00	1.356054e+00	1.399607e+00	1.443519e+00	1.495422e+00	1.564395e+00	1.741619e+00	1.805303e+00	-4.578368e-01	
11  3.38448	-3.955291e-02	-9.923060e-01	4.931856e-02	6.682169e-01	9.603890e-01	8.149936e-01	3.204876e-01	1.099835e+00	1.220811e+00	1.271652e+00	1.318064e+00	1.358672e+00	1.402458e+00	1.446667e+00	1.498727e+00	1.567988e+00	1.745850e+00	1.796905e+00	-4.565942e-01	
7  3.52109	-3.955291e-02	-9.923060e-01	4.931856e-02	6.682169e-01	9.603890e-01	8.149936e-01	3.204876e-01	1.099605e+00	1.220283e+00	1.272099e+00	1.318014e+00	1.358068e+00	1.402258e+00	1.446818e+00	1.497957e+00	1.568402e+00	1.746485e+00	1.773592e+00	-4.453800e-01	
3  6.08043	-3.955291e-02	-9.923060e-01	4.931856e-02	6.682169e-01	9.603890e-01	8.149936e-01	3.204876e-01	1.099797e+00	1.220601e+00	1.271963e+00	1.317769e+00	1.357295e+00	1.403630e+00	1.446013e+00	1.498492e+00	1.568995e+00	1.746335e+00	1.879589e+00	-5.065381e-01	
4  7.74106	-8.408620e-02	-9.789436e-01	4.771206e-02	6.543250e-01	9.646299e-01	8.129556e-01	3.220903e-01	1.101010e+00	1.222356e+00	1.274115e+00	1.320294e+00	1.360142e+00	1.406765e+00	1.449473e+00	1.502182e+00	1.573012e+00	1.750936e+00	1.873999e+00	-5.068830e-01	
6  9.41361	-4.934274e-02	-9.932813e-01	4.516879e-02	6.449394e-01	9.668562e-01	8.138585e-01	3.205690e-01	1.101342e+00	1.223191e+00	1.275068e+00	1.321315e+00	1.361226e+00	1.407904e+00	1.450602e+00	1.503413e+00	1.574267e+00	1.752080e+00	1.880652e+00	-5.057818e-01	
2  6.39316	-4.934274e-02	-9.932813e-01	4.516879e-02	6.449394e-01	9.668562e-01	8.138585e-01	3.205690e-01	1.101203e+00	1.223379e+00	1.276098e+00	1.321728e+00	1.362716e+00	1.407152e+00	1.450077e+00	1.503893e+00	1.573473e+00	1.752546e+00	1.829719e+00	-4.824063e-01	
15  7.02309	-4.934274e-02	-9.932813e-01	4.516879e-02	6.449394e-01	9.668562e-01	8.138585e-01	3.205690e-01	1.101466e+00	1.223095e+00	1.276358e+00	1.321245e+00	1.362682e+00	1.405951e+00	1.449498e+00	1.504967e+00	1.572830e+00	1.752793e+00	1.852464e+00	-4.996715e-01	
1  8.60386	-4.934274e-02	-9.932813e-01	4.516879e-02	6.449394e-01	9.668562e-01	8.138585e-01	3.205690e-01	1.101178e+00	1.223421e+00	1.276207e+00	1.320124e+00	1.362794e+00	1.404324e+00	1.450223e+00	1.503966e+00	1.573554e+00	1.752743e+00	1.655351e+00	-3.811103e-01	
7  9.26345	-4.934274e-02	-9.932813e-01	4.516879e-02	6.449394e-01	9.668562e-01	8.138585e-01	3.205690e-01	1.101495e+00	1.222893e+00	1.275274e+00	1.320773e+00	1.362019e+00	1.404717e+00	1.450258e+00	1.503614e+00	1.572928e+00	1.752311e+00	1.736429e+00	-4.361703e-01	
6  8.62929	-4.934274e-02	-9.932813e-01	4.516879e-02	6.449394e-01	9.668562e-01	8.138585e-01	3.205690e-01	1.100889e+00	1.224147e+00	1.274840e+00	1.321556e+00	1.361693e+00	1.405767e+00	1.450707e+00	1.502863e+00	1.572659e+00	1.751443e+00	1.705255e+00	-4.164056e-01	
1  6.59231	-3.397244e-02	-9.989186e-01	4.636216e-02	6.560638e-01	9.631199e-01	8.149553e-01	3.196882e-01	1.100214e+00	1.223169e+00	1.273644e+00	1.320151e+00	1.360104e+00	1.404005e+00	1.448763e+00	1.500763e+00	1.570366e+00	1.748894e+00	1.707630e+00	-4.155924e-01	
4  6.49774	1.459377e-01	-1.041062e+00	5.101966e-02	6.810589e-01	9.597759e-01	8.188012e-01	3.166594e-01	1.098480e+00	1.220062e+00	1.269421e+00	1.314892e+00	1.353957e+00	1.397096e+00	1.440890e+00	1.492344e+00	1.560979e+00	1.737376e+00	1.717200e+00	-4.173437e-01	
2  6.74605	1.459377e-01	-1.041062e+00	5.101966e-02	6.810589e-01	9.597759e-01	8.188012e-01	3.166594e-01	1.098838e+00	1.219504e+00	1.268960e+00	1.315241e+00	1.353930e+00	1.397019e+00	1.440619e+00	1.492052e+00	1.560111e+00	1.737539e+00	1.622310e+00	-3.563884e-01	
10  6.3166	1.459377e-01	-1.041062e+00	5.101966e-02	6.810589e-01	9.597759e-01	8.188012e-01	3.166594e-01	1.098495e+00	1.219040e+00	1.269346e+00	1.314830e+00	1.353890e+00	1.397062e+00	1.440135e+00	1.492145e+00	1.559434e+00	1.737146e+00	1.742166e+00	-4.263530e-01	
5  7.2676	3.335757e-02	-1.009283e+00	4.879181e-02	6.628903e-01	9.646426e-01	8.159832e-01	3.193385e-01	1.098659e+00	1.219747e+00	1.270690e+00	1.316797e+00	1.356395e+00	1.400048e+00	1.443751e+00	1.496111e+00	1.564044e+00	1.743076e+00	1.735856e+00	-4.282816e-01	
5  7.96577	3.335757e-02	-1.009283e+00	4.879181e-02	6.628903e-01	9.646426e-01	8.159832e-01	3.193385e-01	1.099109e+00	1.219187e+00	1.270972e+00	1.315807e+00	1.357509e+00	1.399672e+00	1.445288e+00	1.495200e+00	1.565516e+00	1.741355e+00	1.779769e+00	-4.602937e-01	
6  7.11634	3.335757e-02	-1.009283e+00	4.879181e-02	6.628903e-01	9.646426e-01	8.159832e-01	3.193385e-01	1.098891e+00	1.219583e+00	1.270725e+00	1.316008e+00	1.358101e+00	1.398773e+00	1.444358e+00	1.495664e+00	1.565589e+00	1.741797e+00	1.783221e+00	-4.585360e-01	
9  6.25244	8.483035e-02	-1.028872e+00	5.030706e-02	6.723713e-01	9.634347e-01	8.183259e-01	3.169093e-01	1.098099e+00	1.219118e+00	1.270256e+00	1.315492e+00	1.357534e+00	1.398171e+00	1.443645e+00	1.494961e+00	1.564789e+00	1.740575e+00	1.792825e+00	-4.569847e-01	
4  5.0415	8.483035e-02	-1.028872e+00	5.030706e-02	6.723713e-01	9.634347e-01	8.183259e-01	3.169093e-01	1.098515e+00	1.219079e+00	1.271033e+00	1.314332e+00	1.357993e+00	1.398502e+00	1.443499e+00	1.495299e+00	1.565045e+00	1.741857e+00	1.781965e+00	-4.406807e-01	
7  5.04899	8.483035e-02	-1.028872e+00	5.030706e-02	6.723713e-01	9.634347e-01	8.183259e-01	3.169093e-01	1.098841e+00	1.219013e+00	1.271060e+00	1.314907e+00	1.357670e+00	1.398797e+00	1.443449e+00	1.494413e+00	1.564956e+00	1.741207e+00	1.673586e+00	-3.687291e-01	
2  5.07134	5.906295e-02	-1.015772e+00	4.614545e-02	6.480962e-01	9.645013e-01	8.165977e-01	3.191428e-01	1.100707e+00	1.220066e+00	1.271829e+00	1.315487e+00	1.358149e+00	1.399206e+00	1.443827e+00	1.494734e+00	1.565278e+00	1.741507e+00	1.655484e+00	-3.652217e-01	
2  5.19799	5.503128e-02	-1.005806e+00	4.600310e-02	6.500204e-01	9.628614e-01	8.163427e-01	3.197242e-01	1.098764e+00	1.216967e+00	1.268240e+00	1.311497e+00	1.353833e+00	1.394593e+00	1.439002e+00	1.489614e+00	1.559944e+00	1.736019e+00	1.641696e+00	-3.603850e-01	
3  6.78583	6.861496e-02	-1.012308e+00	4.492986e-02	6.451262e-01	9.645178e-01	8.164597e-01	3.195714e-01	1.099470e+00	1.217956e+00	1.269322e+00	1.312649e+00	1.355041e+00	1.395857e+00	1.440271e+00	1.490970e+00	1.561319e+00	1.737362e+00	1.652200e+00	-3.659967e-01	
3  5.83773	6.861496e-02	-1.012308e+00	4.492986e-02	6.451262e-01	9.645178e-01	8.164597e-01	3.195714e-01	1.099359e+00	1.218074e+00	1.269647e+00	1.312687e+00	1.356038e+00	1.396670e+00	1.440544e+00	1.491730e+00	1.561965e+00	1.738326e+00	1.843103e+00	-4.859031e-01	
7  5.63767	6.861496e-02	-1.012308e+00	4.492986e-02	6.451262e-01	9.645178e-01	8.164597e-01	3.195714e-01	1.099554e+00	1.217653e+00	1.270600e+00	1.313930e+00	1.355160e+00	1.396955e+00	1.440377e+00	1.492232e+00	1.561823e+00	1.738110e+00	1.885787e+00	-5.129029e-01	
1  7.58015	6.861496e-02	-1.012308e+00	4.492986e-02	6.451262e-01	9.645178e-01	8.164597e-01	3.195714e-01	1.099921e+00	1.217430e+00	1.271405e+00	1.313125e+00	1.356584e+00	1.394885e+00	1.440698e+00	1.491439e+00	1.561812e+00	1.738379e+00	1.841936e+00	-4.840598e-01	
5  7.19623	7.927688e-02	-1.018224e+00	4.597173e-02	6.540109e-01	9.620086e-01	8.178560e-01	3.182295e-01	1.098794e+00	1.216283e+00	1.270202e+00	1.311856e+00	1.355253e+00	1.393494e+00	1.439250e+00	1.489935e+00	1.560253e+00	1.736721e+00	1.844620e+00	-4.814737e-01	
3  7.04441	7.927264e-02	-1.026843e+00	4.798989e-02	6.641655e-01	9.617533e-01	8.177555e-01	3.180247e-01	1.100782e+00	1.219414e+00	1.273797e+00	1.315813e+00	1.359476e+00	1.397942e+00	1.443834e+00	1.494729e+00	1.565144e+00	1.741770e+00	1.864123e+00	-4.911014e-01	
8  7.90393	7.927264e-02	-1.026843e+00	4.798989e-02	6.641655e-01	9.617533e-01	8.177555e-01	3.180247e-01	1.100845e+00	1.219725e+00	1.274513e+00	1.315441e+00	1.359263e+00	1.398401e+00	1.445076e+00	1.494941e+00	1.564679e+00	1.743140e+00	1.776182e+00	-4.352240e-01	
2  8.14494	7.927264e-02	-1.026843e+00	4.798989e-02	6.641655e-01	9.617533e-01	8.177555e-01	3.180247e-01	1.100267e+00	1.220072e+00	1.273394e+00	1.318058e+00	1.357997e+00	1.398567e+00	1.444836e+00	1.494157e+00	1.564499e+00	1.743909e+00	1.706332e+00	-3.839176e-01	
2  7.95516	7.927264e-02	-1.026843e+00	4.798989e-02	6.641655e-01	9.617533e-01	8.177555e-01	3.180247e-01	1.099716e+00	1.220535e+00	1.273661e+00	1.317679e+00	1.358493e+00	1.398759e+00	1.444416e+00	1.495098e+00	1.565310e+00	1.741831e+00	1.698824e+00	-3.726042e-01	
3  7.36228	9.783308e-02	-1.018739e+00	4.771164e-02	6.618205e-01	9.598749e-01	8.162230e-01	3.198810e-01	1.100422e+00	1.219844e+00	1.272261e+00	1.315688e+00	1.356033e+00	1.395875e+00	1.441126e+00	1.491419e+00	1.561199e+00	1.737097e+00	1.674665e+00	-3.665110e-01	
2  8.6162	1.614380e-01	-1.041327e+00	5.094318e-02	6.788563e-01	9.601748e-01	8.167949e-01	3.183146e-01	1.101882e+00	1.222423e+00	1.275094e+00	1.318660e+00	1.359071e+00	1.398947e+00	1.444081e+00	1.494440e+00	1.564049e+00	1.739518e+00	1.688678e+00	-3.701476e-01	
2  8.07442	1.605527e-01	-1.031763e+00	5.127451e-02	6.840717e-01	9.555446e-01	8.181066e-01	3.182455e-01	1.098339e+00	1.216958e+00	1.268815e+00	1.311722e+00	1.351609e+00	1.391035e+00	1.435841e+00	1.485773e+00	1.555080e+00	1.730165e+00	1.673209e+00	-3.629572e-01	
13  8.20051	1.605527e-01	-1.031763e+00	5.127451e-02	6.840717e-01	9.555446e-01	8.181066e-01	3.182455e-01	1.098657e+00	1.216637e+00	1.268900e+00	1.311718e+00	1.349923e+00	1.391205e+00	1.436552e+00	1.484948e+00	1.553220e+00	1.730771e+00	1.663766e+00	-3.535341e-01	
4  7.90253	1.033911e-01	-1.017630e+00	5.267986e-02	6.882940e-01	9.548910e-01	8.174604e-01	3.186912e-01	1.098230e+00	1.216654e+00	1.269280e+00	1.312433e+00	1.350914e+00	1.392433e+00	1.438103e+00	1.486638e+00	1.555213e+00	1.733385e+00	1.656093e+00	-3.487440e-01	
3  7.74632	-3.917491e-02	-9.876874e-01	4.878070e-02	6.648984e-01	9.616118e-01	8.149474e-01	3.202948e-01	1.098545e+00	1.218728e+00	1.272606e+00	1.316896e+00	1.356334e+00	1.398693e+00	1.445358e+00	1.494555e+00	1.564158e+00	1.744337e+00	1.661060e+00	-3.515456e-01	
3  7.55855	-3.917491e-02	-9.876874e-01	4.878070e-02	6.648984e-01	9.616118e-01	8.149474e-01	3.202948e-01	1.098035e+00	1.218621e+00	1.272543e+00	1.315686e+00	1.355829e+00	1.401291e+00	1.445107e+00	1.496266e+00	1.564963e+00	1.743149e+00	1.729300e+00	-3.942533e-01	
1  9.73646	-3.917491e-02	-9.876874e-01	4.878070e-02	6.648984e-01	9.616118e-01	8.149474e-01	3.202948e-01	1.098087e+00	1.218824e+00	1.273213e+00	1.316444e+00	1.354907e+00	1.401920e+00	1.444350e+00	1.495785e+00	1.565404e+00	1.743194e+00	1.907776e+00	-5.096895e-01	
4  5.92914	-3.917491e-02	-9.876874e-01	4.878070e-02	6.648984e-01	9.616118e-01	8.149474e-01	3.202948e-01	1.098512e+00	1.219299e+00	1.272824e+00	1.316715e+00	1.355934e+00	1.399010e+00	1.445171e+00	1.495322e+00	1.565308e+00	1.743416e+00	1.812768e+00	-4.613986e-01	
7  7.44101	-3.917491e-02	-9.876874e-01	4.878070e-02	6.648984e-01	9.616118e-01	8.149474e-01	3.202948e-01	1.098720e+00	1.218186e+00	1.273302e+00	1.316507e+00	1.355635e+00	1.398728e+00	1.445675e+00	1.494255e+00	1.565686e+00	1.742560e+00	1.829698e+00	-4.742157e-01	
1  7.69136	5.302989e-02	-1.007337e+00	4.912711e-02	6.677800e-01	9.605618e-01	8.153606e-01	3.202112e-01	1.100238e+00	1.218890e+00	1.273343e+00	1.315941e+00	1.354560e+00	1.397209e+00	1.443569e+00	1.491838e+00	1.562668e+00	1.738345e+00	1.831592e+00	-4.781027e-01	
