4  5.17669	-1.324380e-01	-9.691956e-01	5.358756e-02	6.868503e-01	9.558754e-01	8.138810e-01	3.217573e-01	1.099930e+00	1.221088e+00	1.273772e+00	1.319349e+00	1.362034e+00	1.401656e+00	1.448038e+00	1.500956e+00	1.570312e+00	1.747165e+00	1.757450e+00	-4.489908e-01	
3  5.85953	-1.102165e-01	-9.751725e-01	5.311078e-02	6.795751e-01	9.599277e-01	8.144954e-01	3.213121e-01	1.099310e+00	1.220555e+00	1.273674e+00	1.318660e+00	1.362227e+00	1.401247e+00	1.447982e+00	1.500726e+00	1.570606e+00	1.747642e+00	1.802049e+00	-4.714032e-01	
2  5.6519	2.056855e-03	-9.989884e-01	5.483839e-02	6.939892e-01	9.558138e-01	8.151506e-01	3.204131e-01	1.100671e+00	1.221074e+00	1.273576e+00	1.317644e+00	1.359971e+00	1.398723e+00	1.444489e+00	1.496881e+00	1.564858e+00	1.741734e+00	1.721776e+00	-4.250256e-01	
2  5.28063	2.056855e-03	-9.989884e-01	5.483839e-02	6.939892e-01	9.558138e-01	8.151506e-01	3.204131e-01	1.100403e+00	1.221073e+00	1.273052e+00	1.316691e+00	1.360528e+00	1.398722e+00	1.443820e+00	1.497542e+00	1.564483e+00	1.742144e+00	1.722520e+00	-4.164991e-01	
3  4.90443	2.056855e-03	-9.989884e-01	5.483839e-02	6.939892e-01	9.558138e-01	8.151506e-01	3.204131e-01	1.100367e+00	1.220920e+00	1.273436e+00	1.317565e+00	1.360138e+00	1.399042e+00	1.444427e+00	1.497447e+00	1.563834e+00	1.742826e+00	1.734525e+00	-4.220176e-01	
15  6.70377	2.056855e-03	-9.989884e-01	5.483839e-02	6.939892e-01	9.558138e-01	8.151506e-01	3.204131e-01	1.099649e+00	1.220772e+00	1.273558e+00	1.316117e+00	1.360883e+00	1.398791e+00	1.445266e+00	1.496348e+00	1.564690e+00	1.743111e+00	1.719512e+00	-4.247378e-01	
7  7.3844	2.056855e-03	-9.989884e-01	5.483839e-02	6.939892e-01	9.558138e-01	8.151506e-01	3.204131e-01	1.100216e+00	1.220507e+00	1.273201e+00	1.316803e+00	1.359890e+00	1.397844e+00	1.447186e+00	1.495986e+00	1.563820e+00	1.742803e+00	1.772965e+00	-4.628126e-01	
1  6.61636	2.056855e-03	-9.989884e-01	5.483839e-02	6.939892e-01	9.558138e-01	8.151506e-01	3.204131e-01	1.100849e+00	1.220755e+00	1.273756e+00	1.316715e+00	1.359541e+00	1.398160e+00	1.447153e+00	1.496633e+00	1.564162e+00	1.742648e+00	1.848946e+00	-5.021353e-01	
5  7.42136	2.056855e-03	-9.989884e-01	5.483839e-02	6.939892e-01	9.558138e-01	8.151506e-01	3.204131e-01	1.100486e+00	1.221809e+00	1.272473e+00	1.317863e+00	1.357004e+00	1.398911e+00	1.445707e+00	1.498167e+00	1.564725e+00	1.742414e+00	1.756252e+00	-4.469465e-01	
11  7.30902	6.506440e-02	-1.005274e+00	5.356648e-02	6.926916e-01	9.546348e-01	8.161941e-01	3.199164e-01	1.098123e+00	1.217662e+00	1.267874e+00	1.312137e+00	1.350754e+00	1.391931e+00	1.437455e+00	1.490119e+00	1.556434e+00	1.732772e+00	1.687810e+00	-4.106783e-01	
1  5.43611	6.506440e-02	-1.005274e+00	5.356648e-02	6.926916e-01	9.546348e-01	8.161941e-01	3.199164e-01	1.098131e+00	1.217046e+00	1.268249e+00	1.312096e+00	1.350946e+00	1.391755e+00	1.437944e+00	1.489225e+00	1.556508e+00	1.732755e+00	1.740459e+00	-4.369907e-01	
5  4.61014	6.506440e-02	-1.005274e+00	5.356648e-02	6.926916e-01	9.546348e-01	8.161941e-01	3.199164e-01	1.097961e+00	1.217060e+00	1.267669e+00	1.311352e+00	1.352262e+00	1.391231e+00	1.438991e+00	1.488088e+00	1.556874e+00	1.732498e+00	1.777719e+00	-4.522323e-01	
3  4.1718	4.399040e-02	-1.009406e+00	5.161972e-02	6.836815e-01	9.579074e-01	8.154813e-01	3.193780e-01	1.099902e+00	1.220542e+00	1.272135e+00	1.315971e+00	1.357710e+00	1.397389e+00	1.445323e+00	1.494913e+00	1.564255e+00	1.739901e+00	1.787850e+00	-4.538152e-01	
4  6.22856	4.574059e-02	-1.003156e+00	4.927796e-02	6.696280e-01	9.589338e-01	8.138900e-01	3.209775e-01	1.101357e+00	1.221451e+00	1.273081e+00	1.316412e+00	1.357755e+00	1.397609e+00	1.445197e+00	1.494739e+00	1.564053e+00	1.738834e+00	1.740105e+00	-4.282178e-01	
14  5.47837	4.574059e-02	-1.003156e+00	4.927796e-02	6.696280e-01	9.589338e-01	8.138900e-01	3.209775e-01	1.101487e+00	1.221905e+00	1.272906e+00	1.316532e+00	1.356998e+00	1.398991e+00	1.444648e+00	1.495377e+00	1.563686e+00	1.740640e+00	1.745058e+00	-4.351280e-01	
5  3.13973	3.208776e-02	-9.957665e-01	4.922603e-02	6.668493e-01	9.593357e-01	8.151175e-01	3.207295e-01	1.098453e+00	1.218062e+00	1.268531e+00	1.312304e+00	1.352935e+00	1.394382e+00	1.440244e+00	1.490855e+00	1.559787e+00	1.736358e+00	1.768088e+00	-4.497560e-01	
2  4.17793	3.208776e-02	-9.957665e-01	4.922603e-02	6.668493e-01	9.593357e-01	8.151175e-01	3.207295e-01	1.098742e+00	1.217654e+00	1.268572e+00	1.312041e+00	1.353908e+00	1.394044e+00	1.441377e+00	1.490194e+00	1.560662e+00	1.736763e+00	1.805046e+00	-4.628031e-01	
2  4.5768	3.208776e-02	-9.957665e-01	4.922603e-02	6.668493e-01	9.593357e-01	8.151175e-01	3.207295e-01	1.098484e+00	1.217863e+00	1.268510e+00	1.312039e+00	1.352901e+00	1.395191e+00	1.441212e+00	1.489892e+00	1.560986e+00	1.736643e+00	1.698148e+00	-3.984336e-01	
3  4.34713	3.208776e-02	-9.957665e-01	4.922603e-02	6.668493e-01	9.593357e-01	8.151175e-01	3.207295e-01	1.098845e+00	1.217712e+00	1.269157e+00	1.312264e+00	1.353430e+00	1.395010e+00	1.440948e+00	1.490613e+00	1.561261e+00	1.735872e+00	1.657444e+00	-3.708204e-01	
4  4.59208	3.208776e-02	-9.957665e-01	4.922603e-02	6.668493e-01	9.593357e-01	8.151175e-01	3.207295e-01	1.098841e+00	1.217909e+00	1.269558e+00	1.311813e+00	1.353212e+00	1.395559e+00	1.439912e+00	1.489395e+00	1.560251e+00	1.735807e+00	1.688145e+00	-3.791607e-01	
3  3.88701	-1.920926e-02	-9.872615e-01	4.927630e-02	6.650571e-01	9.603544e-01	8.151448e-01	3.206349e-01	1.098299e+00	1.218050e+00	1.269854e+00	1.312832e+00	1.354742e+00	1.397361e+00	1.442348e+00	1.491936e+00	1.563417e+00	1.739332e+00	1.727966e+00	-4.013208e-01	
1  6.20331	3.392024e-02	-9.902336e-01	4.765206e-02	6.550810e-01	9.609211e-01	8.152915e-01	3.212540e-01	1.097609e+00	1.215867e+00	1.267183e+00	1.309156e+00	1.350550e+00	1.392539e+00	1.436882e+00	1.486204e+00	1.557543e+00	1.732277e+00	1.682146e+00	-3.765981e-01	
1  5.71777	-1.345221e-01	-9.509152e-01	5.142751e-02	6.720092e-01	9.585392e-01	8.131684e-01	3.230429e-01	1.096773e+00	1.216019e+00	1.267962e+00	1.311691e+00	1.353718e+00	1.396402e+00	1.442208e+00	1.491724e+00	1.563298e+00	1.740529e+00	1.758169e+00	-4.269013e-01	
3  6.60293	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.096761e+00	1.215501e+00	1.266812e+00	1.309342e+00	1.350984e+00	1.392696e+00	1.437750e+00	1.486788e+00	1.557552e+00	1.734170e+00	1.745116e+00	-4.126343e-01	
5  6.29899	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.096292e+00	1.215233e+00	1.266462e+00	1.309005e+00	1.351084e+00	1.393049e+00	1.436575e+00	1.486651e+00	1.557868e+00	1.734821e+00	1.821782e+00	-4.628191e-01	
3  7.44239	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.095987e+00	1.215550e+00	1.266683e+00	1.309535e+00	1.350900e+00	1.392952e+00	1.435295e+00	1.486901e+00	1.558036e+00	1.734614e+00	1.837352e+00	-4.679767e-01	
2  7.9703	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.096158e+00	1.215340e+00	1.266891e+00	1.310010e+00	1.351452e+00	1.391625e+00	1.435767e+00	1.486570e+00	1.556892e+00	1.733567e+00	1.915544e+00	-5.103824e-01	
8  7.28683	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.095892e+00	1.215539e+00	1.265540e+00	1.310679e+00	1.350460e+00	1.392016e+00	1.436608e+00	1.486171e+00	1.557551e+00	1.734022e+00	1.905223e+00	-5.099882e-01	
7  8.5755	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.096020e+00	1.216185e+00	1.265332e+00	1.311082e+00	1.349842e+00	1.392568e+00	1.435724e+00	1.486624e+00	1.557164e+00	1.734693e+00	1.944914e+00	-5.362763e-01	
2  10.5275	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.096017e+00	1.216085e+00	1.265210e+00	1.311821e+00	1.349964e+00	1.392107e+00	1.436153e+00	1.486768e+00	1.556189e+00	1.735681e+00	2.009281e+00	-5.699421e-01	
3  10.3886	2.319021e-02	-9.920684e-01	5.215813e-02	6.780682e-01	9.585909e-01	8.161881e-01	3.204152e-01	1.096136e+00	1.216141e+00	1.265498e+00	1.311171e+00	1.351096e+00	1.391227e+00	1.436751e+00	1.486648e+00	1.557170e+00	1.735955e+00	2.012726e+00	-5.730771e-01	
1  7.38524	-1.587528e-03	-9.943592e-01	5.162326e-02	6.836342e-01	9.556335e-01	8.154124e-01	3.204101e-01	1.098471e+00	1.219513e+00	1.269019e+00	1.315433e+00	1.354790e+00	1.395971e+00	1.440911e+00	1.491407e+00	1.561870e+00	1.740412e+00	1.983930e+00	-5.566778e-01	
8  7.74399	3.900747e-02	-1.014711e+00	5.125113e-02	6.796300e-01	9.596282e-01	8.165402e-01	3.187526e-01	1.099605e+00	1.221953e+00	1.272050e+00	1.318253e+00	1.358554e+00	1.399633e+00	1.444968e+00	1.495421e+00	1.566304e+00	1.745171e+00	2.037080e+00	-5.794136e-01	
2  10.5839	3.900747e-02	-1.014711e+00	5.125113e-02	6.796300e-01	9.596282e-01	8.165402e-01	3.187526e-01	1.100182e+00	1.222145e+00	1.271582e+00	1.318743e+00	1.357377e+00	1.400402e+00	1.443363e+00	1.495708e+00	1.566395e+00	1.745395e+00	1.994965e+00	-5.458982e-01	
3  7.57132	3.900747e-02	-1.014711e+00	5.125113e-02	6.796300e-01	9.596282e-01	8.165402e-01	3.187526e-01	1.099974e+00	1.222221e+00	1.270902e+00	1.318842e+00	1.356856e+00	1.400507e+00	1.444594e+00	1.496082e+00	1.566832e+00	1.743945e+00	1.908302e+00	-5.057363e-01	
3  7.26546	3.900747e-02	-1.014711e+00	5.125113e-02	6.796300e-01	9.596282e-01	8.165402e-01	3.187526e-01	1.099915e+00	1.221854e+00	1.271043e+00	1.319237e+00	1.356929e+00	1.400549e+00	1.444118e+00	1.495674e+00	1.567641e+00	1.742776e+00	1.862158e+00	-4.796585e-01	
1  8.42196	3.900747e-02	-1.014711e+00	5.125113e-02	6.796300e-01	9.596282e-01	8.165402e-01	3.187526e-01	1.099771e+00	1.222017e+00	1.271115e+00	1.319053e+00	1.355994e+00	1.401195e+00	1.442865e+00	1.495344e+00	1.566761e+00	1.743126e+00	1.810507e+00	-4.487837e-01	
7  7.77111	3.900747e-02	-1.014711e+00	5.125113e-02	6.796300e-01	9.596282e-01	8.165402e-01	3.187526e-01	1.099983e+00	1.222249e+00	1.271146e+00	1.319733e+00	1.356553e+00	1.400558e+00	1.443867e+00	1.495449e+00	1.567179e+00	1.742667e+00	1.726606e+00	-4.017472e-01	
2  7.60291	-5.151991e-02	-9.875361e-01	5.176471e-02	6.795950e-01	9.578361e-01	8.141838e-01	3.211984e-01	1.100759e+00	1.222964e+00	1.271889e+00	1.321233e+00	1.357708e+00	1.402280e+00	1.446066e+00	1.497613e+00	1.569326e+00	1.745374e+00	1.724606e+00	-4.064011e-01	
9  7.03907	-5.151991e-02	-9.875361e-01	5.176471e-02	6.795950e-01	9.578361e-01	8.141838e-01	3.211984e-01	1.100998e+00	1.222180e+00	1.272858e+00	1.320211e+00	1.358147e+00	1.402205e+00	1.446478e+00	1.495478e+00	1.569521e+00	1.746066e+00	1.681358e+00	-3.866711e-01	
3  5.31217	-5.151991e-02	-9.875361e-01	5.176471e-02	6.795950e-01	9.578361e-01	8.141838e-01	3.211984e-01	1.101031e+00	1.221716e+00	1.272620e+00	1.320268e+00	1.358902e+00	1.401618e+00	1.446281e+00	1.497026e+00	1.569035e+00	1.746895e+00	1.773873e+00	-4.339394e-01	
1  6.45103	-3.890050e-02	-9.859236e-01	4.771588e-02	6.566393e-01	9.624435e-01	8.140733e-01	3.213821e-01	1.100087e+00	1.220188e+00	1.271434e+00	1.318204e+00	1.357397e+00	1.399831e+00	1.444094e+00	1.495111e+00	1.568069e+00	1.744470e+00	1.748805e+00	-4.187391e-01	
1  6.18338	-5.847871e-02	-9.799014e-01	4.996098e-02	6.732308e-01	9.569382e-01	8.136742e-01	3.216357e-01	1.100288e+00	1.220185e+00	1.270887e+00	1.318324e+00	1.356543e+00	1.399439e+00	1.443504e+00	1.494543e+00	1.566508e+00	1.743354e+00	1.710348e+00	-4.007461e-01	
7  6.00323	-9.824297e-02	-9.699616e-01	5.224617e-02	6.798887e-01	9.569593e-01	8.129053e-01	3.225384e-01	1.100649e+00	1.220893e+00	1.271804e+00	1.319637e+00	1.358151e+00	1.400980e+00	1.445927e+00	1.496600e+00	1.568420e+00	1.746646e+00	1.762494e+00	-4.316877e-01	
4  7.09415	-9.824297e-02	-9.699616e-01	5.224617e-02	6.798887e-01	9.569593e-01	8.129053e-01	3.225384e-01	1.100654e+00	1.220682e+00	1.271601e+00	1.319673e+00	1.357460e+00	1.401236e+00	1.445913e+00	1.495877e+00	1.568187e+00	1.746061e+00	1.776809e+00	-4.487795e-01	
2  6.49601	-9.824297e-02	-9.699616e-01	5.224617e-02	6.798887e-01	9.569593e-01	8.129053e-01	3.225384e-01	1.100220e+00	1.220256e+00	1.271472e+00	1.319032e+00	1.357516e+00	1.401272e+00	1.445814e+00	1.496537e+00	1.567774e+00	1.745688e+00	1.736875e+00	-4.334219e-01	
4  4.84082	-9.824297e-02	-9.699616e-01	5.224617e-02	6.798887e-01	9.569593e-01	8.129053e-01	3.225384e-01	1.100568e+00	1.220535e+00	1.272576e+00	1.318067e+00	1.358129e+00	1.400594e+00	1.446211e+00	1.497015e+00	1.566020e+00	1.746853e+00	1.720511e+00	-4.197585e-01	
1  4.81055	-3.267645e-02	-9.819351e-01	4.985487e-02	6.722589e-01	9.571162e-01	8.142955e-01	3.215549e-01	1.098957e+00	1.217783e+00	1.269379e+00	1.314004e+00	1.353698e+00	1.395699e+00	1.440171e+00	1.491231e+00	1.560412e+00	1.739522e+00	1.663729e+00	-3.869837e-01	
8  3.78669	7.289569e-02	-1.017625e+00	5.039290e-02	6.734546e-01	9.602226e-01	8.169561e-01	3.187478e-01	1.099463e+00	1.219120e+00	1.270753e+00	1.314793e+00	1.355101e+00	1.396509e+00	1.441151e+00	1.491843e+00	1.560946e+00	1.740179e+00	1.709305e+00	-4.033508e-01	
1  3.74379	7.289569e-02	-1.017625e+00	5.039290e-02	6.734546e-01	9.602226e-01	8.169561e-01	3.187478e-01	1.099478e+00	1.219195e+00	1.270799e+00	1.314475e+00	1.355605e+00	1.396138e+00	1.440718e+00	1.492383e+00	1.560917e+00	1.739675e+00	1.746979e+00	-4.302188e-01	
2  4.03602	7.289569e-02	-1.017625e+00	5.039290e-02	6.734546e-01	9.602226e-01	8.169561e-01	3.187478e-01	1.099763e+00	1.219967e+00	1.270561e+00	1.314429e+00	1.356092e+00	1.395230e+00	1.441679e+00	1.493179e+00	1.561955e+00	1.739542e+00	1.763028e+00	-4.368416e-01	
9  3.93365	7.289569e-02	-1.017625e+00	5.039290e-02	6.734546e-01	9.602226e-01	8.169561e-01	3.187478e-01	1.099770e+00	1.219823e+00	1.271408e+00	1.314199e+00	1.356779e+00	1.395852e+00	1.441124e+00	1.493945e+00	1.561816e+00	1.740332e+00	1.733030e+00	-4.272304e-01	
4  4.38905	5.514742e-02	-1.020810e+00	5.048777e-02	6.760651e-01	9.590697e-01	8.177117e-01	3.180497e-01	1.100033e+00	1.220863e+00	1.272135e+00	1.315811e+00	1.358247e+00	1.397760e+00	1.443164e+00	1.496119e+00	1.564384e+00	1.742760e+00	1.754803e+00	-4.377251e-01	
8  4.35392	5.514742e-02	-1.020810e+00	5.048777e-02	6.760651e-01	9.590697e-01	8.177117e-01	3.180497e-01	1.099873e+00	1.220742e+00	1.272458e+00	1.316544e+00	1.358034e+00	1.397787e+00	1.442824e+00	1.495514e+00	1.563644e+00	1.743082e+00	1.664663e+00	-3.774165e-01	
4  3.92314	5.514742e-02	-1.020810e+00	5.048777e-02	6.760651e-01	9.590697e-01	8.177117e-01	3.180497e-01	1.099487e+00	1.220493e+00	1.272449e+00	1.316505e+00	1.356577e+00	1.398703e+00	1.442277e+00	1.495746e+00	1.564273e+00	1.741867e+00	1.683022e+00	-3.933213e-01	
3  5.19161	-1.261554e-02	-9.962868e-01	5.013492e-02	6.684815e-01	9.605823e-01	8.178493e-01	3.187867e-01	1.095787e+00	1.215881e+00	1.267606e+00	1.311973e+00	1.352598e+00	1.394284e+00	1.438522e+00	1.491924e+00	1.561337e+00	1.738858e+00	1.711760e+00	-4.138720e-01	
3  4.25218	-6.449690e-02	-9.768362e-01	4.981369e-02	6.600172e-01	9.628788e-01	8.156768e-01	3.209671e-01	1.096446e+00	1.216346e+00	1.268659e+00	1.312799e+00	1.353844e+00	1.395490e+00	1.440312e+00	1.493521e+00	1.563110e+00	1.741247e+00	1.727720e+00	-4.261191e-01	
1  5.15738	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.099726e+00	1.220961e+00	1.274052e+00	1.317791e+00	1.359363e+00	1.401246e+00	1.446172e+00	1.499357e+00	1.569082e+00	1.747394e+00	1.752147e+00	-4.336600e-01	
1  8.31695	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.099461e+00	1.220430e+00	1.273621e+00	1.318264e+00	1.358281e+00	1.401781e+00	1.445055e+00	1.500069e+00	1.568812e+00	1.749191e+00	1.745618e+00	-4.388382e-01	
1  7.84472	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.099501e+00	1.220911e+00	1.274033e+00	1.318272e+00	1.359099e+00	1.402346e+00	1.443945e+00	1.500897e+00	1.568869e+00	1.748212e+00	1.864126e+00	-5.057872e-01	
2  7.43126	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.099430e+00	1.220948e+00	1.274449e+00	1.317896e+00	1.359611e+00	1.403245e+00	1.444311e+00	1.501446e+00	1.568983e+00	1.748037e+00	1.919268e+00	-5.254756e-01	
2  7.11137	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.099126e+00	1.220430e+00	1.274905e+00	1.318171e+00	1.359602e+00	1.401964e+00	1.445538e+00	1.500445e+00	1.568372e+00	1.747861e+00	1.846994e+00	-4.810417e-01	
3  7.02487	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.099325e+00	1.219769e+00	1.274378e+00	1.318562e+00	1.358922e+00	1.402140e+00	1.448469e+00	1.498952e+00	1.569408e+00	1.748384e+00	1.860615e+00	-4.908473e-01	
1  6.72992	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.100021e+00	1.220398e+00	1.274492e+00	1.318682e+00	1.359473e+00	1.401386e+00	1.448096e+00	1.499313e+00	1.570301e+00	1.748994e+00	1.880863e+00	-5.046483e-01	
2  7.32327	-2.609819e-02	-9.948206e-01	4.869361e-02	6.526437e-01	9.664127e-01	8.152980e-01	3.205615e-01	1.100032e+00	1.220002e+00	1.274967e+00	1.318026e+00	1.359317e+00	1.402083e+00	1.446080e+00	1.499826e+00	1.570021e+00	1.748213e+00	1.910095e+00	-5.269134e-01	
5  10.3162	-4.057881e-02	-9.828846e-01	5.481553e-02	6.855265e-01	9.594868e-01	8.148370e-01	3.210830e-01	1.098788e+00	1.217788e+00	1.272223e+00	1.315585e+00	1.356039e+00	1.398540e+00	1.442907e+00	1.496139e+00	1.564288e+00	1.744567e+00	1.891399e+00	-5.234367e-01	
17  8.62507	6.640532e-03	-9.874353e-01	5.407721e-02	6.843085e-01	9.564009e-01	8.160322e-01	3.211016e-01	1.097420e+00	1.214905e+00	1.268045e+00	1.311216e+00	1.350439e+00	1.392556e+00	1.436068e+00	1.489093e+00	1.557056e+00	1.735838e+00	1.840749e+00	-4.966847e-01	
1  6.48506	-5.419922e-03	-9.861466e-01	5.214401e-02	6.726925e-01	9.588936e-01	8.143199e-01	3.221854e-01	1.100102e+00	1.218263e+00	1.272106e+00	1.315033e+00	1.354490e+00	1.397065e+00	1.440570e+00	1.493733e+00	1.561935e+00	1.740575e+00	1.833849e+00	-4.914024e-01	
1  6.07388	-4.867867e-03	-9.868881e-01	5.347545e-02	6.840828e-01	9.561893e-01	8.151582e-01	3.214158e-01	1.098731e+00	1.216645e+00	1.270191e+00	1.313369e+00	1.352568e+00	1.395093e+00	1.438336e+00	1.491667e+00	1.559593e+00	1.738372e+00	1.824625e+00	-4.877493e-01	
1  4.77111	-1.003683e-01	-9.692587e-01	5.139448e-02	6.739244e-01	9.588332e-01	8.145099e-01	3.213871e-01	1.097780e+00	1.216743e+00	1.271045e+00	1.315054e+00	1.355289e+00	1.398510e+00	1.442204e+00	1.496277e+00	1.565542e+00	1.744225e+00	1.851037e+00	-5.030735e-01	
1  6.35568	2.616521e-02	-1.009671e+00	5.007254e-02	6.759965e-01	9.556919e-01	8.171060e-01	3.189918e-01	1.099815e+00	1.219028e+00	1.272117e+00	1.316090e+00	1.354902e+00	1.398381e+00	1.440759e+00	1.494815e+00	1.563608e+00	1.740406e+00	1.795373e+00	-4.642871e-01	
3  8.70317	2.616521e-02	-1.009671e+00	5.007254e-02	6.759965e-01	9.556919e-01	8.171060e-01	3.189918e-01	1.100097e+00	1.219551e+00	1.272721e+00	1.315756e+00	1.355826e+00	1.398235e+00	1.440247e+00	1.495514e+00	1.564409e+00	1.738858e+00	1.873941e+00	-5.114349e-01	
1  11.4633	2.616521e-02	-1.009671e+00	5.007254e-02	6.759965e-01	9.556919e-01	8.171060e-01	3.189918e-01	1.100073e+00	1.219502e+00	1.272615e+00	1.316747e+00	1.356157e+00	1.398308e+00	1.439543e+00	1.494804e+00	1.565175e+00	1.740251e+00	1.965057e+00	-5.542783e-01	
4  13.5255	2.616521e-02	-1.009671e+00	5.007254e-02	6.759965e-01	9.556919e-01	8.171060e-01	3.189918e-01	1.100174e+00	1.219792e+00	1.272168e+00	1.317888e+00	1.355859e+00	1.398375e+00	1.439307e+00	1.495767e+00	1.564675e+00	1.741087e+00	1.975506e+00	-5.549192e-01	
3  16.9822	2.616521e-02	-1.009671e+00	5.007254e-02	6.759965e-01	9.556919e-01	8.171060e-01	3.189918e-01	1.100308e+00	1.220966e+00	1.272404e+00	1.318025e+00	1.356680e+00	1.398843e+00	1.438976e+00	1.495983e+00	1.563643e+00	1.742166e+00	1.901729e+00	-5.054555e-01	
9  14.4036	2.616521e-02	-1.009671e+00	5.007254e-02	6.759965e-01	9.556919e-01	8.171060e-01	3.189918e-01	1.100402e+00	1.220920e+00	1.273633e+00	1.315887e+00	1.357740e+00	1.399239e+00	1.439184e+00	1.495045e+00	1.563561e+00	1.739819e+00	1.810899e+00	-4.625825e-01	
