1  11.422	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.102060e+00	1.221326e+00	1.270679e+00	1.315186e+00	1.355246e+00	1.394219e+00	1.437619e+00	1.488713e+00	1.553115e+00	1.727908e+00	1.729344e+00	-3.857787e-01	
2  10.248	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.101789e+00	1.220959e+00	1.269909e+00	1.314571e+00	1.355613e+00	1.392464e+00	1.436897e+00	1.488024e+00	1.554487e+00	1.728955e+00	1.730281e+00	-4.103532e-01	
1  12.0635	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.101969e+00	1.220201e+00	1.270230e+00	1.314999e+00	1.355512e+00	1.392555e+00	1.436131e+00	1.488825e+00	1.553682e+00	1.728156e+00	1.678602e+00	-3.852636e-01	
1  12.657	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.102680e+00	1.219955e+00	1.269842e+00	1.314675e+00	1.355796e+00	1.392037e+00	1.438265e+00	1.487922e+00	1.553882e+00	1.728812e+00	1.695249e+00	-4.011460e-01	
8  12.2825	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.102573e+00	1.220446e+00	1.270681e+00	1.314393e+00	1.356448e+00	1.391410e+00	1.437073e+00	1.488407e+00	1.553037e+00	1.729478e+00	1.643345e+00	-3.633463e-01	
1  9.5297	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.102856e+00	1.220584e+00	1.271934e+00	1.314372e+00	1.356106e+00	1.393080e+00	1.436760e+00	1.488865e+00	1.554344e+00	1.727912e+00	1.698333e+00	-3.926279e-01	
3  10.6733	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.102509e+00	1.219738e+00	1.273158e+00	1.313008e+00	1.355688e+00	1.392593e+00	1.437120e+00	1.487823e+00	1.554683e+00	1.728041e+00	1.784931e+00	-4.550433e-01	
12  10.1633	3.580845e-01	-1.091267e+00	4.706679e-02	6.634432e-01	9.616339e-01	8.205948e-01	3.150320e-01	1.102725e+00	1.219869e+00	1.272491e+00	1.312764e+00	1.355150e+00	1.392953e+00	1.438645e+00	1.486857e+00	1.553804e+00	1.727401e+00	1.809489e+00	-4.650653e-01	
5  12.6206	2.356142e-01	-1.070822e+00	5.002783e-02	6.762185e-01	9.610546e-01	8.168478e-01	3.178649e-01	1.107446e+00	1.226955e+00	1.280864e+00	1.322238e+00	1.365479e+00	1.403990e+00	1.450391e+00	1.499122e+00	1.566659e+00	1.741744e+00	1.827494e+00	-4.797378e-01	
5  12.1968	2.356142e-01	-1.070822e+00	5.002783e-02	6.762185e-01	9.610546e-01	8.168478e-01	3.178649e-01	1.107426e+00	1.227009e+00	1.280220e+00	1.323259e+00	1.364921e+00	1.404227e+00	1.450932e+00	1.500484e+00	1.565947e+00	1.741920e+00	1.823546e+00	-4.759653e-01	
4  16.0163	2.356142e-01	-1.070822e+00	5.002783e-02	6.762185e-01	9.610546e-01	8.168478e-01	3.178649e-01	1.107402e+00	1.227333e+00	1.280130e+00	1.322164e+00	1.364521e+00	1.405498e+00	1.451555e+00	1.500207e+00	1.564573e+00	1.741329e+00	1.840597e+00	-4.831500e-01	
1  15.3395	2.356142e-01	-1.070822e+00	5.002783e-02	6.762185e-01	9.610546e-01	8.168478e-01	3.178649e-01	1.106853e+00	1.227531e+00	1.281049e+00	1.321272e+00	1.365167e+00	1.404416e+00	1.451933e+00	1.499498e+00	1.565414e+00	1.741499e+00	1.839868e+00	-4.865540e-01	
5  12.9165	1.823403e-01	-1.057118e+00	4.987753e-02	6.765251e-01	9.608357e-01	8.167031e-01	3.178354e-01	1.105146e+00	1.225962e+00	1.279714e+00	1.320162e+00	1.364245e+00	1.403652e+00	1.451439e+00	1.499082e+00	1.565274e+00	1.742008e+00	1.834134e+00	-4.817497e-01	
2  12.5773	1.065950e-01	-1.032360e+00	4.826859e-02	6.702224e-01	9.586052e-01	8.157121e-01	3.194152e-01	1.103915e+00	1.223908e+00	1.277520e+00	1.317909e+00	1.361969e+00	1.401353e+00	1.449277e+00	1.496826e+00	1.563166e+00	1.740471e+00	1.819278e+00	-4.772153e-01	
3  12.6119	1.065950e-01	-1.032360e+00	4.826859e-02	6.702224e-01	9.586052e-01	8.157121e-01	3.194152e-01	1.104378e+00	1.223316e+00	1.277591e+00	1.317498e+00	1.362989e+00	1.402366e+00	1.448288e+00	1.497410e+00	1.562974e+00	1.741999e+00	1.819746e+00	-4.808754e-01	
11  12.8659	1.065950e-01	-1.032360e+00	4.826859e-02	6.702224e-01	9.586052e-01	8.157121e-01	3.194152e-01	1.104042e+00	1.223186e+00	1.277708e+00	1.316696e+00	1.362253e+00	1.402389e+00	1.448433e+00	1.497888e+00	1.564039e+00	1.744026e+00	1.854815e+00	-5.052159e-01	
2  13.1516	3.222443e-02	-1.010408e+00	4.676249e-02	6.529783e-01	9.632457e-01	8.138060e-01	3.212417e-01	1.104353e+00	1.223944e+00	1.278955e+00	1.318428e+00	1.364418e+00	1.404958e+00	1.451505e+00	1.501271e+00	1.567948e+00	1.748794e+00	1.844218e+00	-5.027133e-01	
1  13.3772	4.116869e-02	-1.012009e+00	4.543513e-02	6.485731e-01	9.624464e-01	8.152174e-01	3.203640e-01	1.102499e+00	1.221426e+00	1.276155e+00	1.315400e+00	1.361222e+00	1.401631e+00	1.448086e+00	1.497753e+00	1.564385e+00	1.745083e+00	1.842497e+00	-4.995808e-01	
3  13.4856	4.287759e-02	-1.012516e+00	4.547675e-02	6.538833e-01	9.608070e-01	8.156841e-01	3.198081e-01	1.101442e+00	1.220161e+00	1.274773e+00	1.313907e+00	1.359624e+00	1.399926e+00	1.446297e+00	1.495856e+00	1.562399e+00	1.743097e+00	1.843169e+00	-4.984827e-01	
2  10.6467	4.287759e-02	-1.012516e+00	4.547675e-02	6.538833e-01	9.608070e-01	8.156841e-01	3.198081e-01	1.101074e+00	1.221102e+00	1.274058e+00	1.315545e+00	1.358270e+00	1.400660e+00	1.444977e+00	1.495453e+00	1.562081e+00	1.742079e+00	1.828557e+00	-4.926048e-01	
2  12.7727	4.287759e-02	-1.012516e+00	4.547675e-02	6.538833e-01	9.608070e-01	8.156841e-01	3.198081e-01	1.100940e+00	1.221165e+00	1.275221e+00	1.315704e+00	1.358180e+00	1.402606e+00	1.443127e+00	1.496450e+00	1.560986e+00	1.742637e+00	1.768726e+00	-4.451039e-01	
5  10.4783	4.287759e-02	-1.012516e+00	4.547675e-02	6.538833e-01	9.608070e-01	8.156841e-01	3.198081e-01	1.101072e+00	1.221837e+00	1.273881e+00	1.316439e+00	1.359220e+00	1.401969e+00	1.442988e+00	1.497439e+00	1.560988e+00	1.742467e+00	1.611699e+00	-3.333865e-01	
5  10.5041	4.287759e-02	-1.012516e+00	4.547675e-02	6.538833e-01	9.608070e-01	8.156841e-01	3.198081e-01	1.100510e+00	1.221462e+00	1.273092e+00	1.317350e+00	1.360399e+00	1.399150e+00	1.444510e+00	1.496605e+00	1.561600e+00	1.742197e+00	1.588162e+00	-3.208836e-01	
2  10.885	2.391809e-01	-1.067452e+00	4.764319e-02	6.723763e-01	9.575053e-01	8.189779e-01	3.160848e-01	1.102044e+00	1.222728e+00	1.273569e+00	1.317013e+00	1.359356e+00	1.397471e+00	1.441891e+00	1.493579e+00	1.557612e+00	1.736105e+00	1.600793e+00	-3.208733e-01	
10  11.8132	1.718486e-01	-1.055423e+00	4.669128e-02	6.668242e-01	9.581969e-01	8.188875e-01	3.163995e-01	1.101580e+00	1.222809e+00	1.274120e+00	1.318003e+00	1.360717e+00	1.399172e+00	1.444008e+00	1.495962e+00	1.560437e+00	1.739764e+00	1.608144e+00	-3.239189e-01	
2  11.948	1.718486e-01	-1.055423e+00	4.669128e-02	6.668242e-01	9.581969e-01	8.188875e-01	3.163995e-01	1.101524e+00	1.222867e+00	1.274718e+00	1.318283e+00	1.360888e+00	1.398530e+00	1.444511e+00	1.494593e+00	1.561140e+00	1.740639e+00	1.664670e+00	-3.555304e-01	
1  12.4703	1.718486e-01	-1.055423e+00	4.669128e-02	6.668242e-01	9.581969e-01	8.188875e-01	3.163995e-01	1.101872e+00	1.222122e+00	1.274085e+00	1.318401e+00	1.361339e+00	1.398649e+00	1.444913e+00	1.495130e+00	1.561796e+00	1.739110e+00	1.554460e+00	-2.841310e-01	
3  11.6039	1.718486e-01	-1.055423e+00	4.669128e-02	6.668242e-01	9.581969e-01	8.188875e-01	3.163995e-01	1.102249e+00	1.221699e+00	1.273268e+00	1.318961e+00	1.360014e+00	1.398609e+00	1.444026e+00	1.495043e+00	1.562040e+00	1.738192e+00	1.629936e+00	-3.398061e-01	
2  11.6238	1.704211e-01	-1.051894e+00	4.632211e-02	6.662488e-01	9.588330e-01	8.180902e-01	3.169224e-01	1.102231e+00	1.221555e+00	1.273062e+00	1.318699e+00	1.359700e+00	1.398233e+00	1.443602e+00	1.494553e+00	1.561487e+00	1.737669e+00	1.626620e+00	-3.398205e-01	
4  11.0323	2.783677e-01	-1.065183e+00	4.994476e-02	6.836303e-01	9.555696e-01	8.197205e-01	3.158942e-01	1.099555e+00	1.216911e+00	1.267253e+00	1.311867e+00	1.352019e+00	1.389806e+00	1.434397e+00	1.484720e+00	1.550859e+00	1.725499e+00	1.606621e+00	-3.298073e-01	
3  13.2267	2.783677e-01	-1.065183e+00	4.994476e-02	6.836303e-01	9.555696e-01	8.197205e-01	3.158942e-01	1.099112e+00	1.216625e+00	1.267559e+00	1.312514e+00	1.350152e+00	1.391359e+00	1.433111e+00	1.484558e+00	1.550559e+00	1.726252e+00	1.543111e+00	-2.847726e-01	
1  12.296	2.783677e-01	-1.065183e+00	4.994476e-02	6.836303e-01	9.555696e-01	8.197205e-01	3.158942e-01	1.099307e+00	1.217406e+00	1.268012e+00	1.311065e+00	1.348946e+00	1.391843e+00	1.431042e+00	1.485144e+00	1.551554e+00	1.725763e+00	1.566653e+00	-3.021729e-01	
6  12.2423	2.783677e-01	-1.065183e+00	4.994476e-02	6.836303e-01	9.555696e-01	8.197205e-01	3.158942e-01	1.099572e+00	1.217585e+00	1.266798e+00	1.313339e+00	1.348736e+00	1.392528e+00	1.431929e+00	1.484366e+00	1.552194e+00	1.726575e+00	1.596155e+00	-3.158132e-01	
3  11.5899	2.783677e-01	-1.065183e+00	4.994476e-02	6.836303e-01	9.555696e-01	8.197205e-01	3.158942e-01	1.099344e+00	1.217904e+00	1.267164e+00	1.313285e+00	1.348063e+00	1.392807e+00	1.433647e+00	1.484795e+00	1.552693e+00	1.725987e+00	1.558944e+00	-3.034170e-01	
6  19.3633	1.910771e-01	-1.050373e+00	4.769215e-02	6.800060e-01	9.547598e-01	8.176051e-01	3.165623e-01	1.101318e+00	1.221268e+00	1.271278e+00	1.318026e+00	1.353313e+00	1.398445e+00	1.439740e+00	1.491147e+00	1.559458e+00	1.733932e+00	1.556302e+00	-3.002538e-01	
3  19.2501	1.910771e-01	-1.050373e+00	4.769215e-02	6.800060e-01	9.547598e-01	8.176051e-01	3.165623e-01	1.101537e+00	1.222008e+00	1.272083e+00	1.317075e+00	1.353785e+00	1.398027e+00	1.440508e+00	1.491745e+00	1.560705e+00	1.732217e+00	1.620755e+00	-3.340233e-01	
3  18.558	1.910771e-01	-1.050373e+00	4.769215e-02	6.800060e-01	9.547598e-01	8.176051e-01	3.165623e-01	1.101752e+00	1.221959e+00	1.271754e+00	1.317440e+00	1.353653e+00	1.398523e+00	1.438357e+00	1.491506e+00	1.559873e+00	1.732604e+00	1.683071e+00	-3.736116e-01	
1  18.261	1.910771e-01	-1.050373e+00	4.769215e-02	6.800060e-01	9.547598e-01	8.176051e-01	3.165623e-01	1.101606e+00	1.222139e+00	1.272520e+00	1.317089e+00	1.354001e+00	1.396140e+00	1.439897e+00	1.491113e+00	1.559168e+00	1.733069e+00	1.712075e+00	-3.901833e-01	
6  17.9736	1.910771e-01	-1.050373e+00	4.769215e-02	6.800060e-01	9.547598e-01	8.176051e-01	3.165623e-01	1.101203e+00	1.222451e+00	1.272694e+00	1.316315e+00	1.354230e+00	1.397950e+00	1.438776e+00	1.491298e+00	1.559739e+00	1.733566e+00	1.752384e+00	-4.196232e-01	
2  9.5176	-2.456539e-02	-9.993561e-01	4.537573e-02	6.515519e-01	9.619981e-01	8.134851e-01	3.211799e-01	1.103144e+00	1.226053e+00	1.277783e+00	1.322827e+00	1.361957e+00	1.406795e+00	1.448945e+00	1.502342e+00	1.572136e+00	1.748428e+00	1.758005e+00	-4.310995e-01	
1  8.90256	2.533202e-02	-1.014905e+00	4.882123e-02	6.689522e-01	9.601517e-01	8.137511e-01	3.209664e-01	1.104822e+00	1.228019e+00	1.279682e+00	1.324621e+00	1.363624e+00	1.408340e+00	1.450240e+00	1.503564e+00	1.573053e+00	1.748765e+00	1.772560e+00	-4.400683e-01	
3  7.64983	4.068604e-02	-1.024027e+00	4.602524e-02	6.518871e-01	9.658291e-01	8.156873e-01	3.189324e-01	1.102703e+00	1.226391e+00	1.278351e+00	1.323556e+00	1.362805e+00	1.407780e+00	1.449941e+00	1.503553e+00	1.573399e+00	1.749340e+00	1.782384e+00	-4.387723e-01	
6  7.75143	4.068604e-02	-1.024027e+00	4.602524e-02	6.518871e-01	9.658291e-01	8.156873e-01	3.189324e-01	1.102477e+00	1.226029e+00	1.278810e+00	1.322505e+00	1.363248e+00	1.406697e+00	1.450639e+00	1.503225e+00	1.572934e+00	1.750985e+00	1.816435e+00	-4.685861e-01	
3  5.90597	4.068604e-02	-1.024027e+00	4.602524e-02	6.518871e-01	9.658291e-01	8.156873e-01	3.189324e-01	1.103156e+00	1.224980e+00	1.278343e+00	1.323396e+00	1.363336e+00	1.407211e+00	1.450447e+00	1.504382e+00	1.573035e+00	1.749755e+00	1.723845e+00	-4.189908e-01	
4  6.06328	4.068604e-02	-1.024027e+00	4.602524e-02	6.518871e-01	9.658291e-01	8.156873e-01	3.189324e-01	1.103066e+00	1.224999e+00	1.278791e+00	1.324168e+00	1.363493e+00	1.406439e+00	1.451376e+00	1.503340e+00	1.573133e+00	1.749949e+00	1.749375e+00	-4.281274e-01	
8  5.69395	9.157740e-02	-1.036914e+00	4.985075e-02	6.733903e-01	9.609108e-01	8.181622e-01	3.174499e-01	1.101097e+00	1.222185e+00	1.275462e+00	1.320377e+00	1.359299e+00	1.401903e+00	1.446464e+00	1.498147e+00	1.567556e+00	1.743611e+00	1.756751e+00	-4.299195e-01	
1  8.13476	9.157740e-02	-1.036914e+00	4.985075e-02	6.733903e-01	9.609108e-01	8.181622e-01	3.174499e-01	1.101560e+00	1.222102e+00	1.274886e+00	1.319871e+00	1.359990e+00	1.402032e+00	1.448191e+00	1.498066e+00	1.569812e+00	1.742722e+00	1.752831e+00	-4.387485e-01	
6  7.93752	9.157740e-02	-1.036914e+00	4.985075e-02	6.733903e-01	9.609108e-01	8.181622e-01	3.174499e-01	1.101133e+00	1.222016e+00	1.274750e+00	1.319439e+00	1.361108e+00	1.400932e+00	1.448123e+00	1.498169e+00	1.569340e+00	1.741642e+00	1.760351e+00	-4.401797e-01	
4  7.13328	9.157740e-02	-1.036914e+00	4.985075e-02	6.733903e-01	9.609108e-01	8.181622e-01	3.174499e-01	1.100502e+00	1.221978e+00	1.274606e+00	1.319646e+00	1.361268e+00	1.400553e+00	1.448302e+00	1.498746e+00	1.567565e+00	1.743954e+00	1.662910e+00	-3.718492e-01	
3  5.02457	-4.194943e-02	-1.002568e+00	4.998660e-02	6.709967e-01	9.610530e-01	8.161184e-01	3.191631e-01	1.099749e+00	1.221911e+00	1.275241e+00	1.320945e+00	1.363125e+00	1.402887e+00	1.451312e+00	1.502043e+00	1.571518e+00	1.749387e+00	1.650151e+00	-3.661745e-01	
11  5.12179	3.561672e-02	-1.010972e+00	5.002077e-02	6.703071e-01	9.604184e-01	8.156494e-01	3.201490e-01	1.100509e+00	1.221196e+00	1.273636e+00	1.318567e+00	1.360115e+00	1.399323e+00	1.447117e+00	1.497412e+00	1.566242e+00	1.742930e+00	1.639171e+00	-3.665149e-01	
5  6.89352	3.561672e-02	-1.010972e+00	5.002077e-02	6.703071e-01	9.604184e-01	8.156494e-01	3.201490e-01	1.100472e+00	1.220806e+00	1.273437e+00	1.317439e+00	1.360620e+00	1.400212e+00	1.447445e+00	1.497542e+00	1.566883e+00	1.743814e+00	1.647173e+00	-3.765467e-01	
1  7.3134	-1.437022e-01	-9.705223e-01	4.883648e-02	6.607067e-01	9.634292e-01	8.129521e-01	3.220225e-01	1.100122e+00	1.222149e+00	1.276078e+00	1.321264e+00	1.365429e+00	1.405871e+00	1.454180e+00	1.504878e+00	1.575285e+00	1.754465e+00	1.643429e+00	-3.744770e-01	
1  6.37074	-6.238845e-02	-9.861216e-01	5.092345e-02	6.724660e-01	9.610309e-01	8.161988e-01	3.193011e-01	1.096084e+00	1.216847e+00	1.270037e+00	1.314571e+00	1.358204e+00	1.398196e+00	1.446058e+00	1.496392e+00	1.566390e+00	1.744582e+00	1.633886e+00	-3.633644e-01	
5  7.81724	-1.852892e-01	-9.510572e-01	5.266571e-02	6.838844e-01	9.571049e-01	8.133583e-01	3.218839e-01	1.096126e+00	1.217039e+00	1.270576e+00	1.315448e+00	1.359340e+00	1.399510e+00	1.447730e+00	1.498067e+00	1.568343e+00	1.747684e+00	1.620191e+00	-3.610515e-01	
1  9.62153	-1.852892e-01	-9.510572e-01	5.266571e-02	6.838844e-01	9.571049e-01	8.133583e-01	3.218839e-01	1.095945e+00	1.216843e+00	1.270595e+00	1.317007e+00	1.357652e+00	1.401123e+00	1.447520e+00	1.497666e+00	1.568298e+00	1.747079e+00	1.655345e+00	-3.884575e-01	
4  9.4716	-1.852892e-01	-9.510572e-01	5.266571e-02	6.838844e-01	9.571049e-01	8.133583e-01	3.218839e-01	1.096036e+00	1.217213e+00	1.271560e+00	1.315117e+00	1.358276e+00	1.400181e+00	1.447896e+00	1.497102e+00	1.570390e+00	1.745998e+00	1.754822e+00	-4.525643e-01	
1  8.19028	-1.852892e-01	-9.510572e-01	5.266571e-02	6.838844e-01	9.571049e-01	8.133583e-01	3.218839e-01	1.096360e+00	1.216967e+00	1.271007e+00	1.315275e+00	1.359325e+00	1.399646e+00	1.449197e+00	1.497788e+00	1.569214e+00	1.746629e+00	1.741910e+00	-4.331507e-01	
7  8.38096	-1.852892e-01	-9.510572e-01	5.266571e-02	6.838844e-01	9.571049e-01	8.133583e-01	3.218839e-01	1.096210e+00	1.217263e+00	1.272369e+00	1.314633e+00	1.359357e+00	1.399338e+00	1.448208e+00	1.499124e+00	1.567816e+00	1.746967e+00	1.815936e+00	-4.826993e-01	
4  7.68632	-1.776783e-01	-9.461742e-01	5.150447e-02	6.765917e-01	9.568199e-01	8.121708e-01	3.235482e-01	1.097435e+00	1.217645e+00	1.272344e+00	1.314279e+00	1.358750e+00	1.398512e+00	1.447155e+00	1.497890e+00	1.566351e+00	1.745146e+00	1.806927e+00	-4.838962e-01	
4  7.55824	-1.776783e-01	-9.461742e-01	5.150447e-02	6.765917e-01	9.568199e-01	8.121708e-01	3.235482e-01	1.097344e+00	1.218158e+00	1.271614e+00	1.314214e+00	1.358285e+00	1.399458e+00	1.447566e+00	1.496692e+00	1.568188e+00	1.745401e+00	1.824328e+00	-4.862416e-01	
2  7.68875	-1.776783e-01	-9.461742e-01	5.150447e-02	6.765917e-01	9.568199e-01	8.121708e-01	3.235482e-01	1.097125e+00	1.217685e+00	1.272226e+00	1.315272e+00	1.356866e+00	1.399911e+00	1.446148e+00	1.498233e+00	1.567306e+00	1.744857e+00	1.711429e+00	-4.043840e-01	
1  7.07931	-1.776783e-01	-9.461742e-01	5.150447e-02	6.765917e-01	9.568199e-01	8.121708e-01	3.235482e-01	1.097297e+00	1.217882e+00	1.271318e+00	1.316422e+00	1.355714e+00	1.400470e+00	1.445013e+00	1.498799e+00	1.567672e+00	1.744535e+00	1.630178e+00	-3.604959e-01	
4  6.92607	-1.776783e-01	-9.461742e-01	5.150447e-02	6.765917e-01	9.568199e-01	8.121708e-01	3.235482e-01	1.097351e+00	1.218449e+00	1.271146e+00	1.315649e+00	1.356305e+00	1.400214e+00	1.443815e+00	1.498285e+00	1.568039e+00	1.744450e+00	1.625221e+00	-3.407103e-01	
3  6.93062	-1.776783e-01	-9.461742e-01	5.150447e-02	6.765917e-01	9.568199e-01	8.121708e-01	3.235482e-01	1.097309e+00	1.218836e+00	1.270167e+00	1.316075e+00	1.356691e+00	1.400198e+00	1.443464e+00	1.498876e+00	1.567654e+00	1.743622e+00	1.729923e+00	-4.108668e-01	
6  6.92692	-2.031766e-01	-9.479920e-01	5.285208e-02	6.815525e-01	9.574489e-01	8.126456e-01	3.226824e-01	1.097546e+00	1.220246e+00	1.272174e+00	1.318583e+00	1.359601e+00	1.403463e+00	1.447077e+00	1.502787e+00	1.571907e+00	1.748381e+00	1.740247e+00	-4.122011e-01	
8  7.82649	-2.031766e-01	-9.479920e-01	5.285208e-02	6.815525e-01	9.574489e-01	8.126456e-01	3.226824e-01	1.097712e+00	1.219680e+00	1.272721e+00	1.318271e+00	1.359196e+00	1.403210e+00	1.446443e+00	1.502583e+00	1.570586e+00	1.746807e+00	1.669356e+00	-3.668761e-01	
3  6.71283	-2.031766e-01	-9.479920e-01	5.285208e-02	6.815525e-01	9.574489e-01	8.126456e-01	3.226824e-01	1.098118e+00	1.219908e+00	1.272896e+00	1.318093e+00	1.359116e+00	1.401944e+00	1.448001e+00	1.501425e+00	1.571308e+00	1.747332e+00	1.681916e+00	-3.726141e-01	
3  8.91639	-1.589409e-01	-9.489190e-01	5.256825e-02	6.845932e-01	9.525885e-01	8.137540e-01	3.226885e-01	1.096252e+00	1.215927e+00	1.267842e+00	1.312132e+00	1.352429e+00	1.394623e+00	1.440081e+00	1.492958e+00	1.562259e+00	1.737332e+00	1.664876e+00	-3.658888e-01	
1  11.1206	-1.505124e-01	-9.431392e-01	5.245727e-02	6.806398e-01	9.511153e-01	8.124423e-01	3.247839e-01	1.097975e+00	1.216630e+00	1.268050e+00	1.311941e+00	1.351928e+00	1.393859e+00	1.439037e+00	1.491688e+00	1.560692e+00	1.735264e+00	1.653871e+00	-3.675491e-01	
6  15.1958	-1.771429e-01	-9.385227e-01	4.963152e-02	6.747396e-01	9.500661e-01	8.118306e-01	3.249279e-01	1.098366e+00	1.217109e+00	1.268583e+00	1.312513e+00	1.352531e+00	1.394460e+00	1.439670e+00	1.492301e+00	1.561337e+00	1.736265e+00	1.653279e+00	-3.667329e-01	
3  16.5182	-1.771429e-01	-9.385227e-01	4.963152e-02	6.747396e-01	9.500661e-01	8.118306e-01	3.249279e-01	1.097997e+00	1.217074e+00	1.268704e+00	1.313443e+00	1.351533e+00	1.394656e+00	1.440580e+00	1.490775e+00	1.562021e+00	1.738537e+00	1.539192e+00	-2.896514e-01	
1  17.372	-1.771429e-01	-9.385227e-01	4.963152e-02	6.747396e-01	9.500661e-01	8.118306e-01	3.249279e-01	1.097946e+00	1.217279e+00	1.267911e+00	1.314121e+00	1.351440e+00	1.394823e+00	1.439969e+00	1.490431e+00	1.561227e+00	1.739221e+00	1.531803e+00	-2.832763e-01	
1  17.2194	-1.771429e-01	-9.385227e-01	4.963152e-02	6.747396e-01	9.500661e-01	8.118306e-01	3.249279e-01	1.098304e+00	1.216413e+00	1.269347e+00	1.313992e+00	1.352010e+00	1.396154e+00	1.439026e+00	1.490629e+00	1.561706e+00	1.740979e+00	1.513102e+00	-2.725431e-01	
10  18.2003	-1.771429e-01	-9.385227e-01	4.963152e-02	6.747396e-01	9.500661e-01	8.118306e-01	3.249279e-01	1.098746e+00	1.216609e+00	1.269635e+00	1.312242e+00	1.352510e+00	1.396464e+00	1.438257e+00	1.489528e+00	1.561643e+00	1.740451e+00	1.606078e+00	-3.295211e-01	
1  20.3152	-2.622707e-01	-9.095881e-01	4.752490e-02	6.565762e-01	9.543315e-01	8.103346e-01	3.266901e-01	1.096828e+00	1.214432e+00	1.267705e+00	1.310610e+00	1.351164e+00	1.395393e+00	1.437641e+00	1.489093e+00	1.561708e+00	1.741443e+00	1.590900e+00	-3.247398e-01	
7  24.1651	-2.622707e-01	-9.095881e-01	4.752490e-02	6.565762e-01	9.543315e-01	8.103346e-01	3.266901e-01	1.096832e+00	1.214047e+00	1.267346e+00	1.310678e+00	1.352765e+00	1.396674e+00	1.436093e+00	1.488058e+00	1.561491e+00	1.741031e+00	1.673631e+00	-3.888572e-01	
6  21.7615	-2.622707e-01	-9.095881e-01	4.752490e-02	6.565762e-01	9.543315e-01	8.103346e-01	3.266901e-01	1.096418e+00	1.214576e+00	1.267062e+00	1.310084e+00	1.352068e+00	1.397774e+00	1.436587e+00	1.489002e+00	1.560514e+00	1.740051e+00	1.622153e+00	-3.605092e-01	
1  21.8989	-2.234861e-01	-9.348477e-01	4.439421e-02	6.426362e-01	9.595554e-01	8.111557e-01	3.246639e-01	1.098979e+00	1.219040e+00	1.272242e+00	1.315818e+00	1.358254e+00	1.404362e+00	1.443414e+00	1.496279e+00	1.568067e+00	1.747758e+00	1.647245e+00	-3.669999e-01	
1  20.3966	-1.439039e-01	-9.439271e-01	4.524580e-02	6.496165e-01	9.568337e-01	8.120640e-01	3.242921e-01	1.097408e+00	1.215714e+00	1.267903e+00	1.310595e+00	1.352304e+00	1.397769e+00	1.436154e+00	1.488483e+00	1.559601e+00	1.738107e+00	1.632572e+00	-3.611198e-01	
16  17.4378	-1.672647e-01	-9.378136e-01	4.812354e-02	6.610696e-01	9.546189e-01	8.115373e-01	3.248456e-01	1.097994e+00	1.216533e+00	1.268865e+00	1.311681e+00	1.353483e+00	1.399021e+00	1.437497e+00	1.489845e+00	1.561009e+00	1.739641e+00	1.627830e+00	-3.594909e-01	
4  15.3093	-1.404896e-01	-9.492906e-01	4.876635e-02	6.669780e-01	9.540861e-01	8.113538e-01	3.245947e-01	1.099931e+00	1.219050e+00	1.271498e+00	1.314371e+00	1.356196e+00	1.401736e+00	1.440116e+00	1.492492e+00	1.563526e+00	1.741954e+00	1.638577e+00	-3.649818e-01	
4  13.53	1.392690e-02	-9.802255e-01	5.015041e-02	6.772544e-01	9.523397e-01	8.134301e-01	3.230945e-01	1.099044e+00	1.216473e+00	1.267723e+00	1.309511e+00	1.350426e+00	1.395172e+00	1.432598e+00	1.484386e+00	1.554470e+00	1.730998e+00	1.638598e+00	-3.657577e-01	
1  15.658	1.392690e-02	-9.802255e-01	5.015041e-02	6.772544e-01	9.523397e-01	8.134301e-01	3.230945e-01	1.098205e+00	1.216554e+00	1.267494e+00	1.309741e+00	1.350239e+00	1.395599e+00	1.432510e+00	1.485066e+00	1.553962e+00	1.731282e+00	1.633021e+00	-3.590761e-01	
2  16.0506	1.392690e-02	-9.802255e-01	5.015041e-02	6.772544e-01	9.523397e-01	8.134301e-01	3.230945e-01	1.098892e+00	1.216769e+00	1.267482e+00	1.311049e+00	1.348958e+00	1.397019e+00	1.431696e+00	1.486150e+00	1.554976e+00	1.731475e+00	1.593358e+00	-3.315728e-01	
1  17.1701	1.392690e-02	-9.802255e-01	5.015041e-02	6.772544e-01	9.523397e-01	8.134301e-01	3.230945e-01	1.098542e+00	1.217522e+00	1.266571e+00	1.310769e+00	1.348958e+00	1.396491e+00	1.431175e+00	1.488057e+00	1.554138e+00	1.733610e+00	1.621358e+00	-3.474674e-01	
