1  12.243	2.525417e-01	-1.064037e+00	5.205464e-02	6.871340e-01	9.576263e-01	8.199183e-01	3.159816e-01	1.099627e+00	1.217322e+00	1.271326e+00	1.313923e+00	1.353096e+00	1.394623e+00	1.436880e+00	1.487418e+00	1.556272e+00	1.731920e+00	1.607764e+00	-3.525401e-01	
1  10.6092	2.525417e-01	-1.064037e+00	5.205464e-02	6.871340e-01	9.576263e-01	8.199183e-01	3.159816e-01	1.099476e+00	1.218276e+00	1.270404e+00	1.314479e+00	1.352930e+00	1.394540e+00	1.437118e+00	1.487896e+00	1.555831e+00	1.733909e+00	1.603016e+00	-3.462901e-01	
2  9.78828	2.525417e-01	-1.064037e+00	5.205464e-02	6.871340e-01	9.576263e-01	8.199183e-01	3.159816e-01	1.099558e+00	1.218117e+00	1.270126e+00	1.315283e+00	1.352218e+00	1.394653e+00	1.437342e+00	1.487270e+00	1.554711e+00	1.732975e+00	1.655114e+00	-3.658529e-01	
2  10.7682	2.711562e-01	-1.067388e+00	5.219451e-02	6.926255e-01	9.553006e-01	8.201436e-01	3.156848e-01	1.099374e+00	1.217540e+00	1.269275e+00	1.314178e+00	1.350896e+00	1.393120e+00	1.435590e+00	1.485331e+00	1.552537e+00	1.730519e+00	1.651914e+00	-3.638749e-01	
5  10.3802	1.560720e-01	-1.019529e+00	4.869323e-02	6.666708e-01	9.581187e-01	8.165329e-01	3.201838e-01	1.098165e+00	1.214799e+00	1.266286e+00	1.311110e+00	1.347825e+00	1.390067e+00	1.432808e+00	1.482463e+00	1.549970e+00	1.728791e+00	1.617753e+00	-3.575987e-01	
2  14.6035	1.560720e-01	-1.019529e+00	4.869323e-02	6.666708e-01	9.581187e-01	8.165329e-01	3.201838e-01	1.097627e+00	1.215385e+00	1.266331e+00	1.311984e+00	1.348408e+00	1.387461e+00	1.432012e+00	1.482935e+00	1.550522e+00	1.728349e+00	1.650892e+00	-3.811340e-01	
5  14.7456	1.560720e-01	-1.019529e+00	4.869323e-02	6.666708e-01	9.581187e-01	8.165329e-01	3.201838e-01	1.097451e+00	1.215121e+00	1.267286e+00	1.311283e+00	1.348682e+00	1.387243e+00	1.432272e+00	1.483138e+00	1.551566e+00	1.727590e+00	1.626057e+00	-3.613403e-01	
2  17.178	1.560720e-01	-1.019529e+00	4.869323e-02	6.666708e-01	9.581187e-01	8.165329e-01	3.201838e-01	1.096639e+00	1.215904e+00	1.266987e+00	1.310235e+00	1.349101e+00	1.387622e+00	1.431595e+00	1.482787e+00	1.552080e+00	1.727956e+00	1.616097e+00	-3.587280e-01	
2  16.7631	1.560720e-01	-1.019529e+00	4.869323e-02	6.666708e-01	9.581187e-01	8.165329e-01	3.201838e-01	1.096759e+00	1.215554e+00	1.267558e+00	1.309329e+00	1.349634e+00	1.386893e+00	1.432624e+00	1.482163e+00	1.550518e+00	1.727362e+00	1.549533e+00	-3.117774e-01	
3  16.9679	1.945086e-01	-1.036273e+00	5.018251e-02	6.787693e-01	9.571465e-01	8.169089e-01	3.187678e-01	1.098183e+00	1.217959e+00	1.270200e+00	1.312105e+00	1.352485e+00	1.389776e+00	1.435433e+00	1.485017e+00	1.553254e+00	1.729900e+00	1.558539e+00	-3.123027e-01	
1  18.3115	8.791631e-02	-1.009733e+00	5.175412e-02	6.869349e-01	9.523816e-01	8.138046e-01	3.222005e-01	1.101428e+00	1.221526e+00	1.274109e+00	1.316341e+00	1.356978e+00	1.394465e+00	1.440388e+00	1.490040e+00	1.558456e+00	1.735914e+00	1.556075e+00	-3.192736e-01	
4  18.1805	1.140028e-01	-1.006596e+00	5.298907e-02	6.883787e-01	9.518993e-01	8.142280e-01	3.224859e-01	1.099695e+00	1.218580e+00	1.270607e+00	1.312391e+00	1.352675e+00	1.389873e+00	1.435545e+00	1.484943e+00	1.553120e+00	1.730030e+00	1.540684e+00	-3.132753e-01	
2  18.6385	1.140028e-01	-1.006596e+00	5.298907e-02	6.883787e-01	9.518993e-01	8.142280e-01	3.224859e-01	1.099535e+00	1.218982e+00	1.270713e+00	1.312279e+00	1.351477e+00	1.392148e+00	1.434338e+00	1.484865e+00	1.552778e+00	1.730027e+00	1.530488e+00	-3.042259e-01	
1  19.1589	1.140028e-01	-1.006596e+00	5.298907e-02	6.883787e-01	9.518993e-01	8.142280e-01	3.224859e-01	1.099434e+00	1.218569e+00	1.270552e+00	1.312848e+00	1.351671e+00	1.393317e+00	1.435150e+00	1.485060e+00	1.552681e+00	1.728137e+00	1.532961e+00	-3.053442e-01	
6  17.3895	1.140028e-01	-1.006596e+00	5.298907e-02	6.883787e-01	9.518993e-01	8.142280e-01	3.224859e-01	1.099924e+00	1.219257e+00	1.270092e+00	1.314186e+00	1.351717e+00	1.393718e+00	1.435098e+00	1.486107e+00	1.553272e+00	1.726640e+00	1.567560e+00	-3.181414e-01	
1  15.4462	1.140028e-01	-1.006596e+00	5.298907e-02	6.883787e-01	9.518993e-01	8.142280e-01	3.224859e-01	1.100458e+00	1.219073e+00	1.268599e+00	1.315303e+00	1.350037e+00	1.394131e+00	1.434734e+00	1.487898e+00	1.552529e+00	1.727425e+00	1.559407e+00	-3.079315e-01	
2  14.5741	1.140028e-01	-1.006596e+00	5.298907e-02	6.883787e-01	9.518993e-01	8.142280e-01	3.224859e-01	1.099941e+00	1.219129e+00	1.268407e+00	1.314269e+00	1.350326e+00	1.395214e+00	1.434580e+00	1.487663e+00	1.553395e+00	1.729314e+00	1.584137e+00	-3.314654e-01	
6  13.8887	1.945541e-01	-1.036656e+00	5.271375e-02	6.889389e-01	9.553495e-01	8.167859e-01	3.193908e-01	1.099249e+00	1.219309e+00	1.268782e+00	1.314750e+00	1.350875e+00	1.395837e+00	1.435139e+00	1.488388e+00	1.554098e+00	1.729605e+00	1.608009e+00	-3.362481e-01	
2  13.0786	1.945541e-01	-1.036656e+00	5.271375e-02	6.889389e-01	9.553495e-01	8.167859e-01	3.193908e-01	1.099491e+00	1.219570e+00	1.268891e+00	1.314337e+00	1.351341e+00	1.395688e+00	1.436418e+00	1.487158e+00	1.554250e+00	1.728223e+00	1.663155e+00	-3.634915e-01	
3  12.8375	1.945541e-01	-1.036656e+00	5.271375e-02	6.889389e-01	9.553495e-01	8.167859e-01	3.193908e-01	1.099475e+00	1.218830e+00	1.269887e+00	1.313947e+00	1.350669e+00	1.396010e+00	1.435745e+00	1.486631e+00	1.554894e+00	1.728075e+00	1.661844e+00	-3.703471e-01	
1  14.5633	1.945541e-01	-1.036656e+00	5.271375e-02	6.889389e-01	9.553495e-01	8.167859e-01	3.193908e-01	1.099210e+00	1.218621e+00	1.269718e+00	1.314503e+00	1.351875e+00	1.394743e+00	1.437361e+00	1.486442e+00	1.555111e+00	1.729966e+00	1.856816e+00	-5.056788e-01	
6  13.2863	1.945541e-01	-1.036656e+00	5.271375e-02	6.889389e-01	9.553495e-01	8.167859e-01	3.193908e-01	1.099535e+00	1.218376e+00	1.270391e+00	1.314406e+00	1.351663e+00	1.394897e+00	1.436069e+00	1.487687e+00	1.553907e+00	1.729578e+00	1.863839e+00	-5.149208e-01	
3  14.1457	2.049788e-01	-1.038759e+00	5.425467e-02	6.989882e-01	9.526577e-01	8.170628e-01	3.189851e-01	1.099371e+00	1.218075e+00	1.269955e+00	1.313837e+00	1.350973e+00	1.394083e+00	1.435129e+00	1.486619e+00	1.552685e+00	1.728158e+00	1.858870e+00	-5.111267e-01	
4  13.0007	1.274585e-01	-1.032790e+00	5.255796e-02	6.913095e-01	9.564189e-01	8.159460e-01	3.191127e-01	1.101185e+00	1.222037e+00	1.275080e+00	1.319955e+00	1.357892e+00	1.401697e+00	1.443439e+00	1.495518e+00	1.562281e+00	1.739089e+00	1.881439e+00	-5.205146e-01	
3  9.79691	1.274585e-01	-1.032790e+00	5.255796e-02	6.913095e-01	9.564189e-01	8.159460e-01	3.191127e-01	1.101945e+00	1.221881e+00	1.275063e+00	1.319787e+00	1.358944e+00	1.400043e+00	1.443853e+00	1.494685e+00	1.563233e+00	1.738655e+00	1.869415e+00	-5.160901e-01	
4  8.9754	1.274585e-01	-1.032790e+00	5.255796e-02	6.913095e-01	9.564189e-01	8.159460e-01	3.191127e-01	1.102205e+00	1.222735e+00	1.272620e+00	1.320516e+00	1.358290e+00	1.401109e+00	1.443487e+00	1.495054e+00	1.563690e+00	1.739300e+00	1.893937e+00	-5.229765e-01	
3  7.82796	1.274585e-01	-1.032790e+00	5.255796e-02	6.913095e-01	9.564189e-01	8.159460e-01	3.191127e-01	1.101919e+00	1.222796e+00	1.273036e+00	1.319027e+00	1.357799e+00	1.400915e+00	1.442170e+00	1.494803e+00	1.563653e+00	1.740688e+00	1.857585e+00	-4.964217e-01	
14  7.48168	1.274585e-01	-1.032790e+00	5.255796e-02	6.913095e-01	9.564189e-01	8.159460e-01	3.191127e-01	1.101764e+00	1.222696e+00	1.274129e+00	1.318611e+00	1.356706e+00	1.399698e+00	1.443404e+00	1.494939e+00	1.563424e+00	1.739700e+00	1.702200e+00	-3.960069e-01	
8  10.2393	1.274585e-01	-1.032790e+00	5.255796e-02	6.913095e-01	9.564189e-01	8.159460e-01	3.191127e-01	1.101686e+00	1.223768e+00	1.274837e+00	1.318561e+00	1.356405e+00	1.400286e+00	1.442266e+00	1.495529e+00	1.562969e+00	1.740688e+00	1.672123e+00	-3.937542e-01	
8  9.89168	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100493e+00	1.221916e+00	1.272711e+00	1.316224e+00	1.353927e+00	1.397703e+00	1.439612e+00	1.492808e+00	1.560231e+00	1.737797e+00	1.661636e+00	-3.881473e-01	
2  10.529	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100380e+00	1.222016e+00	1.272662e+00	1.315863e+00	1.354261e+00	1.397503e+00	1.440589e+00	1.492163e+00	1.561693e+00	1.738778e+00	1.716802e+00	-4.154146e-01	
1  9.36252	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100456e+00	1.221620e+00	1.271828e+00	1.316172e+00	1.355443e+00	1.396572e+00	1.440410e+00	1.492847e+00	1.561094e+00	1.738952e+00	1.616801e+00	-3.585800e-01	
3  12.9385	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100662e+00	1.221132e+00	1.271857e+00	1.315335e+00	1.354994e+00	1.396113e+00	1.440335e+00	1.492657e+00	1.560688e+00	1.740549e+00	1.556606e+00	-3.237708e-01	
1  12.3163	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100746e+00	1.220402e+00	1.272324e+00	1.313096e+00	1.356109e+00	1.395489e+00	1.441338e+00	1.492900e+00	1.561988e+00	1.738971e+00	1.658920e+00	-3.813619e-01	
2  9.71145	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100207e+00	1.220420e+00	1.272161e+00	1.314233e+00	1.356153e+00	1.396462e+00	1.440727e+00	1.492489e+00	1.560357e+00	1.739376e+00	1.751296e+00	-4.347584e-01	
12  12.431	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100661e+00	1.219898e+00	1.272338e+00	1.314699e+00	1.355449e+00	1.395478e+00	1.440503e+00	1.493237e+00	1.561329e+00	1.739076e+00	1.850731e+00	-5.053829e-01	
4  11.7738	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100438e+00	1.219675e+00	1.272934e+00	1.314677e+00	1.356109e+00	1.394930e+00	1.440824e+00	1.493545e+00	1.560590e+00	1.739213e+00	1.772189e+00	-4.376989e-01	
2  12.0149	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100370e+00	1.219690e+00	1.272656e+00	1.316400e+00	1.354032e+00	1.397364e+00	1.439901e+00	1.493813e+00	1.558021e+00	1.739408e+00	1.633340e+00	-3.613626e-01	
2  10.7112	1.415157e-01	-1.031242e+00	4.965426e-02	6.754861e-01	9.590506e-01	8.161599e-01	3.190123e-01	1.100516e+00	1.219779e+00	1.273616e+00	1.316672e+00	1.356010e+00	1.396477e+00	1.440852e+00	1.494083e+00	1.558042e+00	1.738817e+00	1.689836e+00	-3.888152e-01	
3  10.5533	6.420253e-02	-1.004944e+00	5.107737e-02	6.756423e-01	9.580025e-01	8.145378e-01	3.216547e-01	1.100307e+00	1.219006e+00	1.272860e+00	1.316005e+00	1.355431e+00	1.395994e+00	1.440586e+00	1.493830e+00	1.557990e+00	1.739274e+00	1.680833e+00	-3.911787e-01	
5  10.5437	6.050050e-02	-1.013641e+00	5.252530e-02	6.885516e-01	9.550144e-01	8.137566e-01	3.211719e-01	1.103586e+00	1.223703e+00	1.278041e+00	1.321535e+00	1.361213e+00	1.401947e+00	1.446621e+00	1.499991e+00	1.564155e+00	1.745614e+00	1.686102e+00	-3.909260e-01	
3  10.1414	6.050050e-02	-1.013641e+00	5.252530e-02	6.885516e-01	9.550144e-01	8.137566e-01	3.211719e-01	1.103812e+00	1.223455e+00	1.277329e+00	1.321024e+00	1.360748e+00	1.402102e+00	1.445950e+00	1.498227e+00	1.563761e+00	1.744805e+00	1.802216e+00	-4.686337e-01	
4  8.92823	6.050050e-02	-1.013641e+00	5.252530e-02	6.885516e-01	9.550144e-01	8.137566e-01	3.211719e-01	1.104521e+00	1.223835e+00	1.277198e+00	1.319331e+00	1.361209e+00	1.402285e+00	1.446187e+00	1.497745e+00	1.564174e+00	1.746302e+00	1.769230e+00	-4.522639e-01	
3  7.72984	6.050050e-02	-1.013641e+00	5.252530e-02	6.885516e-01	9.550144e-01	8.137566e-01	3.211719e-01	1.104430e+00	1.223986e+00	1.277801e+00	1.320556e+00	1.360713e+00	1.402477e+00	1.448211e+00	1.497566e+00	1.565919e+00	1.746259e+00	1.809248e+00	-4.808922e-01	
2  8.30225	6.050050e-02	-1.013641e+00	5.252530e-02	6.885516e-01	9.550144e-01	8.137566e-01	3.211719e-01	1.104193e+00	1.224810e+00	1.277075e+00	1.321499e+00	1.359705e+00	1.402444e+00	1.447892e+00	1.498353e+00	1.565399e+00	1.744754e+00	1.562461e+00	-3.310298e-01	
3  9.92753	2.599301e-02	-1.005639e+00	5.499833e-02	7.000703e-01	9.519590e-01	8.141786e-01	3.216360e-01	1.103328e+00	1.223702e+00	1.275974e+00	1.320430e+00	1.358651e+00	1.401415e+00	1.446937e+00	1.497385e+00	1.564493e+00	1.744049e+00	1.568666e+00	-3.358078e-01	
10  10.0983	6.743741e-02	-1.019937e+00	5.308831e-02	6.909310e-01	9.562885e-01	8.135066e-01	3.209553e-01	1.105424e+00	1.226833e+00	1.279409e+00	1.324077e+00	1.362465e+00	1.405358e+00	1.450899e+00	1.501510e+00	1.568632e+00	1.748082e+00	1.572338e+00	-3.354771e-01	
2  11.3559	6.743741e-02	-1.019937e+00	5.308831e-02	6.909310e-01	9.562885e-01	8.135066e-01	3.209553e-01	1.105117e+00	1.226623e+00	1.278516e+00	1.323834e+00	1.362842e+00	1.405999e+00	1.450607e+00	1.500450e+00	1.567708e+00	1.749363e+00	1.641279e+00	-3.821701e-01	
1  11.3099	6.743741e-02	-1.019937e+00	5.308831e-02	6.909310e-01	9.562885e-01	8.135066e-01	3.209553e-01	1.105522e+00	1.226387e+00	1.278688e+00	1.323815e+00	1.363358e+00	1.406458e+00	1.451731e+00	1.499978e+00	1.568816e+00	1.749513e+00	1.680120e+00	-4.113852e-01	
2  9.01149	6.743741e-02	-1.019937e+00	5.308831e-02	6.909310e-01	9.562885e-01	8.135066e-01	3.209553e-01	1.105945e+00	1.226811e+00	1.278547e+00	1.324065e+00	1.362518e+00	1.406879e+00	1.450906e+00	1.500082e+00	1.569119e+00	1.747739e+00	1.646272e+00	-3.818655e-01	
2  8.66893	2.711871e-02	-1.015480e+00	5.207402e-02	6.874208e-01	9.567426e-01	8.135020e-01	3.208913e-01	1.106050e+00	1.227524e+00	1.279648e+00	1.325508e+00	1.364243e+00	1.408853e+00	1.453158e+00	1.502541e+00	1.571869e+00	1.751068e+00	1.655472e+00	-3.853203e-01	
3  8.82812	2.060345e-02	-1.010187e+00	5.152979e-02	6.804423e-01	9.591525e-01	8.129218e-01	3.213941e-01	1.105792e+00	1.227198e+00	1.279352e+00	1.325258e+00	1.364045e+00	1.408710e+00	1.453095e+00	1.502523e+00	1.571944e+00	1.751231e+00	1.648427e+00	-3.828054e-01	
4  6.75551	-6.992116e-04	-9.988822e-01	5.122297e-02	6.825078e-01	9.567480e-01	8.137707e-01	3.211743e-01	1.102487e+00	1.222750e+00	1.274497e+00	1.320087e+00	1.358625e+00	1.403074e+00	1.447371e+00	1.496567e+00	1.565926e+00	1.745284e+00	1.637842e+00	-3.766930e-01	
2  5.42975	-6.992116e-04	-9.988822e-01	5.122297e-02	6.825078e-01	9.567480e-01	8.137707e-01	3.211743e-01	1.102465e+00	1.222031e+00	1.274703e+00	1.319705e+00	1.359301e+00	1.402447e+00	1.447210e+00	1.497842e+00	1.565187e+00	1.743855e+00	1.742334e+00	-4.385674e-01	
4  7.24586	-6.992116e-04	-9.988822e-01	5.122297e-02	6.825078e-01	9.567480e-01	8.137707e-01	3.211743e-01	1.102499e+00	1.222444e+00	1.274625e+00	1.320650e+00	1.359658e+00	1.402526e+00	1.447336e+00	1.497808e+00	1.563888e+00	1.744433e+00	1.704200e+00	-4.136496e-01	
6  6.0502	-6.992116e-04	-9.988822e-01	5.122297e-02	6.825078e-01	9.567480e-01	8.137707e-01	3.211743e-01	1.102461e+00	1.222525e+00	1.275132e+00	1.320038e+00	1.359353e+00	1.402049e+00	1.445970e+00	1.499132e+00	1.563891e+00	1.744988e+00	1.665307e+00	-3.724262e-01	
1  6.2554	6.182477e-02	-1.012287e+00	5.024270e-02	6.805583e-01	9.562519e-01	8.150321e-01	3.198492e-01	1.101657e+00	1.221064e+00	1.273195e+00	1.317666e+00	1.356634e+00	1.399026e+00	1.442598e+00	1.495537e+00	1.559971e+00	1.740357e+00	1.658515e+00	-3.661356e-01	
1  5.5846	3.477491e-02	-1.012606e+00	4.938668e-02	6.725366e-01	9.583196e-01	8.147534e-01	3.198483e-01	1.103326e+00	1.223787e+00	1.276468e+00	1.321417e+00	1.360788e+00	1.403549e+00	1.447466e+00	1.500737e+00	1.565528e+00	1.746368e+00	1.665260e+00	-3.680392e-01	
6  5.9256	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.103336e+00	1.222592e+00	1.274619e+00	1.319019e+00	1.357959e+00	1.400362e+00	1.443887e+00	1.496882e+00	1.561295e+00	1.741297e+00	1.653989e+00	-3.654534e-01	
4  7.32828	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.103282e+00	1.222746e+00	1.274502e+00	1.318716e+00	1.356653e+00	1.401430e+00	1.443459e+00	1.495093e+00	1.561563e+00	1.740970e+00	1.594939e+00	-3.393028e-01	
2  6.29246	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.103104e+00	1.222314e+00	1.273547e+00	1.318898e+00	1.356711e+00	1.402019e+00	1.442396e+00	1.495878e+00	1.562886e+00	1.741253e+00	1.691462e+00	-4.050791e-01	
2  11.4207	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.103397e+00	1.221865e+00	1.272893e+00	1.320119e+00	1.355400e+00	1.400810e+00	1.444161e+00	1.496597e+00	1.563149e+00	1.740737e+00	1.560924e+00	-3.284744e-01	
9  10.7146	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.102891e+00	1.222147e+00	1.272872e+00	1.320151e+00	1.355108e+00	1.399827e+00	1.443350e+00	1.496546e+00	1.562903e+00	1.740201e+00	1.776188e+00	-4.490538e-01	
1  12.5924	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.102850e+00	1.221890e+00	1.272500e+00	1.321171e+00	1.355530e+00	1.399608e+00	1.443013e+00	1.495687e+00	1.562781e+00	1.740315e+00	1.755813e+00	-4.291522e-01	
1  13.1302	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.102911e+00	1.222819e+00	1.272700e+00	1.321472e+00	1.354823e+00	1.400095e+00	1.442864e+00	1.496227e+00	1.562285e+00	1.742726e+00	1.714563e+00	-4.005524e-01	
1  12.3996	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.102702e+00	1.222647e+00	1.273157e+00	1.320500e+00	1.354995e+00	1.400614e+00	1.441160e+00	1.497552e+00	1.562439e+00	1.742141e+00	1.800846e+00	-4.540784e-01	
1  8.86817	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.103166e+00	1.222952e+00	1.272890e+00	1.320470e+00	1.356308e+00	1.400050e+00	1.442282e+00	1.497551e+00	1.562373e+00	1.741239e+00	1.697378e+00	-3.921070e-01	
7  7.24609	8.442355e-02	-1.017159e+00	4.933569e-02	6.689685e-01	9.578255e-01	8.149860e-01	3.203346e-01	1.103068e+00	1.223235e+00	1.272658e+00	1.320350e+00	1.357115e+00	1.400081e+00	1.443041e+00	1.496578e+00	1.563204e+00	1.739573e+00	1.727590e+00	-4.100199e-01	
3  6.41511	4.945180e-02	-1.012655e+00	5.035493e-02	6.727779e-01	9.585042e-01	8.143522e-01	3.206648e-01	1.103785e+00	1.224808e+00	1.274702e+00	1.322797e+00	1.359879e+00	1.403116e+00	1.446353e+00	1.500104e+00	1.566984e+00	1.743869e+00	1.735806e+00	-4.142867e-01	
8  6.05827	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104055e+00	1.225647e+00	1.275831e+00	1.324169e+00	1.361441e+00	1.404853e+00	1.448241e+00	1.502158e+00	1.569195e+00	1.746316e+00	1.751479e+00	-4.210291e-01	
2  6.13089	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104045e+00	1.225339e+00	1.275544e+00	1.323271e+00	1.361429e+00	1.405399e+00	1.447062e+00	1.503133e+00	1.569871e+00	1.747284e+00	1.735030e+00	-4.179887e-01	
2  6.91094	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104468e+00	1.224911e+00	1.275686e+00	1.324317e+00	1.361119e+00	1.404961e+00	1.448318e+00	1.500987e+00	1.569348e+00	1.747731e+00	1.688388e+00	-3.951156e-01	
3  9.70559	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104775e+00	1.224158e+00	1.276863e+00	1.323707e+00	1.361602e+00	1.404230e+00	1.448915e+00	1.501020e+00	1.567830e+00	1.746356e+00	1.543046e+00	-3.039139e-01	
8  9.92846	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104606e+00	1.223476e+00	1.277295e+00	1.323230e+00	1.361125e+00	1.404537e+00	1.451182e+00	1.501037e+00	1.567637e+00	1.746131e+00	1.641928e+00	-3.655881e-01	
5  6.35801	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104161e+00	1.224376e+00	1.276906e+00	1.322349e+00	1.361851e+00	1.404190e+00	1.450200e+00	1.500834e+00	1.568047e+00	1.746546e+00	1.585540e+00	-3.308766e-01	
2  6.59571	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104563e+00	1.225150e+00	1.276062e+00	1.323334e+00	1.361418e+00	1.404698e+00	1.449650e+00	1.500182e+00	1.569535e+00	1.745521e+00	1.664303e+00	-3.860225e-01	
1  6.29458	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104709e+00	1.224971e+00	1.276592e+00	1.322220e+00	1.363233e+00	1.405184e+00	1.449731e+00	1.500325e+00	1.568264e+00	1.745934e+00	1.581951e+00	-3.298296e-01	
9  6.09581	3.816880e-02	-1.016574e+00	5.078949e-02	6.756292e-01	9.583732e-01	8.149934e-01	3.201974e-01	1.104693e+00	1.224885e+00	1.276941e+00	1.322095e+00	1.364664e+00	1.403742e+00	1.451865e+00	1.500881e+00	1.569139e+00	1.746505e+00	1.614134e+00	-3.555252e-01	
14  5.59811	4.549407e-02	-1.014285e+00	5.105196e-02	6.807161e-01	9.565287e-01	8.149916e-01	3.202034e-01	1.103716e+00	1.223312e+00	1.275061e+00	1.319947e+00	1.362288e+00	1.401149e+00	1.449086e+00	1.497892e+00	1.565950e+00	1.743139e+00	1.607322e+00	-3.524909e-01	
2  5.43518	-4.968192e-03	-1.010661e+00	5.136380e-02	6.793920e-01	9.601530e-01	8.156058e-01	3.190790e-01	1.102451e+00	1.223514e+00	1.276127e+00	1.321763e+00	1.364713e+00	1.404121e+00	1.452653e+00	1.501921e+00	1.570601e+00	1.748778e+00	1.622415e+00	-3.549661e-01	
1  5.48971	6.842430e-02	-1.025057e+00	4.916214e-02	6.692056e-01	9.611814e-01	8.156115e-01	3.190949e-01	1.103855e+00	1.224201e+00	1.276266e+00	1.321410e+00	1.363970e+00	1.403040e+00	1.451131e+00	1.500177e+00	1.568433e+00	1.745703e+00	1.617306e+00	-3.543062e-01	
1  6.34912	1.834538e-01	-1.043386e+00	4.922732e-02	6.696110e-01	9.604968e-01	8.171389e-01	3.181383e-01	1.102440e+00	1.221008e+00	1.271982e+00	1.316168e+00	1.357953e+00	1.396358e+00	1.443707e+00	1.492245e+00	1.559784e+00	1.735542e+00	1.603940e+00	-3.480184e-01	
2  5.25355	8.917117e-02	-1.025213e+00	4.777528e-02	6.601511e-01	9.617444e-01	8.170951e-01	3.184206e-01	1.101386e+00	1.220637e+00	1.272243e+00	1.317027e+00	1.359326e+00	1.398204e+00	1.446153e+00	1.495055e+00	1.563234e+00	1.740154e+00	1.608260e+00	-3.483153e-01	
3  6.71714	1.554788e-01	-1.035730e+00	4.898129e-02	6.655368e-01	9.615069e-01	8.194418e-01	3.170006e-01	1.097909e+00	1.215827e+00	1.266744e+00	1.310942e+00	1.352760e+00	1.391244e+00	1.438800e+00	1.487404e+00	1.555235e+00	1.731334e+00	1.608178e+00	-3.468639e-01	
3  6.37113	1.554788e-01	-1.035730e+00	4.898129e-02	6.655368e-01	9.615069e-01	8.194418e-01	3.170006e-01	1.097914e+00	1.216177e+00	1.266450e+00	1.310089e+00	1.352347e+00	1.391146e+00	1.438649e+00	1.487406e+00	1.556098e+00	1.731289e+00	1.774747e+00	-4.535226e-01	
2  6.28897	1.554788e-01	-1.035730e+00	4.898129e-02	6.655368e-01	9.615069e-01	8.194418e-01	3.170006e-01	1.097797e+00	1.216481e+00	1.266444e+00	1.310653e+00	1.351174e+00	1.391644e+00	1.438232e+00	1.487488e+00	1.557198e+00	1.731531e+00	1.774226e+00	-4.545655e-01	
