1  13.5265	-6.305782e-02	-9.691903e-01	4.979101e-02	6.708138e-01	9.549312e-01	8.140156e-01	3.223714e-01	1.098314e+00	1.217927e+00	1.266073e+00	1.311382e+00	1.353666e+00	1.395130e+00	1.440270e+00	1.491791e+00	1.560147e+00	1.737880e+00	1.462400e+00	-2.283599e-01	
3  12.2835	-1.132890e-02	-9.919584e-01	4.845128e-02	6.606470e-01	9.604902e-01	8.165819e-01	3.197151e-01	1.097259e+00	1.217768e+00	1.266270e+00	1.311864e+00	1.354391e+00	1.396114e+00	1.441420e+00	1.493270e+00	1.561874e+00	1.739504e+00	1.485414e+00	-2.332334e-01	
2  12.1044	-9.566099e-02	-9.650636e-01	4.820110e-02	6.549565e-01	9.610104e-01	8.145954e-01	3.219580e-01	1.097017e+00	1.217370e+00	1.266074e+00	1.311905e+00	1.354643e+00	1.396553e+00	1.442181e+00	1.494116e+00	1.563033e+00	1.741433e+00	1.473046e+00	-2.316246e-01	
14  14.037	-9.566099e-02	-9.650636e-01	4.820110e-02	6.549565e-01	9.610104e-01	8.145954e-01	3.219580e-01	1.097200e+00	1.216713e+00	1.266848e+00	1.310465e+00	1.354141e+00	1.396317e+00	1.442147e+00	1.494799e+00	1.562346e+00	1.742972e+00	1.466196e+00	-2.242765e-01	
2  17.8223	-1.230084e-01	-9.788401e-01	4.980696e-02	6.697484e-01	9.576913e-01	8.139146e-01	3.212640e-01	1.102482e+00	1.224578e+00	1.275744e+00	1.320162e+00	1.364449e+00	1.407113e+00	1.453282e+00	1.506351e+00	1.574150e+00	1.755364e+00	1.491256e+00	-2.329381e-01	
1  18.2135	-2.968118e-02	-1.014439e+00	5.079262e-02	6.798407e-01	9.598383e-01	8.178516e-01	3.167910e-01	1.100037e+00	1.223010e+00	1.274345e+00	1.318829e+00	1.363136e+00	1.405827e+00	1.451895e+00	1.505086e+00	1.572831e+00	1.753585e+00	1.520805e+00	-2.369599e-01	
1  18.4525	-1.264528e-01	-9.887549e-01	4.889106e-02	6.647307e-01	9.635901e-01	8.149706e-01	3.188868e-01	1.101339e+00	1.225243e+00	1.277279e+00	1.322411e+00	1.367273e+00	1.410442e+00	1.457097e+00	1.510631e+00	1.578953e+00	1.760881e+00	1.508188e+00	-2.330811e-01	
1  19.9924	-1.264528e-01	-9.887549e-01	4.889106e-02	6.647307e-01	9.635901e-01	8.149706e-01	3.188868e-01	1.101846e+00	1.225633e+00	1.277121e+00	1.321641e+00	1.367365e+00	1.410787e+00	1.455525e+00	1.511205e+00	1.577674e+00	1.760060e+00	1.631885e+00	-3.132826e-01	
2  20.0393	-1.264528e-01	-9.887549e-01	4.889106e-02	6.647307e-01	9.635901e-01	8.149706e-01	3.188868e-01	1.101555e+00	1.225654e+00	1.276773e+00	1.320935e+00	1.367591e+00	1.410468e+00	1.456635e+00	1.509908e+00	1.578008e+00	1.760301e+00	1.594948e+00	-2.959522e-01	
4  18.3488	-1.264528e-01	-9.887549e-01	4.889106e-02	6.647307e-01	9.635901e-01	8.149706e-01	3.188868e-01	1.101485e+00	1.226267e+00	1.277259e+00	1.321913e+00	1.367713e+00	1.410942e+00	1.457302e+00	1.509139e+00	1.578560e+00	1.760261e+00	1.572562e+00	-2.803511e-01	
1  19.2719	-1.264528e-01	-9.887549e-01	4.889106e-02	6.647307e-01	9.635901e-01	8.149706e-01	3.188868e-01	1.101018e+00	1.226498e+00	1.277437e+00	1.324123e+00	1.367452e+00	1.411586e+00	1.455363e+00	1.509724e+00	1.579685e+00	1.761863e+00	1.567581e+00	-2.702350e-01	
1  20.2202	-1.264528e-01	-9.887549e-01	4.889106e-02	6.647307e-01	9.635901e-01	8.149706e-01	3.188868e-01	1.100769e+00	1.226084e+00	1.277361e+00	1.325502e+00	1.366136e+00	1.412621e+00	1.454128e+00	1.510404e+00	1.579655e+00	1.761272e+00	1.534967e+00	-2.427518e-01	
6  18.4543	-1.264528e-01	-9.887549e-01	4.889106e-02	6.647307e-01	9.635901e-01	8.149706e-01	3.188868e-01	1.101313e+00	1.225769e+00	1.278374e+00	1.323891e+00	1.367178e+00	1.411483e+00	1.455674e+00	1.509586e+00	1.579527e+00	1.762189e+00	1.461412e+00	-2.004852e-01	
1  21.6604	-1.893774e-01	-9.768025e-01	4.793288e-02	6.510722e-01	9.702421e-01	8.133718e-01	3.199836e-01	1.102267e+00	1.228142e+00	1.281636e+00	1.327950e+00	1.371899e+00	1.416806e+00	1.461627e+00	1.516055e+00	1.586643e+00	1.770330e+00	1.470750e+00	-2.066355e-01	
2  20.1365	-2.525245e-01	-9.568536e-01	4.995085e-02	6.680801e-01	9.639160e-01	8.141299e-01	3.201465e-01	1.098535e+00	1.223323e+00	1.276517e+00	1.322611e+00	1.366366e+00	1.411088e+00	1.455903e+00	1.510070e+00	1.580640e+00	1.764750e+00	1.465045e+00	-2.037815e-01	
1  15.6106	-1.424109e-01	-9.743216e-01	5.065269e-02	6.739290e-01	9.597627e-01	8.158426e-01	3.195998e-01	1.097633e+00	1.220221e+00	1.272114e+00	1.317074e+00	1.359909e+00	1.403835e+00	1.447778e+00	1.501317e+00	1.571025e+00	1.753456e+00	1.452975e+00	-1.998455e-01	
6  14.2906	-1.424109e-01	-9.743216e-01	5.065269e-02	6.739290e-01	9.597627e-01	8.158426e-01	3.195998e-01	1.097680e+00	1.219472e+00	1.272401e+00	1.317052e+00	1.359716e+00	1.404089e+00	1.448364e+00	1.500982e+00	1.570058e+00	1.753757e+00	1.442193e+00	-1.960044e-01	
1  11.4411	-1.424109e-01	-9.743216e-01	5.065269e-02	6.739290e-01	9.597627e-01	8.158426e-01	3.195998e-01	1.097375e+00	1.218990e+00	1.272939e+00	1.317988e+00	1.358348e+00	1.404303e+00	1.447825e+00	1.501922e+00	1.569676e+00	1.752404e+00	1.420103e+00	-1.906621e-01	
4  11.2857	-1.424109e-01	-9.743216e-01	5.065269e-02	6.739290e-01	9.597627e-01	8.158426e-01	3.195998e-01	1.097619e+00	1.218657e+00	1.272628e+00	1.318225e+00	1.358965e+00	1.404172e+00	1.448015e+00	1.502044e+00	1.568774e+00	1.753411e+00	1.566167e+00	-2.853262e-01	
5  12.6403	-1.424109e-01	-9.743216e-01	5.065269e-02	6.739290e-01	9.597627e-01	8.158426e-01	3.195998e-01	1.098062e+00	1.218339e+00	1.273173e+00	1.317184e+00	1.358516e+00	1.404638e+00	1.447353e+00	1.503222e+00	1.568980e+00	1.752509e+00	1.529766e+00	-2.638756e-01	
10  12.9811	-1.097258e-01	-9.834663e-01	4.944459e-02	6.737355e-01	9.583714e-01	8.151158e-01	3.197001e-01	1.100321e+00	1.220666e+00	1.275335e+00	1.319160e+00	1.360330e+00	1.406276e+00	1.448734e+00	1.504470e+00	1.569939e+00	1.753088e+00	1.527997e+00	-2.636899e-01	
2  11.5397	-1.097258e-01	-9.834663e-01	4.944459e-02	6.737355e-01	9.583714e-01	8.151158e-01	3.197001e-01	1.100584e+00	1.220459e+00	1.275428e+00	1.319869e+00	1.360547e+00	1.406477e+00	1.447808e+00	1.503700e+00	1.570515e+00	1.752327e+00	1.643175e+00	-3.371876e-01	
3  10.9604	-1.097258e-01	-9.834663e-01	4.944459e-02	6.737355e-01	9.583714e-01	8.151158e-01	3.197001e-01	1.100054e+00	1.220892e+00	1.275737e+00	1.320660e+00	1.360314e+00	1.404917e+00	1.449924e+00	1.504006e+00	1.568913e+00	1.752296e+00	1.562078e+00	-2.953977e-01	
4  15.0306	-1.493543e-01	-9.591878e-01	4.769504e-02	6.640549e-01	9.550539e-01	8.120931e-01	3.237390e-01	1.102126e+00	1.221222e+00	1.275357e+00	1.319730e+00	1.358965e+00	1.403192e+00	1.447898e+00	1.501602e+00	1.566176e+00	1.749326e+00	1.536967e+00	-2.947357e-01	
2  14.0948	-2.341078e-01	-9.280116e-01	4.779745e-02	6.537650e-01	9.576458e-01	8.114025e-01	3.253184e-01	1.098903e+00	1.217291e+00	1.271506e+00	1.316054e+00	1.355475e+00	1.399906e+00	1.445027e+00	1.498835e+00	1.563870e+00	1.747789e+00	1.518152e+00	-2.878429e-01	
1  13.5391	-1.303481e-01	-9.431906e-01	4.956620e-02	6.601455e-01	9.569278e-01	8.134653e-01	3.243997e-01	1.096213e+00	1.212698e+00	1.265851e+00	1.309485e+00	1.348158e+00	1.391965e+00	1.436414e+00	1.489742e+00	1.554136e+00	1.736646e+00	1.511877e+00	-2.859446e-01	
1  13.9012	-1.303481e-01	-9.431906e-01	4.956620e-02	6.601455e-01	9.569278e-01	8.134653e-01	3.243997e-01	1.096385e+00	1.212899e+00	1.265355e+00	1.308911e+00	1.348374e+00	1.391756e+00	1.434968e+00	1.489986e+00	1.553930e+00	1.736952e+00	1.438088e+00	-2.399225e-01	
6  14.6624	-1.303481e-01	-9.431906e-01	4.956620e-02	6.601455e-01	9.569278e-01	8.134653e-01	3.243997e-01	1.096172e+00	1.213111e+00	1.265666e+00	1.308968e+00	1.347976e+00	1.391955e+00	1.434664e+00	1.489966e+00	1.552719e+00	1.737313e+00	1.522347e+00	-2.909327e-01	
6  16.0612	-1.303481e-01	-9.431906e-01	4.956620e-02	6.601455e-01	9.569278e-01	8.134653e-01	3.243997e-01	1.096580e+00	1.213018e+00	1.264907e+00	1.309023e+00	1.348016e+00	1.391914e+00	1.433623e+00	1.490187e+00	1.552527e+00	1.737699e+00	1.562207e+00	-3.125514e-01	
2  15.8411	-1.269014e-01	-9.392864e-01	5.127522e-02	6.686821e-01	9.557970e-01	8.126567e-01	3.250357e-01	1.096601e+00	1.212786e+00	1.264525e+00	1.308505e+00	1.347371e+00	1.391137e+00	1.432725e+00	1.489143e+00	1.551320e+00	1.736353e+00	1.554936e+00	-3.110024e-01	
3  17.243	-1.704860e-01	-9.279597e-01	4.839450e-02	6.543493e-01	9.576536e-01	8.118281e-01	3.257184e-01	1.096586e+00	1.212873e+00	1.264801e+00	1.308974e+00	1.348022e+00	1.391951e+00	1.433769e+00	1.490311e+00	1.552747e+00	1.738313e+00	1.549814e+00	-3.088860e-01	
6  14.9185	-1.438778e-01	-9.403244e-01	4.965471e-02	6.625009e-01	9.580910e-01	8.136976e-01	3.235981e-01	1.094911e+00	1.211686e+00	1.263781e+00	1.308068e+00	1.347190e+00	1.391188e+00	1.433048e+00	1.489673e+00	1.552167e+00	1.737700e+00	1.561649e+00	-3.090873e-01	
3  15.0897	-1.438778e-01	-9.403244e-01	4.965471e-02	6.625009e-01	9.580910e-01	8.136976e-01	3.235981e-01	1.094775e+00	1.211940e+00	1.263143e+00	1.308573e+00	1.346862e+00	1.391512e+00	1.432707e+00	1.489919e+00	1.552389e+00	1.738313e+00	1.536648e+00	-2.992546e-01	
4  12.6547	-1.438778e-01	-9.403244e-01	4.965471e-02	6.625009e-01	9.580910e-01	8.136976e-01	3.235981e-01	1.094188e+00	1.212579e+00	1.262954e+00	1.308803e+00	1.346957e+00	1.392053e+00	1.433460e+00	1.490201e+00	1.553369e+00	1.738047e+00	1.601432e+00	-3.376804e-01	
5  12.4175	-2.329478e-01	-9.278906e-01	5.037810e-02	6.667381e-01	9.584729e-01	8.115256e-01	3.241804e-01	1.096876e+00	1.217455e+00	1.268958e+00	1.315756e+00	1.354668e+00	1.400385e+00	1.442441e+00	1.499641e+00	1.563392e+00	1.749350e+00	1.603762e+00	-3.364408e-01	
9  12.7734	-2.307377e-01	-9.283332e-01	5.108722e-02	6.728786e-01	9.564304e-01	8.105858e-01	3.249279e-01	1.098570e+00	1.219202e+00	1.270649e+00	1.317379e+00	1.356219e+00	1.401849e+00	1.443781e+00	1.500892e+00	1.564473e+00	1.750304e+00	1.603620e+00	-3.388404e-01	
4  9.20407	-2.307377e-01	-9.283332e-01	5.108722e-02	6.728786e-01	9.564304e-01	8.105858e-01	3.249279e-01	1.097983e+00	1.218869e+00	1.271017e+00	1.317027e+00	1.356412e+00	1.401144e+00	1.444588e+00	1.499941e+00	1.565265e+00	1.748155e+00	1.540730e+00	-2.968539e-01	
1  12.6326	-2.307377e-01	-9.283332e-01	5.108722e-02	6.728786e-01	9.564304e-01	8.105858e-01	3.249279e-01	1.098089e+00	1.217849e+00	1.271774e+00	1.315583e+00	1.358108e+00	1.399653e+00	1.445217e+00	1.501314e+00	1.563311e+00	1.747754e+00	1.721513e+00	-4.103954e-01	
1  11.6074	-1.690622e-01	-9.385571e-01	5.114404e-02	6.645439e-01	9.592925e-01	8.117053e-01	3.249060e-01	1.097461e+00	1.216305e+00	1.269757e+00	1.313185e+00	1.355421e+00	1.396770e+00	1.442075e+00	1.498082e+00	1.559873e+00	1.743502e+00	1.723172e+00	-4.137612e-01	
5  12.8194	-2.455317e-01	-9.264243e-01	5.003534e-02	6.610089e-01	9.602804e-01	8.096340e-01	3.261324e-01	1.099841e+00	1.220093e+00	1.274327e+00	1.318424e+00	1.361197e+00	1.402989e+00	1.448760e+00	1.505106e+00	1.567328e+00	1.751998e+00	1.731666e+00	-4.193646e-01	
1  12.6561	-2.477819e-01	-9.339799e-01	4.996220e-02	6.647199e-01	9.584109e-01	8.101811e-01	3.255527e-01	1.101110e+00	1.221935e+00	1.276376e+00	1.320628e+00	1.363517e+00	1.405405e+00	1.451219e+00	1.507664e+00	1.569921e+00	1.754678e+00	1.745013e+00	-4.244128e-01	
6  9.06762	-2.477819e-01	-9.339799e-01	4.996220e-02	6.647199e-01	9.584109e-01	8.101811e-01	3.255527e-01	1.101045e+00	1.222112e+00	1.276041e+00	1.320972e+00	1.362434e+00	1.405742e+00	1.452147e+00	1.506279e+00	1.571839e+00	1.754888e+00	1.783651e+00	-4.508283e-01	
2  9.43978	-2.477819e-01	-9.339799e-01	4.996220e-02	6.647199e-01	9.584109e-01	8.101811e-01	3.255527e-01	1.100891e+00	1.222452e+00	1.276122e+00	1.320292e+00	1.364491e+00	1.403501e+00	1.452123e+00	1.506569e+00	1.572496e+00	1.752706e+00	1.769175e+00	-4.529294e-01	
3  10.8807	-2.477819e-01	-9.339799e-01	4.996220e-02	6.647199e-01	9.584109e-01	8.101811e-01	3.255527e-01	1.100502e+00	1.222505e+00	1.276436e+00	1.319994e+00	1.363642e+00	1.403606e+00	1.450847e+00	1.505281e+00	1.574183e+00	1.751545e+00	1.861456e+00	-5.125254e-01	
1  9.68475	-2.477819e-01	-9.339799e-01	4.996220e-02	6.647199e-01	9.584109e-01	8.101811e-01	3.255527e-01	1.100893e+00	1.222469e+00	1.276081e+00	1.320059e+00	1.365002e+00	1.403396e+00	1.451290e+00	1.504717e+00	1.574686e+00	1.752244e+00	1.811186e+00	-4.929577e-01	
2  7.00717	-1.728880e-01	-9.574649e-01	4.982923e-02	6.667236e-01	9.596572e-01	8.129046e-01	3.228659e-01	1.099103e+00	1.220656e+00	1.274090e+00	1.317875e+00	1.362652e+00	1.400919e+00	1.448602e+00	1.501996e+00	1.571803e+00	1.748780e+00	1.825422e+00	-4.942679e-01	
2  6.68281	-1.375137e-01	-9.591567e-01	5.188643e-02	6.779273e-01	9.567944e-01	8.125036e-01	3.233827e-01	1.099268e+00	1.219988e+00	1.272905e+00	1.316231e+00	1.360617e+00	1.398521e+00	1.445821e+00	1.498886e+00	1.568264e+00	1.744592e+00	1.813915e+00	-4.911721e-01	
1  7.26719	-9.302645e-02	-9.736379e-01	5.331191e-02	6.890433e-01	9.557659e-01	8.131941e-01	3.221207e-01	1.099570e+00	1.220650e+00	1.273548e+00	1.316805e+00	1.361105e+00	1.398912e+00	1.446035e+00	1.499035e+00	1.568209e+00	1.744179e+00	1.820414e+00	-4.916231e-01	
1  11.7607	-1.678334e-01	-9.413521e-01	5.195287e-02	6.833492e-01	9.540525e-01	8.106657e-01	3.248045e-01	1.098538e+00	1.218435e+00	1.271010e+00	1.314050e+00	1.358194e+00	1.395837e+00	1.442982e+00	1.495734e+00	1.564906e+00	1.741354e+00	1.791279e+00	-4.829804e-01	
3  8.91438	-1.525975e-01	-9.548901e-01	5.342800e-02	6.863610e-01	9.570411e-01	8.121373e-01	3.232541e-01	1.098432e+00	1.219511e+00	1.272626e+00	1.316112e+00	1.360608e+00	1.398588e+00	1.445996e+00	1.499091e+00	1.568550e+00	1.745166e+00	1.813985e+00	-4.903618e-01	
3  9.87235	-1.525975e-01	-9.548901e-01	5.342800e-02	6.863610e-01	9.570411e-01	8.121373e-01	3.232541e-01	1.098930e+00	1.219481e+00	1.272814e+00	1.315424e+00	1.361791e+00	1.398863e+00	1.445285e+00	1.497945e+00	1.570017e+00	1.745300e+00	1.782714e+00	-4.637661e-01	
8  9.26438	-1.525975e-01	-9.548901e-01	5.342800e-02	6.863610e-01	9.570411e-01	8.121373e-01	3.232541e-01	1.098794e+00	1.219618e+00	1.273533e+00	1.315677e+00	1.360507e+00	1.400050e+00	1.445667e+00	1.497218e+00	1.570926e+00	1.746427e+00	1.746640e+00	-4.449425e-01	
4  7.80371	-1.247999e-01	-9.595198e-01	5.294856e-02	6.822016e-01	9.566977e-01	8.130940e-01	3.230750e-01	1.098217e+00	1.218282e+00	1.271820e+00	1.313656e+00	1.358251e+00	1.397617e+00	1.443041e+00	1.494473e+00	1.568023e+00	1.743063e+00	1.745450e+00	-4.450037e-01	
2  8.06498	-1.648742e-01	-9.565816e-01	4.800425e-02	6.530371e-01	9.620702e-01	8.125664e-01	3.233711e-01	1.099998e+00	1.221046e+00	1.275185e+00	1.317568e+00	1.362659e+00	1.402495e+00	1.448386e+00	1.500268e+00	1.574355e+00	1.750078e+00	1.750873e+00	-4.465371e-01	
6  7.65276	-1.648742e-01	-9.565816e-01	4.800425e-02	6.530371e-01	9.620702e-01	8.125664e-01	3.233711e-01	1.100139e+00	1.220856e+00	1.274514e+00	1.318062e+00	1.361074e+00	1.402678e+00	1.447824e+00	1.500077e+00	1.574098e+00	1.750667e+00	1.820753e+00	-4.781372e-01	
1  8.44728	-1.648742e-01	-9.565816e-01	4.800425e-02	6.530371e-01	9.620702e-01	8.125664e-01	3.233711e-01	1.100201e+00	1.220789e+00	1.275093e+00	1.318629e+00	1.360168e+00	1.403170e+00	1.448190e+00	1.501859e+00	1.574852e+00	1.750345e+00	1.777282e+00	-4.473678e-01	
10  9.08678	-1.648742e-01	-9.565816e-01	4.800425e-02	6.530371e-01	9.620702e-01	8.125664e-01	3.233711e-01	1.100939e+00	1.220653e+00	1.275428e+00	1.318641e+00	1.361332e+00	1.402022e+00	1.448605e+00	1.502012e+00	1.573993e+00	1.749409e+00	1.797752e+00	-4.518926e-01	
2  7.8725	-5.853728e-02	-9.866920e-01	4.860503e-02	6.568819e-01	9.644769e-01	8.156931e-01	3.199957e-01	1.098728e+00	1.218455e+00	1.272993e+00	1.315948e+00	1.358415e+00	1.398929e+00	1.445223e+00	1.498570e+00	1.570311e+00	1.744874e+00	1.809007e+00	-4.499960e-01	
6  5.91259	-5.853728e-02	-9.866920e-01	4.860503e-02	6.568819e-01	9.644769e-01	8.156931e-01	3.199957e-01	1.098565e+00	1.218794e+00	1.273202e+00	1.316972e+00	1.357357e+00	1.401006e+00	1.444229e+00	1.498818e+00	1.568822e+00	1.744655e+00	1.697829e+00	-3.854187e-01	
4  7.20593	-5.853728e-02	-9.866920e-01	4.860503e-02	6.568819e-01	9.644769e-01	8.156931e-01	3.199957e-01	1.098331e+00	1.219057e+00	1.273033e+00	1.316280e+00	1.356902e+00	1.400814e+00	1.445013e+00	1.498181e+00	1.569527e+00	1.742835e+00	1.677460e+00	-3.670687e-01	
6  6.72277	-5.853728e-02	-9.866920e-01	4.860503e-02	6.568819e-01	9.644769e-01	8.156931e-01	3.199957e-01	1.098076e+00	1.219392e+00	1.272802e+00	1.316720e+00	1.356790e+00	1.401077e+00	1.443878e+00	1.498570e+00	1.568554e+00	1.744358e+00	1.558624e+00	-2.884076e-01	
14  8.3631	-3.605304e-02	-9.948605e-01	4.921376e-02	6.701724e-01	9.586303e-01	8.165744e-01	3.188324e-01	1.098152e+00	1.219186e+00	1.272292e+00	1.315902e+00	1.355703e+00	1.399715e+00	1.442220e+00	1.496653e+00	1.566308e+00	1.741752e+00	1.554556e+00	-2.828799e-01	
4  9.69678	-3.605304e-02	-9.948605e-01	4.921376e-02	6.701724e-01	9.586303e-01	8.165744e-01	3.188324e-01	1.098027e+00	1.220019e+00	1.272221e+00	1.315845e+00	1.356878e+00	1.399228e+00	1.442284e+00	1.496119e+00	1.566785e+00	1.742782e+00	1.620929e+00	-3.240212e-01	
3  8.80499	-6.415737e-02	-9.928887e-01	5.065927e-02	6.730173e-01	9.612752e-01	8.159789e-01	3.188894e-01	1.098748e+00	1.221966e+00	1.274810e+00	1.318981e+00	1.360447e+00	1.403177e+00	1.446601e+00	1.500755e+00	1.571770e+00	1.748324e+00	1.630913e+00	-3.282621e-01	
2  9.86528	-1.208188e-01	-9.749854e-01	5.009442e-02	6.657898e-01	9.625007e-01	8.139808e-01	3.206646e-01	1.099711e+00	1.223131e+00	1.276227e+00	1.320650e+00	1.362339e+00	1.405259e+00	1.448946e+00	1.503214e+00	1.574475e+00	1.751575e+00	1.618341e+00	-3.251465e-01	
4  7.1967	-1.208188e-01	-9.749854e-01	5.009442e-02	6.657898e-01	9.625007e-01	8.139808e-01	3.206646e-01	1.099826e+00	1.222681e+00	1.275155e+00	1.321225e+00	1.362763e+00	1.406185e+00	1.448345e+00	1.504215e+00	1.573260e+00	1.751235e+00	1.760126e+00	-4.173504e-01	
5  6.07134	-1.208188e-01	-9.749854e-01	5.009442e-02	6.657898e-01	9.625007e-01	8.139808e-01	3.206646e-01	1.099526e+00	1.222310e+00	1.274870e+00	1.321253e+00	1.363044e+00	1.404998e+00	1.449981e+00	1.504317e+00	1.573434e+00	1.750632e+00	1.626035e+00	-3.346184e-01	
4  6.34894	-1.208188e-01	-9.749854e-01	5.009442e-02	6.657898e-01	9.625007e-01	8.139808e-01	3.206646e-01	1.099377e+00	1.222242e+00	1.275036e+00	1.320987e+00	1.363220e+00	1.405099e+00	1.448958e+00	1.504389e+00	1.572646e+00	1.751977e+00	1.693625e+00	-3.728068e-01	
2  5.81635	-4.296981e-02	-9.987265e-01	4.881441e-02	6.631963e-01	9.625646e-01	8.147469e-01	3.196969e-01	1.101431e+00	1.224356e+00	1.276900e+00	1.322582e+00	1.364588e+00	1.406265e+00	1.449765e+00	1.505106e+00	1.573008e+00	1.751543e+00	1.704028e+00	-3.772531e-01	
1  6.56441	-1.198608e-01	-9.752650e-01	5.015766e-02	6.667084e-01	9.623484e-01	8.136811e-01	3.208023e-01	1.099819e+00	1.222772e+00	1.275584e+00	1.321542e+00	1.363778e+00	1.405652e+00	1.449495e+00	1.504918e+00	1.573149e+00	1.752472e+00	1.693184e+00	-3.729397e-01	
1  5.60107	-2.546732e-02	-9.948579e-01	4.798545e-02	6.535529e-01	9.660578e-01	8.153841e-01	3.196698e-01	1.098655e+00	1.220633e+00	1.272834e+00	1.318263e+00	1.360085e+00	1.401637e+00	1.445068e+00	1.500322e+00	1.568214e+00	1.746538e+00	1.696947e+00	-3.746299e-01	
2  5.67169	4.164630e-02	-1.015211e+00	5.049192e-02	6.698781e-01	9.629609e-01	8.176660e-01	3.176794e-01	1.097765e+00	1.219493e+00	1.271370e+00	1.316475e+00	1.358005e+00	1.399302e+00	1.442392e+00	1.497465e+00	1.565009e+00	1.742586e+00	1.707388e+00	-3.761670e-01	
10  5.88949	4.164630e-02	-1.015211e+00	5.049192e-02	6.698781e-01	9.629609e-01	8.176660e-01	3.176794e-01	1.098100e+00	1.219030e+00	1.272005e+00	1.316158e+00	1.356321e+00	1.399494e+00	1.442071e+00	1.497229e+00	1.564780e+00	1.741924e+00	1.570816e+00	-2.899623e-01	
1  7.01304	4.164630e-02	-1.015211e+00	5.049192e-02	6.698781e-01	9.629609e-01	8.176660e-01	3.176794e-01	1.098037e+00	1.218508e+00	1.272260e+00	1.314831e+00	1.357936e+00	1.400547e+00	1.441381e+00	1.497335e+00	1.565360e+00	1.743020e+00	1.631338e+00	-3.262882e-01	
13  5.67263	-6.667924e-02	-9.778806e-01	5.038491e-02	6.650667e-01	9.610394e-01	8.142805e-01	3.215420e-01	1.099082e+00	1.218942e+00	1.272711e+00	1.315377e+00	1.358582e+00	1.401268e+00	1.442342e+00	1.498248e+00	1.566469e+00	1.744886e+00	1.608030e+00	-3.234600e-01	
4  5.4994	-6.667924e-02	-9.778806e-01	5.038491e-02	6.650667e-01	9.610394e-01	8.142805e-01	3.215420e-01	1.098912e+00	1.219055e+00	1.273094e+00	1.314605e+00	1.359318e+00	1.399778e+00	1.443154e+00	1.499612e+00	1.566324e+00	1.745136e+00	1.644534e+00	-3.563674e-01	
8  5.23829	-6.667924e-02	-9.778806e-01	5.038491e-02	6.650667e-01	9.610394e-01	8.142805e-01	3.215420e-01	1.098494e+00	1.219304e+00	1.273059e+00	1.315580e+00	1.358519e+00	1.400843e+00	1.442726e+00	1.497812e+00	1.566516e+00	1.745753e+00	1.613521e+00	-3.350268e-01	
7  5.69654	-1.050378e-01	-9.766073e-01	5.085670e-02	6.665192e-01	9.625402e-01	8.143031e-01	3.211816e-01	1.098899e+00	1.220918e+00	1.275331e+00	1.318413e+00	1.361799e+00	1.404519e+00	1.446797e+00	1.502219e+00	1.571318e+00	1.751237e+00	1.628757e+00	-3.405894e-01	
4  6.70647	-1.050378e-01	-9.766073e-01	5.085670e-02	6.665192e-01	9.625402e-01	8.143031e-01	3.211816e-01	1.098589e+00	1.221249e+00	1.274432e+00	1.319772e+00	1.361055e+00	1.404833e+00	1.447167e+00	1.501538e+00	1.570207e+00	1.752636e+00	1.662100e+00	-3.631639e-01	
1  7.92633	-1.050378e-01	-9.766073e-01	5.085670e-02	6.665192e-01	9.625402e-01	8.143031e-01	3.211816e-01	1.098538e+00	1.221322e+00	1.274831e+00	1.317942e+00	1.362069e+00	1.404859e+00	1.446616e+00	1.500666e+00	1.572498e+00	1.750968e+00	1.680018e+00	-3.722323e-01	
1  9.66369	-1.050378e-01	-9.766073e-01	5.085670e-02	6.665192e-01	9.625402e-01	8.143031e-01	3.211816e-01	1.098475e+00	1.220158e+00	1.275975e+00	1.316678e+00	1.362632e+00	1.403533e+00	1.448914e+00	1.499326e+00	1.573469e+00	1.750365e+00	1.722855e+00	-4.113612e-01	
2  14.5447	-9.577708e-02	-9.758448e-01	5.043074e-02	6.565504e-01	9.669796e-01	8.136615e-01	3.220861e-01	1.098919e+00	1.220617e+00	1.276491e+00	1.317269e+00	1.363295e+00	1.404289e+00	1.449737e+00	1.500266e+00	1.574497e+00	1.751335e+00	1.726035e+00	-4.165205e-01	
1  13.6699	-3.233969e-02	-9.914071e-01	4.953757e-02	6.570884e-01	9.653714e-01	8.146336e-01	3.215111e-01	1.099322e+00	1.220290e+00	1.275629e+00	1.315919e+00	1.361540e+00	1.402178e+00	1.447182e+00	1.497463e+00	1.571261e+00	1.747299e+00	1.732196e+00	-4.204166e-01	
1  14.5418	-2.618399e-02	-9.907795e-01	5.127335e-02	6.654245e-01	9.652673e-01	8.148569e-01	3.210588e-01	1.098044e+00	1.218988e+00	1.274311e+00	1.314579e+00	1.360167e+00	1.400767e+00	1.445757e+00	1.495982e+00	1.569750e+00	1.745768e+00	1.728959e+00	-4.174802e-01	
1  15.0387	2.224438e-02	-9.992266e-01	5.562821e-02	6.951636e-01	9.567034e-01	8.156320e-01	3.206100e-01	1.097876e+00	1.217787e+00	1.272391e+00	1.311993e+00	1.356995e+00	1.397039e+00	1.441433e+00	1.491143e+00	1.564235e+00	1.739333e+00	1.722119e+00	-4.145036e-01	
