11  5.71362	1.187018e-01	-1.036384e+00	4.969550e-02	6.770060e-01	9.576488e-01	8.169076e-01	3.181101e-01	1.102978e+00	1.224210e+00	1.273841e+00	1.319028e+00	1.358457e+00	1.400972e+00	1.444509e+00	1.495526e+00	1.564376e+00	1.742344e+00	1.754660e+00	-4.159237e-01	
4  6.21566	1.187018e-01	-1.036384e+00	4.969550e-02	6.770060e-01	9.576488e-01	8.169076e-01	3.181101e-01	1.103024e+00	1.224062e+00	1.274279e+00	1.319904e+00	1.360214e+00	1.400304e+00	1.445473e+00	1.495292e+00	1.563195e+00	1.743019e+00	1.663125e+00	-3.586460e-01	
4  5.53301	-7.848755e-02	-9.866616e-01	4.714145e-02	6.603819e-01	9.612182e-01	8.153682e-01	3.196825e-01	1.099133e+00	1.220544e+00	1.271616e+00	1.318573e+00	1.360442e+00	1.401083e+00	1.447243e+00	1.497990e+00	1.568288e+00	1.748138e+00	1.720457e+00	-3.977558e-01	
1  7.27922	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.101603e+00	1.224285e+00	1.276158e+00	1.324087e+00	1.366254e+00	1.407601e+00	1.454666e+00	1.505438e+00	1.575845e+00	1.757503e+00	1.780441e+00	-4.348037e-01	
1  8.62868	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.101430e+00	1.224069e+00	1.276494e+00	1.323811e+00	1.366935e+00	1.407361e+00	1.453141e+00	1.506152e+00	1.578479e+00	1.756101e+00	1.881157e+00	-4.936704e-01	
1  9.41161	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.101719e+00	1.223685e+00	1.276464e+00	1.323512e+00	1.366315e+00	1.407788e+00	1.452305e+00	1.506740e+00	1.579171e+00	1.755434e+00	1.920423e+00	-5.283755e-01	
3  11.6916	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.101026e+00	1.223507e+00	1.276178e+00	1.323603e+00	1.365777e+00	1.408465e+00	1.452542e+00	1.506298e+00	1.580555e+00	1.755267e+00	1.868200e+00	-4.855489e-01	
2  9.9651	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.100851e+00	1.223742e+00	1.275663e+00	1.324767e+00	1.365626e+00	1.409653e+00	1.452539e+00	1.506379e+00	1.577212e+00	1.755766e+00	1.874811e+00	-4.828827e-01	
3  10.2661	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.100883e+00	1.224438e+00	1.275254e+00	1.325562e+00	1.364927e+00	1.409593e+00	1.452245e+00	1.507346e+00	1.578171e+00	1.755392e+00	1.764650e+00	-4.253302e-01	
1  9.84492	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.101130e+00	1.224435e+00	1.276314e+00	1.324684e+00	1.364843e+00	1.409771e+00	1.451365e+00	1.506044e+00	1.578407e+00	1.753381e+00	1.737668e+00	-4.044634e-01	
4  10.0982	-1.785295e-01	-9.663304e-01	4.915346e-02	6.679040e-01	9.605715e-01	8.127960e-01	3.218171e-01	1.100900e+00	1.224807e+00	1.276247e+00	1.324834e+00	1.364306e+00	1.409089e+00	1.452221e+00	1.506065e+00	1.578769e+00	1.753294e+00	1.743232e+00	-4.066252e-01	
1  9.16844	-1.917787e-01	-9.542517e-01	5.344090e-02	6.902442e-01	9.551388e-01	8.118597e-01	3.230784e-01	1.100535e+00	1.223442e+00	1.274422e+00	1.323120e+00	1.361706e+00	1.406259e+00	1.449531e+00	1.502911e+00	1.574099e+00	1.750037e+00	1.724512e+00	-4.026285e-01	
1  8.09811	2.298762e-02	-1.021296e+00	5.206021e-02	6.869108e-01	9.583974e-01	8.168912e-01	3.177497e-01	1.101151e+00	1.224794e+00	1.275216e+00	1.322735e+00	1.361495e+00	1.405328e+00	1.447827e+00	1.500919e+00	1.571796e+00	1.746248e+00	1.718170e+00	-3.831897e-01	
4  9.36643	-1.797820e-02	-1.012044e+00	4.935123e-02	6.683402e-01	9.622122e-01	8.162466e-01	3.187206e-01	1.101381e+00	1.225350e+00	1.276086e+00	1.323744e+00	1.363064e+00	1.407010e+00	1.449808e+00	1.503019e+00	1.575207e+00	1.749019e+00	1.751339e+00	-4.011624e-01	
6  9.62832	-1.797820e-02	-1.012044e+00	4.935123e-02	6.683402e-01	9.622122e-01	8.162466e-01	3.187206e-01	1.101528e+00	1.224788e+00	1.276677e+00	1.323195e+00	1.363416e+00	1.406943e+00	1.448832e+00	1.503452e+00	1.576162e+00	1.749236e+00	1.693206e+00	-3.673347e-01	
1  9.53174	-1.797820e-02	-1.012044e+00	4.935123e-02	6.683402e-01	9.622122e-01	8.162466e-01	3.187206e-01	1.101346e+00	1.224468e+00	1.278160e+00	1.322370e+00	1.363480e+00	1.406985e+00	1.448385e+00	1.503918e+00	1.574585e+00	1.749168e+00	1.714855e+00	-3.760602e-01	
4  9.58852	-1.797820e-02	-1.012044e+00	4.935123e-02	6.683402e-01	9.622122e-01	8.162466e-01	3.187206e-01	1.101222e+00	1.223767e+00	1.278252e+00	1.322774e+00	1.363397e+00	1.405850e+00	1.449760e+00	1.503420e+00	1.574714e+00	1.749337e+00	1.681083e+00	-3.523582e-01	
6  8.49432	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101113e+00	1.223312e+00	1.277748e+00	1.321765e+00	1.362187e+00	1.404287e+00	1.448015e+00	1.501468e+00	1.571714e+00	1.746968e+00	1.663217e+00	-3.421153e-01	
5  8.79863	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101403e+00	1.222956e+00	1.278120e+00	1.321611e+00	1.362210e+00	1.404176e+00	1.449611e+00	1.499970e+00	1.571903e+00	1.746784e+00	1.597595e+00	-3.026671e-01	
1  10.9398	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101309e+00	1.223234e+00	1.276841e+00	1.323445e+00	1.361863e+00	1.404798e+00	1.449470e+00	1.500934e+00	1.572121e+00	1.744840e+00	1.573173e+00	-2.873882e-01	
4  8.796	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.100837e+00	1.223844e+00	1.277004e+00	1.322292e+00	1.361841e+00	1.403868e+00	1.448240e+00	1.500111e+00	1.571194e+00	1.745638e+00	1.613903e+00	-3.329226e-01	
11  9.51513	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.100423e+00	1.222913e+00	1.278147e+00	1.320604e+00	1.363031e+00	1.404005e+00	1.449210e+00	1.499827e+00	1.568752e+00	1.747807e+00	1.621863e+00	-3.423476e-01	
2  6.62362	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.100816e+00	1.222886e+00	1.277964e+00	1.321506e+00	1.363619e+00	1.404316e+00	1.449651e+00	1.500445e+00	1.569800e+00	1.747503e+00	1.641274e+00	-3.533325e-01	
15  6.03799	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.100933e+00	1.222996e+00	1.277576e+00	1.321272e+00	1.363131e+00	1.404471e+00	1.451652e+00	1.499384e+00	1.571303e+00	1.747304e+00	1.626975e+00	-3.466773e-01	
3  6.02451	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101174e+00	1.223372e+00	1.277281e+00	1.321425e+00	1.363492e+00	1.404328e+00	1.449899e+00	1.499998e+00	1.570682e+00	1.746019e+00	1.623011e+00	-3.306778e-01	
4  7.42073	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101018e+00	1.223098e+00	1.278199e+00	1.320284e+00	1.362168e+00	1.404339e+00	1.448948e+00	1.499601e+00	1.570034e+00	1.747490e+00	1.668309e+00	-3.592350e-01	
1  10.0193	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101498e+00	1.223105e+00	1.278615e+00	1.320688e+00	1.362042e+00	1.403103e+00	1.449120e+00	1.499563e+00	1.572080e+00	1.745847e+00	1.632325e+00	-3.432821e-01	
1  9.80057	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101422e+00	1.223104e+00	1.278136e+00	1.322208e+00	1.362049e+00	1.403924e+00	1.448934e+00	1.499206e+00	1.573016e+00	1.746260e+00	1.702756e+00	-3.864461e-01	
2  11.3969	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101522e+00	1.223256e+00	1.277947e+00	1.322625e+00	1.360423e+00	1.403839e+00	1.449483e+00	1.498587e+00	1.571846e+00	1.746603e+00	1.705551e+00	-3.998978e-01	
2  10.9156	3.064568e-02	-1.022291e+00	5.144372e-02	6.809669e-01	9.605444e-01	8.167555e-01	3.179651e-01	1.101447e+00	1.223815e+00	1.277948e+00	1.321610e+00	1.360030e+00	1.404713e+00	1.448608e+00	1.499662e+00	1.570840e+00	1.746673e+00	1.601864e+00	-3.394063e-01	
5  11.2484	-1.667550e-01	-9.688040e-01	4.840004e-02	6.538471e-01	9.663678e-01	8.123351e-01	3.219087e-01	1.101954e+00	1.225131e+00	1.280675e+00	1.325208e+00	1.365064e+00	1.410647e+00	1.456064e+00	1.507480e+00	1.580422e+00	1.756882e+00	1.651058e+00	-3.731403e-01	
6  10.6741	-2.127816e-01	-9.529980e-01	4.934229e-02	6.568088e-01	9.670290e-01	8.123613e-01	3.219108e-01	1.099145e+00	1.221868e+00	1.277670e+00	1.322252e+00	1.362787e+00	1.408040e+00	1.453923e+00	1.505445e+00	1.578582e+00	1.755688e+00	1.668653e+00	-3.864553e-01	
2  9.05192	-2.127816e-01	-9.529980e-01	4.934229e-02	6.568088e-01	9.670290e-01	8.123613e-01	3.219108e-01	1.098951e+00	1.222330e+00	1.277072e+00	1.322552e+00	1.363151e+00	1.408733e+00	1.454736e+00	1.505543e+00	1.578714e+00	1.756045e+00	1.658478e+00	-3.803235e-01	
8  8.42236	-2.127816e-01	-9.529980e-01	4.934229e-02	6.568088e-01	9.670290e-01	8.123613e-01	3.219108e-01	1.099192e+00	1.222384e+00	1.276539e+00	1.322952e+00	1.364183e+00	1.408479e+00	1.455102e+00	1.505345e+00	1.578872e+00	1.755401e+00	1.673243e+00	-3.754419e-01	
5  9.81608	-1.856621e-01	-9.703508e-01	5.190903e-02	6.717802e-01	9.651490e-01	8.131597e-01	3.205681e-01	1.101210e+00	1.225713e+00	1.279786e+00	1.326808e+00	1.367880e+00	1.412546e+00	1.459548e+00	1.509566e+00	1.582393e+00	1.759950e+00	1.702849e+00	-3.877873e-01	
4  9.93686	-1.856621e-01	-9.703508e-01	5.190903e-02	6.717802e-01	9.651490e-01	8.131597e-01	3.205681e-01	1.101344e+00	1.225381e+00	1.280184e+00	1.325977e+00	1.368507e+00	1.413283e+00	1.458572e+00	1.511113e+00	1.581869e+00	1.760691e+00	1.680636e+00	-3.621030e-01	
1  10.9301	-1.856621e-01	-9.703508e-01	5.190903e-02	6.717802e-01	9.651490e-01	8.131597e-01	3.205681e-01	1.101502e+00	1.224654e+00	1.281353e+00	1.324938e+00	1.368759e+00	1.412258e+00	1.459032e+00	1.510734e+00	1.581431e+00	1.759903e+00	1.694881e+00	-3.722322e-01	
2  12.9338	-1.856621e-01	-9.703508e-01	5.190903e-02	6.717802e-01	9.651490e-01	8.131597e-01	3.205681e-01	1.101274e+00	1.224697e+00	1.281726e+00	1.324512e+00	1.369834e+00	1.412577e+00	1.458741e+00	1.509567e+00	1.582137e+00	1.760695e+00	1.657944e+00	-3.437935e-01	
2  13.4984	-1.856621e-01	-9.703508e-01	5.190903e-02	6.717802e-01	9.651490e-01	8.131597e-01	3.205681e-01	1.101091e+00	1.224219e+00	1.280968e+00	1.324840e+00	1.368795e+00	1.412931e+00	1.458576e+00	1.508094e+00	1.582266e+00	1.760564e+00	1.597654e+00	-3.090772e-01	
1  13.2869	-1.856621e-01	-9.703508e-01	5.190903e-02	6.717802e-01	9.651490e-01	8.131597e-01	3.205681e-01	1.100489e+00	1.224703e+00	1.280670e+00	1.324656e+00	1.368243e+00	1.412398e+00	1.457512e+00	1.508979e+00	1.582165e+00	1.762307e+00	1.716848e+00	-3.765800e-01	
1  13.8698	-1.856621e-01	-9.703508e-01	5.190903e-02	6.717802e-01	9.651490e-01	8.131597e-01	3.205681e-01	1.100624e+00	1.223896e+00	1.281347e+00	1.324315e+00	1.367418e+00	1.412443e+00	1.457103e+00	1.509690e+00	1.580934e+00	1.761921e+00	1.566248e+00	-2.959418e-01	
2  11.8484	-1.175515e-01	-9.813804e-01	5.149392e-02	6.756255e-01	9.622947e-01	8.147853e-01	3.194983e-01	1.098653e+00	1.220494e+00	1.277052e+00	1.319430e+00	1.361657e+00	1.406206e+00	1.449763e+00	1.502412e+00	1.573150e+00	1.752866e+00	1.499540e+00	-2.593016e-01	
5  10.3234	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.098396e+00	1.219770e+00	1.276039e+00	1.318905e+00	1.360686e+00	1.405199e+00	1.448993e+00	1.501445e+00	1.572142e+00	1.752449e+00	1.519453e+00	-2.756407e-01	
2  9.75066	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.098270e+00	1.219584e+00	1.275830e+00	1.318760e+00	1.362052e+00	1.404999e+00	1.448875e+00	1.502361e+00	1.572973e+00	1.752060e+00	1.471572e+00	-2.510024e-01	
1  10.5501	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.098088e+00	1.219452e+00	1.276173e+00	1.317556e+00	1.363022e+00	1.406043e+00	1.450110e+00	1.501598e+00	1.573272e+00	1.751542e+00	1.544761e+00	-2.941684e-01	
1  10.3907	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.098253e+00	1.219365e+00	1.276178e+00	1.317458e+00	1.362641e+00	1.406033e+00	1.449656e+00	1.502269e+00	1.574903e+00	1.750776e+00	1.590106e+00	-3.233936e-01	
2  10.6576	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.097856e+00	1.219433e+00	1.276055e+00	1.318127e+00	1.361621e+00	1.406807e+00	1.448267e+00	1.502702e+00	1.574303e+00	1.752584e+00	1.689822e+00	-3.956905e-01	
1  11.5946	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.097595e+00	1.219593e+00	1.275226e+00	1.318068e+00	1.361083e+00	1.407090e+00	1.447407e+00	1.503307e+00	1.572454e+00	1.753362e+00	1.738978e+00	-4.228073e-01	
3  12.2161	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.097436e+00	1.219627e+00	1.274875e+00	1.318083e+00	1.361385e+00	1.405882e+00	1.446891e+00	1.504008e+00	1.573410e+00	1.751756e+00	1.723858e+00	-4.090968e-01	
2  12.1129	-1.672304e-01	-9.646591e-01	5.313060e-02	6.824359e-01	9.598070e-01	8.138266e-01	3.211878e-01	1.097369e+00	1.220300e+00	1.274679e+00	1.317709e+00	1.361864e+00	1.405802e+00	1.446890e+00	1.504302e+00	1.573585e+00	1.752622e+00	1.715931e+00	-3.941878e-01	
1  13.7388	-8.114306e-03	-1.006178e+00	5.258444e-02	6.872724e-01	9.577528e-01	8.168998e-01	3.181206e-01	1.097352e+00	1.219644e+00	1.273026e+00	1.315102e+00	1.358282e+00	1.401782e+00	1.441548e+00	1.498826e+00	1.567069e+00	1.744561e+00	1.640377e+00	-3.450774e-01	
3  13.9033	-4.607297e-02	-9.949248e-01	5.418782e-02	6.954869e-01	9.564825e-01	8.163425e-01	3.188377e-01	1.096675e+00	1.218811e+00	1.272349e+00	1.314647e+00	1.357905e+00	1.401312e+00	1.441285e+00	1.498586e+00	1.566766e+00	1.745063e+00	1.661171e+00	-3.603129e-01	
3  15.327	3.250211e-02	-1.021675e+00	5.183667e-02	6.846368e-01	9.594041e-01	8.184953e-01	3.165574e-01	1.096848e+00	1.219481e+00	1.272846e+00	1.314746e+00	1.358276e+00	1.401547e+00	1.441155e+00	1.498523e+00	1.567188e+00	1.744224e+00	1.658491e+00	-3.510851e-01	
6  14.92	3.250211e-02	-1.021675e+00	5.183667e-02	6.846368e-01	9.594041e-01	8.184953e-01	3.165574e-01	1.097110e+00	1.219612e+00	1.272660e+00	1.315725e+00	1.357912e+00	1.401395e+00	1.440506e+00	1.498476e+00	1.567492e+00	1.746155e+00	1.763796e+00	-4.132027e-01	
4  14.5289	3.250211e-02	-1.021675e+00	5.183667e-02	6.846368e-01	9.594041e-01	8.184953e-01	3.165574e-01	1.097093e+00	1.219300e+00	1.271751e+00	1.315756e+00	1.357376e+00	1.400559e+00	1.442308e+00	1.497159e+00	1.567900e+00	1.744691e+00	1.739207e+00	-3.968559e-01	
1  15.113	3.250211e-02	-1.021675e+00	5.183667e-02	6.846368e-01	9.594041e-01	8.184953e-01	3.165574e-01	1.097154e+00	1.219480e+00	1.271353e+00	1.315875e+00	1.356859e+00	1.400536e+00	1.441766e+00	1.497518e+00	1.567358e+00	1.744430e+00	1.769431e+00	-4.246467e-01	
3  10.7603	3.250211e-02	-1.021675e+00	5.183667e-02	6.846368e-01	9.594041e-01	8.184953e-01	3.165574e-01	1.097256e+00	1.219412e+00	1.271847e+00	1.316167e+00	1.357643e+00	1.400967e+00	1.442877e+00	1.496704e+00	1.567299e+00	1.744036e+00	1.638057e+00	-3.460745e-01	
3  9.84384	-7.808667e-02	-9.939988e-01	5.161883e-02	6.788561e-01	9.613288e-01	8.157069e-01	3.185298e-01	1.098360e+00	1.221380e+00	1.274816e+00	1.319744e+00	1.361983e+00	1.406023e+00	1.448882e+00	1.502923e+00	1.573903e+00	1.751738e+00	1.662349e+00	-3.630925e-01	
3  8.64769	-6.144073e-02	-9.972853e-01	5.106814e-02	6.719434e-01	9.633913e-01	8.158697e-01	3.187440e-01	1.098592e+00	1.221544e+00	1.274977e+00	1.319622e+00	1.362064e+00	1.405795e+00	1.448856e+00	1.502628e+00	1.573900e+00	1.751603e+00	1.684730e+00	-3.741384e-01	
5  7.81236	-6.144073e-02	-9.972853e-01	5.106814e-02	6.719434e-01	9.633913e-01	8.158697e-01	3.187440e-01	1.098760e+00	1.222287e+00	1.274346e+00	1.320051e+00	1.361614e+00	1.406095e+00	1.449580e+00	1.502373e+00	1.574575e+00	1.751775e+00	1.682386e+00	-3.698762e-01	
5  8.30395	-6.144073e-02	-9.972853e-01	5.106814e-02	6.719434e-01	9.633913e-01	8.158697e-01	3.187440e-01	1.099344e+00	1.222723e+00	1.274366e+00	1.320717e+00	1.361500e+00	1.406410e+00	1.448293e+00	1.502689e+00	1.574560e+00	1.753615e+00	1.595426e+00	-3.200243e-01	
6  8.32792	-6.144073e-02	-9.972853e-01	5.106814e-02	6.719434e-01	9.633913e-01	8.158697e-01	3.187440e-01	1.099609e+00	1.222777e+00	1.274573e+00	1.320345e+00	1.362799e+00	1.405922e+00	1.448262e+00	1.501513e+00	1.574227e+00	1.752661e+00	1.598634e+00	-3.250228e-01	
1  9.80357	-5.570263e-02	-9.939254e-01	5.184922e-02	6.711925e-01	9.643973e-01	8.141848e-01	3.202918e-01	1.101556e+00	1.224601e+00	1.276844e+00	1.322036e+00	1.364509e+00	1.407469e+00	1.450082e+00	1.502932e+00	1.575071e+00	1.754306e+00	1.602404e+00	-3.282272e-01	
1  7.73709	-1.273082e-01	-9.687248e-01	5.037619e-02	6.629910e-01	9.633642e-01	8.133602e-01	3.218815e-01	1.099647e+00	1.221761e+00	1.273579e+00	1.319261e+00	1.361411e+00	1.404509e+00	1.447039e+00	1.500103e+00	1.572969e+00	1.751397e+00	1.584277e+00	-3.238471e-01	
3  9.23201	-1.273082e-01	-9.687248e-01	5.037619e-02	6.629910e-01	9.633642e-01	8.133602e-01	3.218815e-01	1.100368e+00	1.221151e+00	1.273508e+00	1.318501e+00	1.361887e+00	1.404818e+00	1.448480e+00	1.499071e+00	1.573362e+00	1.750096e+00	1.670406e+00	-3.681686e-01	
1  9.63747	-1.273082e-01	-9.687248e-01	5.037619e-02	6.629910e-01	9.633642e-01	8.133602e-01	3.218815e-01	1.100728e+00	1.220880e+00	1.273385e+00	1.318520e+00	1.362090e+00	1.404870e+00	1.447327e+00	1.500256e+00	1.572819e+00	1.749812e+00	1.735098e+00	-4.116406e-01	
2  7.37066	-1.273082e-01	-9.687248e-01	5.037619e-02	6.629910e-01	9.633642e-01	8.133602e-01	3.218815e-01	1.100397e+00	1.220594e+00	1.273024e+00	1.319138e+00	1.362037e+00	1.404912e+00	1.447212e+00	1.501413e+00	1.571790e+00	1.749842e+00	1.721767e+00	-4.103484e-01	
2  9.52426	-1.273082e-01	-9.687248e-01	5.037619e-02	6.629910e-01	9.633642e-01	8.133602e-01	3.218815e-01	1.100782e+00	1.220332e+00	1.272307e+00	1.320538e+00	1.362281e+00	1.405131e+00	1.449049e+00	1.501249e+00	1.571194e+00	1.750624e+00	1.778712e+00	-4.440256e-01	
1  9.13271	-1.273082e-01	-9.687248e-01	5.037619e-02	6.629910e-01	9.633642e-01	8.133602e-01	3.218815e-01	1.100723e+00	1.220922e+00	1.271853e+00	1.320470e+00	1.362211e+00	1.405343e+00	1.448524e+00	1.501812e+00	1.571324e+00	1.750999e+00	1.723929e+00	-4.087038e-01	
8  9.06829	-1.273082e-01	-9.687248e-01	5.037619e-02	6.629910e-01	9.633642e-01	8.133602e-01	3.218815e-01	1.100777e+00	1.221085e+00	1.272239e+00	1.319743e+00	1.362854e+00	1.404022e+00	1.447933e+00	1.502470e+00	1.570976e+00	1.750744e+00	1.632552e+00	-3.656239e-01	
1  8.99252	-2.258646e-02	-9.968526e-01	5.179506e-02	6.781403e-01	9.593278e-01	8.149517e-01	3.201532e-01	1.101681e+00	1.221663e+00	1.272151e+00	1.319174e+00	1.361222e+00	1.402238e+00	1.445131e+00	1.499559e+00	1.566762e+00	1.746152e+00	1.578217e+00	-3.322528e-01	
1  12.8844	-6.301910e-02	-9.904332e-01	5.086845e-02	6.659210e-01	9.614581e-01	8.128608e-01	3.221108e-01	1.105620e+00	1.226773e+00	1.277541e+00	1.325121e+00	1.367155e+00	1.408866e+00	1.452579e+00	1.506625e+00	1.574150e+00	1.753884e+00	1.613117e+00	-3.499888e-01	
2  13.3653	-6.301910e-02	-9.904332e-01	5.086845e-02	6.659210e-01	9.614581e-01	8.128608e-01	3.221108e-01	1.105628e+00	1.226620e+00	1.278073e+00	1.324222e+00	1.368000e+00	1.408186e+00	1.453495e+00	1.505826e+00	1.574648e+00	1.751611e+00	1.699766e+00	-3.969765e-01	
3  15.5964	-6.301910e-02	-9.904332e-01	5.086845e-02	6.659210e-01	9.614581e-01	8.128608e-01	3.221108e-01	1.105664e+00	1.226214e+00	1.278240e+00	1.324836e+00	1.368067e+00	1.408115e+00	1.452902e+00	1.504361e+00	1.574917e+00	1.752042e+00	1.661949e+00	-3.837612e-01	
2  13.5143	-6.301910e-02	-9.904332e-01	5.086845e-02	6.659210e-01	9.614581e-01	8.128608e-01	3.221108e-01	1.105673e+00	1.225688e+00	1.279107e+00	1.323978e+00	1.367393e+00	1.408463e+00	1.452873e+00	1.504601e+00	1.576589e+00	1.752236e+00	1.637534e+00	-3.664342e-01	
2  15.3026	-6.301910e-02	-9.904332e-01	5.086845e-02	6.659210e-01	9.614581e-01	8.128608e-01	3.221108e-01	1.105561e+00	1.225294e+00	1.279587e+00	1.322814e+00	1.367352e+00	1.409316e+00	1.451942e+00	1.504424e+00	1.576788e+00	1.753414e+00	1.739767e+00	-4.301805e-01	
5  14.642	-6.301910e-02	-9.904332e-01	5.086845e-02	6.659210e-01	9.614581e-01	8.128608e-01	3.221108e-01	1.105784e+00	1.225624e+00	1.278586e+00	1.323866e+00	1.368289e+00	1.409120e+00	1.452154e+00	1.505309e+00	1.576200e+00	1.754116e+00	1.856380e+00	-4.924934e-01	
2  12.2184	-7.572460e-02	-9.892166e-01	5.139023e-02	6.724464e-01	9.599808e-01	8.143964e-01	3.208082e-01	1.103123e+00	1.222773e+00	1.275377e+00	1.321107e+00	1.365622e+00	1.406346e+00	1.449270e+00	1.502715e+00	1.573921e+00	1.751635e+00	1.861922e+00	-4.964332e-01	
4  11.7907	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102788e+00	1.220699e+00	1.273020e+00	1.318211e+00	1.361876e+00	1.402255e+00	1.444724e+00	1.497958e+00	1.568667e+00	1.746249e+00	1.817594e+00	-4.793608e-01	
3  12.7018	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102548e+00	1.220496e+00	1.272543e+00	1.317858e+00	1.361739e+00	1.402536e+00	1.445133e+00	1.499020e+00	1.568025e+00	1.745511e+00	1.868442e+00	-5.218377e-01	
4  14.3779	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102197e+00	1.220302e+00	1.272341e+00	1.318400e+00	1.361328e+00	1.402308e+00	1.445321e+00	1.499357e+00	1.565999e+00	1.744392e+00	1.769770e+00	-4.677978e-01	
3  14.5654	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102380e+00	1.220362e+00	1.272842e+00	1.317803e+00	1.360979e+00	1.403859e+00	1.445267e+00	1.499785e+00	1.565047e+00	1.745754e+00	1.697831e+00	-4.263906e-01	
13  13.4749	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102484e+00	1.219382e+00	1.274133e+00	1.317250e+00	1.360445e+00	1.403690e+00	1.445053e+00	1.499654e+00	1.565996e+00	1.746967e+00	1.726506e+00	-4.336525e-01	
2  14.1614	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102143e+00	1.219809e+00	1.273205e+00	1.316735e+00	1.359328e+00	1.404162e+00	1.445458e+00	1.499357e+00	1.566924e+00	1.746756e+00	1.798297e+00	-4.786109e-01	
2  15.0249	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102912e+00	1.219501e+00	1.273419e+00	1.317356e+00	1.360372e+00	1.404025e+00	1.446813e+00	1.500296e+00	1.566480e+00	1.745908e+00	1.792905e+00	-4.717423e-01	
10  18.3411	-9.678379e-02	-9.690509e-01	5.166278e-02	6.725502e-01	9.575696e-01	8.124688e-01	3.235439e-01	1.102799e+00	1.219848e+00	1.272844e+00	1.317871e+00	1.361415e+00	1.404144e+00	1.448094e+00	1.501471e+00	1.565210e+00	1.745816e+00	1.672077e+00	-4.027053e-01	
