3  9.37244	6.032278e-02	-1.011522e+00	4.736921e-02	6.527129e-01	9.645300e-01	8.153015e-01	3.201589e-01	1.101267e+00	1.221341e+00	1.274123e+00	1.316124e+00	1.359847e+00	1.399564e+00	1.444746e+00	1.499811e+00	1.562856e+00	1.738974e+00	1.723057e+00	-4.122063e-01	
6  11.262	5.374604e-02	-1.001929e+00	4.907897e-02	6.568194e-01	9.642795e-01	8.148914e-01	3.211645e-01	1.100052e+00	1.219351e+00	1.271855e+00	1.313649e+00	1.357205e+00	1.396785e+00	1.441885e+00	1.496805e+00	1.559759e+00	1.735745e+00	1.714405e+00	-4.114210e-01	
2  10.2813	5.374604e-02	-1.001929e+00	4.907897e-02	6.568194e-01	9.642795e-01	8.148914e-01	3.211645e-01	1.099922e+00	1.218985e+00	1.271567e+00	1.314703e+00	1.357614e+00	1.396607e+00	1.441292e+00	1.496248e+00	1.560432e+00	1.735733e+00	1.817077e+00	-4.787172e-01	
10  10.8278	5.374604e-02	-1.001929e+00	4.907897e-02	6.568194e-01	9.642795e-01	8.148914e-01	3.211645e-01	1.099749e+00	1.218879e+00	1.272384e+00	1.313784e+00	1.357148e+00	1.396243e+00	1.440514e+00	1.495781e+00	1.560336e+00	1.736559e+00	1.850449e+00	-5.145304e-01	
7  10.4808	-3.448033e-02	-9.834333e-01	4.932711e-02	6.607782e-01	9.618849e-01	8.124005e-01	3.230507e-01	1.102327e+00	1.222391e+00	1.276459e+00	1.318347e+00	1.362099e+00	1.401494e+00	1.446118e+00	1.501561e+00	1.566402e+00	1.743548e+00	1.848495e+00	-5.164262e-01	
4  8.10794	-3.448033e-02	-9.834333e-01	4.932711e-02	6.607782e-01	9.618849e-01	8.124005e-01	3.230507e-01	1.102250e+00	1.222558e+00	1.274852e+00	1.319959e+00	1.360749e+00	1.402437e+00	1.445823e+00	1.500820e+00	1.565731e+00	1.744389e+00	1.927913e+00	-5.497083e-01	
2  7.54198	-3.448033e-02	-9.834333e-01	4.932711e-02	6.607782e-01	9.618849e-01	8.124005e-01	3.230507e-01	1.102464e+00	1.223304e+00	1.275063e+00	1.320222e+00	1.360499e+00	1.401878e+00	1.445744e+00	1.499367e+00	1.567341e+00	1.744794e+00	1.938693e+00	-5.526472e-01	
3  7.865	-3.448033e-02	-9.834333e-01	4.932711e-02	6.607782e-01	9.618849e-01	8.124005e-01	3.230507e-01	1.102138e+00	1.223561e+00	1.274600e+00	1.319072e+00	1.360726e+00	1.402008e+00	1.445264e+00	1.499717e+00	1.568945e+00	1.743445e+00	1.872708e+00	-5.175489e-01	
6  7.68308	5.676001e-02	-1.012788e+00	5.133562e-02	6.789074e-01	9.604852e-01	8.154935e-01	3.195318e-01	1.100007e+00	1.221602e+00	1.272441e+00	1.316661e+00	1.358065e+00	1.399113e+00	1.442030e+00	1.496339e+00	1.565232e+00	1.739026e+00	1.890312e+00	-5.185112e-01	
4  9.53909	5.676001e-02	-1.012788e+00	5.133562e-02	6.789074e-01	9.604852e-01	8.154935e-01	3.195318e-01	1.099495e+00	1.220955e+00	1.272039e+00	1.317249e+00	1.357899e+00	1.399279e+00	1.443015e+00	1.495599e+00	1.566966e+00	1.738544e+00	1.860052e+00	-4.814991e-01	
3  10.4961	5.676001e-02	-1.012788e+00	5.133562e-02	6.789074e-01	9.604852e-01	8.154935e-01	3.195318e-01	1.099224e+00	1.220476e+00	1.273347e+00	1.315778e+00	1.359168e+00	1.399818e+00	1.443680e+00	1.495136e+00	1.566827e+00	1.738149e+00	1.839828e+00	-4.718370e-01	
3  10.5132	5.676001e-02	-1.012788e+00	5.133562e-02	6.789074e-01	9.604852e-01	8.154935e-01	3.195318e-01	1.099451e+00	1.220728e+00	1.273444e+00	1.317708e+00	1.358807e+00	1.399866e+00	1.442193e+00	1.495930e+00	1.564869e+00	1.737808e+00	1.862242e+00	-4.819865e-01	
3  11.4081	5.676001e-02	-1.012788e+00	5.133562e-02	6.789074e-01	9.604852e-01	8.154935e-01	3.195318e-01	1.099008e+00	1.220946e+00	1.273171e+00	1.317271e+00	1.358732e+00	1.401507e+00	1.441837e+00	1.496265e+00	1.564797e+00	1.739000e+00	1.794577e+00	-4.370188e-01	
2  12.4079	-5.538445e-03	-1.001226e+00	4.787773e-02	6.569570e-01	9.648580e-01	8.132905e-01	3.212123e-01	1.101957e+00	1.224999e+00	1.277892e+00	1.322596e+00	1.364581e+00	1.407824e+00	1.448630e+00	1.503462e+00	1.572485e+00	1.747522e+00	1.795559e+00	-4.400789e-01	
1  11.1691	2.093195e-02	-1.011969e+00	4.800711e-02	6.592815e-01	9.642409e-01	8.144366e-01	3.198683e-01	1.101870e+00	1.225155e+00	1.278065e+00	1.322759e+00	1.364733e+00	1.407969e+00	1.448726e+00	1.503575e+00	1.572558e+00	1.747391e+00	1.798445e+00	-4.375772e-01	
6  10.0455	-2.626534e-02	-9.893884e-01	4.909824e-02	6.588383e-01	9.621471e-01	8.150395e-01	3.207982e-01	1.098218e+00	1.219908e+00	1.272357e+00	1.316742e+00	1.358500e+00	1.401584e+00	1.442371e+00	1.497027e+00	1.566080e+00	1.741023e+00	1.778890e+00	-4.298789e-01	
3  8.84763	-2.626534e-02	-9.893884e-01	4.909824e-02	6.588383e-01	9.621471e-01	8.150395e-01	3.207982e-01	1.098623e+00	1.219793e+00	1.272053e+00	1.316039e+00	1.357662e+00	1.402810e+00	1.441109e+00	1.496216e+00	1.565641e+00	1.741225e+00	1.630160e+00	-3.544568e-01	
11  10.4919	-2.626534e-02	-9.893884e-01	4.909824e-02	6.588383e-01	9.621471e-01	8.150395e-01	3.207982e-01	1.098124e+00	1.220716e+00	1.271101e+00	1.317132e+00	1.359194e+00	1.401974e+00	1.442253e+00	1.496486e+00	1.565646e+00	1.742680e+00	1.685095e+00	-3.997308e-01	
3  9.99988	-5.183883e-02	-9.877642e-01	5.055310e-02	6.701735e-01	9.602716e-01	8.151844e-01	3.201609e-01	1.097795e+00	1.221042e+00	1.271745e+00	1.318030e+00	1.360276e+00	1.403191e+00	1.443629e+00	1.497940e+00	1.567229e+00	1.744669e+00	1.690111e+00	-3.993851e-01	
3  10.2431	-5.183883e-02	-9.877642e-01	5.055310e-02	6.701735e-01	9.602716e-01	8.151844e-01	3.201609e-01	1.098139e+00	1.220878e+00	1.270748e+00	1.318231e+00	1.361113e+00	1.402359e+00	1.444975e+00	1.497943e+00	1.567981e+00	1.743390e+00	1.745387e+00	-4.328091e-01	
1  8.23375	-5.183883e-02	-9.877642e-01	5.055310e-02	6.701735e-01	9.602716e-01	8.151844e-01	3.201609e-01	1.098964e+00	1.220440e+00	1.271944e+00	1.316708e+00	1.361752e+00	1.402489e+00	1.443634e+00	1.499054e+00	1.567806e+00	1.743493e+00	1.795313e+00	-4.503817e-01	
5  7.22031	-5.183883e-02	-9.877642e-01	5.055310e-02	6.701735e-01	9.602716e-01	8.151844e-01	3.201609e-01	1.098657e+00	1.220366e+00	1.271502e+00	1.316176e+00	1.361326e+00	1.401750e+00	1.443917e+00	1.499175e+00	1.568073e+00	1.744650e+00	1.877649e+00	-5.040988e-01	
1  8.16695	-5.183883e-02	-9.877642e-01	5.055310e-02	6.701735e-01	9.602716e-01	8.151844e-01	3.201609e-01	1.098144e+00	1.220879e+00	1.271151e+00	1.316365e+00	1.360427e+00	1.402842e+00	1.444691e+00	1.497484e+00	1.567787e+00	1.746345e+00	1.756763e+00	-4.400244e-01	
4  8.96017	-5.183883e-02	-9.877642e-01	5.055310e-02	6.701735e-01	9.602716e-01	8.151844e-01	3.201609e-01	1.098104e+00	1.220677e+00	1.272725e+00	1.315902e+00	1.360117e+00	1.402695e+00	1.444354e+00	1.497617e+00	1.568797e+00	1.746492e+00	1.758427e+00	-4.534566e-01	
4  10.3312	-1.262745e-01	-9.650751e-01	5.222732e-02	6.756953e-01	9.580042e-01	8.133839e-01	3.222080e-01	1.098553e+00	1.221057e+00	1.273266e+00	1.316622e+00	1.360984e+00	1.403681e+00	1.445561e+00	1.498839e+00	1.570195e+00	1.748465e+00	1.747385e+00	-4.521652e-01	
3  11.1053	-1.262745e-01	-9.650751e-01	5.222732e-02	6.756953e-01	9.580042e-01	8.133839e-01	3.222080e-01	1.098625e+00	1.221170e+00	1.272871e+00	1.317240e+00	1.360602e+00	1.404714e+00	1.444929e+00	1.499819e+00	1.570673e+00	1.748310e+00	1.815946e+00	-4.887719e-01	
14  10.7832	-1.262745e-01	-9.650751e-01	5.222732e-02	6.756953e-01	9.580042e-01	8.133839e-01	3.222080e-01	1.098459e+00	1.221525e+00	1.273134e+00	1.317501e+00	1.359173e+00	1.404336e+00	1.444456e+00	1.500938e+00	1.570159e+00	1.748826e+00	1.805106e+00	-4.817813e-01	
9  10.5568	-1.326740e-02	-9.935270e-01	4.890678e-02	6.606124e-01	9.613022e-01	8.169516e-01	3.195471e-01	1.095798e+00	1.217722e+00	1.268621e+00	1.312368e+00	1.353556e+00	1.398351e+00	1.438007e+00	1.494315e+00	1.563191e+00	1.740750e+00	1.818179e+00	-4.843663e-01	
1  9.61635	-1.326740e-02	-9.935270e-01	4.890678e-02	6.606124e-01	9.613022e-01	8.169516e-01	3.195471e-01	1.096294e+00	1.217427e+00	1.268846e+00	1.312421e+00	1.353053e+00	1.398630e+00	1.437605e+00	1.493984e+00	1.563373e+00	1.740689e+00	1.878334e+00	-5.179763e-01	
2  7.943	-1.326740e-02	-9.935270e-01	4.890678e-02	6.606124e-01	9.613022e-01	8.169516e-01	3.195471e-01	1.096212e+00	1.217585e+00	1.268084e+00	1.312577e+00	1.353218e+00	1.396948e+00	1.437985e+00	1.493197e+00	1.563581e+00	1.739548e+00	1.902033e+00	-5.236886e-01	
3  10.5622	-1.326740e-02	-9.935270e-01	4.890678e-02	6.606124e-01	9.613022e-01	8.169516e-01	3.195471e-01	1.096328e+00	1.217330e+00	1.267980e+00	1.311965e+00	1.353256e+00	1.396638e+00	1.437874e+00	1.494144e+00	1.564144e+00	1.740225e+00	1.956163e+00	-5.577346e-01	
1  11.3681	-3.740800e-02	-9.817335e-01	5.072327e-02	6.652436e-01	9.617648e-01	8.157430e-01	3.203934e-01	1.095973e+00	1.217008e+00	1.267748e+00	1.311824e+00	1.353188e+00	1.396621e+00	1.437968e+00	1.494228e+00	1.564305e+00	1.740594e+00	1.941512e+00	-5.515882e-01	
9  11.6393	-2.943548e-02	-9.936465e-01	5.176934e-02	6.734796e-01	9.633440e-01	8.153673e-01	3.197348e-01	1.097916e+00	1.220515e+00	1.271868e+00	1.316414e+00	1.358119e+00	1.401825e+00	1.443341e+00	1.499858e+00	1.570061e+00	1.746642e+00	1.964091e+00	-5.613409e-01	
2  10.9868	-2.943548e-02	-9.936465e-01	5.176934e-02	6.734796e-01	9.633440e-01	8.153673e-01	3.197348e-01	1.098334e+00	1.220176e+00	1.273864e+00	1.315887e+00	1.359765e+00	1.401418e+00	1.444623e+00	1.499444e+00	1.569081e+00	1.746122e+00	2.107346e+00	-6.339154e-01	
4  10.1889	-2.943548e-02	-9.936465e-01	5.176934e-02	6.734796e-01	9.633440e-01	8.153673e-01	3.197348e-01	1.098031e+00	1.220749e+00	1.273307e+00	1.315402e+00	1.359896e+00	1.400130e+00	1.445514e+00	1.498557e+00	1.568960e+00	1.747460e+00	2.019421e+00	-5.839036e-01	
1  7.33366	-2.943548e-02	-9.936465e-01	5.176934e-02	6.734796e-01	9.633440e-01	8.153673e-01	3.197348e-01	1.098283e+00	1.220626e+00	1.273617e+00	1.315504e+00	1.359642e+00	1.400491e+00	1.445654e+00	1.498822e+00	1.567761e+00	1.747526e+00	1.887006e+00	-4.994363e-01	
2  8.87715	-2.943548e-02	-9.936465e-01	5.176934e-02	6.734796e-01	9.633440e-01	8.153673e-01	3.197348e-01	1.098368e+00	1.220162e+00	1.274527e+00	1.315268e+00	1.359053e+00	1.401321e+00	1.445075e+00	1.498104e+00	1.567224e+00	1.747610e+00	1.931492e+00	-5.268587e-01	
2  9.12729	-2.910774e-03	-1.009648e+00	5.057905e-02	6.726603e-01	9.633504e-01	8.162240e-01	3.188795e-01	1.099825e+00	1.222197e+00	1.276708e+00	1.317538e+00	1.361380e+00	1.403700e+00	1.447398e+00	1.500535e+00	1.569611e+00	1.749879e+00	1.955101e+00	-5.377075e-01	
7  6.82675	4.036242e-02	-1.015606e+00	4.939368e-02	6.707771e-01	9.601708e-01	8.171969e-01	3.185041e-01	1.099216e+00	1.220272e+00	1.274053e+00	1.314254e+00	1.357599e+00	1.399486e+00	1.442744e+00	1.495526e+00	1.564181e+00	1.743690e+00	1.943584e+00	-5.319137e-01	
2  9.69979	4.036242e-02	-1.015606e+00	4.939368e-02	6.707771e-01	9.601708e-01	8.171969e-01	3.185041e-01	1.098962e+00	1.220626e+00	1.274165e+00	1.313257e+00	1.357932e+00	1.398827e+00	1.443608e+00	1.495316e+00	1.564550e+00	1.742832e+00	1.993797e+00	-5.521957e-01	
2  10.532	4.036242e-02	-1.015606e+00	4.939368e-02	6.707771e-01	9.601708e-01	8.171969e-01	3.185041e-01	1.099367e+00	1.220175e+00	1.274171e+00	1.313863e+00	1.356807e+00	1.398739e+00	1.441583e+00	1.498933e+00	1.562522e+00	1.743951e+00	1.813427e+00	-4.523610e-01	
3  12.4755	4.036242e-02	-1.015606e+00	4.939368e-02	6.707771e-01	9.601708e-01	8.171969e-01	3.185041e-01	1.099547e+00	1.220680e+00	1.273229e+00	1.313565e+00	1.357551e+00	1.397019e+00	1.443865e+00	1.498301e+00	1.564479e+00	1.743865e+00	1.889630e+00	-4.855557e-01	
1  13.328	4.036242e-02	-1.015606e+00	4.939368e-02	6.707771e-01	9.601708e-01	8.171969e-01	3.185041e-01	1.099527e+00	1.221109e+00	1.272201e+00	1.314709e+00	1.357018e+00	1.396654e+00	1.443725e+00	1.497323e+00	1.565308e+00	1.745957e+00	1.911885e+00	-5.071728e-01	
3  9.9115	4.036242e-02	-1.015606e+00	4.939368e-02	6.707771e-01	9.601708e-01	8.171969e-01	3.185041e-01	1.099629e+00	1.220539e+00	1.271566e+00	1.315569e+00	1.357993e+00	1.397073e+00	1.442881e+00	1.496583e+00	1.566767e+00	1.743910e+00	2.013820e+00	-5.775905e-01	
3  9.98434	5.713208e-03	-1.008458e+00	4.718775e-02	6.548025e-01	9.637791e-01	8.156409e-01	3.197155e-01	1.101682e+00	1.223288e+00	1.274735e+00	1.319121e+00	1.361881e+00	1.401267e+00	1.447379e+00	1.501351e+00	1.571850e+00	1.749465e+00	2.012518e+00	-5.790037e-01	
5  12.7873	1.629411e-01	-1.036834e+00	4.703449e-02	6.524743e-01	9.645489e-01	8.175048e-01	3.182381e-01	1.100687e+00	1.220502e+00	1.270738e+00	1.314045e+00	1.355935e+00	1.394577e+00	1.439807e+00	1.493243e+00	1.562894e+00	1.738582e+00	1.998356e+00	-5.715123e-01	
4  11.5427	1.629411e-01	-1.036834e+00	4.703449e-02	6.524743e-01	9.645489e-01	8.175048e-01	3.182381e-01	1.101295e+00	1.219900e+00	1.270887e+00	1.313676e+00	1.356461e+00	1.394351e+00	1.441466e+00	1.493011e+00	1.563110e+00	1.737650e+00	1.905263e+00	-5.265882e-01	
1  9.78488	1.629411e-01	-1.036834e+00	4.703449e-02	6.524743e-01	9.645489e-01	8.175048e-01	3.182381e-01	1.100679e+00	1.219639e+00	1.270957e+00	1.312835e+00	1.357060e+00	1.396091e+00	1.442545e+00	1.492360e+00	1.563736e+00	1.735196e+00	1.738271e+00	-4.243005e-01	
10  9.87473	1.629411e-01	-1.036834e+00	4.703449e-02	6.524743e-01	9.645489e-01	8.175048e-01	3.182381e-01	1.101409e+00	1.219628e+00	1.270856e+00	1.313457e+00	1.356718e+00	1.394827e+00	1.443657e+00	1.491096e+00	1.562836e+00	1.733655e+00	1.758294e+00	-4.332249e-01	
5  7.76285	7.675813e-02	-1.027907e+00	4.823012e-02	6.613719e-01	9.638264e-01	8.167145e-01	3.182251e-01	1.102673e+00	1.222787e+00	1.275045e+00	1.318517e+00	1.362464e+00	1.401147e+00	1.450583e+00	1.498460e+00	1.570764e+00	1.742832e+00	1.775818e+00	-4.394052e-01	
6  4.82498	7.675813e-02	-1.027907e+00	4.823012e-02	6.613719e-01	9.638264e-01	8.167145e-01	3.182251e-01	1.101996e+00	1.222702e+00	1.275564e+00	1.317866e+00	1.362239e+00	1.402652e+00	1.449193e+00	1.498634e+00	1.570065e+00	1.743505e+00	1.831338e+00	-4.698148e-01	
3  2.59733	7.675813e-02	-1.027907e+00	4.823012e-02	6.613719e-01	9.638264e-01	8.167145e-01	3.182251e-01	1.101531e+00	1.223054e+00	1.274769e+00	1.319512e+00	1.361968e+00	1.403256e+00	1.449450e+00	1.498884e+00	1.568324e+00	1.744935e+00	1.728260e+00	-4.113956e-01	
9  2.87577	1.129004e-01	-1.035831e+00	4.881838e-02	6.701171e-01	9.608274e-01	8.177324e-01	3.172505e-01	1.100587e+00	1.221529e+00	1.272845e+00	1.317218e+00	1.359359e+00	1.400353e+00	1.446238e+00	1.495422e+00	1.564544e+00	1.740680e+00	1.725956e+00	-4.083547e-01	
8  4.97041	1.129004e-01	-1.035831e+00	4.881838e-02	6.701171e-01	9.608274e-01	8.177324e-01	3.172505e-01	1.100701e+00	1.221657e+00	1.272800e+00	1.317323e+00	1.358767e+00	1.402393e+00	1.443918e+00	1.495225e+00	1.564798e+00	1.739775e+00	1.876048e+00	-4.997637e-01	
3  6.49107	1.129004e-01	-1.035831e+00	4.881838e-02	6.701171e-01	9.608274e-01	8.177324e-01	3.172505e-01	1.100673e+00	1.221201e+00	1.272566e+00	1.317889e+00	1.358653e+00	1.402904e+00	1.442185e+00	1.495153e+00	1.565089e+00	1.739394e+00	1.817633e+00	-4.612951e-01	
5  8.21037	3.592656e-02	-1.018590e+00	4.562067e-02	6.490160e-01	9.651920e-01	8.173602e-01	3.180615e-01	1.099698e+00	1.220583e+00	1.272436e+00	1.318250e+00	1.359453e+00	1.404131e+00	1.443948e+00	1.497277e+00	1.567821e+00	1.743115e+00	1.822188e+00	-4.642134e-01	
8  11.504	3.592656e-02	-1.018590e+00	4.562067e-02	6.490160e-01	9.651920e-01	8.173602e-01	3.180615e-01	1.099687e+00	1.220798e+00	1.272404e+00	1.317596e+00	1.359518e+00	1.404119e+00	1.444542e+00	1.497349e+00	1.568138e+00	1.741625e+00	1.737595e+00	-3.908282e-01	
2  9.31567	3.592656e-02	-1.018590e+00	4.562067e-02	6.490160e-01	9.651920e-01	8.173602e-01	3.180615e-01	1.100033e+00	1.220493e+00	1.273134e+00	1.317301e+00	1.360951e+00	1.402163e+00	1.445192e+00	1.496886e+00	1.569036e+00	1.741237e+00	1.813192e+00	-4.496110e-01	
6  11.8382	3.592656e-02	-1.018590e+00	4.562067e-02	6.490160e-01	9.651920e-01	8.173602e-01	3.180615e-01	1.100166e+00	1.220155e+00	1.273410e+00	1.318370e+00	1.361812e+00	1.401351e+00	1.445158e+00	1.496588e+00	1.569206e+00	1.741705e+00	1.771506e+00	-4.158857e-01	
2  12.4946	-7.759930e-02	-9.880964e-01	4.789510e-02	6.578378e-01	9.637019e-01	8.148392e-01	3.207023e-01	1.100547e+00	1.220981e+00	1.274744e+00	1.320187e+00	1.364010e+00	1.403863e+00	1.448119e+00	1.499707e+00	1.572713e+00	1.746332e+00	1.769671e+00	-4.206885e-01	
3  10.9243	-5.089474e-02	-9.903181e-01	4.705359e-02	6.513971e-01	9.651099e-01	8.156103e-01	3.200117e-01	1.098993e+00	1.218857e+00	1.272343e+00	1.317560e+00	1.361217e+00	1.400942e+00	1.445092e+00	1.496584e+00	1.569521e+00	1.742834e+00	1.758578e+00	-4.131063e-01	
1  5.76626	-5.089474e-02	-9.903181e-01	4.705359e-02	6.513971e-01	9.651099e-01	8.156103e-01	3.200117e-01	1.098594e+00	1.219639e+00	1.271929e+00	1.318025e+00	1.359338e+00	1.401513e+00	1.444742e+00	1.497309e+00	1.570361e+00	1.744194e+00	1.761473e+00	-4.262998e-01	
10  5.32223	-5.089474e-02	-9.903181e-01	4.705359e-02	6.513971e-01	9.651099e-01	8.156103e-01	3.200117e-01	1.099082e+00	1.220120e+00	1.271426e+00	1.317481e+00	1.358841e+00	1.402077e+00	1.443999e+00	1.498727e+00	1.569346e+00	1.744143e+00	1.699974e+00	-3.862331e-01	
1  7.00531	2.782933e-02	-1.017352e+00	4.949689e-02	6.719126e-01	9.622678e-01	8.184416e-01	3.166813e-01	1.097588e+00	1.218917e+00	1.270079e+00	1.315929e+00	1.357078e+00	1.400109e+00	1.441726e+00	1.496315e+00	1.566617e+00	1.740778e+00	1.713761e+00	-3.850683e-01	
5  6.26951	-6.495056e-02	-9.798923e-01	4.993538e-02	6.724471e-01	9.590650e-01	8.156676e-01	3.198194e-01	1.096786e+00	1.216957e+00	1.267852e+00	1.313544e+00	1.354585e+00	1.397495e+00	1.439197e+00	1.493548e+00	1.563890e+00	1.738602e+00	1.680790e+00	-3.752770e-01	
1  6.54302	-6.495056e-02	-9.798923e-01	4.993538e-02	6.724471e-01	9.590650e-01	8.156676e-01	3.198194e-01	1.096310e+00	1.216749e+00	1.268318e+00	1.312506e+00	1.356197e+00	1.395883e+00	1.441901e+00	1.491715e+00	1.565414e+00	1.738939e+00	1.612091e+00	-3.346898e-01	
12  5.58989	-6.495056e-02	-9.798923e-01	4.993538e-02	6.724471e-01	9.590650e-01	8.156676e-01	3.198194e-01	1.096601e+00	1.216695e+00	1.268523e+00	1.312598e+00	1.356106e+00	1.395267e+00	1.442711e+00	1.492592e+00	1.565236e+00	1.739225e+00	1.709361e+00	-4.034040e-01	
1  5.4643	-8.001543e-02	-9.688906e-01	5.228788e-02	6.819948e-01	9.566319e-01	8.147835e-01	3.212338e-01	1.096344e+00	1.215712e+00	1.267255e+00	1.311108e+00	1.354426e+00	1.393414e+00	1.440732e+00	1.490418e+00	1.562897e+00	1.736755e+00	1.699942e+00	-4.032379e-01	
3  6.69355	-9.219509e-02	-9.647563e-01	5.226121e-02	6.813611e-01	9.563942e-01	8.155391e-01	3.207951e-01	1.094623e+00	1.213689e+00	1.265175e+00	1.308999e+00	1.352304e+00	1.391293e+00	1.438671e+00	1.488345e+00	1.560909e+00	1.734883e+00	1.696785e+00	-3.999849e-01	
12  6.2531	-1.616397e-01	-9.455509e-01	5.260722e-02	6.790800e-01	9.561299e-01	8.133352e-01	3.233840e-01	1.096430e+00	1.215660e+00	1.267408e+00	1.311498e+00	1.355025e+00	1.394211e+00	1.441835e+00	1.491631e+00	1.564410e+00	1.738962e+00	1.696184e+00	-4.063726e-01	
1  7.31812	-1.616397e-01	-9.455509e-01	5.260722e-02	6.790800e-01	9.561299e-01	8.133352e-01	3.233840e-01	1.096276e+00	1.214991e+00	1.267499e+00	1.310730e+00	1.354789e+00	1.392791e+00	1.442609e+00	1.491913e+00	1.562497e+00	1.738809e+00	1.616352e+00	-3.675618e-01	
3  7.71124	-1.616397e-01	-9.455509e-01	5.260722e-02	6.790800e-01	9.561299e-01	8.133352e-01	3.233840e-01	1.096028e+00	1.215115e+00	1.268069e+00	1.310546e+00	1.354857e+00	1.393530e+00	1.442382e+00	1.492304e+00	1.563513e+00	1.739015e+00	1.664973e+00	-4.064947e-01	
4  8.9631	-2.791938e-01	-9.281619e-01	5.064465e-02	6.610792e-01	9.630719e-01	8.110217e-01	3.246599e-01	1.098673e+00	1.220369e+00	1.274855e+00	1.318681e+00	1.364111e+00	1.403779e+00	1.453666e+00	1.504421e+00	1.576674e+00	1.753960e+00	1.680169e+00	-4.138226e-01	
1  9.43266	-2.791955e-01	-9.304685e-01	4.792404e-02	6.539673e-01	9.636027e-01	8.131802e-01	3.226427e-01	1.095107e+00	1.216419e+00	1.270797e+00	1.314539e+00	1.359913e+00	1.399543e+00	1.449468e+00	1.500203e+00	1.572569e+00	1.750057e+00	1.684003e+00	-4.097079e-01	
8  10.2753	-2.791955e-01	-9.304685e-01	4.792404e-02	6.539673e-01	9.636027e-01	8.131802e-01	3.226427e-01	1.095107e+00	1.216205e+00	1.270495e+00	1.314131e+00	1.358716e+00	1.401226e+00	1.450481e+00	1.500174e+00	1.571560e+00	1.751381e+00	1.784930e+00	-4.705743e-01	
1  9.70798	-2.791955e-01	-9.304685e-01	4.792404e-02	6.539673e-01	9.636027e-01	8.131802e-01	3.226427e-01	1.095217e+00	1.216157e+00	1.270580e+00	1.315303e+00	1.359234e+00	1.401665e+00	1.449564e+00	1.500680e+00	1.572431e+00	1.750805e+00	1.637022e+00	-3.814888e-01	
1  10.6816	-2.791955e-01	-9.304685e-01	4.792404e-02	6.539673e-01	9.636027e-01	8.131802e-01	3.226427e-01	1.095050e+00	1.215664e+00	1.271112e+00	1.314954e+00	1.359992e+00	1.401351e+00	1.448340e+00	1.500473e+00	1.571063e+00	1.750484e+00	1.559090e+00	-3.305650e-01	
1  11.0538	-2.791955e-01	-9.304685e-01	4.792404e-02	6.539673e-01	9.636027e-01	8.131802e-01	3.226427e-01	1.095026e+00	1.215976e+00	1.270992e+00	1.315214e+00	1.359177e+00	1.401419e+00	1.449325e+00	1.499210e+00	1.572632e+00	1.749669e+00	1.602831e+00	-3.621039e-01	
7  10.3187	-2.791955e-01	-9.304685e-01	4.792404e-02	6.539673e-01	9.636027e-01	8.131802e-01	3.226427e-01	1.095341e+00	1.215590e+00	1.270763e+00	1.314847e+00	1.358919e+00	1.400736e+00	1.449237e+00	1.498966e+00	1.571810e+00	1.748873e+00	1.634401e+00	-3.747009e-01	
3  8.08014	-2.349569e-01	-9.442496e-01	4.947042e-02	6.662701e-01	9.597001e-01	8.133395e-01	3.222258e-01	1.097416e+00	1.217718e+00	1.272678e+00	1.316526e+00	1.360383e+00	1.401985e+00	1.450166e+00	1.499722e+00	1.572196e+00	1.748651e+00	1.635698e+00	-3.749930e-01	
2  7.94117	-2.349569e-01	-9.442496e-01	4.947042e-02	6.662701e-01	9.597001e-01	8.133395e-01	3.222258e-01	1.097043e+00	1.217801e+00	1.272071e+00	1.317115e+00	1.360118e+00	1.403005e+00	1.450274e+00	1.500564e+00	1.571715e+00	1.748649e+00	1.675497e+00	-4.003197e-01	
3  6.79561	-2.349569e-01	-9.442496e-01	4.947042e-02	6.662701e-01	9.597001e-01	8.133395e-01	3.222258e-01	1.096836e+00	1.218272e+00	1.271705e+00	1.317384e+00	1.360579e+00	1.402727e+00	1.449782e+00	1.501335e+00	1.571560e+00	1.748888e+00	1.752014e+00	-4.459326e-01	
3  7.9181	-2.349569e-01	-9.442496e-01	4.947042e-02	6.662701e-01	9.597001e-01	8.133395e-01	3.222258e-01	1.096778e+00	1.219285e+00	1.270841e+00	1.317628e+00	1.359019e+00	1.404327e+00	1.447849e+00	1.503733e+00	1.570672e+00	1.749311e+00	1.729883e+00	-4.287129e-01	
4  7.28278	-2.349569e-01	-9.442496e-01	4.947042e-02	6.662701e-01	9.597001e-01	8.133395e-01	3.222258e-01	1.096865e+00	1.219288e+00	1.272159e+00	1.318044e+00	1.358893e+00	1.404691e+00	1.447134e+00	1.503947e+00	1.570748e+00	1.750221e+00	1.651142e+00	-3.802226e-01	
2  8.24918	-1.991594e-01	-9.501367e-01	5.115750e-02	6.775107e-01	9.570475e-01	8.145769e-01	3.214726e-01	1.095175e+00	1.216778e+00	1.269188e+00	1.314665e+00	1.355166e+00	1.400657e+00	1.442791e+00	1.499343e+00	1.565831e+00	1.744780e+00	1.650798e+00	-3.794713e-01	
7  6.86473	-1.711118e-01	-9.436830e-01	5.015572e-02	6.683162e-01	9.581146e-01	8.127461e-01	3.234651e-01	1.096128e+00	1.216521e+00	1.268313e+00	1.313281e+00	1.353386e+00	1.398527e+00	1.440310e+00	1.496559e+00	1.562684e+00	1.741009e+00	1.627915e+00	-3.746239e-01	
