1  7.19167	-7.259359e-02	-9.832438e-01	4.649670e-02	6.502392e-01	9.651538e-01	8.144201e-01	3.206710e-01	1.098844e+00	1.221350e+00	1.273652e+00	1.317984e+00	1.358812e+00	1.402402e+00	1.449629e+00	1.497467e+00	1.571552e+00	1.748306e+00	1.605579e+00	-3.338150e-01	
2  8.46586	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096180e+00	1.217025e+00	1.269090e+00	1.313258e+00	1.353976e+00	1.397003e+00	1.444581e+00	1.492129e+00	1.566038e+00	1.743275e+00	1.598840e+00	-3.382621e-01	
1  8.5118	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.095952e+00	1.216560e+00	1.268985e+00	1.313292e+00	1.354023e+00	1.396246e+00	1.445778e+00	1.492598e+00	1.565669e+00	1.743111e+00	1.662214e+00	-3.725916e-01	
2  7.57633	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096009e+00	1.216643e+00	1.268781e+00	1.313179e+00	1.353477e+00	1.396293e+00	1.444254e+00	1.493961e+00	1.565183e+00	1.742306e+00	1.716942e+00	-3.992027e-01	
1  10.3678	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096185e+00	1.217276e+00	1.269265e+00	1.312198e+00	1.353440e+00	1.396493e+00	1.443887e+00	1.494245e+00	1.566725e+00	1.740497e+00	1.673145e+00	-3.801061e-01	
1  10.9663	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096101e+00	1.216893e+00	1.269692e+00	1.311810e+00	1.351946e+00	1.397801e+00	1.443187e+00	1.493417e+00	1.566032e+00	1.742026e+00	1.673093e+00	-3.907693e-01	
3  10.9893	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096502e+00	1.216755e+00	1.270257e+00	1.311421e+00	1.352629e+00	1.397462e+00	1.441993e+00	1.492767e+00	1.564094e+00	1.744240e+00	1.714720e+00	-4.059760e-01	
1  12.3582	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096125e+00	1.215771e+00	1.271365e+00	1.310461e+00	1.353546e+00	1.396307e+00	1.441803e+00	1.492769e+00	1.563925e+00	1.743555e+00	1.674628e+00	-3.855423e-01	
2  8.70693	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096245e+00	1.216099e+00	1.270221e+00	1.311173e+00	1.353584e+00	1.396064e+00	1.442560e+00	1.492976e+00	1.563432e+00	1.743567e+00	1.706058e+00	-4.080526e-01	
2  9.00869	-1.290509e-01	-9.542513e-01	4.772288e-02	6.515517e-01	9.640527e-01	8.131984e-01	3.227583e-01	1.096351e+00	1.215347e+00	1.269774e+00	1.311312e+00	1.353765e+00	1.395533e+00	1.442940e+00	1.493049e+00	1.562749e+00	1.742406e+00	1.644408e+00	-3.628537e-01	
16  8.88789	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096849e+00	1.216412e+00	1.270722e+00	1.311364e+00	1.353882e+00	1.395113e+00	1.441677e+00	1.491794e+00	1.560938e+00	1.740158e+00	1.641445e+00	-3.517320e-01	
1  10.6322	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096671e+00	1.215758e+00	1.270967e+00	1.310981e+00	1.354283e+00	1.394273e+00	1.441079e+00	1.492472e+00	1.562427e+00	1.740771e+00	1.739473e+00	-4.118878e-01	
8  9.12948	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096920e+00	1.216685e+00	1.270392e+00	1.312112e+00	1.353689e+00	1.394317e+00	1.440664e+00	1.493052e+00	1.562375e+00	1.740442e+00	1.776387e+00	-4.301003e-01	
1  11.6419	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096959e+00	1.216387e+00	1.269455e+00	1.312346e+00	1.353638e+00	1.394034e+00	1.441794e+00	1.494024e+00	1.562392e+00	1.739414e+00	1.767752e+00	-4.091390e-01	
3  12.2276	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096976e+00	1.216221e+00	1.269635e+00	1.313386e+00	1.353838e+00	1.393498e+00	1.442235e+00	1.493127e+00	1.562731e+00	1.739707e+00	1.682108e+00	-3.543918e-01	
3  11.5075	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096689e+00	1.215676e+00	1.269070e+00	1.312160e+00	1.354121e+00	1.393835e+00	1.441675e+00	1.493582e+00	1.561652e+00	1.738845e+00	1.818791e+00	-4.454026e-01	
2  11.5984	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096937e+00	1.216581e+00	1.269333e+00	1.312458e+00	1.353162e+00	1.395199e+00	1.438946e+00	1.494872e+00	1.559340e+00	1.738687e+00	1.805713e+00	-4.429883e-01	
4  11.7193	2.055708e-02	-1.002281e+00	4.819754e-02	6.608023e-01	9.645319e-01	8.165714e-01	3.189527e-01	1.096765e+00	1.216737e+00	1.268111e+00	1.313390e+00	1.352873e+00	1.395937e+00	1.438753e+00	1.496633e+00	1.559959e+00	1.737345e+00	1.661004e+00	-3.652474e-01	
3  12.8613	3.943537e-02	-1.001700e+00	4.960601e-02	6.676982e-01	9.630128e-01	8.162063e-01	3.195232e-01	1.096834e+00	1.216153e+00	1.267400e+00	1.312285e+00	1.351401e+00	1.394147e+00	1.436832e+00	1.494450e+00	1.557078e+00	1.734879e+00	1.647148e+00	-3.595986e-01	
1  10.6737	-8.210635e-02	-9.777940e-01	5.067686e-02	6.674929e-01	9.639849e-01	8.149379e-01	3.206082e-01	1.097165e+00	1.217879e+00	1.269540e+00	1.315957e+00	1.355812e+00	1.399270e+00	1.443410e+00	1.501040e+00	1.564497e+00	1.743615e+00	1.726467e+00	-4.057756e-01	
1  11.4769	-1.525941e-01	-9.629154e-01	5.153433e-02	6.720192e-01	9.629770e-01	8.133387e-01	3.218127e-01	1.098344e+00	1.219781e+00	1.271882e+00	1.319014e+00	1.358960e+00	1.403013e+00	1.447555e+00	1.505374e+00	1.568917e+00	1.748909e+00	1.746741e+00	-4.198621e-01	
3  10.7041	-1.511691e-01	-9.611577e-01	4.918651e-02	6.622806e-01	9.624802e-01	8.133684e-01	3.219141e-01	1.098136e+00	1.219160e+00	1.270825e+00	1.318024e+00	1.357474e+00	1.401824e+00	1.445836e+00	1.503879e+00	1.567697e+00	1.746335e+00	1.698117e+00	-3.927726e-01	
1  9.84574	-1.511691e-01	-9.611577e-01	4.918651e-02	6.622806e-01	9.624802e-01	8.133684e-01	3.219141e-01	1.098596e+00	1.219025e+00	1.271231e+00	1.318288e+00	1.358036e+00	1.400367e+00	1.445310e+00	1.502659e+00	1.568318e+00	1.747264e+00	1.636399e+00	-3.499248e-01	
4  10.7475	-1.511691e-01	-9.611577e-01	4.918651e-02	6.622806e-01	9.624802e-01	8.133684e-01	3.219141e-01	1.099031e+00	1.219551e+00	1.271984e+00	1.318313e+00	1.358570e+00	1.400108e+00	1.445277e+00	1.501631e+00	1.568452e+00	1.747259e+00	1.680278e+00	-3.662554e-01	
1  9.82934	-1.511691e-01	-9.611577e-01	4.918651e-02	6.622806e-01	9.624802e-01	8.133684e-01	3.219141e-01	1.099047e+00	1.219362e+00	1.272496e+00	1.317856e+00	1.358932e+00	1.399515e+00	1.446119e+00	1.500346e+00	1.568123e+00	1.750587e+00	1.536127e+00	-2.855261e-01	
3  7.80983	-1.511691e-01	-9.611577e-01	4.918651e-02	6.622806e-01	9.624802e-01	8.133684e-01	3.219141e-01	1.098894e+00	1.219531e+00	1.272380e+00	1.318325e+00	1.359964e+00	1.400221e+00	1.446334e+00	1.499425e+00	1.569212e+00	1.748555e+00	1.478668e+00	-2.517835e-01	
4  8.01188	-1.511691e-01	-9.611577e-01	4.918651e-02	6.622806e-01	9.624802e-01	8.133684e-01	3.219141e-01	1.098814e+00	1.219603e+00	1.273123e+00	1.317584e+00	1.359634e+00	1.400881e+00	1.446174e+00	1.499722e+00	1.567980e+00	1.748112e+00	1.484302e+00	-2.637003e-01	
1  9.03306	-2.666030e-01	-9.340174e-01	5.066257e-02	6.664666e-01	9.623452e-01	8.106232e-01	3.241138e-01	1.100308e+00	1.222074e+00	1.276445e+00	1.321815e+00	1.364331e+00	1.406276e+00	1.452534e+00	1.506198e+00	1.574633e+00	1.756418e+00	1.529349e+00	-2.935171e-01	
1  9.30815	-1.508929e-01	-9.617120e-01	5.146744e-02	6.706216e-01	9.616807e-01	8.121874e-01	3.228145e-01	1.101177e+00	1.222450e+00	1.276191e+00	1.320711e+00	1.362606e+00	1.403973e+00	1.449801e+00	1.502884e+00	1.570311e+00	1.751739e+00	1.503993e+00	-2.747659e-01	
5  9.77325	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.097208e+00	1.217673e+00	1.271258e+00	1.316610e+00	1.358639e+00	1.400256e+00	1.445844e+00	1.499735e+00	1.568455e+00	1.749039e+00	1.491497e+00	-2.752717e-01	
3  9.91734	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096652e+00	1.217092e+00	1.271126e+00	1.316164e+00	1.359119e+00	1.399642e+00	1.446106e+00	1.499720e+00	1.569184e+00	1.750366e+00	1.574983e+00	-3.479454e-01	
5  9.40002	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096762e+00	1.217474e+00	1.270519e+00	1.316163e+00	1.359488e+00	1.400280e+00	1.447393e+00	1.499472e+00	1.569023e+00	1.749483e+00	1.456452e+00	-2.579759e-01	
8  13.55	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096752e+00	1.217986e+00	1.270851e+00	1.314860e+00	1.360174e+00	1.401302e+00	1.445626e+00	1.499507e+00	1.569180e+00	1.749809e+00	1.366659e+00	-1.935397e-01	
2  12.9529	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096881e+00	1.217801e+00	1.270594e+00	1.314678e+00	1.360751e+00	1.400386e+00	1.445949e+00	1.499853e+00	1.569334e+00	1.747244e+00	1.400684e+00	-2.094011e-01	
1  9.9095	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096890e+00	1.217731e+00	1.270107e+00	1.315285e+00	1.359781e+00	1.401523e+00	1.446737e+00	1.499106e+00	1.570382e+00	1.748853e+00	1.419769e+00	-2.200737e-01	
3  10.2019	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096723e+00	1.217019e+00	1.270149e+00	1.315686e+00	1.360949e+00	1.400696e+00	1.448185e+00	1.499173e+00	1.571674e+00	1.748870e+00	1.488996e+00	-2.718026e-01	
1  9.42541	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096906e+00	1.216705e+00	1.271221e+00	1.314974e+00	1.360928e+00	1.400476e+00	1.448241e+00	1.499239e+00	1.572257e+00	1.748401e+00	1.552704e+00	-3.021699e-01	
3  9.74328	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096840e+00	1.216456e+00	1.271735e+00	1.315915e+00	1.360442e+00	1.400444e+00	1.449288e+00	1.498016e+00	1.571078e+00	1.748265e+00	1.538594e+00	-2.910896e-01	
2  8.98253	-2.626417e-01	-9.291115e-01	4.975618e-02	6.656894e-01	9.603363e-01	8.118529e-01	3.236834e-01	1.096530e+00	1.216599e+00	1.271035e+00	1.316083e+00	1.360382e+00	1.401958e+00	1.447923e+00	1.498138e+00	1.571331e+00	1.748055e+00	1.632940e+00	-3.608387e-01	
1  9.82067	-1.504944e-01	-9.607378e-01	5.398197e-02	6.956123e-01	9.548802e-01	8.120220e-01	3.227201e-01	1.100091e+00	1.220407e+00	1.274817e+00	1.319155e+00	1.362320e+00	1.403842e+00	1.448953e+00	1.498857e+00	1.569695e+00	1.747668e+00	1.592179e+00	-3.357813e-01	
3  9.9619	1.426998e-02	-1.009637e+00	5.321312e-02	6.994133e-01	9.528376e-01	8.143185e-01	3.200318e-01	1.103110e+00	1.223755e+00	1.277359e+00	1.320990e+00	1.362953e+00	1.404563e+00	1.448397e+00	1.498110e+00	1.567792e+00	1.744370e+00	1.523763e+00	-2.880777e-01	
5  5.56238	-3.791373e-02	-9.969980e-01	5.139603e-02	6.844177e-01	9.566328e-01	8.158483e-01	3.194003e-01	1.099301e+00	1.219807e+00	1.273167e+00	1.317354e+00	1.360310e+00	1.401550e+00	1.446121e+00	1.495916e+00	1.567326e+00	1.743225e+00	1.583385e+00	-3.211921e-01	
2  5.33456	-3.791373e-02	-9.969980e-01	5.139603e-02	6.844177e-01	9.566328e-01	8.158483e-01	3.194003e-01	1.099563e+00	1.219474e+00	1.273138e+00	1.317998e+00	1.359418e+00	1.402919e+00	1.444926e+00	1.497683e+00	1.567399e+00	1.743919e+00	1.603924e+00	-3.317905e-01	
6  5.21338	-3.791373e-02	-9.969980e-01	5.139603e-02	6.844177e-01	9.566328e-01	8.158483e-01	3.194003e-01	1.099760e+00	1.219655e+00	1.272400e+00	1.318788e+00	1.359807e+00	1.401826e+00	1.445586e+00	1.497767e+00	1.567437e+00	1.744414e+00	1.626288e+00	-3.423378e-01	
2  5.15265	-3.791373e-02	-9.969980e-01	5.139603e-02	6.844177e-01	9.566328e-01	8.158483e-01	3.194003e-01	1.099602e+00	1.219957e+00	1.272156e+00	1.318055e+00	1.358172e+00	1.403560e+00	1.444515e+00	1.498292e+00	1.566766e+00	1.743766e+00	1.652226e+00	-3.533854e-01	
7  7.21387	1.005770e-01	-1.030548e+00	5.194471e-02	6.899855e-01	9.566243e-01	8.160083e-01	3.188350e-01	1.102781e+00	1.222863e+00	1.275300e+00	1.319526e+00	1.359100e+00	1.403945e+00	1.443907e+00	1.497327e+00	1.564415e+00	1.741401e+00	1.610513e+00	-3.255116e-01	
2  6.99179	1.005770e-01	-1.030548e+00	5.194471e-02	6.899855e-01	9.566243e-01	8.160083e-01	3.188350e-01	1.102266e+00	1.222901e+00	1.275835e+00	1.318957e+00	1.358551e+00	1.403076e+00	1.442913e+00	1.497255e+00	1.564751e+00	1.741811e+00	1.657014e+00	-3.652505e-01	
2  8.97113	1.005770e-01	-1.030548e+00	5.194471e-02	6.899855e-01	9.566243e-01	8.160083e-01	3.188350e-01	1.102181e+00	1.222315e+00	1.275427e+00	1.319200e+00	1.357676e+00	1.403249e+00	1.443866e+00	1.497213e+00	1.566639e+00	1.742307e+00	1.693764e+00	-3.810729e-01	
2  8.52149	1.005770e-01	-1.030548e+00	5.194471e-02	6.899855e-01	9.566243e-01	8.160083e-01	3.188350e-01	1.102481e+00	1.222457e+00	1.275354e+00	1.318629e+00	1.358074e+00	1.404309e+00	1.444771e+00	1.496721e+00	1.565868e+00	1.742131e+00	1.599915e+00	-3.326254e-01	
1  9.25809	1.005770e-01	-1.030548e+00	5.194471e-02	6.899855e-01	9.566243e-01	8.160083e-01	3.188350e-01	1.102304e+00	1.222115e+00	1.275330e+00	1.318887e+00	1.357292e+00	1.404157e+00	1.445063e+00	1.497137e+00	1.564581e+00	1.742451e+00	1.717558e+00	-4.093071e-01	
9  8.6387	1.005770e-01	-1.030548e+00	5.194471e-02	6.899855e-01	9.566243e-01	8.160083e-01	3.188350e-01	1.102483e+00	1.222709e+00	1.275684e+00	1.318538e+00	1.358723e+00	1.404539e+00	1.445463e+00	1.497072e+00	1.565965e+00	1.742246e+00	1.701415e+00	-4.111022e-01	
1  8.14494	1.453864e-01	-1.041433e+00	5.136448e-02	6.855969e-01	9.587065e-01	8.179086e-01	3.171812e-01	1.100388e+00	1.220262e+00	1.273000e+00	1.315435e+00	1.356065e+00	1.401305e+00	1.442264e+00	1.493767e+00	1.562907e+00	1.738682e+00	1.708044e+00	-4.117504e-01	
4  9.00092	1.651974e-01	-1.038571e+00	4.981468e-02	6.684588e-01	9.627161e-01	8.192050e-01	3.172415e-01	1.097622e+00	1.216354e+00	1.268552e+00	1.310474e+00	1.351561e+00	1.395803e+00	1.437212e+00	1.488181e+00	1.558217e+00	1.733137e+00	1.740204e+00	-4.290489e-01	
4  12.553	1.651974e-01	-1.038571e+00	4.981468e-02	6.684588e-01	9.627161e-01	8.192050e-01	3.172415e-01	1.098020e+00	1.216194e+00	1.268705e+00	1.310111e+00	1.351700e+00	1.396048e+00	1.435946e+00	1.488422e+00	1.557196e+00	1.735202e+00	1.820874e+00	-4.908535e-01	
1  12.021	1.651974e-01	-1.038571e+00	4.981468e-02	6.684588e-01	9.627161e-01	8.192050e-01	3.172415e-01	1.097621e+00	1.215871e+00	1.269088e+00	1.309117e+00	1.351593e+00	1.395076e+00	1.436382e+00	1.489399e+00	1.556099e+00	1.734132e+00	1.856591e+00	-5.111703e-01	
1  13.1831	1.651974e-01	-1.038571e+00	4.981468e-02	6.684588e-01	9.627161e-01	8.192050e-01	3.172415e-01	1.097813e+00	1.215958e+00	1.269220e+00	1.309642e+00	1.352532e+00	1.393683e+00	1.436019e+00	1.489823e+00	1.556026e+00	1.734332e+00	1.759237e+00	-4.667432e-01	
1  14.2441	1.651974e-01	-1.038571e+00	4.981468e-02	6.684588e-01	9.627161e-01	8.192050e-01	3.172415e-01	1.097821e+00	1.216342e+00	1.268200e+00	1.309826e+00	1.352276e+00	1.392391e+00	1.436255e+00	1.488691e+00	1.557353e+00	1.734953e+00	1.868584e+00	-5.314784e-01	
6  12.1409	1.651974e-01	-1.038571e+00	4.981468e-02	6.684588e-01	9.627161e-01	8.192050e-01	3.172415e-01	1.097833e+00	1.217155e+00	1.267705e+00	1.309696e+00	1.351094e+00	1.394268e+00	1.435749e+00	1.489405e+00	1.555344e+00	1.734263e+00	1.852621e+00	-5.132299e-01	
1  13.4666	1.926836e-01	-1.045359e+00	4.706029e-02	6.558613e-01	9.645899e-01	8.191314e-01	3.173690e-01	1.098561e+00	1.217742e+00	1.268441e+00	1.309880e+00	1.351241e+00	1.394401e+00	1.435212e+00	1.489119e+00	1.555591e+00	1.733338e+00	1.830170e+00	-4.989572e-01	
21  12.0336	1.539398e-01	-1.032937e+00	4.672977e-02	6.553384e-01	9.643852e-01	8.185798e-01	3.174469e-01	1.097342e+00	1.216343e+00	1.267255e+00	1.308822e+00	1.350411e+00	1.393802e+00	1.434679e+00	1.488887e+00	1.555321e+00	1.733111e+00	1.803805e+00	-4.865843e-01	
2  15.3539	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.099986e+00	1.219493e+00	1.270821e+00	1.311627e+00	1.353300e+00	1.396462e+00	1.437026e+00	1.491061e+00	1.557437e+00	1.735213e+00	1.821776e+00	-4.922823e-01	
1  15.2182	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.099521e+00	1.219503e+00	1.270160e+00	1.311712e+00	1.354282e+00	1.395827e+00	1.439165e+00	1.489757e+00	1.557445e+00	1.734236e+00	1.762850e+00	-4.621582e-01	
1  18.1803	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.099898e+00	1.220048e+00	1.270231e+00	1.310370e+00	1.355430e+00	1.395945e+00	1.438045e+00	1.489753e+00	1.556738e+00	1.734532e+00	1.807640e+00	-4.840212e-01	
2  19.3236	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.099936e+00	1.221013e+00	1.270087e+00	1.311599e+00	1.354864e+00	1.395201e+00	1.437979e+00	1.489093e+00	1.555776e+00	1.734615e+00	1.655110e+00	-3.894657e-01	
2  19.3573	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.100229e+00	1.221262e+00	1.269778e+00	1.311873e+00	1.355347e+00	1.395854e+00	1.437565e+00	1.488978e+00	1.556507e+00	1.734995e+00	1.668410e+00	-3.972713e-01	
3  18.8945	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.100674e+00	1.221127e+00	1.269695e+00	1.312873e+00	1.355409e+00	1.397126e+00	1.438032e+00	1.489600e+00	1.555526e+00	1.734034e+00	1.689213e+00	-4.077350e-01	
9  19.131	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.100733e+00	1.220651e+00	1.270112e+00	1.311823e+00	1.356809e+00	1.395224e+00	1.440153e+00	1.486776e+00	1.557164e+00	1.732955e+00	1.723112e+00	-4.207859e-01	
6  20.0976	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.100520e+00	1.221418e+00	1.269745e+00	1.310935e+00	1.357894e+00	1.394701e+00	1.440223e+00	1.489199e+00	1.557372e+00	1.732734e+00	1.786383e+00	-4.553131e-01	
4  19.4616	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.100514e+00	1.221008e+00	1.270246e+00	1.310411e+00	1.356793e+00	1.394241e+00	1.439826e+00	1.488263e+00	1.557656e+00	1.732941e+00	1.682859e+00	-3.976271e-01	
2  19.9374	2.186660e-01	-1.053206e+00	4.621605e-02	6.520906e-01	9.664852e-01	8.185823e-01	3.173340e-01	1.100695e+00	1.221142e+00	1.270055e+00	1.310191e+00	1.357850e+00	1.393051e+00	1.441283e+00	1.489155e+00	1.558829e+00	1.733617e+00	1.773059e+00	-4.445545e-01	
2  19.9891	3.190129e-01	-1.081299e+00	4.569777e-02	6.594854e-01	9.629938e-01	8.200293e-01	3.153370e-01	1.101795e+00	1.222068e+00	1.270361e+00	1.310062e+00	1.356630e+00	1.392074e+00	1.438997e+00	1.487080e+00	1.555680e+00	1.729292e+00	1.684725e+00	-3.911286e-01	
3  17.9997	2.452340e-01	-1.066716e+00	4.535259e-02	6.553967e-01	9.630263e-01	8.199204e-01	3.158732e-01	1.101228e+00	1.222058e+00	1.270123e+00	1.310983e+00	1.357697e+00	1.393567e+00	1.441114e+00	1.489279e+00	1.558828e+00	1.732430e+00	1.727919e+00	-4.165138e-01	
1  14.6953	6.833846e-02	-1.024290e+00	5.081765e-02	6.787681e-01	9.588870e-01	8.174348e-01	3.179646e-01	1.101046e+00	1.222957e+00	1.271324e+00	1.314344e+00	1.361332e+00	1.398090e+00	1.447582e+00	1.495565e+00	1.564665e+00	1.741401e+00	1.801688e+00	-4.661254e-01	
1  14.7048	6.883401e-02	-1.027818e+00	4.964166e-02	6.757719e-01	9.588852e-01	8.162862e-01	3.182463e-01	1.103461e+00	1.226042e+00	1.274845e+00	1.317822e+00	1.364655e+00	1.402054e+00	1.451210e+00	1.499486e+00	1.568370e+00	1.744911e+00	1.768950e+00	-4.464260e-01	
9  12.5621	6.883401e-02	-1.027818e+00	4.964166e-02	6.757719e-01	9.588852e-01	8.162862e-01	3.182463e-01	1.103207e+00	1.225721e+00	1.275733e+00	1.317925e+00	1.363682e+00	1.402073e+00	1.450055e+00	1.497969e+00	1.568091e+00	1.743914e+00	1.727293e+00	-4.257698e-01	
2  13.5885	6.883401e-02	-1.027818e+00	4.964166e-02	6.757719e-01	9.588852e-01	8.162862e-01	3.182463e-01	1.102902e+00	1.225626e+00	1.276166e+00	1.317910e+00	1.363659e+00	1.401631e+00	1.450422e+00	1.498360e+00	1.569127e+00	1.742762e+00	1.872630e+00	-5.170178e-01	
1  18.8588	6.883401e-02	-1.027818e+00	4.964166e-02	6.757719e-01	9.588852e-01	8.162862e-01	3.182463e-01	1.102862e+00	1.225656e+00	1.276327e+00	1.317567e+00	1.363448e+00	1.399757e+00	1.448960e+00	1.498685e+00	1.569503e+00	1.742850e+00	1.872839e+00	-5.229241e-01	
3  19.5685	-1.564992e-02	-1.007198e+00	4.947652e-02	6.741099e-01	9.591500e-01	8.163969e-01	3.187615e-01	1.100325e+00	1.223080e+00	1.273759e+00	1.315816e+00	1.362186e+00	1.398494e+00	1.448092e+00	1.498140e+00	1.570156e+00	1.743578e+00	1.920629e+00	-5.535415e-01	
7  20.3595	-2.567934e-02	-9.922780e-01	4.980040e-02	6.757721e-01	9.561599e-01	8.163807e-01	3.197086e-01	1.097839e+00	1.218820e+00	1.268611e+00	1.310572e+00	1.356133e+00	1.392059e+00	1.441334e+00	1.491200e+00	1.562851e+00	1.735680e+00	1.872993e+00	-5.326509e-01	
2  21.722	-2.567934e-02	-9.922780e-01	4.980040e-02	6.757721e-01	9.561599e-01	8.163807e-01	3.197086e-01	1.098021e+00	1.218604e+00	1.268200e+00	1.311044e+00	1.356268e+00	1.392883e+00	1.441387e+00	1.489414e+00	1.564086e+00	1.735495e+00	1.924900e+00	-5.635710e-01	
1  22.205	-2.567934e-02	-9.922780e-01	4.980040e-02	6.757721e-01	9.561599e-01	8.163807e-01	3.197086e-01	1.098076e+00	1.218866e+00	1.267962e+00	1.311668e+00	1.357199e+00	1.391333e+00	1.442930e+00	1.488398e+00	1.563567e+00	1.735389e+00	1.917458e+00	-5.476041e-01	
4  19.2767	-2.567934e-02	-9.922780e-01	4.980040e-02	6.757721e-01	9.561599e-01	8.163807e-01	3.197086e-01	1.097845e+00	1.218986e+00	1.268490e+00	1.311413e+00	1.356833e+00	1.392813e+00	1.441235e+00	1.488970e+00	1.562414e+00	1.735000e+00	1.893502e+00	-5.322488e-01	
7  15.4917	-2.567934e-02	-9.922780e-01	4.980040e-02	6.757721e-01	9.561599e-01	8.163807e-01	3.197086e-01	1.097843e+00	1.218687e+00	1.269078e+00	1.310905e+00	1.357408e+00	1.392009e+00	1.442542e+00	1.489143e+00	1.561890e+00	1.735932e+00	1.779278e+00	-4.568132e-01	
2  13.0159	-7.296910e-02	-9.882607e-01	5.093734e-02	6.763367e-01	9.590039e-01	8.152812e-01	3.199820e-01	1.099746e+00	1.222204e+00	1.273554e+00	1.315860e+00	1.363374e+00	1.398370e+00	1.450055e+00	1.496556e+00	1.569510e+00	1.745112e+00	1.847660e+00	-4.929033e-01	
7  13.0839	-7.296910e-02	-9.882607e-01	5.093734e-02	6.763367e-01	9.590039e-01	8.152812e-01	3.199820e-01	1.100273e+00	1.222952e+00	1.273457e+00	1.315635e+00	1.363260e+00	1.399442e+00	1.448839e+00	1.498337e+00	1.571104e+00	1.746630e+00	1.738857e+00	-4.262536e-01	
2  12.0495	-7.296910e-02	-9.882607e-01	5.093734e-02	6.763367e-01	9.590039e-01	8.152812e-01	3.199820e-01	1.100128e+00	1.222639e+00	1.273795e+00	1.316160e+00	1.363210e+00	1.399464e+00	1.450356e+00	1.498264e+00	1.570797e+00	1.746331e+00	1.620935e+00	-3.627099e-01	
