9  3.86236	-1.025498e+00	2.869807e-02	4.893451e-02	6.705395e-01	9.619287e-01	8.171141e-01	3.168522e-01	-1.403742e+01	-2.170571e+00	-1.885647e+01	-1.170357e+01	-3.192618e-01	-3.100486e-01	-3.061423e-01	-3.156028e-01	
2  4.63825	-1.025498e+00	2.869807e-02	4.893451e-02	6.705395e-01	9.619287e-01	8.171141e-01	3.168522e-01	-9.577496e+00	3.482592e-02	-2.358621e+01	-8.185394e+00	-3.209129e-01	-3.111546e-01	-3.052367e-01	-3.162341e-01	
1  5.45373	-9.492348e-01	-1.182437e-01	5.170637e-02	6.699033e-01	9.628079e-01	8.167747e-01	3.230555e-01	1.169064e+00	8.704674e+00	-1.456405e+01	7.351505e+00	-3.319128e-01	-3.222722e-01	-3.164238e-01	-3.273619e-01	
2  5.36875	-9.892793e-01	1.084231e-01	4.986604e-02	6.680965e-01	9.666844e-01	8.180565e-01	3.185120e-01	-7.971404e+00	2.568940e+00	-2.099044e+01	2.848893e+00	-3.329595e-01	-3.240239e-01	-3.178710e-01	-3.296808e-01	
6  5.58781	-1.071744e+00	1.766765e-01	5.037675e-02	6.747015e-01	9.681763e-01	8.363757e-01	3.147898e-01	5.690149e+00	1.802135e+01	1.631158e+00	1.835099e+01	-3.151280e-01	-3.056582e-01	-3.009883e-01	-3.114226e-01	
1  7.39015	-1.071744e+00	1.766765e-01	5.037675e-02	6.747015e-01	9.681763e-01	8.363757e-01	3.147898e-01	1.236375e+01	1.016204e+01	6.913698e+00	2.256342e+01	-3.152087e-01	-3.041583e-01	-3.013941e-01	-3.131227e-01	
4  8.71478	-1.071744e+00	1.766765e-01	5.037675e-02	6.747015e-01	9.681763e-01	8.363757e-01	3.147898e-01	1.961210e+01	1.920266e+01	1.345075e+01	3.723412e+01	-3.161982e-01	-3.051152e-01	-3.021341e-01	-3.139746e-01	
3  9.5062	-1.071744e+00	1.766765e-01	5.037675e-02	6.747015e-01	9.681763e-01	8.363757e-01	3.147898e-01	2.068934e+01	1.478995e+01	2.654900e+01	4.711400e+01	-3.159362e-01	-3.039071e-01	-3.031498e-01	-3.137742e-01	
1  8.56898	-1.013622e+00	-1.106849e-01	5.166123e-02	6.756445e-01	9.658467e-01	8.278124e-01	3.194309e-01	1.810937e+01	9.187961e+00	1.854418e+01	3.433797e+01	-3.148239e-01	-3.019509e-01	-3.009566e-01	-3.107340e-01	
5  8.59359	-9.984249e-01	-2.423473e-01	4.949290e-02	6.747717e-01	9.434380e-01	8.229557e-01	3.233513e-01	3.389014e+01	2.864747e+01	3.683733e+01	4.911808e+01	-3.178672e-01	-3.054750e-01	-3.040648e-01	-3.142530e-01	
5  8.03993	-9.984249e-01	-2.423473e-01	4.949290e-02	6.747717e-01	9.434380e-01	8.229557e-01	3.233513e-01	2.515168e+01	2.472882e+01	3.184102e+01	5.152280e+01	-3.165083e-01	-3.051647e-01	-3.038741e-01	-3.141740e-01	
1  6.2304	-9.984249e-01	-2.423473e-01	4.949290e-02	6.747717e-01	9.434380e-01	8.229557e-01	3.233513e-01	2.702251e+01	2.761307e+01	3.046063e+01	4.227286e+01	-3.169866e-01	-3.058682e-01	-3.038018e-01	-3.131153e-01	
4  6.3047	-9.984249e-01	-2.423473e-01	4.949290e-02	6.747717e-01	9.434380e-01	8.229557e-01	3.233513e-01	1.189023e+01	4.256936e+01	2.575540e+01	3.624403e+01	-3.151186e-01	-3.081083e-01	-3.029400e-01	-3.123926e-01	
1  5.16547	-9.737706e-01	-3.139886e-01	5.096341e-02	6.751990e-01	9.540918e-01	8.177653e-01	3.223290e-01	1.814712e+00	3.132573e+01	1.374364e+01	2.465400e+01	-3.128433e-01	-3.055181e-01	-3.003266e-01	-3.092279e-01	
1  5.80169	-1.021545e+00	-1.363083e-01	5.075363e-02	6.751410e-01	9.599948e-01	8.247887e-01	3.207954e-01	-6.669570e+00	1.867846e+01	1.695627e+00	1.273804e+01	-3.115976e-01	-3.037299e-01	-2.988270e-01	-3.079326e-01	
11  4.98098	-9.569479e-01	-2.203096e-01	5.247375e-02	6.727334e-01	9.520618e-01	8.228604e-01	3.298288e-01	5.788547e+00	2.806746e+01	1.129890e+01	2.985196e+01	-3.278812e-01	-3.201581e-01	-3.153039e-01	-3.249172e-01	
8  5.07564	-9.896562e-01	-4.553145e-02	5.091424e-02	6.678740e-01	9.484121e-01	8.138077e-01	3.279295e-01	-2.329808e+00	1.566417e+01	-4.270680e+00	2.101890e+01	-3.338737e-01	-3.260794e-01	-3.209143e-01	-3.316289e-01	
3  5.88149	-9.896562e-01	-4.553145e-02	5.091424e-02	6.678740e-01	9.484121e-01	8.138077e-01	3.279295e-01	-1.905749e+01	8.769138e-01	-1.110462e+01	2.173122e+01	-3.324030e-01	-3.242614e-01	-3.200533e-01	-3.311493e-01	
2  6.45965	-9.896562e-01	-4.553145e-02	5.091424e-02	6.678740e-01	9.484121e-01	8.138077e-01	3.279295e-01	-1.726008e+01	8.798792e-01	-5.229373e+00	1.049319e+01	-3.323012e-01	-3.242689e-01	-3.218583e-01	-3.305463e-01	
9  9.44402	-9.896562e-01	-4.553145e-02	5.091424e-02	6.678740e-01	9.484121e-01	8.138077e-01	3.279295e-01	-1.606960e+01	-1.356146e+01	6.001630e+00	-4.519284e+00	-3.328069e-01	-3.217014e-01	-3.233764e-01	-3.280537e-01	
16  7.34036	-9.896562e-01	-4.553145e-02	5.091424e-02	6.678740e-01	9.484121e-01	8.138077e-01	3.279295e-01	-1.766831e+01	-1.443327e+01	-7.281445e+00	-1.898310e+00	-3.323793e-01	-3.221474e-01	-3.214462e-01	-3.285464e-01	
7  5.02969	-9.896562e-01	-4.553145e-02	5.091424e-02	6.678740e-01	9.484121e-01	8.138077e-01	3.279295e-01	-7.511805e+00	-1.102933e+01	-3.479955e+00	-5.117485e+00	-3.327335e-01	-3.225996e-01	-3.212494e-01	-3.288738e-01	
6  6.09235	-9.524470e-01	-1.328501e-01	5.113000e-02	6.661441e-01	9.410181e-01	8.074330e-01	3.317057e-01	-1.328378e+00	-4.853538e+00	1.733164e+00	3.111221e+00	-3.397633e-01	-3.298581e-01	-3.283111e-01	-3.362083e-01	
3  4.77212	-9.524470e-01	-1.328501e-01	5.113000e-02	6.661441e-01	9.410181e-01	8.074330e-01	3.317057e-01	1.015941e+01	-3.383736e+00	3.954947e+00	1.448613e+01	-3.414326e-01	-3.300050e-01	-3.280995e-01	-3.367344e-01	
14  6.73279	-9.524470e-01	-1.328501e-01	5.113000e-02	6.661441e-01	9.410181e-01	8.074330e-01	3.317057e-01	8.517027e+00	-1.084142e+01	4.651992e+00	-2.683781e+00	-3.422427e-01	-3.305967e-01	-3.280799e-01	-3.360879e-01	
4  5.68972	-9.524470e-01	-1.328501e-01	5.113000e-02	6.661441e-01	9.410181e-01	8.074330e-01	3.317057e-01	9.067637e+00	-1.071761e+01	6.182319e+00	1.337627e+01	-3.407433e-01	-3.308571e-01	-3.270670e-01	-3.364355e-01	
4  6.92027	-9.524470e-01	-1.328501e-01	5.113000e-02	6.661441e-01	9.410181e-01	8.074330e-01	3.317057e-01	7.753615e+00	3.226062e+00	5.766709e+00	2.967153e+01	-3.404353e-01	-3.328214e-01	-3.260680e-01	-3.380242e-01	
3  6.2624	-9.757885e-01	-9.390058e-02	5.080226e-02	6.672883e-01	9.445438e-01	8.107882e-01	3.291211e-01	4.365248e+00	1.493008e-01	3.026803e+00	2.439199e+01	-3.352944e-01	-3.275440e-01	-3.208610e-01	-3.326247e-01	
4  7.83895	-9.663129e-01	-1.167784e-01	5.079335e-02	6.672736e-01	9.433723e-01	8.114196e-01	3.283138e-01	1.013359e+01	7.666760e+00	1.047642e+01	3.311498e+01	-3.358500e-01	-3.284677e-01	-3.216777e-01	-3.335344e-01	
4  8.47342	-9.663129e-01	-1.167784e-01	5.079335e-02	6.672736e-01	9.433723e-01	8.114196e-01	3.283138e-01	1.918313e+01	1.043229e+01	-3.478772e+00	3.159732e+01	-3.369905e-01	-3.291292e-01	-3.217966e-01	-3.340493e-01	
6  6.25231	-9.663129e-01	-1.167784e-01	5.079335e-02	6.672736e-01	9.433723e-01	8.114196e-01	3.283138e-01	2.085593e+01	1.576040e+00	-1.555425e+00	2.966385e+01	-3.383039e-01	-3.267470e-01	-3.221655e-01	-3.332653e-01	
6  7.62456	-8.507299e-01	-6.740364e-01	5.221363e-02	6.693616e-01	9.386581e-01	7.949748e-01	3.355759e-01	1.402394e+01	-6.729014e+00	-1.504846e+01	4.241322e+00	-3.347962e-01	-3.221639e-01	-3.167173e-01	-3.263551e-01	
2  8.39206	-8.507299e-01	-6.740364e-01	5.221363e-02	6.693616e-01	9.386581e-01	7.949748e-01	3.355759e-01	1.976172e+01	9.666011e+00	-1.825437e+01	3.461577e+00	-3.349342e-01	-3.235185e-01	-3.174750e-01	-3.260882e-01	
6  7.37792	-8.507299e-01	-6.740364e-01	5.221363e-02	6.693616e-01	9.386581e-01	7.949748e-01	3.355759e-01	2.209229e+01	-1.271547e+00	1.871324e+00	6.599791e+00	-3.357677e-01	-3.218761e-01	-3.197530e-01	-3.273451e-01	
2  8.23567	-8.221327e-01	-7.969662e-01	5.269175e-02	6.699627e-01	9.298327e-01	7.925796e-01	3.396389e-01	3.412585e+01	1.295378e+01	1.762986e+01	2.221410e+01	-3.380436e-01	-3.243709e-01	-3.224602e-01	-3.297889e-01	
1  9.11396	-8.109480e-01	-7.463582e-01	5.201109e-02	6.674872e-01	9.227645e-01	7.926057e-01	3.417628e-01	4.079127e+01	1.961689e+01	2.333757e+01	3.237240e+01	-3.471125e-01	-3.339471e-01	-3.317331e-01	-3.399523e-01	
3  9.19027	-1.061088e+00	-8.920953e-02	4.712029e-02	6.734000e-01	9.419807e-01	8.192378e-01	3.164044e-01	2.842350e+01	1.814623e+01	2.877641e+01	2.867885e+01	-3.115181e-01	-2.991667e-01	-2.979575e-01	-3.060062e-01	
6  8.85008	-1.061088e+00	-8.920953e-02	4.712029e-02	6.734000e-01	9.419807e-01	8.192378e-01	3.164044e-01	2.047460e+01	1.638952e+01	4.690883e+01	2.729769e+01	-3.103474e-01	-3.004763e-01	-2.999587e-01	-3.059603e-01	
4  9.79528	-1.023687e+00	-9.742774e-02	4.698119e-02	6.685837e-01	9.383007e-01	8.087228e-01	3.221190e-01	8.615229e+00	-2.415249e+00	2.336529e+01	8.009765e+00	-3.241630e-01	-3.138004e-01	-3.125977e-01	-3.195314e-01	
5  11.2672	-1.113584e+00	1.252364e-01	4.658188e-02	6.716293e-01	9.506602e-01	8.233138e-01	3.128445e-01	5.589424e+00	-5.527152e+00	2.294990e+01	5.538002e+00	-3.101935e-01	-2.995895e-01	-2.990175e-01	-3.055745e-01	
1  10.3513	-1.113584e+00	1.252364e-01	4.658188e-02	6.716293e-01	9.506602e-01	8.233138e-01	3.128445e-01	-1.388032e+01	-5.803664e+00	7.133000e+00	-7.409091e+00	-3.075756e-01	-2.984368e-01	-2.977120e-01	-3.037628e-01	
1  13.4081	-1.113584e+00	1.252364e-01	4.658188e-02	6.716293e-01	9.506602e-01	8.233138e-01	3.128445e-01	-1.459645e+01	-1.817840e+01	1.957859e+01	-9.576332e+00	-3.075837e-01	-2.969981e-01	-2.993381e-01	-3.024982e-01	
4  13.2038	-1.113584e+00	1.252364e-01	4.658188e-02	6.716293e-01	9.506602e-01	8.233138e-01	3.128445e-01	-1.962708e+01	-2.880937e+01	4.342519e+00	-1.204616e+01	-3.079541e-01	-2.961024e-01	-2.975774e-01	-3.032826e-01	
2  12.0396	-1.117754e+00	1.275717e-01	4.630432e-02	6.732922e-01	9.511803e-01	8.282029e-01	3.126698e-01	-1.831931e+01	-2.427371e+01	1.039155e+01	-9.435863e+00	-3.054378e-01	-2.938471e-01	-2.953730e-01	-3.009104e-01	
2  11.8247	-1.147667e+00	2.118299e-01	4.653933e-02	6.755730e-01	9.612197e-01	8.361606e-01	3.077134e-01	-2.085596e+01	-2.462231e+01	1.194188e+01	-9.463795e+00	-2.979390e-01	-2.864858e-01	-2.882750e-01	-2.934551e-01	
1  11.8637	-1.096466e+00	8.304545e-02	4.656599e-02	6.744514e-01	9.474076e-01	8.307522e-01	3.143078e-01	-6.869409e+00	-7.166711e+00	3.012902e+01	1.055736e+01	-3.071337e-01	-2.963401e-01	-2.980187e-01	-3.034692e-01	
1  12.4035	-1.094335e+00	1.529863e-01	4.708783e-02	6.730254e-01	9.419264e-01	8.336214e-01	3.182956e-01	2.317372e+00	-6.199379e-03	3.890236e+01	2.486126e+01	-3.156683e-01	-3.049890e-01	-3.070162e-01	-3.129498e-01	
1  10.562	-1.018923e+00	1.070964e-01	4.891747e-02	6.687713e-01	9.438281e-01	8.250105e-01	3.244469e-01	-1.281852e-02	-6.318800e+00	3.015847e+01	2.619009e+01	-3.331914e-01	-3.227027e-01	-3.243101e-01	-3.309964e-01	
1  10.289	-1.018923e+00	1.070964e-01	4.891747e-02	6.687713e-01	9.438281e-01	8.250105e-01	3.244469e-01	-4.787899e+00	-4.538973e+00	2.475728e+01	4.173535e+00	-3.316355e-01	-3.224757e-01	-3.229498e-01	-3.286588e-01	
1  15.3712	-1.018923e+00	1.070964e-01	4.891747e-02	6.687713e-01	9.438281e-01	8.250105e-01	3.244469e-01	-1.426349e+01	-1.009033e+01	4.657496e+01	6.347465e+00	-3.300639e-01	-3.227383e-01	-3.252130e-01	-3.284473e-01	
1  14.5163	-1.018923e+00	1.070964e-01	4.891747e-02	6.687713e-01	9.438281e-01	8.250105e-01	3.244469e-01	-1.269962e+01	4.168045e+00	5.802892e+01	2.148851e+01	-3.303979e-01	-3.236791e-01	-3.265497e-01	-3.295631e-01	
3  14.738	-1.018923e+00	1.070964e-01	4.891747e-02	6.687713e-01	9.438281e-01	8.250105e-01	3.244469e-01	-2.649037e+01	1.014103e+01	3.923148e+01	2.152429e+01	-3.282561e-01	-3.238696e-01	-3.238417e-01	-3.303696e-01	
1  14.6728	-1.018923e+00	1.070964e-01	4.891747e-02	6.687713e-01	9.438281e-01	8.250105e-01	3.244469e-01	-1.696123e+01	1.833172e+01	2.839526e+01	8.280818e+00	-3.299653e-01	-3.260844e-01	-3.243868e-01	-3.309968e-01	
5  15.1341	-1.018923e+00	1.070964e-01	4.891747e-02	6.687713e-01	9.438281e-01	8.250105e-01	3.244469e-01	-6.980381e+00	2.414139e+01	9.326157e+00	1.076069e+01	-3.303830e-01	-3.270586e-01	-3.224963e-01	-3.317134e-01	
6  14.0085	-1.003773e+00	2.234659e-01	4.929674e-02	6.653266e-01	9.521366e-01	8.202139e-01	3.241271e-01	-1.922851e+01	9.396933e+00	-7.557429e+00	9.320266e-01	-3.392927e-01	-3.361701e-01	-3.312164e-01	-3.412199e-01	
1  13.1328	-1.003773e+00	2.234659e-01	4.929674e-02	6.653266e-01	9.521366e-01	8.202139e-01	3.241271e-01	-1.754378e+01	1.361283e+01	1.310332e+01	-5.553873e+00	-3.397465e-01	-3.366794e-01	-3.338581e-01	-3.395448e-01	
6  8.54688	-1.003773e+00	2.234659e-01	4.929674e-02	6.653266e-01	9.521366e-01	8.202139e-01	3.241271e-01	-2.468836e+00	1.564274e+01	1.666594e+01	2.197927e+00	-3.416247e-01	-3.363087e-01	-3.335458e-01	-3.396764e-01	
3  7.24308	-9.949593e-01	2.174603e-01	5.037557e-02	6.658952e-01	9.637732e-01	8.172524e-01	3.224941e-01	-1.473500e+01	2.910281e+00	3.875855e+00	-1.075803e+01	-3.388070e-01	-3.332567e-01	-3.305373e-01	-3.362235e-01	
3  7.49186	-1.017149e+00	2.139732e-01	4.953183e-02	6.684145e-01	9.641914e-01	8.199376e-01	3.188490e-01	-1.262761e+01	1.099472e+01	1.391232e+01	-5.736689e+00	-3.298542e-01	-3.247372e-01	-3.221455e-01	-3.273760e-01	
2  8.60207	-1.017149e+00	2.139732e-01	4.953183e-02	6.684145e-01	9.641914e-01	8.199376e-01	3.188490e-01	-2.859009e+00	1.322490e+01	1.109788e+01	-4.488613e+00	-3.298386e-01	-3.257042e-01	-3.210774e-01	-3.266180e-01	
1  7.99935	-1.017149e+00	2.139732e-01	4.953183e-02	6.684145e-01	9.641914e-01	8.199376e-01	3.188490e-01	-9.644764e+00	2.503024e+00	9.271468e+00	3.534044e+00	-3.294734e-01	-3.251937e-01	-3.190547e-01	-3.281126e-01	
9  9.02013	-1.017149e+00	2.139732e-01	4.953183e-02	6.684145e-01	9.641914e-01	8.199376e-01	3.188490e-01	-7.709656e+00	-7.669653e+00	4.177323e+00	-1.389845e+01	-3.298308e-01	-3.244085e-01	-3.190198e-01	-3.254355e-01	
2  11.7867	-1.027630e+00	2.404118e-01	5.042471e-02	6.675546e-01	9.710140e-01	8.150955e-01	3.187543e-01	-2.045902e+01	-2.659835e+01	-1.594561e+01	-3.266843e+01	-3.288407e-01	-3.224769e-01	-3.172849e-01	-3.234479e-01	
5  11.6844	-1.027630e+00	2.404118e-01	5.042471e-02	6.675546e-01	9.710140e-01	8.150955e-01	3.187543e-01	-1.832196e+01	-2.562775e+01	-3.188170e+01	-1.513444e+01	-3.291774e-01	-3.224052e-01	-3.157824e-01	-3.246597e-01	
1  12.0555	-1.027630e+00	2.404118e-01	5.042471e-02	6.675546e-01	9.710140e-01	8.150955e-01	3.187543e-01	-2.111843e+01	-2.482754e+01	-3.548081e+01	-1.686136e+01	-3.296689e-01	-3.222459e-01	-3.158070e-01	-3.238747e-01	
1  11.8567	-1.027630e+00	2.404118e-01	5.042471e-02	6.675546e-01	9.710140e-01	8.150955e-01	3.187543e-01	-1.179449e+01	-2.395708e+01	-3.733712e+01	-1.769728e+01	-3.295805e-01	-3.221025e-01	-3.157313e-01	-3.243216e-01	
1  11.5167	-1.027630e+00	2.404118e-01	5.042471e-02	6.675546e-01	9.710140e-01	8.150955e-01	3.187543e-01	-1.212970e+01	-2.840288e+01	-4.546210e+01	-1.748444e+00	-3.295366e-01	-3.206290e-01	-3.147310e-01	-3.265243e-01	
2  12.2076	-9.901051e-01	-4.109659e-02	5.061874e-02	6.716606e-01	9.693548e-01	8.149248e-01	3.211463e-01	-1.400639e+01	-2.751266e+01	-4.508631e+01	-1.398152e+01	-3.206320e-01	-3.112565e-01	-3.050990e-01	-3.157108e-01	
4  10.5742	-1.070833e+00	1.953799e-01	4.985603e-02	6.719089e-01	9.711864e-01	8.305315e-01	3.177933e-01	-1.276783e+01	-3.312569e+01	-5.030176e+01	-1.853320e+01	-3.176492e-01	-3.075228e-01	-3.017714e-01	-3.128360e-01	
8  8.44401	-9.670377e-01	-6.688962e-02	5.041967e-02	6.697682e-01	9.649802e-01	8.158616e-01	3.236732e-01	-1.097930e+01	-2.759177e+01	-4.783407e+01	-1.465447e+01	-3.281674e-01	-3.187489e-01	-3.121050e-01	-3.233538e-01	
2  7.93479	-9.670377e-01	-6.688962e-02	5.041967e-02	6.697682e-01	9.649802e-01	8.158616e-01	3.236732e-01	-1.970792e+01	-1.792138e+01	-3.898217e+01	-2.089793e+01	-3.284091e-01	-3.185008e-01	-3.121691e-01	-3.212842e-01	
1  7.35585	-9.197045e-01	-2.687320e-01	5.050350e-02	6.709937e-01	9.556039e-01	8.111367e-01	3.265845e-01	-6.608786e+00	1.473795e+00	-1.859949e+01	-2.937145e+00	-3.285989e-01	-3.193650e-01	-3.129200e-01	-3.216462e-01	
1  7.25344	-9.241785e-01	-1.363425e-01	5.077464e-02	6.679552e-01	9.639811e-01	8.098326e-01	3.253976e-01	-1.895890e+01	-1.654024e+01	-3.938221e+01	-1.787919e+01	-3.349540e-01	-3.254291e-01	-3.186664e-01	-3.281130e-01	
1  7.99253	-9.069430e-01	-2.996276e-01	5.147983e-02	6.694633e-01	9.611054e-01	8.068707e-01	3.276118e-01	-1.734969e+01	-1.680144e+01	-3.999506e+01	-2.251749e+01	-3.310390e-01	-3.208583e-01	-3.142291e-01	-3.229435e-01	
2  8.1178	-8.408775e-01	-4.701197e-01	5.200215e-02	6.679070e-01	9.494420e-01	8.017775e-01	3.358949e-01	-8.232306e+00	-8.332744e+00	-3.270731e+01	-1.396276e+01	-3.424423e-01	-3.323886e-01	-3.254325e-01	-3.344398e-01	
3  8.75828	-7.747527e-01	-5.673404e-01	5.238582e-02	6.634166e-01	9.395322e-01	7.882387e-01	3.417542e-01	-2.148528e+00	-3.160024e+00	-3.012238e+01	-3.106798e+00	-3.576252e-01	-3.480666e-01	-3.406202e-01	-3.504314e-01	
1  7.7508	-7.747527e-01	-5.673404e-01	5.238582e-02	6.634166e-01	9.395322e-01	7.882387e-01	3.417542e-01	-3.745366e+00	-5.910868e+00	-1.520933e+01	-2.034274e+01	-3.581436e-01	-3.474022e-01	-3.413599e-01	-3.497667e-01	
2  7.17304	-7.747527e-01	-5.673404e-01	5.238582e-02	6.634166e-01	9.395322e-01	7.882387e-01	3.417542e-01	-9.274421e-01	1.428769e+01	6.904566e+00	-1.113103e+01	-3.571399e-01	-3.494381e-01	-3.439932e-01	-3.504399e-01	
4  8.82656	-7.747527e-01	-5.673404e-01	5.238582e-02	6.634166e-01	9.395322e-01	7.882387e-01	3.417542e-01	-1.652871e+00	6.498453e+00	2.250021e+01	-2.371226e+01	-3.580810e-01	-3.482559e-01	-3.453018e-01	-3.500394e-01	
6  9.27713	-7.483275e-01	-7.151745e-01	5.307659e-02	6.649568e-01	9.355257e-01	7.855852e-01	3.422354e-01	9.993334e+00	2.192141e+01	3.930008e+01	-7.447118e+00	-3.552573e-01	-3.457734e-01	-3.430011e-01	-3.471662e-01	
4  8.90232	-7.483275e-01	-7.151745e-01	5.307659e-02	6.649568e-01	9.355257e-01	7.855852e-01	3.422354e-01	7.848916e+00	2.248470e+01	2.008812e+01	-1.161983e+01	-3.544872e-01	-3.462092e-01	-3.403879e-01	-3.463548e-01	
13  8.89444	-7.483275e-01	-7.151745e-01	5.307659e-02	6.649568e-01	9.355257e-01	7.855852e-01	3.422354e-01	1.523654e+01	2.885938e+01	2.986750e+01	-1.329618e+01	-3.559996e-01	-3.469948e-01	-3.415113e-01	-3.465350e-01	
11  9.33863	-7.483275e-01	-7.151745e-01	5.307659e-02	6.649568e-01	9.355257e-01	7.855852e-01	3.422354e-01	1.165601e+01	3.519157e+01	2.659329e+01	-1.039987e+01	-3.556767e-01	-3.474901e-01	-3.414234e-01	-3.474396e-01	
2  8.98782	-8.069327e-01	-5.632268e-01	5.246979e-02	6.675855e-01	9.505910e-01	7.932865e-01	3.331994e-01	-5.968498e-02	2.646363e+01	1.916001e+01	-2.182459e+01	-3.425035e-01	-3.343961e-01	-3.284771e-01	-3.340833e-01	
3  10.2593	-8.069327e-01	-5.632268e-01	5.246979e-02	6.675855e-01	9.505910e-01	7.932865e-01	3.331994e-01	2.960506e-01	2.190895e+01	3.258270e+01	-8.989823e+00	-3.414711e-01	-3.350167e-01	-3.295453e-01	-3.340107e-01	
10  8.01865	-8.069327e-01	-5.632268e-01	5.246979e-02	6.675855e-01	9.505910e-01	7.932865e-01	3.331994e-01	9.822929e+00	2.264132e+01	1.624263e+01	-6.198586e+00	-3.424727e-01	-3.337215e-01	-3.281092e-01	-3.346499e-01	
1  8.14921	-7.762601e-01	-6.419558e-01	5.402062e-02	6.671935e-01	9.504347e-01	7.921559e-01	3.366648e-01	1.419896e+01	2.362623e+01	1.716015e+01	-2.100462e+00	-3.470802e-01	-3.379994e-01	-3.325553e-01	-3.389439e-01	
1  7.38073	-8.233104e-01	-5.190952e-01	5.304563e-02	6.664118e-01	9.500257e-01	7.962015e-01	3.354851e-01	7.630814e+00	1.145285e+01	3.587574e+00	-1.685560e+01	-3.456812e-01	-3.358490e-01	-3.304261e-01	-3.371498e-01	
11  7.60532	-8.233104e-01	-5.190952e-01	5.304563e-02	6.664118e-01	9.500257e-01	7.962015e-01	3.354851e-01	1.165018e+01	1.753371e+01	-2.128479e+00	-2.246421e+01	-3.460271e-01	-3.371854e-01	-3.313431e-01	-3.382775e-01	
4  5.09413	-9.060475e-01	-2.988703e-01	5.066609e-02	6.679955e-01	9.437902e-01	8.011059e-01	3.298119e-01	2.046359e+01	3.557335e+01	2.121758e+01	-6.411315e-01	-3.371848e-01	-3.294065e-01	-3.242385e-01	-3.312706e-01	
1  4.77049	-9.060475e-01	-2.988703e-01	5.066609e-02	6.679955e-01	9.437902e-01	8.011059e-01	3.298119e-01	1.584986e+01	2.530014e+01	2.545485e+01	1.421486e+00	-3.365374e-01	-3.275674e-01	-3.244411e-01	-3.310407e-01	
2  5.05335	-9.060475e-01	-2.988703e-01	5.066609e-02	6.679955e-01	9.437902e-01	8.011059e-01	3.298119e-01	3.946962e+01	2.058339e+01	1.512436e+01	4.559280e+00	-3.405880e-01	-3.276519e-01	-3.228021e-01	-3.318396e-01	
10  7.21877	-9.060475e-01	-2.988703e-01	5.066609e-02	6.679955e-01	9.437902e-01	8.011059e-01	3.298119e-01	3.599187e+01	1.321006e+01	3.542850e+01	-2.779699e+00	-3.409012e-01	-3.261024e-01	-3.249806e-01	-3.306793e-01	
2  7.82834	-7.964861e-01	-6.034093e-01	5.303631e-02	6.664090e-01	9.445865e-01	7.885514e-01	3.370465e-01	3.297772e+01	6.652900e+00	2.506445e+01	-1.106016e+01	-3.508022e-01	-3.356330e-01	-3.338946e-01	-3.393110e-01	
1  8.93486	-7.964861e-01	-6.034093e-01	5.303631e-02	6.664090e-01	9.445865e-01	7.885514e-01	3.370465e-01	3.033212e+01	-2.608808e+00	1.567052e+01	-1.924228e+01	-3.502987e-01	-3.341793e-01	-3.323122e-01	-3.384272e-01	
1  7.28468	-7.964861e-01	-6.034093e-01	5.303631e-02	6.664090e-01	9.445865e-01	7.885514e-01	3.370465e-01	2.196439e+01	1.746957e-01	7.517760e+00	-7.282174e+00	-3.492704e-01	-3.341308e-01	-3.319275e-01	-3.392086e-01	
2  7.49703	-7.964861e-01	-6.034093e-01	5.303631e-02	6.664090e-01	9.445865e-01	7.885514e-01	3.370465e-01	1.627295e+01	-2.103088e+00	2.220305e+01	-2.186021e+01	-3.483288e-01	-3.346054e-01	-3.334181e-01	-3.379964e-01	
9  9.25241	-7.964861e-01	-6.034093e-01	5.303631e-02	6.664090e-01	9.445865e-01	7.885514e-01	3.370465e-01	3.661305e+01	-4.749132e-01	2.443277e+01	-6.888651e+00	-3.503872e-01	-3.342092e-01	-3.341477e-01	-3.398887e-01	
2  9.68414	-8.317713e-01	-4.778679e-01	5.278325e-02	6.683923e-01	9.553978e-01	7.956835e-01	3.304938e-01	3.312159e+01	6.693230e-01	2.769499e+01	-4.633224e+00	-3.426005e-01	-3.269539e-01	-3.270641e-01	-3.326138e-01	
7  10.8809	-8.317713e-01	-4.778679e-01	5.278325e-02	6.683923e-01	9.553978e-01	7.956835e-01	3.304938e-01	3.142266e+01	4.318133e-01	2.708014e+01	5.152210e+00	-3.430736e-01	-3.265362e-01	-3.265262e-01	-3.336682e-01	
10  10.8374	-8.317713e-01	-4.778679e-01	5.278325e-02	6.683923e-01	9.553978e-01	7.956835e-01	3.304938e-01	4.047091e+01	-4.398989e-01	2.031413e+01	2.019520e+01	-3.435056e-01	-3.275441e-01	-3.246838e-01	-3.350579e-01	
1  9.57603	-8.317713e-01	-4.778679e-01	5.278325e-02	6.683923e-01	9.553978e-01	7.956835e-01	3.304938e-01	2.384528e+01	6.195722e+00	2.904207e+01	1.598534e+01	-3.418765e-01	-3.275954e-01	-3.261242e-01	-3.347866e-01	
1  6.6566	-8.317713e-01	-4.778679e-01	5.278325e-02	6.683923e-01	9.553978e-01	7.956835e-01	3.304938e-01	9.891344e+00	5.797840e+00	2.071354e+01	-4.715995e+00	-3.401370e-01	-3.281683e-01	-3.253169e-01	-3.319715e-01	
