5  10.5554	-9.237439e-01	-1.773227e-01	5.158244e-02	6.657520e-01	9.386950e-01	8.113522e-01	3.389872e-01	-1.379746e+01	5.427806e+00	4.954303e+00	-1.213644e+01	-3.458897e-01	-3.415587e-01	-3.355830e-01	-3.434016e-01	
5  10.7139	-9.237439e-01	-1.773227e-01	5.158244e-02	6.657520e-01	9.386950e-01	8.113522e-01	3.389872e-01	-9.293778e+00	6.469226e+00	6.967767e+00	-9.689007e+00	-3.472501e-01	-3.420013e-01	-3.362446e-01	-3.440938e-01	
1  11.1901	-9.237439e-01	-1.773227e-01	5.158244e-02	6.657520e-01	9.386950e-01	8.113522e-01	3.389872e-01	5.203663e+00	9.998454e+00	1.452753e+01	-5.981741e+00	-3.480340e-01	-3.416789e-01	-3.376637e-01	-3.439329e-01	
1  11.3028	-9.237439e-01	-1.773227e-01	5.158244e-02	6.657520e-01	9.386950e-01	8.113522e-01	3.389872e-01	5.354618e+00	1.215467e+01	-1.778224e+00	9.740357e-01	-3.480370e-01	-3.420990e-01	-3.363954e-01	-3.433555e-01	
1  11.1423	-9.557986e-01	-1.873698e-01	5.139887e-02	6.704212e-01	9.471168e-01	8.226341e-01	3.334838e-01	4.187433e+00	1.474089e+01	2.692421e+00	-2.917095e+00	-3.339116e-01	-3.279119e-01	-3.223925e-01	-3.284898e-01	
3  11.3393	-8.650985e-01	-5.455018e-01	5.136971e-02	6.720586e-01	9.342898e-01	8.141918e-01	3.390553e-01	1.737229e+01	3.671231e+01	2.428607e+01	1.241999e+01	-3.354800e-01	-3.303400e-01	-3.242334e-01	-3.297952e-01	
2  11.8862	-8.428959e-01	-5.204503e-01	5.159676e-02	6.673148e-01	9.209260e-01	8.057754e-01	3.470584e-01	2.309013e+01	3.599352e+01	2.229266e+01	1.893553e+01	-3.515447e-01	-3.461218e-01	-3.400785e-01	-3.465748e-01	
5  12.8266	-8.962776e-01	-4.443263e-01	4.978003e-02	6.697272e-01	9.242594e-01	8.122830e-01	3.400976e-01	1.901069e+01	3.594139e+01	2.254256e+01	1.224341e+01	-3.392499e-01	-3.339940e-01	-3.278409e-01	-3.341148e-01	
1  11.1419	-8.962776e-01	-4.443263e-01	4.978003e-02	6.697272e-01	9.242594e-01	8.122830e-01	3.400976e-01	2.559685e+01	2.658988e+01	2.525292e+01	9.613209e+00	-3.400547e-01	-3.323377e-01	-3.274476e-01	-3.344871e-01	
2  10.9504	-8.962776e-01	-4.443263e-01	4.978003e-02	6.697272e-01	9.242594e-01	8.122830e-01	3.400976e-01	2.208278e+01	2.166936e+01	2.555396e+01	5.625685e+00	-3.404852e-01	-3.322882e-01	-3.284772e-01	-3.343674e-01	
3  13.343	-8.962776e-01	-4.443263e-01	4.978003e-02	6.697272e-01	9.242594e-01	8.122830e-01	3.400976e-01	2.234155e+01	3.167715e+01	3.927248e+01	3.110261e+00	-3.399413e-01	-3.337117e-01	-3.293150e-01	-3.343715e-01	
7  14.838	-8.931541e-01	-4.046754e-01	5.061955e-02	6.690122e-01	9.367853e-01	8.089337e-01	3.392592e-01	3.371279e+00	8.641728e+00	1.456404e+01	-2.130081e+01	-3.399080e-01	-3.330640e-01	-3.285326e-01	-3.334659e-01	
1  15.6917	-8.931541e-01	-4.046754e-01	5.061955e-02	6.690122e-01	9.367853e-01	8.089337e-01	3.392592e-01	-8.977884e+00	-3.689977e-01	2.363486e+01	-1.412785e+01	-3.401151e-01	-3.323019e-01	-3.298817e-01	-3.332773e-01	
3  17.3916	-8.931541e-01	-4.046754e-01	5.061955e-02	6.690122e-01	9.367853e-01	8.089337e-01	3.392592e-01	8.835894e-01	2.017988e+00	4.887032e+00	1.023696e+01	-3.416124e-01	-3.325781e-01	-3.293297e-01	-3.351191e-01	
1  16.0237	-8.931541e-01	-4.046754e-01	5.061955e-02	6.690122e-01	9.367853e-01	8.089337e-01	3.392592e-01	5.193487e+00	1.735414e+00	6.529255e+00	2.072911e+01	-3.409361e-01	-3.323677e-01	-3.284969e-01	-3.358494e-01	
1  15.4099	-8.931541e-01	-4.046754e-01	5.061955e-02	6.690122e-01	9.367853e-01	8.089337e-01	3.392592e-01	-6.984179e-01	1.007665e+01	2.328740e+00	1.135947e+01	-3.403441e-01	-3.334700e-01	-3.281155e-01	-3.351490e-01	
1  15.3062	-8.763526e-01	-4.117355e-01	4.984033e-02	6.672202e-01	9.314107e-01	8.043199e-01	3.401829e-01	1.566858e+00	1.444128e+01	5.547030e+00	1.652890e+01	-3.453466e-01	-3.390070e-01	-3.332751e-01	-3.408285e-01	
6  15.0374	-8.522101e-01	-5.427093e-01	4.974786e-02	6.680415e-01	9.290758e-01	8.006647e-01	3.407459e-01	2.383186e+00	1.734835e+01	7.594298e+00	1.513731e+01	-3.430590e-01	-3.367770e-01	-3.307936e-01	-3.380146e-01	
1  15.9709	-8.522101e-01	-5.427093e-01	4.974786e-02	6.680415e-01	9.290758e-01	8.006647e-01	3.407459e-01	1.058800e+01	2.374254e+01	1.951258e+01	1.647731e+01	-3.436873e-01	-3.369148e-01	-3.317711e-01	-3.374089e-01	
3  14.7782	-8.522101e-01	-5.427093e-01	4.974786e-02	6.680415e-01	9.290758e-01	8.006647e-01	3.407459e-01	-4.336704e+00	2.376456e+01	4.478983e+00	-1.083845e+01	-3.428387e-01	-3.357784e-01	-3.296633e-01	-3.341801e-01	
3  12.531	-8.522101e-01	-5.427093e-01	4.974786e-02	6.680415e-01	9.290758e-01	8.006647e-01	3.407459e-01	-9.595846e-01	8.310514e+00	8.733805e+00	-1.337926e+01	-3.439814e-01	-3.347200e-01	-3.299879e-01	-3.357015e-01	
1  13.6664	-8.522101e-01	-5.427093e-01	4.974786e-02	6.680415e-01	9.290758e-01	8.006647e-01	3.407459e-01	8.918059e+00	1.262497e+01	2.807361e+01	-8.581942e+00	-3.445894e-01	-3.346496e-01	-3.321112e-01	-3.371697e-01	
4  13.9352	-7.636412e-01	-6.804750e-01	5.125139e-02	6.657538e-01	9.317530e-01	7.878515e-01	3.438033e-01	9.442439e+00	1.764370e+01	3.215970e+01	2.349046e+00	-3.551166e-01	-3.461949e-01	-3.431782e-01	-3.484331e-01	
3  15.1237	-8.422598e-01	-2.634221e-01	5.144415e-02	6.648698e-01	9.628013e-01	7.978293e-01	3.318967e-01	-1.835375e+01	-1.345219e+01	7.606382e-01	-2.326430e+01	-3.499863e-01	-3.409973e-01	-3.380271e-01	-3.438160e-01	
10  15.248	-8.422598e-01	-2.634221e-01	5.144415e-02	6.648698e-01	9.628013e-01	7.978293e-01	3.318967e-01	-1.679858e+01	-1.845251e+01	-5.453639e+00	-2.575434e+01	-3.512369e-01	-3.399372e-01	-3.378022e-01	-3.436200e-01	
2  15.5248	-8.689565e-01	-1.841318e-01	5.051008e-02	6.657246e-01	9.674656e-01	7.987169e-01	3.262838e-01	-1.947177e+01	-1.594673e+01	-2.053408e+00	-2.347419e+01	-3.448771e-01	-3.341927e-01	-3.320107e-01	-3.377935e-01	
1  16.7269	-8.303683e-01	-4.210291e-01	5.112918e-02	6.652974e-01	9.655361e-01	7.861707e-01	3.290521e-01	-2.869756e+01	-3.069181e+01	-2.100221e+01	-4.647854e+01	-3.427912e-01	-3.309629e-01	-3.283998e-01	-3.335478e-01	
2  15.6184	-9.521014e-01	-1.302407e-02	4.858255e-02	6.650484e-01	9.727300e-01	7.950639e-01	3.182668e-01	-3.701693e+01	-3.699360e+01	-2.527047e+01	-4.937048e+01	-3.335193e-01	-3.220794e-01	-3.198903e-01	-3.256820e-01	
6  15.4258	-9.521014e-01	-1.302407e-02	4.858255e-02	6.650484e-01	9.727300e-01	7.950639e-01	3.182668e-01	-3.419045e+01	-3.184865e+01	-3.035839e+01	-3.455679e+01	-3.332935e-01	-3.229177e-01	-3.197752e-01	-3.259185e-01	
5  13.3565	-9.521014e-01	-1.302407e-02	4.858255e-02	6.650484e-01	9.727300e-01	7.950639e-01	3.182668e-01	-3.452818e+01	-3.332635e+01	-4.298429e+01	-4.992724e+01	-3.326699e-01	-3.229921e-01	-3.181710e-01	-3.240030e-01	
2  10.8289	-1.047495e+00	3.499373e-01	4.832743e-02	6.667569e-01	9.867071e-01	8.136732e-01	3.092771e-01	-3.438453e+01	-3.231366e+01	-3.774403e+01	-4.105708e+01	-3.252805e-01	-3.159421e-01	-3.118845e-01	-3.179655e-01	
1  9.40959	-9.087273e-01	-1.877614e-01	4.971829e-02	6.662348e-01	9.699458e-01	7.988611e-01	3.217483e-01	-2.516200e+01	-2.576430e+01	-3.632471e+01	-4.483738e+01	-3.347443e-01	-3.248083e-01	-3.198320e-01	-3.253716e-01	
1  9.1449	-8.512686e-01	-3.374737e-01	5.176531e-02	6.673249e-01	9.669421e-01	8.019566e-01	3.274910e-01	-1.022335e+01	-9.948169e+00	-1.847323e+01	-2.461515e+01	-3.410709e-01	-3.313782e-01	-3.266595e-01	-3.318900e-01	
5  8.12416	-8.512686e-01	-3.374737e-01	5.176531e-02	6.673249e-01	9.669421e-01	8.019566e-01	3.274910e-01	-1.362173e+01	-1.657216e+01	-1.946512e+01	-3.823472e+01	-3.406435e-01	-3.306345e-01	-3.260786e-01	-3.310658e-01	
4  9.09518	-8.512686e-01	-3.374737e-01	5.176531e-02	6.673249e-01	9.669421e-01	8.019566e-01	3.274910e-01	-1.244281e+01	-1.217317e+01	-2.346859e+01	-5.165701e+01	-3.400582e-01	-3.307682e-01	-3.245470e-01	-3.308667e-01	
3  7.04678	-8.232023e-01	-4.483266e-01	5.135314e-02	6.663466e-01	9.438766e-01	7.995210e-01	3.364160e-01	9.952756e+00	1.143578e+01	1.937038e+00	-2.506734e+01	-3.495666e-01	-3.405812e-01	-3.346157e-01	-3.412513e-01	
2  3.83699	-8.753549e-01	-2.820797e-01	5.228287e-02	6.679523e-01	9.557004e-01	8.084226e-01	3.309960e-01	8.638411e+00	8.416154e+00	1.641173e+00	-2.263102e+01	-3.427330e-01	-3.335044e-01	-3.282576e-01	-3.345606e-01	
6  6.14863	-8.436452e-01	-5.510697e-01	5.346986e-02	6.706526e-01	9.502413e-01	8.081671e-01	3.349352e-01	1.557094e+01	1.192079e+01	4.409314e+00	-2.635739e+01	-3.376526e-01	-3.274172e-01	-3.223056e-01	-3.275578e-01	
3  6.29611	-8.436452e-01	-5.510697e-01	5.346986e-02	6.706526e-01	9.502413e-01	8.081671e-01	3.349352e-01	1.650346e+01	1.495959e+01	7.355201e+00	-1.652364e+01	-3.377696e-01	-3.280482e-01	-3.235981e-01	-3.275548e-01	
2  5.37876	-8.806238e-01	-3.196400e-01	5.045762e-02	6.655996e-01	9.461473e-01	7.991391e-01	3.308075e-01	6.314462e+00	6.566071e+00	-4.095406e+00	-2.284027e+01	-3.435190e-01	-3.346064e-01	-3.294535e-01	-3.349075e-01	
6  5.06553	-9.357038e-01	-3.288446e-01	4.962550e-02	6.695559e-01	9.453722e-01	8.029005e-01	3.261711e-01	8.494694e+00	1.206773e+01	4.152884e+00	-2.255416e+01	-3.275337e-01	-3.183313e-01	-3.137569e-01	-3.182101e-01	
6  4.03764	-9.357038e-01	-3.288446e-01	4.962550e-02	6.695559e-01	9.453722e-01	8.029005e-01	3.261711e-01	-5.602366e+00	7.880439e+00	1.975426e+01	-4.984203e-01	-3.266822e-01	-3.172929e-01	-3.141707e-01	-3.207641e-01	
2  4.10667	-9.357038e-01	-3.288446e-01	4.962550e-02	6.695559e-01	9.453722e-01	8.029005e-01	3.261711e-01	-1.336926e-01	-7.296871e-02	1.552396e+01	1.806364e+01	-3.276398e-01	-3.164051e-01	-3.134544e-01	-3.232340e-01	
15  5.81201	-9.538143e-01	-1.267419e-01	4.919278e-02	6.650992e-01	9.547242e-01	7.944711e-01	3.216324e-01	-1.595722e+01	-1.879612e+01	-6.087966e+00	5.302176e+00	-3.329810e-01	-3.219409e-01	-3.186182e-01	-3.293369e-01	
1  6.48511	-9.915266e-01	1.214803e-01	4.983155e-02	6.653410e-01	9.569088e-01	8.099180e-01	3.202576e-01	2.789735e-01	-6.564132e-01	1.721491e+01	3.699048e+01	-3.377346e-01	-3.275413e-01	-3.250135e-01	-3.363161e-01	
3  6.17897	-9.472843e-01	-4.206959e-02	5.034369e-02	6.674121e-01	9.542521e-01	8.097914e-01	3.236329e-01	5.444475e+00	9.538738e+00	2.878557e+01	4.408870e+01	-3.375469e-01	-3.277482e-01	-3.251399e-01	-3.359404e-01	
3  8.20515	-8.465552e-01	-5.062320e-01	5.142927e-02	6.705922e-01	9.475297e-01	8.013230e-01	3.295667e-01	1.121462e+01	1.989389e+01	3.756679e+01	4.277987e+01	-3.343390e-01	-3.244654e-01	-3.213081e-01	-3.308611e-01	
6  7.69704	-8.465552e-01	-5.062320e-01	5.142927e-02	6.705922e-01	9.475297e-01	8.013230e-01	3.295667e-01	1.210296e+01	2.438815e+01	1.665041e+01	3.194619e+01	-3.353114e-01	-3.263392e-01	-3.203684e-01	-3.302739e-01	
1  7.33808	-8.465552e-01	-5.062320e-01	5.142927e-02	6.705922e-01	9.475297e-01	8.013230e-01	3.295667e-01	1.323221e+01	1.714919e+01	2.940352e+01	1.984217e+01	-3.350067e-01	-3.258118e-01	-3.220235e-01	-3.285769e-01	
4  5.7806	-8.578949e-01	-5.111533e-01	5.144136e-02	6.714771e-01	9.503195e-01	8.026293e-01	3.298420e-01	5.558922e+00	7.144438e+00	1.903070e+01	5.663108e+00	-3.317897e-01	-3.220004e-01	-3.182570e-01	-3.245205e-01	
2  4.56537	-9.946629e-01	7.457329e-02	4.913693e-02	6.690236e-01	9.670573e-01	8.138689e-01	3.177034e-01	-1.435142e+01	-1.477744e+01	-1.987105e+00	-8.876555e+00	-3.279413e-01	-3.184158e-01	-3.149230e-01	-3.224977e-01	
17  3.43943	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-1.002080e+01	-1.137090e+01	9.757092e-01	-5.199783e+00	-3.269522e-01	-3.173305e-01	-3.138276e-01	-3.211768e-01	
2  3.70648	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-5.668167e+00	-5.541184e-01	5.804491e+00	-1.409414e+00	-3.257542e-01	-3.182534e-01	-3.135385e-01	-3.222979e-01	
2  3.46322	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-4.962255e+00	8.317141e+00	6.359162e-01	4.969757e+00	-3.265044e-01	-3.187472e-01	-3.134556e-01	-3.223468e-01	
1  4.79976	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	4.721551e+00	4.597111e+00	7.690810e+00	-8.004482e+00	-3.282344e-01	-3.168046e-01	-3.141899e-01	-3.199323e-01	
10  5.08039	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-5.016088e+00	7.010637e+00	-2.613423e+00	6.715686e+00	-3.266987e-01	-3.173375e-01	-3.135093e-01	-3.205345e-01	
3  4.10136	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-2.351548e+01	-1.484242e+00	-2.177600e+01	3.043143e+00	-3.250178e-01	-3.174890e-01	-3.113867e-01	-3.215805e-01	
2  5.36746	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-2.985805e+01	-1.057225e+00	-1.930120e+01	3.493469e+00	-3.242193e-01	-3.171516e-01	-3.115818e-01	-3.209344e-01	
1  6.27845	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-2.443588e+01	-1.151229e+01	-3.455792e+00	2.533658e+01	-3.240536e-01	-3.161857e-01	-3.131473e-01	-3.233933e-01	
1  6.40646	-9.801522e-01	7.369098e-03	4.993037e-02	6.696551e-01	9.689467e-01	8.153994e-01	3.171692e-01	-1.049446e+01	-1.480676e+01	-1.330719e+01	2.796512e+01	-3.264243e-01	-3.148491e-01	-3.121762e-01	-3.243512e-01	
7  6.92724	-1.015035e+00	-3.882803e-02	4.931772e-02	6.730361e-01	9.670113e-01	8.234130e-01	3.154421e-01	-7.957528e+00	-1.269364e+01	-1.040901e+01	2.246051e+01	-3.156107e-01	-3.034178e-01	-3.009803e-01	-3.124727e-01	
5  7.54988	-1.015035e+00	-3.882803e-02	4.931772e-02	6.730361e-01	9.670113e-01	8.234130e-01	3.154421e-01	-1.725613e+01	-7.924721e+00	-1.335552e+00	2.543257e+01	-3.131451e-01	-3.049355e-01	-3.013963e-01	-3.110959e-01	
4  5.06926	-1.015035e+00	-3.882803e-02	4.931772e-02	6.730361e-01	9.670113e-01	8.234130e-01	3.154421e-01	-4.928838e-01	-5.577559e+00	4.126318e+00	1.083778e+01	-3.160713e-01	-3.056338e-01	-3.023741e-01	-3.098495e-01	
1  5.91354	-1.093106e+00	1.804284e-01	4.749522e-02	6.737849e-01	9.758270e-01	8.273300e-01	3.071763e-01	-1.480109e+01	-1.836841e+01	-8.381283e+00	-5.035849e+00	-3.054620e-01	-2.950022e-01	-2.917878e-01	-2.993348e-01	
5  6.23228	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-1.003192e+01	-1.471437e+01	-5.711590e+00	2.509256e+00	-3.162788e-01	-3.061316e-01	-3.027318e-01	-3.112896e-01	
1  8.32608	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-7.518837e+00	-1.532350e+01	4.710986e-01	7.629138e+00	-3.173729e-01	-3.055271e-01	-3.034883e-01	-3.122676e-01	
1  8.90588	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	2.866868e+00	-1.802927e+01	3.667310e+00	4.714981e+00	-3.174122e-01	-3.051790e-01	-3.035106e-01	-3.113836e-01	
2  8.72566	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-1.321623e+01	-3.923305e+01	3.767154e+00	7.463947e+00	-3.152904e-01	-3.038621e-01	-3.033780e-01	-3.119311e-01	
3  12.7532	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-1.586183e+01	-5.512960e+01	-4.719943e+00	4.732186e+00	-3.137616e-01	-3.023208e-01	-3.014194e-01	-3.117083e-01	
12  10.4355	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-1.637806e+01	-5.279987e+01	-2.297726e+01	-4.041229e+00	-3.143691e-01	-3.021030e-01	-2.992549e-01	-3.108801e-01	
1  9.65863	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-2.981002e+01	-2.785466e+01	-3.211189e+01	-1.935106e+00	-3.123213e-01	-3.056987e-01	-2.981969e-01	-3.105939e-01	
1  10.2284	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-3.146070e+01	-3.319151e+01	-4.457922e+01	5.337622e+00	-3.134224e-01	-3.051040e-01	-2.974930e-01	-3.114273e-01	
1  10.6053	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-2.550283e+01	-3.214814e+01	-2.835342e+01	1.010272e+01	-3.130344e-01	-3.059947e-01	-2.993500e-01	-3.118889e-01	
1  8.0488	-1.090930e+00	2.486760e-01	4.629155e-02	6.700795e-01	9.630335e-01	8.215673e-01	3.112210e-01	-1.322976e+01	-3.642611e+01	-3.377089e+01	-5.526593e+00	-3.159279e-01	-3.041652e-01	-2.982784e-01	-3.105457e-01	
2  6.20804	-1.046544e+00	1.877499e-01	4.793308e-02	6.701730e-01	9.646447e-01	8.217877e-01	3.132781e-01	-2.884037e+00	-2.316401e+01	-1.862804e+01	1.483728e+01	-3.214869e-01	-3.104038e-01	-3.046812e-01	-3.168868e-01	
5  6.54626	-1.071099e+00	1.726567e-01	4.718839e-02	6.720178e-01	9.718784e-01	8.214510e-01	3.084617e-01	-1.571050e+01	-3.527522e+01	-3.202017e+01	-5.445900e+00	-3.106455e-01	-2.991656e-01	-2.932332e-01	-3.049023e-01	
1  6.57025	-1.071099e+00	1.726567e-01	4.718839e-02	6.720178e-01	9.718784e-01	8.214510e-01	3.084617e-01	-2.871999e+01	-2.636977e+01	-3.744897e+01	-1.826950e+01	-3.083410e-01	-2.984939e-01	-2.927232e-01	-3.037726e-01	
1  7.68027	-1.071099e+00	1.726567e-01	4.718839e-02	6.720178e-01	9.718784e-01	8.214510e-01	3.084617e-01	-3.039613e+01	-3.365202e+01	-3.878032e+01	-2.731570e+01	-3.076332e-01	-2.977110e-01	-2.928200e-01	-3.038879e-01	
10  5.44397	-1.071099e+00	1.726567e-01	4.718839e-02	6.720178e-01	9.718784e-01	8.214510e-01	3.084617e-01	-2.967852e+01	-2.491219e+01	-2.077135e+01	-3.987822e+01	-3.076493e-01	-2.997741e-01	-2.958284e-01	-3.022744e-01	
4  3.38497	-1.097446e+00	3.185238e-01	4.875137e-02	6.715111e-01	9.732859e-01	8.279932e-01	3.095244e-01	-1.964671e+01	-1.906034e+01	-1.151542e+01	-2.225410e+01	-3.118848e-01	-3.038143e-01	-3.008032e-01	-3.073753e-01	
21  3.33854	-1.097446e+00	3.185238e-01	4.875137e-02	6.715111e-01	9.732859e-01	8.279932e-01	3.095244e-01	-1.775263e+01	-2.215724e+01	-9.515218e-01	-1.415181e+01	-3.118020e-01	-3.040351e-01	-3.014657e-01	-3.088145e-01	
1  3.24454	-1.097446e+00	3.185238e-01	4.875137e-02	6.715111e-01	9.732859e-01	8.279932e-01	3.095244e-01	-1.719382e+01	-1.888802e+01	8.851692e+00	-2.230060e+01	-3.136003e-01	-3.036632e-01	-3.021178e-01	-3.088680e-01	
3  6.59036	-1.169768e+00	5.544258e-01	4.841108e-02	6.726372e-01	9.858600e-01	8.383244e-01	3.017876e-01	-2.438613e+01	-2.732948e+01	1.766034e+00	-2.860580e+01	-3.054039e-01	-2.953088e-01	-2.941379e-01	-3.009118e-01	
5  5.88881	-1.124020e+00	5.077284e-01	4.787155e-02	6.694611e-01	9.732489e-01	8.310846e-01	3.066067e-01	-1.335733e+01	-1.344301e+01	1.480362e+01	-1.005395e+01	-3.180591e-01	-3.088862e-01	-3.073031e-01	-3.149496e-01	
2  4.67663	-1.124020e+00	5.077284e-01	4.787155e-02	6.694611e-01	9.732489e-01	8.310846e-01	3.066067e-01	-9.542203e+00	-8.019312e+00	-4.574524e+00	-3.000574e+00	-3.187913e-01	-3.086836e-01	-3.057772e-01	-3.146512e-01	
1  5.23248	-1.124020e+00	5.077284e-01	4.787155e-02	6.694611e-01	9.732489e-01	8.310846e-01	3.066067e-01	-1.043456e+01	-1.012002e+01	-7.863499e-01	2.501509e+00	-3.183447e-01	-3.082303e-01	-3.071316e-01	-3.152999e-01	
1  5.91719	-1.124020e+00	5.077284e-01	4.787155e-02	6.694611e-01	9.732489e-01	8.310846e-01	3.066067e-01	-1.429903e+01	-5.389533e+00	-4.969446e+00	-8.406023e+00	-3.182904e-01	-3.094310e-01	-3.069074e-01	-3.145084e-01	
5  5.6903	-1.124020e+00	5.077284e-01	4.787155e-02	6.694611e-01	9.732489e-01	8.310846e-01	3.066067e-01	-9.154210e+00	2.753273e+00	1.019700e+01	6.694507e+00	-3.186269e-01	-3.092960e-01	-3.079758e-01	-3.162788e-01	
2  3.3425	-1.026282e+00	1.939141e-01	4.922610e-02	6.689445e-01	9.639963e-01	8.212772e-01	3.166666e-01	-5.088318e+00	6.089649e+00	1.170535e+01	6.126705e+00	-3.280177e-01	-3.184778e-01	-3.167359e-01	-3.247312e-01	
3  3.40141	-1.006811e+00	1.110281e-01	5.004032e-02	6.679838e-01	9.645176e-01	8.153916e-01	3.172362e-01	-6.110879e+00	1.445720e+00	5.145437e+00	1.770810e+00	-3.290316e-01	-3.190518e-01	-3.172286e-01	-3.250714e-01	
2  4.0686	-1.006811e+00	1.110281e-01	5.004032e-02	6.679838e-01	9.645176e-01	8.153916e-01	3.172362e-01	2.086165e+00	1.378225e+01	-1.536822e+00	-6.207056e+00	-3.299711e-01	-3.207789e-01	-3.169700e-01	-3.242057e-01	
2  6.0342	-1.006811e+00	1.110281e-01	5.004032e-02	6.679838e-01	9.645176e-01	8.153916e-01	3.172362e-01	2.856901e+00	2.870934e+01	1.822558e+00	-1.042607e+01	-3.302087e-01	-3.228911e-01	-3.165191e-01	-3.245485e-01	
1  7.30685	-1.006811e+00	1.110281e-01	5.004032e-02	6.679838e-01	9.645176e-01	8.153916e-01	3.172362e-01	-9.637523e+00	2.612835e+01	4.029375e-01	-4.040076e+00	-3.283150e-01	-3.244652e-01	-3.172301e-01	-3.236939e-01	
4  5.89682	-1.006811e+00	1.110281e-01	5.004032e-02	6.679838e-01	9.645176e-01	8.153916e-01	3.172362e-01	1.912232e+00	1.463552e+01	8.516100e+00	-2.531708e+01	-3.291867e-01	-3.227994e-01	-3.170064e-01	-3.213506e-01	
7  7.3921	-1.143036e+00	4.064141e-01	4.765519e-02	6.716734e-01	9.751049e-01	8.296562e-01	3.053871e-01	-1.098509e+01	2.805181e+00	-1.008024e+00	-4.347414e+01	-3.081093e-01	-3.012422e-01	-2.959797e-01	-2.999166e-01	
2  5.92132	-1.143036e+00	4.064141e-01	4.765519e-02	6.716734e-01	9.751049e-01	8.296562e-01	3.053871e-01	-2.216850e+01	2.441421e+00	-2.306435e+00	-3.395938e+01	-3.079314e-01	-3.003921e-01	-2.957908e-01	-3.007353e-01	
14  7.42954	-1.143036e+00	4.064141e-01	4.765519e-02	6.716734e-01	9.751049e-01	8.296562e-01	3.053871e-01	-2.276817e+01	1.109999e+01	6.501691e-01	-3.891946e+01	-3.067541e-01	-3.012183e-01	-2.965207e-01	-3.004992e-01	
1  6.16202	-1.143036e+00	4.064141e-01	4.765519e-02	6.716734e-01	9.751049e-01	8.296562e-01	3.053871e-01	-1.584093e+01	4.741185e+00	-2.812854e+00	-3.281187e+01	-3.080697e-01	-3.012215e-01	-2.961215e-01	-3.009501e-01	
1  8.04321	-1.143036e+00	4.064141e-01	4.765519e-02	6.716734e-01	9.751049e-01	8.296562e-01	3.053871e-01	-5.054032e+00	4.144081e+00	-9.901415e+00	-4.324618e+01	-3.094517e-01	-3.010730e-01	-2.951031e-01	-2.994410e-01	
3  10.7206	-1.143036e+00	4.064141e-01	4.765519e-02	6.716734e-01	9.751049e-01	8.296562e-01	3.053871e-01	-1.364504e+00	-2.103964e+00	-2.257244e+00	-5.463921e+01	-3.098072e-01	-3.006827e-01	-2.964110e-01	-3.001776e-01	
1  13.1429	-1.143036e+00	4.064141e-01	4.765519e-02	6.716734e-01	9.751049e-01	8.296562e-01	3.053871e-01	9.903096e+00	-1.439317e+00	-4.325133e-01	-4.237989e+01	-3.110836e-01	-3.009041e-01	-2.972209e-01	-3.020467e-01	
1  13.861	-8.926327e-01	-3.317609e-01	5.032189e-02	6.663603e-01	9.494785e-01	7.984669e-01	3.309933e-01	1.369691e+01	-4.725210e+00	-1.266402e+01	-5.505871e+01	-3.423285e-01	-3.313935e-01	-3.260562e-01	-3.310194e-01	
5  12.3232	-8.364073e-01	-5.559399e-01	5.201519e-02	6.679938e-01	9.458017e-01	7.982702e-01	3.357219e-01	2.496241e+01	6.685967e+00	-7.037293e-01	-4.429501e+01	-3.440436e-01	-3.329849e-01	-3.277381e-01	-3.320739e-01	
