3  3.75554	-1.040610e+00	1.129877e-01	5.034647e-02	6.720073e-01	9.589524e-01	8.280737e-01	3.212108e-01	-9.030090e+00	-8.207826e-01	1.676825e+01	5.718177e+00	-3.221932e-01	-3.131599e-01	-3.098077e-01	-3.185937e-01	
4  2.92544	-1.040610e+00	1.129877e-01	5.034647e-02	6.720073e-01	9.589524e-01	8.280737e-01	3.212108e-01	-1.539707e+00	2.239267e+00	9.076244e+00	1.228684e+01	-3.238588e-01	-3.139581e-01	-3.097155e-01	-3.195920e-01	
2  3.293	-1.040610e+00	1.129877e-01	5.034647e-02	6.720073e-01	9.589524e-01	8.280737e-01	3.212108e-01	-7.252600e+00	-6.266392e+00	1.631102e+01	2.985288e+00	-3.226527e-01	-3.127651e-01	-3.107010e-01	-3.181818e-01	
5  3.02537	-1.040610e+00	1.129877e-01	5.034647e-02	6.720073e-01	9.589524e-01	8.280737e-01	3.212108e-01	-6.448042e+00	1.978659e+00	1.216829e+01	-2.648344e+00	-3.224982e-01	-3.139457e-01	-3.106676e-01	-3.190595e-01	
9  5.89107	-1.091827e+00	1.751340e-01	5.028008e-02	6.740627e-01	9.659440e-01	8.299250e-01	3.161527e-01	-1.360580e+01	-6.246092e+00	5.096106e+00	-1.306656e+01	-3.108209e-01	-3.016764e-01	-2.988672e-01	-3.065738e-01	
8  8.04323	-1.091827e+00	1.751340e-01	5.028008e-02	6.740627e-01	9.659440e-01	8.299250e-01	3.161527e-01	-2.361374e+01	-6.299702e+00	1.935666e+01	-2.581193e+00	-3.093425e-01	-3.020236e-01	-2.990695e-01	-3.074417e-01	
4  7.24926	-1.013737e+00	-1.077528e-01	5.110676e-02	6.733512e-01	9.610113e-01	8.186474e-01	3.208747e-01	-2.301591e+01	-6.344629e+00	1.590496e+01	-7.680428e+00	-3.134824e-01	-3.059834e-01	-3.024067e-01	-3.104759e-01	
1  6.73264	-1.013737e+00	-1.077528e-01	5.110676e-02	6.733512e-01	9.610113e-01	8.186474e-01	3.208747e-01	-1.343373e+01	-1.497416e+01	1.791338e+01	-1.551320e+01	-3.147012e-01	-3.047432e-01	-3.028526e-01	-3.093856e-01	
2  8.39701	-1.013737e+00	-1.077528e-01	5.110676e-02	6.733512e-01	9.610113e-01	8.186474e-01	3.208747e-01	-1.163787e+01	-1.713543e+01	2.808873e+01	-1.656048e+01	-3.147759e-01	-3.043329e-01	-3.037831e-01	-3.086562e-01	
1  8.13852	-1.013737e+00	-1.077528e-01	5.110676e-02	6.733512e-01	9.610113e-01	8.186474e-01	3.208747e-01	-4.395055e+00	-1.483734e+01	1.849331e+01	-2.749373e+01	-3.160860e-01	-3.049504e-01	-3.030071e-01	-3.070054e-01	
4  8.2667	-1.013737e+00	-1.077528e-01	5.110676e-02	6.733512e-01	9.610113e-01	8.186474e-01	3.208747e-01	-8.250104e-01	-1.381049e+01	1.303876e+01	-2.327935e+01	-3.175772e-01	-3.046939e-01	-3.023948e-01	-3.075312e-01	
2  5.33252	-1.032358e+00	1.434022e-01	5.100294e-02	6.706508e-01	9.707514e-01	8.258652e-01	3.183129e-01	-7.492780e+00	-2.272730e+01	3.321654e+00	-2.536019e+01	-3.258626e-01	-3.134131e-01	-3.108653e-01	-3.171491e-01	
2  5.78766	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-2.884801e+00	-1.973817e+01	6.265250e+00	-2.272916e+01	-3.256011e-01	-3.128652e-01	-3.105029e-01	-3.168635e-01	
2  5.79791	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-3.183419e+00	-2.171341e+01	1.596217e+01	-1.818742e+01	-3.251471e-01	-3.119774e-01	-3.127233e-01	-3.180503e-01	
1  5.98958	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-4.949715e+00	-1.560628e+01	1.416083e+01	-1.680534e+01	-3.231963e-01	-3.116582e-01	-3.127578e-01	-3.186040e-01	
4  6.2699	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-1.535421e+00	-8.113652e+00	2.252803e+01	-1.320470e+01	-3.237671e-01	-3.128717e-01	-3.141213e-01	-3.183132e-01	
8  8.71773	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-9.975085e+00	-5.261604e+00	2.941011e+01	-2.714566e+00	-3.222872e-01	-3.133563e-01	-3.136688e-01	-3.212491e-01	
3  8.36021	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-7.686430e+00	4.691673e+00	2.710577e+01	-1.724263e+01	-3.221150e-01	-3.143461e-01	-3.136677e-01	-3.190937e-01	
3  6.01437	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-1.090617e+01	4.166753e-01	2.490524e+01	-6.840962e+00	-3.232777e-01	-3.149018e-01	-3.141898e-01	-3.199313e-01	
3  4.03648	-1.052054e+00	1.438040e-01	5.019493e-02	6.699290e-01	9.611379e-01	8.226401e-01	3.196512e-01	-8.014276e+00	-6.025826e-01	1.605555e+01	-9.007626e+00	-3.232539e-01	-3.154393e-01	-3.129272e-01	-3.191542e-01	
3  3.59293	-9.717528e-01	-1.112311e-01	5.144598e-02	6.688882e-01	9.560044e-01	8.120823e-01	3.260930e-01	-6.374424e+00	-3.530542e-01	1.382846e+01	-1.109371e+01	-3.303181e-01	-3.223108e-01	-3.193656e-01	-3.253671e-01	
3  4.05169	-1.060670e+00	1.871742e-01	4.854754e-02	6.689855e-01	9.676799e-01	8.170576e-01	3.135651e-01	-2.251920e+01	-1.146331e+01	2.128883e+00	-2.523583e+01	-3.189119e-01	-3.115702e-01	-3.082706e-01	-3.148024e-01	
10  4.69478	-1.060670e+00	1.871742e-01	4.854754e-02	6.689855e-01	9.676799e-01	8.170576e-01	3.135651e-01	-3.044947e+01	-9.874743e+00	-1.738858e+01	-2.001484e+01	-3.182833e-01	-3.123254e-01	-3.064085e-01	-3.157254e-01	
1  5.17412	-1.011387e+00	1.068015e-01	5.004679e-02	6.666809e-01	9.593852e-01	8.116205e-01	3.225083e-01	-2.340299e+01	-7.133313e+00	-1.443138e+01	-1.134958e+01	-3.315833e-01	-3.253675e-01	-3.196538e-01	-3.292376e-01	
3  3.53338	-1.037216e+00	-9.216249e-03	4.930478e-02	6.718531e-01	9.510208e-01	8.219077e-01	3.213419e-01	-7.071319e+00	1.458050e+01	1.064155e+01	3.726562e+00	-3.186749e-01	-3.125022e-01	-3.072394e-01	-3.158587e-01	
13  6.05807	-1.076445e+00	2.818065e-02	4.890402e-02	6.735816e-01	9.469602e-01	8.263077e-01	3.212415e-01	-3.047085e+00	1.823301e+01	1.658546e+01	6.391420e+00	-3.130482e-01	-3.065021e-01	-3.017907e-01	-3.100392e-01	
5  3.97732	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	-5.190086e+00	1.239139e+01	7.832616e+00	5.509511e+00	-3.278602e-01	-3.213917e-01	-3.161902e-01	-3.249957e-01	
1  4.79835	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	2.064440e+00	9.924954e+00	4.895708e+00	3.269434e+00	-3.275781e-01	-3.212464e-01	-3.159605e-01	-3.249691e-01	
4  3.83868	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	1.422786e+00	3.515381e+00	7.569897e+00	8.404647e+00	-3.281256e-01	-3.201249e-01	-3.155707e-01	-3.258528e-01	
9  5.79569	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	8.923337e-02	-4.430908e+00	2.427494e+01	8.481067e+00	-3.279586e-01	-3.193371e-01	-3.185711e-01	-3.255809e-01	
3  7.97846	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	5.791708e+00	-8.559814e-02	2.232628e+01	1.649737e+01	-3.295272e-01	-3.202764e-01	-3.190106e-01	-3.267665e-01	
1  7.4271	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	1.015198e+01	-1.073864e+01	2.380167e+01	2.521945e-01	-3.311428e-01	-3.184225e-01	-3.188073e-01	-3.241137e-01	
1  6.17643	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	8.452616e+00	-6.912385e+00	2.385435e+01	4.245101e+00	-3.303050e-01	-3.190565e-01	-3.186657e-01	-3.229170e-01	
1  5.66634	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	3.378144e+00	1.252300e+01	2.133704e+01	-2.597896e+00	-3.285951e-01	-3.204407e-01	-3.190320e-01	-3.229928e-01	
4  5.089	-1.000672e+00	-6.592856e-02	5.052893e-02	6.699173e-01	9.477170e-01	8.169306e-01	3.269118e-01	1.442387e+00	-6.366437e-02	1.776743e+01	2.447435e+00	-3.284757e-01	-3.194064e-01	-3.185191e-01	-3.231106e-01	
10  8.31037	-1.088912e+00	3.101850e-01	4.971297e-02	6.705836e-01	9.712402e-01	8.303081e-01	3.167377e-01	-2.218703e+01	-2.484384e+01	-6.390753e+00	-2.189230e+01	-3.205543e-01	-3.113996e-01	-3.105824e-01	-3.155492e-01	
17  8.1836	-1.088912e+00	3.101850e-01	4.971297e-02	6.705836e-01	9.712402e-01	8.303081e-01	3.167377e-01	-2.282730e+01	-3.408745e+01	-3.972251e+00	-2.708037e+01	-3.197949e-01	-3.110664e-01	-3.098894e-01	-3.153263e-01	
4  5.37986	-1.027417e+00	9.115139e-02	5.070835e-02	6.698275e-01	9.622671e-01	8.221594e-01	3.220464e-01	-1.246161e+01	-2.410431e+01	4.868818e+00	-1.663544e+01	-3.254659e-01	-3.167462e-01	-3.154109e-01	-3.206593e-01	
1  6.98838	-1.039357e+00	2.568970e-01	5.028532e-02	6.673658e-01	9.781088e-01	8.174553e-01	3.156183e-01	-3.340301e+01	-4.505975e+01	-1.885555e+01	-3.620150e+01	-3.259986e-01	-3.176075e-01	-3.156984e-01	-3.215337e-01	
2  7.33382	-1.160960e+00	4.741376e-01	4.822350e-02	6.738446e-01	9.796358e-01	8.407370e-01	3.063177e-01	-2.296953e+01	-2.711593e+01	5.697972e+00	-2.163338e+01	-3.047559e-01	-2.967029e-01	-2.957620e-01	-3.008988e-01	
4  7.04654	-1.160960e+00	4.741376e-01	4.822350e-02	6.738446e-01	9.796358e-01	8.407370e-01	3.063177e-01	-2.116258e+01	-2.475358e+01	-2.758301e+00	-2.699615e+01	-3.045821e-01	-2.967230e-01	-2.937667e-01	-3.020250e-01	
3  7.14041	-1.160960e+00	4.741376e-01	4.822350e-02	6.738446e-01	9.796358e-01	8.407370e-01	3.063177e-01	-2.276290e+01	-2.752424e+01	2.940073e+00	-3.835291e+01	-3.054121e-01	-2.964610e-01	-2.943177e-01	-2.994305e-01	
2  10.2519	-1.160960e+00	4.741376e-01	4.822350e-02	6.738446e-01	9.796358e-01	8.407370e-01	3.063177e-01	-1.258331e+01	-3.658595e+01	2.182507e+01	-3.152306e+01	-3.065474e-01	-2.941301e-01	-2.953413e-01	-3.005391e-01	
4  7.92727	-1.109136e+00	2.774633e-01	4.871554e-02	6.737951e-01	9.751974e-01	8.312371e-01	3.088159e-01	-9.180180e+00	-3.055444e+01	2.687616e+01	-2.733649e+01	-3.077492e-01	-2.955585e-01	-2.965023e-01	-3.013457e-01	
6  8.92008	-1.078099e+00	1.261122e-01	4.916426e-02	6.744762e-01	9.579369e-01	8.309213e-01	3.153517e-01	1.490863e+01	-4.126896e+00	5.594521e+01	2.526525e+00	-3.124199e-01	-3.005518e-01	-3.019212e-01	-3.065822e-01	
3  9.67426	-1.078099e+00	1.261122e-01	4.916426e-02	6.744762e-01	9.579369e-01	8.309213e-01	3.153517e-01	1.438001e+01	3.158754e+00	4.032610e+01	-6.769647e+00	-3.130401e-01	-3.000138e-01	-3.008293e-01	-3.042439e-01	
2  9.64131	-1.078099e+00	1.261122e-01	4.916426e-02	6.744762e-01	9.579369e-01	8.309213e-01	3.153517e-01	1.734047e+01	1.743345e+01	4.470368e+01	-9.735572e+00	-3.131706e-01	-3.015606e-01	-3.013452e-01	-3.041064e-01	
11  9.4126	-1.115446e+00	2.914464e-01	4.762628e-02	6.746416e-01	9.687770e-01	8.306030e-01	3.065134e-01	5.656802e+00	1.276789e+01	4.024029e+01	-1.481345e+01	-3.059838e-01	-2.953220e-01	-2.947942e-01	-2.977871e-01	
23  6.69527	-1.115446e+00	2.914464e-01	4.762628e-02	6.746416e-01	9.687770e-01	8.306030e-01	3.065134e-01	6.704303e+00	2.699090e+01	1.526071e+01	-1.006755e+01	-3.052966e-01	-2.972771e-01	-2.927932e-01	-2.983499e-01	
2  7.13144	-1.120340e+00	4.262626e-01	4.764691e-02	6.712563e-01	9.638587e-01	8.302574e-01	3.114779e-01	5.908850e+00	2.071149e+01	8.717153e+00	-1.027142e+01	-3.175434e-01	-3.092891e-01	-3.049227e-01	-3.113938e-01	
2  8.93653	-1.120340e+00	4.262626e-01	4.764691e-02	6.712563e-01	9.638587e-01	8.302574e-01	3.114779e-01	1.889483e+01	2.616150e+01	2.084170e+01	-3.651360e+00	-3.191403e-01	-3.099804e-01	-3.059531e-01	-3.120920e-01	
5  8.17661	-1.120340e+00	4.262626e-01	4.764691e-02	6.712563e-01	9.638587e-01	8.302574e-01	3.114779e-01	1.520056e+01	1.437690e+01	2.701493e+01	-3.770946e+00	-3.184191e-01	-3.090906e-01	-3.055727e-01	-3.120685e-01	
1  8.15325	-1.120340e+00	4.262626e-01	4.764691e-02	6.712563e-01	9.638587e-01	8.302574e-01	3.114779e-01	2.424299e+01	3.752055e+00	1.357048e+01	1.852398e+00	-3.195302e-01	-3.079786e-01	-3.039531e-01	-3.129143e-01	
4  7.18715	-9.648321e-01	-7.987928e-02	4.922252e-02	6.671593e-01	9.362061e-01	8.085782e-01	3.290654e-01	4.250783e+01	1.689390e+01	2.163516e+01	1.297749e+01	-3.410896e-01	-3.291365e-01	-3.243458e-01	-3.334972e-01	
3  6.39429	-1.006331e+00	6.368146e-02	4.957229e-02	6.677229e-01	9.455128e-01	8.141164e-01	3.250433e-01	3.686421e+01	8.984837e+00	1.477449e+01	7.714185e+00	-3.368066e-01	-3.245566e-01	-3.201362e-01	-3.292023e-01	
11  5.63327	-1.006331e+00	6.368146e-02	4.957229e-02	6.677229e-01	9.455128e-01	8.141164e-01	3.250433e-01	1.929597e+01	-5.070763e+00	3.089552e+01	2.015657e+01	-3.356899e-01	-3.220441e-01	-3.228770e-01	-3.307707e-01	
1  6.46627	-9.938424e-01	3.123158e-02	5.020363e-02	6.666765e-01	9.474173e-01	8.148236e-01	3.272229e-01	1.389332e+01	-1.742559e+01	1.577243e+01	5.495561e+00	-3.393110e-01	-3.248367e-01	-3.254360e-01	-3.334702e-01	
2  6.80444	-9.621096e-01	7.437758e-03	5.192960e-02	6.683193e-01	9.530947e-01	8.180536e-01	3.294847e-01	1.836944e+01	-8.553765e+00	2.843135e+01	1.997626e+01	-3.418069e-01	-3.279258e-01	-3.289372e-01	-3.365860e-01	
1  6.95344	-9.575879e-01	-3.814846e-02	5.073124e-02	6.665601e-01	9.393474e-01	8.118094e-01	3.327942e-01	2.412724e+01	-3.170076e+00	3.263695e+01	2.405171e+01	-3.459294e-01	-3.320620e-01	-3.328988e-01	-3.409338e-01	
2  8.78137	-9.575879e-01	-3.814846e-02	5.073124e-02	6.665601e-01	9.393474e-01	8.118094e-01	3.327942e-01	3.140803e+01	-6.849123e+00	4.065174e+01	1.258015e+01	-3.460042e-01	-3.320687e-01	-3.335283e-01	-3.404047e-01	
3  8.48738	-9.575879e-01	-3.814846e-02	5.073124e-02	6.665601e-01	9.393474e-01	8.118094e-01	3.327942e-01	3.778771e+01	-9.148090e+00	2.768872e+01	2.073234e+01	-3.464980e-01	-3.324542e-01	-3.322159e-01	-3.408128e-01	
1  8.81744	-9.575879e-01	-3.814846e-02	5.073124e-02	6.665601e-01	9.393474e-01	8.118094e-01	3.327942e-01	3.895482e+01	1.864371e+00	2.741700e+01	5.425590e+00	-3.475386e-01	-3.336654e-01	-3.323706e-01	-3.408340e-01	
1  7.41031	-9.575879e-01	-3.814846e-02	5.073124e-02	6.665601e-01	9.393474e-01	8.118094e-01	3.327942e-01	2.811217e+01	6.367620e+00	2.698100e+01	7.497256e+00	-3.453556e-01	-3.357433e-01	-3.319444e-01	-3.405246e-01	
4  7.3247	-9.575879e-01	-3.814846e-02	5.073124e-02	6.665601e-01	9.393474e-01	8.118094e-01	3.327942e-01	3.318945e+01	1.874001e+01	8.647485e+00	7.906779e+00	-3.455490e-01	-3.370463e-01	-3.304650e-01	-3.398619e-01	
1  10.614	-9.935047e-01	-1.187835e-03	5.073339e-02	6.661139e-01	9.397428e-01	8.076833e-01	3.303493e-01	2.976407e+01	1.085321e+01	1.783340e-01	5.465740e-01	-3.404525e-01	-3.312063e-01	-3.249751e-01	-3.341080e-01	
1  11.7425	-9.439073e-01	-2.527292e-01	4.926849e-02	6.658734e-01	9.353213e-01	7.976198e-01	3.320039e-01	1.672510e+01	-1.900474e+00	-1.872945e+01	-2.848485e+01	-3.384642e-01	-3.288390e-01	-3.213241e-01	-3.303277e-01	
4  13.0118	-9.576325e-01	-2.367369e-01	4.929598e-02	6.667056e-01	9.230079e-01	8.043728e-01	3.347361e-01	3.918240e+01	2.221200e+01	9.046473e+00	1.641655e+00	-3.406201e-01	-3.313541e-01	-3.244926e-01	-3.335634e-01	
2  12.6771	-9.576325e-01	-2.367369e-01	4.929598e-02	6.667056e-01	9.230079e-01	8.043728e-01	3.347361e-01	3.989163e+01	1.515662e+01	1.230913e+01	8.098488e+00	-3.406384e-01	-3.297605e-01	-3.242160e-01	-3.347603e-01	
4  12.1933	-9.576325e-01	-2.367369e-01	4.929598e-02	6.667056e-01	9.230079e-01	8.043728e-01	3.347361e-01	3.769594e+01	1.951745e+01	1.927694e+01	3.674640e+00	-3.404622e-01	-3.309602e-01	-3.249348e-01	-3.339410e-01	
6  10.313	-9.582693e-01	-2.374532e-01	4.902809e-02	6.686613e-01	9.276960e-01	8.110045e-01	3.335202e-01	3.449034e+01	1.924962e+01	1.958536e+01	-7.897298e-01	-3.370108e-01	-3.277112e-01	-3.215151e-01	-3.303511e-01	
3  7.09366	-9.942483e-01	-6.667944e-02	5.058189e-02	6.713470e-01	9.456448e-01	8.241801e-01	3.294805e-01	2.841494e+01	1.303550e+01	1.720164e+01	-2.166132e+00	-3.315434e-01	-3.221468e-01	-3.166450e-01	-3.250336e-01	
4  6.41746	-9.942483e-01	-6.667944e-02	5.058189e-02	6.713470e-01	9.456448e-01	8.241801e-01	3.294805e-01	2.205175e+01	1.868469e+01	-2.582749e+00	6.583716e+00	-3.318187e-01	-3.234047e-01	-3.153762e-01	-3.246055e-01	
4  8.10492	-9.942483e-01	-6.667944e-02	5.058189e-02	6.713470e-01	9.456448e-01	8.241801e-01	3.294805e-01	1.876300e+01	1.088943e+01	5.153421e+00	-5.072503e+00	-3.320362e-01	-3.225367e-01	-3.164432e-01	-3.222393e-01	
8  7.40551	-9.130349e-01	-2.504427e-01	5.171622e-02	6.697801e-01	9.459360e-01	8.114737e-01	3.330389e-01	1.741866e+01	1.252968e+01	5.133120e+00	-2.131904e+00	-3.394469e-01	-3.305100e-01	-3.239037e-01	-3.296653e-01	
12  6.28105	-9.130349e-01	-2.504427e-01	5.171622e-02	6.697801e-01	9.459360e-01	8.114737e-01	3.330389e-01	2.012921e+01	-2.681930e+00	1.543782e+01	1.309442e+01	-3.396590e-01	-3.281255e-01	-3.249526e-01	-3.311595e-01	
2  4.87749	-9.130349e-01	-2.504427e-01	5.171622e-02	6.697801e-01	9.459360e-01	8.114737e-01	3.330389e-01	2.024452e+01	-1.564546e+00	2.534104e+01	2.687790e+01	-3.396460e-01	-3.275281e-01	-3.261885e-01	-3.338463e-01	
1  5.31655	-9.130349e-01	-2.504427e-01	5.171622e-02	6.697801e-01	9.459360e-01	8.114737e-01	3.330389e-01	1.267563e+01	-4.191112e+00	1.861939e+01	1.454788e+01	-3.390437e-01	-3.261954e-01	-3.249235e-01	-3.321126e-01	
2  7.44294	-9.130349e-01	-2.504427e-01	5.171622e-02	6.697801e-01	9.459360e-01	8.114737e-01	3.330389e-01	2.088940e+01	-1.108089e+01	3.700146e+01	1.359740e+01	-3.398635e-01	-3.258355e-01	-3.265103e-01	-3.320590e-01	
1  7.01571	-9.130349e-01	-2.504427e-01	5.171622e-02	6.697801e-01	9.459360e-01	8.114737e-01	3.330389e-01	1.274185e+01	-1.708167e+01	2.237921e+01	1.552272e+01	-3.384047e-01	-3.248014e-01	-3.251150e-01	-3.333359e-01	
5  6.24464	-9.130349e-01	-2.504427e-01	5.171622e-02	6.697801e-01	9.459360e-01	8.114737e-01	3.330389e-01	2.233807e+01	-9.069355e+00	1.060709e+01	1.807712e+01	-3.393124e-01	-3.250617e-01	-3.239151e-01	-3.332509e-01	
1  6.35289	-8.856190e-01	-3.680625e-01	5.115203e-02	6.694349e-01	9.459339e-01	8.027142e-01	3.319608e-01	1.607499e+01	-1.270221e+01	4.486914e+00	9.100003e+00	-3.372856e-01	-3.232267e-01	-3.214985e-01	-3.306980e-01	
3  6.78567	-1.098679e+00	1.894153e-01	4.803060e-02	6.728184e-01	9.613909e-01	8.217172e-01	3.121405e-01	6.224876e+00	-2.009659e+01	1.940356e+00	3.648266e+00	-3.103923e-01	-2.962844e-01	-2.956819e-01	-3.047633e-01	
11  7.83922	-1.098679e+00	1.894153e-01	4.803060e-02	6.728184e-01	9.613909e-01	8.217172e-01	3.121405e-01	6.753008e+00	-1.352225e+00	-1.123012e+01	1.789969e+01	-3.082866e-01	-2.989134e-01	-2.949556e-01	-3.062363e-01	
4  7.5758	-1.063984e+00	2.054767e-01	4.980345e-02	6.713852e-01	9.659392e-01	8.229359e-01	3.156486e-01	8.025417e+00	-3.043598e+00	-1.264066e+01	2.307859e+01	-3.179028e-01	-3.085664e-01	-3.046954e-01	-3.162740e-01	
7  5.08872	-1.063984e+00	2.054767e-01	4.980345e-02	6.713852e-01	9.659392e-01	8.229359e-01	3.156486e-01	-6.480341e-01	-8.097391e+00	-1.270654e+01	8.709235e+00	-3.177761e-01	-3.082228e-01	-3.048167e-01	-3.163608e-01	
4  8.82255	-1.063984e+00	2.054767e-01	4.980345e-02	6.713852e-01	9.659392e-01	8.229359e-01	3.156486e-01	-9.412376e+00	6.228976e+00	-9.646790e+00	1.756335e+01	-3.152447e-01	-3.100502e-01	-3.052068e-01	-3.156792e-01	
3  8.31398	-1.055950e+00	2.492103e-01	5.019812e-02	6.708863e-01	9.755486e-01	8.274104e-01	3.138469e-01	-1.741214e+01	-4.185702e+00	-2.212723e+01	6.147177e+00	-3.171577e-01	-3.118675e-01	-3.066111e-01	-3.173798e-01	
5  8.37753	-1.075209e+00	2.215836e-01	4.840736e-02	6.717516e-01	9.749356e-01	8.238912e-01	3.076340e-01	-1.955991e+01	-9.499789e-01	-2.030611e+01	3.345713e+00	-3.077447e-01	-3.029244e-01	-2.972310e-01	-3.078576e-01	
2  8.28018	-1.075209e+00	2.215836e-01	4.840736e-02	6.717516e-01	9.749356e-01	8.238912e-01	3.076340e-01	-1.867775e+01	-3.617107e+00	-6.397473e-01	1.706892e+01	-3.084598e-01	-3.035637e-01	-3.001294e-01	-3.089396e-01	
6  6.19097	-1.075209e+00	2.215836e-01	4.840736e-02	6.717516e-01	9.749356e-01	8.238912e-01	3.076340e-01	-2.573140e+01	-6.602465e+00	2.876407e+00	9.587968e+00	-3.083511e-01	-3.037148e-01	-2.990507e-01	-3.081346e-01	
3  6.57009	-1.065938e+00	1.963490e-01	4.818893e-02	6.708034e-01	9.686021e-01	8.190239e-01	3.091741e-01	-2.037600e+01	1.712685e-01	9.999043e+00	1.864033e+01	-3.110661e-01	-3.067102e-01	-3.020899e-01	-3.113069e-01	
2  7.74452	-1.065938e+00	1.963490e-01	4.818893e-02	6.708034e-01	9.686021e-01	8.190239e-01	3.091741e-01	-2.720316e+01	-1.228623e-01	9.308916e+00	1.996959e+01	-3.105337e-01	-3.069102e-01	-3.017547e-01	-3.112630e-01	
1  6.98873	-1.065938e+00	1.963490e-01	4.818893e-02	6.708034e-01	9.686021e-01	8.190239e-01	3.091741e-01	-1.284916e+01	3.031945e-01	1.962590e+01	1.048183e+01	-3.131820e-01	-3.074212e-01	-3.022077e-01	-3.094222e-01	
1  6.41257	-1.065938e+00	1.963490e-01	4.818893e-02	6.708034e-01	9.686021e-01	8.190239e-01	3.091741e-01	-2.069991e+01	1.090789e+01	4.365382e+00	1.293962e+01	-3.120550e-01	-3.084197e-01	-3.008648e-01	-3.106207e-01	
7  4.03574	-1.065938e+00	1.963490e-01	4.818893e-02	6.708034e-01	9.686021e-01	8.190239e-01	3.091741e-01	-4.374164e+00	-2.697975e+00	1.759044e+01	-9.253419e+00	-3.147055e-01	-3.062423e-01	-3.020102e-01	-3.086706e-01	
6  4.57753	-1.010268e+00	7.572575e-02	4.957691e-02	6.693737e-01	9.659825e-01	8.126490e-01	3.140060e-01	7.986334e-02	5.498660e-01	2.017622e+01	-2.400260e+00	-3.229853e-01	-3.145955e-01	-3.102714e-01	-3.169753e-01	
2  5.03381	-1.010268e+00	7.572575e-02	4.957691e-02	6.693737e-01	9.659825e-01	8.126490e-01	3.140060e-01	6.521865e+00	-1.163703e+00	2.485162e+01	3.557859e+00	-3.238219e-01	-3.146581e-01	-3.113487e-01	-3.173353e-01	
1  7.91806	-1.010268e+00	7.572575e-02	4.957691e-02	6.693737e-01	9.659825e-01	8.126490e-01	3.140060e-01	1.147444e+01	-1.313212e+01	3.748775e+01	-3.371138e+00	-3.243756e-01	-3.123595e-01	-3.115467e-01	-3.168636e-01	
9  6.73318	-1.010268e+00	7.572575e-02	4.957691e-02	6.693737e-01	9.659825e-01	8.126490e-01	3.140060e-01	1.173955e+01	-4.179460e-01	1.901853e+01	-2.147344e+01	-3.245756e-01	-3.131611e-01	-3.095028e-01	-3.150381e-01	
3  7.09896	-1.009832e+00	7.437304e-02	4.967204e-02	6.676184e-01	9.710373e-01	8.062545e-01	3.138206e-01	-3.918176e+00	-2.227020e+01	-6.391487e+00	-4.690748e+01	-3.252171e-01	-3.129408e-01	-3.089522e-01	-3.145632e-01	
3  6.58498	-1.009832e+00	7.437304e-02	4.967204e-02	6.676184e-01	9.710373e-01	8.062545e-01	3.138206e-01	-6.570690e+00	-5.639272e+00	-7.758856e+00	-4.499287e+01	-3.235808e-01	-3.157529e-01	-3.110739e-01	-3.149231e-01	
5  6.53008	-1.009832e+00	7.437304e-02	4.967204e-02	6.676184e-01	9.710373e-01	8.062545e-01	3.138206e-01	2.419011e-01	-4.341051e+00	-1.696526e+01	-4.115033e+01	-3.251300e-01	-3.161456e-01	-3.104485e-01	-3.158337e-01	
4  5.9255	-1.052089e+00	1.825443e-01	4.981023e-02	6.716924e-01	9.730471e-01	8.231705e-01	3.109344e-01	1.481603e+01	1.607292e+01	9.354365e+00	-1.687039e+01	-3.179745e-01	-3.096159e-01	-3.047190e-01	-3.097004e-01	
