13  11.3029	-1.032672e+00	-1.660977e-01	5.015218e-02	6.778184e-01	9.497816e-01	8.318905e-01	3.196770e-01	3.364731e+01	5.640265e+01	4.022702e+01	5.663230e+01	-3.117980e-01	-3.023684e-01	-2.952840e-01	-3.061462e-01	
1  12.9271	-1.032672e+00	-1.660977e-01	5.015218e-02	6.778184e-01	9.497816e-01	8.318905e-01	3.196770e-01	2.710899e+01	5.126174e+01	3.220332e+01	4.151267e+01	-3.115739e-01	-3.013323e-01	-2.939922e-01	-3.060366e-01	
1  12.4685	-1.032672e+00	-1.660977e-01	5.015218e-02	6.778184e-01	9.497816e-01	8.318905e-01	3.196770e-01	3.035310e+01	4.632063e+01	2.324112e+01	5.417787e+01	-3.117556e-01	-3.005205e-01	-2.931644e-01	-3.069036e-01	
3  12.3521	-1.032672e+00	-1.660977e-01	5.015218e-02	6.778184e-01	9.497816e-01	8.318905e-01	3.196770e-01	1.724238e+01	5.604303e+01	3.429982e+01	6.197084e+01	-3.088776e-01	-3.021349e-01	-2.946830e-01	-3.086479e-01	
5  11.1635	-1.032672e+00	-1.660977e-01	5.015218e-02	6.778184e-01	9.497816e-01	8.318905e-01	3.196770e-01	2.493349e+01	5.037507e+01	3.439880e+01	4.336218e+01	-3.096427e-01	-3.018710e-01	-2.948557e-01	-3.076330e-01	
16  12.7549	-9.898686e-01	-2.963407e-01	5.164641e-02	6.773248e-01	9.407025e-01	8.267251e-01	3.266959e-01	3.727640e+01	6.173431e+01	4.747318e+01	5.994946e+01	-3.168032e-01	-3.089651e-01	-3.023777e-01	-3.149238e-01	
1  13.2986	-1.064824e+00	6.331905e-03	5.057779e-02	6.773062e-01	9.562032e-01	8.317041e-01	3.166889e-01	2.298705e+01	4.987981e+01	3.680203e+01	5.138415e+01	-3.090806e-01	-3.016700e-01	-2.952302e-01	-3.080814e-01	
1  12.2025	-9.635436e-01	-3.583692e-01	5.081844e-02	6.760889e-01	9.439194e-01	8.171250e-01	3.238796e-01	2.754630e+01	5.566818e+01	3.835222e+01	4.986381e+01	-3.161145e-01	-3.087861e-01	-3.014199e-01	-3.141296e-01	
5  10.8205	-1.003716e+00	-1.826796e-01	5.033008e-02	6.749098e-01	9.578807e-01	8.166425e-01	3.181830e-01	6.374864e+00	3.113093e+01	1.171848e+01	2.392392e+01	-3.125601e-01	-3.048200e-01	-2.972323e-01	-3.101988e-01	
1  11.0999	-1.003716e+00	-1.826796e-01	5.033008e-02	6.749098e-01	9.578807e-01	8.166425e-01	3.181830e-01	-6.428161e-01	2.389183e+01	1.717371e+01	1.677043e+01	-3.122301e-01	-3.048655e-01	-2.976752e-01	-3.088085e-01	
2  13.1981	-1.003716e+00	-1.826796e-01	5.033008e-02	6.749098e-01	9.578807e-01	8.166425e-01	3.181830e-01	-9.807147e+00	2.451954e+01	2.346760e+01	9.842429e+00	-3.111297e-01	-3.053173e-01	-3.001582e-01	-3.071657e-01	
3  11.5176	-1.003716e+00	-1.826796e-01	5.033008e-02	6.749098e-01	9.578807e-01	8.166425e-01	3.181830e-01	-6.239375e+00	1.436124e+01	2.130940e+01	1.477862e+01	-3.105249e-01	-3.048676e-01	-2.995056e-01	-3.075394e-01	
3  13.4069	-9.218610e-01	-3.166615e-01	5.066530e-02	6.702847e-01	9.465665e-01	8.050722e-01	3.288224e-01	-7.438554e+00	8.818745e+00	1.185910e+01	9.615640e+00	-3.298450e-01	-3.241062e-01	-3.179997e-01	-3.269490e-01	
3  12.9226	-9.540981e-01	-4.419634e-01	5.065282e-02	6.760926e-01	9.453042e-01	8.153123e-01	3.271298e-01	-1.057645e+00	1.659157e+01	2.220831e+01	8.156621e+00	-3.136162e-01	-3.071562e-01	-3.015954e-01	-3.091783e-01	
1  10.1047	-9.540981e-01	-4.419634e-01	5.065282e-02	6.760926e-01	9.453042e-01	8.153123e-01	3.271298e-01	6.307509e+00	1.783236e+01	2.461553e+01	2.155829e+01	-3.149518e-01	-3.061434e-01	-3.015641e-01	-3.107449e-01	
2  11.3377	-9.540981e-01	-4.419634e-01	5.065282e-02	6.760926e-01	9.453042e-01	8.153123e-01	3.271298e-01	1.208279e+01	1.708651e+01	1.910286e+01	1.068383e+00	-3.165126e-01	-3.050290e-01	-3.005545e-01	-3.085143e-01	
1  10.3941	-9.540981e-01	-4.419634e-01	5.065282e-02	6.760926e-01	9.453042e-01	8.153123e-01	3.271298e-01	1.946140e+01	2.447697e+01	1.778565e+01	1.410825e+01	-3.166209e-01	-3.075073e-01	-3.000012e-01	-3.095378e-01	
1  10.2635	-9.540981e-01	-4.419634e-01	5.065282e-02	6.760926e-01	9.453042e-01	8.153123e-01	3.271298e-01	2.930775e+01	2.544588e+01	2.569161e+01	6.193227e+00	-3.177499e-01	-3.071094e-01	-3.006059e-01	-3.083316e-01	
1  11.1265	-9.540981e-01	-4.419634e-01	5.065282e-02	6.760926e-01	9.453042e-01	8.153123e-01	3.271298e-01	2.481811e+01	1.661140e+01	3.481893e+01	-8.616674e-01	-3.172055e-01	-3.060795e-01	-3.014760e-01	-3.083003e-01	
1  11.2793	-9.540981e-01	-4.419634e-01	5.065282e-02	6.760926e-01	9.453042e-01	8.153123e-01	3.271298e-01	1.736808e+01	5.049514e+00	3.305979e+01	-8.360883e-01	-3.160118e-01	-3.039040e-01	-3.008007e-01	-3.072931e-01	
1  6.51683	-9.526508e-01	-2.891008e-01	5.148939e-02	6.736626e-01	9.461104e-01	8.173625e-01	3.292940e-01	2.227454e+01	8.536814e+00	3.830345e+01	1.386479e+01	-3.266950e-01	-3.150246e-01	-3.122438e-01	-3.194763e-01	
4  6.43903	-9.631593e-01	-1.074022e-01	5.101464e-02	6.690895e-01	9.528318e-01	8.101631e-01	3.275325e-01	5.791961e+00	-1.238736e+01	1.413749e+01	-2.924357e+00	-3.346504e-01	-3.229427e-01	-3.197219e-01	-3.279803e-01	
13  8.04788	-9.151624e-01	-2.974796e-01	5.207892e-02	6.690758e-01	9.543066e-01	8.049863e-01	3.309225e-01	-3.597464e-01	-2.272998e+01	7.200512e-01	-1.901744e+01	-3.361134e-01	-3.236608e-01	-3.200433e-01	-3.279097e-01	
1  7.97574	-9.653429e-01	-1.374233e-01	5.251479e-02	6.693434e-01	9.592704e-01	8.104526e-01	3.268716e-01	2.688191e+00	-2.184739e+01	3.730095e+00	-1.153166e+01	-3.324222e-01	-3.198086e-01	-3.168484e-01	-3.246814e-01	
12  8.61933	-9.650198e-01	-2.715638e-01	5.314885e-02	6.733284e-01	9.553367e-01	8.174567e-01	3.280911e-01	1.490475e+01	-7.555341e+00	2.082911e+01	-5.058820e-01	-3.248275e-01	-3.119877e-01	-3.095220e-01	-3.164072e-01	
2  8.12301	-8.908955e-01	-3.712687e-01	5.432297e-02	6.707927e-01	9.529787e-01	8.148302e-01	3.357552e-01	1.538541e+01	-1.013497e+01	1.593537e+01	-1.383431e+00	-3.400848e-01	-3.273107e-01	-3.242993e-01	-3.317980e-01	
4  8.0378	-8.385079e-01	-4.425789e-01	5.467912e-02	6.689984e-01	9.526665e-01	8.075962e-01	3.375347e-01	1.606204e+01	-6.268214e+00	1.862472e+01	5.050578e+00	-3.474731e-01	-3.354485e-01	-3.319623e-01	-3.398142e-01	
1  5.68118	-8.385079e-01	-4.425789e-01	5.467912e-02	6.689984e-01	9.526665e-01	8.075962e-01	3.375347e-01	8.725645e+00	-7.359616e+00	1.355539e+01	4.603172e+00	-3.459491e-01	-3.346366e-01	-3.312791e-01	-3.387339e-01	
1  6.16547	-8.385079e-01	-4.425789e-01	5.467912e-02	6.689984e-01	9.526665e-01	8.075962e-01	3.375347e-01	4.954986e+00	3.619656e+00	1.953013e+01	-7.707163e+00	-3.456560e-01	-3.350820e-01	-3.331680e-01	-3.373350e-01	
2  6.72545	-8.385079e-01	-4.425789e-01	5.467912e-02	6.689984e-01	9.526665e-01	8.075962e-01	3.375347e-01	1.752384e+00	-2.885322e+00	3.264325e+00	-1.374082e+01	-3.454145e-01	-3.339229e-01	-3.312936e-01	-3.376387e-01	
3  8.70658	-8.385079e-01	-4.425789e-01	5.467912e-02	6.689984e-01	9.526665e-01	8.075962e-01	3.375347e-01	1.590212e+01	-9.281938e+00	1.210813e+01	-1.267894e+01	-3.481177e-01	-3.337202e-01	-3.305862e-01	-3.379531e-01	
2  7.33362	-8.385079e-01	-4.425789e-01	5.467912e-02	6.689984e-01	9.526665e-01	8.075962e-01	3.375347e-01	1.054224e+01	-1.365082e+00	2.043028e+01	-2.606268e+00	-3.473049e-01	-3.351487e-01	-3.322087e-01	-3.379487e-01	
1  6.50568	-8.791378e-01	-3.503238e-01	5.352426e-02	6.685949e-01	9.571168e-01	8.055855e-01	3.328221e-01	-1.421693e+00	-1.462934e+01	5.558764e+00	-1.947447e+01	-3.412806e-01	-3.288022e-01	-3.257075e-01	-3.315040e-01	
2  8.94515	-8.029797e-01	-6.500413e-01	5.413383e-02	6.681307e-01	9.376377e-01	7.946353e-01	3.400694e-01	2.226222e+01	1.305395e+01	3.357944e+01	1.014868e+01	-3.479046e-01	-3.360059e-01	-3.328633e-01	-3.384157e-01	
3  5.87049	-9.088416e-01	-3.621830e-01	5.244613e-02	6.700140e-01	9.489709e-01	8.047992e-01	3.292872e-01	1.198434e+01	4.280317e+00	2.663614e+01	3.496883e-01	-3.335495e-01	-3.216171e-01	-3.188613e-01	-3.243579e-01	
1  3.80719	-9.088416e-01	-3.621830e-01	5.244613e-02	6.700140e-01	9.489709e-01	8.047992e-01	3.292872e-01	1.784758e+01	1.702086e+01	2.253316e+01	2.763734e+00	-3.335507e-01	-3.219400e-01	-3.185108e-01	-3.247728e-01	
4  4.1795	-9.088416e-01	-3.621830e-01	5.244613e-02	6.700140e-01	9.489709e-01	8.047992e-01	3.292872e-01	1.377572e+01	9.141437e+00	2.687959e+01	-4.235310e+00	-3.326946e-01	-3.217647e-01	-3.184983e-01	-3.243096e-01	
2  4.46221	-9.088416e-01	-3.621830e-01	5.244613e-02	6.700140e-01	9.489709e-01	8.047992e-01	3.292872e-01	7.408548e+00	1.936113e+01	3.477911e+01	2.807416e+01	-3.315327e-01	-3.237501e-01	-3.196964e-01	-3.274900e-01	
1  5.2073	-9.088416e-01	-3.621830e-01	5.244613e-02	6.700140e-01	9.489709e-01	8.047992e-01	3.292872e-01	9.825652e+00	-1.510958e+00	3.419345e+01	2.821523e+01	-3.315458e-01	-3.212475e-01	-3.196714e-01	-3.269031e-01	
5  5.11925	-9.586364e-01	-1.609792e-01	5.234136e-02	6.716981e-01	9.625929e-01	8.160171e-01	3.235152e-01	1.558446e+00	-8.575487e+00	2.915924e+01	2.244682e+01	-3.254627e-01	-3.152927e-01	-3.139781e-01	-3.211917e-01	
7  3.8489	-9.124823e-01	-3.705333e-01	5.151603e-02	6.701210e-01	9.521773e-01	8.051904e-01	3.273935e-01	-1.755864e-01	-1.190913e+01	2.126756e+01	1.085586e+01	-3.287756e-01	-3.182891e-01	-3.161736e-01	-3.234968e-01	
17  3.47609	-9.124823e-01	-3.705333e-01	5.151603e-02	6.701210e-01	9.521773e-01	8.051904e-01	3.273935e-01	7.648663e+00	-2.887211e+00	1.826142e+01	-7.093828e+00	-3.290775e-01	-3.195248e-01	-3.159417e-01	-3.230103e-01	
3  3.20163	-9.124823e-01	-3.705333e-01	5.151603e-02	6.701210e-01	9.521773e-01	8.051904e-01	3.273935e-01	4.407844e+00	6.418046e+00	8.462072e+00	-6.676213e+00	-3.288694e-01	-3.203496e-01	-3.156741e-01	-3.209441e-01	
2  3.45211	-9.846987e-01	-1.356157e-01	4.932365e-02	6.713988e-01	9.569293e-01	8.083270e-01	3.185714e-01	4.653442e-01	1.201589e+01	1.744877e+01	6.060143e-01	-3.187250e-01	-3.113412e-01	-3.069010e-01	-3.122937e-01	
11  3.30154	-9.562989e-01	-2.015351e-02	5.035509e-02	6.675056e-01	9.529083e-01	8.116000e-01	3.256079e-01	7.315037e+00	1.373168e+01	1.923762e+01	1.295579e+01	-3.378532e-01	-3.306631e-01	-3.262576e-01	-3.328569e-01	
1  3.96003	-1.036743e+00	-2.647187e-03	4.873705e-02	6.738125e-01	9.572486e-01	8.217721e-01	3.165684e-01	6.066074e+00	1.901879e+01	2.774351e+01	7.956443e+00	-3.133598e-01	-3.060154e-01	-3.020912e-01	-3.073955e-01	
7  3.89064	-9.746371e-01	-1.861119e-01	4.927467e-02	6.720518e-01	9.518912e-01	8.127964e-01	3.201192e-01	9.807007e+00	2.194435e+01	2.763065e+01	9.866055e+00	-3.200015e-01	-3.127483e-01	-3.082660e-01	-3.137101e-01	
5  3.01804	-9.746371e-01	-1.861119e-01	4.927467e-02	6.720518e-01	9.518912e-01	8.127964e-01	3.201192e-01	1.244519e+01	2.768381e+01	2.096764e+01	9.217202e+00	-3.206967e-01	-3.130005e-01	-3.066591e-01	-3.147507e-01	
12  2.91552	-9.746371e-01	-1.861119e-01	4.927467e-02	6.720518e-01	9.518912e-01	8.127964e-01	3.201192e-01	1.197079e+01	1.618812e+01	1.401870e+01	2.189901e+00	-3.204584e-01	-3.108593e-01	-3.062434e-01	-3.142709e-01	
3  4.68979	-9.746371e-01	-1.861119e-01	4.927467e-02	6.720518e-01	9.518912e-01	8.127964e-01	3.201192e-01	1.422878e+01	1.489307e+01	3.062956e+01	-9.050673e+00	-3.201476e-01	-3.113816e-01	-3.080151e-01	-3.133828e-01	
4  6.87304	-9.746371e-01	-1.861119e-01	4.927467e-02	6.720518e-01	9.518912e-01	8.127964e-01	3.201192e-01	1.543470e+01	2.461425e+01	5.133969e+01	1.953243e+00	-3.207331e-01	-3.119314e-01	-3.104922e-01	-3.152029e-01	
2  8.40889	-1.061183e+00	9.304069e-02	4.762044e-02	6.720524e-01	9.665802e-01	8.202406e-01	3.104879e-01	-5.180690e+00	1.314542e+00	2.645942e+01	-2.508764e+01	-3.112496e-01	-3.020366e-01	-3.004379e-01	-3.054922e-01	
5  8.11653	-1.074716e+00	2.463352e-01	4.917659e-02	6.721040e-01	9.761972e-01	8.308606e-01	3.112585e-01	-6.367641e+00	-3.968263e+00	2.326518e+01	-2.331836e+01	-3.158362e-01	-3.063868e-01	-3.052722e-01	-3.105287e-01	
5  8.88152	-1.074716e+00	2.463352e-01	4.917659e-02	6.721040e-01	9.761972e-01	8.308606e-01	3.112585e-01	-1.617864e+01	-2.551170e+01	1.989394e+01	-3.788826e+01	-3.143211e-01	-3.029838e-01	-3.048498e-01	-3.090399e-01	
1  7.7168	-1.074716e+00	2.463352e-01	4.917659e-02	6.721040e-01	9.761972e-01	8.308606e-01	3.112585e-01	-9.494715e+00	-3.699926e+00	7.399442e+00	-2.624219e+01	-3.144418e-01	-3.062157e-01	-3.038652e-01	-3.110792e-01	
9  6.22764	-9.112943e-01	-3.301585e-01	5.243034e-02	6.712132e-01	9.520546e-01	8.150273e-01	3.304061e-01	1.499618e+01	1.681565e+01	2.642276e+01	-6.252546e+00	-3.318391e-01	-3.230271e-01	-3.205727e-01	-3.270914e-01	
15  6.82048	-9.112943e-01	-3.301585e-01	5.243034e-02	6.712132e-01	9.520546e-01	8.150273e-01	3.304061e-01	1.180085e+01	3.426484e+01	-1.394387e-01	-2.799233e+00	-3.329806e-01	-3.257811e-01	-3.179533e-01	-3.279673e-01	
10  7.12421	-9.112943e-01	-3.301585e-01	5.243034e-02	6.712132e-01	9.520546e-01	8.150273e-01	3.304061e-01	-2.496507e+00	3.879026e+01	-7.400886e+00	-7.149870e+00	-3.309827e-01	-3.261451e-01	-3.175772e-01	-3.254318e-01	
6  6.3455	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	5.509308e-02	4.262617e+01	-2.754220e+00	-5.832203e-01	-3.319311e-01	-3.273978e-01	-3.189532e-01	-3.271553e-01	
2  7.55953	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	7.040683e+00	4.213731e+01	3.641317e+00	3.629178e+00	-3.319891e-01	-3.280542e-01	-3.205331e-01	-3.270160e-01	
1  5.4863	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	8.896637e+00	3.287887e+01	5.606986e+00	-1.164472e+01	-3.330921e-01	-3.262785e-01	-3.204324e-01	-3.253237e-01	
1  4.3737	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	5.986972e+00	3.552763e+01	2.254615e+01	1.370681e+01	-3.319642e-01	-3.255948e-01	-3.201019e-01	-3.275147e-01	
12  4.513	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	9.374789e+00	2.867747e+01	2.703047e+01	1.720579e+01	-3.323933e-01	-3.265368e-01	-3.216662e-01	-3.299760e-01	
1  5.74802	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	1.620591e+01	1.437601e+01	4.174172e+01	2.188242e+01	-3.332428e-01	-3.250746e-01	-3.237168e-01	-3.301548e-01	
1  5.03522	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	1.134803e+01	1.601438e+01	4.418120e+01	1.600976e+01	-3.327988e-01	-3.245816e-01	-3.228716e-01	-3.299777e-01	
7  3.38701	-9.340511e-01	-2.406428e-01	5.157862e-02	6.702646e-01	9.480169e-01	8.141830e-01	3.296137e-01	1.881638e+01	9.963592e+00	3.714755e+01	1.125470e+01	-3.345083e-01	-3.239517e-01	-3.231318e-01	-3.284643e-01	
1  2.92227	-9.694119e-01	-1.454286e-01	5.096622e-02	6.713611e-01	9.614740e-01	8.132068e-01	3.214560e-01	4.094561e+00	-1.610279e+00	2.532234e+01	-2.899907e+00	-3.240966e-01	-3.137146e-01	-3.127800e-01	-3.178051e-01	
5  3.54136	-9.203394e-01	-2.173555e-01	5.056384e-02	6.677030e-01	9.550471e-01	8.016507e-01	3.259772e-01	-1.350481e-01	-6.939750e+00	1.654359e+01	-8.604863e+00	-3.351548e-01	-3.249738e-01	-3.233370e-01	-3.290720e-01	
13  3.3578	-9.203394e-01	-2.173555e-01	5.056384e-02	6.677030e-01	9.550471e-01	8.016507e-01	3.259772e-01	-1.015991e-01	-2.491616e+00	2.134670e+01	-5.858293e+00	-3.354584e-01	-3.247586e-01	-3.229556e-01	-3.288985e-01	
16  4.24628	-9.203394e-01	-2.173555e-01	5.056384e-02	6.677030e-01	9.550471e-01	8.016507e-01	3.259772e-01	9.176631e+00	1.331323e+01	1.621002e+01	-1.633844e+01	-3.356735e-01	-3.266160e-01	-3.228815e-01	-3.273309e-01	
1  5.37675	-9.203394e-01	-2.173555e-01	5.056384e-02	6.677030e-01	9.550471e-01	8.016507e-01	3.259772e-01	9.993755e+00	1.620027e+01	1.446893e+01	-1.965360e+01	-3.348562e-01	-3.265982e-01	-3.222905e-01	-3.272897e-01	
2  5.13339	-9.203394e-01	-2.173555e-01	5.056384e-02	6.677030e-01	9.550471e-01	8.016507e-01	3.259772e-01	-2.134341e+00	2.139554e+00	1.640606e+01	-2.249288e+01	-3.341286e-01	-3.263270e-01	-3.223714e-01	-3.287092e-01	
1  5.67474	-9.203394e-01	-2.173555e-01	5.056384e-02	6.677030e-01	9.550471e-01	8.016507e-01	3.259772e-01	-9.977317e+00	-5.879542e+00	2.355483e+01	-1.685810e+01	-3.325250e-01	-3.255310e-01	-3.233175e-01	-3.279249e-01	
4  6.97507	-9.203394e-01	-2.173555e-01	5.056384e-02	6.677030e-01	9.550471e-01	8.016507e-01	3.259772e-01	-5.237213e+00	-8.254096e+00	6.451655e+00	-3.612474e+01	-3.336617e-01	-3.259332e-01	-3.224501e-01	-3.271219e-01	
8  7.57149	-1.030496e+00	5.751336e-02	5.029734e-02	6.723533e-01	9.760204e-01	8.179300e-01	3.116152e-01	-1.161952e+01	-1.109777e+01	7.887626e+00	-3.738904e+01	-3.124118e-01	-3.047629e-01	-3.021078e-01	-3.060124e-01	
1  8.05636	-1.030496e+00	5.751336e-02	5.029734e-02	6.723533e-01	9.760204e-01	8.179300e-01	3.116152e-01	-1.738485e+01	-2.249730e+01	5.766371e+00	-2.900948e+01	-3.123436e-01	-3.037216e-01	-3.022057e-01	-3.064873e-01	
1  7.51443	-1.030496e+00	5.751336e-02	5.029734e-02	6.723533e-01	9.760204e-01	8.179300e-01	3.116152e-01	-8.372245e+00	-1.634504e+01	-2.711683e+01	-3.500650e+01	-3.125902e-01	-3.039604e-01	-2.988072e-01	-3.059734e-01	
2  4.98434	-1.030496e+00	5.751336e-02	5.029734e-02	6.723533e-01	9.760204e-01	8.179300e-01	3.116152e-01	-4.892242e+00	-2.664449e+01	-8.315695e+00	-1.920414e+01	-3.131662e-01	-3.022872e-01	-3.000931e-01	-3.077804e-01	
1  5.59794	-9.951999e-01	-1.236953e-01	5.092947e-02	6.735447e-01	9.659001e-01	8.152397e-01	3.161399e-01	8.996058e+00	-1.071311e+01	8.980756e+00	-3.464654e+00	-3.140378e-01	-3.032447e-01	-3.012642e-01	-3.084734e-01	
2  7.58226	-1.071832e+00	6.833827e-02	4.986736e-02	6.748774e-01	9.807130e-01	8.218198e-01	3.080754e-01	-1.248819e+01	-3.548266e+01	-1.691429e+01	-3.455322e+01	-3.018459e-01	-2.902561e-01	-2.882747e-01	-2.952954e-01	
5  8.08091	-1.043145e+00	-1.793290e-02	4.902057e-02	6.725617e-01	9.746238e-01	8.164428e-01	3.106381e-01	-1.624983e+01	-4.254296e+01	-2.852224e+01	-4.708077e+01	-3.076044e-01	-2.957474e-01	-2.929699e-01	-3.005352e-01	
1  7.96729	-1.043145e+00	-1.793290e-02	4.902057e-02	6.725617e-01	9.746238e-01	8.164428e-01	3.106381e-01	-1.962736e+01	-4.375319e+01	-3.844399e+01	-3.561272e+01	-3.077050e-01	-2.952233e-01	-2.924275e-01	-3.015762e-01	
1  9.46462	-1.043145e+00	-1.793290e-02	4.902057e-02	6.725617e-01	9.746238e-01	8.164428e-01	3.106381e-01	-1.279108e+01	-3.596603e+01	-4.205729e+01	-4.147566e+01	-3.084650e-01	-2.977522e-01	-2.922638e-01	-3.005202e-01	
3  9.0231	-1.043145e+00	-1.793290e-02	4.902057e-02	6.725617e-01	9.746238e-01	8.164428e-01	3.106381e-01	-2.157808e+01	-3.258697e+01	-3.891128e+01	-4.390789e+01	-3.085050e-01	-2.976792e-01	-2.928453e-01	-2.986402e-01	
3  9.81673	-1.043145e+00	-1.793290e-02	4.902057e-02	6.725617e-01	9.746238e-01	8.164428e-01	3.106381e-01	-1.247091e+01	-3.729955e+01	-3.980063e+01	-4.169078e+01	-3.104970e-01	-2.969727e-01	-2.914183e-01	-2.995935e-01	
2  10.2367	-1.084952e+00	1.766183e-01	4.999072e-02	6.743676e-01	9.846414e-01	8.300368e-01	3.084357e-01	-1.129824e+01	-3.633132e+01	-3.462970e+01	-3.413199e+01	-3.084706e-01	-2.949977e-01	-2.902002e-01	-2.982815e-01	
1  9.72393	-1.092830e+00	1.143772e-01	4.991561e-02	6.747969e-01	9.703529e-01	8.330022e-01	3.123304e-01	6.315577e+00	-2.101765e+01	-1.807451e+01	-1.765627e+01	-3.097125e-01	-2.959058e-01	-2.915448e-01	-2.995540e-01	
6  9.85403	-1.093810e+00	3.092556e-01	4.880498e-02	6.712843e-01	9.727018e-01	8.347508e-01	3.112802e-01	1.727228e+00	-2.438064e+01	-2.294156e+01	-1.621434e+01	-3.203000e-01	-3.073988e-01	-3.024466e-01	-3.118364e-01	
1  11.3574	-1.093810e+00	3.092556e-01	4.880498e-02	6.712843e-01	9.727018e-01	8.347508e-01	3.112802e-01	4.124062e-01	-3.380008e+01	-9.686461e+00	-5.641293e+00	-3.195751e-01	-3.070142e-01	-3.039108e-01	-3.112502e-01	
3  12.4066	-1.093810e+00	3.092556e-01	4.880498e-02	6.712843e-01	9.727018e-01	8.347508e-01	3.112802e-01	7.446730e+00	-2.542192e+01	-6.548782e-01	-7.133825e+00	-3.213706e-01	-3.070386e-01	-3.046945e-01	-3.114776e-01	
2  11.7068	-1.093810e+00	3.092556e-01	4.880498e-02	6.712843e-01	9.727018e-01	8.347508e-01	3.112802e-01	8.717856e+00	-2.603224e+01	1.011882e+01	-2.211963e+01	-3.209992e-01	-3.066687e-01	-3.056480e-01	-3.110237e-01	
3  8.20234	-1.029764e+00	1.200424e-01	5.025189e-02	6.710422e-01	9.712517e-01	8.263021e-01	3.169875e-01	7.753095e+00	-2.719315e+01	8.423942e+00	-2.389593e+01	-3.261249e-01	-3.116580e-01	-3.105221e-01	-3.155051e-01	
4  6.55157	-9.241703e-01	-2.367898e-01	5.206181e-02	6.702440e-01	9.636860e-01	8.093099e-01	3.241319e-01	1.457044e+01	-1.884420e+01	1.506791e+01	-1.606640e+01	-3.327267e-01	-3.183805e-01	-3.169142e-01	-3.213211e-01	
2  8.62378	-9.241703e-01	-2.367898e-01	5.206181e-02	6.702440e-01	9.636860e-01	8.093099e-01	3.241319e-01	-7.754285e+00	-4.303429e+00	-4.638500e+00	1.415625e+01	-3.309385e-01	-3.193270e-01	-3.158643e-01	-3.229192e-01	
3  9.18991	-9.241703e-01	-2.367898e-01	5.206181e-02	6.702440e-01	9.636860e-01	8.093099e-01	3.241319e-01	-1.749447e+01	1.821822e+01	-4.741559e+00	1.084980e+01	-3.293449e-01	-3.215990e-01	-3.148148e-01	-3.223822e-01	
1  8.84453	-9.241703e-01	-2.367898e-01	5.206181e-02	6.702440e-01	9.636860e-01	8.093099e-01	3.241319e-01	-9.326377e+00	1.691534e+01	-8.553298e+00	6.156129e+00	-3.301934e-01	-3.216132e-01	-3.148004e-01	-3.215014e-01	
6  8.92478	-9.241703e-01	-2.367898e-01	5.206181e-02	6.702440e-01	9.636860e-01	8.093099e-01	3.241319e-01	-8.388890e+00	4.055225e+00	2.400855e+01	1.743497e+01	-3.299147e-01	-3.202311e-01	-3.175247e-01	-3.228123e-01	
3  7.32213	-9.549479e-01	-1.861163e-01	5.003942e-02	6.691396e-01	9.594971e-01	8.035396e-01	3.206889e-01	-1.388526e+01	1.497555e-01	1.835750e+01	9.656955e+00	-3.259492e-01	-3.163898e-01	-3.133598e-01	-3.189328e-01	
1  7.94664	-9.549479e-01	-1.861163e-01	5.003942e-02	6.691396e-01	9.594971e-01	8.035396e-01	3.206889e-01	-2.047168e+01	1.356699e-01	2.031006e+01	8.474525e+00	-3.248605e-01	-3.163526e-01	-3.146973e-01	-3.189890e-01	
6  6.57395	-9.549479e-01	-1.861163e-01	5.003942e-02	6.691396e-01	9.594971e-01	8.035396e-01	3.206889e-01	-2.719088e+01	7.265068e-01	1.284241e+01	1.111772e+01	-3.238029e-01	-3.164961e-01	-3.136171e-01	-3.199583e-01	
5  7.36508	-1.011460e+00	5.717184e-02	4.802079e-02	6.664662e-01	9.553967e-01	8.026647e-01	3.175187e-01	-2.885076e+01	-7.175768e-02	1.236179e+01	1.495333e+01	-3.260500e-01	-3.192252e-01	-3.163901e-01	-3.236911e-01	
2  7.89686	-1.055990e+00	1.943814e-01	4.733379e-02	6.675645e-01	9.589196e-01	8.089432e-01	3.138195e-01	-3.009563e+01	6.407192e-01	1.501402e+01	1.658173e+01	-3.210533e-01	-3.144165e-01	-3.118642e-01	-3.191781e-01	
3  6.66352	-1.055990e+00	1.943814e-01	4.733379e-02	6.675645e-01	9.589196e-01	8.089432e-01	3.138195e-01	-2.240219e+01	6.757100e+00	4.238496e-01	2.141730e+01	-3.217754e-01	-3.147826e-01	-3.105797e-01	-3.197252e-01	
