7  6.23224	-9.217086e-01	-1.150509e-01	5.225381e-02	6.682422e-01	9.646471e-01	8.152589e-01	3.256246e-01	-5.824070e+00	1.582298e+01	-2.178160e+01	5.337035e-01	-3.377797e-01	-3.319687e-01	-3.227864e-01	-3.329402e-01	
1  5.83087	-9.217086e-01	-1.150509e-01	5.225381e-02	6.682422e-01	9.646471e-01	8.152589e-01	3.256246e-01	-1.179056e+01	1.263416e+01	-2.353463e+01	-6.634003e+00	-3.369171e-01	-3.309163e-01	-3.226762e-01	-3.320216e-01	
6  4.39921	-9.217086e-01	-1.150509e-01	5.225381e-02	6.682422e-01	9.646471e-01	8.152589e-01	3.256246e-01	-4.557817e+00	1.052945e+01	-5.830786e+00	-8.108353e+00	-3.382811e-01	-3.298295e-01	-3.244404e-01	-3.314942e-01	
2  5.06389	-9.256240e-01	-3.499446e-01	5.158692e-02	6.726006e-01	9.534752e-01	8.168982e-01	3.275073e-01	3.748487e+00	2.071010e+01	5.210650e+00	-9.754942e+00	-3.261427e-01	-3.170284e-01	-3.118386e-01	-3.177041e-01	
1  5.00144	-9.226413e-01	-3.104062e-01	5.289598e-02	6.725568e-01	9.517266e-01	8.210131e-01	3.305947e-01	1.405674e+01	2.954244e+01	1.684873e+01	6.919405e+00	-3.311612e-01	-3.220768e-01	-3.174969e-01	-3.233852e-01	
3  4.94639	-9.233923e-01	-2.957438e-01	5.239829e-02	6.729516e-01	9.551708e-01	8.192163e-01	3.271005e-01	1.223375e+01	3.268480e+01	2.030802e+01	9.961101e+00	-3.279502e-01	-3.195082e-01	-3.147511e-01	-3.206103e-01	
6  6.94634	-9.233923e-01	-2.957438e-01	5.239829e-02	6.729516e-01	9.551708e-01	8.192163e-01	3.271005e-01	1.665827e+01	4.104064e+01	1.594406e+01	1.611309e+01	-3.290562e-01	-3.195780e-01	-3.145356e-01	-3.213239e-01	
14  7.20198	-9.233923e-01	-2.957438e-01	5.239829e-02	6.729516e-01	9.551708e-01	8.192163e-01	3.271005e-01	1.068707e+01	2.911125e+01	2.071329e+01	3.460824e-01	-3.285930e-01	-3.180659e-01	-3.147910e-01	-3.200586e-01	
4  8.04088	-9.233923e-01	-2.957438e-01	5.239829e-02	6.729516e-01	9.551708e-01	8.192163e-01	3.271005e-01	9.942890e+00	3.336627e+01	3.332410e+01	4.197173e+00	-3.269096e-01	-3.187244e-01	-3.157793e-01	-3.197339e-01	
2  7.84852	-9.591554e-01	-1.436573e-01	5.264335e-02	6.728239e-01	9.600237e-01	8.260593e-01	3.271114e-01	4.294013e+00	2.332278e+01	2.427309e+01	-3.661374e+00	-3.277271e-01	-3.190190e-01	-3.164383e-01	-3.205719e-01	
4  9.01511	-1.047559e+00	1.281421e-01	5.158006e-02	6.742555e-01	9.734961e-01	8.359671e-01	3.173933e-01	-6.522877e+00	1.309342e+01	1.551096e+01	-1.350188e+01	-3.163901e-01	-3.076542e-01	-3.053923e-01	-3.095380e-01	
4  10.5947	-1.047559e+00	1.281421e-01	5.158006e-02	6.742555e-01	9.734961e-01	8.359671e-01	3.173933e-01	6.780654e-02	1.222433e+01	1.700745e+01	-3.430983e+01	-3.172392e-01	-3.076651e-01	-3.059161e-01	-3.078811e-01	
3  10.9064	-1.047559e+00	1.281421e-01	5.158006e-02	6.742555e-01	9.734961e-01	8.359671e-01	3.173933e-01	-8.097365e+00	1.500962e+01	4.876189e+00	-3.106639e+01	-3.152580e-01	-3.102372e-01	-3.043072e-01	-3.072591e-01	
17  12.27	-1.047559e+00	1.281421e-01	5.158006e-02	6.742555e-01	9.734961e-01	8.359671e-01	3.173933e-01	-3.605036e+00	2.476785e+01	2.164014e+00	-2.377007e+01	-3.152115e-01	-3.119616e-01	-3.042837e-01	-3.084618e-01	
1  12.5268	-1.037782e+00	2.589210e-01	5.169438e-02	6.699931e-01	9.692533e-01	8.309136e-01	3.191076e-01	2.770700e+00	3.045130e+01	7.889080e+00	-6.440158e+00	-3.281423e-01	-3.256030e-01	-3.179402e-01	-3.231996e-01	
1  13.7452	-1.017666e+00	9.797173e-02	5.180247e-02	6.721994e-01	9.689149e-01	8.279951e-01	3.172509e-01	6.784485e+00	3.896146e+01	1.649393e+01	-2.199662e+00	-3.208557e-01	-3.185500e-01	-3.107774e-01	-3.153223e-01	
2  13.7074	-9.799238e-01	6.669521e-02	5.253491e-02	6.706723e-01	9.682607e-01	8.245192e-01	3.214496e-01	5.788748e+00	3.727115e+01	1.441017e+01	-1.210315e+00	-3.292640e-01	-3.271060e-01	-3.191826e-01	-3.240161e-01	
5  14.8747	-1.041198e+00	2.942942e-01	5.115323e-02	6.693296e-01	9.652979e-01	8.324632e-01	3.186659e-01	9.516190e+00	3.878253e+01	1.640292e+01	4.090600e+00	-3.304018e-01	-3.283070e-01	-3.205706e-01	-3.262113e-01	
1  14.8177	-1.041198e+00	2.942942e-01	5.115323e-02	6.693296e-01	9.652979e-01	8.324632e-01	3.186659e-01	8.004331e+00	3.396785e+01	2.516406e+01	3.421185e+00	-3.295506e-01	-3.274766e-01	-3.213535e-01	-3.268324e-01	
2  10.8717	-1.041198e+00	2.942942e-01	5.115323e-02	6.693296e-01	9.652979e-01	8.324632e-01	3.186659e-01	-2.941475e+00	2.205015e+01	2.306581e+01	1.558196e+00	-3.290566e-01	-3.257632e-01	-3.212201e-01	-3.272149e-01	
1  9.99449	-1.041198e+00	2.942942e-01	5.115323e-02	6.693296e-01	9.652979e-01	8.324632e-01	3.186659e-01	1.060994e+01	2.056731e+01	1.184871e+01	2.441113e+00	-3.310534e-01	-3.263778e-01	-3.197839e-01	-3.282891e-01	
1  8.09938	-1.041198e+00	2.942942e-01	5.115323e-02	6.693296e-01	9.652979e-01	8.324632e-01	3.186659e-01	5.879934e+00	2.397457e+01	2.282568e+01	3.947691e+00	-3.317140e-01	-3.255427e-01	-3.199980e-01	-3.292167e-01	
3  7.43901	-1.025626e+00	7.515491e-02	5.283158e-02	6.729239e-01	9.615809e-01	8.349921e-01	3.237658e-01	1.137355e+01	2.517063e+01	2.544376e+01	-4.407924e-01	-3.255970e-01	-3.181492e-01	-3.132097e-01	-3.211256e-01	
1  7.82888	-1.044196e+00	7.882660e-02	5.198230e-02	6.727145e-01	9.524675e-01	8.332743e-01	3.247114e-01	1.753652e+01	3.159957e+01	3.253349e+01	5.900206e+00	-3.247669e-01	-3.172738e-01	-3.125342e-01	-3.204963e-01	
3  7.01343	-1.022610e+00	8.152895e-02	5.174733e-02	6.697372e-01	9.482590e-01	8.264150e-01	3.282551e-01	1.325493e+01	2.452645e+01	2.325815e+01	-1.783601e-01	-3.335229e-01	-3.259523e-01	-3.208657e-01	-3.294374e-01	
4  8.26135	-1.022610e+00	8.152895e-02	5.174733e-02	6.697372e-01	9.482590e-01	8.264150e-01	3.282551e-01	1.257160e+01	1.884301e+01	4.589106e+01	-1.938061e-01	-3.332154e-01	-3.249773e-01	-3.229039e-01	-3.287163e-01	
4  8.90811	-1.022610e+00	8.152895e-02	5.174733e-02	6.697372e-01	9.482590e-01	8.264150e-01	3.282551e-01	6.867282e+00	3.368233e+01	4.201960e+01	1.048986e+01	-3.327815e-01	-3.259742e-01	-3.221131e-01	-3.298835e-01	
4  9.42082	-9.922028e-01	-6.373249e-02	5.135496e-02	6.682510e-01	9.389528e-01	8.139340e-01	3.320127e-01	5.535354e+00	3.160353e+01	3.781578e+01	4.947132e+00	-3.353974e-01	-3.283479e-01	-3.242015e-01	-3.319073e-01	
2  9.10756	-9.811113e-01	-8.724045e-02	5.022858e-02	6.664648e-01	9.370947e-01	8.066597e-01	3.297494e-01	2.220711e+00	3.022092e+01	3.358064e+01	1.388355e+00	-3.362402e-01	-3.296099e-01	-3.248336e-01	-3.329472e-01	
6  10.5575	-9.154167e-01	-2.469758e-01	4.936109e-02	6.643166e-01	9.339371e-01	7.964969e-01	3.328984e-01	-7.182341e+00	2.247964e+01	2.096452e+01	-1.408197e+01	-3.431871e-01	-3.368752e-01	-3.308907e-01	-3.394735e-01	
5  14.2213	-9.154167e-01	-2.469758e-01	4.936109e-02	6.643166e-01	9.339371e-01	7.964969e-01	3.328984e-01	-7.908416e+00	3.441166e+01	2.102830e+01	-1.012736e+01	-3.435181e-01	-3.380993e-01	-3.305705e-01	-3.404183e-01	
3  13.5213	-1.067693e+00	2.077226e-01	4.802857e-02	6.691078e-01	9.518943e-01	8.230121e-01	3.179185e-01	-8.552894e+00	3.881387e+01	3.207352e+01	-1.097195e+00	-3.237536e-01	-3.188178e-01	-3.123779e-01	-3.220151e-01	
1  14.8062	-1.177182e+00	5.317711e-01	4.705261e-02	6.699438e-01	9.686751e-01	8.308472e-01	3.059712e-01	-2.411905e+01	2.108401e+01	1.519223e+01	-1.739713e+01	-3.101270e-01	-3.047954e-01	-2.988066e-01	-3.084130e-01	
3  13.0244	-1.121967e+00	4.379952e-01	4.754349e-02	6.679825e-01	9.678911e-01	8.199100e-01	3.077350e-01	-2.396529e+01	2.467820e+01	1.768954e+01	-1.068474e+01	-3.168267e-01	-3.122199e-01	-3.058277e-01	-3.156481e-01	
1  11.3085	-1.121967e+00	4.379952e-01	4.754349e-02	6.679825e-01	9.678911e-01	8.199100e-01	3.077350e-01	-1.742049e+01	1.537507e+01	2.679466e+01	-3.207155e+00	-3.173034e-01	-3.115216e-01	-3.072269e-01	-3.164437e-01	
2  9.28872	-1.121967e+00	4.379952e-01	4.754349e-02	6.679825e-01	9.678911e-01	8.199100e-01	3.077350e-01	-2.277660e+01	1.407832e+00	2.606396e+01	-1.537923e+01	-3.158523e-01	-3.093585e-01	-3.073573e-01	-3.147093e-01	
7  7.9596	-1.121967e+00	4.379952e-01	4.754349e-02	6.679825e-01	9.678911e-01	8.199100e-01	3.077350e-01	-2.931112e+01	1.785599e+00	6.417645e+00	-1.483808e+01	-3.154133e-01	-3.096270e-01	-3.065220e-01	-3.152242e-01	
2  8.39009	-1.154699e+00	4.554735e-01	4.683651e-02	6.711201e-01	9.699955e-01	8.256008e-01	3.043776e-01	-2.954557e+01	5.998677e+00	1.294471e+01	-1.475837e+01	-3.052170e-01	-2.995540e-01	-2.967065e-01	-3.048348e-01	
2  6.65347	-1.077305e+00	2.442374e-01	4.823326e-02	6.693895e-01	9.578343e-01	8.191930e-01	3.141783e-01	-1.735521e+01	1.542343e+01	2.134380e+01	-3.065303e+00	-3.181634e-01	-3.123833e-01	-3.093978e-01	-3.176642e-01	
1  5.40661	-1.077305e+00	2.442374e-01	4.823326e-02	6.693895e-01	9.578343e-01	8.191930e-01	3.141783e-01	-1.792403e+01	1.066290e+01	-2.144389e+00	4.660014e+00	-3.183889e-01	-3.117701e-01	-3.067821e-01	-3.181033e-01	
7  4.49515	-1.077305e+00	2.442374e-01	4.823326e-02	6.693895e-01	9.578343e-01	8.191930e-01	3.141783e-01	-1.755677e+01	4.733900e+00	5.263183e+00	1.595583e+01	-3.175076e-01	-3.116001e-01	-3.079761e-01	-3.181929e-01	
1  3.85878	-1.114770e+00	3.283987e-01	4.881503e-02	6.709834e-01	9.646842e-01	8.298667e-01	3.128601e-01	-2.144737e+01	-4.622785e+00	-3.514159e+00	5.284639e+00	-3.131785e-01	-3.063919e-01	-3.031438e-01	-3.131058e-01	
1  5.3768	-1.188170e+00	5.807835e-01	4.803888e-02	6.719288e-01	9.772628e-01	8.373246e-01	3.041796e-01	-3.036985e+01	-1.192841e+01	-9.057371e+00	4.296403e-01	-3.043448e-01	-2.977614e-01	-2.948322e-01	-3.048588e-01	
8  5.42175	-1.125139e+00	3.362317e-01	4.957586e-02	6.719390e-01	9.721703e-01	8.325936e-01	3.107039e-01	-2.598250e+01	-1.178804e+01	-1.091022e+01	-2.544355e+00	-3.090929e-01	-3.018378e-01	-2.987298e-01	-3.083421e-01	
4  6.45131	-1.125139e+00	3.362317e-01	4.957586e-02	6.719390e-01	9.721703e-01	8.325936e-01	3.107039e-01	-2.562164e+01	-2.247730e+00	2.081507e+00	1.057737e+01	-3.093712e-01	-3.024085e-01	-2.996317e-01	-3.091160e-01	
5  5.47648	-1.087763e+00	3.188380e-01	4.931230e-02	6.705974e-01	9.648439e-01	8.304312e-01	3.143945e-01	-1.634726e+01	1.234178e+01	1.777564e+01	2.950239e+01	-3.185306e-01	-3.126392e-01	-3.096542e-01	-3.197033e-01	
1  7.4386	-1.109320e+00	4.657052e-01	4.942806e-02	6.703495e-01	9.718613e-01	8.374595e-01	3.134351e-01	-2.232269e+01	4.605294e+00	1.066088e+01	2.395670e+01	-3.204450e-01	-3.145001e-01	-3.116019e-01	-3.219917e-01	
3  7.1566	-1.107619e+00	3.215654e-01	4.789049e-02	6.709874e-01	9.599955e-01	8.325281e-01	3.155963e-01	-2.208842e+01	5.101102e+00	9.250683e+00	1.451770e+01	-3.164184e-01	-3.100503e-01	-3.068244e-01	-3.169621e-01	
5  8.24823	-1.107619e+00	3.215654e-01	4.789049e-02	6.709874e-01	9.599955e-01	8.325281e-01	3.155963e-01	-1.382200e+01	-7.381277e+00	1.347663e+01	1.340737e+01	-3.168796e-01	-3.084291e-01	-3.067612e-01	-3.173959e-01	
9  6.53718	-1.107619e+00	3.215654e-01	4.789049e-02	6.709874e-01	9.599955e-01	8.325281e-01	3.155963e-01	-1.192583e+01	-2.850382e+00	7.385227e+00	2.590794e+00	-3.168661e-01	-3.100368e-01	-3.066891e-01	-3.166730e-01	
6  6.40499	-1.107619e+00	3.215654e-01	4.789049e-02	6.709874e-01	9.599955e-01	8.325281e-01	3.155963e-01	-1.821284e+01	-5.732430e+00	-7.202670e-01	1.892886e+01	-3.164851e-01	-3.102426e-01	-3.067077e-01	-3.175856e-01	
3  6.86722	-1.107619e+00	3.215654e-01	4.789049e-02	6.709874e-01	9.599955e-01	8.325281e-01	3.155963e-01	-2.145443e+01	-2.316119e+01	-1.030748e+01	6.776083e+00	-3.168977e-01	-3.093227e-01	-3.056554e-01	-3.168115e-01	
6  6.85896	-9.922349e-01	-7.273315e-02	5.028943e-02	6.704485e-01	9.456567e-01	8.226554e-01	3.287012e-01	-6.844815e+00	-1.183047e+01	-3.143278e-01	1.719642e+01	-3.290923e-01	-3.210491e-01	-3.172448e-01	-3.279259e-01	
2  4.9536	-9.922349e-01	-7.273315e-02	5.028943e-02	6.704485e-01	9.456567e-01	8.226554e-01	3.287012e-01	4.040780e-01	-3.002209e+00	6.172983e+00	2.020901e+01	-3.308254e-01	-3.219972e-01	-3.180477e-01	-3.274168e-01	
8  5.92106	-9.922349e-01	-7.273315e-02	5.028943e-02	6.704485e-01	9.456567e-01	8.226554e-01	3.287012e-01	8.940610e+00	-5.537307e+00	1.414427e+01	1.093090e+01	-3.325206e-01	-3.203311e-01	-3.199601e-01	-3.264220e-01	
10  5.87253	-9.823004e-01	6.515210e-02	5.094019e-02	6.673818e-01	9.556406e-01	8.204964e-01	3.272347e-01	-2.259639e-01	-1.691001e+01	1.286482e+00	6.355462e+00	-3.406333e-01	-3.287501e-01	-3.281113e-01	-3.353303e-01	
2  5.53179	-9.823004e-01	6.515210e-02	5.094019e-02	6.673818e-01	9.556406e-01	8.204964e-01	3.272347e-01	8.286780e+00	-8.483983e+00	1.330415e+00	1.752399e+01	-3.412056e-01	-3.287099e-01	-3.270382e-01	-3.373280e-01	
1  5.69071	-9.297116e-01	-2.273637e-01	5.177546e-02	6.679685e-01	9.400353e-01	8.119082e-01	3.355093e-01	2.014764e+01	1.448620e+00	1.091366e+01	2.372562e+01	-3.435651e-01	-3.304477e-01	-3.289169e-01	-3.385335e-01	
6  6.33452	-1.021282e+00	-3.133314e-02	4.944369e-02	6.694917e-01	9.404228e-01	8.168360e-01	3.273534e-01	1.761726e+01	2.457392e+00	1.373230e+01	2.252411e+01	-3.305998e-01	-3.176495e-01	-3.164466e-01	-3.260122e-01	
2  7.84314	-1.021282e+00	-3.133314e-02	4.944369e-02	6.694917e-01	9.404228e-01	8.168360e-01	3.273534e-01	2.172658e+01	1.752348e+00	5.645827e-01	1.786753e+01	-3.321697e-01	-3.180996e-01	-3.142058e-01	-3.257501e-01	
3  8.03356	-1.021282e+00	-3.133314e-02	4.944369e-02	6.694917e-01	9.404228e-01	8.168360e-01	3.273534e-01	1.548737e+01	-8.494143e+00	-1.263260e+01	1.497960e+01	-3.307803e-01	-3.168285e-01	-3.134276e-01	-3.244486e-01	
1  7.54474	-1.021282e+00	-3.133314e-02	4.944369e-02	6.694917e-01	9.404228e-01	8.168360e-01	3.273534e-01	1.291287e+01	9.590819e+00	1.224187e+01	1.650330e+01	-3.310946e-01	-3.186688e-01	-3.171743e-01	-3.251123e-01	
1  7.90153	-1.021282e+00	-3.133314e-02	4.944369e-02	6.694917e-01	9.404228e-01	8.168360e-01	3.273534e-01	2.031948e+01	1.544640e+01	3.642933e+01	9.559954e+00	-3.315702e-01	-3.195918e-01	-3.184008e-01	-3.246158e-01	
7  7.5912	-1.021282e+00	-3.133314e-02	4.944369e-02	6.694917e-01	9.404228e-01	8.168360e-01	3.273534e-01	5.681742e+00	6.098318e+00	3.392960e+01	1.539923e+01	-3.301348e-01	-3.204593e-01	-3.182294e-01	-3.250434e-01	
1  8.50786	-9.169273e-01	-2.117232e-01	5.039679e-02	6.656510e-01	9.404182e-01	8.046904e-01	3.329968e-01	5.374107e-01	9.383823e-03	2.280046e+01	9.198163e+00	-3.456313e-01	-3.363823e-01	-3.330153e-01	-3.405192e-01	
1  8.22783	-9.169273e-01	-2.117232e-01	5.039679e-02	6.656510e-01	9.404182e-01	8.046904e-01	3.329968e-01	-2.744270e+00	-7.574254e-01	-1.303207e+00	5.495789e+00	-3.449324e-01	-3.365257e-01	-3.307680e-01	-3.406660e-01	
2  8.76393	-9.169273e-01	-2.117232e-01	5.039679e-02	6.656510e-01	9.404182e-01	8.046904e-01	3.329968e-01	7.302304e+00	7.132456e+00	-6.938584e+00	-1.121056e-01	-3.471539e-01	-3.364310e-01	-3.303456e-01	-3.400119e-01	
1  8.34561	-9.169273e-01	-2.117232e-01	5.039679e-02	6.656510e-01	9.404182e-01	8.046904e-01	3.329968e-01	1.494836e+01	1.023835e+01	-8.812593e+00	7.319947e+00	-3.477466e-01	-3.368926e-01	-3.304297e-01	-3.393078e-01	
1  9.98016	-9.169273e-01	-2.117232e-01	5.039679e-02	6.656510e-01	9.404182e-01	8.046904e-01	3.329968e-01	2.053978e+01	-9.652881e+00	-5.592865e+00	-1.168711e+01	-3.483873e-01	-3.346766e-01	-3.310368e-01	-3.372368e-01	
2  9.30293	-9.169273e-01	-2.117232e-01	5.039679e-02	6.656510e-01	9.404182e-01	8.046904e-01	3.329968e-01	2.132734e+01	-1.260780e+01	-6.356976e+00	-4.162029e+00	-3.479575e-01	-3.344459e-01	-3.309369e-01	-3.392337e-01	
2  7.68831	-9.169273e-01	-2.117232e-01	5.039679e-02	6.656510e-01	9.404182e-01	8.046904e-01	3.329968e-01	2.191281e+01	-9.974070e+00	-2.536642e+00	-5.847693e+00	-3.472622e-01	-3.351877e-01	-3.301156e-01	-3.391075e-01	
3  7.54712	-8.457805e-01	-5.238952e-01	5.147360e-02	6.686709e-01	9.473035e-01	8.008647e-01	3.334109e-01	1.546523e+01	-1.322157e+01	-8.155630e+00	-2.012817e+01	-3.410109e-01	-3.288072e-01	-3.230651e-01	-3.310064e-01	
1  8.33326	-8.331862e-01	-6.095182e-01	5.095707e-02	6.685480e-01	9.426298e-01	7.956721e-01	3.339476e-01	1.606210e+01	-1.129264e+01	-7.279730e+00	-2.135920e+01	-3.399654e-01	-3.278064e-01	-3.218397e-01	-3.296794e-01	
1  4.555	-8.943808e-01	-4.597511e-01	5.118342e-02	6.724061e-01	9.435730e-01	8.090284e-01	3.301637e-01	3.190547e+01	1.062373e+01	2.197828e+01	7.942264e+00	-3.309162e-01	-3.193617e-01	-3.146060e-01	-3.218827e-01	
1  3.73363	-9.126373e-01	-3.451948e-01	5.124022e-02	6.717564e-01	9.537060e-01	8.109574e-01	3.266166e-01	2.123411e+01	-1.831642e+00	8.542380e+00	-3.722488e+00	-3.300528e-01	-3.183999e-01	-3.135145e-01	-3.210120e-01	
5  3.71204	-9.126373e-01	-3.451948e-01	5.124022e-02	6.717564e-01	9.537060e-01	8.109574e-01	3.266166e-01	1.758927e+01	1.178445e+01	-2.415030e-01	-6.297137e+00	-3.298502e-01	-3.198425e-01	-3.131983e-01	-3.208430e-01	
4  3.27374	-9.126373e-01	-3.451948e-01	5.124022e-02	6.717564e-01	9.537060e-01	8.109574e-01	3.266166e-01	1.207458e+01	4.118631e+00	1.174271e+01	-1.531700e+01	-3.293261e-01	-3.177204e-01	-3.137618e-01	-3.194283e-01	
2  3.83308	-9.355995e-01	-2.423389e-01	5.094041e-02	6.714545e-01	9.443284e-01	8.144771e-01	3.281417e-01	2.823531e+01	2.311110e+01	3.460978e+01	1.199947e+01	-3.328310e-01	-3.218518e-01	-3.185258e-01	-3.245168e-01	
5  3.52154	-9.722627e-01	-1.779424e-01	5.039015e-02	6.736452e-01	9.569251e-01	8.203985e-01	3.217160e-01	1.429415e+01	9.482701e+00	2.019290e+01	-8.321906e+00	-3.219793e-01	-3.106790e-01	-3.071840e-01	-3.127870e-01	
4  2.94294	-9.722627e-01	-1.779424e-01	5.039015e-02	6.736452e-01	9.569251e-01	8.203985e-01	3.217160e-01	1.940299e+01	2.073321e+01	2.225737e+01	4.952636e+00	-3.211347e-01	-3.126244e-01	-3.080202e-01	-3.149416e-01	
22  4.1536	-9.722627e-01	-1.779424e-01	5.039015e-02	6.736452e-01	9.569251e-01	8.203985e-01	3.217160e-01	4.138820e+00	2.379058e+01	1.660770e+01	7.323295e+00	-3.195010e-01	-3.130979e-01	-3.082908e-01	-3.153999e-01	
1  4.16702	-1.049084e+00	1.579647e-02	4.956122e-02	6.753563e-01	9.643974e-01	8.274053e-01	3.141755e-01	3.430277e-02	2.083110e+01	1.585604e+01	5.302930e+00	-3.084341e-01	-3.019799e-01	-2.976758e-01	-3.045645e-01	
4  4.9842	-9.800951e-01	-4.296301e-02	5.107031e-02	6.725367e-01	9.646311e-01	8.220077e-01	3.211544e-01	-1.580062e+00	1.696855e+01	1.077636e+01	6.400073e+00	-3.235202e-01	-3.172531e-01	-3.126331e-01	-3.200572e-01	
4  6.36031	-9.800951e-01	-4.296301e-02	5.107031e-02	6.725367e-01	9.646311e-01	8.220077e-01	3.211544e-01	1.588261e+01	1.653042e+01	1.355626e+01	7.296087e-01	-3.242946e-01	-3.173248e-01	-3.119505e-01	-3.204222e-01	
2  6.15961	-9.800951e-01	-4.296301e-02	5.107031e-02	6.725367e-01	9.646311e-01	8.220077e-01	3.211544e-01	1.095279e+01	1.757713e+01	2.483745e+01	-3.321336e+00	-3.241249e-01	-3.165731e-01	-3.123266e-01	-3.203053e-01	
2  8.28262	-9.383601e-01	-2.110981e-01	5.189093e-02	6.736111e-01	9.675512e-01	8.192637e-01	3.232306e-01	5.828079e+00	1.185972e+01	1.750602e+01	-1.477608e+01	-3.231300e-01	-3.152257e-01	-3.106552e-01	-3.181308e-01	
9  8.18845	-9.602690e-01	-2.349980e-01	5.128799e-02	6.758123e-01	9.666089e-01	8.215884e-01	3.186544e-01	1.334654e+01	2.415688e+01	3.123633e+01	-3.867500e+00	-3.139601e-01	-3.064473e-01	-3.020399e-01	-3.090692e-01	
3  9.13581	-9.602690e-01	-2.349980e-01	5.128799e-02	6.758123e-01	9.666089e-01	8.215884e-01	3.186544e-01	9.274152e+00	2.504039e+01	3.242350e+01	7.413031e-01	-3.135528e-01	-3.073987e-01	-3.029031e-01	-3.097902e-01	
5  8.40256	-9.602690e-01	-2.349980e-01	5.128799e-02	6.758123e-01	9.666089e-01	8.215884e-01	3.186544e-01	5.785047e+00	2.866239e+00	3.366576e+01	4.661407e+00	-3.133315e-01	-3.056836e-01	-3.028808e-01	-3.085423e-01	
1  7.6205	-9.499522e-01	-2.519223e-01	5.042882e-02	6.743317e-01	9.612332e-01	8.178797e-01	3.206808e-01	3.477554e+00	1.007586e-01	2.913677e+01	-5.688993e-01	-3.173177e-01	-3.096942e-01	-3.065106e-01	-3.125763e-01	
2  7.75857	-9.873979e-01	-1.090841e-01	5.020586e-02	6.742267e-01	9.537692e-01	8.246994e-01	3.212685e-01	1.913999e+01	1.676365e+01	4.964236e+01	2.459898e+01	-3.197439e-01	-3.125220e-01	-3.100620e-01	-3.164680e-01	
1  11.7938	-9.873979e-01	-1.090841e-01	5.020586e-02	6.742267e-01	9.537692e-01	8.246994e-01	3.212685e-01	1.035554e+01	2.729569e+01	4.038337e+01	3.334324e+01	-3.184990e-01	-3.146700e-01	-3.103237e-01	-3.159194e-01	
1  9.47177	-9.873979e-01	-1.090841e-01	5.020586e-02	6.742267e-01	9.537692e-01	8.246994e-01	3.212685e-01	1.452320e+01	3.223244e+01	4.152153e+01	4.440212e+01	-3.190476e-01	-3.142798e-01	-3.095511e-01	-3.162083e-01	
3  7.54434	-9.873979e-01	-1.090841e-01	5.020586e-02	6.742267e-01	9.537692e-01	8.246994e-01	3.212685e-01	1.676001e+01	2.943079e+01	3.118237e+01	4.686169e+01	-3.192385e-01	-3.130436e-01	-3.073173e-01	-3.164692e-01	
2  9.36392	-9.873979e-01	-1.090841e-01	5.020586e-02	6.742267e-01	9.537692e-01	8.246994e-01	3.212685e-01	2.631086e+01	3.718335e+01	3.364402e+01	5.909508e+01	-3.200303e-01	-3.143511e-01	-3.078747e-01	-3.181046e-01	
2  8.65137	-9.873979e-01	-1.090841e-01	5.020586e-02	6.742267e-01	9.537692e-01	8.246994e-01	3.212685e-01	4.278757e+01	3.761806e+01	3.359479e+01	4.834514e+01	-3.217453e-01	-3.140299e-01	-3.086783e-01	-3.178414e-01	
2  9.27484	-9.151735e-01	-3.292696e-01	5.084546e-02	6.722740e-01	9.394864e-01	8.170321e-01	3.309596e-01	5.172287e+01	4.351953e+01	3.730542e+01	5.296640e+01	-3.337428e-01	-3.257852e-01	-3.200744e-01	-3.294616e-01	
3  6.36238	-9.448585e-01	-2.902019e-01	5.045599e-02	6.723200e-01	9.438758e-01	8.149881e-01	3.279797e-01	4.129839e+01	3.009031e+01	2.252888e+01	3.612461e+01	-3.280384e-01	-3.194535e-01	-3.137468e-01	-3.229293e-01	
8  6.92137	-9.041431e-01	-3.238485e-01	5.254747e-02	6.699930e-01	9.487660e-01	8.114161e-01	3.323497e-01	3.691001e+01	1.819088e+01	8.770361e+00	2.897695e+01	-3.379097e-01	-3.286915e-01	-3.229620e-01	-3.323414e-01	
8  6.22632	-9.041431e-01	-3.238485e-01	5.254747e-02	6.699930e-01	9.487660e-01	8.114161e-01	3.323497e-01	3.126796e+01	2.693417e+01	5.514098e+00	1.939093e+01	-3.378944e-01	-3.302004e-01	-3.225299e-01	-3.322252e-01	
7  6.34827	-9.041431e-01	-3.238485e-01	5.254747e-02	6.699930e-01	9.487660e-01	8.114161e-01	3.323497e-01	3.441565e+01	1.272682e+01	2.143677e+01	2.592333e+01	-3.386981e-01	-3.281758e-01	-3.248653e-01	-3.330541e-01	
1  3.61815	-9.041431e-01	-3.238485e-01	5.254747e-02	6.699930e-01	9.487660e-01	8.114161e-01	3.323497e-01	2.640026e+01	2.830022e+01	2.125031e+01	1.104817e+01	-3.378632e-01	-3.285929e-01	-3.241412e-01	-3.302845e-01	
# After 376 accepted steps: stop adapting the jumping factor at a value of 2.412892 with a local acceptance rate 0.250667 
17  3.76522	-8.740276e-01	-4.729575e-01	5.200569e-02	6.707553e-01	9.440066e-01	8.067296e-01	3.341455e-01	2.586838e+01	3.097832e+01	2.287083e+01	7.388479e+00	-3.364742e-01	-3.273488e-01	-3.225005e-01	-3.283806e-01	
